,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
856,اخزا0012,اسنادخزانه-م1بودجه00-030821,1,631597,332220022000,524460,526000,526000,1540,0.29,526000,1540,0.29,526000,526000,1400-8-22,2021-11-13
857,ضفار1129,اختيارخ فارس-6400-1400/11/06,1,5,30000000,7350,6000,6000,-1350,-18.37,6000,-1350,-18.37,6000,6000,1400-8-22,2021-11-13
858,هنوري102,اختيارف ت نوري59561-01/02/15,1,1000,1000,1,1,1,0,0,1,0,0,1,1,1400-8-22,2021-11-13
859,ضشنا1047,اختيارخ شپنا-4905-1400/10/19,1,50,175000000,3500,3500,3500,0,0,3500,0,0,3500,3500,1400-8-22,2021-11-13
860,اراد31,مرابحه عام دولت3-ش.خ 0208,1,16000,14560000000,900000,910000,910000,10000,1.11,910000,10000,1.11,910000,910000,1400-8-22,2021-11-13
861,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),1,100,20229600,192663,202296,202296,9633,5,202296,9633,5,202296,202296,1400-8-22,2021-11-13
862,ضملي1159,اختيارخ فملي-5000-1400/11/03,1,1,4500000,4500,4500,4500,0,0,4500,0,0,4500,4500,1400-8-22,2021-11-13
863,اراد584,مرابحه عام دولت5-ش.خ 0110,1,600289,581700450826,960000,969034,969034,9034,0.94,969034,9034,0.94,969034,969034,1400-8-22,2021-11-13
864,صملي404,صكوك اجاره صملي404-6ماهه18%,1,19,18810000,1000000,990000,990000,-10000,-1,990000,-10000,-1,990000,990000,1400-8-22,2021-11-13
865,صبهمن404,صكوك مرابحه بهمن404-3ماهه 18%,1,6,5987280,988000,997880,997880,9880,1,997880,9880,1,997880,997880,1400-8-22,2021-11-13
866,پست0108پ09,پسته بادامي32-30مه ولات0108(پ),1,3,6000000,2070000,2000000,2000000,-70000,-3.38,2000000,-70000,-3.38,2000000,2000000,1400-8-22,2021-11-13
867,سفارس2,سيمان فارس و خوزستان,1,56000000,1028720000000,18370,18370,18370,0,0,18370,0,0,18370,18370,1400-8-22,2021-11-13
868,کم ر 7,کم باري روز 7,1,9000,5130000,590,570,570,-20,-3.39,570,-20,-3.39,570,570,1400-8-22,2021-11-13
869,كبافق2,معادن‌ بافق‌,1,2039700,66902160000,33200,32800,32800,-400,-1.2,32800,-400,-1.2,32800,32800,1400-8-22,2021-11-13
870,نتوس,پشم‌ بافي‌ توس,1,500,6237000,12859,12474,12474,-385,-2.99,12859,0,0,12474,12474,1400-8-22,2021-11-13
871,اراد384,مرابحه عام دولت3-ش.خ 0105,1,1150000,1107581100000,1000000,963114,963114,-36886,-3.69,963114,-36886,-3.69,963114,963114,1400-8-22,2021-11-13
872,اراد904,مرابحه عام دولت90-ش.خ050217,1,1900000,1902933600000,1000000,1001544,1001544,1544,0.15,1001544,1544,0.15,1001544,1001544,1400-8-22,2021-11-13
873,افاد74,منفعت دولت7-ش.خاص ساير0204,1,1500,1500000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-22,2021-11-13
874,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,1,1,1000000,673,1000,1000,327,48.59,1000,327,48.59,1000,1000,1400-8-22,2021-11-13
875,زعف0110پ08,زعفران0110نگين روستا(پ),1,30,8760030,283095,292001,292001,8906,3.15,292001,8906,3.15,292001,292001,1400-8-22,2021-11-13
876,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,4000000,4000000,13110,1,1,-13109,-99.99,1,-13109,-99.99,1,1,1400-8-22,2021-11-13
877,شصفها2,پتروشيمي‌ اصفهان‌,1,7544858,934045875542,122738,123799,123799,1061,0.86,123799,1061,0.86,123799,123799,1400-8-22,2021-11-13
878,وسخراش,شركت س استان خراسان شمالي,1,3905,5080405,1369,1301,1301,-68,-4.97,1369,0,0,1301,1301,1400-8-22,2021-11-13
879,صمعاد4072,صكوك اجاره معادن407-3ماهه18%,1,1000000,1000000000000,995000,1000000,1000000,5000,0.5,1000000,5000,0.5,1000000,1000000,1400-8-22,2021-11-13
880,ضپال2000,اختيارخ اپال-12000-1401/02/12,1,12,144000000,8500,12000,12000,3500,41.18,12000,3500,41.18,12000,12000,1400-8-22,2021-11-13
881,پست0108پ10,پسته فندقي34-32مه ولات0108(پ),1,5,10105000,1919000,2021000,2021000,102000,5.32,2021000,102000,5.32,2021000,2021000,1400-8-22,2021-11-13
882,دماوند2,توليد نيروي برق دماوند,1,24055300,522000010000,21762,21700,21700,-62,-0.28,21700,-62,-0.28,21700,21700,1400-8-22,2021-11-13
883,کم ر 8,کم باري روز 8,1,9000,5130000,580,570,570,-10,-1.72,570,-10,-1.72,570,570,1400-8-22,2021-11-13
884,هماي2,صندوق س هماي آگاه-ثابت,1,1788000,1788000,10115,1,1,-10114,-99.99,1,-10114,-99.99,1,1,1400-8-22,2021-11-13
885,ضفار1132,اختيارخ فارس-9400-1400/11/06,1,3,10350000,1,3450,3450,3449,344900,3450,3449,344900,3450,3450,1400-8-22,2021-11-13
886,شجم2,صنايع پتروشيمي تخت جمشيد,1,40000000,552000000000,13467,13800,13800,333,2.47,13800,333,2.47,13800,13800,1400-8-22,2021-11-13
887,وسبحان2,سرمايه گذاري سبحان,1,25000000,75000000000,3010,3000,3000,-10,-0.33,3000,-10,-0.33,3000,3000,1400-8-22,2021-11-13
888,گكيش,توريستي ورفاهي آبادگران كيش,1,127,5025136,40791,39568,39568,-1223,-3,40790,-1,0,39568,39568,1400-8-22,2021-11-13
889,رايان106,مشاركت رايان سايپا-3ماهه16%,1,35,34126610,975046,975046,975046,0,0,975046,0,0,975046,975046,1400-8-22,2021-11-13
890,کم ر 6,کم باري روز 6,1,9000,5130000,590,570,570,-20,-3.39,570,-20,-3.39,570,570,1400-8-22,2021-11-13
891,کم ر 9,کم باري روز 9,1,9000,5130000,580,570,570,-10,-1.72,570,-10,-1.72,570,570,1400-8-22,2021-11-13
892,صخابر1022,صكوك اجاره مخابرات-3 ماهه 16%,1,100000,99150000000,970000,991500,991500,21500,2.22,991500,21500,2.22,991500,991500,1400-8-22,2021-11-13
893,ضفلا1166,اختيارخ فولاد-16000-1400/11/24,1,1,340000,1,340,340,339,33900,340,339,33900,340,340,1400-8-22,2021-11-13
894,اراد884,مرابحه عام دولت88-ش.خ041120,1,1300000,1300000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-22,2021-11-13
895,پست0108پ08,پسته فندقي32-30مه ولات0108(پ),1,3,6066987,1926028,2022329,2022329,96301,5,2022329,96301,5,2022329,2022329,1400-8-22,2021-11-13
896,ضبدر8080,اختيارخ شبندر-6865-1400/08/30,1,1,2131220,500,455,455,-45,-9,455,-45,-9,455,455,1400-8-22,2021-11-13
897,هپارس102,اختيارف ت پارس-157010-01/02/05,1,81,81,1,1,1,0,0,1,0,0,1,1,1400-8-22,2021-11-13
898,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,1,1,630000,675,630,630,-45,-6.67,630,-45,-6.67,630,630,1400-8-22,2021-11-13
899,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,15,8249040,578879,549936,549936,-28943,-5,549936,-28943,-5,549936,549936,1400-8-22,2021-11-13
900,داريوش2,صندوق س. ثروت داريوش -س,1,700000,700000,9842,1,1,-9841,-99.99,1,-9841,-99.99,1,1,1400-8-22,2021-11-13
901,ضفار1130,اختيارخ فارس-7400-1400/11/06,1,7,36890000,1,5270,5270,5269,526900,5270,5269,526900,5270,5270,1400-8-22,2021-11-13
902,ضذوب902,اختيارخ ذوب-3500-14000917,1,2,1670000,860,835,835,-25,-2.91,835,-25,-2.91,835,835,1400-8-22,2021-11-13
903,طذوب903,اختيارف ذوب-4000-14000917,1,100,15000000,145,150,150,5,3.45,150,5,3.45,150,150,1400-8-22,2021-11-13
904,شگويات.ف0104,اختيارف.تبعي شگويا010408,1,5000,5000,1,1,1,0,0,1,0,0,1,1,1400-8-22,2021-11-13
