,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
852,تملي806,تسهيلات مسكن ب. ملي-شهريور98,3,10,6900000,715912,690000,690000,-25912,-3.62,690000,-25912,-3.62,690000,690000,1400-6-22,2021-09-13
853,اراد33,مرابحه عام دولت3-ش.خ 0303,3,10100,8937289800,916201,872898,885000,-31201,-3.41,884880,-31321,-3.42,872898,885000,1400-6-22,2021-09-13
854,خبهمن2,گروه‌بهمن‌,3,923587981,1588571327320,1679,1720,1720,41,2.44,1720,41,2.44,1720,1720,1400-6-22,2021-09-13
855,تملي704,تسهيلات مسكن ب. ملي-تير97,3,16,12007232,750452,787974,712930,-37522,-5,750452,0,0,712930,787974,1400-6-22,2021-09-13
856,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,3,6,37727000,6001,6222,6301,300,5,6288,287,4.78,6222,6301,1400-6-22,2021-09-13
857,اراد644,مرابحه عام دولتي64-ش.خ0111,2,31820000,30178247100000,944500,948460,948350,3850,0.41,948405,3905,0.41,948350,948460,1400-6-22,2021-09-13
858,اراد334,مرابحه عام دولت3-ش.خ 0303,2,2687000,2384517262000,916201,887446,887400,-28801,-3.14,887427,-28774,-3.14,887400,887446,1400-6-22,2021-09-13
859,افاد514,منفعت دولت5-ش.خاص كاردان0108,2,800000,810092000000,999999,1049998,975232,-24767,-2.48,1012615,12616,1.26,975232,1049998,1400-6-22,2021-09-13
860,صشستا112,صكوك اجاره شستا112-6ماهه18%,2,200,180000000,920000,900000,900000,-20000,-2.17,900000,-20000,-2.17,900000,900000,1400-6-22,2021-09-13
861,اراد774,مرابحه عام دولت77-ش.خ000812,2,12244000,12221048622000,1000000,998201,998050,-1950,-0.2,998125,-1875,-0.19,998050,998201,1400-6-22,2021-09-13
862,سفارس2,سيمان فارس و خوزستان,2,2000000,39060000000,20130,19530,19530,-600,-2.98,19530,-600,-2.98,19530,19530,1400-6-22,2021-09-13
863,اراد524,مرابحه عام دولت5-ش.خ 0108,2,12666000,12139119732000,1000000,958454,958350,-41650,-4.17,958402,-41598,-4.16,958350,958454,1400-6-22,2021-09-13
864,اراد584,مرابحه عام دولت5-ش.خ 0110,2,10602000,10140871311000,990000,956561,956450,-33550,-3.39,956505,-33495,-3.38,956450,956561,1400-6-22,2021-09-13
865,هفارس104,اختيارف ت فارس-11832-01/04/12,2,51000,51000,1,1,1,0,0,1,0,0,1,1,1400-6-22,2021-09-13
866,اراد79,مرابحه عام دولت79-ش.خ010612,2,40500,38880000000,940800,960000,960000,19200,2.04,960000,19200,2.04,960000,960000,1400-6-22,2021-09-13
867,افاد524,منفعت دولت5-ش.خاص سپهر0108,2,870000,893107200000,1026560,1077888,975232,-51328,-5,1026560,0,0,975232,1077888,1400-6-22,2021-09-13
868,ضسپا8046,اختيارخ خساپا-3500-1400/08/26,2,200,10000000,49,50,50,1,2.04,50,1,2.04,50,50,1400-6-22,2021-09-13
869,امين يكم4,صندوق درآمد ثابت امين يكم فردا,2,55000000,556490000000,10109,10118,10118,9,0.09,10118,9,0.09,10118,10118,1400-6-22,2021-09-13
870,اراد484,مرابحه عام دولت4-ش.خ 0009,2,7108000,7069805162000,980000,994703,994550,14550,1.48,994626,14626,1.49,994550,994703,1400-6-22,2021-09-13
871,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,20222017192000,976500,943941,943850,-32650,-3.34,943895,-32605,-3.34,943850,943941,1400-6-22,2021-09-13
872,شيراز2,پتروشيمي‌شيراز,2,972605,74063870750,78150,76150,76150,-2000,-2.56,76150,-2000,-2.56,76150,76150,1400-6-22,2021-09-13
873,ضخود7080,اختيارخ خودرو-4500-1400/07/07,2,15,15000,2,1,1,-1,-50,1,-1,-50,1,1,1400-6-22,2021-09-13
874,اراد454,مرابحه عام دولت4-ش.خ 0107,2,6316000,6089328234000,950000,964173,964050,14050,1.48,964111,14111,1.49,964050,964173,1400-6-22,2021-09-13
875,ضچاد7033,اختيارخ كچاد-17870-1400/07/04,2,5,55000000,12911,11000,11000,-1911,-14.8,11000,-1911,-14.8,11000,11000,1400-6-22,2021-09-13
876,اپرداز2,آتيه داده پرداز,2,19700000,425126000000,20944,21580,21580,636,3.04,21580,636,3.04,21580,21580,1400-6-22,2021-09-13
877,دسبحا2,گروه دارويي سبحان,2,10000000,175300000000,17490,17530,17530,40,0.23,17530,40,0.23,17530,17530,1400-6-22,2021-09-13
878,اراد704,مرابحه عام دولت70-ش.خ0112,2,34228000,32393584568000,943750,946462,946350,2600,0.28,946406,2656,0.28,946350,946462,1400-6-22,2021-09-13
879,اراد544,مرابحه عام دولت5-ش.خ 0109,2,21142000,20283698226000,990000,959456,959350,-30650,-3.1,959403,-30597,-3.09,959350,959456,1400-6-22,2021-09-13
880,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,2,6,5295000,884,880,883,-1,-0.11,882,-2,-0.23,880,883,1400-6-22,2021-09-13
881,ضملت8045,اختيارخ وبملت-5934-1400/08/19,2,3,300000,105,100,100,-5,-4.76,100,-5,-4.76,100,100,1400-6-22,2021-09-13
882,سنفت004,سلف موازي استاندارد سنفت004,2,49200,60024000000,1205324,1220000,1220000,14676,1.22,1220000,14676,1.22,1220000,1220000,1400-6-22,2021-09-13
883,ضذوب907,اختيارخ ذوب-7000-14000917,2,150,70000000,220,400,500,280,127.27,467,247,112.27,400,500,1400-6-22,2021-09-13
884,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,2,10,10150000,1020000,1010000,1020000,0,0,1015000,-5000,-0.49,1010000,1020000,1400-6-22,2021-09-13
885,ضملي1160,اختيارخ فملي-6000-1400/11/03,2,5,18300000,4467,3500,3700,-767,-17.17,3660,-807,-18.07,3500,3700,1400-6-22,2021-09-13
886,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,2,14,81400000,6200,5600,5900,-300,-4.84,5814,-386,-6.23,5600,5900,1400-6-22,2021-09-13
887,فاما2,صنعتي‌ آما,2,81424086,1616268107100,18910,19850,19850,940,4.97,19850,940,4.97,19850,19850,1400-6-22,2021-09-13
888,حاريا,كشتيراني آريا,2,974,14958692,15671,15358,15358,-313,-2,15670,-1,-0.01,15358,15358,1400-6-22,2021-09-13
889,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,39421000,37530041482000,1000000,952242,951898,-48102,-4.81,952032,-47968,-4.8,951898,952242,1400-6-22,2021-09-13
890,فولاد2,فولاد مباركه اصفهان,2,34000000,379780000000,11260,11170,11170,-90,-0.8,11170,-90,-0.8,11170,11170,1400-6-22,2021-09-13
891,ضخود1055,اختيارخ خودرو-3500-1400/10/08,2,2,290000,1,150,140,139,13900,145,144,14400,140,150,1400-6-22,2021-09-13
892,هماي2,صندوق س هماي آگاه-ثابت,2,2159000,2159000,10416,1,1,-10415,-99.99,1,-10415,-99.99,1,1,1400-6-22,2021-09-13
893,اخزا9172,اسنادخزانه-م17بودجه99-010226,1,10690000,9775085660000,1000000,914414,914414,-85586,-8.56,914414,-85586,-8.56,914414,914414,1400-6-22,2021-09-13
894,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,1,18,198000,3,11,11,8,266.67,11,8,266.67,11,11,1400-6-22,2021-09-13
895,فروس2,فروسيليس‌ ايران‌,1,3500000,23450000000,6790,6700,6700,-90,-1.33,6700,-90,-1.33,6700,6700,1400-6-22,2021-09-13
896,سنفت010,سلف موازي استاندارد سنفت010,1,5930,9669102200,1621900,1630540,1630540,8640,0.53,1630540,8640,0.53,1630540,1630540,1400-6-22,2021-09-13
897,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,2000,1708000000,852000,854000,854000,2000,0.23,854000,2000,0.23,854000,854000,1400-6-22,2021-09-13
898,اخزا9162,اسنادخزانه-م16بودجه99-020528,1,5544000,3999131136000,700800,721344,721344,20544,2.93,721344,20544,2.93,721344,721344,1400-6-22,2021-09-13
899,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,2000000,2000000,12727,1,1,-12726,-99.99,1,-12726,-99.99,1,1,1400-6-22,2021-09-13
900,اراد49,مرابحه عام دولت4-ش.خ 0206,1,5500,5170000000,976500,940000,940000,-36500,-3.74,940000,-36500,-3.74,940000,940000,1400-6-22,2021-09-13
901,اراد834,مرابحه عام دولت83-ش.خ041220,1,7700000,7064634500000,1000000,917485,917485,-82515,-8.25,917485,-82515,-8.25,917485,917485,1400-6-22,2021-09-13
902,پاسار042,اجاره انرژي پاسارگاد14040302,1,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-22,2021-09-13
903,طمخا7072,اختيارف اخابر-27700-1400/07/28,1,2,37508000,28000,18754,18754,-9246,-33.02,18754,-9246,-33.02,18754,18754,1400-6-22,2021-09-13
904,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,18620000,273714000000,14780,14700,14700,-80,-0.54,14700,-80,-0.54,14700,14700,1400-6-22,2021-09-13
905,ضپال2000,اختيارخ اپال-12000-1401/02/12,1,1,12000,11100,12,12,-11088,-99.89,12,-11088,-99.89,12,12,1400-6-22,2021-09-13
906,اراد90,مرابحه عام دولت90-ش.خ050217,1,1000,980000000,1000000,980000,980000,-20000,-2,980000,-20000,-2,980000,980000,1400-6-22,2021-09-13
907,ضمخا7067,اختيارخ اخابر-13700-1400/07/28,1,1,40000,300,40,40,-260,-86.67,40,-260,-86.67,40,40,1400-6-22,2021-09-13
908,فايرا2,آلومينيوم‌ايران‌,1,35000000,721000000000,20520,20600,20600,80,0.39,20600,80,0.39,20600,20600,1400-6-22,2021-09-13
909,رايان106,مشاركت رايان سايپا-3ماهه16%,1,100,100000000,975046,1000000,1000000,24954,2.56,1000000,24954,2.56,1000000,1000000,1400-6-22,2021-09-13
910,ضترا8059,اختيارخ شتران-3882-1400/08/09,1,1,2000000,2944,2000,2000,-944,-32.07,2000,-944,-32.07,2000,2000,1400-6-22,2021-09-13
911,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,64600000,2499826200000,38679,38697,38697,18,0.05,38697,18,0.05,38697,38697,1400-6-22,2021-09-13
912,اراد324,مرابحه عام دولت3-ش.خ0211,1,15846400,14409860454400,1000000,909346,909346,-90654,-9.07,909346,-90654,-9.07,909346,909346,1400-6-22,2021-09-13
913,طمخا7071,اختيارف اخابر-23700-1400/07/28,1,2,33560000,24000,16780,16780,-7220,-30.08,16780,-7220,-30.08,16780,16780,1400-6-22,2021-09-13
914,افاد534,منفعت دولت5-ش.خاص كاريزما0108,1,835000,817047500000,963000,978500,978500,15500,1.61,978500,15500,1.61,978500,978500,1400-6-22,2021-09-13
915,زشريف4,كشت وصنعت شريف آباد,1,20985618,105809485956,5275,5042,5042,-233,-4.42,5042,-233,-4.42,5042,5042,1400-6-22,2021-09-13
916,بفجر2,فجر انرژي خليج فارس,1,3230468,95298806000,29280,29500,29500,220,0.75,29500,220,0.75,29500,29500,1400-6-22,2021-09-13
917,وشمال,س. چشم انداز توسعه شمال,1,65,5037175,79076,77495,77495,-1581,-2,79074,-2,0,77495,77495,1400-6-22,2021-09-13
918,ضپال2001,اختيارخ اپال-14000-1401/02/12,1,1,13500000,9663,13500,13500,3837,39.71,13500,3837,39.71,13500,13500,1400-6-22,2021-09-13
919,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,500,492500000,1000000,985000,985000,-15000,-1.5,985000,-15000,-1.5,985000,985000,1400-6-22,2021-09-13
920,اراد554,مرابحه عام دولت5-ش.خ 0209,1,10100000,9502655700000,960000,940857,940857,-19143,-1.99,940857,-19143,-1.99,940857,940857,1400-6-22,2021-09-13
921,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,1,1,40000,40,40,40,0,0,40,0,0,40,40,1400-6-22,2021-09-13
922,ضترا8060,اختيارخ شتران-4323-1400/08/09,1,4,26668000,699,6667,6667,5968,853.79,6667,5968,853.79,6667,6667,1400-6-22,2021-09-13
923,خديزل2,بهمن  ديزل,1,4845068,262118178800,54179,54100,54100,-79,-0.15,54100,-79,-0.15,54100,54100,1400-6-22,2021-09-13
924,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,1006,122732000,122000,122000,122000,0,0,122000,0,0,122000,122000,1400-6-22,2021-09-13
925,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,20000000,265600000000,13360,13280,13280,-80,-0.6,13280,-80,-0.6,13280,13280,1400-6-22,2021-09-13
926,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,1,100,12758200,1000,91,91,-909,-90.9,91,-909,-90.9,91,91,1400-6-22,2021-09-13
927,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,500,492500000,1000000,985000,985000,-15000,-1.5,985000,-15000,-1.5,985000,985000,1400-6-22,2021-09-13
928,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,1,1,1100000,1402,1100,1100,-302,-21.54,1100,-302,-21.54,1100,1100,1400-6-22,2021-09-13
929,ضپال2004,اختيارخ اپال-20000-1401/02/12,1,1,15000,5000,15,15,-4985,-99.7,15,-4985,-99.7,15,15,1400-6-22,2021-09-13
930,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,1,2,10940000,7000,5470,5470,-1530,-21.86,5470,-1530,-21.86,5470,5470,1400-6-22,2021-09-13
931,طخود7076,اختيارف خودرو-2500-1400/07/07,1,20,9000000,400,450,450,50,12.5,450,50,12.5,450,450,1400-6-22,2021-09-13
932,ضپنا1035,اختيارخ رمپنا-23850-1400/10/08,1,1,1120000,1,1120,1120,1119,111900,1120,1119,111900,1120,1120,1400-6-22,2021-09-13
933,ضترا8056,اختيارخ شتران-2558-1400/08/09,1,1,4900000,5300,4900,4900,-400,-7.55,4900,-400,-7.55,4900,4900,1400-6-22,2021-09-13
934,شپديس2,پتروشيمي پرديس,1,2000000,310800000000,154260,155400,155400,1140,0.74,155400,1140,0.74,155400,155400,1400-6-22,2021-09-13
935,ضخود1054,اختيارخ خودرو-3000-1400/10/08,1,1,200000,1,200,200,199,19900,200,199,19900,200,200,1400-6-22,2021-09-13
936,مكرما304,مشاركت ش كرمانشاه304-3ماهه18%,1,1000,1000000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1400-6-22,2021-09-13
937,ضملي7005,اختيارخ فملي-15720-1400/07/11,1,1,200000,227,200,200,-27,-11.89,200,-27,-11.89,200,200,1400-6-22,2021-09-13
938,صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,20000,20000000000,999999,1000000,1000000,1,0,1000000,1,0,1000000,1000000,1400-6-22,2021-09-13
939,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3000,2910000000,960000,970000,970000,10000,1.04,970000,10000,1.04,970000,970000,1400-6-22,2021-09-13
940,پارسان2,گسترش نفت و گاز پارسيان,1,5000000,151500000000,30230,30300,30300,70,0.23,30300,70,0.23,30300,30300,1400-6-22,2021-09-13
941,گواهي ظرفيت,گواهي ظرفيت نقدي,1,1575000,40115250000,24258,25470,25470,1212,5,24348,90,0.37,25470,25470,1400-6-22,2021-09-13
942,اخزا0012,اسنادخزانه-م1بودجه00-030821,1,100000,53450000000,532570,534500,534500,1930,0.36,534500,1930,0.36,534500,534500,1400-6-22,2021-09-13
943,تاصيكو2,سرمايه گذاري صدرتامين,1,26000000,283660000000,10820,10910,10910,90,0.83,10910,90,0.83,10910,10910,1400-6-22,2021-09-13
944,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,37,5161500,139500,139500,139500,0,0,139500,0,0,139500,139500,1400-6-22,2021-09-13
945,بميلا4,توسعه بازرگاني آهن وفولادميلاد,1,9462670,115283708610,12556,12183,12183,-373,-2.97,12183,-373,-2.97,12183,12183,1400-6-22,2021-09-13
946,طسپا8042,اختيارف خساپا-1800-1400/08/26,1,3,195000,65,65,65,0,0,65,0,0,65,65,1400-6-22,2021-09-13
947,اراد404,مرابحه عام دولت4-ش.خ 0207,1,600000,547569000000,1000000,912615,912615,-87385,-8.74,912615,-87385,-8.74,912615,912615,1400-6-22,2021-09-13
948,ضذوب900,اختيارخ ذوب-2500-14000917,1,2,4440000,2150,2220,2220,70,3.26,2220,70,3.26,2220,2220,1400-6-22,2021-09-13
949,شتران2,پالايش نفت تهران,1,15000000,160500000000,10600,10700,10700,100,0.94,10700,100,0.94,10700,10700,1400-6-22,2021-09-13
950,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),1,1,1850000,1775312,1850000,1850000,74688,4.21,1850000,74688,4.21,1850000,1850000,1400-6-22,2021-09-13
951,سپرمي,پرميت‌,1,2000,18846000,9330,9423,9423,93,1,9331,1,0.01,9423,9423,1400-6-22,2021-09-13
952,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),1,200,28900000,146094,144500,144500,-1594,-1.09,144500,-1594,-1.09,144500,144500,1400-6-22,2021-09-13
953,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,20,19600000,980000,980000,980000,0,0,980000,0,0,980000,980000,1400-6-22,2021-09-13
954,اراد904,مرابحه عام دولت90-ش.خ050217,1,2450000,2327500000000,1000000,950000,950000,-50000,-5,950000,-50000,-5,950000,950000,1400-6-22,2021-09-13
955,آبين2,كشت و صنعت آبشيرين,1,18000000,52074000000,2811,2893,2893,82,2.92,2893,82,2.92,2893,2893,1400-6-22,2021-09-13
956,صپامهر,بار پايه صنعتي مهر,1,15000,10200000,439,680,680,241,54.9,680,241,54.9,680,680,1400-6-22,2021-09-13
957,ميدكو2,توسعه معادن وص.معدني خاورميانه,1,25000000,1152500000000,47610,46100,46100,-1510,-3.17,46100,-1510,-3.17,46100,46100,1400-6-22,2021-09-13
958,ضبدر8074,اختيارخ شبندر-2595-1400/08/30,1,3,47776800,3950,3400,3400,-550,-13.92,3400,-550,-13.92,3400,3400,1400-6-22,2021-09-13
959,ضپنا8003,اختيارخ رمپنا-15850-1400/08/05,1,3,15000000,5750,5000,5000,-750,-13.04,5000,-750,-13.04,5000,5000,1400-6-22,2021-09-13
960,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,1,8,35106080,3650,3130,3130,-520,-14.25,3130,-520,-14.25,3130,3130,1400-6-22,2021-09-13
961,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,1,1,22000000,19750,22000,22000,2250,11.39,22000,2250,11.39,22000,22000,1400-6-22,2021-09-13
962,داريك4,صندوق س.اعتماد داريك-د,1,4410000,50009400000,11453,11340,11340,-113,-0.99,11340,-113,-0.99,11340,11340,1400-6-22,2021-09-13
963,مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,6,5940000,1000000,990000,990000,-10000,-1,990000,-10000,-1,990000,990000,1400-6-22,2021-09-13
964,ضترا8057,اختيارخ شتران-3000-1400/08/09,1,1,3900000,4657,3900,3900,-757,-16.26,3900,-757,-16.26,3900,3900,1400-6-22,2021-09-13
965,اراد594,مرابحه عام دولتي5-ش.خ 0309,1,7200000,6730056000000,1000000,934730,934730,-65270,-6.53,934730,-65270,-6.53,934730,934730,1400-6-22,2021-09-13
