,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
849,تابان03,اجاره تابان سپهر14021206,1,150,150000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-1,2021-10-23
850,سخاش2,سيمان‌خاش‌,1,6200000,614234000000,99070,99070,99070,0,0,99070,0,0,99070,99070,1400-8-1,2021-10-23
851,وسخراج,شركت س استان خراسان جنوبي,1,10000,21050000,2215,2105,2105,-110,-4.97,2215,0,0,2105,2105,1400-8-1,2021-10-23
852,نگين,ص.س. زمين و ساختمان نگين شهرري,1,100,5112000,51530,51120,51120,-410,-0.8,51120,-410,-0.8,51120,51120,1400-8-1,2021-10-23
853,وشمال,س. چشم انداز توسعه شمال,1,87,6390933,76519,73459,73459,-3060,-4,76515,-4,-0.01,73459,73459,1400-8-1,2021-10-23
854,طصاد8033,اختيارف وبصادر-2489-1400/08/12,1,1,400000,381,400,400,19,4.99,400,19,4.99,400,400,1400-8-1,2021-10-23
855,اخزا0052,اسنادخزانه-م5بودجه00-030626,1,255000,136221000000,527379,534200,534200,6821,1.29,534200,6821,1.29,534200,534200,1400-8-1,2021-10-23
856,ثقزوي,شركت عمران و سازندگي قزوين,1,2208,63451296,29625,28737,28737,-888,-3,29619,-6,-0.02,28737,28737,1400-8-1,2021-10-23
857,گواهي ظرفيت,گواهي ظرفيت نقدي,1,5365000,155751315000,27649,29031,29031,1382,5,27945,296,1.07,29031,29031,1400-8-1,2021-10-23
858,اخزا0012,اسنادخزانه-م1بودجه00-030821,1,100000,51600000000,511660,516000,516000,4340,0.85,516000,4340,0.85,516000,516000,1400-8-1,2021-10-23
859,امين يكم4,صندوق درآمد ثابت امين يكم فردا,1,180000000,1800180000000,10152,10001,10001,-151,-1.49,10001,-151,-1.49,10001,10001,1400-8-1,2021-10-23
860,تملي808,تسهيلات مسكن ب. ملي-آبان98,1,21,5865552,266012,279312,279312,13300,5,279312,13300,5,279312,279312,1400-8-1,2021-10-23
861,ضترا1130,اختيارخ شتران-3089-1400/11/10,1,10,52141000,6290,2300,2300,-3990,-63.43,2300,-3990,-63.43,2300,2300,1400-8-1,2021-10-23
862,طصاد8032,اختيارف وبصادر-1989-1400/08/12,1,1,100000,60,100,100,40,66.67,100,40,66.67,100,100,1400-8-1,2021-10-23
863,اخزا9022,اسنادخزانه-م2بودجه99-011019,1,629834,496939026000,779325,789000,789000,9675,1.24,789000,9675,1.24,789000,789000,1400-8-1,2021-10-23
864,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,98833762,2000000007832,20217,20236,20236,19,0.09,20236,19,0.09,20236,20236,1400-8-1,2021-10-23
865,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,1,3,720000,338,240,240,-98,-28.99,240,-98,-28.99,240,240,1400-8-1,2021-10-23
866,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,1,1,4999000,4900,4999,4999,99,2.02,4999,99,2.02,4999,4999,1400-8-1,2021-10-23
867,ضملي1162,اختيارخ فملي-8000-1400/11/03,1,1,410000,633,410,410,-223,-35.23,410,-223,-35.23,410,410,1400-8-1,2021-10-23
868,اراد524,مرابحه عام دولت5-ش.خ 0108,1,2615000,2511053750000,1000000,960250,960250,-39750,-3.98,960250,-39750,-3.98,960250,960250,1400-8-1,2021-10-23
869,ضملي1158,اختيارخ فملي-4500-1400/11/03,1,6,33000000,5850,5500,5500,-350,-5.98,5500,-350,-5.98,5500,5500,1400-8-1,2021-10-23
870,سفارس2,سيمان فارس و خوزستان,1,56000000,1060080000000,18930,18930,18930,0,0,18930,0,0,18930,18930,1400-8-1,2021-10-23
871,افاد514,منفعت دولت5-ش.خاص كاردان0108,1,100000,99999900000,999999,999999,999999,0,0,999999,0,0,999999,999999,1400-8-1,2021-10-23
872,طخود1051,اختيارف خودرو-1800-1400/10/08,1,50,8500000,110,170,170,60,54.55,170,60,54.55,170,170,1400-8-1,2021-10-23
873,طفلا1162,اختيارف فولاد-9000-1400/11/24,1,1,250000,425,250,250,-175,-41.18,250,-175,-41.18,250,250,1400-8-1,2021-10-23
874,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,14556000,14556000,13375,1,1,-13374,-99.99,1,-13374,-99.99,1,1,1400-8-1,2021-10-23
875,ميدكو2,توسعه معادن وص.معدني خاورميانه,1,5000000,235000000000,47040,47000,47000,-40,-0.09,47000,-40,-0.09,47000,47000,1400-8-1,2021-10-23
876,سبرق021,سلف موازي برق صادراتي گيلان021,1,80000,15048000000,188000,188100,188100,100,0.05,188100,100,0.05,188100,188100,1400-8-1,2021-10-23
877,مشهد14122,مشاركت ش مشهد1412-3ماهه18%,1,1200875,1200875000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-1,2021-10-23
878,اخزا0062,اسنادخزانه-م6بودجه00-030723,1,170000,89080000000,520308,524000,524000,3692,0.71,524000,3692,0.71,524000,524000,1400-8-1,2021-10-23
879,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,1,1,1003000,5500,1003,1003,-4497,-81.76,1003,-4497,-81.76,1003,1003,1400-8-1,2021-10-23
880,اخزا8202,اسنادخزانه-م20بودجه98-020806,1,400000,260400000000,651000,651000,651000,0,0,651000,0,0,651000,651000,1400-8-1,2021-10-23
881,اراد84,مرابحه عام دولت84-ش.خ030624,1,15000,14850000000,980000,990000,990000,10000,1.02,990000,10000,1.02,990000,990000,1400-8-1,2021-10-23
882,طفلا1163,اختيارف فولاد-10000-1400/11/24,1,30,10500000,600,350,350,-250,-41.67,350,-250,-41.67,350,350,1400-8-1,2021-10-23
883,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,83374,1,1,-83373,-100,1,-83373,-100,1,1,1400-8-1,2021-10-23
884,دومينو4,اجاره دومينو14040208,1,38,37099514,1000000,976303,976303,-23697,-2.37,976303,-23697,-2.37,976303,976303,1400-8-1,2021-10-23
885,اراد794,مرابحه عام دولت79-ش.خ010612,1,2020000,1964110640000,960000,972332,972332,12332,1.28,972332,12332,1.28,972332,972332,1400-8-1,2021-10-23
886,ضترا1134,اختيارخ شتران-5294-1400/11/10,1,1,3015110,1,1330,1330,1329,132900,1330,1329,132900,1330,1330,1400-8-1,2021-10-23
887,افاد614,منفعت دولت6-ش.خاص140109,1,2150000,2112076150000,989800,982361,982361,-7439,-0.75,982361,-7439,-0.75,982361,982361,1400-8-1,2021-10-23
888,حگردش4,ريل گردش ايرانيان,1,160000000,492320000000,3077,3077,3077,0,0,3077,0,0,3077,3077,1400-8-1,2021-10-23
889,سبهان2,سيمان‌ بهبهان‌,1,9900000,527868000000,53320,53320,53320,0,0,53320,0,0,53320,53320,1400-8-1,2021-10-23
890,حشكوه4,دليجان طلايي شكوه پارس,1,172664000,440120536000,2549,2549,2549,0,0,2549,0,0,2549,2549,1400-8-1,2021-10-23
891,كمند4,صندوق س. با درآمد ثابت كمند,1,20000000,201780000000,10072,10089,10089,17,0.17,10089,17,0.17,10089,10089,1400-8-1,2021-10-23
892,اراد60,مرابحه عام دولتي6-ش.خ0210,1,100,93500000,946000,935000,935000,-11000,-1.16,935000,-11000,-1.16,935000,935000,1400-8-1,2021-10-23
893,فماك2,ماداكتو استيل كرد,1,1070000,24941700000,22850,23310,23310,460,2.01,23310,460,2.01,23310,23310,1400-8-1,2021-10-23
894,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,1,1,301000,800,301,301,-499,-62.38,301,-499,-62.38,301,301,1400-8-1,2021-10-23
895,اخزا9182,اسنادخزانه-م18بودجه99-010323,1,348709,305026223570,874729,874730,874730,1,0,874730,1,0,874730,874730,1400-8-1,2021-10-23
896,اراد324,مرابحه عام دولت3-ش.خ0211,1,675900,562296755700,1000000,831923,831923,-168077,-16.81,831923,-168077,-16.81,831923,831923,1400-8-1,2021-10-23
897,طذوب903,اختيارف ذوب-4000-14000917,1,100,20000000,198,200,200,2,1.01,200,2,1.01,200,200,1400-8-1,2021-10-23
898,ضملي1160,اختيارخ فملي-6000-1400/11/03,1,4,12800000,3206,3200,3200,-6,-0.19,3200,-6,-0.19,3200,3200,1400-8-1,2021-10-23
