,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
864,ضمخا7067,اختيارخ اخابر-13700-1400/07/28,1,25,6250000,250,250,250,0,0,250,0,0,250,250,1400-4-8,2021-06-29
865,اخزا9112,اسنادخزانه-م11بودجه99-020906,1,170000,105910000000,618504,623000,623000,4496,0.73,623000,4496,0.73,623000,623000,1400-4-8,2021-06-29
866,اراد38,مرابحه عام دولت3-ش.خ 0105,1,100,102900000,1049000,1029000,1029000,-20000,-1.91,1029000,-20000,-1.91,1029000,1029000,1400-4-8,2021-06-29
867,لخانه,لوازم‌ خانگي‌ پارس‌,1,220,5208280,24406,23674,23674,-732,-3,24406,0,0,23674,23674,1400-4-8,2021-06-29
868,شخارك2,پتروشيمي‌ خارك‌,1,1000000,43050000000,43500,43050,43050,-450,-1.03,43050,-450,-1.03,43050,43050,1400-4-8,2021-06-29
869,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,500,484500000,984000,969000,969000,-15000,-1.52,969000,-15000,-1.52,969000,969000,1400-4-8,2021-06-29
870,ضملت8041,اختيارخ وبملت-3434-1400/08/19,1,10,12500000,1266,1250,1250,-16,-1.26,1250,-16,-1.26,1250,1250,1400-4-8,2021-06-29
871,اخزا810,اسنادخزانه-م10بودجه98-001006,1,3037,2760633000,908371,909000,909000,629,0.07,909000,629,0.07,909000,909000,1400-4-8,2021-06-29
872,وخاور2,بانك خاورميانه,1,71411677,634135691760,9020,8880,8880,-140,-1.55,8880,-140,-1.55,8880,8880,1400-4-8,2021-06-29
873,ضپيك7039,اختيارخ تاپيكو-5070-00/07/18,1,10,62000000,3555,6200,6200,2645,74.4,6200,2645,74.4,6200,6200,1400-4-8,2021-06-29
874,ضملت8045,اختيارخ وبملت-5934-1400/08/19,1,50,7500000,1,150,150,149,14900,150,149,14900,150,150,1400-4-8,2021-06-29
875,اطلس2,صندوق س.توسعه اندوخته آينده-س,1,10000,10000,215313,1,1,-215312,-100,1,-215312,-100,1,1,1400-4-8,2021-06-29
