,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
855,كاريس4,صندوق س.سپهر كاريزما-س,2,30000000,405900000000,13889,13530,13530,-359,-2.58,13530,-359,-2.58,13530,13530,1400-8-16,2021-11-07
856,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),2,15,10500029,668901,700002,700001,31100,4.65,700002,31101,4.65,700001,700002,1400-8-16,2021-11-07
857,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),2,30,59280000,2080000,1976000,1976000,-104000,-5,1976000,-104000,-5,1976000,1976000,1400-8-16,2021-11-07
858,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,2,19,19000,2,1,1,-1,-50,1,-1,-50,1,1,1400-8-16,2021-11-07
859,اراد724,مرابحه عام دولت72-ش.خ0311,2,342000,308176200000,929600,901100,901100,-28500,-3.07,901100,-28500,-3.07,901100,901100,1400-8-16,2021-11-07
860,سپ2,پرداخت الكترونيك سامان كيش,2,3200000,98080000000,30650,30650,30650,0,0,30650,0,0,30650,30650,1400-8-16,2021-11-07
861,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,1,1,701000,1918,701,701,-1217,-63.45,701,-1217,-63.45,701,701,1400-8-16,2021-11-07
862,سخاش2,سيمان‌خاش‌,1,6200000,606050000000,97750,97750,97750,0,0,97750,0,0,97750,97750,1400-8-16,2021-11-07
863,طسپا8041,اختيارف خساپا-1600-1400/08/26,1,100,1000000,2,10,10,8,400,10,8,400,10,10,1400-8-16,2021-11-07
864,ضذوب906,اختيارخ ذوب-6000-14000917,1,8,72000,100,9,9,-91,-91,9,-91,-91,9,9,1400-8-16,2021-11-07
865,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,1,100,49000000,450,490,490,40,8.89,490,40,8.89,490,490,1400-8-16,2021-11-07
866,ضپال2004,اختيارخ اپال-20000-1401/02/12,1,5,19000000,1690,3800,3800,2110,124.85,3800,2110,124.85,3800,3800,1400-8-16,2021-11-07
867,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,1857,1517169,794,817,817,23,2.9,794,0,0,817,817,1400-8-16,2021-11-07
868,اراد454,مرابحه عام دولت4-ش.خ 0107,1,84200,84200000000,964000,1000000,1000000,36000,3.73,1000000,36000,3.73,1000000,1000000,1400-8-16,2021-11-07
869,کم ر 59,کم باري روز 59,1,3000,1740000,223,580,580,357,160.09,580,357,160.09,580,580,1400-8-16,2021-11-07
870,اخزا0042,اسنادخزانه-م4بودجه00-030522,1,246551,137822009000,553355,559000,559000,5645,1.02,559000,5645,1.02,559000,559000,1400-8-16,2021-11-07
871,ضملي1159,اختيارخ فملي-5000-1400/11/03,1,9,38700000,4825,4300,4300,-525,-10.88,4300,-525,-10.88,4300,4300,1400-8-16,2021-11-07
872,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,1,100,36000000,298,360,360,62,20.81,360,62,20.81,360,360,1400-8-16,2021-11-07
873,امين يكم4,صندوق درآمد ثابت امين يكم فردا,1,297471000,2999995035000,10072,10085,10085,13,0.13,10085,13,0.13,10085,10085,1400-8-16,2021-11-07
874,طسپا8042,اختيارف خساپا-1800-1400/08/26,1,43,602000,100,14,14,-86,-86,14,-86,-86,14,14,1400-8-16,2021-11-07
875,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,1,20,2000000,100,100,100,0,0,100,0,0,100,100,1400-8-16,2021-11-07
876,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,1000,1000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-16,2021-11-07
877,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,15,3259980,206983,217332,217332,10349,5,217332,10349,5,217332,217332,1400-8-16,2021-11-07
878,ضپيك1028,اختيارخ تاپيكو-9000-00/10/15,1,2,12200000,5018,6100,6100,1082,21.56,6100,1082,21.56,6100,6100,1400-8-16,2021-11-07
879,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,1,30000,7950000,346,265,265,-81,-23.41,265,-81,-23.41,265,265,1400-8-16,2021-11-07
880,اراد384,مرابحه عام دولت3-ش.خ 0105,1,160000,155125920000,991946,969537,969537,-22409,-2.26,969537,-22409,-2.26,969537,969537,1400-8-16,2021-11-07
881,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),1,3,5928000,1900000,1976000,1976000,76000,4,1976000,76000,4,1976000,1976000,1400-8-16,2021-11-07
882,تملي808,تسهيلات مسكن ب. ملي-آبان98,1,21,7129563,323337,339503,339503,16166,5,339503,16166,5,339503,339503,1400-8-16,2021-11-07
883,وسالت,بانك قرض الحسنه رسالت,1,5046,5459772,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-8-16,2021-11-07
884,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,1,3,1980000,800,660,660,-140,-17.5,660,-140,-17.5,660,660,1400-8-16,2021-11-07
885,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),1,100,21733200,191000,217332,217332,26332,13.79,217332,26332,13.79,217332,217332,1400-8-16,2021-11-07
886,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,1,4,5360000,1589,1340,1340,-249,-15.67,1340,-249,-15.67,1340,1340,1400-8-16,2021-11-07
887,ضذوب904,اختيارخ ذوب-4500-14000917,1,10,1500000,150,150,150,0,0,150,0,0,150,150,1400-8-16,2021-11-07
888,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,17773000,17773000,13503,1,1,-13502,-99.99,1,-13502,-99.99,1,1,1400-8-16,2021-11-07
889,افاد51,منفعت دولت5-ش.خاص كاردان0108,1,5000,4938885000,999999,987777,987777,-12222,-1.22,987777,-12222,-1.22,987777,987777,1400-8-16,2021-11-07
890,صمعاد407,صكوك اجاره معادن407-3ماهه18%,1,19,18905000,1005000,995000,995000,-10000,-1,995000,-10000,-1,995000,995000,1400-8-16,2021-11-07
891,داريك4,صندوق س.اعتماد داريك-د,1,1500000,17511000000,11802,11674,11674,-128,-1.08,11674,-128,-1.08,11674,11674,1400-8-16,2021-11-07
892,زعف0110پ08,زعفران0110نگين روستا(پ),1,53,15004035,269615,283095,283095,13480,5,283095,13480,5,283095,283095,1400-8-16,2021-11-07
893,شلرد022,كود شيميايي اوره لردگان,1,60000,60000000000,997000,1000000,1000000,3000,0.3,1000000,3000,0.3,1000000,1000000,1400-8-16,2021-11-07
894,سفارس2,سيمان فارس و خوزستان,1,56000000,1028160000000,18360,18360,18360,0,0,18360,0,0,18360,18360,1400-8-16,2021-11-07
895,وسزنجان,شركت س استان زنجان,1,20000,26980000,1419,1349,1349,-70,-4.93,1419,0,0,1349,1349,1400-8-16,2021-11-07
896,افاد514,منفعت دولت5-ش.خاص كاردان0108,1,395000,385535800000,999999,976040,976040,-23959,-2.4,976040,-23959,-2.4,976040,976040,1400-8-16,2021-11-07
897,طچاد1022,اختيارف كچاد-28000-1400/10/05,1,15,6000000,1,400,400,399,39900,400,399,39900,400,400,1400-8-16,2021-11-07
898,اراد11,مرابحه عام دولت1-ش.خ لوتوس0206,1,2000,1980000000,1000000,990000,990000,-10000,-1,990000,-10000,-1,990000,990000,1400-8-16,2021-11-07
899,افاد524,منفعت دولت5-ش.خاص سپهر0108,1,430000,419697200000,1026560,976040,976040,-50520,-4.92,976040,-50520,-4.92,976040,976040,1400-8-16,2021-11-07
900,معيار 4,سرمايه گذاري معيار صنعت پارس,1,1000000,49025000000,49054,49025,49025,-29,-0.06,49025,-29,-0.06,49025,49025,1400-8-16,2021-11-07
901,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,40,38800000,970000,970000,970000,0,0,970000,0,0,970000,970000,1400-8-16,2021-11-07
902,ضذوب901,اختيارخ ذوب-3000-14000917,1,5,6500000,1000,1300,1300,300,30,1300,300,30,1300,1300,1400-8-16,2021-11-07
903,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,1,1,610000,660,610,610,-50,-7.58,610,-50,-7.58,610,610,1400-8-16,2021-11-07
904,داريوش2,صندوق س. ثروت داريوش -س,1,400000,400000,9892,1,1,-9891,-99.99,1,-9891,-99.99,1,1,1400-8-16,2021-11-07
905,زعف0110پ16,زعفران0110نگين بيرجند(پ),1,22,6228090,269615,283095,283095,13480,5,283095,13480,5,283095,283095,1400-8-16,2021-11-07
906,ضذوب902,اختيارخ ذوب-3500-14000917,1,50,49500000,820,990,990,170,20.73,990,170,20.73,990,990,1400-8-16,2021-11-07
907,اخزا009,اسناد خزانه-م9بودجه00-031101,1,11,5644100,516676,513100,513100,-3576,-0.69,513100,-3576,-0.69,513100,513100,1400-8-16,2021-11-07
908,وسقم,شركت س استان قم,1,4900,6218100,1335,1269,1269,-66,-4.94,1335,0,0,1269,1269,1400-8-16,2021-11-07
909,اراد38,مرابحه عام دولت3-ش.خ 0105,1,5000,4893350000,991946,978670,978670,-13276,-1.34,978670,-13276,-1.34,978670,978670,1400-8-16,2021-11-07
910,كگل2,معدني و صنعتي گل گهر,1,41863000,998851180000,23860,23860,23860,0,0,23860,0,0,23860,23860,1400-8-16,2021-11-07
911,اراد424,مرابحه عام دولت4-ش.خ 0106,1,1000000,968112000000,960000,968112,968112,8112,0.85,968112,8112,0.85,968112,968112,1400-8-16,2021-11-07
912,ضپاس1012,اختيارخ وپارس-2500-1400/10/22,1,2,266000,75,133,133,58,77.33,133,58,77.33,133,133,1400-8-16,2021-11-07
913,پست0108پ08,پسته فندقي32-30مه ولات0108(پ),1,3,5778084,2050000,1926028,1926028,-123972,-6.05,1926028,-123972,-6.05,1926028,1926028,1400-8-16,2021-11-07
914,ضبدر8080,اختيارخ شبندر-6865-1400/08/30,1,1,234200,350,50,50,-300,-85.71,50,-300,-85.71,50,50,1400-8-16,2021-11-07
915,ضسپا1115,اختيارخ خساپا-2500-1400/11/20,1,5,400000,148,80,80,-68,-45.95,80,-68,-45.95,80,80,1400-8-16,2021-11-07
916,اخزا8142,اسنادخزانه-م14بودجه98-010318,1,350000,308700000000,882303,882000,882000,-303,-0.03,882000,-303,-0.03,882000,882000,1400-8-16,2021-11-07
917,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,10,18300000,1800000,1830000,1830000,30000,1.67,1830000,30000,1.67,1830000,1830000,1400-8-16,2021-11-07
918,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,6,4298124,754056,716354,716354,-37702,-5,716354,-37702,-5,716354,716354,1400-8-16,2021-11-07
919,دومينو4,اجاره دومينو14040208,1,1742,1700719826,957160,976303,976303,19143,2,976303,19143,2,976303,976303,1400-8-16,2021-11-07
920,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,84377,1,1,-84376,-100,1,-84376,-100,1,1,1400-8-16,2021-11-07
921,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,1,1,500000,599,500,500,-99,-16.53,500,-99,-16.53,500,500,1400-8-16,2021-11-07
922,افاد52,منفعت دولت5-ش.خاص سپهر0108,1,5000,4938885000,1026560,987777,987777,-38783,-3.78,987777,-38783,-3.78,987777,987777,1400-8-16,2021-11-07
923,هماي2,صندوق س هماي آگاه-ثابت,1,1015000,1015000,10079,1,1,-10078,-99.99,1,-10078,-99.99,1,1,1400-8-16,2021-11-07
924,پست0108پ10,پسته فندقي34-32مه ولات0108(پ),1,3,5757000,2020000,1919000,1919000,-101000,-5,1919000,-101000,-5,1919000,1919000,1400-8-16,2021-11-07
925,طفلا1163,اختيارف فولاد-10000-1400/11/24,1,1,50000,280,50,50,-230,-82.14,50,-230,-82.14,50,50,1400-8-16,2021-11-07
926,ضپيك1029,اختيارخ تاپيكو-10000-00/10/15,1,7,37163000,5000,5309,5309,309,6.18,5309,309,6.18,5309,5309,1400-8-16,2021-11-07
927,وسخراش,شركت س استان خراسان شمالي,1,100000,130100000,1369,1301,1301,-68,-4.97,1369,0,0,1301,1301,1400-8-16,2021-11-07
928,خراسان2,پتروشيمي خراسان,1,4834413,558858142800,113780,115600,115600,1820,1.6,115600,1820,1.6,115600,115600,1400-8-16,2021-11-07
929,طسپا8043,اختيارف خساپا-2000-1400/08/26,1,10,1500000,181,150,150,-31,-17.13,150,-31,-17.13,150,150,1400-8-16,2021-11-07
930,انرژي12,نهادهاي مالي بورس انرژي,1,6506550,658267663500,96360,101170,101170,4810,4.99,101170,4810,4.99,101170,101170,1400-8-16,2021-11-07
931,كمند2,صندوق س. با درآمد ثابت كمند,1,542900000,542900000,10167,1,1,-10166,-99.99,1,-10166,-99.99,1,1,1400-8-16,2021-11-07
