,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
874,كمند4,صندوق س. با درآمد ثابت كمند,1,30000000,304470000000,10143,10149,10149,6,0.06,10149,6,0.06,10149,10149,1400-8-12,2021-11-03
875,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,1,555906,585164,555906,555906,-29258,-5,555906,-29258,-5,555906,555906,1400-8-12,2021-11-03
876,ضپاس1014,اختيارخ وپارس-3500-1400/10/22,1,1,10000,10,10,10,0,0,10,0,0,10,10,1400-8-12,2021-11-03
877,اراد874,مرابحه عام دولت87-ش.خ030304,1,2323760,2076465460800,931969,893580,893580,-38389,-4.12,893580,-38389,-4.12,893580,893580,1400-8-12,2021-11-03
878,ضبدر8073,اختيارخ شبندر-2167-1400/08/30,1,5,100706000,5299,4300,4300,-999,-18.85,4300,-999,-18.85,4300,4300,1400-8-12,2021-11-03
879,اخزا8152,اسنادخزانه-م15بودجه98-010406,1,505010,440671726000,872312,872600,872600,288,0.03,872600,288,0.03,872600,872600,1400-8-12,2021-11-03
880,داريوش2,صندوق س. ثروت داريوش -س,1,400000,400000,9610,1,1,-9609,-99.99,1,-9609,-99.99,1,1,1400-8-12,2021-11-03
881,اراد38,مرابحه عام دولت3-ش.خ 0105,1,100,99194600,995000,991946,991946,-3054,-0.31,991946,-3054,-0.31,991946,991946,1400-8-12,2021-11-03
882,كگل2,معدني و صنعتي گل گهر,1,21576990,498860008800,23060,23120,23120,60,0.26,23120,60,0.26,23120,23120,1400-8-12,2021-11-03
883,ضپاس1012,اختيارخ وپارس-2500-1400/10/22,1,1,75000,100,75,75,-25,-25,75,-25,-25,75,75,1400-8-12,2021-11-03
884,فراز4,صندوق س.سهام فراز داريك-س,1,1500000,18675000000,14154,12450,12450,-1704,-12.04,12450,-1704,-12.04,12450,12450,1400-8-12,2021-11-03
885,آوا2,صندوق س.سهام آواي معيار-س,1,200000,200000,7913,1,1,-7912,-99.99,1,-7912,-99.99,1,1,1400-8-12,2021-11-03
886,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,1,1,1200000,793,1200,1200,407,51.32,1200,407,51.32,1200,1200,1400-8-12,2021-11-03
887,اخزا9182,اسنادخزانه-م18بودجه99-010323,1,399670,350870293000,879456,877900,877900,-1556,-0.18,877900,-1556,-0.18,877900,877900,1400-8-12,2021-11-03
888,اگ0101552,گام بانك اقتصاد نوين0101,1,250000,225750000000,901002,903000,903000,1998,0.22,903000,1998,0.22,903000,903000,1400-8-12,2021-11-03
889,شگويات.ف0104,اختيارف.تبعي شگويا010408,1,1000,1000,1,1,1,0,0,1,0,0,1,1,1400-8-12,2021-11-03
890,قتربت2,قند تربت حيدريه,1,1100000,57750000000,52618,52500,52500,-118,-0.22,52500,-118,-0.22,52500,52500,1400-8-12,2021-11-03
891,كمند2,صندوق س. با درآمد ثابت كمند,1,73000000,73000000,10143,1,1,-10142,-99.99,1,-10142,-99.99,1,1,1400-8-12,2021-11-03
892,ضذوب904,اختيارخ ذوب-4500-14000917,1,100,19900000,170,199,199,29,17.06,199,29,17.06,199,199,1400-8-12,2021-11-03
893,شبهرن2,نفت‌ بهران‌,1,15669864,179576641440,11460,11460,11460,0,0,11460,0,0,11460,11460,1400-8-12,2021-11-03
894,انرژي22,فعالان بورس انرژي,1,1641600,150666048000,87410,91780,91780,4370,5,91780,4370,5,91780,91780,1400-8-12,2021-11-03
895,ضغدر1133,اختيارخ وغدير-16000-1400/11/20,1,7,15400000,1135,2200,2200,1065,93.83,2200,1065,93.83,2200,2200,1400-8-12,2021-11-03
896,وبشهر2,توسعه‌ صنايع‌ بهشهر(هلدينگ,1,6480880,84899528000,13030,13100,13100,70,0.54,13100,70,0.54,13100,13100,1400-8-12,2021-11-03
897,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,92000,92000,13502,1,1,-13501,-99.99,1,-13501,-99.99,1,1,1400-8-12,2021-11-03
898,تملي808,تسهيلات مسكن ب. ملي-آبان98,1,18,5542920,293277,307940,307940,14663,5,307940,14663,5,307940,307940,1400-8-12,2021-11-03
899,اروند072,منفعت صبا اروند نوين 14001113,1,41000,40938500000,995500,998500,998500,3000,0.3,998500,3000,0.3,998500,998500,1400-8-12,2021-11-03
900,فردا4,صندوق س آواي فرداي زاگرس-ثابت,1,8500000,99739000000,11729,11734,11734,5,0.04,11734,5,0.04,11734,11734,1400-8-12,2021-11-03
901,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,50,9880650,192520,197613,197613,5093,2.65,197613,5093,2.65,197613,197613,1400-8-12,2021-11-03
902,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,1,12,17400000,1440,1450,1450,10,0.69,1450,10,0.69,1450,1450,1400-8-12,2021-11-03
903,اخزا918,اسنادخزانه-م18بودجه99-010323,1,20000,17580000000,879456,879000,879000,-456,-0.05,879000,-456,-0.05,879000,879000,1400-8-12,2021-11-03
904,اراد35,مرابحه عام دولت3-ش.خ 0103,1,5000,4856000000,986301,971200,971200,-15101,-1.53,971200,-15101,-1.53,971200,971200,1400-8-12,2021-11-03
905,ضجار1023,اختيارخ وتجارت-2500-1400/10/15,1,100,7000000,269,70,70,-199,-73.98,70,-199,-73.98,70,70,1400-8-12,2021-11-03
906,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,500,478008000,984999,956016,956016,-28983,-2.94,956016,-28983,-2.94,956016,956016,1400-8-12,2021-11-03
907,صمعاد407,صكوك اجاره معادن407-3ماهه18%,1,5,5025000,1000000,1005000,1005000,5000,0.5,1005000,5000,0.5,1005000,1005000,1400-8-12,2021-11-03
908,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),1,3,6240000,1991244,2080000,2080000,88756,4.46,2080000,88756,4.46,2080000,2080000,1400-8-12,2021-11-03
909,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,1,10,40000000,3057,4000,4000,943,30.85,4000,943,30.85,4000,4000,1400-8-12,2021-11-03
910,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,1,1000,1020000000,1010000,1020000,1020000,10000,0.99,1020000,10000,0.99,1020000,1020000,1400-8-12,2021-11-03
911,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,1,165870,157972,165870,165870,7898,5,165870,7898,5,165870,165870,1400-8-12,2021-11-03
912,کم ر 55,کم باري روز 55,1,3000,1740000,610,580,580,-30,-4.92,580,-30,-4.92,580,580,1400-8-12,2021-11-03
913,ومعادن2,توسعه‌معادن‌وفلزات‌,1,9800000,100058000000,9980,10210,10210,230,2.3,10210,230,2.3,10210,10210,1400-8-12,2021-11-03
914,ضغدر1131,اختيارخ وغدير-12000-1400/11/20,1,15,75000000,4880,5000,5000,120,2.46,5000,120,2.46,5000,5000,1400-8-12,2021-11-03
915,اراد724,مرابحه عام دولت72-ش.خ0311,1,280000,254156000000,934000,907700,907700,-26300,-2.82,907700,-26300,-2.82,907700,907700,1400-8-12,2021-11-03
916,طسپا8041,اختيارف خساپا-1600-1400/08/26,1,50,1000000,200,20,20,-180,-90,20,-180,-90,20,20,1400-8-12,2021-11-03
917,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,1,7,2870000,338,410,410,72,21.3,410,72,21.3,410,410,1400-8-12,2021-11-03
918,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,1,1,60000,87,60,60,-27,-31.03,60,-27,-31.03,60,60,1400-8-12,2021-11-03
919,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,1,70,70000,1,1,1,0,0,1,0,0,1,1,1400-8-12,2021-11-03
920,اخزا0012,اسنادخزانه-م1بودجه00-030821,1,114992,60600784000,522551,527000,527000,4449,0.85,527000,4449,0.85,527000,527000,1400-8-12,2021-11-03
921,ضپال2002,اختيارخ اپال-16000-1401/02/12,1,1,8900000,8900,8900,8900,0,0,8900,0,0,8900,8900,1400-8-12,2021-11-03
922,ضسان1052,اختيارخ پارسان-28000-00/10/12,1,9,62550000,6875,6950,6950,75,1.09,6950,75,1.09,6950,6950,1400-8-12,2021-11-03
923,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),1,200,50022600,250100,250113,250113,13,0.01,250113,13,0.01,250113,250113,1400-8-12,2021-11-03
924,ضشنا1047,اختيارخ شپنا-4905-1400/10/19,1,10,26000000,2047,2600,2600,553,27.02,2600,553,27.02,2600,2600,1400-8-12,2021-11-03
925,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,1,41,41000,1,1,1,0,0,1,0,0,1,1,1400-8-12,2021-11-03
926,كشم0101پ01,كشمش سبز0101خليل آباد(پ),1,10,6550000,648249,655000,655000,6751,1.04,655000,6751,1.04,655000,655000,1400-8-12,2021-11-03
927,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),1,10,1658700,157972,165870,165870,7898,5,165870,7898,5,165870,165870,1400-8-12,2021-11-03
928,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),1,13,8695713,700000,668901,668901,-31099,-4.44,668901,-31099,-4.44,668901,668901,1400-8-12,2021-11-03
929,اخزا0052,اسنادخزانه-م5بودجه00-030626,1,439990,238034590000,541549,541000,541000,-549,-0.1,541000,-549,-0.1,541000,541000,1400-8-12,2021-11-03
