,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
870,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,2100000,2100000,13050,1,1,-13049,-99.99,1,-13049,-99.99,1,1,1400-8-11,2021-11-02
871,تسه99032,امتياز تسهيلات مسكن خرداد99,1,2,20,702861,10,10,-702851,-100,10,-702851,-100,10,10,1400-8-11,2021-11-02
872,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,43000000,646720000000,14730,15040,15040,310,2.1,15040,310,2.1,15040,15040,1400-8-11,2021-11-02
873,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,1,1,420000,334,420,420,86,25.75,420,86,25.75,420,420,1400-8-11,2021-11-02
874,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,1,100,66000000,450,660,660,210,46.67,660,210,46.67,660,660,1400-8-11,2021-11-02
875,اراد38,مرابحه عام دولت3-ش.خ 0105,1,100,99500000,1009000,995000,995000,-14000,-1.39,995000,-14000,-1.39,995000,995000,1400-8-11,2021-11-02
876,سي تيپ2ن03,گواهي سيمان تيپ2اروميه(ن),1,20000,95880000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-8-11,2021-11-02
877,اراد56,مرابحه عام دولت5-ش.خ 0308,1,1000,1000000000,1020000,1000000,1000000,-20000,-1.96,1000000,-20000,-1.96,1000000,1000000,1400-8-11,2021-11-02
878,حاريا,كشتيراني آريا,1,332,5069640,15581,15270,15270,-311,-2,15581,0,0,15270,15270,1400-8-11,2021-11-02
879,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,1,17,17000,1,1,1,0,0,1,0,0,1,1,1400-8-11,2021-11-02
880,داريوش2,صندوق س. ثروت داريوش -س,1,300000,300000,9589,1,1,-9588,-99.99,1,-9588,-99.99,1,1,1400-8-11,2021-11-02
881,پترول2,گ.س.وت.ص.پتروشيمي خليج فارس,1,19760000,58114160000,2933,2941,2941,8,0.27,2941,8,0.27,2941,2941,1400-8-11,2021-11-02
882,مبين014,اجاره اعتماد مبين لوتوس011019,1,2,1941096,971000,970548,970548,-452,-0.05,970548,-452,-0.05,970548,970548,1400-8-11,2021-11-02
883,زعف0110پ09,زعفران0110نگين نوين(پ),1,500,126000000,100000,252000,252000,152000,152,252000,152000,152,252000,252000,1400-8-11,2021-11-02
884,اخزا8152,اسنادخزانه-م15بودجه98-010406,1,400000,349600000000,873828,874000,874000,172,0.02,874000,172,0.02,874000,874000,1400-8-11,2021-11-02
885,ضذوب901,اختيارخ ذوب-3000-14000917,1,10,10000000,1000,1000,1000,0,0,1000,0,0,1000,1000,1400-8-11,2021-11-02
886,شتولي,تولي‌پرس‌,1,390,8042580,21042,20622,20622,-420,-2,21041,-1,0,20622,20622,1400-8-11,2021-11-02
887,دامين2,داروسازي‌ امين‌,1,39100000,104436100000,2671,2671,2671,0,0,2671,0,0,2671,2671,1400-8-11,2021-11-02
888,اگ0101552,گام بانك اقتصاد نوين0101,1,200000,180884000000,902767,904420,904420,1653,0.18,904420,1653,0.18,904420,904420,1400-8-11,2021-11-02
889,كمند2,صندوق س. با درآمد ثابت كمند,1,44400000,44400000,10138,1,1,-10137,-99.99,1,-10137,-99.99,1,1,1400-8-11,2021-11-02
890,سي تيپ2ن10,گواهي سيمان تيپ 2غرب(ن),1,15000,71910000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-8-11,2021-11-02
891,تسه00022,امتيازتسهيلاتمسكن ارديبهشت1400,1,6,60,701720,10,10,-701710,-100,10,-701710,-100,10,10,1400-8-11,2021-11-02
892,تسه99012,امتياز تسهيلات مسكن فروردين99,1,2,20,700521,10,10,-700511,-100,10,-700511,-100,10,10,1400-8-11,2021-11-02
893,پا ر 56,بار پايه روز 56,1,50000,28500000,380,570,570,190,50,570,190,50,570,570,1400-8-11,2021-11-02
894,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,1,10,14400000,1442,1440,1440,-2,-0.14,1440,-2,-0.14,1440,1440,1400-8-11,2021-11-02
895,طصاد8032,اختيارف وبصادر-1989-1400/08/12,1,93,18507000,365,199,199,-166,-45.48,199,-166,-45.48,199,199,1400-8-11,2021-11-02
896,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,30,29100000,980000,970000,970000,-10000,-1.02,970000,-10000,-1.02,970000,970000,1400-8-11,2021-11-02
897,آرمان,بيمه آرمان,1,1590,9907290,6423,6231,6231,-192,-2.99,6423,0,0,6231,6231,1400-8-11,2021-11-02
898,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,1,2,5199240,585,555,555,-30,-5.13,555,-30,-5.13,555,555,1400-8-11,2021-11-02
899,وسزنجان,شركت س استان زنجان,1,7000,9443000,1419,1349,1349,-70,-4.93,1419,0,0,1349,1349,1400-8-11,2021-11-02
900,سنفت009,سلف موازي استاندارد سنفت009,1,100,167886300,1673000,1678863,1678863,5863,0.35,1678863,5863,0.35,1678863,1678863,1400-8-11,2021-11-02
901,پا ر 55,بار پايه روز 55,1,50000,28500000,380,570,570,190,50,570,190,50,570,570,1400-8-11,2021-11-02
902,پا ر 54,بار پايه روز 54,1,50000,28500000,380,570,570,190,50,570,190,50,570,570,1400-8-11,2021-11-02
903,سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),1,90000,534960000,5944,5944,5944,0,0,5944,0,0,5944,5944,1400-8-11,2021-11-02
904,طفلا1162,اختيارف فولاد-9000-1400/11/24,1,1,100000,100,100,100,0,0,100,0,0,100,100,1400-8-11,2021-11-02
905,شاراك2,پتروشيمي شازند,1,4360000,199906000000,45280,45850,45850,570,1.26,45850,570,1.26,45850,45850,1400-8-11,2021-11-02
906,نتوس,پشم‌ بافي‌ توس,1,403,5049993,12918,12531,12531,-387,-3,12918,0,0,12531,12531,1400-8-11,2021-11-02
907,وسالت,بانك قرض الحسنه رسالت,1,46,49772,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-8-11,2021-11-02
908,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),1,200,50020000,250100,250100,250100,0,0,250100,0,0,250100,250100,1400-8-11,2021-11-02
909,سي تيپ2ن06,گواهي سيمان تيپ 2شاهرود(ن),1,10000,47940000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-8-11,2021-11-02
910,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,1,2,1860000,939,930,930,-9,-0.96,930,-9,-0.96,930,930,1400-8-11,2021-11-02
911,افاد51,منفعت دولت5-ش.خاص كاردان0108,1,10000,9999990000,999999,999999,999999,0,0,999999,0,0,999999,999999,1400-8-11,2021-11-02
912,سي تيپ2ن07,گواهي سيمان تيپ 2تهران(ن),1,30000,184050000,5957,6135,6135,178,2.99,6135,178,2.99,6135,6135,1400-8-11,2021-11-02
913,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),1,1000,191000000,187204,191000,191000,3796,2.03,191000,3796,2.03,191000,191000,1400-8-11,2021-11-02
914,شبهرن2,نفت‌ بهران‌,1,17500000,200200000000,11410,11440,11440,30,0.26,11440,30,0.26,11440,11440,1400-8-11,2021-11-02
915,آريا2,پليمر آريا ساسول,1,1000000,108350000000,108310,108350,108350,40,0.04,108350,40,0.04,108350,108350,1400-8-11,2021-11-02
916,پارس2,پتروشيمي پارس,1,1600000,300064000000,184310,187540,187540,3230,1.75,187540,3230,1.75,187540,187540,1400-8-11,2021-11-02
917,وشمال,س. چشم انداز توسعه شمال,1,70,5247550,76494,74965,74965,-1529,-2,76492,-2,0,74965,74965,1400-8-11,2021-11-02
918,اراد724,مرابحه عام دولت72-ش.خ0311,1,196000,178614800000,934000,911300,911300,-22700,-2.43,911300,-22700,-2.43,911300,911300,1400-8-11,2021-11-02
919,ضغدر1131,اختيارخ وغدير-12000-1400/11/20,1,10,48800000,1,4880,4880,4879,487900,4880,4879,487900,4880,4880,1400-8-11,2021-11-02
920,جم2,پتروشيمي جم,1,10800000,500040000000,46310,46300,46300,-10,-0.02,46300,-10,-0.02,46300,46300,1400-8-11,2021-11-02
921,خعمرا,توسعه و عمران شهرستان نائين,1,1,3951,3836,3951,3951,115,3,3836,0,0,3951,3951,1400-8-11,2021-11-02
922,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,5,5029985,1002383,1005997,1005997,3614,0.36,1005997,3614,0.36,1005997,1005997,1400-8-11,2021-11-02
923,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,1,1,310000,480,310,310,-170,-35.42,310,-170,-35.42,310,310,1400-8-11,2021-11-02
924,تسه99022,امتياز تسهيلات مسكن ارديبهشت99,1,1,10,695758,10,10,-695748,-100,10,-695748,-100,10,10,1400-8-11,2021-11-02
925,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,1,157972,150318,157972,157972,7654,5.09,157972,7654,5.09,157972,157972,1400-8-11,2021-11-02
926,صپا ه 7,بار پايه هفته 7صنعتي,1,9000,5112000,580,568,568,-12,-2.07,568,-12,-2.07,568,568,1400-8-11,2021-11-02
927,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,1,100,101000000,1001165,1010000,1010000,8835,0.88,1010000,8835,0.88,1010000,1010000,1400-8-11,2021-11-02
928,تسه99042,امتياز تسهيلات مسكن تير99,1,1,10,697127,10,10,-697117,-100,10,-697117,-100,10,10,1400-8-11,2021-11-02
929,تسه00072,امتيازتسهيلات مسكن مهر1400,1,12,120,703732,10,10,-703722,-100,10,-703722,-100,10,10,1400-8-11,2021-11-02
930,سفارود,كارخانه فارسيت درود,1,510,8195190,16396,16069,16069,-327,-1.99,16395,-1,-0.01,16069,16069,1400-8-11,2021-11-02
931,اخزا906,اسنادخزانه-م6بودجه99-020321,1,14000,9980348000,710750,712882,712882,2132,0.3,712882,2132,0.3,712882,712882,1400-8-11,2021-11-02
932,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,1,1,250000,190,250,250,60,31.58,250,60,31.58,250,250,1400-8-11,2021-11-02
933,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),1,100,15797200,164039,157972,157972,-6067,-3.7,157972,-6067,-3.7,157972,157972,1400-8-11,2021-11-02
934,افرا2,افرانت,1,5000000,79000000000,15315,15800,15800,485,3.17,15800,485,3.17,15800,15800,1400-8-11,2021-11-02
935,ضفلا1161,اختيارخ فولاد-8000-1400/11/24,1,1,5000000,3999,5000,5000,1001,25.03,5000,1001,25.03,5000,5000,1400-8-11,2021-11-02
936,دمعيار2,صندوق س. توازن معيار-د,1,200000,200000,10050,1,1,-10049,-99.99,1,-10049,-99.99,1,1,1400-8-11,2021-11-02
937,ضصاد8038,اختيارخ وبصادر-1189-1400/08/12,1,100,58100000,1281,581,581,-700,-54.64,581,-700,-54.64,581,581,1400-8-11,2021-11-02
938,مكرما304,مشاركت ش كرمانشاه304-3ماهه18%,1,100,102000000,1010000,1020000,1020000,10000,0.99,1020000,10000,0.99,1020000,1020000,1400-8-11,2021-11-02
939,تسه00052,امتيازتسهيلات مسكن مرداد 1400,1,12,120,692168,10,10,-692158,-100,10,-692158,-100,10,10,1400-8-11,2021-11-02
940,صبهمن4042,صكوك مرابحه بهمن404-3ماهه 18%,1,200000,200000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-11,2021-11-02
941,تسه00012,امتيازتسهيلات مسكن فروردين1400,1,1,10,706024,10,10,-706014,-100,10,-706014,-100,10,10,1400-8-11,2021-11-02
942,طسپا8040,اختيارف خساپا-1400-1400/08/26,1,80,1600000,20,20,20,0,0,20,0,0,20,20,1400-8-11,2021-11-02
