,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
848,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,2,1200000,1200000,12183,1,1,-12182,-99.99,1,-12182,-99.99,1,1,1400-8-3,2021-10-25
849,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,2,150,24150000,240,163,160,-80,-33.33,161,-79,-32.92,160,163,1400-8-3,2021-10-25
850,ضترا8055,اختيارخ شتران-2118-1400/08/09,2,10,50896417,2400,2201,2250,-150,-6.25,2245,-155,-6.46,2201,2250,1400-8-3,2021-10-25
851,ضذوب901,اختيارخ ذوب-3000-14000917,2,10,10000000,1120,1000,1000,-120,-10.71,1000,-120,-10.71,1000,1000,1400-8-3,2021-10-25
852,خفناور,مهندسي صنعتي روان فن آور,2,805,33417160,42795,41512,41512,-1283,-3,42791,-4,-0.01,41512,41512,1400-8-3,2021-10-25
853,شگويات.ف0104,اختيارف.تبعي شگويا010408,2,20000,20000,1,1,1,0,0,1,0,0,1,1,1400-8-3,2021-10-25
854,افاد534,منفعت دولت5-ش.خاص كاريزما0108,2,3998000,3930497768000,964000,983232,983000,19000,1.97,983116,19116,1.98,983000,983232,1400-8-3,2021-10-25
855,افاد744,منفعت دولت7-ش.خاص ساير0204,2,4000000,3768400000000,990000,942100,942100,-47900,-4.84,942100,-47900,-4.84,942100,942100,1400-8-3,2021-10-25
856,اراد324,مرابحه عام دولت3-ش.خ0211,1,1000000,831400000000,1000000,831400,831400,-168600,-16.86,831400,-168600,-16.86,831400,831400,1400-8-3,2021-10-25
857,طسپا8043,اختيارف خساپا-2000-1400/08/26,1,29,11600000,220,400,400,180,81.82,400,180,81.82,400,400,1400-8-3,2021-10-25
858,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,1,5,1055000,235,211,211,-24,-10.21,211,-24,-10.21,211,211,1400-8-3,2021-10-25
859,آوا2,صندوق س.سهام آواي معيار-س,1,900000,900000,7903,1,1,-7902,-99.99,1,-7902,-99.99,1,1,1400-8-3,2021-10-25
860,سنفت004,سلف موازي استاندارد سنفت004,1,48300,59892000000,1220000,1240000,1240000,20000,1.64,1240000,20000,1.64,1240000,1240000,1400-8-3,2021-10-25
861,كمند2,صندوق س. با درآمد ثابت كمند,1,106100000,106100000,10089,1,1,-10088,-99.99,1,-10088,-99.99,1,1,1400-8-3,2021-10-25
862,اراد434,مرابحه عام دولت4-ش.خ 0205,1,1568000,1498694400000,924710,955800,955800,31090,3.36,955800,31090,3.36,955800,955800,1400-8-3,2021-10-25
863,اراد884,مرابحه عام دولت88-ش.خ041120,1,10600000,9165661000000,1000000,864685,864685,-135315,-13.53,864685,-135315,-13.53,864685,864685,1400-8-3,2021-10-25
864,فايرا2,آلومينيوم‌ايران‌,1,5000000,90500000000,18690,18100,18100,-590,-3.16,18100,-590,-3.16,18100,18100,1400-8-3,2021-10-25
865,گپارس,امور رفاهي كارگزاران پارس,1,40,5463240,140805,136581,136581,-4224,-3,140803,-2,0,136581,136581,1400-8-3,2021-10-25
866,هپارس102,اختيارف ت پارس-157010-01/02/05,1,2000,2000,1,1,1,0,0,1,0,0,1,1,1400-8-3,2021-10-25
867,اراد214,مرابحه عام دولت2ش.خ صادرات0212,1,28806700,27488793475000,1000000,954250,954250,-45750,-4.58,954250,-45750,-4.58,954250,954250,1400-8-3,2021-10-25
868,فولاد2,فولاد مباركه اصفهان,1,26300000,288774000000,10990,10980,10980,-10,-0.09,10980,-10,-0.09,10980,10980,1400-8-3,2021-10-25
869,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,1,1,440000,559,440,440,-119,-21.29,440,-119,-21.29,440,440,1400-8-3,2021-10-25
870,اراد874,مرابحه عام دولت87-ش.خ030304,1,1557400,1390602460000,926800,892900,892900,-33900,-3.66,892900,-33900,-3.66,892900,892900,1400-8-3,2021-10-25
871,اخزا0094,اسناد خزانه-م9بودجه00-031101,1,6030000,2997446670000,498297,497089,497089,-1208,-0.24,497089,-1208,-0.24,497089,497089,1400-8-3,2021-10-25
872,داريوش2,صندوق س. ثروت داريوش -س,1,1300000,1300000,9789,1,1,-9788,-99.99,1,-9788,-99.99,1,1,1400-8-3,2021-10-25
873,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,1,19,12445000,800,655,655,-145,-18.13,655,-145,-18.13,655,655,1400-8-3,2021-10-25
874,اراد834,مرابحه عام دولت83-ش.خ041220,1,13000000,11216725000000,1000000,862825,862825,-137175,-13.72,862825,-137175,-13.72,862825,862825,1400-8-3,2021-10-25
875,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,5000000,75000000000,15360,15000,15000,-360,-2.34,15000,-360,-2.34,15000,15000,1400-8-3,2021-10-25
876,صخود041,ص مرابحه خودرو041- 3ماهه 18%,1,500,490700000,1000000,981400,981400,-18600,-1.86,981400,-18600,-1.86,981400,981400,1400-8-3,2021-10-25
877,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,81715,1,1,-81714,-100,1,-81714,-100,1,1,1400-8-3,2021-10-25
878,اراد45,مرابحه عام دولت4-ش.خ 0107,1,200,191620000,958000,958100,958100,100,0.01,958100,100,0.01,958100,958100,1400-8-3,2021-10-25
879,اراد47,مرابحه عام دولت4-ش.خ 0008,1,100,99999900,998500,999999,999999,1499,0.15,999999,1499,0.15,999999,999999,1400-8-3,2021-10-25
880,افاد614,منفعت دولت6-ش.خاص140109,1,5000000,4812970000000,989800,962594,962594,-27206,-2.75,962594,-27206,-2.75,962594,962594,1400-8-3,2021-10-25
881,اراد344,مرابحه عام دولت3-ش.خ 0305,1,9793300,8666561248400,1000000,884948,884948,-115052,-11.51,884948,-115052,-11.51,884948,884948,1400-8-3,2021-10-25
882,كمند4,صندوق س. با درآمد ثابت كمند,1,39600000,399960000000,10089,10100,10100,11,0.11,10100,11,0.11,10100,10100,1400-8-3,2021-10-25
883,ضشنا1052,اختيارخ شپنا-9809-1400/10/19,1,1,5000,1000,5,5,-995,-99.5,5,-995,-99.5,5,5,1400-8-3,2021-10-25
884,ضپيك1031,اختيارخ تاپيكو-14000-00/10/15,1,3,5400000,3000,1800,1800,-1200,-40,1800,-1200,-40,1800,1800,1400-8-3,2021-10-25
885,اراد34,مرابحه عام دولت3-ش.خ 0305,1,40000,40000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-3,2021-10-25
886,زير0103پ02,زيره سبز0103 دانش(پ),1,10,8038450,846152,803845,803845,-42307,-5,803845,-42307,-5,803845,803845,1400-8-3,2021-10-25
887,كچاد2,معدني‌وصنعتي‌چادرملو,1,4000000,110800000000,27710,27700,27700,-10,-0.04,27700,-10,-0.04,27700,27700,1400-8-3,2021-10-25
888,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,2000000,40600000000,20237,20300,20300,63,0.31,20300,63,0.31,20300,20300,1400-8-3,2021-10-25
889,اراد774,مرابحه عام دولت77-ش.خ000812,1,6122000,6115571900000,998046,998950,998950,904,0.09,998950,904,0.09,998950,998950,1400-8-3,2021-10-25
890,افاد44,منفعت دولتي4-شرايط خاص14010729,1,3000000,2900655000000,1000000,966885,966885,-33115,-3.31,966885,-33115,-3.31,966885,966885,1400-8-3,2021-10-25
891,شتهران,داروسازي تهران شيمي,1,6300,46972800,7170,7456,7456,286,3.99,7173,3,0.04,7456,7456,1400-8-3,2021-10-25
892,سنفت009,سلف موازي استاندارد سنفت009,1,960,1606080000,1667314,1673000,1673000,5686,0.34,1673000,5686,0.34,1673000,1673000,1400-8-3,2021-10-25
893,داريك4,صندوق س.اعتماد داريك-د,1,4000000,46440000000,11713,11610,11610,-103,-0.88,11610,-103,-0.88,11610,11610,1400-8-3,2021-10-25
894,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,40554000,40554000,13395,1,1,-13394,-99.99,1,-13394,-99.99,1,1,1400-8-3,2021-10-25
895,اراد134,مرابحه عام دولت1-ش.خ ساير0206,1,5000000,4680385000000,885000,936077,936077,51077,5.77,936077,51077,5.77,936077,936077,1400-8-3,2021-10-25
896,اخزا0062,اسنادخزانه-م6بودجه00-030723,1,300000,157800000000,522545,526000,526000,3455,0.66,526000,3455,0.66,526000,526000,1400-8-3,2021-10-25
897,اخزا9174,اسنادخزانه-م17بودجه99-010226,1,10700000,9533700000000,888713,891000,891000,2287,0.26,891000,2287,0.26,891000,891000,1400-8-3,2021-10-25
898,ضچاد1022,اختيارخ كچاد-28000-1400/10/05,1,2,5000000,3200,2500,2500,-700,-21.88,2500,-700,-21.88,2500,2500,1400-8-3,2021-10-25
899,اراد484,مرابحه عام دولت4-ش.خ 0009,1,3554000,3541916400000,980000,996600,996600,16600,1.69,996600,16600,1.69,996600,996600,1400-8-3,2021-10-25
900,اراد33,مرابحه عام دولت3-ش.خ 0303,1,2000,1833500000,965000,916750,916750,-48250,-5,916750,-48250,-5,916750,916750,1400-8-3,2021-10-25
901,اراد904,مرابحه عام دولت90-ش.خ050217,1,5000000,4625000000000,1000000,925000,925000,-75000,-7.5,925000,-75000,-7.5,925000,925000,1400-8-3,2021-10-25
902,طفلا1162,اختيارف فولاد-9000-1400/11/24,1,2,200000,250,100,100,-150,-60,100,-150,-60,100,100,1400-8-3,2021-10-25
903,اگ0012542,گام بانك پارسيان0012,1,281000,258126600000,921000,918600,918600,-2400,-0.26,918600,-2400,-0.26,918600,918600,1400-8-3,2021-10-25
904,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,500,510000000,1000000,1020000,1020000,20000,2,1020000,20000,2,1020000,1020000,1400-8-3,2021-10-25
905,اراد854,مرابحه عام دولت85-ش.خ010704,1,5000000,4734000000000,948170,946800,946800,-1370,-0.14,946800,-1370,-0.14,946800,946800,1400-8-3,2021-10-25
906,اخزا9164,اسنادخزانه-م16بودجه99-020528,1,25463000,18613453000000,720833,731000,731000,10167,1.41,731000,10167,1.41,731000,731000,1400-8-3,2021-10-25
907,وحافظ,بيمه حافظ,1,500,5089500,10493,10179,10179,-314,-2.99,10493,0,0,10179,10179,1400-8-3,2021-10-25
908,اراد454,مرابحه عام دولت4-ش.خ 0107,1,3158000,3050943800000,958000,966100,966100,8100,0.85,966100,8100,0.85,966100,966100,1400-8-3,2021-10-25
909,اراد734,مرابحه عام دولت73-ش.خ0402,1,5000000,4685000000000,951000,937000,937000,-14000,-1.47,937000,-14000,-1.47,937000,937000,1400-8-3,2021-10-25
910,فخوز2,فولاد  خوزستان,1,18000000,288900000000,16130,16050,16050,-80,-0.5,16050,-80,-0.5,16050,16050,1400-8-3,2021-10-25
911,اراد494,مرابحه عام دولت4-ش.خ 0206,1,10712000,10136765600000,970000,946300,946300,-23700,-2.44,946300,-23700,-2.44,946300,946300,1400-8-3,2021-10-25
912,افاد844,منفعت دولت8-ش.خاص ساير0205,1,5000000,4700565000000,950000,940113,940113,-9887,-1.04,940113,-9887,-1.04,940113,940113,1400-8-3,2021-10-25
913,زعف0008پ09,زعفران0008نگين نوين(پ),1,15,2325015,160000,155001,155001,-4999,-3.12,155001,-4999,-3.12,155001,155001,1400-8-3,2021-10-25
914,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,1,1,360000,360,360,360,0,0,360,0,0,360,360,1400-8-3,2021-10-25
915,طسپا8041,اختيارف خساپا-1600-1400/08/26,1,1,99000,50,99,99,49,98,99,49,98,99,99,1400-8-3,2021-10-25
916,اراد554,مرابحه عام دولت5-ش.خ 0209,1,10777000,10177992786000,940359,944418,944418,4059,0.43,944418,4059,0.43,944418,944418,1400-8-3,2021-10-25
917,اراد704,مرابحه عام دولت70-ش.خ0112,1,17114000,16241186000000,943750,949000,949000,5250,0.56,949000,5250,0.56,949000,949000,1400-8-3,2021-10-25
918,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,500,509575000,999150,1019150,1019150,20000,2,1019150,20000,2,1019150,1019150,1400-8-3,2021-10-25
919,ضبدر1161,اختيارخ شبندر-4500-1400/11/13,1,5,10500000,2400,2100,2100,-300,-12.5,2100,-300,-12.5,2100,2100,1400-8-3,2021-10-25
920,ضگل8078,اختيارخ كگل-22700-1400/08/23,1,2,1400000,200,700,700,500,250,700,500,250,700,700,1400-8-3,2021-10-25
921,وسالت,بانك قرض الحسنه رسالت,1,5046,5565738,1051,1103,1103,52,4.95,1051,0,0,1103,1103,1400-8-3,2021-10-25
922,اخزا0012,اسنادخزانه-م1بودجه00-030821,1,300000,155400000000,514019,518000,518000,3981,0.77,518000,3981,0.77,518000,518000,1400-8-3,2021-10-25
923,اراد244,مرابحه عام دولت2-ش.خ ساير0212,1,3000000,2755500000000,1000000,918500,918500,-81500,-8.15,918500,-81500,-8.15,918500,918500,1400-8-3,2021-10-25
924,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,10000,1050670000,106128,105067,105067,-1061,-1,105857,-271,-0.26,105067,105067,1400-8-3,2021-10-25
