,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
867,سيدكو2,سرمايه گذاري توسعه صنايع سيمان,1,15000000,126150000000,8080,8410,8410,330,4.08,8410,330,4.08,8410,8410,1400-6-6,2021-08-28
868,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,10000,9749000000,974999,974900,974900,-99,-0.01,974900,-99,-0.01,974900,974900,1400-6-6,2021-08-28
869,ضپيك7044,اختيارخ تاپيكو-12070-00/07/18,1,3,12000000,4000,4000,4000,0,0,4000,0,0,4000,4000,1400-6-6,2021-08-28
870,حكمت01,مشاركت حكمت ايرانيان 140107,1,5,4937500,1012500,987500,987500,-25000,-2.47,987500,-25000,-2.47,987500,987500,1400-6-6,2021-08-28
871,اخزا723,اسنادخزانه-م23بودجه97-000824,1,36,34483464,955812,957874,957874,2062,0.22,957874,2062,0.22,957874,957874,1400-6-6,2021-08-28
872,فارس2,صنايع پتروشيمي خليج فارس,1,11400000,154698000000,13460,13570,13570,110,0.82,13570,110,0.82,13570,13570,1400-6-6,2021-08-28
873,اراد404,مرابحه عام دولت4-ش.خ 0207,1,1047000,954812697000,1000000,911951,911951,-88049,-8.8,911951,-88049,-8.8,911951,911951,1400-6-6,2021-08-28
874,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,1,3,30000000,8000,10000,10000,2000,25,10000,2000,25,10000,10000,1400-6-6,2021-08-28
875,شسپا4,نفت سپاهان,1,50000000,139150000000,2770,2783,2783,13,0.47,2783,13,0.47,2783,2783,1400-6-6,2021-08-28
876,وبصادر2,بانك صادرات ايران,1,100000000,277000000000,2713,2770,2770,57,2.1,2770,57,2.1,2770,2770,1400-6-6,2021-08-28
877,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,1,1,364000,226,364,364,138,61.06,364,138,61.06,364,364,1400-6-6,2021-08-28
878,همبين102,اختيارف ت مبين17952-01/02/10,1,100000,100000,1,1,1,0,0,1,0,0,1,1,1400-6-6,2021-08-28
879,ضترا8056,اختيارخ شتران-2558-1400/08/09,1,1,4000000,4918,4000,4000,-918,-18.67,4000,-918,-18.67,4000,4000,1400-6-6,2021-08-28
880,لوتوس2,تامين سرمايه لوتوس پارسيان,1,32000000,297280000000,9290,9290,9290,0,0,9290,0,0,9290,9290,1400-6-6,2021-08-28
881,اراد704,مرابحه عام دولت70-ش.خ0112,1,17114000,16184709800000,943750,945700,945700,1950,0.21,945700,1950,0.21,945700,945700,1400-6-6,2021-08-28
882,اراد494,مرابحه عام دولت4-ش.خ 0206,1,255000,239317500000,945000,938500,938500,-6500,-0.69,938500,-6500,-0.69,938500,938500,1400-6-6,2021-08-28
883,ضصاد8035,اختيارخ وبصادر-3489-1400/08/12,1,1,66000,119,66,66,-53,-44.54,66,-53,-44.54,66,66,1400-6-6,2021-08-28
884,دمعيار2,صندوق س. توازن معيار-د,1,6500000,6500000,10015,1,1,-10014,-99.99,1,-10014,-99.99,1,1,1400-6-6,2021-08-28
885,پادا2,صندوق س.پاداش سرمايه پارس-س,1,10000,10000,127381,1,1,-127380,-100,1,-127380,-100,1,1,1400-6-6,2021-08-28
886,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,500,476500000,943000,953000,953000,10000,1.06,953000,10000,1.06,953000,953000,1400-6-6,2021-08-28
887,اخزا821,اسنادخزانه-م21بودجه98-020906,1,200,127000000,637253,635000,635000,-2253,-0.35,635000,-2253,-0.35,635000,635000,1400-6-6,2021-08-28
888,ومعادن2,توسعه‌معادن‌وفلزات‌,1,30000000,381300000000,12660,12710,12710,50,0.39,12710,50,0.39,12710,12710,1400-6-6,2021-08-28
889,اراد454,مرابحه عام دولت4-ش.خ 0107,1,343000,330068900000,950000,962300,962300,12300,1.29,962300,12300,1.29,962300,962300,1400-6-6,2021-08-28
890,اپال4,فرآوري معدني اپال كاني پارس,1,50000000,1222000000000,24720,24440,24440,-280,-1.13,24440,-280,-1.13,24440,24440,1400-6-6,2021-08-28
891,كيش0211,خريد دين توسعه كيش14021110,1,10,10000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1400-6-6,2021-08-28
892,ضپيك7039,اختيارخ تاپيكو-5070-00/07/18,1,10,93000000,9500,9300,9300,-200,-2.11,9300,-200,-2.11,9300,9300,1400-6-6,2021-08-28
893,ضپال2006,اختيارخ اپال-28000-1401/02/12,1,40,140000000,3000,3500,3500,500,16.67,3500,500,16.67,3500,3500,1400-6-6,2021-08-28
894,افاد82,منفعت دولت8-ش.خاص لوتوس0205,1,2000,1900000000,960000,950000,950000,-10000,-1.04,950000,-10000,-1.04,950000,950000,1400-6-6,2021-08-28
895,اراد464,مرابحه عام دولت4-ش.خ 0302,1,235000,235000235000,1000000,1000001,1000001,1,0,1000001,1,0,1000001,1000001,1400-6-6,2021-08-28
896,فولاد2,فولاد مباركه اصفهان,1,80500000,1002225000000,12370,12450,12450,80,0.65,12450,80,0.65,12450,12450,1400-6-6,2021-08-28
897,فايرا2,آلومينيوم‌ايران‌,1,7000000,126700000000,17990,18100,18100,110,0.61,18100,110,0.61,18100,18100,1400-6-6,2021-08-28
898,كگل2,معدني و صنعتي گل گهر,1,50000000,1260500000000,25020,25210,25210,190,0.76,25210,190,0.76,25210,25210,1400-6-6,2021-08-28
899,غگز,گز سكه,1,50000,760000000,15700,15200,15200,-500,-3.18,15200,-500,-3.18,15200,15200,1400-6-6,2021-08-28
900,اراد434,مرابحه عام دولت4-ش.خ 0205,1,1568000,1626927008000,935000,1037581,1037581,102581,10.97,1037581,102581,10.97,1037581,1037581,1400-6-6,2021-08-28
901,فجوش,جوش‌ و اكسيژن‌ ايران‌,1,40,64280,1531,1607,1607,76,4.96,1531,0,0,1607,1607,1400-6-6,2021-08-28
902,ضذوب901,اختيارخ ذوب-3000-14000917,1,1,1900000,222,1900,1900,1678,755.86,1900,1678,755.86,1900,1900,1400-6-6,2021-08-28
903,اراد73,مرابحه عام دولت73-ش.خ0402,1,1000,960000000,1000000,960000,960000,-40000,-4,960000,-40000,-4,960000,960000,1400-6-6,2021-08-28
904,اخزا9082,اسنادخزانه-م8بودجه99-020606,1,281047,188863584000,668302,672000,672000,3698,0.55,672000,3698,0.55,672000,672000,1400-6-6,2021-08-28
905,وبملت2,بانك ملت,1,43000000,197800000000,4482,4600,4600,118,2.63,4600,118,2.63,4600,4600,1400-6-6,2021-08-28
906,ضغدر8059,اختيارخ وغدير-12000-1400/08/26,1,2,11400000,3500,5700,5700,2200,62.86,5700,2200,62.86,5700,5700,1400-6-6,2021-08-28
907,اخزا9102,اسنادخزانه-م10بودجه99-020807,1,200000,128300000000,647038,641500,641500,-5538,-0.86,641500,-5538,-0.86,641500,641500,1400-6-6,2021-08-28
908,الماس4,صندوق س.امين تدبيرگران فردا-س,1,50000,6765950000,132523,135319,135319,2796,2.11,135319,2796,2.11,135319,135319,1400-6-6,2021-08-28
909,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,1,5,38000000,7414,7600,7600,186,2.51,7600,186,2.51,7600,7600,1400-6-6,2021-08-28
910,زعف0008پ08,زعفران0008نگين روستا(پ),1,1,144045,143914,144045,144045,131,0.09,144045,131,0.09,144045,144045,1400-6-6,2021-08-28
911,كاما2,باما,1,20000000,270000000000,13340,13500,13500,160,1.2,13500,160,1.2,13500,13500,1400-6-6,2021-08-28
912,تفيرو,مهندسي فيروزا,1,484,9450584,19144,19526,19526,382,2,19147,3,0.02,19526,19526,1400-6-6,2021-08-28
913,اراد43,مرابحه عام دولت4-ش.خ 0205,1,5900,5454550000,935000,924500,924500,-10500,-1.12,924500,-10500,-1.12,924500,924500,1400-6-6,2021-08-28
914,ضگل8072,اختيارخ كگل-8700-1400/08/23,1,1,17000000,17000,17000,17000,0,0,17000,0,0,17000,17000,1400-6-6,2021-08-28
915,ضترا8055,اختيارخ شتران-2118-1400/08/09,1,5,35500000,6500,7100,7100,600,9.23,7100,600,9.23,7100,7100,1400-6-6,2021-08-28
916,اراد834,مرابحه عام دولت83-ش.خ041220,1,10000000,9171800000000,1000000,917180,917180,-82820,-8.28,917180,-82820,-8.28,917180,917180,1400-6-6,2021-08-28
