,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
862,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,2,2,3595000,1601,1700,1895,294,18.36,1797,196,12.24,1700,1895,1400-10-15,2022-01-05
863,نتوس,پشم‌ بافي‌ توس,2,3079,34574091,11576,11229,11229,-347,-3,11575,-1,-0.01,11229,11229,1400-10-15,2022-01-05
864,اراد404,مرابحه عام دولت4-ش.خ 0207,2,2024000,1874837272000,1000000,926106,926500,-73500,-7.35,926303,-73697,-7.37,926106,926500,1400-10-15,2022-01-05
865,اراد33,مرابحه عام دولت3-ش.خ 0303,2,800,791991000,973720,989980,989990,16270,1.67,989990,16270,1.67,989980,989990,1400-10-15,2022-01-05
866,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,2,23,970000,46,90,35,-11,-23.91,42,-4,-8.7,35,90,1400-10-15,2022-01-05
867,ضجار2014,اختيارخ وتجارت-2500-1401/02/21,2,14,2420000,201,170,180,-21,-10.45,173,-28,-13.93,170,180,1400-10-15,2022-01-05
868,ضجار2009,اختيارخ وتجارت-1200-1401/02/21,2,2,1860000,1100,950,910,-190,-17.27,930,-170,-15.45,910,950,1400-10-15,2022-01-05
869,ضملت1132,اختيارخ وبملت-2500-1400/11/13,2,100,68381000,582,665,684,102,17.53,684,102,17.53,665,684,1400-10-15,2022-01-05
870,طجار1022,اختيارف وتجارت-2000-1400/10/15,2,10,920000,145,120,85,-60,-41.38,92,-53,-36.55,85,120,1400-10-15,2022-01-05
871,طپاس1011,اختيارف وپارس-2000-1400/10/22,2,30,1800000,100,60,60,-40,-40,60,-40,-40,60,60,1400-10-15,2022-01-05
872,زير0103پ02,زيره سبز0103 دانش(پ),2,2,2088435,986617,1044435,1044000,57383,5.82,1044217,57600,5.84,1044000,1044435,1400-10-15,2022-01-05
873,كارا2,صندوق س. كارا -د,2,11500000,11500000,10501,1,1,-10500,-99.99,1,-10500,-99.99,1,1,1400-10-15,2022-01-05
874,ضغدر1131,اختيارخ وغدير-12000-1400/11/20,2,6,20970000,3000,3495,3495,495,16.5,3495,495,16.5,3495,3495,1400-10-15,2022-01-05
875,نگين,ص.س. زمين و ساختمان نگين شهرري,2,3131,162279730,51890,51830,51830,-60,-0.12,51830,-60,-0.12,51830,51830,1400-10-15,2022-01-05
876,ثبات2,صندوق س. ثبات ويستا -د,2,14000000,14000000,10693,1,1,-10692,-99.99,1,-10692,-99.99,1,1,1400-10-15,2022-01-05
877,سفارود,كارخانه فارسيت درود,2,731,10103151,14396,13821,13821,-575,-3.99,13821,-575,-3.99,13821,13821,1400-10-15,2022-01-05
878,ضخود2022,اختيارخ خودرو-4000-1401/02/07,2,2,23000,40,11,12,-28,-70,11,-29,-72.5,11,12,1400-10-15,2022-01-05
879,ضترا1131,اختيارخ شتران-3529-1400/11/10,2,13,17614590,559,555,666,107,19.14,598,39,6.98,555,666,1400-10-15,2022-01-05
880,ضپنا2016,اختيارخ رمپنا-20000-1401/02/07,2,2,200000,1100,100,100,-1000,-90.91,100,-1000,-90.91,100,100,1400-10-15,2022-01-05
881,وگردش2,بانك گردشگري,2,144057497,1467945894430,10180,10190,10190,10,0.1,10190,10,0.1,10190,10190,1400-10-15,2022-01-05
882,پادا,صندوق س.پاداش سرمايه پارس-س,2,504,53504800,105862,106000,106200,338,0.32,106160,298,0.28,106000,106200,1400-10-15,2022-01-05
883,فكمند,گسترش قطعه سازي كمند,2,1138,38440502,34823,33779,33779,-1044,-3,34819,-4,-0.01,33779,33779,1400-10-15,2022-01-05
884,اطلس2,صندوق س.توسعه اندوخته آينده-س,2,20000,20000,240264,1,1,-240263,-100,1,-240263,-100,1,1,1400-10-15,2022-01-05
885,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,2,19,19000,1,1,1,0,0,1,0,0,1,1,1400-10-15,2022-01-05
886,صخود041,ص مرابحه خودرو041- 3ماهه 18%,2,12000,11904000000,981400,992000,992000,10600,1.08,992000,10600,1.08,992000,992000,1400-10-15,2022-01-05
887,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,2,11,3190000,277,290,290,13,4.69,290,13,4.69,290,290,1400-10-15,2022-01-05
888,حگردش,ريل گردش ايرانيان,2,2656,10090144,3916,3799,3799,-117,-2.99,3916,0,0,3799,3799,1400-10-15,2022-01-05
889,پست0108پ08,پسته فندقي32-30مه ولات0108(پ),2,8,17789268,2229756,2229756,2220000,-9756,-0.44,2223658,-6098,-0.27,2220000,2229756,1400-10-15,2022-01-05
890,تملي703,تسهيلات مسكن ب. ملي-خرداد97,2,95,51103635,512318,537933,537933,25615,5,537933,25615,5,537933,537933,1400-10-15,2022-01-05
891,سخند,صندوق س.سپهرخبرگان نفت-د,2,8370,84980010,10161,10152,10153,-8,-0.08,10153,-8,-0.08,10152,10153,1400-10-15,2022-01-05
892,صفارس037,صكوك اجاره فارس037- 3ماهه18%,1,20,20000000,1010000,1000000,1000000,-10000,-0.99,1000000,-10000,-0.99,1000000,1000000,1400-10-15,2022-01-05
893,حاريا,كشتيراني آريا,1,400,5375200,13712,13438,13438,-274,-2,13438,-274,-2,13438,13438,1400-10-15,2022-01-05
894,كگل2,معدني و صنعتي گل گهر,1,13820000,304040000000,22450,22000,22000,-450,-2,22000,-450,-2,22000,22000,1400-10-15,2022-01-05
895,ونچر,ص.ج.فيروزه40%تاديه,1,1000,430000000,450000,430000,430000,-20000,-4.44,430000,-20000,-4.44,430000,430000,1400-10-15,2022-01-05
896,لخانه,لوازم‌ خانگي‌ پارس‌,1,335,5055485,15557,15091,15091,-466,-3,15557,0,0,15091,15091,1400-10-15,2022-01-05
897,ملت2,بيمه ملت,1,275000000,330000000000,1187,1200,1200,13,1.1,1200,13,1.1,1200,1200,1400-10-15,2022-01-05
898,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,1,2,2042000,1325,1021,1021,-304,-22.94,1021,-304,-22.94,1021,1021,1400-10-15,2022-01-05
899,فافق4,صنايع مس افق كرمان,1,200000000,682400000000,3452,3412,3412,-40,-1.16,3412,-40,-1.16,3412,3412,1400-10-15,2022-01-05
900,هپارس102,اختيارف ت پارس-157010-01/02/05,1,10000,10000,1,1,1,0,0,1,0,0,1,1,1400-10-15,2022-01-05
901,ضاريان1200,اختيارخ آريان-10000-14001211,1,2,10000000,1,5000,5000,4999,499900,5000,4999,499900,5000,5000,1400-10-15,2022-01-05
902,طكاريس304,اختيارف كاريس-15000-14010331,1,4,4400000,1000,1100,1100,100,10,1100,100,10,1100,1100,1400-10-15,2022-01-05
903,دشيري,شيرين دارو,1,51,5596281,113124,109731,109731,-3393,-3,113122,-2,0,109731,109731,1400-10-15,2022-01-05
904,كمند4,صندوق س. با درآمد ثابت كمند,1,29500000,299956000000,10159,10168,10168,9,0.09,10168,9,0.09,10168,10168,1400-10-15,2022-01-05
905,اخزا9102,اسنادخزانه-م10بودجه99-020807,1,144163,97670432500,675810,677500,677500,1690,0.25,677500,1690,0.25,677500,677500,1400-10-15,2022-01-05
906,بتك,كارخانجات كابل سازي‌ تك‌,1,696,25044864,34600,35984,35984,1384,4,34621,21,0.06,35984,35984,1400-10-15,2022-01-05
907,اراد45,مرابحه عام دولت4-ش.خ 0107,1,1000,961990000,965000,961990,961990,-3010,-0.31,961990,-3010,-0.31,961990,961990,1400-10-15,2022-01-05
908,ضپاس2012,اختيارخ وپارس-1800-1401/02/28,1,10,4400000,550,440,440,-110,-20,440,-110,-20,440,440,1400-10-15,2022-01-05
909,وسرضوي,س.سهام عدالت استان خراسان رضوي,1,8270,5698030,725,689,689,-36,-4.97,725,0,0,689,689,1400-10-15,2022-01-05
910,ضذوب3002,اختيارخ ذوب-3000-1401/03/04,1,10,12000000,1,1200,1200,1199,119900,1200,1199,119900,1200,1200,1400-10-15,2022-01-05
911,پا ر 60,بار پايه روز 60,1,150000,77250000,730,515,515,-215,-29.45,515,-215,-29.45,515,515,1400-10-15,2022-01-05
912,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,3000000,3000000,13502,1,1,-13501,-99.99,1,-13501,-99.99,1,1,1400-10-15,2022-01-05
913,ضذوب3003,اختيارخ ذوب-3500-1401/03/04,1,10,10000000,1,1000,1000,999,99900,1000,999,99900,1000,1000,1400-10-15,2022-01-05
914,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,1,10,4650000,478,465,465,-13,-2.72,465,-13,-2.72,465,465,1400-10-15,2022-01-05
915,شنفت2,نفت‌ پارس‌,1,10000000,101400000000,10150,10140,10140,-10,-0.1,10140,-10,-0.1,10140,10140,1400-10-15,2022-01-05
916,دماوند2,توليد نيروي برق دماوند,1,24793122,468590005800,18901,18900,18900,-1,-0.01,18900,-1,-0.01,18900,18900,1400-10-15,2022-01-05
917,پست0108پ10,پسته فندقي34-32مه ولات0108(پ),1,3,6450000,2150000,2150000,2150000,0,0,2150000,0,0,2150000,2150000,1400-10-15,2022-01-05
918,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,11,5500000,516840,500000,500000,-16840,-3.26,500000,-16840,-3.26,500000,500000,1400-10-15,2022-01-05
919,اراد87,مرابحه عام دولت87-ش.خ030304,1,100,93500000,927000,935000,935000,8000,0.86,935000,8000,0.86,935000,935000,1400-10-15,2022-01-05
920,كاريس2,صندوق س.سپهر كاريزما-س,1,100000,100000,13101,1,1,-13100,-99.99,1,-13100,-99.99,1,1,1400-10-15,2022-01-05
921,ضپال2006,اختيارخ اپال-28000-1401/02/12,1,1,650000,658,650,650,-8,-1.22,650,-8,-1.22,650,650,1400-10-15,2022-01-05
922,ضملي1160,اختيارخ فملي-6000-1400/11/03,1,20,48000000,1202,1200,1200,-2,-0.17,1200,-2,-0.17,1200,1200,1400-10-15,2022-01-05
923,وبملت2,بانك ملت,1,30000000,92100000000,3058,3070,3070,12,0.39,3070,12,0.39,3070,3070,1400-10-15,2022-01-05
924,وسفارس,شركت س استان فارس,1,10192,9977968,1030,979,979,-51,-4.95,1030,0,0,979,979,1400-10-15,2022-01-05
925,شگويات.ف0104,اختيارف.تبعي شگويا010408,1,10000,10000,1,1,1,0,0,1,0,0,1,1,1400-10-15,2022-01-05
926,ضكاريس304,اختيارخ كاريس-15000-14010331,1,10,12000000,871,1200,1200,329,37.77,1200,329,37.77,1200,1200,1400-10-15,2022-01-05
927,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,1000,940100000,952200,940100,940100,-12100,-1.27,940100,-12100,-1.27,940100,940100,1400-10-15,2022-01-05
928,اخزا0012,اسنادخزانه-م1بودجه00-030821,1,927021,492479906250,526120,531250,531250,5130,0.98,531250,5130,0.98,531250,531250,1400-10-15,2022-01-05
929,تيپيكو2,سرمايه گذاري دارويي تامين,1,4266838,78936503000,18500,18500,18500,0,0,18500,0,0,18500,18500,1400-10-15,2022-01-05
930,صغدير4082,صكوك اجاره غدير408-بدون ضامن,1,250000,250000000000,1005000,1000000,1000000,-5000,-0.5,1000000,-5000,-0.5,1000000,1000000,1400-10-15,2022-01-05
931,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,1000,990000000,1000000,990000,990000,-10000,-1,990000,-10000,-1,990000,990000,1400-10-15,2022-01-05
932,طخود2019,اختيارف خودرو-2500-1401/02/07,1,10,7000000,1,700,700,699,69900,700,699,69900,700,700,1400-10-15,2022-01-05
933,هنوري102,اختيارف ت نوري59561-01/02/15,1,30000,30000,1,1,1,0,0,1,0,0,1,1,1400-10-15,2022-01-05
934,اراد494,مرابحه عام دولت4-ش.خ 0206,1,1000000,961417000000,950049,961417,961417,11368,1.2,961417,11368,1.2,961417,961417,1400-10-15,2022-01-05
935,اروند10,منفعت صبا اروند لوتوس 14001222,1,1000,980000000,993740,980000,980000,-13740,-1.38,980000,-13740,-1.38,980000,980000,1400-10-15,2022-01-05
936,عميلگرد,سلف ميلگرد آتيه خاورميانه,1,4,5669200,1417300,1417300,1417300,0,0,1417300,0,0,1417300,1417300,1400-10-15,2022-01-05
937,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),1,26,25922000,997000,997000,997000,0,0,997000,0,0,997000,997000,1400-10-15,2022-01-05
938,ضپاس2011,اختيارخ وپارس-1600-1401/02/28,1,10,5350000,548,535,535,-13,-2.37,535,-13,-2.37,535,535,1400-10-15,2022-01-05
939,اخزا819,اسنادخزانه-م19بودجه98-020322,1,1213,952095830,769519,784910,784910,15391,2,784910,15391,2,784910,784910,1400-10-15,2022-01-05
940,پا ر 59,بار پايه روز 59,1,150000,77250000,730,515,515,-215,-29.45,515,-215,-29.45,515,515,1400-10-15,2022-01-05
941,ضفلا1167,اختيارخ فولاد-18000-1400/11/24,1,1,3000,2,3,3,1,50,3,1,50,3,3,1400-10-15,2022-01-05
942,وصنعت2,سرمايه گذاري توسعه صنعت وتجارت,1,10000000,68200000000,6820,6820,6820,0,0,6820,0,0,6820,6820,1400-10-15,2022-01-05
943,ضشنا1046,اختيارخ شپنا-4360-1400/10/19,1,8,23253120,1100,1584,1584,484,44,1584,484,44,1584,1584,1400-10-15,2022-01-05
944,ضملت1131,اختيارخ وبملت-2000-1400/11/13,1,1,1127000,1127,1127,1127,0,0,1127,0,0,1127,1127,1400-10-15,2022-01-05
945,اروند01,منفعت صبا اروند اميد14001113,1,1000,984000000,978000,984000,984000,6000,0.61,984000,6000,0.61,984000,984000,1400-10-15,2022-01-05
946,وسخراج,شركت س استان خراسان جنوبي,1,10000,20990000,2209,2099,2099,-110,-4.98,2209,0,0,2099,2099,1400-10-15,2022-01-05
947,واميد2,گروه مديريت سرمايه گذاري اميد,1,21126761,300000006200,14440,14200,14200,-240,-1.66,14200,-240,-1.66,14200,14200,1400-10-15,2022-01-05
948,وشمال,س. چشم انداز توسعه شمال,1,78,5060562,66203,64879,64879,-1324,-2,64879,-1324,-2,64879,64879,1400-10-15,2022-01-05
949,پست0108پ04,پسته فندقي32-30سبزدانه0108(پ),1,50,117062050,2229756,2341241,2341241,111485,5,2341241,111485,5,2341241,2341241,1400-10-15,2022-01-05
950,وسخوز,شركت س استان خوزستان,1,9914,5978142,634,603,603,-31,-4.89,634,0,0,603,603,1400-10-15,2022-01-05
951,اراد934,مرابحه عام دولت93-ش.خ010809,1,520000,502268000000,970660,965900,965900,-4760,-0.49,965900,-4760,-0.49,965900,965900,1400-10-15,2022-01-05
952,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,700,658000000,949150,940000,940000,-9150,-0.96,940000,-9150,-0.96,940000,940000,1400-10-15,2022-01-05
953,اراد62,مرابحه عام دولت62-ش.خ0309,1,1200,1224000000,999999,1020000,1020000,20001,2,1020000,20001,2,1020000,1020000,1400-10-15,2022-01-05
954,پا ر 58,بار پايه روز 58,1,150000,77250000,717,515,515,-202,-28.17,515,-202,-28.17,515,515,1400-10-15,2022-01-05
955,اراد35,مرابحه عام دولت3-ش.خ 0103,1,10000,9800000000,974190,980000,980000,5810,0.6,980000,5810,0.6,980000,980000,1400-10-15,2022-01-05
956,ضهمن3000,اختيارخ خبهمن-1200-1401/03/11,1,4,4000000,1000,1000,1000,0,0,1000,0,0,1000,1000,1400-10-15,2022-01-05
957,دالبر2,البرزدارو,1,6712287,78936495120,11760,11760,11760,0,0,11760,0,0,11760,11760,1400-10-15,2022-01-05
958,صبهمن404,صكوك مرابحه بهمن404-3ماهه 18%,1,1000,1004500000,1007858,1004500,1004500,-3358,-0.33,1004500,-3358,-0.33,1004500,1004500,1400-10-15,2022-01-05
959,اراد75,مرابحه عام دولت75-ش.خ040226,1,1000,987000000,976000,987000,987000,11000,1.13,987000,11000,1.13,987000,987000,1400-10-15,2022-01-05
960,آرمان,بيمه آرمان,1,4000,20012000,5157,5003,5003,-154,-2.99,5157,0,0,5003,5003,1400-10-15,2022-01-05
961,سمگا2,گروه سرمايه گذاري ميراث فرهنگي,1,47000000,468590000000,9996,9970,9970,-26,-0.26,9970,-26,-0.26,9970,9970,1400-10-15,2022-01-05
962,طخود2016,اختيارف خودرو-1600-1401/02/07,1,30,1770000,57,59,59,2,3.51,59,2,3.51,59,59,1400-10-15,2022-01-05
963,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,100,98201000,980300,982010,982010,1710,0.17,982010,1710,0.17,982010,982010,1400-10-15,2022-01-05
964,پست0108پ09,پسته بادامي32-30مه ولات0108(پ),1,3,6600000,2200000,2200000,2200000,0,0,2200000,0,0,2200000,2200000,1400-10-15,2022-01-05
965,وپخش2,داروپخش‌ (هلدينگ‌,1,2350000,78936500000,33590,33590,33590,0,0,33590,0,0,33590,33590,1400-10-15,2022-01-05
966,ضجار1023,اختيارخ وتجارت-2500-1400/10/15,1,1,1000,1,1,1,0,0,1,0,0,1,1,1400-10-15,2022-01-05
967,ضپيك1028,اختيارخ تاپيكو-9000-00/10/15,1,1,5500000,5500,5500,5500,0,0,5500,0,0,5500,5500,1400-10-15,2022-01-05
968,گكوثر2,هتل پارسيان كوثر اصفهان,1,25000000,36125000000,1438,1445,1445,7,0.49,1445,7,0.49,1445,1445,1400-10-15,2022-01-05
969,سبرق021,سلف موازي برق صادراتي گيلان021,1,250000,48125000000,192500,192500,192500,0,0,192500,0,0,192500,192500,1400-10-15,2022-01-05
