,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
851,ضذوب901,اختيارخ ذوب-3000-14000917,1,20,15200000,1300,760,760,-540,-41.54,760,-540,-41.54,760,760,1400-8-29,2021-11-20
852,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,1,10,4510000,499,451,451,-48,-9.62,451,-48,-9.62,451,451,1400-8-29,2021-11-20
853,افران2,صندوق س افرا نماد پايدار-ثابت,1,9900000,9900000,14763,1,1,-14762,-99.99,1,-14762,-99.99,1,1,1400-8-29,2021-11-20
854,اراد51,مرابحه عام دولت5-ش.خ 0010,1,100,100000000,984000,1000000,1000000,16000,1.63,1000000,16000,1.63,1000000,1000000,1400-8-29,2021-11-20
855,ضستا1001,اختيارخ شستا-8000-1400/10/29,1,1,3600000,3780,3600,3600,-180,-4.76,3600,-180,-4.76,3600,3600,1400-8-29,2021-11-20
856,ضغدر1132,اختيارخ وغدير-14000-1400/11/20,1,4,9800000,2601,2450,2450,-151,-5.81,2450,-151,-5.81,2450,2450,1400-8-29,2021-11-20
857,صيدك404,صكوك مرابحه صيدك404-3ماهه18%,1,105,98175000,944300,935000,935000,-9300,-0.98,935000,-9300,-0.98,935000,935000,1400-8-29,2021-11-20
858,مبين014,اجاره اعتماد مبين لوتوس011019,1,10000,9850000000,975000,985000,985000,10000,1.03,985000,10000,1.03,985000,985000,1400-8-29,2021-11-20
859,شكف,كف,1,150,14335950,97523,95573,95573,-1950,-2,97520,-3,0,95573,95573,1400-8-29,2021-11-20
860,صخابر1022,صكوك اجاره مخابرات-3 ماهه 16%,1,50000,49650000000,980000,993000,993000,13000,1.33,993000,13000,1.33,993000,993000,1400-8-29,2021-11-20
861,هماي2,صندوق س هماي آگاه-ثابت,1,33940000,33940000,10152,1,1,-10151,-99.99,1,-10151,-99.99,1,1,1400-8-29,2021-11-20
862,ضفار1132,اختيارخ فارس-9400-1400/11/06,1,1,2300000,3215,2300,2300,-915,-28.46,2300,-915,-28.46,2300,2300,1400-8-29,2021-11-20
863,گكيش,توريستي ورفاهي آبادگران كيش,1,130,5141760,40775,39552,39552,-1223,-3,40774,-1,0,39552,39552,1400-8-29,2021-11-20
864,اراد834,مرابحه عام دولت83-ش.خ041220,1,1000000,1000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-29,2021-11-20
865,اراد624,مرابحه عام دولت62-ش.خ0309,1,25000,25000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-29,2021-11-20
866,صپا ه 12,بار پايه هفته 12صنعتي,1,5160,2941200,740,570,570,-170,-22.97,570,-170,-22.97,570,570,1400-8-29,2021-11-20
867,ضپيك1032,اختيارخ تاپيكو-16000-00/10/15,1,2,712000,720,356,356,-364,-50.56,356,-364,-50.56,356,356,1400-8-29,2021-11-20
868,پاسار042,اجاره انرژي پاسارگاد14040302,1,640000,640000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-29,2021-11-20
869,مبين011,اجاره اعتماد مبين لوتوس010710,1,10000,9850000000,966700,985000,985000,18300,1.89,985000,18300,1.89,985000,985000,1400-8-29,2021-11-20
870,اراد314,مرابحه عام دولت3-ش.خ 0208,1,679301,552815153800,929100,813800,813800,-115300,-12.41,813800,-115300,-12.41,813800,813800,1400-8-29,2021-11-20
871,ضبدر1162,اختيارخ شبندر-5000-1400/11/13,1,1,1900000,2140,1900,1900,-240,-11.21,1900,-240,-11.21,1900,1900,1400-8-29,2021-11-20
872,اخزا009,اسناد خزانه-م9بودجه00-031101,1,13,6760000,519400,520000,520000,600,0.12,520000,600,0.12,520000,520000,1400-8-29,2021-11-20
873,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,1,10,5970000,750,597,597,-153,-20.4,597,-153,-20.4,597,597,1400-8-29,2021-11-20
874,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,1,450,454500000,1020000,1010000,1010000,-10000,-0.98,1010000,-10000,-0.98,1010000,1010000,1400-8-29,2021-11-20
875,دامين2,داروسازي‌ امين‌,1,39000000,111306000000,2854,2854,2854,0,0,2854,0,0,2854,2854,1400-8-29,2021-11-20
876,كمند2,صندوق س. با درآمد ثابت كمند,1,45200000,45200000,10064,1,1,-10063,-99.99,1,-10063,-99.99,1,1,1400-8-29,2021-11-20
877,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,1,1,8200000,9999,8200,8200,-1799,-17.99,8200,-1799,-17.99,8200,8200,1400-8-29,2021-11-20
878,صپا ه 13,بار پايه هفته 13صنعتي,1,5160,2941200,385,570,570,185,48.05,570,185,48.05,570,570,1400-8-29,2021-11-20
879,تسه99102,امتياز تسهيلات مسكن دي99,1,240,2400,813325,10,10,-813315,-100,10,-813315,-100,10,10,1400-8-29,2021-11-20
880,ضذوب900,اختيارخ ذوب-2500-14000917,1,1,1235000,1400,1235,1235,-165,-11.79,1235,-165,-11.79,1235,1235,1400-8-29,2021-11-20
881,ضبدر8077,اختيارخ شبندر-4302-1400/08/30,1,1,8965176,2000,1914,1914,-86,-4.3,1914,-86,-4.3,1914,1914,1400-8-29,2021-11-20
882,خكرمان4,گروه اقتصادي كرمان خودرو,1,250000000,703750000000,2797,2815,2815,18,0.64,2815,18,0.64,2815,2815,1400-8-29,2021-11-20
883,صپا ه 11,بار پايه هفته 11صنعتي,1,5160,2941200,385,570,570,185,48.05,570,185,48.05,570,570,1400-8-29,2021-11-20
884,سورين,ص.خ. سورين نهايت نگر 35%تاديه,1,1000,350000000,350000,350000,350000,0,0,350000,0,0,350000,350000,1400-8-29,2021-11-20
885,افاد44,منفعت دولتي4-شرايط خاص14010729,1,3260000,3260000000000,999999,1000000,1000000,1,0,1000000,1,0,1000000,1000000,1400-8-29,2021-11-20
886,سفارس2,سيمان فارس و خوزستان,1,56000000,969360000000,17310,17310,17310,0,0,17310,0,0,17310,17310,1400-8-29,2021-11-20
887,سحرا021,سلف موازي برق نيروي برق حرارتي,1,200,63713200,315782,318566,318566,2784,0.88,318566,2784,0.88,318566,318566,1400-8-29,2021-11-20
888,شلرد022,كود شيميايي اوره لردگان,1,130000,130000000000,997000,1000000,1000000,3000,0.3,1000000,3000,0.3,1000000,1000000,1400-8-29,2021-11-20
889,پارسان4,گسترش نفت و گاز پارسيان,1,725952814,20000000025700,33380,27550,27550,-5830,-17.47,27550,-5830,-17.47,27550,27550,1400-8-29,2021-11-20
890,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,20,19420020,971001,971001,971001,0,0,971001,0,0,971001,971001,1400-8-29,2021-11-20
891,اراد61,مرابحه عام دولت61-ش.خ0309,1,10000,10000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-29,2021-11-20
892,اخزا9162,اسنادخزانه-م16بودجه99-020528,1,1607246,1202629855730,746500,748255,748255,1755,0.24,748255,1755,0.24,748255,748255,1400-8-29,2021-11-20
893,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,6,4620000,781948,770000,770000,-11948,-1.53,770000,-11948,-1.53,770000,770000,1400-8-29,2021-11-20
894,صپا ه 10,بار پايه هفته 10صنعتي,1,5160,2941200,385,570,570,185,48.05,570,185,48.05,570,570,1400-8-29,2021-11-20
895,اراد244,مرابحه عام دولت2-ش.خ ساير0212,1,740000,740000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-29,2021-11-20
896,ضبدر8075,اختيارخ شبندر-3021-1400/08/30,1,1,15110584,4000,3226,3226,-774,-19.35,3226,-774,-19.35,3226,3226,1400-8-29,2021-11-20
897,صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,360000,360000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-29,2021-11-20
898,ثقزوي,شركت عمران و سازندگي قزوين,1,250,7131750,29409,28527,28527,-882,-3,29408,-1,0,28527,28527,1400-8-29,2021-11-20
899,صبا14044,اجاصبابدون ضامن بارتبه اعتباري,1,230000,230000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-29,2021-11-20
900,طذوب902,اختيارف ذوب-3500-14000917,1,30,2700000,60,90,90,30,50,90,30,50,90,90,1400-8-29,2021-11-20
901,كشم0101پ01,كشمش سبز0101خليل آباد(پ),1,77,49672700,664972,645100,645100,-19872,-2.99,645100,-19872,-2.99,645100,645100,1400-8-29,2021-11-20
902,خلنت4,لنت‌ ترمزايران‌,1,750000,60600000000,77110,80800,80800,3690,4.79,80800,3690,4.79,80800,80800,1400-8-29,2021-11-20
903,ياقوت4,صندوق س ياقوت آگاه-ثابت,1,36753546,500068746876,13588,13606,13606,18,0.13,13606,18,0.13,13606,13606,1400-8-29,2021-11-20
904,ضفلا1167,اختيارخ فولاد-18000-1400/11/24,1,1,100000,766,100,100,-666,-86.95,100,-666,-86.95,100,100,1400-8-29,2021-11-20
905,كابگن,توليدي و صنعتي آبگينه‌,1,2000,11880000,5882,5940,5940,58,0.99,5882,0,0,5940,5940,1400-8-29,2021-11-20
906,ضچاد1020,اختيارخ كچاد-20000-1400/10/05,1,1,10000000,1,10000,10000,9999,999900,10000,9999,999900,10000,10000,1400-8-29,2021-11-20
907,وسصفا,شركت س استان اصفهان,1,7250,5024250,729,693,693,-36,-4.94,729,0,0,693,693,1400-8-29,2021-11-20
908,خعمرا,توسعه و عمران شهرستان نائين,1,23899,95070222,3863,3978,3978,115,2.98,3864,1,0.03,3978,3978,1400-8-29,2021-11-20
909,اراد544,مرابحه عام دولت5-ش.خ 0109,1,5000000,4748070000000,990000,949614,949614,-40386,-4.08,949614,-40386,-4.08,949614,949614,1400-8-29,2021-11-20
910,سايرا4,ايرانيت‌,1,1000000,34084000000,34443,34084,34084,-359,-1.04,34084,-359,-1.04,34084,34084,1400-8-29,2021-11-20
