,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
869,ثشاهد2,سرمايه‌ گذاري‌ شاهد,1,20000000,352000000000,16850,17600,17600,750,4.45,17600,750,4.45,17600,17600,1400-6-2,2021-08-24
870,ضپال2001,اختيارخ اپال-14000-1401/02/12,1,1,16000000,14000,16000,16000,2000,14.29,16000,2000,14.29,16000,16000,1400-6-2,2021-08-24
871,زعف0008پ09,زعفران0008نگين نوين(پ),1,200,30999800,149900,154999,154999,5099,3.4,154999,5099,3.4,154999,154999,1400-6-2,2021-08-24
872,ضملي7000,اختيارخ فملي-7720-1400/07/11,1,3,19800000,6600,6600,6600,0,0,6600,0,0,6600,6600,1400-6-2,2021-08-24
873,ضذوب906,اختيارخ ذوب-6000-14000917,1,1,500000,250,500,500,250,100,500,250,100,500,500,1400-6-2,2021-08-24
874,دمعيار2,صندوق س. توازن معيار-د,1,6400000,6400000,10005,1,1,-10004,-99.99,1,-10004,-99.99,1,1,1400-6-2,2021-08-24
875,ضغدر8060,اختيارخ وغدير-14000-1400/08/26,1,1,3800000,3000,3800,3800,800,26.67,3800,800,26.67,3800,3800,1400-6-2,2021-08-24
876,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,50000000,717500000000,14220,14350,14350,130,0.91,14350,130,0.91,14350,14350,1400-6-2,2021-08-24
877,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,500,471500000,963000,943000,943000,-20000,-2.08,943000,-20000,-2.08,943000,943000,1400-6-2,2021-08-24
878,ضترا8060,اختيارخ شتران-4323-1400/08/09,1,10,17500000,2278,1750,1750,-528,-23.18,1750,-528,-23.18,1750,1750,1400-6-2,2021-08-24
879,مهان02,اجاره مهرآيندگان اميد0311,1,50000,50000000000,1006180,1000000,1000000,-6180,-0.61,1000000,-6180,-0.61,1000000,1000000,1400-6-2,2021-08-24
880,ومعادن2,توسعه‌معادن‌وفلزات‌,1,20000000,251800000000,12400,12590,12590,190,1.53,12590,190,1.53,12590,12590,1400-6-2,2021-08-24
881,كچاد2,معدني‌وصنعتي‌چادرملو,1,8420769,249760008540,29660,29660,29660,0,0,29660,0,0,29660,29660,1400-6-2,2021-08-24
882,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,52301000,1027400844000,19605,19644,19644,39,0.2,19644,39,0.2,19644,19644,1400-6-2,2021-08-24
883,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,1,1,140000,77,140,140,63,81.82,140,63,81.82,140,140,1400-6-2,2021-08-24
884,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,1,20,27000000,1300,1350,1350,50,3.85,1350,50,3.85,1350,1350,1400-6-2,2021-08-24
885,ضغدر8061,اختيارخ وغدير-16000-1400/08/26,1,1,2600000,2400,2600,2600,200,8.33,2600,200,8.33,2600,2600,1400-6-2,2021-08-24
886,سمگا2,گروه سرمايه گذاري ميراث فرهنگي,1,17000000,494700000000,29063,29100,29100,37,0.13,29100,37,0.13,29100,29100,1400-6-2,2021-08-24
887,غزر4,صنعتي زر ماكارون,1,140864509,3380748216000,24930,24000,24000,-930,-3.73,24000,-930,-3.73,24000,24000,1400-6-2,2021-08-24
888,ونوين2,بانك‌اقتصادنوين‌,1,53000000,280900000000,5160,5300,5300,140,2.71,5300,140,2.71,5300,5300,1400-6-2,2021-08-24
889,ضملي7006,اختيارخ فملي-17720-1400/07/11,1,1,71000,417,71,71,-346,-82.97,71,-346,-82.97,71,71,1400-6-2,2021-08-24
890,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,1,1,8400000,8800,8400,8400,-400,-4.55,8400,-400,-4.55,8400,8400,1400-6-2,2021-08-24
891,مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,10,9900000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-6-2,2021-08-24
892,ضخوز7036,اختيارخ فخوز-9200-1400/07/14,1,5,45000000,7850,9000,9000,1150,14.65,9000,1150,14.65,9000,9000,1400-6-2,2021-08-24
893,شتران2,پالايش نفت تهران,1,1285000,14805770000,11230,11522,11522,292,2.6,11522,292,2.6,11522,11522,1400-6-2,2021-08-24
894,شاراك2,پتروشيمي شازند,1,8445968,375000979200,44400,44400,44400,0,0,44400,0,0,44400,44400,1400-6-2,2021-08-24
895,ضفلا7002,اختيارخ فولاد-6733-1400/07/25,1,5,41975880,5688,5988,5988,300,5.27,5988,300,5.27,5988,5988,1400-6-2,2021-08-24
896,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,23170000,23170000,12933,1,1,-12932,-99.99,1,-12932,-99.99,1,1,1400-6-2,2021-08-24
897,ضترا8057,اختيارخ شتران-3000-1400/08/09,1,2,9200000,4208,4600,4600,392,9.32,4600,392,9.32,4600,4600,1400-6-2,2021-08-24
898,اراد334,مرابحه عام دولت3-ش.خ 0303,1,132000,114298800000,885500,865900,865900,-19600,-2.21,865900,-19600,-2.21,865900,865900,1400-6-2,2021-08-24
899,وبشهر2,توسعه‌ صنايع‌ بهشهر(هلدينگ,1,26213184,373800003840,14260,14260,14260,0,0,14260,0,0,14260,14260,1400-6-2,2021-08-24
