,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
861,دفرا4,فرآورده‌هاي‌ تزريقي‌ ايران‌,1,121842,3289734000,27090,27000,27000,-90,-0.33,27000,-90,-0.33,27000,27000,1400-8-5,2021-10-27
862,صخود0412,ص مرابحه خودرو041- 3ماهه 18%,1,200000,196280000000,981400,981400,981400,0,0,981400,0,0,981400,981400,1400-8-5,2021-10-27
863,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,5,5000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-5,2021-10-27
864,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,1,6,4800000,900,800,800,-100,-11.11,800,-100,-11.11,800,800,1400-8-5,2021-10-27
865,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,12,11997600,1005999,999800,999800,-6199,-0.62,999800,-6199,-0.62,999800,999800,1400-8-5,2021-10-27
866,پا ر 52,بار پايه روز 52,1,10000,5700000,719,570,570,-149,-20.72,570,-149,-20.72,570,570,1400-8-5,2021-10-27
867,بپيوند2,برق و انرژي پيوندگستر پارس,1,8544511,80865252104,9463,9464,9464,1,0.01,9464,1,0.01,9464,9464,1400-8-5,2021-10-27
868,مكرما304,مشاركت ش كرمانشاه304-3ماهه18%,1,6,6060000,1000000,1010000,1010000,10000,1,1010000,10000,1,1010000,1010000,1400-8-5,2021-10-27
869,فخوز2,فولاد  خوزستان,1,10000000,162890000000,15970,16289,16289,319,2,16289,319,2,16289,16289,1400-8-5,2021-10-27
870,ضشنا1047,اختيارخ شپنا-4905-1400/10/19,1,10,30000000,6500,3000,3000,-3500,-53.85,3000,-3500,-53.85,3000,3000,1400-8-5,2021-10-27
871,ضملي1159,اختيارخ فملي-5000-1400/11/03,1,10,50000000,4100,5000,5000,900,21.95,5000,900,21.95,5000,5000,1400-8-5,2021-10-27
872,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,1,8,1520000,190,190,190,0,0,190,0,0,190,190,1400-8-5,2021-10-27
873,گواهي ظرفيت,گواهي ظرفيت نقدي,1,450000,13267800000,28080,29484,29484,1404,5,28105,25,0.09,29484,29484,1400-8-5,2021-10-27
874,تملي808,تسهيلات مسكن ب. ملي-آبان98,1,21,6158817,279312,293277,293277,13965,5,293277,13965,5,293277,293277,1400-8-5,2021-10-27
875,اراد364,مرابحه عام دولت3-ش.خ 0104,1,600000,580500000000,963550,967500,967500,3950,0.41,967500,3950,0.41,967500,967500,1400-8-5,2021-10-27
876,پارسان2,گسترش نفت و گاز پارسيان,1,3000000,100470000000,33410,33490,33490,80,0.24,33490,80,0.24,33490,33490,1400-8-5,2021-10-27
877,ثاژن,سخت آژند,1,1000,8837000,9017,8837,8837,-180,-2,9017,0,0,8837,8837,1400-8-5,2021-10-27
878,ضملي1162,اختيارخ فملي-8000-1400/11/03,1,5,500000,750,100,100,-650,-86.67,100,-650,-86.67,100,100,1400-8-5,2021-10-27
879,سپيدما4,صندوق س. سپيد دماوند-د,1,148000000,1669440000000,11274,11280,11280,6,0.05,11280,6,0.05,11280,11280,1400-8-5,2021-10-27
880,قپيرا2,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,1,17084767,148466625230,8690,8690,8690,0,0,8690,0,0,8690,8690,1400-8-5,2021-10-27
881,پا ر 51,بار پايه روز 51,1,10000,5700000,719,570,570,-149,-20.72,570,-149,-20.72,570,570,1400-8-5,2021-10-27
882,اراد36,مرابحه عام دولت3-ش.خ 0104,1,200000,192710000000,963550,963550,963550,0,0,963550,0,0,963550,963550,1400-8-5,2021-10-27
883,كچاد2,معدني‌وصنعتي‌چادرملو,1,2000000,56580000000,27960,28290,28290,330,1.18,28290,330,1.18,28290,28290,1400-8-5,2021-10-27
884,پا ر 48,بار پايه روز 48,1,10000,5700000,370,570,570,200,54.05,570,200,54.05,570,570,1400-8-5,2021-10-27
885,زير0103پ02,زيره سبز0103 دانش(پ),1,12,8880000,768623,740000,740000,-28623,-3.72,740000,-28623,-3.72,740000,740000,1400-8-5,2021-10-27
886,پست0108پ09,پسته بادامي32-30مه ولات0108(پ),1,7,14490000,1000000,2070000,2070000,1070000,107,2070000,1070000,107,2070000,2070000,1400-8-5,2021-10-27
887,پا ر 50,بار پايه روز 50,1,10000,5700000,720,570,570,-150,-20.83,570,-150,-20.83,570,570,1400-8-5,2021-10-27
888,پا ر 9,بار پايه روز 9,1,10000,5700000,700,570,570,-130,-18.57,570,-130,-18.57,570,570,1400-8-5,2021-10-27
889,کم ر 49,کم باري روز 49,1,3000,1740000,225,580,580,355,157.78,580,355,157.78,580,580,1400-8-5,2021-10-27
890,کم ر 50,کم باري روز 50,1,3000,1740000,225,580,580,355,157.78,580,355,157.78,580,580,1400-8-5,2021-10-27
891,پا ر 49,بار پايه روز 49,1,10000,5700000,380,570,570,190,50,570,190,50,570,570,1400-8-5,2021-10-27
892,پرند,صندوق س. پروژه آرمان پرند مپنا,1,200000,1458800000,7117,7294,7294,177,2.49,7294,177,2.49,7294,7294,1400-8-5,2021-10-27
893,ضغدر8055,اختيارخ وغدير-7000-1400/08/26,1,15,150000000,8850,10000,10000,1150,12.99,10000,1150,12.99,10000,10000,1400-8-5,2021-10-27
894,ضذوب904,اختيارخ ذوب-4500-14000917,1,7,700000,126,100,100,-26,-20.63,100,-26,-20.63,100,100,1400-8-5,2021-10-27
895,ضچاد1022,اختيارخ كچاد-28000-1400/10/05,1,1,3000000,2500,3000,3000,500,20,3000,500,20,3000,3000,1400-8-5,2021-10-27
896,داريك4,صندوق س.اعتماد داريك-د,1,1500000,17430000000,11734,11620,11620,-114,-0.97,11620,-114,-0.97,11620,11620,1400-8-5,2021-10-27
897,صخود401,ص مرابحه خودرو401- 3ماهه 18%,1,1000,970000000,1000000,970000,970000,-30000,-3,970000,-30000,-3,970000,970000,1400-8-5,2021-10-27
898,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,1,1,9000000,7600,9000,9000,1400,18.42,9000,1400,18.42,9000,9000,1400-8-5,2021-10-27
899,زير0103پ01,زيره سبز0103كيميابذر(پ),1,27,19936476,780088,738388,738388,-41700,-5.35,738388,-41700,-5.35,738388,738388,1400-8-5,2021-10-27
900,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,1,1,200000,233,200,200,-33,-14.16,200,-33,-14.16,200,200,1400-8-5,2021-10-27
901,پا ه 8,بار پايه هفته 8,1,10000,5700000,533,570,570,37,6.94,570,37,6.94,570,570,1400-8-5,2021-10-27
902,ضبدر8074,اختيارخ شبندر-2595-1400/08/30,1,3,46835316,3200,3333,3333,133,4.16,3333,133,4.16,3333,3333,1400-8-5,2021-10-27
903,شبريز2,پالايش نفت تبريز,1,4200000,147420000000,35110,35100,35100,-10,-0.03,35100,-10,-0.03,35100,35100,1400-8-5,2021-10-27
904,تابان01,اجاره تابان تمدن14021206,1,500,444450000,878900,888900,888900,10000,1.14,888900,10000,1.14,888900,888900,1400-8-5,2021-10-27
905,دامين2,داروسازي‌ امين‌,1,39199799,104624263531,2682,2669,2669,-13,-0.48,2669,-13,-0.48,2669,2669,1400-8-5,2021-10-27
906,پا ر 53,بار پايه روز 53,1,10000,5700000,380,570,570,190,50,570,190,50,570,570,1400-8-5,2021-10-27
907,طسپا8043,اختيارف خساپا-2000-1400/08/26,1,20,7500000,264,375,375,111,42.05,375,111,42.05,375,375,1400-8-5,2021-10-27
908,اخزا818,اسنادخزانه-م18بودجه98-010614,1,10757,9035880000,839409,840000,840000,591,0.07,840000,591,0.07,840000,840000,1400-8-5,2021-10-27
909,طذوب903,اختيارف ذوب-4000-14000917,1,100,25000000,200,250,250,50,25,250,50,25,250,250,1400-8-5,2021-10-27
910,ضملي1160,اختيارخ فملي-6000-1400/11/03,1,2,5900000,2855,2950,2950,95,3.33,2950,95,3.33,2950,2950,1400-8-5,2021-10-27
911,ضذوب903,اختيارخ ذوب-4000-14000917,1,55,5500000,794,100,100,-694,-87.41,100,-694,-87.41,100,100,1400-8-5,2021-10-27
912,سنفت004,سلف موازي استاندارد سنفت004,1,16130,20001200000,1240000,1240000,1240000,0,0,1240000,0,0,1240000,1240000,1400-8-5,2021-10-27
913,كمند2,صندوق س. با درآمد ثابت كمند,1,168300000,168300000,10104,1,1,-10103,-99.99,1,-10103,-99.99,1,1,1400-8-5,2021-10-27
914,پارسيان2,بيمه پارسيان,1,38762320,390336562400,10070,10070,10070,0,0,10070,0,0,10070,10070,1400-8-5,2021-10-27
915,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,1,100000,100000,10289,1,1,-10288,-99.99,1,-10288,-99.99,1,1,1400-8-5,2021-10-27
916,هماي2,صندوق س هماي آگاه-ثابت,1,1228000,1228000,10030,1,1,-10029,-99.99,1,-10029,-99.99,1,1,1400-8-5,2021-10-27
917,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,155858,147519597000,947352,946500,946500,-852,-0.09,946500,-852,-0.09,946500,946500,1400-8-5,2021-10-27
918,پا ه 7,بار پايه هفته 7,1,10000,5700000,561,570,570,9,1.6,570,9,1.6,570,570,1400-8-5,2021-10-27
919,پا ر 8,بار پايه روز 8,1,10000,5700000,700,570,570,-130,-18.57,570,-130,-18.57,570,570,1400-8-5,2021-10-27
920,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,6900000,6900000,13013,1,1,-13012,-99.99,1,-13012,-99.99,1,1,1400-8-5,2021-10-27
921,آريان2,سرمايه گذاري پارس آريان,1,30000000,516000000000,18068,17200,17200,-868,-4.8,17200,-868,-4.8,17200,17200,1400-8-5,2021-10-27
922,طذوب904,اختيارف ذوب-4500-14000917,1,7,3850000,579,550,550,-29,-5.01,550,-29,-5.01,550,550,1400-8-5,2021-10-27
923,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,1,1,790000,1080,790,790,-290,-26.85,790,-290,-26.85,790,790,1400-8-5,2021-10-27
924,کم ر 48,کم باري روز 48,1,3000,1740000,226,580,580,354,156.64,580,354,156.64,580,580,1400-8-5,2021-10-27
925,هاميد104,اختيارف ت ثاميد-2050-01/04/20,1,1,366,388,366,366,-22,-5.67,366,-22,-5.67,366,366,1400-8-5,2021-10-27
926,اخزا917,اسنادخزانه-م17بودجه99-010226,1,10,8892830,890000,889283,889283,-717,-0.08,889283,-717,-0.08,889283,889283,1400-8-5,2021-10-27
927,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,1,25,10000000,486,400,400,-86,-17.7,400,-86,-17.7,400,400,1400-8-5,2021-10-27
928,كگل2,معدني و صنعتي گل گهر,1,22024724,498859998600,21990,22650,22650,660,3,22650,660,3,22650,22650,1400-8-5,2021-10-27
929,اراد56,مرابحه عام دولت5-ش.خ 0308,1,1000,1000000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1400-8-5,2021-10-27
930,فولاد2,فولاد مباركه اصفهان,1,14174208,162889998336,11050,11492,11492,442,4,11492,442,4,11492,11492,1400-8-5,2021-10-27
931,ضپاس1012,اختيارخ وپارس-2500-1400/10/22,1,32,7040000,220,220,220,0,0,220,0,0,220,220,1400-8-5,2021-10-27
932,داريوش2,صندوق س. ثروت داريوش -س,1,200000,200000,9653,1,1,-9652,-99.99,1,-9652,-99.99,1,1,1400-8-5,2021-10-27
933,ضشنا8007,اختيارخ شپنا-16800-1400/08/16,1,4,40000,10,10,10,0,0,10,0,0,10,10,1400-8-5,2021-10-27
934,اراد784,مرابحه عام دولت78-ش.خ001112,1,5000000,4950000000000,991000,990000,990000,-1000,-0.1,990000,-1000,-0.1,990000,990000,1400-8-5,2021-10-27
935,شتولي,تولي‌پرس‌,1,250,5157000,21048,20628,20628,-420,-2,21048,0,0,20628,20628,1400-8-5,2021-10-27
