,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
871,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,2,150,123000000,770,820,820,50,6.49,820,50,6.49,820,820,1400-7-24,2021-10-16
872,شتولي,تولي‌پرس‌,2,748,15441712,21065,20644,20644,-421,-2,21064,-1,0,20644,20644,1400-7-24,2021-10-16
873,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,10,6483000,682400,648300,648300,-34100,-5,648300,-34100,-5,648300,648300,1400-7-24,2021-10-16
874,ضپاس1014,اختيارخ وپارس-3500-1400/10/22,1,1,10000,1,10,10,9,900,10,9,900,10,10,1400-7-24,2021-10-16
875,داريوش2,صندوق س. ثروت داريوش -س,1,300000,300000,9608,1,1,-9607,-99.99,1,-9607,-99.99,1,1,1400-7-24,2021-10-16
876,حفارس2,حمل و نقل بين المللي خليج فارس,1,5000000,22065000000,4203,4413,4413,210,5,4413,210,5,4413,4413,1400-7-24,2021-10-16
877,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,1,1,2200000,2800,2200,2200,-600,-21.43,2200,-600,-21.43,2200,2200,1400-7-24,2021-10-16
878,پاآبان,بار پايه آبان,1,6000,3420000,460,570,570,110,23.91,570,110,23.91,570,570,1400-7-24,2021-10-16
879,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,1,5,25000,2,5,5,3,150,5,3,150,5,5,1400-7-24,2021-10-16
880,افاد82,منفعت دولت8-ش.خاص لوتوس0205,1,500,500000000,999687,1000000,1000000,313,0.03,1000000,313,0.03,1000000,1000000,1400-7-24,2021-10-16
881,شسم,توليد سموم‌ علف‌ كش,1,1,102319,100313,102319,102319,2006,2,100313,0,0,102319,102319,1400-7-24,2021-10-16
882,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,17,9401000,581300,553000,553000,-28300,-4.87,553000,-28300,-4.87,553000,553000,1400-7-24,2021-10-16
883,افاد83,منفعت دولت8-ش.خاص تمدن0205,1,1000,685000000,660000,685000,685000,25000,3.79,685000,25000,3.79,685000,685000,1400-7-24,2021-10-16
884,رايان106,مشاركت رايان سايپا-3ماهه16%,1,10,9750460,1020000,975046,975046,-44954,-4.41,975046,-44954,-4.41,975046,975046,1400-7-24,2021-10-16
885,دسينا2,داروسازي‌ سينا,1,2279030,44327133500,19380,19450,19450,70,0.36,19450,70,0.36,19450,19450,1400-7-24,2021-10-16
886,كايتا,ايتالران‌,1,194,1909348,9374,9842,9842,468,4.99,9374,0,0,9842,9842,1400-7-24,2021-10-16
887,هماي2,صندوق س هماي آگاه-ثابت,1,2439000,2439000,10120,1,1,-10119,-99.99,1,-10119,-99.99,1,1,1400-7-24,2021-10-16
888,کم ر 39,کم باري روز 39,1,7000,3780000,250,540,540,290,116,540,290,116,540,540,1400-7-24,2021-10-16
889,ركيش2,كارت اعتباري ايران كيش,1,13044249,89744433120,6930,6880,6880,-50,-0.72,6880,-50,-0.72,6880,6880,1400-7-24,2021-10-16
890,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,1,2,11000000,5400,5500,5500,100,1.85,5500,100,1.85,5500,5500,1400-7-24,2021-10-16
891,ضمخا7068,اختيارخ اخابر-15700-1400/07/28,1,1,10000,10,10,10,0,0,10,0,0,10,10,1400-7-24,2021-10-16
892,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,1,100,108000000,1,1080,1080,1079,107900,1080,1079,107900,1080,1080,1400-7-24,2021-10-16
893,كمند4,صندوق س. با درآمد ثابت كمند,1,134353653,1350119858997,10033,10049,10049,16,0.16,10049,16,0.16,10049,10049,1400-7-24,2021-10-16
894,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,1,2,1300000,208,650,650,442,212.5,650,442,212.5,650,650,1400-7-24,2021-10-16
895,اراد49,مرابحه عام دولت4-ش.خ 0206,1,3000,2827404000,974791,942468,942468,-32323,-3.32,942468,-32323,-3.32,942468,942468,1400-7-24,2021-10-16
896,پاسار042,اجاره انرژي پاسارگاد14040302,1,280000,280000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-24,2021-10-16
897,مبين011,اجاره اعتماد مبين لوتوس010710,1,20000,19334000000,961000,966700,966700,5700,0.59,966700,5700,0.59,966700,966700,1400-7-24,2021-10-16
898,ورازي4,بيمه رازي,1,380789034,780617519700,2100,2050,2050,-50,-2.38,2050,-50,-2.38,2050,2050,1400-7-24,2021-10-16
899,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,1,1,7000000,6800,7000,7000,200,2.94,7000,200,2.94,7000,7000,1400-7-24,2021-10-16
900,دامين2,داروسازي‌ امين‌,1,32330125,103359409625,3197,3197,3197,0,0,3197,0,0,3197,3197,1400-7-24,2021-10-16
901,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,7,5326363,760909,760909,760909,0,0,760909,0,0,760909,760909,1400-7-24,2021-10-16
902,شگويات.ف0104,اختيارف.تبعي شگويا010408,1,10000,10000,1,1,1,0,0,1,0,0,1,1,1400-7-24,2021-10-16
903,كمند2,صندوق س. با درآمد ثابت كمند,1,75900000,75900000,10033,1,1,-10032,-99.99,1,-10032,-99.99,1,1,1400-7-24,2021-10-16
904,اخزا0062,اسنادخزانه-م6بودجه00-030723,1,110039,57825494500,526764,525500,525500,-1264,-0.24,525500,-1264,-0.24,525500,525500,1400-7-24,2021-10-16
905,مبين0112,اجاره اعتماد مبين لوتوس010710,1,630000,609021000000,961000,966700,966700,5700,0.59,966700,5700,0.59,966700,966700,1400-7-24,2021-10-16
906,شلرد022,كود شيميايي اوره لردگان,1,300300,299999700000,993000,999000,999000,6000,0.6,999000,6000,0.6,999000,999000,1400-7-24,2021-10-16
907,ضفلا7000,اختيارخ فولاد-5306-1400/07/25,1,1,7430600,5301,5300,5300,-1,-0.02,5300,-1,-0.02,5300,5300,1400-7-24,2021-10-16
908,داريك4,صندوق س.اعتماد داريك-د,1,2000000,23160000000,11649,11580,11580,-69,-0.59,11580,-69,-0.59,11580,11580,1400-7-24,2021-10-16
909,اراد72,مرابحه عام دولت72-ش.خ0311,1,21500,21435500000,950000,997000,997000,47000,4.95,997000,47000,4.95,997000,997000,1400-7-24,2021-10-16
910,وسالت,بانك قرض الحسنه رسالت,1,5046,5459772,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-7-24,2021-10-16
911,ضچاد1023,اختيارخ كچاد-32000-1400/10/05,1,1,160000,1,160,160,159,15900,160,159,15900,160,160,1400-7-24,2021-10-16
912,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,1,17,5117,123,301,301,178,144.72,301,178,144.72,301,301,1400-7-24,2021-10-16
913,اراد764,مرابحه عام دولت76-ش.خ030406,1,1315000,1315000000000,961000,1000000,1000000,39000,4.06,1000000,39000,4.06,1000000,1000000,1400-7-24,2021-10-16
914,سپرمي,پرميت‌,1,850,8707400,10143,10244,10244,101,1,10143,0,0,10244,10244,1400-7-24,2021-10-16
915,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,2000,1984800000,980001,992400,992400,12399,1.27,992400,12399,1.27,992400,992400,1400-7-24,2021-10-16
916,ضخوز1024,اختيارخ فخوز-6667-1400/10/12,1,80,224000000,2500,2800,2800,300,12,2800,300,12,2800,2800,1400-7-24,2021-10-16
917,ضملت1132,اختيارخ وبملت-2500-1400/11/13,1,70,101500000,1360,1450,1450,90,6.62,1450,90,6.62,1450,1450,1400-7-24,2021-10-16
918,اراد76,مرابحه عام دولت76-ش.خ030406,1,5000,4942500000,961000,988500,988500,27500,2.86,988500,27500,2.86,988500,988500,1400-7-24,2021-10-16
919,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,400,388400000,971000,971000,971000,0,0,971000,0,0,971000,971000,1400-7-24,2021-10-16
920,وسزنجان,شركت س استان زنجان,1,3500,4721500,1419,1349,1349,-70,-4.93,1419,0,0,1349,1349,1400-7-24,2021-10-16
921,سنفت010,سلف موازي استاندارد سنفت010,1,5500,9119000000,1665200,1658000,1658000,-7200,-0.43,1658000,-7200,-0.43,1658000,1658000,1400-7-24,2021-10-16
922,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,1,100000,100000,10119,1,1,-10118,-99.99,1,-10118,-99.99,1,1,1400-7-24,2021-10-16
923,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,1,1,5099000,4102,5099,5099,997,24.31,5099,997,24.31,5099,5099,1400-7-24,2021-10-16
924,اخزا819,اسنادخزانه-م19بودجه98-020322,1,1000,758670000,756401,758670,758670,2269,0.3,758670,2269,0.3,758670,758670,1400-7-24,2021-10-16
925,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,1,2,3160000,1450,1580,1580,130,8.97,1580,130,8.97,1580,1580,1400-7-24,2021-10-16
926,ضشنا1046,اختيارخ شپنا-4360-1400/10/19,1,3,17700000,1,5900,5900,5899,589900,5900,5899,589900,5900,5900,1400-7-24,2021-10-16
927,وملل2,اعتباري ملل,1,95000000,1026475000000,10805,10805,10805,0,0,10805,0,0,10805,10805,1400-7-24,2021-10-16
928,ضخود1056,اختيارخ خودرو-4000-1400/10/08,1,1,10000,30,10,10,-20,-66.67,10,-20,-66.67,10,10,1400-7-24,2021-10-16
929,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,1,1,1100000,825,1100,1100,275,33.33,1100,275,33.33,1100,1100,1400-7-24,2021-10-16
930,تابان03,اجاره تابان سپهر14021206,1,1500,1500000000,960000,1000000,1000000,40000,4.17,1000000,40000,4.17,1000000,1000000,1400-7-24,2021-10-16
931,اراد494,مرابحه عام دولت4-ش.خ 0206,1,420000,395836560000,974791,942468,942468,-32323,-3.32,942468,-32323,-3.32,942468,942468,1400-7-24,2021-10-16
932,كابگن,توليدي و صنعتي آبگينه‌,1,7718,45088556,5785,5842,5842,57,0.99,5786,1,0.02,5842,5842,1400-7-24,2021-10-16
933,تيپيكو2,سرمايه گذاري دارويي تامين,1,2150000,45592900000,20790,21206,21206,416,2,21206,416,2,21206,21206,1400-7-24,2021-10-16
934,ضملت8038,اختيارخ وبملت-1934-1400/08/19,1,1,1800000,1950,1800,1800,-150,-7.69,1800,-150,-7.69,1800,1800,1400-7-24,2021-10-16
935,ضفلا1161,اختيارخ فولاد-8000-1400/11/24,1,1,4050000,3834,4050,4050,216,5.63,4050,216,5.63,4050,4050,1400-7-24,2021-10-16
936,كيان4,صندوق س. با درآمد ثابت كيان,1,90000000,2795220000000,31028,31058,31058,30,0.1,31058,30,0.1,31058,31058,1400-7-24,2021-10-16
937,مكرما304,مشاركت ش كرمانشاه304-3ماهه18%,1,7000,7000000000,1010000,1000000,1000000,-10000,-0.99,1000000,-10000,-0.99,1000000,1000000,1400-7-24,2021-10-16
938,ضملي1159,اختيارخ فملي-5000-1400/11/03,1,1,4002000,3432,4002,4002,570,16.61,4002,570,16.61,4002,4002,1400-7-24,2021-10-16
939,گواهي ظرفيت,گواهي ظرفيت نقدي,1,450000,12487950000,26430,27751,27751,1321,5,26454,24,0.09,27751,27751,1400-7-24,2021-10-16
