,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
848,ضفار8050,اختيارخ فارس-7400-1400/08/05,2,16,80600000,5789,5600,5000,-789,-13.63,5037,-752,-12.99,5000,5600,1400-6-16,2021-09-07
849,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,10,9700000,997000,970000,970000,-27000,-2.71,970000,-27000,-2.71,970000,970000,1400-6-16,2021-09-07
850,صپا ه 25,بار پايه هفته 25صنعتي,1,6000,4380000,730,730,730,0,0,730,0,0,730,730,1400-6-16,2021-09-07
851,بتك,كارخانجات كابل سازي‌ تك‌,1,500,17830000,34289,35660,35660,1371,4,34304,15,0.04,35660,35660,1400-6-16,2021-09-07
852,اراد834,مرابحه عام دولت83-ش.خ041220,1,7000000,6421674000000,1000000,917382,917382,-82618,-8.26,917382,-82618,-8.26,917382,917382,1400-6-16,2021-09-07
853,پاسار042,اجاره انرژي پاسارگاد14040302,1,50000,50000000000,999999,1000000,1000000,1,0,1000000,1,0,1000000,1000000,1400-6-16,2021-09-07
854,شپاكسا2,پاكسان‌,1,8700000,204711000000,23870,23530,23530,-340,-1.42,23530,-340,-1.42,23530,23530,1400-6-16,2021-09-07
855,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,30667141,455407043850,15440,14850,14850,-590,-3.82,14850,-590,-3.82,14850,14850,1400-6-16,2021-09-07
856,افاد42,منفعت دولتي4-شرايط خاص14010729,1,98,95109000,970000,970500,970500,500,0.05,970500,500,0.05,970500,970500,1400-6-16,2021-09-07
857,صگل039,صكوك اجاره گل گهر039-3ماهه20%,1,5,4995000,1005143,999000,999000,-6143,-0.61,999000,-6143,-0.61,999000,999000,1400-6-16,2021-09-07
858,ضپاس7031,اختيارخ وپارس-3500-1400/07/28,1,2,100000,41,50,50,9,21.95,50,9,21.95,50,50,1400-6-16,2021-09-07
859,مصفها112,مشاركت ش اصفهان112-3ماهه18%,1,700,670600000,958000,958000,958000,0,0,958000,0,0,958000,958000,1400-6-16,2021-09-07
860,اراد874,مرابحه عام دولت87-ش.خ030304,1,2158000,2000034400000,926020,926800,926800,780,0.08,926800,780,0.08,926800,926800,1400-6-16,2021-09-07
861,مبين014,اجاره اعتماد مبين لوتوس011019,1,5000,4855000000,970548,971000,971000,452,0.05,971000,452,0.05,971000,971000,1400-6-16,2021-09-07
862,اخزا7212,اسنادخزانه-م21بودجه97-000728,1,520000,507780000000,976308,976500,976500,192,0.02,976500,192,0.02,976500,976500,1400-6-16,2021-09-07
863,اراد214,مرابحه عام دولت2ش.خ صادرات0212,1,4900000,4663609300000,1000000,951757,951757,-48243,-4.82,951757,-48243,-4.82,951757,951757,1400-6-16,2021-09-07
864,صيدك404,صكوك مرابحه صيدك404-3ماهه18%,1,2,1888600,935000,944300,944300,9300,0.99,944300,9300,0.99,944300,944300,1400-6-16,2021-09-07
865,ضبدر8080,اختيارخ شبندر-6865-1400/08/30,1,1,4684000,1200,1000,1000,-200,-16.67,1000,-200,-16.67,1000,1000,1400-6-16,2021-09-07
866,اخزا9142,اسنادخزانه-م14بودجه99-021025,1,163659,103268829000,627474,631000,631000,3526,0.56,631000,3526,0.56,631000,631000,1400-6-16,2021-09-07
867,ضپنا8004,اختيارخ رمپنا-17850-1400/08/05,1,12,6000000,4200,500,500,-3700,-88.1,500,-3700,-88.1,500,500,1400-6-16,2021-09-07
868,شكف,كف,1,140,13580140,98980,97001,97001,-1979,-2,98977,-3,0,97001,97001,1400-6-16,2021-09-07
869,طخود7075,اختيارف خودرو-2000-1400/07/07,1,50,2000000,38,40,40,2,5.26,40,2,5.26,40,40,1400-6-16,2021-09-07
870,ضذوب907,اختيارخ ذوب-7000-14000917,1,100,22000000,1,220,220,219,21900,220,219,21900,220,220,1400-6-16,2021-09-07
871,شپنا2,پالايش نفت اصفهان,1,22000000,300740000000,14080,13670,13670,-410,-2.91,13670,-410,-2.91,13670,13670,1400-6-16,2021-09-07
872,ضبدر8078,اختيارخ شبندر-5157-1400/08/30,1,2,13115200,1754,1400,1400,-354,-20.18,1400,-354,-20.18,1400,1400,1400-6-16,2021-09-07
873,صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,50000,50000000000,999999,1000000,1000000,1,0,1000000,1,0,1000000,1000000,1400-6-16,2021-09-07
874,اخزا0012,اسنادخزانه-م1بودجه00-030821,1,1650000,886050000000,533291,537000,537000,3709,0.7,537000,3709,0.7,537000,537000,1400-6-16,2021-09-07
875,ضپال2005,اختيارخ اپال-24000-1401/02/12,1,10,10000000,1,1000,1000,999,99900,1000,999,99900,1000,1000,1400-6-16,2021-09-07
876,ضصاد8038,اختيارخ وبصادر-1189-1400/08/12,1,1,1550000,1500,1550,1550,50,3.33,1550,50,3.33,1550,1550,1400-6-16,2021-09-07
877,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,1,1,740000,746,740,740,-6,-0.8,740,-6,-0.8,740,740,1400-6-16,2021-09-07
878,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),1,60,45000000,778680,750000,750000,-28680,-3.68,750000,-28680,-3.68,750000,750000,1400-6-16,2021-09-07
879,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,1,1,670000,678,670,670,-8,-1.18,670,-8,-1.18,670,670,1400-6-16,2021-09-07
880,صبا1404,اجاصبابدون ضامن بارتبه اعتباري,1,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-16,2021-09-07
881,ضغدر8062,اختيارخ وغدير-18000-1400/08/26,1,2,1460000,768,730,730,-38,-4.95,730,-38,-4.95,730,730,1400-6-16,2021-09-07
882,ضملت8040,اختيارخ وبملت-2934-1400/08/19,1,2,2980000,1180,1490,1490,310,26.27,1490,310,26.27,1490,1490,1400-6-16,2021-09-07
883,ضصاد8035,اختيارخ وبصادر-3489-1400/08/12,1,25,625000,66,25,25,-41,-62.12,25,-41,-62.12,25,25,1400-6-16,2021-09-07
884,ضچاد7038,اختيارخ كچاد-36000-1400/07/04,1,2,300000,1,150,150,149,14900,150,149,14900,150,150,1400-6-16,2021-09-07
885,اراد544,مرابحه عام دولت5-ش.خ 0109,1,10000000,9591500000000,990000,959150,959150,-30850,-3.12,959150,-30850,-3.12,959150,959150,1400-6-16,2021-09-07
886,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,500,498500000,977000,997000,997000,20000,2.05,997000,20000,2.05,997000,997000,1400-6-16,2021-09-07
887,ارفع2,شركت آهن و فولاد ارفع,1,18304904,338640724000,18785,18500,18500,-285,-1.52,18500,-285,-1.52,18500,18500,1400-6-16,2021-09-07
888,اراد704,مرابحه عام دولت70-ش.خ0112,1,17114000,16194344982000,943750,946263,946263,2513,0.27,946263,2513,0.27,946263,946263,1400-6-16,2021-09-07
889,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,30000000,409500000000,13810,13650,13650,-160,-1.16,13650,-160,-1.16,13650,13650,1400-6-16,2021-09-07
890,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),1,12,21000000,1750001,1750000,1750000,-1,0,1750000,-1,0,1750000,1750000,1400-6-16,2021-09-07
891,ضفار8049,اختيارخ فارس-6400-1400/08/05,1,6,30000000,7250,5000,5000,-2250,-31.03,5000,-2250,-31.03,5000,5000,1400-6-16,2021-09-07
892,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,14,11385682,856066,813263,813263,-42803,-5,813263,-42803,-5,813263,813263,1400-6-16,2021-09-07
893,صكم ه 25,كم باري هفته 25صنعتي,1,15000,8850000,385,590,590,205,53.25,590,205,53.25,590,590,1400-6-16,2021-09-07
894,حكمت01,مشاركت حكمت ايرانيان 140107,1,50,49375000,987500,987500,987500,0,0,987500,0,0,987500,987500,1400-6-16,2021-09-07
895,هفجر102,اختيارف ت بفجر8626-01/02/11,1,75000,75000,1,1,1,0,0,1,0,0,1,1,1400-6-16,2021-09-07
896,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,58000000,1147240000000,19770,19780,19780,10,0.05,19780,10,0.05,19780,19780,1400-6-16,2021-09-07
897,هفارس104,اختيارف ت فارس-11832-01/04/12,1,3200,3200,1,1,1,0,0,1,0,0,1,1,1400-6-16,2021-09-07
898,اراد75,مرابحه عام دولت75-ش.خ040226,1,1000,964500000,949500,964500,964500,15000,1.58,964500,15000,1.58,964500,964500,1400-6-16,2021-09-07
899,ثاژن,سخت آژند,1,600,5341200,9083,8902,8902,-181,-1.99,9083,0,0,8902,8902,1400-6-16,2021-09-07
900,شفارس4,صنايع‌ شيميايي‌ فارس‌,1,70000000,142940000000,2093,2042,2042,-51,-2.44,2042,-51,-2.44,2042,2042,1400-6-16,2021-09-07
901,سپيدما4,صندوق س. سپيد دماوند-د,1,70000000,770490000000,11002,11007,11007,5,0.05,11007,5,0.05,11007,11007,1400-6-16,2021-09-07
902,اراد11,مرابحه عام دولت1-ش.خ لوتوس0206,1,5000,4800000000,960000,960000,960000,0,0,960000,0,0,960000,960000,1400-6-16,2021-09-07
903,حريل02,اجاره ريل پردازسير021212,1,900,824627700,916253,916253,916253,0,0,916253,0,0,916253,916253,1400-6-16,2021-09-07
904,كاريس4,صندوق س.سپهر كاريزما-س,1,2750000,39737500000,14785,14450,14450,-335,-2.27,14450,-335,-2.27,14450,14450,1400-6-16,2021-09-07
905,اراد864,مرابحه عام دولت86-ش.خ020404,1,4659000,4364131890000,936140,936710,936710,570,0.06,936710,570,0.06,936710,936710,1400-6-16,2021-09-07
906,طجار7040,اختيارف وتجارت-2497-1400/07/21,1,50,6500000,80,130,130,50,62.5,130,50,62.5,130,130,1400-6-16,2021-09-07
907,غكورش2,صنعت غذايي كورش,1,10000000,451500000000,47520,45150,45150,-2370,-4.99,45150,-2370,-4.99,45150,45150,1400-6-16,2021-09-07
908,اراد404,مرابحه عام دولت4-ش.خ 0207,1,600000,547365600000,1000000,912276,912276,-87724,-8.77,912276,-87724,-8.77,912276,912276,1400-6-16,2021-09-07
909,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,1,6,42006000,8400,7001,7001,-1399,-16.65,7001,-1399,-16.65,7001,7001,1400-6-16,2021-09-07
910,اراد594,مرابحه عام دولتي5-ش.خ 0309,1,5110000,4774962850000,1000000,934435,934435,-65565,-6.56,934435,-65565,-6.56,934435,934435,1400-6-16,2021-09-07
911,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,20945000,20945000,13038,1,1,-13037,-99.99,1,-13037,-99.99,1,1,1400-6-16,2021-09-07
912,اخزا0062,اسنادخزانه-م6بودجه00-030723,1,412442,226018216000,542114,548000,548000,5886,1.09,548000,5886,1.09,548000,548000,1400-6-16,2021-09-07
