,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
861,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,6,6000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-23,2021-11-14
862,تسه99022,امتياز تسهيلات مسكن ارديبهشت99,1,46,460,786932,10,10,-786922,-100,10,-786922,-100,10,10,1400-8-23,2021-11-14
863,شپديس2,پتروشيمي پرديس,1,260000,50960000000,198370,196000,196000,-2370,-1.19,196000,-2370,-1.19,196000,196000,1400-8-23,2021-11-14
864,ضغدر8060,اختيارخ وغدير-14000-1400/08/26,1,2,3800000,3000,1900,1900,-1100,-36.67,1900,-1100,-36.67,1900,1900,1400-8-23,2021-11-14
865,اراد89,مرابحه عام دولت89-ش.خ041120,1,500,495000000,1000000,990000,990000,-10000,-1,990000,-10000,-1,990000,990000,1400-8-23,2021-11-14
866,دمعيار2,صندوق س. توازن معيار-د,1,100000,100000,10040,1,1,-10039,-99.99,1,-10039,-99.99,1,1,1400-8-23,2021-11-14
867,تسه99082,امتياز تسهيلات مسكن آبان99,1,44,440,786695,10,10,-786685,-100,10,-786685,-100,10,10,1400-8-23,2021-11-14
868,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,1,1,16337792,3412,3488,3488,76,2.23,3488,76,2.23,3488,3488,1400-8-23,2021-11-14
869,نبروج,نساجي بروجرد,1,13500,80217000,5826,5942,5942,116,1.99,5828,2,0.03,5942,5942,1400-8-23,2021-11-14
870,ومعادن2,توسعه‌معادن‌وفلزات‌,1,12015000,127118700000,10570,10580,10580,10,0.09,10580,10,0.09,10580,10580,1400-8-23,2021-11-14
871,تسه00072,امتيازتسهيلات مسكن مهر1400,1,7,70,791073,10,10,-791063,-100,10,-791063,-100,10,10,1400-8-23,2021-11-14
872,بميلا4,توسعه بازرگاني آهن وفولادميلاد,1,5000000,44020000000,8825,8804,8804,-21,-0.24,8804,-21,-0.24,8804,8804,1400-8-23,2021-11-14
873,شپنا2,پالايش نفت اصفهان,1,7500000,85350000000,11530,11380,11380,-150,-1.3,11380,-150,-1.3,11380,11380,1400-8-23,2021-11-14
874,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,49,5128585,105722,104665,104665,-1057,-1,105721,-1,0,104665,104665,1400-8-23,2021-11-14
875,ضترا1131,اختيارخ شتران-3529-1400/11/10,1,2,6710320,1666,1480,1480,-186,-11.16,1480,-186,-11.16,1480,1480,1400-8-23,2021-11-14
876,ضفار1129,اختيارخ فارس-6400-1400/11/06,1,1,6510000,6000,6510,6510,510,8.5,6510,510,8.5,6510,6510,1400-8-23,2021-11-14
877,ضغدر8057,اختيارخ وغدير-9000-1400/08/26,1,1,5805000,6075,5805,5805,-270,-4.44,5805,-270,-4.44,5805,5805,1400-8-23,2021-11-14
878,ضصاد1115,اختيارخ وبصادر-3000-1400/11/06,1,10,210000,40,21,21,-19,-47.5,21,-19,-47.5,21,21,1400-8-23,2021-11-14
879,صبا14044,اجاصبابدون ضامن بارتبه اعتباري,1,500000,500000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-23,2021-11-14
880,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),1,24,5097840,202296,212410,212410,10114,5,212410,10114,5,212410,212410,1400-8-23,2021-11-14
881,افاد44,منفعت دولتي4-شرايط خاص14010729,1,500000,500000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-23,2021-11-14
882,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,1,1,4159392,1086,888,888,-198,-18.23,888,-198,-18.23,888,888,1400-8-23,2021-11-14
883,سرو2,صندوق س سروسودمند مدبران-سهام,1,50000,50000,74820,1,1,-74819,-100,1,-74819,-100,1,1,1400-8-23,2021-11-14
884,ضملي1158,اختيارخ فملي-4500-1400/11/03,1,10,55000000,5338,5500,5500,162,3.03,5500,162,3.03,5500,5500,1400-8-23,2021-11-14
885,وتوس2,توسعه‌شهري‌توس‌گستر,1,11767510,127089108000,10880,10800,10800,-80,-0.74,10800,-80,-0.74,10800,10800,1400-8-23,2021-11-14
886,اخزا8172,اسنادخزانه-م17بودجه98-010512,1,464000,399875200000,856292,861800,861800,5508,0.64,861800,5508,0.64,861800,861800,1400-8-23,2021-11-14
887,اخزا8162,اسنادخزانه-م16بودجه98-010503,1,200000,172200000000,860996,861000,861000,4,0,861000,4,0,861000,861000,1400-8-23,2021-11-14
888,اراد33,مرابحه عام دولت3-ش.خ 0303,1,1000,963200000,945978,963200,963200,17222,1.82,963200,17222,1.82,963200,963200,1400-8-23,2021-11-14
889,تاصيكو2,سرمايه گذاري صدرتامين,1,64516130,600000009000,9300,9300,9300,0,0,9300,0,0,9300,9300,1400-8-23,2021-11-14
890,اراد72,مرابحه عام دولت72-ش.خ0311,1,10000,9380000000,929600,938000,938000,8400,0.9,938000,8400,0.9,938000,938000,1400-8-23,2021-11-14
891,ضپيك1028,اختيارخ تاپيكو-9000-00/10/15,1,1,6850000,6100,6850,6850,750,12.3,6850,750,12.3,6850,6850,1400-8-23,2021-11-14
892,اخزا8092,اسنادخزانه-م9بودجه98-000923,1,274862,269804539200,963783,981600,981600,17817,1.85,981600,17817,1.85,981600,981600,1400-8-23,2021-11-14
893,طجار1021,اختيارف وتجارت-1800-1400/10/15,1,100,5000000,40,50,50,10,25,50,10,25,50,50,1400-8-23,2021-11-14
894,هماي2,صندوق س هماي آگاه-ثابت,1,3099000,3099000,10126,1,1,-10125,-99.99,1,-10125,-99.99,1,1,1400-8-23,2021-11-14
895,صخود041,ص مرابحه خودرو041- 3ماهه 18%,1,2000,2000000000,1020000,1000000,1000000,-20000,-1.96,1000000,-20000,-1.96,1000000,1000000,1400-8-23,2021-11-14
896,اراد314,مرابحه عام دولت3-ش.خ 0208,1,668000,555914276000,910000,832207,832207,-77793,-8.55,832207,-77793,-8.55,832207,832207,1400-8-23,2021-11-14
897,طذوب904,اختيارف ذوب-4500-14000917,1,4,1200000,550,300,300,-250,-45.45,300,-250,-45.45,300,300,1400-8-23,2021-11-14
898,تسه99112,امتياز تسهيلات مسكن بهمن99,1,7,70,786896,10,10,-786886,-100,10,-786886,-100,10,10,1400-8-23,2021-11-14
899,اخزا009,اسناد خزانه-م9بودجه00-031101,1,15,7680000,517241,512000,512000,-5241,-1.01,512000,-5241,-1.01,512000,512000,1400-8-23,2021-11-14
900,ضشگويا1200,اختيارخ شگويا-8000-14001222,1,1,5000000,6000,5000,5000,-1000,-16.67,5000,-1000,-16.67,5000,5000,1400-8-23,2021-11-14
901,ضگل1151,اختيارخ كگل-14000-1400/11/17,1,5,60000000,1,12000,12000,11999,1199900,12000,11999,1199900,12000,12000,1400-8-23,2021-11-14
902,تسه99092,امتياز تسهيلات مسكن آذر99,1,8,80,785358,10,10,-785348,-100,10,-785348,-100,10,10,1400-8-23,2021-11-14
903,اخزا9092,اسنادخزانه-م9بودجه99-020316,1,115000,82185325000,712883,714655,714655,1772,0.25,714655,1772,0.25,714655,714655,1400-8-23,2021-11-14
904,کم ر 6,کم باري روز 6,1,3000,1740000,570,580,580,10,1.75,580,10,1.75,580,580,1400-8-23,2021-11-14
905,رايان106,مشاركت رايان سايپا-3ماهه16%,1,6,5850276,975046,975046,975046,0,0,975046,0,0,975046,975046,1400-8-23,2021-11-14
906,اراد73,مرابحه عام دولت73-ش.خ0402,1,1000,960050000,970000,960050,960050,-9950,-1.03,960050,-9950,-1.03,960050,960050,1400-8-23,2021-11-14
907,فنرژي,گسترش صنايع انرژي آذرآب,1,408,5025744,12569,12318,12318,-251,-2,12569,0,0,12318,12318,1400-8-23,2021-11-14
908,ضگل1155,اختيارخ كگل-24000-1400/11/17,1,25,79700000,1,3188,3188,3187,318700,3188,3187,318700,3188,3188,1400-8-23,2021-11-14
909,كمند2,صندوق س. با درآمد ثابت كمند,1,241100000,241100000,10038,1,1,-10037,-99.99,1,-10037,-99.99,1,1,1400-8-23,2021-11-14
910,دامين2,داروسازي‌ امين‌,1,39199799,112738621924,2873,2876,2876,3,0.1,2876,3,0.1,2876,2876,1400-8-23,2021-11-14
911,اخزا818,اسنادخزانه-م18بودجه98-010614,1,1438,1207351990,839718,839605,839605,-113,-0.01,839605,-113,-0.01,839605,839605,1400-8-23,2021-11-14
