,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
867,اخزا820,اسنادخزانه-م20بودجه98-020806,3,157,103620000,662010,660000,660000,-2010,-0.3,660000,-2010,-0.3,660000,660000,1400-10-4,2021-12-25
868,كارا2,صندوق س. كارا -د,3,16000000,16000000,10415,1,1,-10414,-99.99,1,-10414,-99.99,1,1,1400-10-4,2021-12-25
869,تملي612,تسهيلات مسكن بانك ملي-اسفند96,3,18,9918000,580000,551000,551000,-29000,-5,551000,-29000,-5,551000,551000,1400-10-4,2021-12-25
870,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,3,20,1700000,71,170,70,-1,-1.41,85,14,19.72,70,170,1400-10-4,2021-12-25
871,ضچاد1022,اختيارخ كچاد-28000-1400/10/05,3,10,11350000,300,1000,1450,1150,383.33,1135,835,278.33,1000,1450,1400-10-4,2021-12-25
872,ثهام2,صندوق س ثروت هامرز-سهام,3,300000,300000,10781,1,1,-10780,-99.99,1,-10780,-99.99,1,1,1400-10-4,2021-12-25
873,وسالت,بانك قرض الحسنه رسالت,2,5046,5459772,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-10-4,2021-12-25
874,ضملي1158,اختيارخ فملي-4500-1400/11/03,2,6,32600000,2300,2800,2300,0,0,2717,417,18.13,2300,2800,1400-10-4,2021-12-25
875,اراد914,مرابحه عام دولت91-ش.خ010525,2,19600000,18869067000000,995000,962692,962723,-32277,-3.24,962707,-32293,-3.25,962692,962723,1400-10-4,2021-12-25
876,ضاريان1204,اختيارخ آريان-18000-14001211,2,55,27500000,2220,500,500,-1720,-77.48,500,-1720,-77.48,500,500,1400-10-4,2021-12-25
877,مبين015,اجاره اعتماد مبين تمدن011019,2,30000,30000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-4,2021-12-25
878,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),2,300,70818000,230719,236060,236060,5341,2.31,236060,5341,2.31,236060,236060,1400-10-4,2021-12-25
879,ضداريوش900,اختيارخ داريوش-8500-14010915,2,2,6600000,1,600,6000,5999,599900,3300,3299,329900,600,6000,1400-10-4,2021-12-25
880,اخزا9164,اسنادخزانه-م16بودجه99-020528,2,26344000,19696763372000,746500,748351,747000,500,0.07,747675,1175,0.16,747000,748351,1400-10-4,2021-12-25
881,طفلا1164,اختيارف فولاد-12000-1400/11/24,2,2,1800000,1000,1000,800,-200,-20,900,-100,-10,800,1000,1400-10-4,2021-12-25
882,طخود2018,اختيارف خودرو-2000-1401/02/07,2,122,21180000,1,170,190,189,18900,174,173,17300,170,190,1400-10-4,2021-12-25
883,سفارود,كارخانه فارسيت درود,2,1249,19914056,16269,15944,15944,-325,-2,16268,-1,-0.01,15944,15944,1400-10-4,2021-12-25
884,وسخراج,شركت س استان خراسان جنوبي,2,5275,11072225,2209,2099,2099,-110,-4.98,2209,0,0,2099,2099,1400-10-4,2021-12-25
885,ضملي1159,اختيارخ فملي-5000-1400/11/03,2,2,7820000,1942,1910,2000,58,2.99,1955,13,0.67,1910,2000,1400-10-4,2021-12-25
886,صبا1404,اجاصبابدون ضامن بارتبه اعتباري,2,100000,105000000000,1000562,1050000,1050000,49438,4.94,1050000,49438,4.94,1050000,1050000,1400-10-4,2021-12-25
887,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,2,160,16254400,103663,101590,101590,-2073,-2,103655,-8,-0.01,101590,101590,1400-10-4,2021-12-25
888,ويسرو,ص.ج.سرو رشد پايداريكم 20%تاديه,2,10000,1502920000,156554,150292,150292,-6262,-4,150292,-6262,-4,150292,150292,1400-10-4,2021-12-25
889,تملي705,تسهيلات مسكن ب. ملي-مرداد97,2,18,10569420,618094,587190,587190,-30904,-5,587190,-30904,-5,587190,587190,1400-10-4,2021-12-25
890,افران2,صندوق س افرا نماد پايدار-ثابت,2,23400000,23400000,15049,1,1,-15048,-99.99,1,-15048,-99.99,1,1,1400-10-4,2021-12-25
891,شگويات.ف0104,اختيارف.تبعي شگويا010408,2,12700,12700,1,1,1,0,0,1,0,0,1,1,1400-10-4,2021-12-25
892,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,2,43560300,1780332961000,40827,40872,40870,43,0.11,40871,44,0.11,40870,40872,1400-10-4,2021-12-25
893,غبهار,كشت وصنعت بهاران گلبهار خراسان,2,1328,22966432,17828,17294,17294,-534,-3,17827,-1,-0.01,17294,17294,1400-10-4,2021-12-25
894,سپيدما2,صندوق س. سپيد دماوند-د,2,10000000,10000000,11565,1,1,-11564,-99.99,1,-11564,-99.99,1,1,1400-10-4,2021-12-25
895,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,2,15,4511000,300,301,300,0,0,301,1,0.33,300,301,1400-10-4,2021-12-25
896,حاريا,كشتيراني آريا,2,2500,37947500,15488,15179,15179,-309,-2,15486,-2,-0.01,15179,15179,1400-10-4,2021-12-25
897,ضخود2016,اختيارخ خودرو-1600-1401/02/07,2,100,62000000,694,620,620,-74,-10.66,620,-74,-10.66,620,620,1400-10-4,2021-12-25
898,خفناور,مهندسي صنعتي روان فن آور,2,266,10139388,39296,38118,38118,-1178,-3,39295,-1,0,38118,38118,1400-10-4,2021-12-25
899,اراد884,مرابحه عام دولت88-ش.خ041120,2,9239400,8524686859000,1000000,922730,922560,-77440,-7.74,922645,-77355,-7.74,922560,922730,1400-10-4,2021-12-25
900,زعف0110پ09,زعفران0110نگين نوين(پ),2,710,260570055,359550,367001,367000,7450,2.07,367000,7450,2.07,367000,367001,1400-10-4,2021-12-25
901,تملي709,تسهيلات مسكن ب. ملي-آذر97,2,20,13026484,632354,663971,632354,0,0,651324,18970,3,632354,663971,1400-10-4,2021-12-25
902,اراد354,مرابحه عام دولت3-ش.خ 0103,2,24000000,22809732000000,974311,950506,950305,-24006,-2.46,950405,-23906,-2.45,950305,950506,1400-10-4,2021-12-25
903,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,5000000,77500000000,15290,15500,15500,210,1.37,15500,210,1.37,15500,15500,1400-10-4,2021-12-25
904,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,1,800000,800000,12527,1,1,-12526,-99.99,1,-12526,-99.99,1,1,1400-10-4,2021-12-25
905,تهران412,مشاركت ش تهران412-3ماهه18%,1,10000,9737000000,964100,973700,973700,9600,1,973700,9600,1,973700,973700,1400-10-4,2021-12-25
906,افران4,صندوق س افرا نماد پايدار-ثابت,1,34742180,523807847860,15049,15077,15077,28,0.19,15077,28,0.19,15077,15077,1400-10-4,2021-12-25
907,اراد314,مرابحه عام دولت3-ش.خ 0208,1,879000,786353400000,907200,894600,894600,-12600,-1.39,894600,-12600,-1.39,894600,894600,1400-10-4,2021-12-25
908,اراد794,مرابحه عام دولت79-ش.خ010612,1,565000,549538210000,974000,972634,972634,-1366,-0.14,972634,-1366,-0.14,972634,972634,1400-10-4,2021-12-25
909,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,338,334620338,999997,990001,990001,-9996,-1,990001,-9996,-1,990001,990001,1400-10-4,2021-12-25
910,اراد744,مرابحه عام دولت74-ش.خ040226,1,700000,687400000000,981680,982000,982000,320,0.03,982000,320,0.03,982000,982000,1400-10-4,2021-12-25
911,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,79920,1,1,-79919,-100,1,-79919,-100,1,1,1400-10-4,2021-12-25
912,اخزا9172,اسنادخزانه-م17بودجه99-010226,1,319882,294611322000,915130,921000,921000,5870,0.64,921000,5870,0.64,921000,921000,1400-10-4,2021-12-25
913,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,1,500000,500000,11072,1,1,-11071,-99.99,1,-11071,-99.99,1,1,1400-10-4,2021-12-25
914,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,1,1,4000000,1700,4000,4000,2300,135.29,4000,2300,135.29,4000,4000,1400-10-4,2021-12-25
915,طكاريس304,اختيارف كاريس-15000-14010331,1,10,5000000,1,500,500,499,49900,500,499,49900,500,500,1400-10-4,2021-12-25
916,اروند08,منفعت صبا اروند ملت 14001222,1,25000,24999750000,999999,999990,999990,-9,0,999990,-9,0,999990,999990,1400-10-4,2021-12-25
917,اراد424,مرابحه عام دولت4-ش.خ 0106,1,800000,772000000000,969590,965000,965000,-4590,-0.47,965000,-4590,-0.47,965000,965000,1400-10-4,2021-12-25
918,ضپنا2014,اختيارخ رمپنا-16000-1401/02/07,1,100,350000000,2000,3500,3500,1500,75,3500,1500,75,3500,3500,1400-10-4,2021-12-25
919,داريوش2,صندوق س. ثروت داريوش -س,1,200000,200000,9663,1,1,-9662,-99.99,1,-9662,-99.99,1,1,1400-10-4,2021-12-25
920,اراد38,مرابحه عام دولت3-ش.خ 0105,1,5000,4925000000,1000000,985000,985000,-15000,-1.5,985000,-15000,-1.5,985000,985000,1400-10-4,2021-12-25
921,درهآورح,ح . دارويي ره آورد تامين,1,200,7700000,38500,38500,38500,0,0,38500,0,0,38500,38500,1400-10-4,2021-12-25
922,كمان,س.خ.كمان كاريزما 35% تاديه,1,78800,30000420800,380537,380716,380716,179,0.05,380716,179,0.05,380716,380716,1400-10-4,2021-12-25
923,اخزا9142,اسنادخزانه-م14بودجه99-021025,1,101755,63698630000,626440,626000,626000,-440,-0.07,626000,-440,-0.07,626000,626000,1400-10-4,2021-12-25
924,ضفلا1166,اختيارخ فولاد-16000-1400/11/24,1,5,850000,15,170,170,155,1033.33,170,155,1033.33,170,170,1400-10-4,2021-12-25
925,ضپنا2012,اختيارخ رمپنا-12000-1401/02/07,1,1,5500000,4000,5500,5500,1500,37.5,5500,1500,37.5,5500,5500,1400-10-4,2021-12-25
926,دارا4,صندوق س. دارا الگوريتم-د,1,2000000,19920000000,9943,9960,9960,17,0.17,9960,17,0.17,9960,9960,1400-10-4,2021-12-25
927,ضملي3014,اختيارخ فملي-8000-1401/03/02,1,100,140000000,1,1400,1400,1399,139900,1400,1399,139900,1400,1400,1400-10-4,2021-12-25
928,كمند2,صندوق س. با درآمد ثابت كمند,1,56500000,56500000,10088,1,1,-10087,-99.99,1,-10087,-99.99,1,1,1400-10-4,2021-12-25
929,اخزا9182,اسنادخزانه-م18بودجه99-010323,1,251776,227655859200,899710,904200,904200,4490,0.5,904200,4490,0.5,904200,904200,1400-10-4,2021-12-25
930,صايپا1122,صكوك مرابحه سايپا112-3ماهه 16%,1,550000,564245000000,1020000,1025900,1025900,5900,0.58,1025900,5900,0.58,1025900,1025900,1400-10-4,2021-12-25
931,صغدير4082,صكوك اجاره غدير408-بدون ضامن,1,500000,500000000000,1005000,1000000,1000000,-5000,-0.5,1000000,-5000,-0.5,1000000,1000000,1400-10-4,2021-12-25
932,ضبدر1161,اختيارخ شبندر-4500-1400/11/13,1,1,2500000,1600,2500,2500,900,56.25,2500,900,56.25,2500,2500,1400-10-4,2021-12-25
933,گواهي ظرفيت,گواهي ظرفيت نقدي,1,6000000,186228000000,29560,31038,31038,1478,5,29914,354,1.2,31038,31038,1400-10-4,2021-12-25
934,اراد89,مرابحه عام دولت89-ش.خ041120,1,500,491500000,990000,983000,983000,-7000,-0.71,983000,-7000,-0.71,983000,983000,1400-10-4,2021-12-25
935,ضخود1054,اختيارخ خودرو-3000-1400/10/08,1,100,100000,1,1,1,0,0,1,0,0,1,1,1400-10-4,2021-12-25
936,ديزل04,مرابحه بهمن ديزل14040331,1,500,488705000,987409,977410,977410,-9999,-1.01,977410,-9999,-1.01,977410,977410,1400-10-4,2021-12-25
937,ضشنا1047,اختيارخ شپنا-4905-1400/10/19,1,2,4771000,1260,1300,1300,40,3.17,1300,40,3.17,1300,1300,1400-10-4,2021-12-25
938,نگين,ص.س. زمين و ساختمان نگين شهرري,1,9000,466470000,51830,51830,51830,0,0,51830,0,0,51830,51830,1400-10-4,2021-12-25
939,زعف0008پ09,زعفران0008نگين نوين(پ),1,1,270000,264876,270000,270000,5124,1.93,270000,5124,1.93,270000,270000,1400-10-4,2021-12-25
940,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,1,1,540000,521,540,540,19,3.65,540,19,3.65,540,540,1400-10-4,2021-12-25
941,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,8,7920000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-10-4,2021-12-25
942,ثبات2,صندوق س. ثبات ويستا -د,1,4200000,4200000,10614,1,1,-10613,-99.99,1,-10613,-99.99,1,1,1400-10-4,2021-12-25
943,اراد934,مرابحه عام دولت93-ش.خ010809,1,830000,800642900000,958640,964630,964630,5990,0.62,964630,5990,0.62,964630,964630,1400-10-4,2021-12-25
944,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,5000000,34500000000,6720,6900,6900,180,2.68,6900,180,2.68,6900,6900,1400-10-4,2021-12-25
945,ضشنا2011,اختيارخ شپنا-3500-1401/02/25,1,1,3800000,2700,3800,3800,1100,40.74,3800,1100,40.74,3800,3800,1400-10-4,2021-12-25
946,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,30,24624360,864012,820812,820812,-43200,-5,820812,-43200,-5,820812,820812,1400-10-4,2021-12-25
947,كبورس,كارگزاران بورس اوراق بهادار,1,29320,321640400,11540,10970,10970,-570,-4.94,11540,0,0,10970,10970,1400-10-4,2021-12-25
948,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,38,37620000,971001,990000,990000,18999,1.96,990000,18999,1.96,990000,990000,1400-10-4,2021-12-25
949,ضپيك1031,اختيارخ تاپيكو-14000-00/10/15,1,28,26600000,950,950,950,0,0,950,0,0,950,950,1400-10-4,2021-12-25
950,ضكاريس303,اختيارخ كاريس-14000-14010331,1,10,15000000,1,1500,1500,1499,149900,1500,1499,149900,1500,1500,1400-10-4,2021-12-25
951,ضچاد2011,اختيارخ كچاد-20000-1401/02/05,1,3,19050000,1,6350,6350,6349,634900,6350,6349,634900,6350,6350,1400-10-4,2021-12-25
952,صبهمن404,صكوك مرابحه بهمن404-3ماهه 18%,1,5,5039290,1007858,1007858,1007858,0,0,1007858,0,0,1007858,1007858,1400-10-4,2021-12-25
953,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,1,5,10010000,2693,2002,2002,-691,-25.66,2002,-691,-25.66,2002,2002,1400-10-4,2021-12-25
954,داريك4,صندوق س.اعتماد داريك-د,1,3500000,41643000000,12071,11898,11898,-173,-1.43,11898,-173,-1.43,11898,11898,1400-10-4,2021-12-25
955,شلرد022,كود شيميايي اوره لردگان,1,74562,74562000000,997000,1000000,1000000,3000,0.3,1000000,3000,0.3,1000000,1000000,1400-10-4,2021-12-25
956,مبين012,اجاره اعتماد مبين تمدن010710,1,25000,25000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-4,2021-12-25
957,تيپيكو2,سرمايه گذاري دارويي تامين,1,2000000,36760000000,18370,18380,18380,10,0.05,18380,10,0.05,18380,18380,1400-10-4,2021-12-25
958,امين يكم4,صندوق درآمد ثابت امين يكم فردا,1,56400000,564958800000,10003,10017,10017,14,0.14,10017,14,0.14,10017,10017,1400-10-4,2021-12-25
959,ضترا1130,اختيارخ شتران-3089-1400/11/10,1,2,5894200,1300,1300,1300,0,0,1300,0,0,1300,1300,1400-10-4,2021-12-25
960,ضمخا2012,اختيارخ اخابر-5000-1401/02/28,1,3,11400000,1,3800,3800,3799,379900,3800,3799,379900,3800,3800,1400-10-4,2021-12-25
961,اراد384,مرابحه عام دولت3-ش.خ 0105,1,330000,322678950000,1000000,977815,977815,-22185,-2.22,977815,-22185,-2.22,977815,977815,1400-10-4,2021-12-25
962,ضچاد2010,اختيارخ كچاد-18000-1401/02/05,1,20,149000000,1,7450,7450,7449,744900,7450,7449,744900,7450,7450,1400-10-4,2021-12-25
963,كيمياتك2,آريان كيميا تك,1,1500000,37500000000,24530,25000,25000,470,1.92,25000,470,1.92,25000,25000,1400-10-4,2021-12-25
964,اراد864,مرابحه عام دولت86-ش.خ020404,1,1081669,999999745493,924467,924497,924497,30,0,924497,30,0,924497,924497,1400-10-4,2021-12-25
965,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),1,3838,997880000,252548,260000,260000,7452,2.95,260000,7452,2.95,260000,260000,1400-10-4,2021-12-25
966,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,6,5340000,894497,890000,890000,-4497,-0.5,890000,-4497,-0.5,890000,890000,1400-10-4,2021-12-25
967,اراد674,مرابحه عام دولت67-ش.خ0310,1,60000,60000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-4,2021-12-25
968,ضشنا2015,اختيارخ شپنا-6000-1401/02/25,1,100,180000000,1,1800,1800,1799,179900,1800,1799,179900,1800,1800,1400-10-4,2021-12-25
