,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
700,بذر,صندوق س بذر اميد آفرين-سهام,56,44610,4481418610,96830,100610,99260,2430,2.51,100460,3630,3.75,99010,101950,1400-10-6,2021-12-27
701,ولانا,شركت ليزينگ آريا دانا,55,280941,2932743099,10135,10439,10439,304,3,10306,171,1.69,10439,10439,1400-10-6,2021-12-27
702,صايند,صندوق س. گنجينه آينده روشن-د,55,493270,5012459640,10149,10161,10162,13,0.13,10162,13,0.13,10160,10168,1400-10-6,2021-12-27
703,داريوش,صندوق س. ثروت داريوش -س,53,214067,2101606959,9744,9786,9819,75,0.77,9818,74,0.76,9786,9890,1400-10-6,2021-12-27
704,اخزا910,اسنادخزانه-م10بودجه99-020807,53,70958,46711106850,658350,653220,658590,240,0.04,658290,-60,-0.01,651660,659100,1400-10-6,2021-12-27
705,تسه9811,امتياز تسهيلات مسكن بهمن98,53,902,886892402,936430,983251,983251,46821,5,983251,46821,5,983251,983251,1400-10-6,2021-12-27
706,آرمان,بيمه آرمان,52,659411,3353916586,5243,5086,5086,-157,-2.99,5187,-56,-1.07,5086,5184,1400-10-6,2021-12-27
707,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,51,1682,187744000,108,131,111,3,2.78,112,4,3.7,84,145,1400-10-6,2021-12-27
708,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,51,499416,12987862566,25999,25999,26019,20,0.08,26006,7,0.03,25951,26019,1400-10-6,2021-12-27
709,تسه9812,امتياز تسهيلات مسكن اسفند98,51,323,321896309,949127,996583,996583,47456,5,996583,47456,5,996583,996583,1400-10-6,2021-12-27
710,ضملت1134,اختيارخ وبملت-3500-1400/11/13,49,2186,214698000,100,102,113,13,13,98,-2,-2,83,130,1400-10-6,2021-12-27
711,بفجرح,ح . فجر انرژي خليج فارس,48,149737,1322614780,8920,8910,8800,-120,-1.35,8830,-90,-1.01,8540,9000,1400-10-6,2021-12-27
712,شستان,پتروشيمي گلستان,47,370275,1290588509,3448,3451,3516,68,1.97,3458,10,0.29,3451,3516,1400-10-6,2021-12-27
713,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,47,310,540638000,1519,1779,1720,201,13.23,1744,225,14.81,1650,1799,1400-10-6,2021-12-27
714,ضستا1005,اختيارخ شستا-14000-1400/10/29,46,2427,24615000,20,11,10,-10,-50,10,-10,-50,10,13,1400-10-6,2021-12-27
715,كيان2,صندوق س. با درآمد ثابت كيان,45,4500000,4500000,32261,1,1,-32260,-100,1,-32260,-100,1,1,1400-10-6,2021-12-27
716,اخزا917,اسنادخزانه-م17بودجه99-010226,44,193781,178228380620,919260,917010,919600,340,0.04,919740,480,0.05,917000,922000,1400-10-6,2021-12-27
717,اخزا902,اسنادخزانه-م2بودجه99-011019,44,13729,10931570620,794960,794030,797010,2050,0.26,796240,1280,0.16,794020,797500,1400-10-6,2021-12-27
718,سپ,پرداخت الكترونيك سامان كيش,43,43972,1406678350,31190,32680,31800,610,1.96,31210,20,0.06,31620,32680,1400-10-6,2021-12-27
719,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,43,794,391326000,419,479,520,101,24.11,493,74,17.66,425,520,1400-10-6,2021-12-27
720,شمواد,توليد مواداوليه الياف مصنوعي,43,113287,4898416593,44121,43239,43239,-882,-2,43239,-882,-2,43239,43239,1400-10-6,2021-12-27
721,اخزا914,اسنادخزانه-م14بودجه99-021025,42,78044,48793895160,624670,625000,625210,540,0.09,625210,540,0.09,624100,626010,1400-10-6,2021-12-27
722,اخزا008,اسنادخزانه-م8بودجه00-030919,42,139556,70921231880,507320,509780,507300,-20,0,508190,870,0.17,504330,509780,1400-10-6,2021-12-27
723,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),42,112204,42634420220,379440,364502,380000,560,0.15,379972,532,0.14,364502,381000,1400-10-6,2021-12-27
724,زعف0110پ05,زعفران0110نگين زرين(پ),40,15631,5880514727,379322,386690,368011,-11311,-2.98,376208,-3114,-0.82,368000,386690,1400-10-6,2021-12-27
725,ضستا1003,اختيارخ شستا-10000-1400/10/29,40,388,712922000,1785,1979,1700,-85,-4.76,1837,52,2.91,1550,2000,1400-10-6,2021-12-27
726,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,40,143295,853894905,6207,5959,5959,-248,-4,6163,-44,-0.71,5959,5959,1400-10-6,2021-12-27
727,قهكمت,قندهكمتان‌,39,415360,1962991360,4501,4726,4726,225,5,4528,27,0.6,4726,4726,1400-10-6,2021-12-27
728,قشهد,شهد,38,150646,2196418680,13890,14580,14580,690,4.97,13980,90,0.65,14580,14580,1400-10-6,2021-12-27
729,سكه0011پ02,تمام سكه طرح جديد0011ملت,38,8700,11274510200,1286788,1290000,1296700,9912,0.77,1295921,9133,0.71,1290000,1302498,1400-10-6,2021-12-27
730,واحصا,احياء صنايع خراسان,37,34079,1484856109,45864,43571,43571,-2293,-5,45504,-360,-0.78,43571,43571,1400-10-6,2021-12-27
731,اخزا007,اسنادخزانه-م7بودجه00-030912,37,161636,82411076080,509780,508030,510490,710,0.14,509860,80,0.02,507890,510490,1400-10-6,2021-12-27
732,جوين,كشت و صنعت جوين,37,1361165,3255906680,2323,2392,2392,69,2.97,2344,21,0.9,2392,2392,1400-10-6,2021-12-27
733,وآفري,بيمه كارآفرين,37,343868,1282086843,3702,3631,3813,111,3,3704,2,0.05,3631,3813,1400-10-6,2021-12-27
734,زعف0008پ20,زعفران0008نگين وحدت جام(پ),36,28643,7192505468,255965,250000,255000,-965,-0.38,251109,-4856,-1.9,249305,255000,1400-10-6,2021-12-27
735,اخزا911,اسنادخزانه-م11بودجه99-020906,35,242444,156709125470,646020,646020,646610,590,0.09,646370,350,0.05,646000,648460,1400-10-6,2021-12-27
736,سكه0111پ05,تمام سكه طرح جديد0111آينده,35,8000,10362253400,1284967,1290000,1295000,10033,0.78,1295282,10315,0.8,1290000,1299996,1400-10-6,2021-12-27
737,اخزا812,اسنادخزانه-م12بودجه98-001111,35,11355,11116013180,978620,980990,980000,1380,0.14,978950,330,0.03,978690,980990,1400-10-6,2021-12-27
738,اخزا811,اسنادخزانه-م11بودجه98-001013,34,35098,34935399560,994600,994600,995450,850,0.09,995370,770,0.08,994600,995850,1400-10-6,2021-12-27
739,برن0104پ01,برنج طارم0104تجارت مازندران(پ),33,2087,1032692447,488175,495000,498002,9827,2.01,494821,6646,1.36,485000,512583,1400-10-6,2021-12-27
740,اخزا903,اسنادخزانه-م3بودجه99-011110,32,30543,24027189080,784990,785160,788000,3010,0.38,786670,1680,0.21,785160,788790,1400-10-6,2021-12-27
741,سكه0112پ03,تمام سكه طرح جديد0112سامان,32,4800,6207727700,1289574,1282010,1294100,4526,0.35,1293277,3703,0.29,1282010,1300000,1400-10-6,2021-12-27
742,كصدف,كاشي صدف سرام استقلال آباده,32,31493,614817706,19619,19337,19650,31,0.16,19613,-6,-0.03,19041,20187,1400-10-6,2021-12-27
743,ضملي1161,اختيارخ فملي-7000-1400/11/03,30,153,186436000,490,550,500,10,2.04,609,119,24.29,500,740,1400-10-6,2021-12-27
744,تپولا,مهندسي مرآت پولاد,30,72285,1074661095,15649,14867,14867,-782,-5,15559,-90,-0.58,14867,14867,1400-10-6,2021-12-27
745,امين يكم2,صندوق درآمد ثابت امين يكم فردا,30,30000000,30000000,10020,1,1,-10019,-99.99,1,-10019,-99.99,1,1,1400-10-6,2021-12-27
746,ضخود2017,اختيارخ خودرو-1800-1401/02/07,29,1342,658060000,484,430,471,-13,-2.69,490,6,1.24,430,560,1400-10-6,2021-12-27
747,اخزا909,اسنادخزانه-م9بودجه99-020316,28,121173,87305740110,719590,720010,721500,1910,0.27,720500,910,0.13,719750,722500,1400-10-6,2021-12-27
748,اخزا901,اسنادخزانه-م1بودجه99-010621,27,11090,9474836350,853930,854000,856000,2070,0.24,854360,430,0.05,852220,856000,1400-10-6,2021-12-27
749,سايرا,ايرانيت‌,27,337104,8972360064,27159,26616,26616,-543,-2,26616,-543,-2,26616,26616,1400-10-6,2021-12-27
750,ضملي1160,اختيارخ فملي-6000-1400/11/03,27,363,950724000,1092,1520,1305,213,19.51,1310,218,19.96,1300,1620,1400-10-6,2021-12-27
751,حگردش,ريل گردش ايرانيان,27,171509,669571136,4024,3904,3904,-120,-2.98,4015,-9,-0.22,3904,3904,1400-10-6,2021-12-27
752,اوصتا,صندوق انديشه ورزان صباتامين -د,26,399168,8381391078,20978,20998,20997,19,0.09,20997,19,0.09,20997,20998,1400-10-6,2021-12-27
753,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,26,208,354555030,885,850,815,-70,-7.91,929,44,4.97,810,1100,1400-10-6,2021-12-27
754,دابورح,ح . داروسازي‌ ابوريحان‌,25,19100,365508200,20000,19600,19000,-1000,-5,19140,-860,-4.3,19000,19600,1400-10-6,2021-12-27
755,زعف0008پ16,زعفران0008نگين بيرجند(پ),25,52998,13254326063,250083,258000,250001,-82,-0.03,250091,8,0,250001,258000,1400-10-6,2021-12-27
756,گنجين,صندوق س. گنجينه يكم آويد-د,25,69733,1008064138,14455,14462,14455,0,0,14456,1,0.01,14455,14463,1400-10-6,2021-12-27
757,هكشو208,اختيارف ت پاكشو10000-02/08/29,24,1234593,527171211,370,427,427,57,15.41,427,57,15.41,427,427,1400-10-6,2021-12-27
758,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,24,151373,2046562960,12880,13520,13520,640,4.97,13050,170,1.32,13520,13520,1400-10-6,2021-12-27
759,ثجوان,تامين مسكن جوانان,23,136681,618754887,4667,4527,4527,-140,-3,4658,-9,-0.19,4527,4527,1400-10-6,2021-12-27
760,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,23,808,316365000,334,389,377,43,12.87,392,58,17.37,377,450,1400-10-6,2021-12-27
761,اخزا817,اسنادخزانه-م17بودجه98-010512,22,12188,10687511280,875000,876000,877000,2000,0.23,876890,1890,0.22,876000,879880,1400-10-6,2021-12-27
762,فراز,صندوق س.سهام فراز داريك-س,22,279945,3981889810,14223,14226,14223,0,0,14224,1,0.01,14223,14226,1400-10-6,2021-12-27
763,سفاسي,شركت فارسيت اهواز,21,82361,281345176,3521,3416,3416,-105,-2.98,3518,-3,-0.09,3416,3416,1400-10-6,2021-12-27
764,ساروج,بين المللي ساروج بوشهر,21,92670,1535274398,16566,16814,16318,-248,-1.5,16566,0,0,16318,16814,1400-10-6,2021-12-27
765,سي تيپ2ن17,گواهي سيمان تيپ2ماهان كرمان(ن),21,696000,3355416000,4821,4821,4821,0,0,4821,0,0,4821,4821,1400-10-6,2021-12-27
766,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,21,896,25710000,34,49,18,-16,-47.06,29,-5,-14.71,18,49,1400-10-6,2021-12-27
767,اشاد10,مشاركت دولتي10-شرايط خاص001226,20,268000,262640000000,980000,980000,980000,0,0,980000,0,0,980000,980000,1400-10-6,2021-12-27
768,اخزا815,اسنادخزانه-م15بودجه98-010406,19,24624,22087714140,894280,896010,897400,3120,0.35,897000,2720,0.3,894090,897400,1400-10-6,2021-12-27
769,ثمين,صندوق س. ثروت افزون ثمين-س,19,19283,203896195,10302,10523,10400,98,0.95,10574,272,2.64,10400,10630,1400-10-6,2021-12-27
770,گكيش,توريستي ورفاهي آبادگران كيش,19,11029,278019032,25987,25208,25208,-779,-3,25963,-24,-0.09,25208,25208,1400-10-6,2021-12-27
771,اخزا814,اسنادخزانه-م14بودجه98-010318,19,7074,6414715980,908500,909990,907900,-600,-0.07,906800,-1700,-0.19,906700,909990,1400-10-6,2021-12-27
772,ضجار1024,اختيارخ وتجارت-3000-1400/10/15,18,937,1037000,1,1,1,0,0,1,0,0,1,2,1400-10-6,2021-12-27
773,اخزا818,اسنادخزانه-م18بودجه98-010614,17,24270,20953982800,857480,860000,859510,2030,0.24,863370,5890,0.69,859000,864000,1400-10-6,2021-12-27
774,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,17,186,55624355,147,289,140,-7,-4.76,163,16,10.88,121,289,1400-10-6,2021-12-27
775,اخزا918,اسنادخزانه-م18بودجه99-010323,17,14396,12998046900,901010,898510,903230,2220,0.25,902890,1880,0.21,898510,903800,1400-10-6,2021-12-27
776,آسام,صندوق س.آرمان سپهر آشنا-م,16,43380,5220437650,119262,119501,119800,538,0.45,120342,1080,0.91,119500,120500,1400-10-6,2021-12-27
777,ضپال2007,اختيارخ اپال-32000-1401/02/12,16,556,163191000,321,319,286,-35,-10.9,294,-27,-8.41,286,319,1400-10-6,2021-12-27
778,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,16,496,202076000,475,316,424,-51,-10.74,407,-68,-14.32,316,474,1400-10-6,2021-12-27
779,ويستا,صندوق س. ويستا -س,16,28934,301586651,10167,10400,10410,243,2.39,10423,256,2.52,10390,10460,1400-10-6,2021-12-27
780,لخانه,لوازم‌ خانگي‌ پارس‌,16,26352,404951184,15842,15367,15367,-475,-3,15822,-20,-0.13,15367,15367,1400-10-6,2021-12-27
781,ثتوسا,س.توسعه و عمران استان اردبيل,16,21156,297686076,14506,14071,14071,-435,-3,14487,-19,-0.13,14071,14071,1400-10-6,2021-12-27
782,دمعيار,صندوق س. توازن معيار-د,15,37163,369907915,9701,9950,9985,284,2.93,9954,253,2.61,9950,9985,1400-10-6,2021-12-27
783,عيار2,صندوق سكه طلاي مفيد,15,150000,150000,32595,1,1,-32594,-100,1,-32594,-100,1,1,1400-10-6,2021-12-27
784,ضخود2016,اختيارخ خودرو-1600-1401/02/07,14,325,210962000,613,700,620,7,1.14,649,36,5.87,602,750,1400-10-6,2021-12-27
785,اخزا816,اسنادخزانه-م16بودجه98-010503,13,33240,29315464330,882000,882000,882410,410,0.05,881930,-70,-0.01,881000,882410,1400-10-6,2021-12-27
786,پادا,صندوق س.پاداش سرمايه پارس-س,13,2325,249918747,105447,107000,107000,1553,1.47,107492,2045,1.94,107000,108600,1400-10-6,2021-12-27
787,دشيري,شيرين دارو,13,821,91273033,114611,111173,111173,-3438,-3,114578,-33,-0.03,111173,111173,1400-10-6,2021-12-27
788,زعف0110پ21,زعفران0110نگين ملل(پ),13,6173,2237669888,363846,362000,360000,-3846,-1.06,362493,-1353,-0.37,360000,366800,1400-10-6,2021-12-27
789,اخزا908,اسنادخزانه-م8بودجه99-020606,13,14620,9995378280,683510,683510,683840,330,0.05,683680,170,0.02,683340,686840,1400-10-6,2021-12-27
790,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),12,5521,1261651706,243525,231000,224260,-19265,-7.91,228519,-15006,-6.16,224260,247863,1400-10-6,2021-12-27
791,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,12,86,197371000,2442,2769,2300,-142,-5.81,2295,-147,-6.02,2000,2790,1400-10-6,2021-12-27
792,ضخود2015,اختيارخ خودرو-1400-1401/02/07,12,223,179180000,759,800,785,26,3.43,803,44,5.8,785,865,1400-10-6,2021-12-27
793,اخزا009,اسناد خزانه-م9بودجه00-031101,12,14907,7334581550,495790,499700,491990,-3800,-0.77,492020,-3770,-0.76,488830,499700,1400-10-6,2021-12-27
794,كباده,توليد خاك نسوزاستقلال آباده,11,13153,433799093,32021,32981,32981,960,3,32061,40,0.12,32981,32981,1400-10-6,2021-12-27
795,اراد45,مرابحه عام دولت4-ش.خ 0107,11,20000,19120000000,982500,956000,956000,-26500,-2.7,956000,-26500,-2.7,956000,956000,1400-10-6,2021-12-27
796,جهرم,پتروشيمي جهرم,11,126585,164560500,1340,1300,1300,-40,-2.99,1339,-1,-0.07,1300,1300,1400-10-6,2021-12-27
797,داريك,صندوق س.اعتماد داريك-د,11,310458,3753301346,12083,12091,12089,6,0.05,12090,7,0.06,12089,12091,1400-10-6,2021-12-27
798,ثهام,صندوق س ثروت هامرز-سهام,11,65417,717077203,10880,10950,10997,117,1.08,10962,82,0.75,10950,11090,1400-10-6,2021-12-27
799,اراد50,مرابحه عام دولت5-ش.خ0302,11,244000,244002440000,1000010,1000010,1000010,0,0,1000010,0,0,1000010,1000010,1400-10-6,2021-12-27
800,زعف0008پ11,زعفران0008نگين سحرخيز(پ),11,18530,5105881010,273783,275498,275547,1764,0.64,275547,1764,0.64,275498,275547,1400-10-6,2021-12-27
801,ضستا1006,اختيارخ شستا-16000-1400/10/29,11,67,680000,64,1,4,-60,-93.75,10,-54,-84.38,1,12,1400-10-6,2021-12-27
802,ثنام,س ساختماني ب نام آوران مهندسي,10,58564,632256944,11129,10796,10796,-333,-2.99,11107,-22,-0.2,10796,10796,1400-10-6,2021-12-27
803,اگ010155,گام بانك اقتصاد نوين0101,10,100000,93018300000,930033,930033,930333,300,0.03,930183,150,0.02,930033,930333,1400-10-6,2021-12-27
804,اراد864,مرابحه عام دولت86-ش.خ020404,10,111868066,103628843224250,938810,925624,926825,-11985,-1.28,926349,-12461,-1.33,925624,926825,1400-10-6,2021-12-27
805,ضداريوش903,اختيارخ داريوش-10500-14010915,10,160,285000000,1800,1750,1850,50,2.78,1781,-19,-1.06,1650,1850,1400-10-6,2021-12-27
806,زعف0110پ16,زعفران0110نگين بيرجند(پ),9,4765,1715853470,359724,363999,359000,-724,-0.2,360095,371,0.1,357500,364000,1400-10-6,2021-12-27
807,اوصتا2,صندوق انديشه ورزان صباتامين -د,9,45000000,45000000,20978,1,1,-20977,-100,1,-20977,-100,1,1,1400-10-6,2021-12-27
808,سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),9,680000,3468000000,4858,5100,5100,242,4.98,4858,0,0,5100,5100,1400-10-6,2021-12-27
809,ضملت1131,اختيارخ وبملت-2000-1400/11/13,9,107,125263000,1178,1250,1200,22,1.87,1171,-7,-0.59,1091,1250,1400-10-6,2021-12-27
810,حرهشا,رهشاد سپاهان (سهامي عام,8,527,52400664,102507,99432,99432,-3075,-3,102485,-22,-0.02,99432,99432,1400-10-6,2021-12-27
811,داراب,پتروشيمي داراب,8,30393,65861631,2233,2167,2167,-66,-2.96,2233,0,0,2167,2167,1400-10-6,2021-12-27
812,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),8,4111,1476685106,359501,359000,356560,-2941,-0.82,359203,-298,-0.08,355616,360000,1400-10-6,2021-12-27
813,اخزا907,اسنادخزانه-م7بودجه99-020704,8,25301,17116278210,672340,676750,676510,4170,0.62,676510,4170,0.62,671280,676830,1400-10-6,2021-12-27
814,كمان,س.خ.كمان كاريزما 35% تاديه,8,215480,82304096360,381189,381957,381957,768,0.2,381957,768,0.2,381957,381958,1400-10-6,2021-12-27
815,ساذري,آذريت‌,8,10879,99706035,9647,9165,9165,-482,-5,9642,-5,-0.05,9165,9165,1400-10-6,2021-12-27
816,اوج,صندوق س.اوج دماوند-س,7,28738,291634486,10108,10150,10147,39,0.39,10148,40,0.4,10147,10150,1400-10-6,2021-12-27
817,تملي705,تسهيلات مسكن ب. ملي-مرداد97,7,37,23100080,612640,643272,640000,27360,4.47,624326,11686,1.91,582008,640000,1400-10-6,2021-12-27
818,اراد874,مرابحه عام دولت87-ش.خ030304,7,92165814,83004994981241,922300,965000,899870,-22430,-2.43,900605,-21695,-2.35,898459,965000,1400-10-6,2021-12-27
819,اراد344,مرابحه عام دولت3-ش.خ 0305,7,64873200,56582087665700,1000000,927677,851850,-148150,-14.82,872195,-127805,-12.78,849309,927740,1400-10-6,2021-12-27
820,هفجر102,اختيارف ت بفجر8626-01/02/11,7,200000,200000,1,1,1,0,0,1,0,0,1,1,1400-10-6,2021-12-27
821,غناب,روغن‌ نباتي‌ ناب,7,1580,225878380,138798,142961,142961,4163,3,138885,87,0.06,142961,142961,1400-10-6,2021-12-27
822,خفولا,خدمات فني فولاد يزد,7,7531,169929484,23261,22564,22564,-697,-3,23249,-12,-0.05,22564,22564,1400-10-6,2021-12-27
823,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,7,32,8800000,253,300,250,-3,-1.19,275,22,8.7,250,300,1400-10-6,2021-12-27
824,اراد384,مرابحه عام دولت3-ش.خ 0105,7,56421970,55179548896660,985000,968909,987752,2752,0.28,977980,-7020,-0.71,968909,987752,1400-10-6,2021-12-27
825,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,7,204,36276000,154,171,175,21,13.64,178,24,15.58,171,190,1400-10-6,2021-12-27
826,كارا2,صندوق س. كارا -د,7,60300000,60300000,10438,1,1,-10437,-99.99,1,-10437,-99.99,1,1,1400-10-6,2021-12-27
827,اخزا820,اسنادخزانه-م20بودجه98-020806,7,51000,33710010860,660010,661030,661000,990,0.15,660980,970,0.15,660000,661030,1400-10-6,2021-12-27
828,فالوم,آلومتك‌,6,3529,85490025,24974,24225,24225,-749,-3,24967,-7,-0.03,24225,24225,1400-10-6,2021-12-27
829,اراد544,مرابحه عام دولت5-ش.خ 0109,6,36953400,35279765196600,990000,954838,954950,-35050,-3.54,954710,-35290,-3.56,954150,954999,1400-10-6,2021-12-27
830,شليا,شركت مواد ويژه ليا,6,1730,63278210,37708,36577,36577,-1131,-3,37701,-7,-0.02,36577,36577,1400-10-6,2021-12-27
831,سي تيپ2ن07,گواهي سيمان تيپ 2تهران(ن),6,97000,573658000,5633,5914,5914,281,4.99,5633,0,0,5914,5914,1400-10-6,2021-12-27
832,اراد404,مرابحه عام دولت4-ش.خ 0207,6,63094000,59021528897000,1000000,925588,925800,-74200,-7.42,935454,-64546,-6.45,925588,945982,1400-10-6,2021-12-27
833,زير0103پ01,زيره سبز0103كيميابذر(پ),6,600,627669000,1046115,1046115,1046115,0,0,1046115,0,0,1046115,1046115,1400-10-6,2021-12-27
834,اراد584,مرابحه عام دولت5-ش.خ 0110,6,39002000,37033800881000,960000,948857,950305,-9695,-1.01,949536,-10464,-1.09,948857,950305,1400-10-6,2021-12-27
835,افاد44,منفعت دولتي4-شرايط خاص14010729,6,48000000,47118426000000,999999,973438,973535,-26464,-2.65,981634,-18365,-1.84,973438,994691,1400-10-6,2021-12-27
836,اراد654,مرابحه عام دولتي65-ش.خ0210,6,54960554,50528857257302,1000000,1002100,915200,-84800,-8.48,919366,-80634,-8.06,915200,1002100,1400-10-6,2021-12-27
837,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,6,9,3402000,367,440,360,-7,-1.91,378,11,3,360,440,1400-10-6,2021-12-27
838,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,6,144,52700000,101,280,300,199,197.03,366,265,262.38,280,400,1400-10-6,2021-12-27
839,اخزا813,اسنادخزانه-م13بودجه98-010219,5,1497,1383463240,921700,924220,924280,2580,0.28,924160,2460,0.27,924130,924280,1400-10-6,2021-12-27
840,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,5,46,4225000,280,1,200,-80,-28.57,92,-188,-67.14,1,200,1400-10-6,2021-12-27
841,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,5,6518,152840582,24174,23449,23449,-725,-3,24169,-5,-0.02,23449,23449,1400-10-6,2021-12-27
842,ضستا1001,اختيارخ شستا-8000-1400/10/29,5,9,30730000,3531,3250,3000,-531,-15.04,3414,-117,-3.31,3000,3500,1400-10-6,2021-12-27
843,حاريا,كشتيراني آريا,5,1738,25838846,15486,14867,14867,-619,-4,15483,-3,-0.02,14867,14867,1400-10-6,2021-12-27
844,سي تيپ2ن12,گواهي سيمان تيپ2خزر(ن),5,187000,941171000,4794,5033,5033,239,4.99,4794,0,0,5033,5033,1400-10-6,2021-12-27
845,سخواف,سيمان مجد خواف,5,7196,53782904,7705,7474,7474,-231,-3,7704,-1,-0.01,7474,7474,1400-10-6,2021-12-27
846,زعف0008پ08,زعفران0008نگين روستا(پ),5,855,234835595,272074,270000,275547,3473,1.28,274661,2587,0.95,270000,275547,1400-10-6,2021-12-27
847,ثنظام,س. ساختماني نظام مهندسي ايران,5,2583,54418644,21719,21068,21068,-651,-3,21714,-5,-0.02,21068,21068,1400-10-6,2021-12-27
848,سي تيپ2ن18,گواهي سيمان تيپ2سامان غرب(ن),5,180000,862920000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-10-6,2021-12-27
849,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,5,43000000,43000000,40895,1,1,-40894,-100,1,-40894,-100,1,1,1400-10-6,2021-12-27
850,سي تيپ2ن19,گواهي سيمان تيپ2غرب آسيا(ن),5,180000,854820000,4794,4749,4749,-45,-0.94,4794,0,0,4749,4749,1400-10-6,2021-12-27
851,اراد644,مرابحه عام دولتي64-ش.خ0111,5,43304726,40943499978002,944500,945654,945200,700,0.07,945474,974,0.1,945200,945742,1400-10-6,2021-12-27
852,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,5,29,5800000,200,200,200,0,0,200,0,0,200,200,1400-10-6,2021-12-27
853,سي تيپ2ن06,گواهي سيمان تيپ 2شاهرود(ن),5,97000,488201000,4794,5033,5033,239,4.99,4794,0,0,5033,5033,1400-10-6,2021-12-27
854,اخزا821,اسنادخزانه-م21بودجه98-020906,5,2609,1688553460,646590,651490,645750,-840,-0.13,647200,610,0.09,645720,651500,1400-10-6,2021-12-27
855,صبا1404,اجاصبابدون ضامن بارتبه اعتباري,5,250000,250000000000,1050000,1000000,1000000,-50000,-4.76,1000000,-50000,-4.76,1000000,1000000,1400-10-6,2021-12-27
856,ضشنا1047,اختيارخ شپنا-4905-1400/10/19,5,40,105163850,1300,1490,1500,200,15.38,1433,133,10.23,1390,1590,1400-10-6,2021-12-27
857,فخوز2,فولاد  خوزستان,4,30000000,201000000000,6650,6700,6700,50,0.75,6700,50,0.75,6700,6700,1400-10-6,2021-12-27
858,اراد534,مرابحه عام دولت5-ش.خ 0207,4,12500000,11576728750000,1000000,926086,926205,-73795,-7.38,926138,-73862,-7.39,926068,926205,1400-10-6,2021-12-27
859,ضترا1133,اختيارخ شتران-4411-1400/11/10,4,24,20888138,334,497,250,-84,-25.15,384,50,14.97,250,497,1400-10-6,2021-12-27
860,اخزا904,اسنادخزانه-م4بودجه99-011215,4,479,370525660,774150,773530,773540,-610,-0.08,773540,-610,-0.08,773530,773550,1400-10-6,2021-12-27
861,اراد604,مرابحه عام دولتي6-ش.خ0210,4,10600000,9698037800000,965166,914666,914810,-50356,-5.22,914909,-50257,-5.21,914666,915343,1400-10-6,2021-12-27
862,ضشنا1046,اختيارخ شپنا-4360-1400/10/19,4,7,21920910,1098,1600,1711,613,55.83,1707,609,55.46,1600,1900,1400-10-6,2021-12-27
863,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),4,906,204748583,236060,224509,226000,-10060,-4.26,225992,-10068,-4.27,224509,226001,1400-10-6,2021-12-27
864,اراد454,مرابحه عام دولت4-ش.خ 0107,4,20439200,19634529267600,982500,960741,960500,-22000,-2.24,960631,-21869,-2.23,960500,960809,1400-10-6,2021-12-27
865,شرق1400,مشاركت ليزينگ ايران وشرق140010,4,885,885345000,999980,1000000,1000000,20,0,1000390,410,0.04,1000000,1001000,1400-10-6,2021-12-27
866,اراد554,مرابحه عام دولت5-ش.خ 0209,4,32346298,29723918744968,960738,918868,919000,-41738,-4.34,918928,-41810,-4.35,918832,919000,1400-10-6,2021-12-27
867,سي تيپ2ن05,گواهي سيمان تيپ 2خاش(ن),4,175000,1076950000,5861,6154,6154,293,5,5861,0,0,6154,6154,1400-10-6,2021-12-27
868,ياقوت2,صندوق س ياقوت آگاه-ثابت,4,7624000,7624000,13851,1,1,-13850,-99.99,1,-13850,-99.99,1,1,1400-10-6,2021-12-27
869,طخود1051,اختيارف خودرو-1800-1400/10/08,4,378,378000,2,1,1,-1,-50,1,-1,-50,1,1,1400-10-6,2021-12-27
