,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
867,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,10,8979780,945240,897978,897978,-47262,-5,897978,-47262,-5,897978,897978,1400-5-18,2021-08-09
868,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,2940,2446080,793,832,832,39,4.92,793,0,0,832,832,1400-5-18,2021-08-09
869,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3000,2835000000,950000,945000,945000,-5000,-0.53,945000,-5000,-0.53,945000,945000,1400-5-18,2021-08-09
870,زعف0008پ16,زعفران0008نگين بيرجند(پ),1,348,46915620,131960,134815,134815,2855,2.16,134815,2855,2.16,134815,134815,1400-5-18,2021-08-09
871,کم ر 29,کم باري روز 29,1,20000,18400000,262,920,920,658,251.15,920,658,251.15,920,920,1400-5-18,2021-08-09
872,صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,700000,700000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-18,2021-08-09
873,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,1,30000000,468000000000,15270,15600,15600,330,2.16,15600,330,2.16,15600,15600,1400-5-18,2021-08-09
874,كاوه2,فولاد كاوه جنوب كيش,1,50000000,988500000000,18830,19770,19770,940,4.99,19770,940,4.99,19770,19770,1400-5-18,2021-08-09
875,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),1,500,56000000,111000,112000,112000,1000,0.9,112000,1000,0.9,112000,112000,1400-5-18,2021-08-09
876,وپاسار2,بانك  پاسارگاد,1,14400000,221328000000,15370,15370,15370,0,0,15370,0,0,15370,15370,1400-5-18,2021-08-09
877,ثهام2,صندوق س ثروت هامرز-سهام,1,100000,100000,11177,1,1,-11176,-99.99,1,-11176,-99.99,1,1,1400-5-18,2021-08-09
878,اراد33,مرابحه عام دولت3-ش.خ 0303,1,1000,870000000,900000,870000,870000,-30000,-3.33,870000,-30000,-3.33,870000,870000,1400-5-18,2021-08-09
879,فراز2,صندوق س.سهام فراز داريك-س,1,1000000,1000000,12502,1,1,-12501,-99.99,1,-12501,-99.99,1,1,1400-5-18,2021-08-09
880,شستا004,اجاره تامين اجتماعي-نوين000523,1,5,5055500,998000,1011100,1011100,13100,1.31,1011100,13100,1.31,1011100,1011100,1400-5-18,2021-08-09
881,ضغدر8055,اختيارخ وغدير-7000-1400/08/26,1,1,6200000,4480,6200,6200,1720,38.39,6200,1720,38.39,6200,6200,1400-5-18,2021-08-09
882,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,68,67320000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-5-18,2021-08-09
883,ضخوز7038,اختيارخ فخوز-13200-1400/07/14,1,8,44000000,4800,5500,5500,700,14.58,5500,700,14.58,5500,5500,1400-5-18,2021-08-09
884,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,1,2,16400000,4950,8200,8200,3250,65.66,8200,3250,65.66,8200,8200,1400-5-18,2021-08-09
885,كگهر2,سنگ آهن گهرزمين,1,4000000,192224000000,48222,48056,48056,-166,-0.34,48056,-166,-0.34,48056,48056,1400-5-18,2021-08-09
886,اراد334,مرابحه عام دولت3-ش.خ 0303,1,250000,217350000000,900000,869400,869400,-30600,-3.4,869400,-30600,-3.4,869400,869400,1400-5-18,2021-08-09
887,اراد594,مرابحه عام دولتي5-ش.خ 0309,1,8000000,7465520000000,1000000,933190,933190,-66810,-6.68,933190,-66810,-6.68,933190,933190,1400-5-18,2021-08-09
888,طخود7077,اختيارف خودرو-3000-1400/07/07,1,3,1665000,890,555,555,-335,-37.64,555,-335,-37.64,555,555,1400-5-18,2021-08-09
889,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,54903000,54903000,12821,1,1,-12820,-99.99,1,-12820,-99.99,1,1,1400-5-18,2021-08-09
890,ميدكو2,توسعه معادن وص.معدني خاورميانه,1,6500000,278200000000,42790,42800,42800,10,0.02,42800,10,0.02,42800,42800,1400-5-18,2021-08-09
891,سلامت64,مرابحه سلامت6واجدشرايط خاص1400,1,480000,480000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-18,2021-08-09
892,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),1,37,5439000,145764,147000,147000,1236,0.85,147000,1236,0.85,147000,147000,1400-5-18,2021-08-09
893,اراد76,مرابحه عام دولت76-ش.خ030406,1,500,450000000,920000,900000,900000,-20000,-2.17,900000,-20000,-2.17,900000,900000,1400-5-18,2021-08-09
894,اراد654,مرابحه عام دولتي65-ش.خ0210,1,1618141,1513609091400,977500,935400,935400,-42100,-4.31,935400,-42100,-4.31,935400,935400,1400-5-18,2021-08-09
895,افاد44,منفعت دولتي4-شرايط خاص14010729,1,3000000,2910585000000,1017241,970195,970195,-47046,-4.62,970195,-47046,-4.62,970195,970195,1400-5-18,2021-08-09
896,سحرا021,سلف موازي برق نيروي برق حرارتي,1,600,182947800,300955,304913,304913,3958,1.32,304913,3958,1.32,304913,304913,1400-5-18,2021-08-09
897,ثاژن,سخت آژند,1,1000,9209000,9396,9209,9209,-187,-1.99,9396,0,0,9209,9209,1400-5-18,2021-08-09
898,سميعا102,سلف موازي استاندارد سميعا102,1,10,12783580,1125591,1278358,1278358,152767,13.57,1278358,152767,13.57,1278358,1278358,1400-5-18,2021-08-09
899,ضپيك7044,اختيارخ تاپيكو-12070-00/07/18,1,2,2602000,2725,1301,1301,-1424,-52.26,1301,-1424,-52.26,1301,1301,1400-5-18,2021-08-09
900,اراد35,مرابحه عام دولت3-ش.خ 0103,1,100,97500000,989484,975000,975000,-14484,-1.46,975000,-14484,-1.46,975000,975000,1400-5-18,2021-08-09
901,صبهمن404,صكوك مرابحه بهمن404-3ماهه 18%,1,5,5000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-18,2021-08-09
902,هفجر102,اختيارف ت بفجر8626-01/02/11,1,1,1,1,1,1,0,0,1,0,0,1,1,1400-5-18,2021-08-09
903,مصفها112,مشاركت ش اصفهان112-3ماهه18%,1,500,479000000,943000,958000,958000,15000,1.59,958000,15000,1.59,958000,958000,1400-5-18,2021-08-09
904,صنفت3122,صكوك منفعت نفت312-6ماهه 18/5%,1,1000000,1000000000000,980000,1000000,1000000,20000,2.04,1000000,20000,2.04,1000000,1000000,1400-5-18,2021-08-09
