,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
855,سي تيپ2ن13,گواهي سيمان تيپ2بجنورد(ن),3,137000,708290000,5119,5170,5170,51,1,5119,0,0,5170,5170,1400-9-8,2021-11-29
856,اراد384,مرابحه عام دولت3-ش.خ 0105,3,4421970,4271116357600,1000000,968177,965080,-34920,-3.49,965885,-34115,-3.41,965080,968177,1400-9-8,2021-11-29
857,ضفار1133,اختيارخ فارس-11400-1400/11/06,2,26,18200000,800,700,700,-100,-12.5,700,-100,-12.5,700,700,1400-9-8,2021-11-29
858,اخزا9174,اسنادخزانه-م17بودجه99-010226,2,21400000,19306705500000,904290,902365,902000,-2290,-0.25,902182,-2108,-0.23,902000,902365,1400-9-8,2021-11-29
859,اراد134,مرابحه عام دولت1-ش.خ ساير0206,2,10000000,9401560000000,885000,940058,940254,55254,6.24,940156,55156,6.23,940058,940254,1400-9-8,2021-11-29
860,افاد44,منفعت دولتي4-شرايط خاص14010729,2,6000000,5821749000000,999999,970268,970315,-29684,-2.97,970291,-29708,-2.97,970268,970315,1400-9-8,2021-11-29
861,آرمان,بيمه آرمان,2,90000,502110000,5751,5579,5579,-172,-2.99,5742,-9,-0.16,5579,5579,1400-9-8,2021-11-29
862,اراد524,مرابحه عام دولت5-ش.خ 0108,2,12666000,12032408682000,1000000,950254,949700,-50300,-5.03,949977,-50023,-5,949700,950254,1400-9-8,2021-11-29
863,ضپيك1031,اختيارخ تاپيكو-14000-00/10/15,2,11,13200000,1456,1200,1200,-256,-17.58,1200,-256,-17.58,1200,1200,1400-9-8,2021-11-29
864,وساپا2,سرمايه‌گذاري‌ سايپا,2,45000000,228600000000,4840,5080,5080,240,4.96,5080,240,4.96,5080,5080,1400-9-8,2021-11-29
865,اراد584,مرابحه عام دولت5-ش.خ 0110,2,10602000,10001174058000,960000,943658,943000,-17000,-1.77,943329,-16671,-1.74,943000,943658,1400-9-8,2021-11-29
866,اراد594,مرابحه عام دولتي5-ش.خ 0309,2,16000000,14299216000000,1000000,893572,893830,-106170,-10.62,893701,-106299,-10.63,893572,893830,1400-9-8,2021-11-29
867,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2735783969000,902990,856477,856600,-46390,-5.14,856538,-46452,-5.14,856477,856600,1400-9-8,2021-11-29
868,سي تيپ2ن08,گواهي سيمان تيپ 2زنجان(ن),2,53000,256573000,4794,4841,4841,47,0.98,4794,0,0,4841,4841,1400-9-8,2021-11-29
869,اخزا9164,اسنادخزانه-م16بودجه99-020528,2,63011000,47128382890000,746500,749378,746500,0,0,747939,1439,0.19,746500,749378,1400-9-8,2021-11-29
870,اراد454,مرابحه عام دولت4-ش.خ 0107,2,6316000,6032591606000,967044,955257,955000,-12044,-1.25,955128,-11916,-1.23,955000,955257,1400-9-8,2021-11-29
871,اراد854,مرابحه عام دولت85-ش.خ010704,2,31737400,30225255708300,961000,952309,952400,-8600,-0.89,952354,-8646,-0.9,952309,952400,1400-9-8,2021-11-29
872,اراد704,مرابحه عام دولت70-ش.خ0112,2,34228000,32041840526000,943750,936259,936000,-7750,-0.82,936129,-7621,-0.81,936000,936259,1400-9-8,2021-11-29
873,ولساپا2,ليزينگ رايان‌ سايپا,2,43289733,113851997790,2505,2630,2630,125,4.99,2630,125,4.99,2630,2630,1400-9-8,2021-11-29
874,اراد544,مرابحه عام دولت5-ش.خ 0109,2,21142000,20055946031000,990000,948761,948500,-41500,-4.19,948630,-41370,-4.18,948500,948761,1400-9-8,2021-11-29
875,افاد844,منفعت دولت8-ش.خاص ساير0205,2,10000000,9438925000000,1020000,943838,943947,-76053,-7.46,943892,-76108,-7.46,943838,943947,1400-9-8,2021-11-29
876,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,19816792944000,970000,924962,925000,-45000,-4.64,924981,-45019,-4.64,924962,925000,1400-9-8,2021-11-29
877,اراد534,مرابحه عام دولت5-ش.خ 0207,2,10000000,9222470000000,1000000,922144,922350,-77650,-7.77,922247,-77753,-7.78,922144,922350,1400-9-8,2021-11-29
878,اخزا904,اسنادخزانه-م4بودجه99-011215,2,2000,1521103500,758016,765000,760500,2484,0.33,760552,2536,0.33,760500,765000,1400-9-8,2021-11-29
879,اراد364,مرابحه عام دولت3-ش.خ 0104,2,8785600,8490983689600,966200,966432,966500,300,0.03,966466,266,0.03,966432,966500,1400-9-8,2021-11-29
880,سپيدما2,صندوق س. سپيد دماوند-د,2,18000000,18000000,11439,1,1,-11438,-99.99,1,-11438,-99.99,1,1,1400-9-8,2021-11-29
881,اراد324,مرابحه عام دولت3-ش.خ0211,2,2000000,1601500000000,1000000,800700,800800,-199200,-19.92,800750,-199250,-19.93,800700,800800,1400-9-8,2021-11-29
882,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,2,35,35700000,1010000,1020000,1020000,10000,0.99,1020000,10000,0.99,1020000,1020000,1400-9-8,2021-11-29
883,ضپال2006,اختيارخ اپال-28000-1401/02/12,2,12,10590000,748,800,899,151,20.19,882,134,17.91,800,899,1400-9-8,2021-11-29
884,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,2,2,780000,442,360,420,-22,-4.98,390,-52,-11.76,360,420,1400-9-8,2021-11-29
885,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,57613400,52994216848300,1000000,919728,919921,-80079,-8.01,919824,-80176,-8.02,919728,919921,1400-9-8,2021-11-29
886,آكورد2,صندوق س. آرمان آتي كوثر-د,2,200000,200000,35440,1,1,-35439,-100,1,-35439,-100,1,1,1400-9-8,2021-11-29
887,ضغدر1132,اختيارخ وغدير-14000-1400/11/20,2,200,470000000,2503,2500,2200,-303,-12.11,2350,-153,-6.11,2200,2500,1400-9-8,2021-11-29
888,اخزا0094,اسناد خزانه-م9بودجه00-031101,2,12060000,6108540750000,493876,517025,496000,2124,0.43,506512,12636,2.56,496000,517025,1400-9-8,2021-11-29
889,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,2,2,420000,288,121,299,11,3.82,210,-78,-27.08,121,299,1400-9-8,2021-11-29
890,اراد884,مرابحه عام دولت88-ش.خ041120,2,21200000,18367224200000,1000000,866252,866505,-133495,-13.35,866378,-133622,-13.36,866252,866505,1400-9-8,2021-11-29
891,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,2921684192000,950000,931619,931700,-18300,-1.93,931659,-18341,-1.93,931619,931700,1400-9-8,2021-11-29
892,افاد614,منفعت دولت6-ش.خاص140109,2,10000000,9654485000000,1015000,965023,965874,-49126,-4.84,965448,-49552,-4.88,965023,965874,1400-9-8,2021-11-29
893,اراد344,مرابحه عام دولت3-ش.خ 0305,2,19586600,16592288731700,1000000,847018,847231,-152769,-15.28,847124,-152876,-15.29,847018,847231,1400-9-8,2021-11-29
894,اراد794,مرابحه عام دولت79-ش.خ010612,2,9571108,9208745851120,974000,962096,962184,-11816,-1.21,962140,-11860,-1.22,962096,962184,1400-9-8,2021-11-29
895,اراد834,مرابحه عام دولت83-ش.خ041220,2,26000000,22483097000000,1000000,864609,864860,-135140,-13.51,864734,-135266,-13.53,864609,864860,1400-9-8,2021-11-29
896,وسرضوي,س.سهام عدالت استان خراسان رضوي,2,20100,13869000,726,690,690,-36,-4.96,726,0,0,690,690,1400-9-8,2021-11-29
897,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,2,1200000,1200000,12380,1,1,-12379,-99.99,1,-12379,-99.99,1,1,1400-9-8,2021-11-29
898,طفلا1163,اختيارف فولاد-10000-1400/11/24,2,3,1190000,250,395,400,150,60,397,147,58.8,395,400,1400-9-8,2021-11-29
899,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,2,27,22920975,808500,848925,848925,40425,5,848925,40425,5,848925,848925,1400-9-8,2021-11-29
900,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,2,3,13650000,4045,4550,4550,505,12.48,4550,505,12.48,4550,4550,1400-9-8,2021-11-29
901,ضزاگرس1206,اختيارخ زاگرس-305000-14001204,2,10,160190000,55000,32000,38,-54962,-99.93,16019,-38981,-70.87,38,32000,1400-9-8,2021-11-29
902,طجار1021,اختيارف وتجارت-1800-1400/10/15,2,200,23000000,90,110,120,30,33.33,115,25,27.78,110,120,1400-9-8,2021-11-29
903,هماي2,صندوق س هماي آگاه-ثابت,2,2145000,2145000,10044,1,1,-10043,-99.99,1,-10043,-99.99,1,1,1400-9-8,2021-11-29
904,ضفار1132,اختيارخ فارس-9400-1400/11/06,1,1,2200000,2248,2200,2200,-48,-2.14,2200,-48,-2.14,2200,2200,1400-9-8,2021-11-29
905,ضذوب905,اختيارخ ذوب-5000-14000917,1,1,1000,4,1,1,-3,-75,1,-3,-75,1,1,1400-9-8,2021-11-29
906,وسخراش,شركت س استان خراسان شمالي,1,3888,5058288,1369,1301,1301,-68,-4.97,1369,0,0,1301,1301,1400-9-8,2021-11-29
907,صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,500,479500000,970000,959000,959000,-11000,-1.13,959000,-11000,-1.13,959000,959000,1400-9-8,2021-11-29
908,دومينو4,اجاره دومينو14040208,1,28,26800480,976303,957160,957160,-19143,-1.96,957160,-19143,-1.96,957160,957160,1400-9-8,2021-11-29
909,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,1,733127,771712,733127,733127,-38585,-5,733127,-38585,-5,733127,733127,1400-9-8,2021-11-29
910,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,5000,5000010000,1000002,1000002,1000002,0,0,1000002,0,0,1000002,1000002,1400-9-8,2021-11-29
911,سخواف,سيمان مجد خواف,1,1000,7512000,7744,7512,7512,-232,-3,7744,0,0,7512,7512,1400-9-8,2021-11-29
912,ضپيك1032,اختيارخ تاپيكو-16000-00/10/15,1,22,8800000,629,400,400,-229,-36.41,400,-229,-36.41,400,400,1400-9-8,2021-11-29
913,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,14,13999958,990002,999997,999997,9995,1.01,999997,9995,1.01,999997,999997,1400-9-8,2021-11-29
914,كيش1402,اجاره س. و توسعه كيش14020820,1,1683,1683000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-8,2021-11-29
915,فولاد2,فولاد مباركه اصفهان,1,6000000,60900000000,10300,10150,10150,-150,-1.46,10150,-150,-1.46,10150,10150,1400-9-8,2021-11-29
916,سيستم2,همكاران سيستم,1,5000000,23250000000,4652,4650,4650,-2,-0.04,4650,-2,-0.04,4650,4650,1400-9-8,2021-11-29
917,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,1,1,379000,350,379,379,29,8.29,379,29,8.29,379,379,1400-9-8,2021-11-29
918,ضجار1024,اختيارخ وتجارت-3000-1400/10/15,1,1,30000,19,30,30,11,57.89,30,11,57.89,30,30,1400-9-8,2021-11-29
919,ضستا1007,اختيارخ شستا-18000-1400/10/29,1,15,2415000,428,161,161,-267,-62.38,161,-267,-62.38,161,161,1400-9-8,2021-11-29
920,ضگل1155,اختيارخ كگل-24000-1400/11/17,1,20,50000000,2700,2500,2500,-200,-7.41,2500,-200,-7.41,2500,2500,1400-9-8,2021-11-29
921,غبهار,كشت وصنعت بهاران گلبهار خراسان,1,3000,52188000,17933,17396,17396,-537,-2.99,17930,-3,-0.02,17396,17396,1400-9-8,2021-11-29
922,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,1,3,168000,54,56,56,2,3.7,56,2,3.7,56,56,1400-9-8,2021-11-29
923,طجار1020,اختيارف وتجارت-1600-1400/10/15,1,100,4000000,40,40,40,0,0,40,0,0,40,40,1400-9-8,2021-11-29
924,اروند04,منفعت صبا اروند كاردان14001113,1,6,6025026,1004171,1004171,1004171,0,0,1004171,0,0,1004171,1004171,1400-9-8,2021-11-29
925,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),1,24,9168936,370000,382039,382039,12039,3.25,382039,12039,3.25,382039,382039,1400-9-8,2021-11-29
926,صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,1000000,1000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-8,2021-11-29
927,كشم0101پ01,كشمش سبز0101خليل آباد(پ),1,10,6770000,679000,677000,677000,-2000,-0.29,677000,-2000,-0.29,677000,677000,1400-9-8,2021-11-29
928,طذوب902,اختيارف ذوب-3500-14000917,1,3,300000,90,100,100,10,11.11,100,10,11.11,100,100,1400-9-8,2021-11-29
929,افاد554,منفعت دولت5-ش.خاص ساير0108,1,2000000,1936900000000,973159,968450,968450,-4709,-0.48,968450,-4709,-0.48,968450,968450,1400-9-8,2021-11-29
930,كابگن,توليدي و صنعتي آبگينه‌,1,899,5340959,5883,5941,5941,58,0.99,5883,0,0,5941,5941,1400-9-8,2021-11-29
931,زيتون2,صندوق س زيتون نماد پايا- مختلط,1,180000,180000,9744,1,1,-9743,-99.99,1,-9743,-99.99,1,1,1400-9-8,2021-11-29
932,هنوري102,اختيارف ت نوري59561-01/02/15,1,372,372,1,1,1,0,0,1,0,0,1,1,1400-9-8,2021-11-29
933,اخزا0042,اسنادخزانه-م4بودجه00-030522,1,197436,106911594000,538759,541500,541500,2741,0.51,541500,2741,0.51,541500,541500,1400-9-8,2021-11-29
934,تبريز0342,مشاركت ش تبريز034-3 ماهه 18%,1,1000000,980000000000,1000000,980000,980000,-20000,-2,980000,-20000,-2,980000,980000,1400-9-8,2021-11-29
935,سي تيپ2ن20,گواهي سيمان تيپ2كوير كاشان(ن),1,16000,81920000,4971,5120,5120,149,3,4971,0,0,5120,5120,1400-9-8,2021-11-29
936,واميد2,گروه مديريت سرمايه گذاري اميد,1,4000000,55360000000,13210,13840,13840,630,4.77,13840,630,4.77,13840,13840,1400-9-8,2021-11-29
937,خزر2,فنرسازي‌زر,1,3000000,37380000000,11870,12460,12460,590,4.97,12460,590,4.97,12460,12460,1400-9-8,2021-11-29
938,پلاسك2,پلاسكوكار,1,9000000,42885000000,4539,4765,4765,226,4.98,4765,226,4.98,4765,4765,1400-9-8,2021-11-29
939,تماوند2,تامين سرمايه دماوند,1,61421263,328358071998,5317,5346,5346,29,0.55,5346,29,0.55,5346,5346,1400-9-8,2021-11-29
940,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,800,759320000,979150,949150,949150,-30000,-3.06,949150,-30000,-3.06,949150,949150,1400-9-8,2021-11-29
941,ضسان1049,اختيارخ پارسان-18000-00/10/12,1,3,42000000,1,14000,14000,13999,1399900,14000,13999,1399900,14000,14000,1400-9-8,2021-11-29
942,طفلا1164,اختيارف فولاد-12000-1400/11/24,1,1,1500000,550,1500,1500,950,172.73,1500,950,172.73,1500,1500,1400-9-8,2021-11-29
943,اراد42,مرابحه عام دولت4-ش.خ 0106,1,100,99850000,998500,998500,998500,0,0,998500,0,0,998500,998500,1400-9-8,2021-11-29
944,صشستا311,صكوك اجاره شستا311-بدون ضامن,1,8,8000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-8,2021-11-29
945,سرو2,صندوق س سروسودمند مدبران-سهام,1,500000,500000,69790,1,1,-69789,-100,1,-69789,-100,1,1,1400-9-8,2021-11-29
946,ضترا1132,اختيارخ شتران-3970-1400/11/10,1,20,29471000,667,650,650,-17,-2.55,650,-17,-2.55,650,650,1400-9-8,2021-11-29
947,صخود401,ص مرابحه خودرو401- 3ماهه 18%,1,1000,940000000,970000,940000,940000,-30000,-3.09,940000,-30000,-3.09,940000,940000,1400-9-8,2021-11-29
948,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,6,5970000,994512,995000,995000,488,0.05,995000,488,0.05,995000,995000,1400-9-8,2021-11-29
949,ومدير2,گ.مديريت ارزش سرمايه ص ب كشوري,1,89900000,386929600000,4312,4304,4304,-8,-0.19,4304,-8,-0.19,4304,4304,1400-9-8,2021-11-29
950,سپاس4,صندوق س. پاداش سهامداري-ثابت,1,274357831,2779519185861,10127,10131,10131,4,0.04,10131,4,0.04,10131,10131,1400-9-8,2021-11-29
951,تبريز304,مشاركت ش تبريز304-3ماهه18%,1,9000,9003771000,1000419,1000419,1000419,0,0,1000419,0,0,1000419,1000419,1400-9-8,2021-11-29
952,سورين,ص.خ. سورين نهايت نگر 35%تاديه,1,1100,385000000,350000,350000,350000,0,0,350000,0,0,350000,350000,1400-9-8,2021-11-29
953,كيمياتك2,آريان كيميا تك,1,1474631,37573597880,24810,25480,25480,670,2.7,25480,670,2.7,25480,25480,1400-9-8,2021-11-29
954,صپا ه 11,بار پايه هفته 11صنعتي,1,6000,3240000,570,540,540,-30,-5.26,540,-30,-5.26,540,540,1400-9-8,2021-11-29
955,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,1,1,350000,215,350,350,135,62.79,350,135,62.79,350,350,1400-9-8,2021-11-29
956,اراد484,مرابحه عام دولت4-ش.خ 0009,1,3554000,3546966634000,1000000,998021,998021,-1979,-0.2,998021,-1979,-0.2,998021,998021,1400-9-8,2021-11-29
957,ضذوب900,اختيارخ ذوب-2500-14000917,1,1,1000000,1490,1000,1000,-490,-32.89,1000,-490,-32.89,1000,1000,1400-9-8,2021-11-29
958,اراد48,مرابحه عام دولت4-ش.خ 0009,1,100,100000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-8,2021-11-29
959,تدبير04,اجاره اقتصادي تدبير14040606,1,10000,9600000000,960000,960000,960000,0,0,960000,0,0,960000,960000,1400-9-8,2021-11-29
960,ضسان1048,اختيارخ پارسان-16000-00/10/12,1,4,64444000,15000,16111,16111,1111,7.41,16111,1111,7.41,16111,16111,1400-9-8,2021-11-29
