,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
864,كمان,س.خ.كمان كاريزما 35% تاديه,2,13000,4982770000,382178,383290,383290,1112,0.29,383290,1112,0.29,383290,383290,1400-10-12,2022-01-02
865,دشيري,شيرين دارو,2,95,10435370,113243,109846,109846,-3397,-3,113239,-4,0,109846,109846,1400-10-12,2022-01-02
866,طكاريس304,اختيارف كاريس-15000-14010331,2,10,10000000,500,1000,1000,500,100,1000,500,100,1000,1000,1400-10-12,2022-01-02
867,تملي709,تسهيلات مسكن ب. ملي-آذر97,2,15,8590122,561446,561446,589518,28072,5,572675,11229,2,561446,589518,1400-10-12,2022-01-02
868,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,2,100,400000000,3714,4000,4000,286,7.7,4000,286,7.7,4000,4000,1400-10-12,2022-01-02
869,اراد314,مرابحه عام دولت3-ش.خ 0208,2,1323674,1185586333564,907200,895657,895700,-11500,-1.27,895678,-11522,-1.27,895657,895700,1400-10-12,2022-01-02
870,اطلس2,صندوق س.توسعه اندوخته آينده-س,2,20000,20000,243133,1,1,-243132,-100,1,-243132,-100,1,1,1400-10-12,2022-01-02
871,سپيدما2,صندوق س. سپيد دماوند-د,2,9000000,9000000,11622,1,1,-11621,-99.99,1,-11621,-99.99,1,1,1400-10-12,2022-01-02
872,شگويات.ف0104,اختيارف.تبعي شگويا010408,2,20000,20000,1,1,1,0,0,1,0,0,1,1,1400-10-12,2022-01-02
873,اراد874,مرابحه عام دولت87-ش.خ030304,2,2000000,1881600000000,927000,940800,940800,13800,1.49,940800,13800,1.49,940800,940800,1400-10-12,2022-01-02
874,وگردش2,بانك گردشگري,1,34735000,347419470000,10043,10002,10002,-41,-0.41,10002,-41,-0.41,10002,10002,1400-10-12,2022-01-02
875,اراد86,مرابحه عام دولت86-ش.خ020404,1,1500,1417500000,925000,945000,945000,20000,2.16,945000,20000,2.16,945000,945000,1400-10-12,2022-01-02
876,كمند2,صندوق س. با درآمد ثابت كمند,1,5000000,5000000,10144,1,1,-10143,-99.99,1,-10143,-99.99,1,1,1400-10-12,2022-01-02
877,كمند4,صندوق س. با درآمد ثابت كمند,1,177000000,1796196000000,10144,10148,10148,4,0.04,10148,4,0.04,10148,10148,1400-10-12,2022-01-02
878,اراد85,مرابحه عام دولت85-ش.خ010704,1,5000,4840000000,961000,968000,968000,7000,0.73,968000,7000,0.73,968000,968000,1400-10-12,2022-01-02
879,اراد45,مرابحه عام دولت4-ش.خ 0107,1,1000,958000000,967800,958000,958000,-9800,-1.01,958000,-9800,-1.01,958000,958000,1400-10-12,2022-01-02
880,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,6700000,98825000000,14750,14750,14750,0,0,14750,0,0,14750,14750,1400-10-12,2022-01-02
881,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,1,2500000,2500000,11098,1,1,-11097,-99.99,1,-11097,-99.99,1,1,1400-10-12,2022-01-02
882,شجم2,صنايع پتروشيمي تخت جمشيد,1,64000000,753728000000,11719,11777,11777,58,0.49,11777,58,0.49,11777,11777,1400-10-12,2022-01-02
883,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,77315,1,1,-77314,-100,1,-77314,-100,1,1,1400-10-12,2022-01-02
884,پست0108پ10,پسته فندقي34-32مه ولات0108(پ),1,3,6390489,2130163,2130163,2130163,0,0,2130163,0,0,2130163,2130163,1400-10-12,2022-01-02
885,وآفري2,بيمه كارآفرين,1,15000000,57600000000,3825,3840,3840,15,0.39,3840,15,0.39,3840,3840,1400-10-12,2022-01-02
886,طخود2017,اختيارف خودرو-1800-1401/02/07,1,100,10000000,100,100,100,0,0,100,0,0,100,100,1400-10-12,2022-01-02
887,شبصير2,توليدات پتروشيمي قائد بصير,1,4500000,504090000000,107800,112020,112020,4220,3.91,112020,4220,3.91,112020,112020,1400-10-12,2022-01-02
888,داريوش2,صندوق س. ثروت داريوش -س,1,100000,100000,9676,1,1,-9675,-99.99,1,-9675,-99.99,1,1,1400-10-12,2022-01-02
889,اراد90,مرابحه عام دولت90-ش.خ050217,1,15000,15097650000,1000000,1006510,1006510,6510,0.65,1006510,6510,0.65,1006510,1006510,1400-10-12,2022-01-02
890,اخزا813,اسنادخزانه-م13بودجه98-010219,1,10,9309900,930500,930990,930990,490,0.05,930990,490,0.05,930990,930990,1400-10-12,2022-01-02
891,شسم,توليد سموم‌ علف‌ كش,1,50,5206700,101101,104134,104134,3033,3,101104,3,0,104134,104134,1400-10-12,2022-01-02
892,گپارس,امور رفاهي كارگزاران پارس,1,42,4995648,122622,118944,118944,-3678,-3,118944,-3678,-3,118944,118944,1400-10-12,2022-01-02
893,هپارس102,اختيارف ت پارس-157010-01/02/05,1,15000,15000,1,1,1,0,0,1,0,0,1,1,1400-10-12,2022-01-02
894,ونچر,ص.ج.فيروزه40%تاديه,1,1000,450000000,440000,450000,450000,10000,2.27,450000,10000,2.27,450000,450000,1400-10-12,2022-01-02
895,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,1,11,3300000,394,300,300,-94,-23.86,300,-94,-23.86,300,300,1400-10-12,2022-01-02
896,پست0108پ04,پسته فندقي32-30سبزدانه0108(پ),1,70,164500000,2249722,2350000,2350000,100278,4.46,2350000,100278,4.46,2350000,2350000,1400-10-12,2022-01-02
897,ضپنا2011,اختيارخ رمپنا-10000-1401/02/07,1,2,16000000,8020,8000,8000,-20,-0.25,8000,-20,-0.25,8000,8000,1400-10-12,2022-01-02
898,اراد934,مرابحه عام دولت93-ش.خ010809,1,1000000,970760000000,970660,970760,970760,100,0.01,970760,100,0.01,970760,970760,1400-10-12,2022-01-02
899,ضپاس2009,اختيارخ وپارس-1200-1401/02/28,1,2,1890000,1007,945,945,-62,-6.16,945,-62,-6.16,945,945,1400-10-12,2022-01-02
900,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,1,1,200000,200,200,200,0,0,200,0,0,200,200,1400-10-12,2022-01-02
901,پادا2,صندوق س.پاداش سرمايه پارس-س,1,1130000,1130000,106662,1,1,-106661,-100,1,-106661,-100,1,1,1400-10-12,2022-01-02
902,اراد854,مرابحه عام دولت85-ش.خ010704,1,495000,483038820000,961000,975836,975836,14836,1.54,975836,14836,1.54,975836,975836,1400-10-12,2022-01-02
903,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,100,81800,795,818,818,23,2.89,818,23,2.89,818,818,1400-10-12,2022-01-02
904,اراد454,مرابحه عام دولت4-ش.خ 0107,1,500000,479250000000,967800,958500,958500,-9300,-0.96,958500,-9300,-0.96,958500,958500,1400-10-12,2022-01-02
905,طفلا1164,اختيارف فولاد-12000-1400/11/24,1,1,800000,733,800,800,67,9.14,800,67,9.14,800,800,1400-10-12,2022-01-02
906,شپنا2,پالايش نفت اصفهان,1,16200000,99144000000,6120,6120,6120,0,0,6120,0,0,6120,6120,1400-10-12,2022-01-02
907,صغدير4082,صكوك اجاره غدير408-بدون ضامن,1,500000,500000000000,1005000,1000000,1000000,-5000,-0.5,1000000,-5000,-0.5,1000000,1000000,1400-10-12,2022-01-02
908,كيان4,صندوق س. با درآمد ثابت كيان,1,9900000,319572000000,32362,32280,32280,-82,-0.25,32280,-82,-0.25,32280,32280,1400-10-12,2022-01-02
909,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,1,15,15000,2,1,1,-1,-50,1,-1,-50,1,1,1400-10-12,2022-01-02
910,اخزا0042,اسنادخزانه-م4بودجه00-030522,1,714454,395093062000,550860,553000,553000,2140,0.39,553000,2140,0.39,553000,553000,1400-10-12,2022-01-02
911,سنفت4001,سلف نفت خام سبك داخلي4001,1,10,20229690,1885504,2022969,2022969,137465,7.29,2022969,137465,7.29,2022969,2022969,1400-10-12,2022-01-02
912,وسپه2,سرمايه‌گذاري‌ سپه‌,1,7000000,59990000000,8560,8570,8570,10,0.12,8570,10,0.12,8570,8570,1400-10-12,2022-01-02
913,نهال2,صندوق س. طلاي سرخ نوويرا,1,100000,100000,20700,1,1,-20699,-100,1,-20699,-100,1,1,1400-10-12,2022-01-02
914,ضخوز1022,اختيارخ فخوز-5000-1400/10/12,1,1,2640000,1500,1100,1100,-400,-26.67,1100,-400,-26.67,1100,1100,1400-10-12,2022-01-02
915,اراد864,مرابحه عام دولت86-ش.خ020404,1,1000000,926412000000,925000,926412,926412,1412,0.15,926412,1412,0.15,926412,926412,1400-10-12,2022-01-02
916,تابان04,اجاره تابان سپهر14031126,1,95,92150000,981500,970000,970000,-11500,-1.17,970000,-11500,-1.17,970000,970000,1400-10-12,2022-01-02
917,ضملي3012,اختيارخ فملي-6000-1401/03/02,1,1,2250000,1,2250,2250,2249,224900,2250,2249,224900,2250,2250,1400-10-12,2022-01-02
918,سبرق021,سلف موازي برق صادراتي گيلان021,1,260000,50050000000,192000,192500,192500,500,0.26,192500,500,0.26,192500,192500,1400-10-12,2022-01-02
919,كوير4,توليدي فولاد سپيد فراب كوير,1,10000000,51900000000,5200,5190,5190,-10,-0.19,5190,-10,-0.19,5190,5190,1400-10-12,2022-01-02
920,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,1,3,5250000,2350,1750,1750,-600,-25.53,1750,-600,-25.53,1750,1750,1400-10-12,2022-01-02
921,اگ010155,گام بانك اقتصاد نوين0101,1,10,9499990,935000,949999,949999,14999,1.6,949999,14999,1.6,949999,949999,1400-10-12,2022-01-02
922,حكمت01,مشاركت حكمت ايرانيان 140107,1,7,6912500,1010000,987500,987500,-22500,-2.23,987500,-22500,-2.23,987500,987500,1400-10-12,2022-01-02
923,اراد36,مرابحه عام دولت3-ش.خ 0104,1,10000,9746000000,966200,974600,974600,8400,0.87,974600,8400,0.87,974600,974600,1400-10-12,2022-01-02
924,زير0103پ02,زيره سبز0103 دانش(پ),1,5,5245000,1050000,1049000,1049000,-1000,-0.1,1049000,-1000,-0.1,1049000,1049000,1400-10-12,2022-01-02
925,طكاريس903,اختيارف كاريس-16000-14010930,1,2,2600000,1100,1300,1300,200,18.18,1300,200,18.18,1300,1300,1400-10-12,2022-01-02
926,ضملي1162,اختيارخ فملي-8000-1400/11/03,1,5,1500000,131,150,150,19,14.5,150,19,14.5,150,150,1400-10-12,2022-01-02
927,ضپنا2013,اختيارخ رمپنا-14000-1401/02/07,1,1,5000000,4400,5000,5000,600,13.64,5000,600,13.64,5000,5000,1400-10-12,2022-01-02
928,ضپيك1031,اختيارخ تاپيكو-14000-00/10/15,1,1,11000,950,11,11,-939,-98.84,11,-939,-98.84,11,11,1400-10-12,2022-01-02
929,وپخش2,داروپخش‌ (هلدينگ‌,1,2830234,95067560060,33590,33590,33590,0,0,33590,0,0,33590,33590,1400-10-12,2022-01-02
930,مبين015,اجاره اعتماد مبين تمدن011019,1,20000,20000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-12,2022-01-02
931,ضجار1023,اختيارخ وتجارت-2500-1400/10/15,1,1,1000,1,1,1,0,0,1,0,0,1,1,1400-10-12,2022-01-02
932,وسزنجان,شركت س استان زنجان,1,15000,20235000,1419,1349,1349,-70,-4.93,1419,0,0,1349,1349,1400-10-12,2022-01-02
933,اراد42,مرابحه عام دولت4-ش.خ 0106,1,5300,5141000000,971330,970000,970000,-1330,-0.14,970000,-1330,-0.14,970000,970000,1400-10-12,2022-01-02
934,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,300,294090000,980000,980300,980300,300,0.03,980300,300,0.03,980300,980300,1400-10-12,2022-01-02
