,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
848,اپرداز2,آتيه داده پرداز,2,11000000,236280000000,21572,21480,21480,-92,-0.43,21480,-92,-0.43,21480,21480,1400-7-20,2021-10-12
849,ضمخا7079,اختيارخ اخابر-4700-1400/07/28,2,2,5700000,3009,2900,2800,-209,-6.95,2850,-159,-5.28,2800,2900,1400-7-20,2021-10-12
850,وسالت,بانك قرض الحسنه رسالت,2,10092,11131476,1051,1103,1103,52,4.95,1051,0,0,1103,1103,1400-7-20,2021-10-12
851,اراد404,مرابحه عام دولت4-ش.خ 0207,2,14000000,13281324000000,1000000,948732,948600,-51400,-5.14,948666,-51334,-5.13,948600,948732,1400-7-20,2021-10-12
852,اخزا904,اسنادخزانه-م4بودجه99-011215,2,550,415805000,754509,755600,756100,1591,0.21,756009,1500,0.2,755600,756100,1400-7-20,2021-10-12
853,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,2,14,925320,55,10,50,-5,-9.09,47,-8,-14.55,10,50,1400-7-20,2021-10-12
854,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,2,37,37000,7,1,1,-6,-85.71,1,-6,-85.71,1,1,1400-7-20,2021-10-12
855,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,2,51,7651000,201,151,150,-51,-25.37,150,-51,-25.37,150,151,1400-7-20,2021-10-12
856,ثقزوي,شركت عمران و سازندگي قزوين,1,207,5952492,29645,28756,28756,-889,-3,29644,-1,0,28756,28756,1400-7-20,2021-10-12
857,هنوري102,اختيارف ت نوري59561-01/02/15,1,200,200,1,1,1,0,0,1,0,0,1,1,1400-7-20,2021-10-12
858,مكرما034,مشاركت ش كرمانشاه034-3ماهه18%,1,1000,1010000000,1000000,1010000,1010000,10000,1,1010000,10000,1,1010000,1010000,1400-7-20,2021-10-12
859,گواهي ظرفيت,گواهي ظرفيت نقدي,1,2400000,65498400000,25992,27291,27291,1299,5,26117,125,0.48,27291,27291,1400-7-20,2021-10-12
860,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,15000,15000000000,985000,1000000,1000000,15000,1.52,1000000,15000,1.52,1000000,1000000,1400-7-20,2021-10-12
861,افاد53,منفعت دولت5-ش.خاص كاريزما0108,1,1000,965000000,975000,965000,965000,-10000,-1.03,965000,-10000,-1.03,965000,965000,1400-7-20,2021-10-12
862,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,14454,12040182,794,833,833,39,4.91,794,0,0,833,833,1400-7-20,2021-10-12
863,وحافظ,بيمه حافظ,1,650,6638450,10528,10213,10213,-315,-2.99,10528,0,0,10213,10213,1400-7-20,2021-10-12
864,ضملت1131,اختيارخ وبملت-2000-1400/11/13,1,30,54000000,1983,1800,1800,-183,-9.23,1800,-183,-9.23,1800,1800,1400-7-20,2021-10-12
865,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,1,100,35000000,428,350,350,-78,-18.22,350,-78,-18.22,350,350,1400-7-20,2021-10-12
866,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,500,500000000,980000,1000000,1000000,20000,2.04,1000000,20000,2.04,1000000,1000000,1400-7-20,2021-10-12
867,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,1,18,25236,8,1,1,-7,-87.5,1,-7,-87.5,1,1,1400-7-20,2021-10-12
868,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,1,1000,990000000,971750,990000,990000,18250,1.88,990000,18250,1.88,990000,990000,1400-7-20,2021-10-12
869,ضفار8052,اختيارخ فارس-9400-1400/08/05,1,50,125000000,4956,2500,2500,-2456,-49.56,2500,-2456,-49.56,2500,2500,1400-7-20,2021-10-12
870,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,1,100,37000000,500,370,370,-130,-26,370,-130,-26,370,370,1400-7-20,2021-10-12
871,جم2,پتروشيمي جم,1,20000000,1012000000000,51070,50600,50600,-470,-0.92,50600,-470,-0.92,50600,50600,1400-7-20,2021-10-12
872,مي ر 35,ميان باري روز 35,1,50000,31850000,700,637,637,-63,-9,637,-63,-9,637,637,1400-7-20,2021-10-12
873,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),1,3,5448000,1870000,1816000,1816000,-54000,-2.89,1816000,-54000,-2.89,1816000,1816000,1400-7-20,2021-10-12
874,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,1,2,20000,84,10,10,-74,-88.1,10,-74,-88.1,10,10,1400-7-20,2021-10-12
875,پا ه 4,بار پايه هفته 4,1,105000,62370000,581,594,594,13,2.24,594,13,2.24,594,594,1400-7-20,2021-10-12
876,مي ر36,ميان باري روز36,1,50000,31850000,700,637,637,-63,-9,637,-63,-9,637,637,1400-7-20,2021-10-12
877,سنفت009,سلف موازي استاندارد سنفت009,1,11470,19017260000,1658000,1658000,1658000,0,0,1658000,0,0,1658000,1658000,1400-7-20,2021-10-12
878,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,1,1,7600000,8400,7600,7600,-800,-9.52,7600,-800,-9.52,7600,7600,1400-7-20,2021-10-12
879,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,13,10660507,863198,820039,820039,-43159,-5,820039,-43159,-5,820039,820039,1400-7-20,2021-10-12
880,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),1,146,23880490,157956,163565,163565,5609,3.55,163565,5609,3.55,163565,163565,1400-7-20,2021-10-12
881,ضسپا8045,اختيارخ خساپا-3000-1400/08/26,1,10,250000,4,25,25,21,525,25,21,525,25,25,1400-7-20,2021-10-12
882,آساميد4,صندوق س.مشترك آسمان اميد -د,1,15500000,204119500000,13157,13169,13169,12,0.09,13169,12,0.09,13169,13169,1400-7-20,2021-10-12
883,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,1,1,3501000,4474,3501,3501,-973,-21.75,3501,-973,-21.75,3501,3501,1400-7-20,2021-10-12
884,هفارس104,اختيارف ت فارس-11832-01/04/12,1,3000,3000,1,1,1,0,0,1,0,0,1,1,1400-7-20,2021-10-12
885,اخزا0022,اسنادخزانه-م2بودجه00-031024,1,255788,129684516000,503277,507000,507000,3723,0.74,507000,3723,0.74,507000,507000,1400-7-20,2021-10-12
886,ضملت1132,اختيارخ وبملت-2500-1400/11/13,1,30,40500000,1500,1350,1350,-150,-10,1350,-150,-10,1350,1350,1400-7-20,2021-10-12
887,ضفار8047,اختيارخ فارس-4400-1400/08/05,1,1,8000000,8530,8000,8000,-530,-6.21,8000,-530,-6.21,8000,8000,1400-7-20,2021-10-12
888,سرو2,صندوق س سروسودمند مدبران-سهام,1,90000,90000,77510,1,1,-77509,-100,1,-77509,-100,1,1,1400-7-20,2021-10-12
889,سحرا021,سلف موازي برق نيروي برق حرارتي,1,200,62679200,310480,313396,313396,2916,0.94,313396,2916,0.94,313396,313396,1400-7-20,2021-10-12
890,مي ر 34,ميان باري روز 34,1,50000,31850000,700,637,637,-63,-9,637,-63,-9,637,637,1400-7-20,2021-10-12
891,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,1,100,55000000,650,550,550,-100,-15.38,550,-100,-15.38,550,550,1400-7-20,2021-10-12
892,طخود1049,اختيارف خودرو-1400-1400/10/08,1,13,390000,20,30,30,10,50,30,10,50,30,30,1400-7-20,2021-10-12
893,ضپاس1012,اختيارخ وپارس-2500-1400/10/22,1,1,220000,500,220,220,-280,-56,220,-280,-56,220,220,1400-7-20,2021-10-12
894,حاريا,كشتيراني آريا,1,720,10787040,15606,14982,14982,-624,-4,15605,-1,-0.01,14982,14982,1400-7-20,2021-10-12
895,خفناور,مهندسي صنعتي روان فن آور,1,200,8356000,43072,41780,41780,-1292,-3,43071,-1,0,41780,41780,1400-7-20,2021-10-12
896,ضپنا8004,اختيارخ رمپنا-17850-1400/08/05,1,5,12500000,200,2500,2500,2300,1150,2500,2300,1150,2500,2500,1400-7-20,2021-10-12
897,ضخود1055,اختيارخ خودرو-3500-1400/10/08,1,26,650000,29,25,25,-4,-13.79,25,-4,-13.79,25,25,1400-7-20,2021-10-12
898,سايرا,ايرانيت‌,1,200,7199000,36729,35995,35995,-734,-2,36728,-1,0,35995,35995,1400-7-20,2021-10-12
899,جم پيلن2,پلي پروپيلن جم - جم پيلن,1,3000000,354000000000,118530,118000,118000,-530,-0.45,118000,-530,-0.45,118000,118000,1400-7-20,2021-10-12
900,طمخا7072,اختيارف اخابر-27700-1400/07/28,1,1,21870000,21450,21870,21870,420,1.96,21870,420,1.96,21870,21870,1400-7-20,2021-10-12
901,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,6,5999988,990001,999998,999998,9997,1.01,999998,9997,1.01,999998,999998,1400-7-20,2021-10-12
902,اراد314,مرابحه عام دولت3-ش.خ 0208,1,735000,668850000000,900000,910000,910000,10000,1.11,910000,10000,1.11,910000,910000,1400-7-20,2021-10-12
903,ضپنا8006,اختيارخ رمپنا-23850-1400/08/05,1,10,600000,60,60,60,0,0,60,0,0,60,60,1400-7-20,2021-10-12
904,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,1,30,162000000,6227,5400,5400,-827,-13.28,5400,-827,-13.28,5400,5400,1400-7-20,2021-10-12
905,مي ر 33,ميان باري روز 33,1,50000,31850000,345,637,637,292,84.64,637,292,84.64,637,637,1400-7-20,2021-10-12
906,دومينو4,اجاره دومينو14040208,1,504,482408640,1000000,957160,957160,-42840,-4.28,957160,-42840,-4.28,957160,957160,1400-7-20,2021-10-12
907,صخود041,ص مرابحه خودرو041- 3ماهه 18%,1,8,7920000,1010000,990000,990000,-20000,-1.98,990000,-20000,-1.98,990000,990000,1400-7-20,2021-10-12
908,آگاس2,صندوق س.هستي بخش آگاه-س,1,1000000,1000000,83743,1,1,-83742,-100,1,-83742,-100,1,1,1400-7-20,2021-10-12
909,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,1,80,64000000,1,800,800,799,79900,800,799,79900,800,800,1400-7-20,2021-10-12
910,طمخا7068,اختيارف اخابر-15700-1400/07/28,1,2,14600000,7000,7300,7300,300,4.29,7300,300,4.29,7300,7300,1400-7-20,2021-10-12
911,اراد46,مرابحه عام دولت4-ش.خ 0302,1,25000,25000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-20,2021-10-12
912,دامين2,داروسازي‌ امين‌,1,15679875,52527581250,3445,3350,3350,-95,-2.76,3350,-95,-2.76,3350,3350,1400-7-20,2021-10-12
913,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,1,3,20400000,7900,6800,6800,-1100,-13.92,6800,-1100,-13.92,6800,6800,1400-7-20,2021-10-12
914,ضپال2006,اختيارخ اپال-28000-1401/02/12,1,10,10500000,1397,1050,1050,-347,-24.84,1050,-347,-24.84,1050,1050,1400-7-20,2021-10-12
915,شگويات.ف0104,اختيارف.تبعي شگويا010408,1,10000,10000,1,1,1,0,0,1,0,0,1,1,1400-7-20,2021-10-12
916,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,5284520,207840171600,39264,39330,39330,66,0.17,39330,66,0.17,39330,39330,1400-7-20,2021-10-12
