,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
692,كرمان03,مرابحه كرمان موتور14030614,40,3500000,3500000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-14,2021-09-05
693,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,39,720,449821000,599,600,630,31,5.18,625,26,4.34,559,650,1400-6-14,2021-09-05
694,اخزا001,اسنادخزانه-م1بودجه00-030821,37,250358,133231489184,530416,530020,535000,4584,0.86,532164,1748,0.33,530010,535000,1400-6-14,2021-09-05
695,اخزا905,اسنادخزانه-م5بودجه99-020218,36,189710,136370288417,718402,718416,719999,1597,0.22,718835,433,0.06,718000,720000,1400-6-14,2021-09-05
696,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,36,5008,535150370,108100,106800,106900,-1200,-1.11,106860,-1240,-1.15,106320,108000,1400-6-14,2021-09-05
697,اطلس2,صندوق س.توسعه اندوخته آينده-س,35,350000,350000,278549,1,1,-278548,-100,1,-278548,-100,1,1,1400-6-14,2021-09-05
698,اخزا904,اسنادخزانه-م4بودجه99-011215,34,134773,100423156366,745413,744630,746000,587,0.08,745128,-285,-0.04,744600,748950,1400-6-14,2021-09-05
699,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,33,916,352061000,383,350,390,7,1.83,384,1,0.26,350,400,1400-6-14,2021-09-05
700,ثنام,س ساختماني ب نام آوران مهندسي,32,187558,2788612344,15327,14868,14868,-459,-2.99,15195,-132,-0.86,14868,14868,1400-6-14,2021-09-05
701,قيستو,شركت قند بيستون,30,295578,5211631296,17287,17632,17632,345,2,17632,345,2,17632,17632,1400-6-14,2021-09-05
702,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,29,886,522590193,579423,577000,569999,-9424,-1.63,589831,10408,1.8,551005,608394,1400-6-14,2021-09-05
703,شساخت,مهندسي و ساختمان صنايع نفت,29,20336,912191616,46243,44856,44856,-1387,-3,46215,-28,-0.06,44856,44856,1400-6-14,2021-09-05
704,تسه9909,امتياز تسهيلات مسكن آذر99,28,598,349621079,579534,570000,570000,-9534,-1.65,584651,5117,0.88,570000,600000,1400-6-14,2021-09-05
705,فردا2,صندوق س آواي فرداي زاگرس-ثابت,27,2700000,2700000,11359,1,1,-11358,-99.99,1,-11358,-99.99,1,1,1400-6-14,2021-09-05
706,ضخود7080,اختيارخ خودرو-4500-1400/07/07,26,1438,3818000,3,4,5,2,66.67,3,0,0,2,5,1400-6-14,2021-09-05
707,داريك,صندوق س.اعتماد داريك-د,26,273076,3116755362,11407,11413,11414,7,0.06,11414,7,0.06,11413,11415,1400-6-14,2021-09-05
708,ضملت8041,اختيارخ وبملت-3434-1400/08/19,26,613,580920000,1018,990,960,-58,-5.7,948,-70,-6.88,925,990,1400-6-14,2021-09-05
709,اخزا907,اسنادخزانه-م7بودجه99-020704,25,106693,71270274000,667902,668000,668000,98,0.01,667994,92,0.01,667500,668000,1400-6-14,2021-09-05
710,ثهام,صندوق س ثروت هامرز-سهام,25,101385,1227045290,12134,12050,12179,45,0.37,12103,-31,-0.26,12020,12179,1400-6-14,2021-09-05
711,وتعاونح,ح . بيمه  تعاون,24,391960,502884680,1322,1283,1283,-39,-2.95,1283,-39,-2.95,1283,1283,1400-6-14,2021-09-05
712,گنجين,صندوق س. گنجينه يكم آويد-د,24,188652,2568447973,13611,13623,13612,1,0.01,13615,4,0.03,13612,13623,1400-6-14,2021-09-05
713,فنرژي,گسترش صنايع انرژي آذرآب,23,52070,781414490,15313,15007,15007,-306,-2,15264,-49,-0.32,15007,15007,1400-6-14,2021-09-05
714,تسه9908,امتياز تسهيلات مسكن آبان99,23,475,281204498,575648,570000,595000,19352,3.36,592009,16361,2.84,560055,604430,1400-6-14,2021-09-05
715,عيار2,صندوق سكه طلاي مفيد,23,230000,230000,30336,1,1,-30335,-100,1,-30335,-100,1,1,1400-6-14,2021-09-05
716,اخزا815,اسنادخزانه-م15بودجه98-010406,23,67304,57466938040,858397,853500,854000,-4397,-0.51,853841,-4556,-0.53,853026,854000,1400-6-14,2021-09-05
717,آسام,صندوق س.آرمان سپهر آشنا-م,22,10330,1346947950,130326,130390,130360,34,0.03,130392,66,0.05,130355,130400,1400-6-14,2021-09-05
718,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,22,175,643862000,3519,3750,3810,291,8.27,3679,160,4.55,3526,3810,1400-6-14,2021-09-05
719,تسه9910,امتياز تسهيلات مسكن دي99,22,434,254115307,581647,570000,565000,-16647,-2.86,585519,3872,0.67,565000,609000,1400-6-14,2021-09-05
720,اخزا808,اسنادخزانه-م8بودجه98-000817,21,31634,30573019960,965634,963013,969999,4365,0.45,966461,827,0.09,963013,970000,1400-6-14,2021-09-05
721,وسقم,شركت س استان قم,21,272728,356455496,1375,1307,1307,-68,-4.95,1374,-1,-0.07,1307,1307,1400-6-14,2021-09-05
722,تسه9812,امتياز تسهيلات مسكن اسفند98,21,1126,652938655,594963,565215,597999,3036,0.51,579874,-15089,-2.54,565215,597999,1400-6-14,2021-09-05
723,كامياب2,صندوق س. كامياب آشنا-د,20,2000000,2000000,10321,1,1,-10320,-99.99,1,-10320,-99.99,1,1,1400-6-14,2021-09-05
724,كيا,كيا الكترود شرق,20,1000000,7400000000,7400,7400,7400,0,0,7400,0,0,7400,7400,1400-6-14,2021-09-05
725,تسه9810,امتياز تسهيلات مسكن دي98,20,449,261421315,592387,584000,576000,-16387,-2.77,582230,-10157,-1.71,576000,595000,1400-6-14,2021-09-05
726,آكورد2,صندوق س. آرمان آتي كوثر-د,20,2000000,2000000,33949,1,1,-33948,-100,1,-33948,-100,1,1,1400-6-14,2021-09-05
727,اخزا721,اسنادخزانه-م21بودجه97-000728,19,78424,76676283418,976046,976001,977700,1654,0.17,977714,1668,0.17,976000,978000,1400-6-14,2021-09-05
728,پادا,صندوق س.پاداش سرمايه پارس-س,19,8446,1032354900,122913,123000,123000,87,0.07,122230,-683,-0.56,121500,123000,1400-6-14,2021-09-05
729,تسه9903,امتياز تسهيلات مسكن خرداد99,19,659,378731493,576544,572222,560162,-16382,-2.84,574706,-1838,-0.32,560162,605370,1400-6-14,2021-09-05
730,ثاژن,سخت آژند,19,62112,544225344,9127,8762,8762,-365,-4,9086,-41,-0.45,8762,8762,1400-6-14,2021-09-05
731,تسه9911,امتياز تسهيلات مسكن بهمن99,19,244,145957379,580782,580100,599998,19216,3.31,598186,17404,3,580100,599999,1400-6-14,2021-09-05
732,بذر,صندوق س بذر اميد آفرين-سهام,18,1653,186864400,114670,114160,113990,-680,-0.59,113050,-1620,-1.41,111930,114600,1400-6-14,2021-09-05
733,سحرخيز2,صندوق س. گروه زعفران سحرخيز,18,1800000,1800000,9995,1,1,-9994,-99.99,1,-9994,-99.99,1,1,1400-6-14,2021-09-05
734,تسه9906,امتياز تسهيلات مسكن شهريور99,18,205,120337022,578732,564255,600000,21268,3.67,587010,8278,1.43,564255,607668,1400-6-14,2021-09-05
735,ضخود7072,اختيارخ خودرو-1400-1400/07/07,17,100,94820000,889,832,905,16,1.8,948,59,6.64,905,1049,1400-6-14,2021-09-05
736,اخزا821,اسنادخزانه-م21بودجه98-020906,17,13336,8600613820,645084,640557,645084,0,0,644917,-167,-0.03,640557,645084,1400-6-14,2021-09-05
737,تملي705,تسهيلات مسكن ب. ملي-مرداد97,17,291,230291100,763941,802138,802138,38197,5,791378,27437,3.59,725744,802138,1400-6-14,2021-09-05
738,تسه9809,امتياز تسهيلات مسكن آذر98,16,323,188711696,584957,580170,590888,5931,1.01,584247,-710,-0.12,580166,590888,1400-6-14,2021-09-05
739,تسه9808,امتياز تسهيلات مسكن آبان98,16,322,189720120,584847,590000,590000,5153,0.88,589193,4346,0.74,583000,590000,1400-6-14,2021-09-05
740,ضذوب905,اختيارخ ذوب-5000-14000917,16,212,137537000,622,948,629,7,1.13,649,27,4.34,601,948,1400-6-14,2021-09-05
741,تسه9807,امتياز تسهيلات مسكن مهر98,15,312,181536350,582868,580000,587000,4132,0.71,581847,-1021,-0.18,580000,587000,1400-6-14,2021-09-05
742,تسه9904,امتياز تسهيلات مسكن تير99,15,148,85718748,576856,570000,587767,10911,1.89,579181,2325,0.4,564989,587767,1400-6-14,2021-09-05
743,دمعيار,صندوق س. توازن معيار-د,15,419223,4221610610,10065,10070,10075,10,0.1,10070,5,0.05,10070,10075,1400-6-14,2021-09-05
744,اخزا814,اسنادخزانه-م14بودجه98-010318,15,24596,21241732236,863170,863000,863201,31,0,863625,455,0.05,862556,864000,1400-6-14,2021-09-05
745,تسه9905,امتياز تسهيلات مسكن مرداد99,14,795,457080040,584184,572225,565000,-19184,-3.28,574943,-9241,-1.58,565000,580060,1400-6-14,2021-09-05
746,تسه9901,امتياز تسهيلات مسكن فروردين99,14,145,84874098,573502,565555,602177,28675,5,585339,11837,2.06,565555,602177,1400-6-14,2021-09-05
747,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,14,59,84083000,1733,1300,1598,-135,-7.79,1425,-308,-17.77,1300,1598,1400-6-14,2021-09-05
748,ضملي7005,اختيارخ فملي-15720-1400/07/11,14,157,91720000,496,600,550,54,10.89,584,88,17.74,500,600,1400-6-14,2021-09-05
749,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,13,122,578751000,5921,3727,5550,-371,-6.27,4744,-1177,-19.88,3727,5550,1400-6-14,2021-09-05
750,ضپال2006,اختيارخ اپال-28000-1401/02/12,13,457,980648000,2245,2003,2599,354,15.77,2146,-99,-4.41,1830,2599,1400-6-14,2021-09-05
751,اخزا817,اسنادخزانه-م17بودجه98-010512,13,18835,15759101784,842009,836196,842000,-9,0,836692,-5317,-0.63,836196,842000,1400-6-14,2021-09-05
752,سايرا,ايرانيت‌,12,4874,178144700,38072,36550,36550,-1522,-4,38016,-56,-0.15,36550,36550,1400-6-14,2021-09-05
753,تسه9811,امتياز تسهيلات مسكن بهمن98,12,140,81283849,580166,571222,590000,9834,1.7,580599,433,0.07,560000,599000,1400-6-14,2021-09-05
754,اخزا809,اسنادخزانه-م9بودجه98-000923,12,3158,2990943594,946948,947000,948000,1052,0.11,947101,153,0.02,942001,948500,1400-6-14,2021-09-05
755,ضملت8044,اختيارخ وبملت-4934-1400/08/19,11,155,32456000,287,266,250,-37,-12.89,209,-78,-27.18,30,266,1400-6-14,2021-09-05
756,سخند,صندوق س.سپهرخبرگان نفت-د,11,126670,1275517700,10030,10098,10060,30,0.3,10070,40,0.4,10050,10098,1400-6-14,2021-09-05
757,خفناور,مهندسي صنعتي روان فن آور,11,15531,694530789,46102,44719,44719,-1383,-3,46003,-99,-0.21,44719,44719,1400-6-14,2021-09-05
758,شكف,كف,11,2308,219516188,99073,95111,95111,-3962,-4,98982,-91,-0.09,95111,95111,1400-6-14,2021-09-05
759,سپيدما2,صندوق س. سپيد دماوند-د,10,100000000,100000000,10989,1,1,-10988,-99.99,1,-10988,-99.99,1,1,1400-6-14,2021-09-05
760,اوصتا2,صندوق انديشه ورزان صباتامين -د,10,50500000,50500000,19748,1,1,-19747,-99.99,1,-19747,-99.99,1,1,1400-6-14,2021-09-05
761,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,10,744,79741176,109366,107179,107179,-2187,-2,109324,-42,-0.04,107179,107179,1400-6-14,2021-09-05
762,اخزا812,اسنادخزانه-م12بودجه98-001111,10,22265,20622698630,922744,923222,926000,3256,0.35,926238,3494,0.38,923222,927000,1400-6-14,2021-09-05
763,اخزا820,اسنادخزانه-م20بودجه98-020806,10,49083,32296614350,658446,658000,658001,-445,-0.07,658000,-446,-0.07,658000,658001,1400-6-14,2021-09-05
764,زعف0008پ11,زعفران0008نگين سحرخيز(پ),9,4200,586272100,144679,138890,141000,-3679,-2.54,139589,-5090,-3.52,138880,141000,1400-6-14,2021-09-05
765,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,9,900,195000000,187,190,250,63,33.69,217,30,16.04,190,250,1400-6-14,2021-09-05
766,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,9,188,7648000,50,98,40,-10,-20,41,-9,-18,39,98,1400-6-14,2021-09-05
767,ثنظام,س. ساختماني نظام مهندسي ايران,9,1356,60869484,46277,44889,44889,-1388,-3,46268,-9,-0.02,44889,44889,1400-6-14,2021-09-05
768,تسه9907,امتياز تسهيلات مسكن مهر99,9,163,96037402,578984,578009,570000,-8984,-1.55,589186,10202,1.76,570000,607000,1400-6-14,2021-09-05
769,اخزا002,اسنادخزانه-م2بودجه00-031024,8,19828,10188673990,503404,510001,515800,12396,2.46,513853,10449,2.08,510001,515800,1400-6-14,2021-09-05
770,ساذري,آذريت‌,8,45173,349096944,7503,7728,7728,225,3,7512,9,0.12,7728,7728,1400-6-14,2021-09-05
771,شتولي,تولي‌پرس‌,8,3625,94739375,26668,26135,26135,-533,-2,26658,-10,-0.04,26135,26135,1400-6-14,2021-09-05
772,اخزا810,اسنادخزانه-م10بودجه98-001006,8,22152,21134595383,939173,940001,940010,837,0.09,954072,14899,1.59,940001,986131,1400-6-14,2021-09-05
773,نگين,ص.س. زمين و ساختمان نگين شهرري,8,2642,135260720,51630,52570,51070,-560,-1.08,51200,-430,-0.83,51060,52570,1400-6-14,2021-09-05
774,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,8,108,99984000,918,918,948,30,3.27,926,8,0.87,900,948,1400-6-14,2021-09-05
775,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,8,47,306840000,5208,5300,6500,1292,24.81,6529,1321,25.36,5300,8500,1400-6-14,2021-09-05
776,ضملي7002,اختيارخ فملي-9720-1400/07/11,7,43,170750000,3518,3700,4050,532,15.12,3971,453,12.88,3700,4100,1400-6-14,2021-09-05
777,اراد33,مرابحه عام دولت3-ش.خ 0303,7,1300,1148899900,886364,870001,887900,1536,0.17,883769,-2595,-0.29,870001,887900,1400-6-14,2021-09-05
778,همبين102,اختيارف ت مبين17952-01/02/10,7,12560,12560,1,1,1,0,0,1,0,0,1,1,1400-6-14,2021-09-05
779,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),7,1200,143093250,119952,120000,113955,-5997,-5,119244,-708,-0.59,113955,120000,1400-6-14,2021-09-05
780,زعف0008پ08,زعفران0008نگين روستا(پ),7,20001,2761518069,143025,138069,138069,-4956,-3.47,138069,-4956,-3.47,138069,138069,1400-6-14,2021-09-05
781,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,7,82,77184000,939,810,1057,118,12.57,941,2,0.21,810,1088,1400-6-14,2021-09-05
782,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,7,530,259000000,461,450,500,39,8.46,489,28,6.07,450,500,1400-6-14,2021-09-05
783,اخزا818,اسنادخزانه-م18بودجه98-010614,7,4496,3699824685,820485,821555,823013,2528,0.31,822915,2430,0.3,821555,823013,1400-6-14,2021-09-05
784,اخزا811,اسنادخزانه-م11بودجه98-001013,7,10534,9886065446,935960,936500,936029,69,0.01,938491,2531,0.27,936029,939999,1400-6-14,2021-09-05
785,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,6,105,82138000,798,779,820,22,2.76,782,-16,-2.01,778,820,1400-6-14,2021-09-05
786,تملي707,تسهيلات مسكن ب. ملي-مهر97,6,58,36123615,635100,610100,666855,31755,5,622821,-12279,-1.93,610100,666855,1400-6-14,2021-09-05
787,اخزا906,اسنادخزانه-م6بودجه99-020321,6,11735,8280771992,709999,707000,710999,1000,0.14,705647,-4352,-0.61,705000,710999,1400-6-14,2021-09-05
788,اخزا807,اسنادخزانه-م7بودجه98-000719,6,3028,2970165421,989466,980900,980900,-8566,-0.87,980900,-8566,-0.87,980900,980903,1400-6-14,2021-09-05
789,سرو2,صندوق س سروسودمند مدبران-سهام,6,600000,600000,86300,1,1,-86299,-100,1,-86299,-100,1,1,1400-6-14,2021-09-05
790,اراد50,مرابحه عام دولت5-ش.خ0302,6,145000,145000145000,1000002,1000001,1000001,-1,0,1000001,-1,0,1000001,1000001,1400-6-14,2021-09-05
791,اخزا723,اسنادخزانه-م23بودجه97-000824,5,922,889063590,962820,958001,967990,5170,0.54,964277,1457,0.15,958001,967990,1400-6-14,2021-09-05
792,اراد61,مرابحه عام دولت61-ش.خ0309,5,100000,100000100000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-6-14,2021-09-05
793,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,5,11,15426000,1233,1400,1400,167,13.54,1402,169,13.71,1300,1444,1400-6-14,2021-09-05
794,كابگن,توليدي و صنعتي آبگينه‌,5,94000,529314000,5576,5631,5631,55,0.99,5588,12,0.22,5631,5631,1400-6-14,2021-09-05
795,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,5,89,16660000,190,180,170,-20,-10.53,187,-3,-1.58,170,190,1400-6-14,2021-09-05
796,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,5,18,42508640,1860,1550,1800,-60,-3.23,1684,-176,-9.46,1550,1860,1400-6-14,2021-09-05
797,فولاد2,فولاد مباركه اصفهان,5,186199834,2228379998040,12060,12000,11940,-120,-1,11968,-92,-0.76,11880,12060,1400-6-14,2021-09-05
798,ضپاس7031,اختيارخ وپارس-3500-1400/07/28,5,106,38849000,30,399,365,335,1116.67,366,336,1120,365,399,1400-6-14,2021-09-05
799,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,5,110,68559150,593586,623265,623265,29679,5,623265,29679,5,623265,623265,1400-6-14,2021-09-05
800,تملي701,تسهيلات مسكن ب. ملي-فروردين97,5,42,35007005,836954,878750,859998,23044,2.75,833500,-3454,-0.41,795107,870000,1400-6-14,2021-09-05
801,طخود7075,اختيارف خودرو-2000-1400/07/07,4,351,9724000,17,24,30,13,76.47,28,11,64.71,24,30,1400-6-14,2021-09-05
802,افران2,صندوق س افرا نماد پايدار-ثابت,4,19000000,19000000,14170,1,1,-14169,-99.99,1,-14169,-99.99,1,1,1400-6-14,2021-09-05
803,ددامح,ح . داروسازي زاگرس فارمد پارس,4,4172,65083200,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-6-14,2021-09-05
804,ضبدر8078,اختيارخ شبندر-5157-1400/08/30,4,35,262304000,1497,1600,1600,103,6.88,1600,103,6.88,1600,1600,1400-6-14,2021-09-05
805,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,4,179200000,2485480000000,14010,13900,13800,-210,-1.5,13870,-140,-1,13800,13900,1400-6-14,2021-09-05
806,سفارود,كارخانه فارسيت درود,4,1847,30721151,16972,16633,16633,-339,-2,16970,-2,-0.01,16633,16633,1400-6-14,2021-09-05
807,ضخود7073,اختيارخ خودرو-1600-1400/07/07,4,175,129004000,676,769,749,73,10.8,737,61,9.02,721,750,1400-6-14,2021-09-05
808,ضذوب900,اختيارخ ذوب-2500-14000917,4,52,109700000,2700,2000,2250,-450,-16.67,2110,-590,-21.85,2000,2250,1400-6-14,2021-09-05
809,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,4,4000,1085891000,284295,260061,305790,21495,7.56,271473,-12822,-4.51,260010,305790,1400-6-14,2021-09-05
810,ضترا8057,اختيارخ شتران-3000-1400/08/09,4,35,203600000,3800,5960,4900,1100,28.95,5817,2017,53.08,4900,5960,1400-6-14,2021-09-05
811,زير0103پ01,زيره سبز0103كيميابذر(پ),3,17,13566000,820000,798000,798000,-22000,-2.68,798000,-22000,-2.68,798000,798000,1400-6-14,2021-09-05
812,ضبدر8077,اختيارخ شبندر-4302-1400/08/30,3,90,969588000,2324,2300,2300,-24,-1.03,2300,-24,-1.03,2300,2300,1400-6-14,2021-09-05
813,فراز2,صندوق س.سهام فراز داريك-س,3,2500000,2500000,14092,1,1,-14091,-99.99,1,-14091,-99.99,1,1,1400-6-14,2021-09-05
814,آسام2,صندوق س.آرمان سپهر آشنا-م,3,300000,300000,130326,1,1,-130325,-100,1,-130325,-100,1,1,1400-6-14,2021-09-05
815,هنوري102,اختيارف ت نوري59561-01/02/15,3,31000,31000,1,1,1,0,0,1,0,0,1,1,1400-6-14,2021-09-05
816,شسم,توليد سموم‌ علف‌ كش,3,1099,110667102,98724,100698,100698,1974,2,98767,43,0.04,100698,100698,1400-6-14,2021-09-05
817,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,3,24,156000000,7800,6500,6500,-1300,-16.67,6500,-1300,-16.67,6500,6500,1400-6-14,2021-09-05
818,صپا ه 25,بار پايه هفته 25صنعتي,3,21300,15549000,750,730,730,-20,-2.67,730,-20,-2.67,730,730,1400-6-14,2021-09-05
819,صگل039,صكوك اجاره گل گهر039-3ماهه20%,3,90,92485000,1000000,1050000,999000,-1000,-0.1,1027611,27611,2.76,999000,1050000,1400-6-14,2021-09-05
820,اخزا816,اسنادخزانه-م16بودجه98-010503,3,181,152046030,840911,840000,842010,1099,0.13,840033,-878,-0.1,840000,842010,1400-6-14,2021-09-05
821,صبا1401,اجاره مهندسي صبا نفت14010225,3,2000,2000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-14,2021-09-05
822,شگويات.ف0104,اختيارف.تبعي شگويا010408,3,16000,16000,1,1,1,0,0,1,0,0,1,1,1400-6-14,2021-09-05
823,اراد69,مرابحه عام دولت69-ش.خ0310,2,50000,48500000000,932348,970000,970000,37652,4.04,970000,37652,4.04,970000,970000,1400-6-14,2021-09-05
824,مصفها012,مشاركت ش اصفهان012-3ماهه20%,2,1800,1816636500,1015091,1015091,980000,-35091,-3.46,1009242,-5849,-0.58,980000,1015091,1400-6-14,2021-09-05
825,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,2,30,217494000,2833,7000,9498,6665,235.26,7250,4417,155.91,7000,9498,1400-6-14,2021-09-05
826,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,2,11,43337222,3158,2811,2810,-348,-11.02,2810,-348,-11.02,2810,2811,1400-6-14,2021-09-05
827,تفيرو,مهندسي فيروزا,2,200,3983200,19150,19916,19916,766,4,19153,3,0.02,19916,19916,1400-6-14,2021-09-05
828,ضپال2000,اختيارخ اپال-12000-1401/02/12,2,5,77750000,13000,15550,15550,2550,19.62,15550,2550,19.62,15550,15550,1400-6-14,2021-09-05
829,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,2,1200000,1200000,11951,1,1,-11950,-99.99,1,-11950,-99.99,1,1,1400-6-14,2021-09-05
830,اراد834,مرابحه عام دولت83-ش.خ041220,2,16000000,14677176000000,1000000,917352,917295,-82705,-8.27,917323,-82677,-8.27,917295,917352,1400-6-14,2021-09-05
831,سپر2,صندوق س سپر سرمايه بيدار- ثابت,2,92000000,92000000,12674,1,1,-12673,-99.99,1,-12673,-99.99,1,1,1400-6-14,2021-09-05
832,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,19330000,18397183560000,1000000,951777,951708,-48292,-4.83,951743,-48257,-4.83,951708,951777,1400-6-14,2021-09-05
833,كيش1402,اجاره س. و توسعه كيش14020820,2,1000,1000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-14,2021-09-05
834,اراد464,مرابحه عام دولت4-ش.خ 0302,2,2887100,2887100000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-14,2021-09-05
835,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,2,2,12220000,6110,6110,6110,0,0,6110,0,0,6110,6110,1400-6-14,2021-09-05
836,اخزا813,اسنادخزانه-م13بودجه98-010219,2,1916,1679317178,876682,876470,876471,-211,-0.02,876470,-212,-0.02,876470,876471,1400-6-14,2021-09-05
837,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,20215600704000,939499,943642,943550,4051,0.43,943596,4097,0.44,943550,943642,1400-6-14,2021-09-05
838,اگ001254,گام بانك پارسيان0012,2,200,180400000,894164,900000,904000,9836,1.1,902000,7836,0.88,900000,904000,1400-6-14,2021-09-05
839,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),2,194,143560000,760000,740000,740000,-20000,-2.63,740000,-20000,-2.63,740000,740000,1400-6-14,2021-09-05
840,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,2,49000000,693350000000,14370,14150,14150,-220,-1.53,14150,-220,-1.53,14150,14150,1400-6-14,2021-09-05
841,تملي711,تسهيلات مسكن ب. ملي-بهمن97,2,20,12162000,640001,608100,608100,-31901,-4.98,608100,-31901,-4.98,608100,608100,1400-6-14,2021-09-05
842,اراد704,مرابحه عام دولت70-ش.خ0112,2,26114000,24706166700000,943750,946163,946050,2300,0.24,946089,2339,0.25,946050,946163,1400-6-14,2021-09-05
843,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,2,100,100000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-14,2021-09-05
844,گنجين4,صندوق س. گنجينه يكم آويد-د,2,147000000,2001258000000,13611,13614,13614,3,0.02,13614,3,0.02,13614,13614,1400-6-14,2021-09-05
845,ضغدر8062,اختيارخ وغدير-18000-1400/08/26,2,2,1700000,1200,1000,700,-500,-41.67,850,-350,-29.17,700,1000,1400-6-14,2021-09-05
846,ضملت8040,اختيارخ وبملت-2934-1400/08/19,2,15,24150000,1617,1650,1590,-27,-1.67,1610,-7,-0.43,1590,1650,1400-6-14,2021-09-05
847,ضملي7000,اختيارخ فملي-7720-1400/07/11,2,8,49750000,6252,6000,6250,-2,-0.03,6219,-33,-0.53,6000,6250,1400-6-14,2021-09-05
848,زعف0008پ09,زعفران0008نگين نوين(پ),2,7500,1119750000,152500,152500,146500,-6000,-3.93,149300,-3200,-2.1,146500,152500,1400-6-14,2021-09-05
849,ومعادن2,توسعه‌معادن‌وفلزات‌,2,40000000,482180000000,12180,12070,12050,-130,-1.07,12054,-126,-1.03,12050,12070,1400-6-14,2021-09-05
850,تملي706,تسهيلات مسكن ب. ملي-شهريور97,2,25,21764420,869134,912590,842568,-26566,-3.06,870577,1443,0.17,842568,912590,1400-6-14,2021-09-05
851,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,2,105,115005000,1119,1100,1001,-118,-10.55,1095,-24,-2.14,1001,1100,1400-6-14,2021-09-05
852,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,2,4,28002000,7152,7001,7000,-152,-2.13,7000,-152,-2.13,7000,7001,1400-6-14,2021-09-05
853,زعف0008پ18,زعفران0008نگين بهرامن(پ),2,537,74143053,154000,138069,138069,-15931,-10.34,138069,-15931,-10.34,138069,138069,1400-6-14,2021-09-05
854,اراد404,مرابحه عام دولت4-ش.خ 0207,2,1200000,1094619600000,1000000,912216,912150,-87850,-8.79,912183,-87817,-8.78,912150,912216,1400-6-14,2021-09-05
855,ضپيك7040,اختيارخ تاپيكو-6070-00/07/18,2,4,35600000,7800,8900,8900,1100,14.1,8900,1100,14.1,8900,8900,1400-6-14,2021-09-05
856,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,2,2,14000000,7029,7000,7000,-29,-0.41,7000,-29,-0.41,7000,7000,1400-6-14,2021-09-05
857,اراد644,مرابحه عام دولتي64-ش.خ0111,2,31820000,30168701100000,944500,948160,948050,3550,0.38,948105,3605,0.38,948050,948160,1400-6-14,2021-09-05
858,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2832193262000,886364,886746,886700,336,0.04,886723,359,0.04,886700,886746,1400-6-14,2021-09-05
859,طصاد8032,اختيارف وبصادر-1989-1400/08/12,2,100,1500000,28,15,15,-13,-46.43,15,-13,-46.43,15,15,1400-6-14,2021-09-05
