,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
864,كباده,توليد خاك نسوزاستقلال آباده,2,2690,24336430,8784,9047,9047,263,2.99,8785,1,0.01,9047,9047,1400-6-13,2021-09-04
865,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,18380000,17493725740000,1000000,951889,951683,-48317,-4.83,951780,-48220,-4.82,951683,951889,1400-6-13,2021-09-04
866,اخزا9092,اسنادخزانه-م9بودجه99-020316,1,100000,70800000000,705773,708000,708000,2227,0.32,708000,2227,0.32,708000,708000,1400-6-13,2021-09-04
867,هپارس102,اختيارف ت پارس-157010-01/02/05,1,100,100,1,1,1,0,0,1,0,0,1,1,1400-6-13,2021-09-04
868,شسم,توليد سموم‌ علف‌ كش,1,21,2114637,98723,100697,100697,1974,2,98724,1,0,100697,100697,1400-6-13,2021-09-04
869,مي ر 57,ميان باري روز 57,1,11000,8690000,300,790,790,490,163.33,790,490,163.33,790,790,1400-6-13,2021-09-04
870,زرين2,صندوق س. سهام زرين كوروش-س,1,200000,200000,13694,1,1,-13693,-99.99,1,-13693,-99.99,1,1,1400-6-13,2021-09-04
871,گندم2,مرابحه گندم2-واجدشرايط خاص1400,1,2300,2300000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-13,2021-09-04
872,اراد464,مرابحه عام دولت4-ش.خ 0302,1,2400000,2400000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-13,2021-09-04
873,صايپا4122,صكوك مرابحه سايپا412-3ماهه 16%,1,403700,403700000000,1020000,1000000,1000000,-20000,-1.96,1000000,-20000,-1.96,1000000,1000000,1400-6-13,2021-09-04
874,سايرا,ايرانيت‌,1,1000,37317000,38078,37317,37317,-761,-2,38072,-6,-0.02,37317,37317,1400-6-13,2021-09-04
875,شبندر2,پالايش نفت بندرعباس,1,30000000,179400000000,5932,5980,5980,48,0.81,5980,48,0.81,5980,5980,1400-6-13,2021-09-04
876,اراد624,مرابحه عام دولت62-ش.خ0309,1,499100,499100000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-13,2021-09-04
877,آريان2,سرمايه گذاري پارس آريان,1,4826000,77216000000,15828,16000,16000,172,1.09,16000,172,1.09,16000,16000,1400-6-13,2021-09-04
878,سنفت010,سلف موازي استاندارد سنفت010,1,2500,4055250000,1616000,1622100,1622100,6100,0.38,1622100,6100,0.38,1622100,1622100,1400-6-13,2021-09-04
879,ضپاس7031,اختيارخ وپارس-3500-1400/07/28,1,5,150000,250,30,30,-220,-88,30,-220,-88,30,30,1400-6-13,2021-09-04
880,اخزا816,اسنادخزانه-م16بودجه98-010503,1,5112,4298737032,839662,840911,840911,1249,0.15,840911,1249,0.15,840911,840911,1400-6-13,2021-09-04
881,اخزا8132,اسنادخزانه-م13بودجه98-010219,1,547400,481164600000,878489,879000,879000,511,0.06,879000,511,0.06,879000,879000,1400-6-13,2021-09-04
882,فراز4,صندوق س.سهام فراز داريك-س,1,2000000,27500000000,13990,13750,13750,-240,-1.72,13750,-240,-1.72,13750,13750,1400-6-13,2021-09-04
883,صگل309,صكوك اجاره گل گهر309-3ماهه20%,1,8500,9520000000,1120000,1120000,1120000,0,0,1120000,0,0,1120000,1120000,1400-6-13,2021-09-04
884,سنفت004,سلف موازي استاندارد سنفت004,1,8270,10006700000,1210000,1210000,1210000,0,0,1210000,0,0,1210000,1210000,1400-6-13,2021-09-04
885,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,54,45195516,801581,836954,836954,35373,4.41,836954,35373,4.41,836954,836954,1400-6-13,2021-09-04
886,طلا2,صندوق س.پشتوانه طلاي لوتوس,1,100000,100000,85127,1,1,-85126,-100,1,-85126,-100,1,1,1400-6-13,2021-09-04
887,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,1,21,22050000,972,1050,1050,78,8.02,1050,78,8.02,1050,1050,1400-6-13,2021-09-04
888,واعتبار2,سرمايه گذاري اعتبار ايران,1,10000000,86600000000,8660,8660,8660,0,0,8660,0,0,8660,8660,1400-6-13,2021-09-04
889,ضترا8058,اختيارخ شتران-3442-1400/08/09,1,2,8400000,4003,4200,4200,197,4.92,4200,197,4.92,4200,4200,1400-6-13,2021-09-04
890,مكرما034,مشاركت ش كرمانشاه034-3ماهه18%,1,9,8910000,990091,990000,990000,-91,-0.01,990000,-91,-0.01,990000,990000,1400-6-13,2021-09-04
891,اراد494,مرابحه عام دولت4-ش.خ 0206,1,10712000,10106772000000,939499,943500,943500,4001,0.43,943500,4001,0.43,943500,943500,1400-6-13,2021-09-04
892,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),1,30,22800000,790000,760000,760000,-30000,-3.8,760000,-30000,-3.8,760000,760000,1400-6-13,2021-09-04
893,اخزا8182,اسنادخزانه-م18بودجه98-010614,1,119424,98644224000,819910,826000,826000,6090,0.74,826000,6090,0.74,826000,826000,1400-6-13,2021-09-04
894,صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,250000,250000000000,999999,1000000,1000000,1,0,1000000,1,0,1000000,1000000,1400-6-13,2021-09-04
895,زعف0008پ16,زعفران0008نگين بيرجند(پ),1,36,5148900,141930,143025,143025,1095,0.77,143025,1095,0.77,143025,143025,1400-6-13,2021-09-04
896,مي ر 56,ميان باري روز 56,1,11000,8690000,330,790,790,460,139.39,790,460,139.39,790,790,1400-6-13,2021-09-04
897,اخزا906,اسنادخزانه-م6بودجه99-020321,1,9,6389991,709588,709999,709999,411,0.06,709999,411,0.06,709999,709999,1400-6-13,2021-09-04
898,اراد364,مرابحه عام دولت3-ش.خ 0104,1,2460000,2407110000000,946161,978500,978500,32339,3.42,978500,32339,3.42,978500,978500,1400-6-13,2021-09-04
899,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,500,484000000,953000,968000,968000,15000,1.57,968000,15000,1.57,968000,968000,1400-6-13,2021-09-04
900,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,43290043,599999995980,13860,13860,13860,0,0,13860,0,0,13860,13860,1400-6-13,2021-09-04
901,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,44,33000000,756506,750000,750000,-6506,-0.86,750000,-6506,-0.86,750000,750000,1400-6-13,2021-09-04
902,ومعادن2,توسعه‌معادن‌وفلزات‌,1,4000000,48680000000,12190,12170,12170,-20,-0.16,12170,-20,-0.16,12170,12170,1400-6-13,2021-09-04
903,مي ر 55,ميان باري روز 55,1,11000,8690000,337,790,790,453,134.42,790,453,134.42,790,790,1400-6-13,2021-09-04
904,کم ر 55,کم باري روز 55,1,15200,9272000,224,610,610,386,172.32,610,386,172.32,610,610,1400-6-13,2021-09-04
905,دمعيار2,صندوق س. توازن معيار-د,1,1000000,1000000,10052,1,1,-10051,-99.99,1,-10051,-99.99,1,1,1400-6-13,2021-09-04
906,ضچاد7035,اختيارخ كچاد-25870-1400/07/04,1,1,1001000,3917,1001,1001,-2916,-74.44,1001,-2916,-74.44,1001,1001,1400-6-13,2021-09-04
907,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,500,484050000,953100,968100,968100,15000,1.57,968100,15000,1.57,968100,968100,1400-6-13,2021-09-04
908,اراد544,مرابحه عام دولت5-ش.خ 0109,1,10450000,10021550000000,990000,959000,959000,-31000,-3.13,959000,-31000,-3.13,959000,959000,1400-6-13,2021-09-04
909,درازك2,دارويي‌ رازك‌,1,2129914,95420147200,43530,44800,44800,1270,2.92,44800,1270,2.92,44800,44800,1400-6-13,2021-09-04
910,طخود7077,اختيارف خودرو-3000-1400/07/07,1,5,3500000,400,700,700,300,75,700,300,75,700,700,1400-6-13,2021-09-04
911,كگهر2,سنگ آهن گهرزمين,1,2000000,100000000000,49937,50000,50000,63,0.13,50000,63,0.13,50000,50000,1400-6-13,2021-09-04
912,ضملي7006,اختيارخ فملي-17720-1400/07/11,1,1,210000,100,210,210,110,110,210,110,110,210,210,1400-6-13,2021-09-04
913,ضپنا8003,اختيارخ رمپنا-15850-1400/08/05,1,15,95250000,3700,6350,6350,2650,71.62,6350,2650,71.62,6350,6350,1400-6-13,2021-09-04
914,حريل02,اجاره ريل پردازسير021212,1,500,457750000,935500,915500,915500,-20000,-2.14,915500,-20000,-2.14,915500,915500,1400-6-13,2021-09-04
915,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,1,1,9368000,1175,2000,2000,825,70.21,2000,825,70.21,2000,2000,1400-6-13,2021-09-04
916,سمگا2,گروه سرمايه گذاري ميراث فرهنگي,1,3000000,84810000000,28020,28270,28270,250,0.89,28270,250,0.89,28270,28270,1400-6-13,2021-09-04
917,اراد584,مرابحه عام دولت5-ش.خ 0110,1,3100000,2965103500000,990000,956485,956485,-33515,-3.39,956485,-33515,-3.39,956485,956485,1400-6-13,2021-09-04
918,بذر2,صندوق س بذر اميد آفرين-سهام,1,6140000,6140000,112610,1,1,-112609,-100,1,-112609,-100,1,1,1400-6-13,2021-09-04
919,زاگرس2,پتروشيمي زاگرس,1,500000,131500000000,254456,263000,263000,8544,3.36,263000,8544,3.36,263000,263000,1400-6-13,2021-09-04
920,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,11,9241540,884357,840140,840140,-44217,-5,840140,-44217,-5,840140,840140,1400-6-13,2021-09-04
921,کم ر 57,کم باري روز 57,1,15200,9272000,223,610,610,387,173.54,610,387,173.54,610,610,1400-6-13,2021-09-04
922,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,101276000,1999998448000,19718,19748,19748,30,0.15,19748,30,0.15,19748,19748,1400-6-13,2021-09-04
923,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,6,5760000,960000,960000,960000,0,0,960000,0,0,960000,960000,1400-6-13,2021-09-04
924,فارس2,صنايع پتروشيمي خليج فارس,1,12000000,157200000000,12720,13100,13100,380,2.99,13100,380,2.99,13100,13100,1400-6-13,2021-09-04
925,ضذوب900,اختيارخ ذوب-2500-14000917,1,1,2700000,2500,2700,2700,200,8,2700,200,8,2700,2700,1400-6-13,2021-09-04
926,وتوكا2,سرمايه‌گذاري‌توكافولاد(هلدينگ,1,20000000,216800000000,10760,10840,10840,80,0.74,10840,80,0.74,10840,10840,1400-6-13,2021-09-04
927,ضپيك7040,اختيارخ تاپيكو-6070-00/07/18,1,3,23400000,9150,7800,7800,-1350,-14.75,7800,-1350,-14.75,7800,7800,1400-6-13,2021-09-04
928,طجار7040,اختيارف وتجارت-2497-1400/07/21,1,50,2500000,30,50,50,20,66.67,50,20,66.67,50,50,1400-6-13,2021-09-04
929,صخود401,ص مرابحه خودرو401- 3ماهه 18%,1,20,20000000,1010000,1000000,1000000,-10000,-0.99,1000000,-10000,-0.99,1000000,1000000,1400-6-13,2021-09-04
930,کم ر 56,کم باري روز 56,1,15200,9272000,223,610,610,387,173.54,610,387,173.54,610,610,1400-6-13,2021-09-04
931,ضچاد7031,اختيارخ كچاد-13870-1400/07/04,1,10,160000000,16000,16000,16000,0,0,16000,0,0,16000,16000,1400-6-13,2021-09-04
932,طملت8042,اختيارف وبملت-3934-1400/08/19,1,50,5000000,100,100,100,0,0,100,0,0,100,100,1400-6-13,2021-09-04
933,ميدكو2,توسعه معادن وص.معدني خاورميانه,1,15500000,711450000000,44690,45900,45900,1210,2.71,45900,1210,2.71,45900,45900,1400-6-13,2021-09-04
934,سلامت64,مرابحه سلامت6واجدشرايط خاص1400,1,200000,200000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-13,2021-09-04
935,اخزا0062,اسنادخزانه-م6بودجه00-030723,1,100000,54500000000,540030,545000,545000,4970,0.92,545000,4970,0.92,545000,545000,1400-6-13,2021-09-04
936,پارس2,پتروشيمي پارس,1,1123256,241017039920,211770,214570,214570,2800,1.32,214570,2800,1.32,214570,214570,1400-6-13,2021-09-04
937,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,48,47040000,985000,980000,980000,-5000,-0.51,980000,-5000,-0.51,980000,980000,1400-6-13,2021-09-04
