,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
853,اخزا8144,اسنادخزانه-م14بودجه98-010318,3,6234500,5751231395000,923730,923330,921940,-1790,-0.19,922485,-1245,-0.13,921940,923330,1400-10-27,2022-01-17
854,ضملت3010,اختيارخ وبملت-2500-1401/03/18,3,3,3072000,1144,1110,1060,-84,-7.34,1024,-120,-10.49,902,1110,1400-10-27,2022-01-17
855,فنرژي,گسترش صنايع انرژي آذرآب,3,6600,56760000,8950,8600,8600,-350,-3.91,8600,-350,-3.91,8600,8600,1400-10-27,2022-01-17
856,اوج,صندوق س.اوج دماوند-س,3,5643,56441286,10002,10002,10002,0,0,10002,0,0,10002,10002,1400-10-27,2022-01-17
857,تملي807,تسهيلات مسكن ب. ملي-مهر98,3,21,13522089,613247,643909,643909,30662,5,643909,30662,5,643909,643909,1400-10-27,2022-01-17
858,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,3,30,3650000,140,130,120,-20,-14.29,122,-18,-12.86,120,130,1400-10-27,2022-01-17
859,ضكاريس903,اختيارخ كاريس-16000-14010930,3,3,3898000,1532,1201,1485,-47,-3.07,1299,-233,-15.21,1201,1485,1400-10-27,2022-01-17
860,شكف,كف,3,160,11072000,72050,69200,69200,-2850,-3.96,69200,-2850,-3.96,69200,69200,1400-10-27,2022-01-17
861,شسم,توليد سموم‌ علف‌ كش,3,619,74032400,116150,119600,119600,3450,2.97,119600,3450,2.97,119600,119600,1400-10-27,2022-01-17
862,اراد424,مرابحه عام دولت4-ش.خ 0106,3,10240000,9934708080000,980950,969614,992242,11292,1.15,970186,-10764,-1.1,969614,992242,1400-10-27,2022-01-17
863,تملي805,تسهيلات مسكن ب. ملي-مرداد98,3,32,26030144,856254,813442,813442,-42812,-5,813442,-42812,-5,813442,813442,1400-10-27,2022-01-17
864,اراد354,مرابحه عام دولت3-ش.خ 0103,3,30000000,29426904000000,986500,979829,989580,3080,0.31,980897,-5603,-0.57,979829,989580,1400-10-27,2022-01-17
865,اراد834,مرابحه عام دولت83-ش.خ041220,3,30060000,26075355000000,1000000,866987,1000000,0,0,867444,-132556,-13.26,866987,1000000,1400-10-27,2022-01-17
866,سي تيپ2ن18,گواهي سيمان تيپ2سامان غرب(ن),3,45000,239670000,5222,5326,5326,104,1.99,5222,0,0,5326,5326,1400-10-27,2022-01-17
867,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,3,55,26505000,415,517,478,63,15.18,482,67,16.14,478,517,1400-10-27,2022-01-17
868,ضملت1135,اختيارخ وبملت-4000-1400/11/13,2,120,560000,5,5,3,-2,-40,5,0,0,3,5,1400-10-27,2022-01-17
869,ضپاس2012,اختيارخ وپارس-1800-1401/02/28,2,53,11100000,373,210,200,-173,-46.38,209,-164,-43.97,200,210,1400-10-27,2022-01-17
870,اراد504,مرابحه عام دولت5-ش.خ0302,2,5000000,4612722500000,1000010,922089,923000,-77010,-7.7,922544,-77466,-7.75,922089,923000,1400-10-27,2022-01-17
871,اراد624,مرابحه عام دولت62-ش.خ0309,2,14992000,13463295744000,999990,898164,897900,-102090,-10.21,898032,-101958,-10.2,897900,898164,1400-10-27,2022-01-17
872,غناب,روغن‌ نباتي‌ ناب,2,519,77875950,145700,150050,150050,4350,2.99,145750,50,0.03,150050,150050,1400-10-27,2022-01-17
873,اراد814,مرابحه عام دولت81-ش.خ010812,2,42600000,40948078500000,1000000,961095,961350,-38650,-3.87,961222,-38778,-3.88,961095,961350,1400-10-27,2022-01-17
874,ضترا3011,اختيارخ شتران-3000-1401/03/08,2,2,2290000,1390,1200,1090,-300,-21.58,1145,-245,-17.63,1090,1200,1400-10-27,2022-01-17
875,فن آواح,ح.گروه فن آوا,2,1171,10410190,9160,8890,8890,-270,-2.95,8890,-270,-2.95,8890,8890,1400-10-27,2022-01-17
876,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,59596000,55243078362000,1000000,926127,927792,-72208,-7.22,926959,-73041,-7.3,926127,927792,1400-10-27,2022-01-17
877,گپارس,امور رفاهي كارگزاران پارس,2,140,14014000,105350,100100,100100,-5250,-4.98,105350,0,0,100100,100100,1400-10-27,2022-01-17
878,سي تيپ2ن14,گواهي سيمان تيپ2ساوه(ن),2,24000,136152000,5403,5673,5673,270,5,5403,0,0,5673,5673,1400-10-27,2022-01-17
879,انرژي1,نهادهاي مالي بورس انرژي,2,46618,2999402120,67720,64340,64340,-3380,-4.99,67500,-220,-0.32,64340,64340,1400-10-27,2022-01-17
880,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,2936526880000,920000,936285,936500,16500,1.79,936392,16392,1.78,936285,936500,1400-10-27,2022-01-17
881,فن آوا,گروه فن آوا,2,14695,147831700,10370,10060,10060,-310,-2.99,10370,0,0,10060,10060,1400-10-27,2022-01-17
882,اراد884,مرابحه عام دولت88-ش.خ041120,2,33100000,28748508500000,1000000,868340,868730,-131270,-13.13,868535,-131465,-13.15,868340,868730,1400-10-27,2022-01-17
883,اراد314,مرابحه عام دولت3-ش.خ 0208,2,5000000,4617842500000,907200,897437,949700,42500,4.68,923568,16368,1.8,897437,949700,1400-10-27,2022-01-17
884,اراد794,مرابحه عام دولت79-ش.خ010612,2,9571054,9272336613922,974000,968693,968886,-5114,-0.53,968789,-5211,-0.54,968693,968886,1400-10-27,2022-01-17
885,ضكاريس902,اختيارخ كاريس-14000-14010930,2,26,69500000,2000,2700,2000,0,0,2673,673,33.65,2000,2700,1400-10-27,2022-01-17
886,سي تيپ2ن28,گواهي سيمان تيپ2سپاهان(ن),2,20000,109660000,5222,5483,5483,261,5,5222,0,0,5483,5483,1400-10-27,2022-01-17
887,ضملي1160,اختيارخ فملي-6000-1400/11/03,2,9,16800000,900,900,1000,100,11.11,933,33,3.67,900,1000,1400-10-27,2022-01-17
888,ضسپا3010,اختيارخ خساپا-1000-1401/03/25,2,2,1541000,805,790,751,-54,-6.71,770,-35,-4.35,751,790,1400-10-27,2022-01-17
889,كمند2,صندوق س. با درآمد ثابت كمند,2,146500000,146500000,10064,1,1,-10063,-99.99,1,-10063,-99.99,1,1,1400-10-27,2022-01-17
890,سي تيپ2ن25,گواهي سيمان تيپ2نهاوند(ن),2,20000,107580000,5222,5379,5379,157,3.01,5222,0,0,5379,5379,1400-10-27,2022-01-17
891,سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),2,42000,243138000,5514,5789,5789,275,4.99,5514,0,0,5789,5789,1400-10-27,2022-01-17
892,افاد534,منفعت دولت5-ش.خاص كاريزما0108,2,4000000,3893794000000,1000000,973397,973500,-26500,-2.65,973448,-26552,-2.66,973397,973500,1400-10-27,2022-01-17
893,اخزا818,اسنادخزانه-م18بودجه98-010614,2,273,240093840,879940,878840,882900,2960,0.34,879460,-480,-0.05,878840,882900,1400-10-27,2022-01-17
894,سپيدما2,صندوق س. سپيد دماوند-د,2,2000000,2000000,11700,1,1,-11699,-99.99,1,-11699,-99.99,1,1,1400-10-27,2022-01-17
895,اراد764,مرابحه عام دولت76-ش.خ030406,2,7008000,6423056256000,955000,917064,916000,-39000,-4.08,916532,-38468,-4.03,916000,917064,1400-10-27,2022-01-17
896,اراد904,مرابحه عام دولت90-ش.خ050217,2,16000000,13822992000000,1000000,863874,864000,-136000,-13.6,863937,-136063,-13.61,863874,864000,1400-10-27,2022-01-17
897,زير0103پ01,زيره سبز0103كيميابذر(پ),2,50,49999950,1000000,999999,999999,-1,0,999999,-1,0,999999,999999,1400-10-27,2022-01-17
898,ضشگويا1201,اختيارخ شگويا-9000-14001222,2,6,12000000,2800,2000,2000,-800,-28.57,2000,-800,-28.57,2000,2000,1400-10-27,2022-01-17
899,شاملا2,معدني‌ املاح‌  ايران‌,2,10000000,115000000000,11200,11500,11500,300,2.68,11500,300,2.68,11500,11500,1400-10-27,2022-01-17
900,ساروج,بين المللي ساروج بوشهر,2,50000,799500000,16230,15990,15990,-240,-1.48,16220,-10,-0.06,15990,15990,1400-10-27,2022-01-17
901,اخزا8154,اسنادخزانه-م15بودجه98-010406,2,6348760,5785066297120,911190,913554,908870,-2320,-0.25,911212,22,0,908870,913554,1400-10-27,2022-01-17
902,وسالت,بانك قرض الحسنه رسالت,2,100,162800,1551,1628,1628,77,4.96,1628,77,4.96,1628,1628,1400-10-27,2022-01-17
903,زعف0110پ21,زعفران0110نگين ملل(پ),2,500,176000900,357518,352001,352002,-5516,-1.54,352002,-5516,-1.54,352001,352002,1400-10-27,2022-01-17
904,ضترا1132,اختيارخ شتران-3970-1400/11/10,2,200,4534000,380,10,10,-370,-97.37,10,-370,-97.37,10,10,1400-10-27,2022-01-17
905,ضملي1158,اختيارخ فملي-4500-1400/11/03,2,7,35000000,2500,2500,2500,0,0,2500,0,0,2500,2500,1400-10-27,2022-01-17
906,بذر,صندوق س بذر اميد آفرين-سهام,2,4878,446565510,92670,92870,91520,-1150,-1.24,91550,-1120,-1.21,91520,92870,1400-10-27,2022-01-17
907,ضجار2010,اختيارخ وتجارت-1400-1401/02/21,2,2,1191000,830,690,501,-329,-39.64,595,-235,-28.31,501,690,1400-10-27,2022-01-17
908,اراد124,مرابحه عام دولت1-ش.خ ملت0206,2,19998000,18905089302000,1000000,945198,945500,-54500,-5.45,945349,-54651,-5.47,945198,945500,1400-10-27,2022-01-17
909,افاد514,منفعت دولت5-ش.خاص كاردان0108,2,2000000,1976904000000,999999,988454,988450,-11549,-1.15,988452,-11547,-1.15,988450,988454,1400-10-27,2022-01-17
910,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2758367146000,989990,863018,864200,-125790,-12.71,863609,-126381,-12.77,863018,864200,1400-10-27,2022-01-17
911,اراد134,مرابحه عام دولت1-ش.خ ساير0206,2,10000000,9449990000000,885000,944868,945130,60130,6.79,944999,59999,6.78,944868,945130,1400-10-27,2022-01-17
912,سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),2,25000,155875000,5939,6235,6235,296,4.98,5939,0,0,6235,6235,1400-10-27,2022-01-17
913,ضشنا2015,اختيارخ شپنا-6000-1401/02/25,2,22,11020000,601,501,500,-101,-16.81,501,-100,-16.64,500,501,1400-10-27,2022-01-17
914,اراد594,مرابحه عام دولتي5-ش.خ 0309,2,16000000,14388296000000,1000000,899092,899445,-100555,-10.06,899268,-100732,-10.07,899092,899445,1400-10-27,2022-01-17
915,اخزا906,اسنادخزانه-م6بودجه99-020321,2,1517,1135250830,744980,748300,752990,8010,1.08,748350,3370,0.45,748300,752990,1400-10-27,2022-01-17
916,اراد244,مرابحه عام دولت2-ش.خ ساير0212,2,8000000,7415308000000,1000000,926027,927800,-72200,-7.22,926913,-73087,-7.31,926027,927800,1400-10-27,2022-01-17
917,اخزا9034,اسنادخزانه-م3بودجه99-011110,2,4951600,3999886376000,811090,810428,806860,-4230,-0.52,807797,-3293,-0.41,806860,810428,1400-10-27,2022-01-17
918,افاد554,منفعت دولت5-ش.خاص ساير0108,2,4000000,3894394000000,973159,973497,973700,541,0.06,973598,439,0.05,973497,973700,1400-10-27,2022-01-17
919,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,19974495008000,980070,931734,932950,-47120,-4.81,932342,-47728,-4.87,931734,932950,1400-10-27,2022-01-17
920,اراد664,مرابحه عام دولت66-ش.خ0310,2,20000000,17923300000000,1000000,895830,896500,-103500,-10.35,896165,-103835,-10.38,895830,896500,1400-10-27,2022-01-17
921,اخزا9184,اسنادخزانه-م18بودجه99-010323,2,2200000,2026251700000,920080,927857,914190,-5890,-0.64,921023,943,0.1,914190,927857,1400-10-27,2022-01-17
922,ضپاس2011,اختيارخ وپارس-1600-1401/02/28,2,54,19400000,407,360,350,-57,-14,359,-48,-11.79,350,360,1400-10-27,2022-01-17
923,سيلام,سيمان‌ ايلام‌,2,4400,27764000,6640,6310,6310,-330,-4.97,6640,0,0,6310,6310,1400-10-27,2022-01-17
924,اراد734,مرابحه عام دولت73-ش.خ0402,2,10000000,8869655000000,1000000,887931,886000,-114000,-11.4,886965,-113035,-11.3,886000,887931,1400-10-27,2022-01-17
925,اراد704,مرابحه عام دولت70-ش.خ0112,2,34228000,32350662656000,943750,945029,945275,1525,0.16,945152,1402,0.15,945029,945275,1400-10-27,2022-01-17
926,افاد844,منفعت دولت8-ش.خاص ساير0205,2,10000000,9472155000000,1000000,947110,947321,-52679,-5.27,947215,-52785,-5.28,947110,947321,1400-10-27,2022-01-17
927,اراد934,مرابحه عام دولت93-ش.خ010809,2,20000000,18931590000000,970660,938659,954500,-16160,-1.66,946579,-24081,-2.48,938659,954500,1400-10-27,2022-01-17
928,نگين,ص.س. زمين و ساختمان نگين شهرري,2,100,5183000,51830,51830,51830,0,0,51830,0,0,51830,51830,1400-10-27,2022-01-17
929,اراد924,مرابحه عام دولت92-ش.خ020825,2,10000000,9096585000000,953700,908940,910377,-43323,-4.54,909658,-44042,-4.62,908940,910377,1400-10-27,2022-01-17
930,اراد394,مرابحه عام دولت3-ش.خ 0204,2,60000000,56264430000000,1000000,937581,937900,-62100,-6.21,937740,-62260,-6.23,937581,937900,1400-10-27,2022-01-17
931,اخزا9164,اسنادخزانه-م16بودجه99-020528,2,99956000,74810418926000,746500,749867,747000,500,0.07,748433,1933,0.26,747000,749867,1400-10-27,2022-01-17
932,ضخود2022,اختيارخ خودرو-4000-1401/02/07,2,98,294000,50,3,3,-47,-94,3,-47,-94,3,3,1400-10-27,2022-01-17
933,ثبات2,صندوق س. ثبات ويستا -د,2,10800000,10800000,10764,1,1,-10763,-99.99,1,-10763,-99.99,1,1,1400-10-27,2022-01-17
934,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,100,119400,1138,1194,1194,56,4.92,1194,56,4.92,1194,1194,1400-10-27,2022-01-17
935,اخزا8124,اسنادخزانه-م12بودجه98-001111,2,6768720,6703743672360,991300,992041,988760,-2540,-0.26,990400,-900,-0.09,988760,992041,1400-10-27,2022-01-17
936,سفارود,كارخانه فارسيت درود,1,410,4633000,11770,11300,11300,-470,-3.99,11300,-470,-3.99,11300,11300,1400-10-27,2022-01-17
937,ضملت1131,اختيارخ وبملت-2000-1400/11/13,1,1,950000,950,950,950,0,0,950,0,0,950,950,1400-10-27,2022-01-17
938,وسخراج,شركت س استان خراسان جنوبي,1,3445,7231055,2209,2099,2099,-110,-4.98,2209,0,0,2099,2099,1400-10-27,2022-01-17
939,تصميم2,صندوق س با درآمد ثابت تصميم,1,2500000,2500000,18552,1,1,-18551,-99.99,1,-18551,-99.99,1,1,1400-10-27,2022-01-17
940,وشمال,س. چشم انداز توسعه شمال,1,93,5686950,62350,61150,61150,-1200,-1.92,61150,-1200,-1.92,61150,61150,1400-10-27,2022-01-17
941,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,8,8000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1400-10-27,2022-01-17
942,کمبهمن,کم باري بهمن,1,4700,2152600,460,458,458,-2,-0.43,458,-2,-0.43,458,458,1400-10-27,2022-01-17
943,تماوند2,تامين سرمايه دماوند,1,2474358,14846148000,5850,6000,6000,150,2.56,6000,150,2.56,6000,6000,1400-10-27,2022-01-17
944,اخزا9024,اسنادخزانه-م2بودجه99-011019,1,2754100,2252330521000,818980,817810,817810,-1170,-0.14,817810,-1170,-0.14,817810,817810,1400-10-27,2022-01-17
945,ضملت3012,اختيارخ وبملت-3500-1401/03/18,1,1,100000,575,100,100,-475,-82.61,100,-475,-82.61,100,100,1400-10-27,2022-01-17
946,صبا14044,اجاصبابدون ضامن بارتبه اعتباري,1,296000,299985048000,1000000,1013463,1013463,13463,1.35,1013463,13463,1.35,1013463,1013463,1400-10-27,2022-01-17
947,كابگن,توليدي و صنعتي آبگينه‌,1,5700,40185000,6990,7050,7050,60,0.86,7050,60,0.86,7050,7050,1400-10-27,2022-01-17
948,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,1,2,1244000,710,622,622,-88,-12.39,622,-88,-12.39,622,622,1400-10-27,2022-01-17
949,پربهمن,پر باري بهمن,1,7700,4350500,250000,565,565,-249435,-99.77,565,-249435,-99.77,565,565,1400-10-27,2022-01-17
950,وسصفا,شركت س استان اصفهان,1,7500,5197500,729,693,693,-36,-4.94,729,0,0,693,693,1400-10-27,2022-01-17
951,پارسان2,گسترش نفت و گاز پارسيان,1,50500000,1541260000000,30520,30520,30520,0,0,30520,0,0,30520,30520,1400-10-27,2022-01-17
952,پارسا211,مشاركت ليزينگ پارسيان-3ماهه18%,1,5,5092500,970000,1018500,1018500,48500,5,1018500,48500,5,1018500,1018500,1400-10-27,2022-01-17
953,اراد63,مرابحه عام دولت63-ش.خ0309,1,900,943650000,1045000,1048500,1048500,3500,0.33,1048500,3500,0.33,1048500,1048500,1400-10-27,2022-01-17
954,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,1,220,5225000,24950,23750,23750,-1200,-4.81,24950,0,0,23750,23750,1400-10-27,2022-01-17
955,ضصاد1115,اختيارخ وبصادر-3000-1400/11/06,1,10,10000,1,1,1,0,0,1,0,0,1,1,1400-10-27,2022-01-17
956,شتهران,داروسازي تهران شيمي,1,7,51520,7217,7360,7360,143,1.98,7360,143,1.98,7360,7360,1400-10-27,2022-01-17
957,سنفت009,سلف موازي استاندارد سنفت009,1,2000,3422400000,1705060,1711200,1711200,6140,0.36,1711200,6140,0.36,1711200,1711200,1400-10-27,2022-01-17
958,داريك4,صندوق س.اعتماد داريك-د,1,4500000,54076500000,12148,12017,12017,-131,-1.08,12017,-131,-1.08,12017,12017,1400-10-27,2022-01-17
959,اراد42,مرابحه عام دولت4-ش.خ 0106,1,10000,9847000000,980950,984700,984700,3750,0.38,984700,3750,0.38,984700,984700,1400-10-27,2022-01-17
960,سفاسي,شركت فارسيت اهواز,1,1500,5031000,3457,3354,3354,-103,-2.98,3457,0,0,3354,3354,1400-10-27,2022-01-17
961,طخود2016,اختيارف خودرو-1600-1401/02/07,1,20,800000,40,40,40,0,0,40,0,0,40,40,1400-10-27,2022-01-17
962,ثهام,صندوق س ثروت هامرز-سهام,1,1,10420,10520,10420,10420,-100,-0.95,10420,-100,-0.95,10420,10420,1400-10-27,2022-01-17
963,سپيدما4,صندوق س. سپيد دماوند-د,1,25460000,299995180000,11700,11783,11783,83,0.71,11783,83,0.71,11783,11783,1400-10-27,2022-01-17
964,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,6000,5938800000,985000,989800,989800,4800,0.49,989800,4800,0.49,989800,989800,1400-10-27,2022-01-17
965,سنوين,سرمايه گذاري اقتصاد نوين,1,948,5052840,5490,5330,5330,-160,-2.91,5490,0,0,5330,5330,1400-10-27,2022-01-17
966,صشستا311,صكوك اجاره شستا311-بدون ضامن,1,6470,6470000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1400-10-27,2022-01-17
967,افاد624,منفعت دولت6-ش.خاص ملت0109,1,5000000,4852000000000,1000000,970400,970400,-29600,-2.96,970400,-29600,-2.96,970400,970400,1400-10-27,2022-01-17
968,سي تيپ2ن06,گواهي سيمان تيپ 2شاهرود(ن),1,49000,268667000,5222,5483,5483,261,5,5222,0,0,5483,5483,1400-10-27,2022-01-17
969,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,60,5199000,87500,86650,86650,-850,-0.97,86650,-850,-0.97,86650,86650,1400-10-27,2022-01-17
970,ضفلا3009,اختيارخ فولاد-7000-1401/03/18,1,2,8000000,4600,4000,4000,-600,-13.04,4000,-600,-13.04,4000,4000,1400-10-27,2022-01-17
971,ثجوان,تامين مسكن جوانان,1,1500,6633000,4558,4422,4422,-136,-2.98,4558,0,0,4422,4422,1400-10-27,2022-01-17
972,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,8436000,8436000,13992,1,1,-13991,-99.99,1,-13991,-99.99,1,1,1400-10-27,2022-01-17
973,غمهرا4,توليدي‌مهرام‌,1,1565525,12868615500,8500,8220,8220,-280,-3.29,8220,-280,-3.29,8220,8220,1400-10-27,2022-01-17
974,اطلس2,صندوق س.توسعه اندوخته آينده-س,1,10000,10000,231352,1,1,-231351,-100,1,-231351,-100,1,1,1400-10-27,2022-01-17
975,داريك2,صندوق س.اعتماد داريك-د,1,4500000,4500000,12148,1,1,-12147,-99.99,1,-12147,-99.99,1,1,1400-10-27,2022-01-17
976,طلا2,صندوق س.پشتوانه طلاي لوتوس,1,100000,100000,83557,1,1,-83556,-100,1,-83556,-100,1,1,1400-10-27,2022-01-17
977,اراد614,مرابحه عام دولت61-ش.خ0309,1,300000,300000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-27,2022-01-17
978,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,1,1,179000,75,179,179,104,138.67,179,104,138.67,179,179,1400-10-27,2022-01-17
979,شگويات.ف0104,اختيارف.تبعي شگويا010408,1,4000,560000,25,140,140,115,460,140,115,460,140,140,1400-10-27,2022-01-17
980,سپر4,صندوق س سپر سرمايه بيدار- ثابت,1,7360000,100000320000,13584,13587,13587,3,0.02,13587,3,0.02,13587,13587,1400-10-27,2022-01-17
981,طسپا1111,اختيارف خساپا-1400-1400/11/20,1,100,1800000,10,18,18,8,80,18,8,80,18,18,1400-10-27,2022-01-17
982,سي تيپ2ن29,گواهي سيمان تيپ2فيروزكوه(ن),1,10000,55190000,5257,5519,5519,262,4.98,5257,0,0,5519,5519,1400-10-27,2022-01-17
983,ميبهمن,ميان باري بهمن,1,7300,4088000,251000,560,560,-250440,-99.78,560,-250440,-99.78,560,560,1400-10-27,2022-01-17
984,طترا1132,اختيارف شتران-3970-1400/11/10,1,2,906800,180,200,200,20,11.11,200,20,11.11,200,200,1400-10-27,2022-01-17
985,افران4,صندوق س افرا نماد پايدار-ثابت,1,33000000,503943000000,15263,15271,15271,8,0.05,15271,8,0.05,15271,15271,1400-10-27,2022-01-17
986,ملت2,بيمه ملت,1,119602465,153091155200,1244,1280,1280,36,2.89,1280,36,2.89,1280,1280,1400-10-27,2022-01-17
987,حاريا,كشتيراني آريا,1,452,5075960,11690,11230,11230,-460,-3.93,11230,-460,-3.93,11230,11230,1400-10-27,2022-01-17
988,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,10,5180170,545281,518017,518017,-27264,-5,518017,-27264,-5,518017,518017,1400-10-27,2022-01-17
989,سي تيپ2ن24,گواهي سيمان تيپ2هگمتان(ن),1,10000,54830000,5222,5483,5483,261,5,5222,0,0,5483,5483,1400-10-27,2022-01-17
990,ويستا,صندوق س. ويستا -س,1,1000,10060000,10110,10060,10060,-50,-0.49,10060,-50,-0.49,10060,10060,1400-10-27,2022-01-17
991,شگامرن2,مجتمع پترو صنعت گامرون,1,371000,99609048000,268488,268488,268488,0,0,268488,0,0,268488,268488,1400-10-27,2022-01-17
992,سي تيپ2ن23,گواهي سيمان تيپ2فراز(ن),1,16000,83552000,5222,5222,5222,0,0,5222,0,0,5222,5222,1400-10-27,2022-01-17
993,ضملي3013,اختيارخ فملي-7000-1401/03/02,1,1,751000,750,751,751,1,0.13,751,1,0.13,751,751,1400-10-27,2022-01-17
994,رايان106,مشاركت رايان سايپا-3ماهه16%,1,7,6936370,987508,990910,990910,3402,0.34,990910,3402,0.34,990910,990910,1400-10-27,2022-01-17
995,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,900,918000000,1010000,1020000,1020000,10000,0.99,1020000,10000,0.99,1020000,1020000,1400-10-27,2022-01-17
996,كايتا,ايتالران‌,1,1,10620,10320,10620,10620,300,2.91,10620,300,2.91,10620,10620,1400-10-27,2022-01-17
997,ضملت1136,اختيارخ وبملت-4500-1400/11/13,1,1,1000,10,1,1,-9,-90,1,-9,-90,1,1,1400-10-27,2022-01-17
998,آريان2,سرمايه گذاري پارس آريان,1,170000000,2074000000000,12330,12200,12200,-130,-1.05,12200,-130,-1.05,12200,12200,1400-10-27,2022-01-17
999,افاد81,منفعت دولت8-ش.خاص مهر0205,1,15000,15000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-27,2022-01-17
1000,ويسا2,سرمايه گذاري ايساتيس پويا,1,2700000,20061000000,7650,7430,7430,-220,-2.88,7430,-220,-2.88,7430,7430,1400-10-27,2022-01-17
1001,سي تيپ2ن27,گواهي سيمان تيپ2آبيك(ن),1,24000,131616000,5223,5484,5484,261,5,5223,0,0,5484,5484,1400-10-27,2022-01-17
1002,صخود041,ص مرابحه خودرو041- 3ماهه 18%,1,1000,1030000000,1015000,1030000,1030000,15000,1.48,1030000,15000,1.48,1030000,1030000,1400-10-27,2022-01-17
1003,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,73757,1,1,-73756,-100,1,-73756,-100,1,1,1400-10-27,2022-01-17
