,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
857,داريك4,صندوق س.اعتماد داريك-د,2,37990000,455705600000,12123,12040,11963,-160,-1.32,11995,-128,-1.06,11963,12040,1400-10-18,2022-01-08
858,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2753884367000,989990,862211,862200,-127790,-12.91,862205,-127785,-12.91,862200,862211,1400-10-18,2022-01-08
859,انار2,صندوق س.انارنماد ارزش-درسهام,2,140000,140000,9380,1,1,-9379,-99.99,1,-9379,-99.99,1,1,1400-10-18,2022-01-08
860,ثمين2,صندوق س. ثروت افزون ثمين-س,2,2000000,2000000,10299,1,1,-10298,-99.99,1,-10298,-99.99,1,1,1400-10-18,2022-01-08
861,سپرمي,پرميت‌,2,969,12025290,12295,12410,12410,115,0.94,12300,5,0.04,12410,12410,1400-10-18,2022-01-08
862,وسالت,بانك قرض الحسنه رسالت,2,101,128977,1240,1277,1277,37,2.98,1277,37,2.98,1277,1277,1400-10-18,2022-01-08
863,اراد404,مرابحه عام دولت4-ش.خ 0207,2,2024000,1875859392000,1000000,926816,926800,-73200,-7.32,926808,-73192,-7.32,926800,926816,1400-10-18,2022-01-08
864,ضذوب3000,اختيارخ ذوب-2000-1401/03/04,2,42,79800000,1900,1900,1900,0,0,1900,0,0,1900,1900,1400-10-18,2022-01-08
865,سرو2,صندوق س سروسودمند مدبران-سهام,2,690000,690000,68630,1,1,-68629,-100,1,-68629,-100,1,1,1400-10-18,2022-01-08
866,سپيدما4,صندوق س. سپيد دماوند-د,2,75025000,881306775000,11644,11771,11721,77,0.66,11747,103,0.88,11721,11771,1400-10-18,2022-01-08
867,آرمان,بيمه آرمان,1,90000,450900000,5157,5010,5010,-147,-2.85,5150,-7,-0.14,5010,5010,1400-10-18,2022-01-08
868,پست0108پ09,پسته بادامي32-30مه ولات0108(پ),1,3,6600000,2200000,2200000,2200000,0,0,2200000,0,0,2200000,2200000,1400-10-18,2022-01-08
869,صشستا311,صكوك اجاره شستا311-بدون ضامن,1,100,99000000,1005907,990000,990000,-15907,-1.58,990000,-15907,-1.58,990000,990000,1400-10-18,2022-01-08
870,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,1,1,250000,479,250,250,-229,-47.81,250,-229,-47.81,250,250,1400-10-18,2022-01-08
871,زير0103پ02,زيره سبز0103 دانش(پ),1,1,1038000,1044217,1038000,1038000,-6217,-0.6,1038000,-6217,-0.6,1038000,1038000,1400-10-18,2022-01-08
872,اراد61,مرابحه عام دولت61-ش.خ0309,1,10000,10000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-18,2022-01-08
873,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,2000,1860000000,956410,930000,930000,-26410,-2.76,930000,-26410,-2.76,930000,930000,1400-10-18,2022-01-08
874,اراد72,مرابحه عام دولت72-ش.خ0311,1,500,470000000,944576,940000,940000,-4576,-0.48,940000,-4576,-0.48,940000,940000,1400-10-18,2022-01-08
875,اخزا0032,اسنادخزانه-م3بودجه00-030418,1,272936,157074668000,571430,575500,575500,4070,0.71,575500,4070,0.71,575500,575500,1400-10-18,2022-01-08
876,اراد55,مرابحه عام دولت5-ش.خ 0209,1,6000,5536620000,914600,922770,922770,8170,0.89,922770,8170,0.89,922770,922770,1400-10-18,2022-01-08
877,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,1,20,40000,20,2,2,-18,-90,2,-18,-90,2,2,1400-10-18,2022-01-08
878,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,1,1,1799000,1500,1799,1799,299,19.93,1799,299,19.93,1799,1799,1400-10-18,2022-01-08
879,ضپنا2016,اختيارخ رمپنا-20000-1401/02/07,1,2,1480000,100,740,740,640,640,740,640,640,740,740,1400-10-18,2022-01-08
880,پارتا4,مجتمع‌صنعتي‌آرتاويل‌تاير,1,400000,7624000000,19465,19060,19060,-405,-2.08,19060,-405,-2.08,19060,19060,1400-10-18,2022-01-08
881,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,53,5019100,95631,94700,94700,-931,-0.97,94700,-931,-0.97,94700,94700,1400-10-18,2022-01-08
882,صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,20000,19452000000,1005907,972600,972600,-33307,-3.31,972600,-33307,-3.31,972600,972600,1400-10-18,2022-01-08
883,شستان03,اجاره تجاري شستان14030915,1,5,5100000,1030000,1020000,1020000,-10000,-0.97,1020000,-10000,-0.97,1020000,1020000,1400-10-18,2022-01-08
884,ضصاد3014,اختيارخ وبصادر-1800-1401/03/11,1,1,640000,1,640,640,639,63900,640,639,63900,640,640,1400-10-18,2022-01-08
885,دقاضي2,داروسازي شهيد قاضي,1,1000000,26550000000,26438,26550,26550,112,0.42,26550,112,0.42,26550,26550,1400-10-18,2022-01-08
886,ضمخا2011,اختيارخ اخابر-4500-1401/02/28,1,32,105600000,1,3300,3300,3299,329900,3300,3299,329900,3300,3300,1400-10-18,2022-01-08
887,سيلام,سيمان‌ ايلام‌,1,1000,6500000,6840,6500,6500,-340,-4.97,6840,0,0,6500,6500,1400-10-18,2022-01-08
888,صنفت312,صكوك منفعت نفت312-6ماهه 18/5%,1,2000,1980000000,994950,990000,990000,-4950,-0.5,990000,-4950,-0.5,990000,990000,1400-10-18,2022-01-08
889,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,1,10,710000,100,71,71,-29,-29,71,-29,-29,71,71,1400-10-18,2022-01-08
890,كارا2,صندوق س. كارا -د,1,8600000,8600000,10511,1,1,-10510,-99.99,1,-10510,-99.99,1,1,1400-10-18,2022-01-08
891,ضغدر1131,اختيارخ وغدير-12000-1400/11/20,1,3,10500000,3495,3500,3500,5,0.14,3500,5,0.14,3500,3500,1400-10-18,2022-01-08
892,نگين,ص.س. زمين و ساختمان نگين شهرري,1,400,20732000,51830,51830,51830,0,0,51830,0,0,51830,51830,1400-10-18,2022-01-08
893,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,10,10000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-18,2022-01-08
894,اراد554,مرابحه عام دولت5-ش.خ 0209,1,90000,84798000000,914600,942200,942200,27600,3.02,942200,27600,3.02,942200,942200,1400-10-18,2022-01-08
895,تماوند2,تامين سرمايه دماوند,1,17500000,103250000000,5830,5900,5900,70,1.2,5900,70,1.2,5900,5900,1400-10-18,2022-01-08
896,اراد854,مرابحه عام دولت85-ش.خ010704,1,4000000,3906660000000,968000,976665,976665,8665,0.9,976665,8665,0.9,976665,976665,1400-10-18,2022-01-08
897,سفارود,كارخانه فارسيت درود,1,400,5420000,13821,13550,13550,-271,-1.96,13550,-271,-1.96,13550,13550,1400-10-18,2022-01-08
898,كرماشا2,صنايع پتروشيمي كرمانشاه,1,600000,33825000000,55270,56375,56375,1105,2,56375,1105,2,56375,56375,1400-10-18,2022-01-08
899,وگردش2,بانك گردشگري,1,49900000,505986000000,10235,10140,10140,-95,-0.93,10140,-95,-0.93,10140,10140,1400-10-18,2022-01-08
900,صگل309,صكوك اجاره گل گهر309-3ماهه20%,1,1000,1076000000,1100000,1076000,1076000,-24000,-2.18,1076000,-24000,-2.18,1076000,1076000,1400-10-18,2022-01-08
901,كمند2,صندوق س. با درآمد ثابت كمند,1,96700000,96700000,10168,1,1,-10167,-99.99,1,-10167,-99.99,1,1,1400-10-18,2022-01-08
902,شگويات.ف0104,اختيارف.تبعي شگويا010408,1,10000,10000,1,1,1,0,0,1,0,0,1,1,1400-10-18,2022-01-08
903,پارند4,صندوق س. پارند پايدار سپهر,1,27000000,270432000000,10167,10016,10016,-151,-1.49,10016,-151,-1.49,10016,10016,1400-10-18,2022-01-08
904,شجم2,صنايع پتروشيمي تخت جمشيد,1,64498556,779787542040,11994,12090,12090,96,0.8,12090,96,0.8,12090,12090,1400-10-18,2022-01-08
905,تفيرو,مهندسي فيروزا,1,512,9943040,19048,19420,19420,372,1.95,19050,2,0.01,19420,19420,1400-10-18,2022-01-08
906,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,1,2,6044000,3600,3022,3022,-578,-16.06,3022,-578,-16.06,3022,3022,1400-10-18,2022-01-08
907,پست0108پ10,پسته فندقي34-32مه ولات0108(پ),1,10,21500000,2150000,2150000,2150000,0,0,2150000,0,0,2150000,2150000,1400-10-18,2022-01-08
908,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,100000,98700000000,986390,987000,987000,610,0.06,987000,610,0.06,987000,987000,1400-10-18,2022-01-08
909,ضترا1134,اختيارخ شتران-5294-1400/11/10,1,20,1133500,30,25,25,-5,-16.67,25,-5,-16.67,25,25,1400-10-18,2022-01-08
910,مبين011,اجاره اعتماد مبين لوتوس010710,1,1000,961100000,970000,961100,961100,-8900,-0.92,961100,-8900,-0.92,961100,961100,1400-10-18,2022-01-08
911,ملت2,بيمه ملت,1,50000000,59650000000,1202,1193,1193,-9,-0.75,1193,-9,-0.75,1193,1193,1400-10-18,2022-01-08
912,پا ر 1,بار پايه روز 1,1,1250,650000,730,520,520,-210,-28.77,520,-210,-28.77,520,520,1400-10-18,2022-01-08
913,ضكاريس901,اختيارخ كاريس-12000-14010930,1,1,5490000,4000,5490,5490,1490,37.25,5490,1490,37.25,5490,5490,1400-10-18,2022-01-08
914,وخاور2,بانك خاورميانه,1,20000000,100000000000,4984,5000,5000,16,0.32,5000,16,0.32,5000,5000,1400-10-18,2022-01-08
915,افران2,صندوق س افرا نماد پايدار-ثابت,1,17000000,17000000,15170,1,1,-15169,-99.99,1,-15169,-99.99,1,1,1400-10-18,2022-01-08
916,زرين2,صندوق س. سهام زرين كوروش-س,1,200000,200000,12695,1,1,-12694,-99.99,1,-12694,-99.99,1,1,1400-10-18,2022-01-08
917,هپارس102,اختيارف ت پارس-157010-01/02/05,1,15000,15000,1,1,1,0,0,1,0,0,1,1,1400-10-18,2022-01-08
918,ضغدر1132,اختيارخ وغدير-14000-1400/11/20,1,10,13500000,2240,1350,1350,-890,-39.73,1350,-890,-39.73,1350,1350,1400-10-18,2022-01-08
919,فولاد2,فولاد مباركه اصفهان,1,3190000,33839520000,10400,10608,10608,208,2,10608,208,2,10608,10608,1400-10-18,2022-01-08
920,هفارس014,اختيارف ت فارس11832-1401/04/12,1,36000,36000,1,1,1,0,0,1,0,0,1,1,1400-10-18,2022-01-08
921,پست0108پ08,پسته فندقي32-30مه ولات0108(پ),1,3,6626316,2223658,2208772,2208772,-14886,-0.67,2208772,-14886,-0.67,2208772,2208772,1400-10-18,2022-01-08
922,شكف,كف,1,62,5136700,84523,82850,82850,-1673,-1.98,82850,-1673,-1.98,82850,82850,1400-10-18,2022-01-08
923,اراد38,مرابحه عام دولت3-ش.خ 0105,1,1000,970000000,952050,970000,970000,17950,1.89,970000,17950,1.89,970000,970000,1400-10-18,2022-01-08
924,حاريا,كشتيراني آريا,1,400,5268000,13438,13170,13170,-268,-1.99,13170,-268,-1.99,13170,13170,1400-10-18,2022-01-08
925,ضفلا1166,اختيارخ فولاد-16000-1400/11/24,1,10,500000,50,50,50,0,0,50,0,0,50,50,1400-10-18,2022-01-08
