,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
852,اخزا821,اسنادخزانه-م21بودجه98-020906,2,70,45179225,644582,638001,645988,1406,0.22,645417,835,0.13,638001,645988,1400-7-18,2021-10-10
853,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),2,305,37764055,129370,123776,124001,-5369,-4.15,123817,-5553,-4.29,123776,124001,1400-7-18,2021-10-10
854,نبروج,نساجي بروجرد,2,2010,11937390,5823,5939,5939,116,1.99,5823,0,0,5939,5939,1400-7-18,2021-10-10
855,اراد704,مرابحه عام دولت70-ش.خ0112,2,34228000,32451720826000,943750,948159,948050,4300,0.46,948104,4354,0.46,948050,948159,1400-7-18,2021-10-10
856,اراد544,مرابحه عام دولت5-ش.خ 0109,2,21142000,20319840475000,990000,961175,961050,-28950,-2.92,961112,-28888,-2.92,961050,961175,1400-7-18,2021-10-10
857,خعمرا,توسعه و عمران شهرستان نائين,2,10899,42745878,3808,3922,3922,114,2.99,3808,0,0,3922,3922,1400-7-18,2021-10-10
858,ضپاس7031,اختيارخ وپارس-3500-1400/07/28,2,100,100000,1,1,1,0,0,1,0,0,1,1,1400-7-18,2021-10-10
859,مبين2,مبين انرژي خليج فارس,2,4537115,114644009500,24770,25200,25300,530,2.14,25268,498,2.01,25200,25300,1400-7-18,2021-10-10
860,اراد314,مرابحه عام دولت3-ش.خ 0208,2,8210000,7358301020000,902500,912482,880000,-22500,-2.49,896261,-6239,-0.69,880000,912482,1400-7-18,2021-10-10
861,اراد444,مرابحه عام دولت4-ش.خ 0007,2,4000000,3981676000000,1020000,990605,1000233,-19767,-1.94,995419,-24581,-2.41,990605,1000233,1400-7-18,2021-10-10
862,تملي805,تسهيلات مسكن ب. ملي-مرداد98,2,60,50422070,802270,842222,839997,37727,4.7,840368,38098,4.75,839997,842222,1400-7-18,2021-10-10
863,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,2,19,13300000,700,700,700,0,0,700,0,0,700,700,1400-7-18,2021-10-10
864,ضغدر8059,اختيارخ وغدير-12000-1400/08/26,2,11,44000000,3800,4000,4000,200,5.26,4000,200,5.26,4000,4000,1400-7-18,2021-10-10
865,اراد884,مرابحه عام دولت88-ش.خ041120,2,11600000,10674917400000,1000000,920278,920225,-79775,-7.98,920251,-79749,-7.97,920225,920278,1400-7-18,2021-10-10
866,طخود1049,اختيارف خودرو-1400-1400/10/08,2,15,300000,1,20,20,19,1900,20,19,1900,20,20,1400-7-18,2021-10-10
867,شسم,توليد سموم‌ علف‌ كش,2,1000,102272000,100267,102272,102272,2005,2,100307,40,0.04,102272,102272,1400-7-18,2021-10-10
868,ضخود1055,اختيارخ خودرو-3500-1400/10/08,2,200,5900000,26,29,30,4,15.38,29,3,11.54,29,30,1400-7-18,2021-10-10
869,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,2,15,21000000,1391,1400,1400,9,0.65,1400,9,0.65,1400,1400,1400-7-18,2021-10-10
870,اخزا810,اسنادخزانه-م10بودجه98-001006,2,1374,1317803400,958250,959100,959100,850,0.09,959100,850,0.09,959100,959100,1400-7-18,2021-10-10
871,افاد744,منفعت دولت7-ش.خاص ساير0204,2,2000000,1911676000000,990000,955638,956038,-33962,-3.43,955838,-34162,-3.45,955638,956038,1400-7-18,2021-10-10
872,آوا2,صندوق س.سهام آواي معيار-س,2,2300000,2300000,7905,1,1,-7904,-99.99,1,-7904,-99.99,1,1,1400-7-18,2021-10-10
873,داريك2,صندوق س.اعتماد داريك-د,2,1700000,1700000,11620,1,1,-11619,-99.99,1,-11619,-99.99,1,1,1400-7-18,2021-10-10
874,ضملت8045,اختيارخ وبملت-5934-1400/08/19,2,12,360000,30,30,30,0,0,30,0,0,30,30,1400-7-18,2021-10-10
875,طسپا8043,اختيارف خساپا-2000-1400/08/26,1,1,300000,200,300,300,100,50,300,100,50,300,300,1400-7-18,2021-10-10
876,افاد534,منفعت دولت5-ش.خاص كاريزما0108,1,35000,35000000000,963000,1000000,1000000,37000,3.84,1000000,37000,3.84,1000000,1000000,1400-7-18,2021-10-10
877,وبهمن2,سرمايه‌گذاري‌بهمن‌,1,137400000,2473200000000,18180,18000,18000,-180,-0.99,18000,-180,-0.99,18000,18000,1400-7-18,2021-10-10
878,ضملي1160,اختيارخ فملي-6000-1400/11/03,1,1,2900000,2621,2900,2900,279,10.64,2900,279,10.64,2900,2900,1400-7-18,2021-10-10
879,صايپا3082,صكوك مرابحه سايپا308-3ماهه 18%,1,1060000,1001498600000,970000,944810,944810,-25190,-2.6,944810,-25190,-2.6,944810,944810,1400-7-18,2021-10-10
880,ضذوب903,اختيارخ ذوب-4000-14000917,1,5,4000000,899,800,800,-99,-11.01,800,-99,-11.01,800,800,1400-7-18,2021-10-10
881,كمند2,صندوق س. با درآمد ثابت كمند,1,101900000,101900000,10011,1,1,-10010,-99.99,1,-10010,-99.99,1,1,1400-7-18,2021-10-10
882,ضسان1055,اختيارخ پارسان-40000-00/10/12,1,100,300000000,3100,3000,3000,-100,-3.23,3000,-100,-3.23,3000,3000,1400-7-18,2021-10-10
883,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,2,1364800,718264,682400,682400,-35864,-4.99,682400,-35864,-4.99,682400,682400,1400-7-18,2021-10-10
884,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,1,4,11200000,2999,2800,2800,-199,-6.64,2800,-199,-6.64,2800,2800,1400-7-18,2021-10-10
885,فولاد2,فولاد مباركه اصفهان,1,10000000,102000000000,10380,10200,10200,-180,-1.73,10200,-180,-1.73,10200,10200,1400-7-18,2021-10-10
886,ضملت1134,اختيارخ وبملت-3500-1400/11/13,1,100,98800000,1050,988,988,-62,-5.9,988,-62,-5.9,988,988,1400-7-18,2021-10-10
887,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,1,20,140000,7,7,7,0,0,7,0,0,7,7,1400-7-18,2021-10-10
888,افاد82,منفعت دولت8-ش.خاص لوتوس0205,1,2000,1950000000,967000,975000,975000,8000,0.83,975000,8000,0.83,975000,975000,1400-7-18,2021-10-10
889,ضپاس7032,اختيارخ وپارس-4000-1400/07/28,1,1,1000,1,1,1,0,0,1,0,0,1,1,1400-7-18,2021-10-10
890,اخزا9112,اسنادخزانه-م11بودجه99-020906,1,130055,83040117500,637665,638500,638500,835,0.13,638500,835,0.13,638500,638500,1400-7-18,2021-10-10
891,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,4,2872000,755743,718000,718000,-37743,-4.99,718000,-37743,-4.99,718000,718000,1400-7-18,2021-10-10
892,صفارس1472,صكوك اجاره فارس147- 3ماهه18%,1,599974,599974000000,1044733,1000000,1000000,-44733,-4.28,1000000,-44733,-4.28,1000000,1000000,1400-7-18,2021-10-10
893,هاميد104,اختيارف ت ثاميد-2050-01/04/20,1,1,202,200,202,202,2,1,202,2,1,202,202,1400-7-18,2021-10-10
894,وسقم,شركت س استان قم,1,5000,6395000,1346,1279,1279,-67,-4.98,1346,0,0,1279,1279,1400-7-18,2021-10-10
895,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,3,1975500,693079,658500,658500,-34579,-4.99,658500,-34579,-4.99,658500,658500,1400-7-18,2021-10-10
896,حاريا,كشتيراني آريا,1,400,6118000,15607,15295,15295,-312,-2,15607,0,0,15295,15295,1400-7-18,2021-10-10
897,اراد49,مرابحه عام دولت4-ش.خ 0206,1,1000,928373000,977235,928373,928373,-48862,-5,928373,-48862,-5,928373,928373,1400-7-18,2021-10-10
898,تسه00042,امتيازتسهيلات مسكن تير1400,1,26,260,761763,10,10,-761753,-100,10,-761753,-100,10,10,1400-7-18,2021-10-10
899,سنفت4002,سلف نفت خام سبك داخلي4002,1,200,396000000,1844572,1980000,1980000,135428,7.34,1980000,135428,7.34,1980000,1980000,1400-7-18,2021-10-10
900,زعف0008پ20,زعفران0008نگين وحدت جام(پ),1,100,15500000,156556,155000,155000,-1556,-0.99,155000,-1556,-0.99,155000,155000,1400-7-18,2021-10-10
901,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,12,10241820,898405,853485,853485,-44920,-5,853485,-44920,-5,853485,853485,1400-7-18,2021-10-10
902,هماي2,صندوق س هماي آگاه-ثابت,1,63000,63000,10097,1,1,-10096,-99.99,1,-10096,-99.99,1,1,1400-7-18,2021-10-10
903,ضزاگرس1206,اختيارخ زاگرس-305000-14001204,1,10,550000000,56000,55000,55000,-1000,-1.79,55000,-1000,-1.79,55000,55000,1400-7-18,2021-10-10
904,كايتا,ايتالران‌,1,104,1023568,9374,9842,9842,468,4.99,9374,0,0,9842,9842,1400-7-18,2021-10-10
905,صخود041,ص مرابحه خودرو041- 3ماهه 18%,1,8,8080000,1010000,1010000,1010000,0,0,1010000,0,0,1010000,1010000,1400-7-18,2021-10-10
906,ضملي1163,اختيارخ فملي-9000-1400/11/03,1,1,500000,300,500,500,200,66.67,500,200,66.67,500,500,1400-7-18,2021-10-10
907,صپا ه 4,بار پايه هفته 4صنعتي,1,1200,864000,620,720,720,100,16.13,720,100,16.13,720,720,1400-7-18,2021-10-10
908,اراد554,مرابحه عام دولت5-ش.خ 0209,1,10777000,10154973114000,960000,942282,942282,-17718,-1.85,942282,-17718,-1.85,942282,942282,1400-7-18,2021-10-10
909,صنفت312,صكوك منفعت نفت312-6ماهه 18/5%,1,200,198000000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-7-18,2021-10-10
910,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,1,100,195000000,1,1950,1950,1949,194900,1950,1949,194900,1950,1950,1400-7-18,2021-10-10
911,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,1,1,900000,1225,900,900,-325,-26.53,900,-325,-26.53,900,900,1400-7-18,2021-10-10
912,فولاژ2,فولاد آلياژي ايران,1,4000000,66800000000,16480,16700,16700,220,1.33,16700,220,1.33,16700,16700,1400-7-18,2021-10-10
913,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,1,1,7010,1,5,5,4,400,5,4,400,5,5,1400-7-18,2021-10-10
914,تملي809,تسهيلات مسكن ب. ملي-آذر98,1,7,5379759,808986,768537,768537,-40449,-5,768537,-40449,-5,768537,768537,1400-7-18,2021-10-10
915,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,1,20,12000000,500,600,600,100,20,600,100,20,600,600,1400-7-18,2021-10-10
916,ضزاگرس1203,اختيارخ زاگرس-260000-14001204,1,1,85000000,1,85000,85000,84999,8499900,85000,84999,8499900,85000,85000,1400-7-18,2021-10-10
917,هنوري102,اختيارف ت نوري59561-01/02/15,1,102,102,1,1,1,0,0,1,0,0,1,1,1400-7-18,2021-10-10
918,گواهي ظرفيت,گواهي ظرفيت نقدي,1,8400000,224809200000,25489,26763,26763,1274,5,25992,503,1.97,26763,26763,1400-7-18,2021-10-10
919,اراد31,مرابحه عام دولت3-ش.خ 0208,1,10000,8800000000,902500,880000,880000,-22500,-2.49,880000,-22500,-2.49,880000,880000,1400-7-18,2021-10-10
920,طسپا8042,اختيارف خساپا-1800-1400/08/26,1,43,4730000,100,110,110,10,10,110,10,10,110,110,1400-7-18,2021-10-10
921,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,1,12,47880000,3994,3990,3990,-4,-0.1,3990,-4,-0.1,3990,3990,1400-7-18,2021-10-10
922,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,2,1355904,645669,677952,677952,32283,5,677952,32283,5,677952,677952,1400-7-18,2021-10-10
923,ويسرو,ص.ج.سرو رشد پايداريكم 20%تاديه,1,5000,849355000,176948,169871,169871,-7077,-4,169871,-7077,-4,169871,169871,1400-7-18,2021-10-10
924,طجار1023,اختيارف وتجارت-2500-1400/10/15,1,5,2000000,1,400,400,399,39900,400,399,39900,400,400,1400-7-18,2021-10-10
925,اخزا0012,اسنادخزانه-م1بودجه00-030821,1,100000,52500000000,519355,525000,525000,5645,1.09,525000,5645,1.09,525000,525000,1400-7-18,2021-10-10
926,صشستا311,صكوك اجاره شستا311-بدون ضامن,1,15,15000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1400-7-18,2021-10-10
927,صبهمن404,صكوك مرابحه بهمن404-3ماهه 18%,1,6,5908500,970000,984750,984750,14750,1.52,984750,14750,1.52,984750,984750,1400-7-18,2021-10-10
928,اراد36,مرابحه عام دولت3-ش.خ 0104,1,72000,69375600000,960000,963550,963550,3550,0.37,963550,3550,0.37,963550,963550,1400-7-18,2021-10-10
929,ضذوب905,اختيارخ ذوب-5000-14000917,1,1,400000,300,400,400,100,33.33,400,100,33.33,400,400,1400-7-18,2021-10-10
930,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,1,3,13332000,4643,4444,4444,-199,-4.29,4444,-199,-4.29,4444,4444,1400-7-18,2021-10-10
931,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,1,25,16750000,1,670,670,669,66900,670,669,66900,670,670,1400-7-18,2021-10-10
932,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,30,29700000,960000,990000,990000,30000,3.13,990000,30000,3.13,990000,990000,1400-7-18,2021-10-10
933,طجار1022,اختيارف وتجارت-2000-1400/10/15,1,5,450000,1,90,90,89,8900,90,89,8900,90,90,1400-7-18,2021-10-10
934,ضپيك1031,اختيارخ تاپيكو-14000-00/10/15,1,1,3000000,3200,3000,3000,-200,-6.25,3000,-200,-6.25,3000,3000,1400-7-18,2021-10-10
935,اخزا0062,اسنادخزانه-م6بودجه00-030723,1,150000,79725000000,526978,531500,531500,4522,0.86,531500,4522,0.86,531500,531500,1400-7-18,2021-10-10
936,تسه98102,امتياز تسهيلات مسكن دي98,1,4,40,786316,10,10,-786306,-100,10,-786306,-100,10,10,1400-7-18,2021-10-10
937,اخزا9072,اسنادخزانه-م7بودجه99-020704,1,155661,103748056500,662842,666500,666500,3658,0.55,666500,3658,0.55,666500,666500,1400-7-18,2021-10-10
938,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,1,1,7002000,6907,7002,7002,95,1.38,7002,95,1.38,7002,7002,1400-7-18,2021-10-10
939,طجار7040,اختيارف وتجارت-2497-1400/07/21,1,5,2250000,300,450,450,150,50,450,150,50,450,450,1400-7-18,2021-10-10
940,تسه99122,امتياز تسهيلات مسكن اسفند99,1,100,1000,757035,10,10,-757025,-100,10,-757025,-100,10,10,1400-7-18,2021-10-10
941,پا ه 4,بار پايه هفته 4,1,44000,25080000,560,570,570,10,1.79,570,10,1.79,570,570,1400-7-18,2021-10-10
942,سپرمي,پرميت‌,1,10,99830,9885,9983,9983,98,0.99,9885,0,0,9983,9983,1400-7-18,2021-10-10
943,داراب,پتروشيمي داراب,1,4032,8967168,2292,2224,2224,-68,-2.97,2292,0,0,2224,2224,1400-7-18,2021-10-10
944,ضچاد1022,اختيارخ كچاد-28000-1400/10/05,1,1,3500000,4000,3500,3500,-500,-12.5,3500,-500,-12.5,3500,3500,1400-7-18,2021-10-10
