,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
863,اخزا9094,اسنادخزانه-م9بودجه99-020316,1,21352,19965358416,751160,935058,935058,183898,24.48,935058,183898,24.48,935058,935058,1400-10-29,2022-01-19
864,ثعتما,س. ساختماني اعتماد گستر,1,345,7590000,22650,22000,22000,-650,-2.87,22650,0,0,22000,22000,1400-10-29,2022-01-19
865,اخزا8144,اسنادخزانه-م14بودجه98-010318,1,5520,5413221120,924670,980656,980656,55986,6.05,980656,55986,6.05,980656,980656,1400-10-29,2022-01-19
866,طسپا1112,اختيارف خساپا-1600-1400/11/20,1,10,1500000,65,150,150,85,130.77,150,85,130.77,150,150,1400-10-29,2022-01-19
867,اخزا8214,اسنادخزانه-م21بودجه98-020906,1,1943848,1777983337856,676320,914672,914672,238352,35.24,914672,238352,35.24,914672,914672,1400-10-29,2022-01-19
868,افاد81,منفعت دولت8-ش.خاص مهر0205,1,5000,5000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-29,2022-01-19
869,افران4,صندوق س افرا نماد پايدار-ثابت,1,21000000,321048000000,15280,15288,15288,8,0.05,15288,8,0.05,15288,15288,1400-10-29,2022-01-19
870,اراد834,مرابحه عام دولت83-ش.خ041220,1,60000,60000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-29,2022-01-19
871,وسرضوي,س.سهام عدالت استان خراسان رضوي,1,7500,5167500,725,689,689,-36,-4.97,725,0,0,689,689,1400-10-29,2022-01-19
872,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,10,7341320,772770,734132,734132,-38638,-5,734132,-38638,-5,734132,734132,1400-10-29,2022-01-19
873,اراد49,مرابحه عام دولت4-ش.خ 0206,1,500,494995000,980070,989990,989990,9920,1.01,989990,9920,1.01,989990,989990,1400-10-29,2022-01-19
874,پشاهن,توليدي پلاستيك‌ شاهين,1,10,58600,5690,5860,5860,170,2.99,5860,170,2.99,5860,5860,1400-10-29,2022-01-19
875,اخزا9074,اسنادخزانه-م7بودجه99-020704,1,1399973,1290542710482,705000,921834,921834,216834,30.76,921834,216834,30.76,921834,921834,1400-10-29,2022-01-19
876,اخزا0064,اسنادخزانه-م6بودجه00-030723,1,738199,649024560800,550400,879200,879200,328800,59.74,879200,328800,59.74,879200,879200,1400-10-29,2022-01-19
877,پا ه 19,بار پايه هفته 19,1,10000,5100000,589,510,510,-79,-13.41,510,-79,-13.41,510,510,1400-10-29,2022-01-19
878,اخزا9104,اسنادخزانه-م10بودجه99-020807,1,661959,607683657672,691730,918008,918008,226278,32.71,918008,226278,32.71,918008,918008,1400-10-29,2022-01-19
879,پا ه 21,بار پايه هفته 21,1,10000,5100000,800,510,510,-290,-36.25,510,-290,-36.25,510,510,1400-10-29,2022-01-19
880,اراد40,مرابحه عام دولت4-ش.خ 0207,1,3000,2904000000,1000000,968000,968000,-32000,-3.2,968000,-32000,-3.2,968000,968000,1400-10-29,2022-01-19
881,طفلا1163,اختيارف فولاد-10000-1400/11/24,1,10,5800000,700,580,580,-120,-17.14,580,-120,-17.14,580,580,1400-10-29,2022-01-19
882,اراد43,مرابحه عام دولت4-ش.خ 0205,1,1000,955000000,920000,955000,955000,35000,3.8,955000,35000,3.8,955000,955000,1400-10-29,2022-01-19
883,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,72358,1,1,-72357,-100,1,-72357,-100,1,1,1400-10-29,2022-01-19
884,اخزا9044,اسنادخزانه-م4بودجه99-011215,1,673556,637324749204,796490,946209,946209,149719,18.8,946209,149719,18.8,946209,946209,1400-10-29,2022-01-19
885,اخزا0044,اسنادخزانه-م4بودجه00-030522,1,1130000,1001091860000,571560,885922,885922,314362,55,885922,314362,55,885922,885922,1400-10-29,2022-01-19
886,اخزا9024,اسنادخزانه-م2بودجه99-011019,1,2738748,2610374664996,818990,953127,953127,134137,16.38,953127,134137,16.38,953127,953127,1400-10-29,2022-01-19
887,ديزل04,مرابحه بهمن ديزل14040331,1,1000,996960000,977410,996960,996960,19550,2,996960,19550,2,996960,996960,1400-10-29,2022-01-19
888,ثقزوي,شركت عمران و سازندگي قزوين,1,262,5006820,19700,19110,19110,-590,-2.99,19110,-590,-2.99,19110,19110,1400-10-29,2022-01-19
889,وسصفا,شركت س استان اصفهان,1,40000,27720000,729,693,693,-36,-4.94,729,0,0,693,693,1400-10-29,2022-01-19
890,اخزا820,اسنادخزانه-م20بودجه98-020806,1,8,5538640,691910,692330,692330,420,0.06,692330,420,0.06,692330,692330,1400-10-29,2022-01-19
891,اخزا906,اسنادخزانه-م6بودجه99-020321,1,19,14225490,748710,748710,748710,0,0,748710,0,0,748710,748710,1400-10-29,2022-01-19
892,اخزا9084,اسنادخزانه-م8بودجه99-020606,1,800000,740177600000,715490,925222,925222,209732,29.31,925222,209732,29.31,925222,925222,1400-10-29,2022-01-19
893,ضبدر1161,اختيارخ شبندر-4500-1400/11/13,1,1,2200000,1842,2200,2200,358,19.44,2200,358,19.44,2200,2200,1400-10-29,2022-01-19
894,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,7,5367418,807130,766774,766774,-40356,-5,766774,-40356,-5,766774,766774,1400-10-29,2022-01-19
895,اراد244,مرابحه عام دولت2-ش.خ ساير0212,1,133000,130340000000,1000000,980000,980000,-20000,-2,980000,-20000,-2,980000,980000,1400-10-29,2022-01-19
896,ضپال2002,اختيارخ اپال-16000-1401/02/12,1,1,7500000,6500,7500,7500,1000,15.38,7500,1000,15.38,7500,7500,1400-10-29,2022-01-19
897,مثقال2,صندوق س.پشتوانه طلاي زرين آگاه,1,100000,100000,9321,1,1,-9320,-99.99,1,-9320,-99.99,1,1,1400-10-29,2022-01-19
898,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,60,5097000,85800,84950,84950,-850,-0.99,84950,-850,-0.99,84950,84950,1400-10-29,2022-01-19
899,ضترا1131,اختيارخ شتران-3529-1400/11/10,1,2,1586900,216,350,350,134,62.04,350,134,62.04,350,350,1400-10-29,2022-01-19
900,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,1,10000000,128500000000,12840,12850,12850,10,0.08,12850,10,0.08,12850,12850,1400-10-29,2022-01-19
901,وسخراج,شركت س استان خراسان جنوبي,1,4746,9961854,2209,2099,2099,-110,-4.98,2209,0,0,2099,2099,1400-10-29,2022-01-19
902,مشهد112,مشاركت ش مشهد112-3ماهه18%,1,500,450000000,859950,900000,900000,40050,4.66,900000,40050,4.66,900000,900000,1400-10-29,2022-01-19
903,اخزا9034,اسنادخزانه-م3بودجه99-011110,1,155826,148115885346,810390,950521,950521,140131,17.29,950521,140131,17.29,950521,950521,1400-10-29,2022-01-19
904,دسبحان2,سبحان دارو,1,6350000,50165000000,8280,7900,7900,-380,-4.59,7900,-380,-4.59,7900,7900,1400-10-29,2022-01-19
905,تبريز0342,مشاركت ش تبريز034-3 ماهه 18%,1,500000,500045000000,1000000,1000090,1000090,90,0.01,1000090,90,0.01,1000090,1000090,1400-10-29,2022-01-19
906,پست0108پ04,پسته فندقي32-30سبزدانه0108(پ),1,50,107500000,2249000,2150000,2150000,-99000,-4.4,2150000,-99000,-4.4,2150000,2150000,1400-10-29,2022-01-19
907,طملت1133,اختيارف وبملت-3000-1400/11/13,1,1,150000,49,150,150,101,206.12,150,101,206.12,150,150,1400-10-29,2022-01-19
908,ضپاس2009,اختيارخ وپارس-1200-1401/02/28,1,5,3300000,650,660,660,10,1.54,660,10,1.54,660,660,1400-10-29,2022-01-19
909,كرمان39,مرابحه كرمان موتور14030915,1,1000,1006000000,1000000,1006000,1006000,6000,0.6,1006000,6000,0.6,1006000,1006000,1400-10-29,2022-01-19
910,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,1,1,482000,413,482,482,69,16.71,482,69,16.71,482,482,1400-10-29,2022-01-19
911,سفارود,كارخانه فارسيت درود,1,2000,21720000,11080,10860,10860,-220,-1.99,10860,-220,-1.99,10860,10860,1400-10-29,2022-01-19
912,ثبات2,صندوق س. ثبات ويستا -د,1,9300000,9300000,10778,1,1,-10777,-99.99,1,-10777,-99.99,1,1,1400-10-29,2022-01-19
913,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,50,63250,1229,1265,1265,36,2.93,1265,36,2.93,1265,1265,1400-10-29,2022-01-19
914,اخزا9164,اسنادخزانه-م16بودجه99-020528,1,10908,10103840424,746500,926278,926278,179778,24.08,926278,179778,24.08,926278,926278,1400-10-29,2022-01-19
915,تابان032,اجاره تابان سپهر14021206,1,196847,185036180000,980000,940000,940000,-40000,-4.08,940000,-40000,-4.08,940000,940000,1400-10-29,2022-01-19
916,اخزا8124,اسنادخزانه-م12بودجه98-001111,1,28168,28106396584,992610,997813,997813,5203,0.52,997813,5203,0.52,997813,997813,1400-10-29,2022-01-19
917,پا ه 20,بار پايه هفته 20,1,10000,5100000,800,510,510,-290,-36.25,510,-290,-36.25,510,510,1400-10-29,2022-01-19
918,اخزا8154,اسنادخزانه-م15بودجه98-010406,1,486105,475487980695,912230,978159,978159,65929,7.23,978159,65929,7.23,978159,978159,1400-10-29,2022-01-19
919,اراد72,مرابحه عام دولت72-ش.خ0311,1,10700,10058000000,940000,940000,940000,0,0,940000,0,0,940000,940000,1400-10-29,2022-01-19
920,اروند05,منفعت صبا اروند لوتوس 14001113,1,45,45000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-29,2022-01-19
921,صنفت0312,صكوك منفعت نفت0312-6ماهه 18/5%,1,1000,1020000000,1000000,1020000,1020000,20000,2,1020000,20000,2,1020000,1020000,1400-10-29,2022-01-19
922,اراد334,مرابحه عام دولت3-ش.خ 0303,1,840500,840500000000,993990,1000000,1000000,6010,0.6,1000000,6010,0.6,1000000,1000000,1400-10-29,2022-01-19
923,صخود401,ص مرابحه خودرو401- 3ماهه 18%,1,1000,950000000,930000,950000,950000,20000,2.15,950000,20000,2.15,950000,950000,1400-10-29,2022-01-19
924,شتهران,داروسازي تهران شيمي,1,7,53550,7500,7650,7650,150,2,7650,150,2,7650,7650,1400-10-29,2022-01-19
925,تابان01,اجاره تابان تمدن14021206,1,800,790120000,975940,987650,987650,11710,1.2,987650,11710,1.2,987650,987650,1400-10-29,2022-01-19
926,سبرق021,سلف موازي برق صادراتي گيلان021,1,780000,150930000000,193500,193500,193500,0,0,193500,0,0,193500,193500,1400-10-29,2022-01-19
927,اخزا8204,اسنادخزانه-م20بودجه98-020806,1,1975091,1813378449284,691910,918124,918124,226214,32.69,918124,226214,32.69,918124,918124,1400-10-29,2022-01-19
928,اخزا9054,اسنادخزانه-م5بودجه99-020218,1,571127,536028390215,762690,938545,938545,175855,23.06,938545,175855,23.06,938545,938545,1400-10-29,2022-01-19
929,ثهام,صندوق س ثروت هامرز-سهام,1,2,20600,10400,10300,10300,-100,-0.96,10300,-100,-0.96,10300,10300,1400-10-29,2022-01-19
930,ضملي1162,اختيارخ فملي-8000-1400/11/03,1,3,30000,9,5,5,-4,-44.44,5,-4,-44.44,5,5,1400-10-29,2022-01-19
931,افاد44,منفعت دولتي4-شرايط خاص14010729,1,3006000,3006000000000,999990,1000000,1000000,10,0,1000000,10,0,1000000,1000000,1400-10-29,2022-01-19
932,اراد36,مرابحه عام دولت3-ش.خ 0104,1,1000,990000000,976660,990000,990000,13340,1.37,990000,13340,1.37,990000,990000,1400-10-29,2022-01-19
933,اراد75,مرابحه عام دولت75-ش.خ040226,1,1000,1000000000,987000,1000000,1000000,13000,1.32,1000000,13000,1.32,1000000,1000000,1400-10-29,2022-01-19
934,ضهمن3000,اختيارخ خبهمن-1200-1401/03/11,1,1,920000,825,920,920,95,11.52,920,95,11.52,920,920,1400-10-29,2022-01-19
935,ضشنا2017,اختيارخ شپنا-8000-1401/02/25,1,3,750000,452,250,250,-202,-44.69,250,-202,-44.69,250,250,1400-10-29,2022-01-19
936,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,1,10,500000,22,50,50,28,127.27,50,28,127.27,50,50,1400-10-29,2022-01-19
937,سنوين,سرمايه گذاري اقتصاد نوين,1,1000,5220000,5490,5220,5220,-270,-4.92,5490,0,0,5220,5220,1400-10-29,2022-01-19
938,سحرا021,سلف موازي برق نيروي برق حرارتي,1,170000,54443520000,324924,320256,320256,-4668,-1.44,320256,-4668,-1.44,320256,320256,1400-10-29,2022-01-19
939,صبا14042,اجاصبابدون ضامن بارتبه اعتباري,1,10000,10067800000,1000000,1006780,1006780,6780,0.68,1006780,6780,0.68,1006780,1006780,1400-10-29,2022-01-19
940,ضملي1158,اختيارخ فملي-4500-1400/11/03,1,6,24012000,2500,2001,2001,-499,-19.96,2001,-499,-19.96,2001,2001,1400-10-29,2022-01-19
941,شكلر2,نيروكلر,1,20750000,643250000000,31960,31000,31000,-960,-3,31000,-960,-3,31000,31000,1400-10-29,2022-01-19
942,طخود2016,اختيارف خودرو-1600-1401/02/07,1,1,50000,43,50,50,7,16.28,50,7,16.28,50,50,1400-10-29,2022-01-19
