,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
856,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,1,6400,3526400,605,551,551,-54,-8.93,551,-54,-8.93,551,551,1400-9-20,2021-12-11
857,وسنا,سرمايه گذاري نيروگاهي ايران,1,468,5072652,11174,10839,10839,-335,-3,11174,0,0,10839,10839,1400-9-20,2021-12-11
858,شپاس2,نفت پاسارگاد,1,4100000,64271600000,15676,15676,15676,0,0,15676,0,0,15676,15676,1400-9-20,2021-12-11
859,وبشهر2,توسعه‌ صنايع‌ بهشهر(هلدينگ,1,19423608,135965256000,7000,7000,7000,0,0,7000,0,0,7000,7000,1400-9-20,2021-12-11
860,ونوين2,بانك‌اقتصادنوين‌,1,65210303,199999999301,3067,3067,3067,0,0,3067,0,0,3067,3067,1400-9-20,2021-12-11
861,تملي704,تسهيلات مسكن ب. ملي-تير97,1,15,11696370,769656,779758,779758,10102,1.31,779758,10102,1.31,779758,779758,1400-9-20,2021-12-11
862,اخزا9164,اسنادخزانه-م16بودجه99-020528,1,5300000,3956450000000,746500,746500,746500,0,0,746500,0,0,746500,746500,1400-9-20,2021-12-11
863,ضستا1006,اختيارخ شستا-16000-1400/10/29,1,13,130000,100,10,10,-90,-90,10,-90,-90,10,10,1400-9-20,2021-12-11
864,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,37821483,250000002630,6610,6610,6610,0,0,6610,0,0,6610,6610,1400-9-20,2021-12-11
865,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,5,4900000,996908,980000,980000,-16908,-1.7,980000,-16908,-1.7,980000,980000,1400-9-20,2021-12-11
866,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,6,5940000,1000000,990000,990000,-10000,-1,990000,-10000,-1,990000,990000,1400-9-20,2021-12-11
867,تماوند2,تامين سرمايه دماوند,1,69900000,414157500000,5754,5925,5925,171,2.97,5925,171,2.97,5925,5925,1400-9-20,2021-12-11
868,واميد2,گروه مديريت سرمايه گذاري اميد,1,20873400,271771668000,13270,13020,13020,-250,-1.88,13020,-250,-1.88,13020,13020,1400-9-20,2021-12-11
869,صنفت312,صكوك منفعت نفت312-6ماهه 18/5%,1,500,498925000,999900,997850,997850,-2050,-0.21,997850,-2050,-0.21,997850,997850,1400-9-20,2021-12-11
870,ضغدر1131,اختيارخ وغدير-12000-1400/11/20,1,3,13500000,4500,4500,4500,0,0,4500,0,0,4500,4500,1400-9-20,2021-12-11
871,نگين,ص.س. زمين و ساختمان نگين شهرري,1,100,5200000,52480,52000,52000,-480,-0.91,52000,-480,-0.91,52000,52000,1400-9-20,2021-12-11
872,طمخا1040,اختيارف اخابر-14000-1400/10/26,1,5,35495000,1,7099,7099,7098,709800,7099,7098,709800,7099,7099,1400-9-20,2021-12-11
873,جم2,پتروشيمي جم,1,28489051,1400236856650,49150,49150,49150,0,0,49150,0,0,49150,49150,1400-9-20,2021-12-11
874,گواهي ظرفيت,گواهي ظرفيت نقدي,1,1000000,30240000000,28852,30240,30240,1388,4.81,28907,55,0.19,30240,30240,1400-9-20,2021-12-11
875,ضترا1130,اختيارخ شتران-3089-1400/11/10,1,3,9521400,1400,1400,1400,0,0,1400,0,0,1400,1400,1400-9-20,2021-12-11
876,دپارسح,ح . پارس‌ دارو,1,112,5040000,45000,45000,45000,0,0,45000,0,0,45000,45000,1400-9-20,2021-12-11
877,وسالت,بانك قرض الحسنه رسالت,1,5046,5459772,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-9-20,2021-12-11
878,غبهار,كشت وصنعت بهاران گلبهار خراسان,1,1000,17366000,17903,17366,17366,-537,-3,17902,-1,-0.01,17366,17366,1400-9-20,2021-12-11
879,شگويات.ف0104,اختيارف.تبعي شگويا010408,1,10000,10000,1,1,1,0,0,1,0,0,1,1,1400-9-20,2021-12-11
880,مصفها012,مشاركت ش اصفهان012-3ماهه20%,1,300,311172600,1019242,1037242,1037242,18000,1.77,1037242,18000,1.77,1037242,1037242,1400-9-20,2021-12-11
881,ضگل1153,اختيارخ كگل-18000-1400/11/17,1,1,5560000,1,5560,5560,5559,555900,5560,5559,555900,5560,5560,1400-9-20,2021-12-11
882,آريان2,سرمايه گذاري پارس آريان,1,10000000,146500000000,14839,14650,14650,-189,-1.27,14650,-189,-1.27,14650,14650,1400-9-20,2021-12-11
883,صمعاد4072,صكوك اجاره معادن407-3ماهه18%,1,1000000,1002340000000,1005000,1002340,1002340,-2660,-0.26,1002340,-2660,-0.26,1002340,1002340,1400-9-20,2021-12-11
884,آگاس2,صندوق س.هستي بخش آگاه-س,1,1500000,1500000,77641,1,1,-77640,-100,1,-77640,-100,1,1,1400-9-20,2021-12-11
885,صكم ر 33,كم باري روز 33صنعتي,1,18000,8730000,385,485,485,100,25.97,485,100,25.97,485,485,1400-9-20,2021-12-11
886,كگل2,معدني و صنعتي گل گهر,1,11296882,249999998660,22130,22130,22130,0,0,22130,0,0,22130,22130,1400-9-20,2021-12-11
887,كمند4,صندوق س. با درآمد ثابت كمند,1,51900000,520401300000,10015,10027,10027,12,0.12,10027,12,0.12,10027,10027,1400-9-20,2021-12-11
888,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,2,1660726,874066,830363,830363,-43703,-5,830363,-43703,-5,830363,830363,1400-9-20,2021-12-11
889,اراد744,مرابحه عام دولت74-ش.خ040226,1,500000,490836000000,990000,981672,981672,-8328,-0.84,981672,-8328,-0.84,981672,981672,1400-9-20,2021-12-11
890,ضشگويا1202,اختيارخ شگويا-10000-14001222,1,25,62500000,2560,2500,2500,-60,-2.34,2500,-60,-2.34,2500,2500,1400-9-20,2021-12-11
891,داريوش2,صندوق س. ثروت داريوش -س,1,200000,200000,9622,1,1,-9621,-99.99,1,-9621,-99.99,1,1,1400-9-20,2021-12-11
892,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,1,4,1996000,499,499,499,0,0,499,0,0,499,499,1400-9-20,2021-12-11
893,ضداريوش903,اختيارخ داريوش-10500-14010915,1,1,1800000,1,1800,1800,1799,179900,1800,1799,179900,1800,1800,1400-9-20,2021-12-11
894,شخارك2,پتروشيمي‌ خارك‌,1,1955799,100000002870,51130,51130,51130,0,0,51130,0,0,51130,51130,1400-9-20,2021-12-11
895,سايرا,ايرانيت‌,1,200,5781400,29496,28907,28907,-589,-2,29495,-1,0,28907,28907,1400-9-20,2021-12-11
896,ضشراز1204,اختيارخ شراز-133000-14001208,1,1,1200000,12000,1200,1200,-10800,-90,1200,-10800,-90,1200,1200,1400-9-20,2021-12-11
897,صفارس1472,صكوك اجاره فارس147- 3ماهه18%,1,25000,24325000000,1000000,973000,973000,-27000,-2.7,973000,-27000,-2.7,973000,973000,1400-9-20,2021-12-11
898,اخزا817,اسنادخزانه-م17بودجه98-010512,1,156,135720624,870445,870004,870004,-441,-0.05,870004,-441,-0.05,870004,870004,1400-9-20,2021-12-11
899,طخود1049,اختيارف خودرو-1400-1400/10/08,1,77,385000,53,5,5,-48,-90.57,5,-48,-90.57,5,5,1400-9-20,2021-12-11
900,وپارس2,بانك‌پارسيان‌,1,75834176,150000000128,1978,1978,1978,0,0,1978,0,0,1978,1978,1400-9-20,2021-12-11
901,گپارس,امور رفاهي كارگزاران پارس,1,39,5032911,133040,129049,129049,-3991,-3,133038,-2,0,129049,129049,1400-9-20,2021-12-11
