,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
857,اخزا9092,اسنادخزانه-م9بودجه99-020316,1,455560,324404276000,710122,712100,712100,1978,0.28,712100,1978,0.28,712100,712100,1400-5-23,2021-08-14
858,سايرا,ايرانيت‌,1,200,7338400,38220,36692,36692,-1528,-4,38218,-2,-0.01,36692,36692,1400-5-23,2021-08-14
859,كيش1402,اجاره س. و توسعه كيش14020820,1,350,350000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-23,2021-08-14
860,فولاد2,فولاد مباركه اصفهان,1,10000000,122900000000,12280,12290,12290,10,0.08,12290,10,0.08,12290,12290,1400-5-23,2021-08-14
861,اخزا9112,اسنادخزانه-م11بودجه99-020906,1,152433,99538749000,649850,653000,653000,3150,0.48,653000,3150,0.48,653000,653000,1400-5-23,2021-08-14
862,ضپنا8005,اختيارخ رمپنا-19850-1400/08/05,1,1,2000000,2800,2000,2000,-800,-28.57,2000,-800,-28.57,2000,2000,1400-5-23,2021-08-14
863,مبين2,مبين انرژي خليج فارس,1,20000000,411800000000,20590,20590,20590,0,0,20590,0,0,20590,20590,1400-5-23,2021-08-14
864,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,20000000,323400000000,15990,16170,16170,180,1.13,16170,180,1.13,16170,16170,1400-5-23,2021-08-14
865,ضمخا7080,اختيارخ اخابر-5700-1400/07/28,1,10,32000000,4300,3200,3200,-1100,-25.58,3200,-1100,-25.58,3200,3200,1400-5-23,2021-08-14
866,اخزا9052,اسنادخزانه-م5بودجه99-020218,1,1059683,763925474700,720414,720900,720900,486,0.07,720900,486,0.07,720900,720900,1400-5-23,2021-08-14
867,اراد444,مرابحه عام دولت4-ش.خ 0007,1,2000000,1994862000000,1050000,997431,997431,-52569,-5.01,997431,-52569,-5.01,997431,997431,1400-5-23,2021-08-14
868,افاد24,منفعت دولتي2-شرايط خاص14000626,1,5490000,5492563830000,985000,1000467,1000467,15467,1.57,1000467,15467,1.57,1000467,1000467,1400-5-23,2021-08-14
869,ضپنا8006,اختيارخ رمپنا-23850-1400/08/05,1,1,550000,786,550,550,-236,-30.03,550,-236,-30.03,550,550,1400-5-23,2021-08-14
870,ميدكو2,توسعه معادن وص.معدني خاورميانه,1,800000,34400000000,42560,43000,43000,440,1.03,43000,440,1.03,43000,43000,1400-5-23,2021-08-14
871,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,50,49000050,990000,980001,980001,-9999,-1.01,980001,-9999,-1.01,980001,980001,1400-5-23,2021-08-14
872,فراز2,صندوق س.سهام فراز داريك-س,1,200000,200000,13172,1,1,-13171,-99.99,1,-13171,-99.99,1,1,1400-5-23,2021-08-14
873,پرند,صندوق س. پروژه آرمان پرند مپنا,1,800,5407200,7200,6759,6759,-441,-6.13,6759,-441,-6.13,6759,6759,1400-5-23,2021-08-14
874,اراد72,مرابحه عام دولت72-ش.خ0311,1,100,92000000,965193,920000,920000,-45193,-4.68,920000,-45193,-4.68,920000,920000,1400-5-23,2021-08-14
875,اراد404,مرابحه عام دولت4-ش.خ 0207,1,2250000,2125872000000,1000000,944832,944832,-55168,-5.52,944832,-55168,-5.52,944832,944832,1400-5-23,2021-08-14
876,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),1,3,5910000,1892297,1970000,1970000,77703,4.11,1970000,77703,4.11,1970000,1970000,1400-5-23,2021-08-14
877,اراد774,مرابحه عام دولت77-ش.خ000812,1,3000000,2972976000000,1000000,990992,990992,-9008,-0.9,990992,-9008,-0.9,990992,990992,1400-5-23,2021-08-14
878,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,1,4,19960000,4990,4990,4990,0,0,4990,0,0,4990,4990,1400-5-23,2021-08-14
879,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,1000,972000000,972000,972000,972000,0,0,972000,0,0,972000,972000,1400-5-23,2021-08-14
880,طخود7077,اختيارف خودرو-3000-1400/07/07,1,1,555000,555,555,555,0,0,555,0,0,555,555,1400-5-23,2021-08-14
881,ومدير2,گ.مديريت ارزش سرمايه ص ب كشوري,1,4145000,20020350000,4789,4830,4830,41,0.86,4830,41,0.86,4830,4830,1400-5-23,2021-08-14
882,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,48,46608048,1010000,971001,971001,-38999,-3.86,971001,-38999,-3.86,971001,971001,1400-5-23,2021-08-14
883,هفجر102,اختيارف ت بفجر8626-01/02/11,1,500,500,1,1,1,0,0,1,0,0,1,1,1400-5-23,2021-08-14
884,اراد36,مرابحه عام دولت3-ش.خ 0104,1,100,95300000,960002,953000,953000,-7002,-0.73,953000,-7002,-0.73,953000,953000,1400-5-23,2021-08-14
885,كچاد2,معدني‌وصنعتي‌چادرملو,1,35500000,1042990000000,30030,29380,29380,-650,-2.16,29380,-650,-2.16,29380,29380,1400-5-23,2021-08-14
886,اراد35,مرابحه عام دولت3-ش.خ 0103,1,100,96000000,973400,960000,960000,-13400,-1.38,960000,-13400,-1.38,960000,960000,1400-5-23,2021-08-14
887,اخزا723,اسنادخزانه-م23بودجه97-000824,1,642,611505642,951023,952501,952501,1478,0.16,952501,1478,0.16,952501,952501,1400-5-23,2021-08-14
888,اخزا0042,اسنادخزانه-م4بودجه00-030522,1,265000,150255000000,569325,567000,567000,-2325,-0.41,567000,-2325,-0.41,567000,567000,1400-5-23,2021-08-14
889,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,60,6499380,109417,108323,108323,-1094,-1,109415,-2,0,108323,108323,1400-5-23,2021-08-14
890,شپنا2,پالايش نفت اصفهان,1,29818971,411799989510,13670,13810,13810,140,1.02,13810,140,1.02,13810,13810,1400-5-23,2021-08-14
891,صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,380000,380000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-23,2021-08-14
892,اراد63,مرابحه عام دولت63-ش.خ0309,1,500,507500000,1009000,1015000,1015000,6000,0.59,1015000,6000,0.59,1015000,1015000,1400-5-23,2021-08-14
893,اراد53,مرابحه عام دولت5-ش.خ 0207,1,1000,955000000,1000000,955000,955000,-45000,-4.5,955000,-45000,-4.5,955000,955000,1400-5-23,2021-08-14
894,ضخود7079,اختيارخ خودرو-4000-1400/07/07,1,1,20000,3,20,20,17,566.67,20,17,566.67,20,20,1400-5-23,2021-08-14
895,خبهمن4,گروه‌بهمن‌,1,49964300,73797271100,1409,1477,1477,68,4.83,1477,68,4.83,1477,1477,1400-5-23,2021-08-14
896,وصنعت2,سرمايه گذاري توسعه صنعت وتجارت,1,40000000,228400000000,5710,5710,5710,0,0,5710,0,0,5710,5710,1400-5-23,2021-08-14
897,طخود7076,اختيارف خودرو-2500-1400/07/07,1,10,2500000,350,250,250,-100,-28.57,250,-100,-28.57,250,250,1400-5-23,2021-08-14
898,ومعادن2,توسعه‌معادن‌وفلزات‌,1,5000000,61750000000,12430,12350,12350,-80,-0.64,12350,-80,-0.64,12350,12350,1400-5-23,2021-08-14
899,صبا2,سرمايه گذاري صبا تامين,1,92510000,850166900000,9190,9190,9190,0,0,9190,0,0,9190,9190,1400-5-23,2021-08-14
900,واميد2,گروه مديريت سرمايه گذاري اميد,1,10000000,128000000000,13040,12800,12800,-240,-1.84,12800,-240,-1.84,12800,12800,1400-5-23,2021-08-14
901,كابگن,توليدي و صنعتي آبگينه‌,1,2400,12988800,5359,5412,5412,53,0.99,5359,0,0,5412,5412,1400-5-23,2021-08-14
