,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
876,شگويات.ف0104,اختيارف.تبعي شگويا010408,2,11500,11500,1,1,1,0,0,1,0,0,1,1,1400-10-1,2021-12-22
877,كمند2,صندوق س. با درآمد ثابت كمند,1,195400000,195400000,10082,1,1,-10081,-99.99,1,-10081,-99.99,1,1,1400-10-1,2021-12-22
878,ثنور4,سرمايه گذاري كوه نور,1,16882396,123511609136,7409,7316,7316,-93,-1.26,7316,-93,-1.26,7316,7316,1400-10-1,2021-12-22
879,سميعا002,سلف موازي استاندارد سميعا002,1,100,142798500,1435719,1427985,1427985,-7734,-0.54,1427985,-7734,-0.54,1427985,1427985,1400-10-1,2021-12-22
880,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,602,573224400,962000,952200,952200,-9800,-1.02,952200,-9800,-1.02,952200,952200,1400-10-1,2021-12-22
881,مي ر 45,ميان باري روز 45,1,3000,1800000,245,600,600,355,144.9,600,355,144.9,600,600,1400-10-1,2021-12-22
882,اراد87,مرابحه عام دولت87-ش.خ030304,1,2000,1844600000,933490,922300,922300,-11190,-1.2,922300,-11190,-1.2,922300,922300,1400-10-1,2021-12-22
883,سپيدما2,صندوق س. سپيد دماوند-د,1,9000000,9000000,11559,1,1,-11558,-99.99,1,-11558,-99.99,1,1,1400-10-1,2021-12-22
884,مي ر 46,ميان باري روز 46,1,3000,1800000,245,600,600,355,144.9,600,355,144.9,600,600,1400-10-1,2021-12-22
885,ضبدر1162,اختيارخ شبندر-5000-1400/11/13,1,14,26600000,1312,1900,1900,588,44.82,1900,588,44.82,1900,1900,1400-10-1,2021-12-22
886,ضپيك1032,اختيارخ تاپيكو-16000-00/10/15,1,1,1290000,95,1290,1290,1195,1257.89,1290,1195,1257.89,1290,1290,1400-10-1,2021-12-22
887,ضخوز1023,اختيارخ فخوز-5833-1400/10/12,1,3,7200000,1300,1000,1000,-300,-23.08,1000,-300,-23.08,1000,1000,1400-10-1,2021-12-22
888,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,60,58200000,1000000,970000,970000,-30000,-3,970000,-30000,-3,970000,970000,1400-10-1,2021-12-22
889,فروس4,فروسيليس‌ ايران‌,1,11029864,70149935040,6070,6360,6360,290,4.78,6360,290,4.78,6360,6360,1400-10-1,2021-12-22
890,كمند4,صندوق س. با درآمد ثابت كمند,1,49500000,499405500000,10082,10089,10089,7,0.07,10089,7,0.07,10089,10089,1400-10-1,2021-12-22
891,ضملت1135,اختيارخ وبملت-4000-1400/11/13,1,1,25000,20,25,25,5,25,25,5,25,25,25,1400-10-1,2021-12-22
892,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,150000,146520000000,974514,976800,976800,2286,0.23,976800,2286,0.23,976800,976800,1400-10-1,2021-12-22
893,مي ر 47,ميان باري روز 47,1,3000,1800000,300,600,600,300,100,600,300,100,600,600,1400-10-1,2021-12-22
894,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,1,618094,650625,618094,618094,-32531,-5,618094,-32531,-5,618094,618094,1400-10-1,2021-12-22
895,ضملي1161,اختيارخ فملي-7000-1400/11/03,1,10,11400000,191,570,570,379,198.43,570,379,198.43,570,570,1400-10-1,2021-12-22
896,زرين2,صندوق س. سهام زرين كوروش-س,1,500000,500000,12571,1,1,-12570,-99.99,1,-12570,-99.99,1,1,1400-10-1,2021-12-22
897,سنفت014,سلف موازي استاندارد سنفت014,1,50,85747600,1714230,1714952,1714952,722,0.04,1714952,722,0.04,1714952,1714952,1400-10-1,2021-12-22
898,اراد424,مرابحه عام دولت4-ش.خ 0106,1,400000,386000000000,974999,965000,965000,-9999,-1.03,965000,-9999,-1.03,965000,965000,1400-10-1,2021-12-22
899,طخود1049,اختيارف خودرو-1400-1400/10/08,1,70,70000,1,1,1,0,0,1,0,0,1,1,1400-10-1,2021-12-22
900,خعمرا,توسعه و عمران شهرستان نائين,1,1,4681,4545,4681,4681,136,2.99,4545,0,0,4681,4681,1400-10-1,2021-12-22
901,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,20,19800000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-10-1,2021-12-22
902,كارا2,صندوق س. كارا -د,1,400000,400000,10409,1,1,-10408,-99.99,1,-10408,-99.99,1,1,1400-10-1,2021-12-22
903,واميد2,گروه مديريت سرمايه گذاري اميد,1,7000000,93660000000,13360,13380,13380,20,0.15,13380,20,0.15,13380,13380,1400-10-1,2021-12-22
904,فنوال2,نورد آلومينيوم‌,1,31000000,646970000000,19880,20870,20870,990,4.98,20870,990,4.98,20870,20870,1400-10-1,2021-12-22
905,سفارود,كارخانه فارسيت درود,1,10000,159550000,16280,15955,15955,-325,-2,16269,-11,-0.07,15955,15955,1400-10-1,2021-12-22
906,تدبير04,اجاره اقتصادي تدبير14040606,1,1000,970000000,962500,970000,970000,7500,0.78,970000,7500,0.78,970000,970000,1400-10-1,2021-12-22
907,ضخوز1022,اختيارخ فخوز-5000-1400/10/12,1,8,28800000,1860,1500,1500,-360,-19.35,1500,-360,-19.35,1500,1500,1400-10-1,2021-12-22
908,امين يكم4,صندوق درآمد ثابت امين يكم فردا,1,10000000,100000000000,10156,10000,10000,-156,-1.54,10000,-156,-1.54,10000,10000,1400-10-1,2021-12-22
909,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,1,1,39000,18,39,39,21,116.67,39,21,116.67,39,39,1400-10-1,2021-12-22
910,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),1,94,22891350,236138,243525,243525,7387,3.13,243525,7387,3.13,243525,243525,1400-10-1,2021-12-22
911,اخزا820,اسنادخزانه-م20بودجه98-020806,1,18,11916180,669713,662010,662010,-7703,-1.15,662010,-7703,-1.15,662010,662010,1400-10-1,2021-12-22
912,ثمين2,صندوق س. ثروت افزون ثمين-س,1,100000,100000,10202,1,1,-10201,-99.99,1,-10201,-99.99,1,1,1400-10-1,2021-12-22
913,كگهر2,سنگ آهن گهرزمين,1,2877395,136000074675,46112,47265,47265,1153,2.5,47265,1153,2.5,47265,47265,1400-10-1,2021-12-22
914,تابان01,اجاره تابان تمدن14021206,1,6,5795640,965940,965940,965940,0,0,965940,0,0,965940,965940,1400-10-1,2021-12-22
915,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,1,10,710000,70,71,71,1,1.43,71,1,1.43,71,71,1400-10-1,2021-12-22
916,اخزا0022,اسنادخزانه-م2بودجه00-031024,1,175330,86437690000,491806,493000,493000,1194,0.24,493000,1194,0.24,493000,493000,1400-10-1,2021-12-22
917,ضملي1158,اختيارخ فملي-4500-1400/11/03,1,1,4600000,1100,2300,2300,1200,109.09,2300,1200,109.09,2300,2300,1400-10-1,2021-12-22
918,ضشراز1203,اختيارخ شراز-125000-14001208,1,11,121000000,1,11000,11000,10999,1099900,11000,10999,1099900,11000,11000,1400-10-1,2021-12-22
919,ضملي1162,اختيارخ فملي-8000-1400/11/03,1,1,200000,10,100,100,90,900,100,90,900,100,100,1400-10-1,2021-12-22
920,حكمت01,مشاركت حكمت ايرانيان 140107,1,7,7070000,1010000,1010000,1010000,0,0,1010000,0,0,1010000,1010000,1400-10-1,2021-12-22
921,ضملي1157,اختيارخ فملي-4000-1400/11/03,1,4,24000000,6000,3000,3000,-3000,-50,3000,-3000,-50,3000,3000,1400-10-1,2021-12-22
922,اروند082,منفعت صبا اروند ملت 14001222,1,130000,130000000000,999999,1000000,1000000,1,0,1000000,1,0,1000000,1000000,1400-10-1,2021-12-22
923,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,1,60,30000000,450,500,500,50,11.11,500,50,11.11,500,500,1400-10-1,2021-12-22
924,صبهمن404,صكوك مرابحه بهمن404-3ماهه 18%,1,15,15117870,997880,1007858,1007858,9978,1,1007858,9978,1,1007858,1007858,1400-10-1,2021-12-22
