,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
864,اراد134,مرابحه عام دولت1-ش.خ ساير0206,2,10000000,9418350000000,885000,941774,941896,56896,6.43,941835,56835,6.42,941774,941896,1400-9-29,2021-12-20
865,اراد594,مرابحه عام دولتي5-ش.خ 0309,2,16000000,14353216000000,1000000,896947,897205,-102795,-10.28,897076,-102924,-10.29,896947,897205,1400-9-29,2021-12-20
866,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2744602603000,966284,858799,859800,-106484,-11.02,859299,-106985,-11.07,858799,859800,1400-9-29,2021-12-20
867,اشاد10,مشاركت دولتي10-شرايط خاص001226,2,30000,29310000000,976078,977000,977000,922,0.09,977000,922,0.09,977000,977000,1400-9-29,2021-12-20
868,اراد124,مرابحه عام دولت1-ش.خ ملت0206,2,19998000,19624427361000,1000000,979139,983500,-16500,-1.65,981319,-18681,-1.87,979139,983500,1400-9-29,2021-12-20
869,اراد914,مرابحه عام دولت91-ش.خ010525,2,10300000,9922506600000,995000,962692,976250,-18750,-1.88,963350,-31650,-3.18,962692,976250,1400-9-29,2021-12-20
870,اراد394,مرابحه عام دولت3-ش.خ 0204,2,60000000,58288980000000,1000000,971566,971400,-28600,-2.86,971483,-28517,-2.85,971400,971566,1400-9-29,2021-12-20
871,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),2,407,95889200,235845,235600,235600,-245,-0.1,235600,-245,-0.1,235600,235600,1400-9-29,2021-12-20
872,اخزا9164,اسنادخزانه-م16بودجه99-020528,2,73612000,55077786610000,746500,749435,747000,500,0.07,748217,1717,0.23,747000,749435,1400-9-29,2021-12-20
873,اراد704,مرابحه عام دولت70-ش.خ0112,2,34228000,32203961448000,943750,940732,941000,-2750,-0.29,940866,-2884,-0.31,940732,941000,1400-9-29,2021-12-20
874,اراد734,مرابحه عام دولت73-ش.خ0402,2,10000000,8840515000000,960050,884103,884000,-76050,-7.92,884051,-75999,-7.92,884000,884103,1400-9-29,2021-12-20
875,افاد844,منفعت دولت8-ش.خاص ساير0205,2,10000000,9453615000000,1020000,945287,945436,-74564,-7.31,945361,-74639,-7.32,945287,945436,1400-9-29,2021-12-20
876,تصميم2,صندوق س با درآمد ثابت تصميم,2,1500000,1500000,18264,1,1,-18263,-99.99,1,-18263,-99.99,1,1,1400-9-29,2021-12-20
877,نگين,ص.س. زمين و ساختمان نگين شهرري,2,322,16689260,51830,51830,51830,0,0,51830,0,0,51830,51830,1400-9-29,2021-12-20
878,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,19897786376000,953818,928523,929000,-24818,-2.6,928761,-25057,-2.63,928523,929000,1400-9-29,2021-12-20
879,اراد664,مرابحه عام دولت66-ش.خ0310,2,20000000,17865560000000,1000000,893126,893430,-106570,-10.66,893278,-106722,-10.67,893126,893430,1400-9-29,2021-12-20
880,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,2,16,10090000,612,600,649,37,6.05,631,19,3.1,600,649,1400-9-29,2021-12-20
881,سي تيپ2ن09,گواهي سيمان تيپ 2خوزستان(ن),2,49000,283220000,5505,5780,5780,275,5,5505,0,0,5780,5780,1400-9-29,2021-12-20
882,اراد244,مرابحه عام دولت2-ش.خ ساير0212,2,8000000,7393960000000,1000000,924090,924400,-75600,-7.56,924245,-75755,-7.58,924090,924400,1400-9-29,2021-12-20
883,اخزا0094,اسناد خزانه-م9بودجه00-031101,2,12060000,5985908640000,496000,497269,495419,-581,-0.12,496344,344,0.07,495419,497269,1400-9-29,2021-12-20
884,شتولي,تولي‌پرس‌,2,251,5066686,20597,20186,20186,-411,-2,20597,0,0,20186,20186,1400-9-29,2021-12-20
885,سي تيپ2ن10,گواهي سيمان تيپ 2غرب(ن),2,40000,201320000,4794,5033,5033,239,4.99,4794,0,0,5033,5033,1400-9-29,2021-12-20
886,اراد86,مرابحه عام دولت86-ش.خ020404,2,21000,19794000000,957449,938000,986000,28551,2.98,942571,-14878,-1.55,938000,986000,1400-9-29,2021-12-20
887,شگويات.ف0104,اختيارف.تبعي شگويا010408,2,15000,15000,1,1,1,0,0,1,0,0,1,1,1400-9-29,2021-12-20
888,تملي703,تسهيلات مسكن ب. ملي-خرداد97,2,30,15369530,521001,494951,547051,26050,5,512318,-8683,-1.67,494951,547051,1400-9-29,2021-12-20
889,خفناور,مهندسي صنعتي روان فن آور,2,409,15272060,39305,37340,37340,-1965,-5,39302,-3,-0.01,37340,37340,1400-9-29,2021-12-20
890,كمان,س.خ.كمان كاريزما 35% تاديه,2,78720,29939420160,380120,380328,380328,208,0.05,380328,208,0.05,380328,380328,1400-9-29,2021-12-20
891,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,2927764896000,950000,933597,933600,-16400,-1.73,933598,-16402,-1.73,933597,933600,1400-9-29,2021-12-20
892,سي تيپ2ن11,گواهي سيمان تيپ2دورود(ن),2,100000,509000000,4848,5090,5090,242,4.99,4848,0,0,5090,5090,1400-9-29,2021-12-20
893,واحصا,احياء صنايع خراسان,2,355,16126585,46831,45427,45427,-1404,-3,46829,-2,0,45427,45427,1400-9-29,2021-12-20
894,ضخود1055,اختيارخ خودرو-3500-1400/10/08,2,44,44000,1,1,1,0,0,1,0,0,1,1,1400-9-29,2021-12-20
895,ضصاد1118,اختيارخ وبصادر-1200-1400/11/06,2,2,1120000,1,560,560,559,55900,560,559,55900,560,560,1400-9-29,2021-12-20
896,فنرژي,گسترش صنايع انرژي آذرآب,2,1445,17183940,12387,11892,11892,-495,-4,12385,-2,-0.02,11892,11892,1400-9-29,2021-12-20
897,ساذري,آذريت‌,2,2000,18812000,9696,9406,9406,-290,-2.99,9695,-1,-0.01,9406,9406,1400-9-29,2021-12-20
898,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,57613400,53087435329500,1000000,921345,921540,-78460,-7.85,921442,-78558,-7.86,921345,921540,1400-9-29,2021-12-20
899,اراد424,مرابحه عام دولت4-ش.خ 0106,2,10000000,9811180000000,976999,981336,980900,3901,0.4,981118,4119,0.42,980900,981336,1400-9-29,2021-12-20
900,ضداريوش904,اختيارخ داريوش-11500-14010915,2,21,35800000,1684,1700,1800,116,6.89,1705,21,1.25,1700,1800,1400-9-29,2021-12-20
901,اراد49,مرابحه عام دولت4-ش.خ 0206,2,1000,989896000,953818,989896,989896,36078,3.78,989896,36078,3.78,989896,989896,1400-9-29,2021-12-20
902,تابا,تابان نيرو سپاهان,2,814,17942188,22723,22042,22042,-681,-3,22721,-2,-0.01,22042,22042,1400-9-29,2021-12-20
903,اراد794,مرابحه عام دولت79-ش.خ010612,2,9571108,9234760122664,974000,964852,964864,-9136,-0.94,964858,-9142,-0.94,964852,964864,1400-9-29,2021-12-20
904,وسرضوي,س.سهام عدالت استان خراسان رضوي,2,15508,10700520,726,690,690,-36,-4.96,726,0,0,690,690,1400-9-29,2021-12-20
905,اراد624,مرابحه عام دولت62-ش.خ0309,1,6996000,6268416000000,999999,896000,896000,-103999,-10.4,896000,-103999,-10.4,896000,896000,1400-9-29,2021-12-20
906,اراد744,مرابحه عام دولت74-ش.خ040226,1,400000,393051200000,990000,982628,982628,-7372,-0.74,982628,-7372,-0.74,982628,982628,1400-9-29,2021-12-20
907,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,1,800000,800000,12502,1,1,-12501,-99.99,1,-12501,-99.99,1,1,1400-9-29,2021-12-20
908,صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,500,494500000,979000,989000,989000,10000,1.02,989000,10000,1.02,989000,989000,1400-9-29,2021-12-20
909,اراد45,مرابحه عام دولت4-ش.خ 0107,1,100,99499600,989624,994996,994996,5372,0.54,994996,5372,0.54,994996,994996,1400-9-29,2021-12-20
910,اراد354,مرابحه عام دولت3-ش.خ 0103,1,12000000,11406072000000,974311,950506,950506,-23805,-2.44,950506,-23805,-2.44,950506,950506,1400-9-29,2021-12-20
911,گكيش,توريستي ورفاهي آبادگران كيش,1,200,5613000,28932,28065,28065,-867,-3,28931,-1,0,28065,28065,1400-9-29,2021-12-20
912,تفيرو,مهندسي فيروزا,1,494,9595950,19045,19425,19425,380,2,19048,3,0.02,19425,19425,1400-9-29,2021-12-20
913,اخزا9162,اسنادخزانه-م16بودجه99-020528,1,6585759,5000560222941,746500,759299,759299,12799,1.71,759299,12799,1.71,759299,759299,1400-9-29,2021-12-20
914,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,114849000,2399999553000,20887,20897,20897,10,0.05,20897,10,0.05,20897,20897,1400-9-29,2021-12-20
915,كچاد2,معدني‌وصنعتي‌چادرملو,1,1500000,41265000000,27510,27510,27510,0,0,27510,0,0,27510,27510,1400-9-29,2021-12-20
916,اراد814,مرابحه عام دولت81-ش.خ010812,1,20000000,19140260000000,1000000,957013,957013,-42987,-4.3,957013,-42987,-4.3,957013,957013,1400-9-29,2021-12-20
917,شسم,توليد سموم‌ علف‌ كش,1,10,1039370,100910,103937,103937,3027,3,100911,1,0,103937,103937,1400-9-29,2021-12-20
918,ضغدر1132,اختيارخ وغدير-14000-1400/11/20,1,1,2500000,2050,2500,2500,450,21.95,2500,450,21.95,2500,2500,1400-9-29,2021-12-20
919,هپارس102,اختيارف ت پارس-157010-01/02/05,1,15000,15000,1,1,1,0,0,1,0,0,1,1,1400-9-29,2021-12-20
920,اراد564,مرابحه عام دولت5-ش.خ 0308,1,500000,500000000000,1010000,1000000,1000000,-10000,-0.99,1000000,-10000,-0.99,1000000,1000000,1400-9-29,2021-12-20
921,دشيري,شيرين دارو,1,44,5091636,119297,115719,115719,-3578,-3,119295,-2,0,115719,115719,1400-9-29,2021-12-20
922,ضخود2016,اختيارخ خودرو-1600-1401/02/07,1,40,22000000,516,550,550,34,6.59,550,34,6.59,550,550,1400-9-29,2021-12-20
923,مي ر 43,ميان باري روز 43,1,3000,1800000,300,600,600,300,100,600,300,100,600,600,1400-9-29,2021-12-20
924,غبهار,كشت وصنعت بهاران گلبهار خراسان,1,798,13854876,17898,17362,17362,-536,-2.99,17897,-1,-0.01,17362,17362,1400-9-29,2021-12-20
925,شستا0052,اجاره تامين اجتماعي-امين001220,1,299000,299000000000,992000,1000000,1000000,8000,0.81,1000000,8000,0.81,1000000,1000000,1400-9-29,2021-12-20
926,كنور2,توسعه معدني و صنعتي صبانور,1,19750000,380187500000,18870,19250,19250,380,2.01,19250,380,2.01,19250,19250,1400-9-29,2021-12-20
927,ضپال2006,اختيارخ اپال-28000-1401/02/12,1,1,745000,750,745,745,-5,-0.67,745,-5,-0.67,745,745,1400-9-29,2021-12-20
928,اراد87,مرابحه عام دولت87-ش.خ030304,1,100,93299800,927830,932998,932998,5168,0.56,932998,5168,0.56,932998,932998,1400-9-29,2021-12-20
929,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,1,1500,34530000,24231,23020,23020,-1211,-5,24229,-2,-0.01,23020,23020,1400-9-29,2021-12-20
930,ضملي1160,اختيارخ فملي-6000-1400/11/03,1,10,7000000,774,350,350,-424,-54.78,350,-424,-54.78,350,350,1400-9-29,2021-12-20
931,تشتاد,صنايع توليدي اشتاد ايران‌,1,44231,199879889,4658,4519,4519,-139,-2.98,4655,-3,-0.06,4519,4519,1400-9-29,2021-12-20
932,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,8,5280000,681474,660000,660000,-21474,-3.15,660000,-21474,-3.15,660000,660000,1400-9-29,2021-12-20
933,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,1,10,280000,14,28,28,14,100,28,14,100,28,28,1400-9-29,2021-12-20
934,ثعتما,س. ساختماني اعتماد گستر,1,203,5075812,25777,25004,25004,-773,-3,25777,0,0,25004,25004,1400-9-29,2021-12-20
935,ضشگويا1202,اختيارخ شگويا-10000-14001222,1,1,2770000,2487,2770,2770,283,11.38,2770,283,11.38,2770,2770,1400-9-29,2021-12-20
936,ضجار1024,اختيارخ وتجارت-3000-1400/10/15,1,20,20000,13,1,1,-12,-92.31,1,-12,-92.31,1,1,1400-9-29,2021-12-20
937,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,1,2,338000,110,169,169,59,53.64,169,59,53.64,169,169,1400-9-29,2021-12-20
938,اخزا8144,اسنادخزانه-م14بودجه98-010318,1,2443500,2221366302000,897136,909092,909092,11956,1.33,909092,11956,1.33,909092,909092,1400-9-29,2021-12-20
939,غپاك2,لبنيات‌ پاك‌,1,2100000,23709000000,11320,11290,11290,-30,-0.27,11290,-30,-0.27,11290,11290,1400-9-29,2021-12-20
940,صايپا049,صكوك مرابحه صايپا049-3ماهه 18%,1,10000,9630000000,940000,963000,963000,23000,2.45,963000,23000,2.45,963000,963000,1400-9-29,2021-12-20
941,ضفلا1161,اختيارخ فولاد-8000-1400/11/24,1,3,7800000,2800,2600,2600,-200,-7.14,2600,-200,-7.14,2600,2600,1400-9-29,2021-12-20
942,كاوه2,فولاد كاوه جنوب كيش,1,27400000,379490000000,13710,13850,13850,140,1.02,13850,140,1.02,13850,13850,1400-9-29,2021-12-20
943,ضترا1133,اختيارخ شتران-4411-1400/11/10,1,1,228967,200,101,101,-99,-49.5,101,-99,-49.5,101,101,1400-9-29,2021-12-20
944,اخزا906,اسنادخزانه-م6بودجه99-020321,1,133,94988999,715742,714203,714203,-1539,-0.22,714203,-1539,-0.22,714203,714203,1400-9-29,2021-12-20
945,بموتو2,موتوژن‌,1,6700000,501160000000,74610,74800,74800,190,0.25,74800,190,0.25,74800,74800,1400-9-29,2021-12-20
946,هنوري102,اختيارف ت نوري59561-01/02/15,1,499,499,1,1,1,0,0,1,0,0,1,1,1400-9-29,2021-12-20
947,افاد554,منفعت دولت5-ش.خاص ساير0108,1,2000000,1940942000000,973159,970471,970471,-2688,-0.28,970471,-2688,-0.28,970471,970471,1400-9-29,2021-12-20
948,سي تيپ2ن15,گواهي سيمان تيپ2قاين(ن),1,100000,503300000,4794,5033,5033,239,4.99,4794,0,0,5033,5033,1400-9-29,2021-12-20
949,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),1,82,19270000,236412,235000,235000,-1412,-0.6,235000,-1412,-0.6,235000,235000,1400-9-29,2021-12-20
950,وشمال,س. چشم انداز توسعه شمال,1,100,7180800,74799,71808,71808,-2991,-4,74795,-4,-0.01,71808,71808,1400-9-29,2021-12-20
951,وسخراج,شركت س استان خراسان جنوبي,1,5000,9945000,2209,1989,1989,-220,-9.96,2209,0,0,1989,1989,1400-9-29,2021-12-20
952,پادا2,صندوق س.پاداش سرمايه پارس-س,1,610000,610000,102968,1,1,-102967,-100,1,-102967,-100,1,1,1400-9-29,2021-12-20
953,كابگن,توليدي و صنعتي آبگينه‌,1,6000,36486000,6021,6081,6081,60,1,6022,1,0.02,6081,6081,1400-9-29,2021-12-20
954,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,30,29700000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-9-29,2021-12-20
955,تبريز0342,مشاركت ش تبريز034-3 ماهه 18%,1,2370000,2328655350000,1000000,982555,982555,-17445,-1.74,982555,-17445,-1.74,982555,982555,1400-9-29,2021-12-20
956,وسخوز,شركت س استان خوزستان,1,8900,5375600,635,604,604,-31,-4.88,635,0,0,604,604,1400-9-29,2021-12-20
957,خعمرا,توسعه و عمران شهرستان نائين,1,8304,38862720,4544,4680,4680,136,2.99,4545,1,0.02,4680,4680,1400-9-29,2021-12-20
958,وصنعت2,سرمايه گذاري توسعه صنعت وتجارت,1,10000000,68200000000,6820,6820,6820,0,0,6820,0,0,6820,6820,1400-9-29,2021-12-20
959,ضشنا2011,اختيارخ شپنا-3500-1401/02/25,1,6,16200000,1,2700,2700,2699,269900,2700,2699,269900,2700,2700,1400-9-29,2021-12-20
960,اخزا8124,اسنادخزانه-م12بودجه98-001111,1,3384360,3305981606760,973512,976841,976841,3329,0.34,976841,3329,0.34,976841,976841,1400-9-29,2021-12-20
961,استارز,ص.ج.ستاره برتر20%تاديه,1,1000,180000000,200000,180000,180000,-20000,-10,180000,-20000,-10,180000,180000,1400-9-29,2021-12-20
962,سفارود,كارخانه فارسيت درود,1,400,6252000,16281,15630,15630,-651,-4,16280,-1,-0.01,15630,15630,1400-9-29,2021-12-20
963,اراد42,مرابحه عام دولت4-ش.خ 0106,1,600,581880000,976999,969800,969800,-7199,-0.74,969800,-7199,-0.74,969800,969800,1400-9-29,2021-12-20
964,اراد76,مرابحه عام دولت76-ش.خ030406,1,1000,930000000,943158,930000,930000,-13158,-1.4,930000,-13158,-1.4,930000,930000,1400-9-29,2021-12-20
965,سي تيپ2ن08,گواهي سيمان تيپ 2زنجان(ن),1,47000,236551000,4794,5033,5033,239,4.99,4794,0,0,5033,5033,1400-9-29,2021-12-20
966,صشستا112,صكوك اجاره شستا112-6ماهه18%,1,500,489000000,970000,978000,978000,8000,0.82,978000,8000,0.82,978000,978000,1400-9-29,2021-12-20
967,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,1,1,2200000,2000,2200,2200,200,10,2200,200,10,2200,2200,1400-9-29,2021-12-20
968,داريك4,صندوق س.اعتماد داريك-د,1,2500000,29637500000,12052,11855,11855,-197,-1.63,11855,-197,-1.63,11855,11855,1400-9-29,2021-12-20
969,صايپا0492,صكوك مرابحه صايپا049-3ماهه 18%,1,2440000,2349720000000,940000,963000,963000,23000,2.45,963000,23000,2.45,963000,963000,1400-9-29,2021-12-20
970,شلرد022,كود شيميايي اوره لردگان,1,110000,110000000000,997000,1000000,1000000,3000,0.3,1000000,3000,0.3,1000000,1000000,1400-9-29,2021-12-20
971,ضخوز2027,اختيارخ فخوز-10000-1401/02/18,1,2,2000000,1,1000,1000,999,99900,1000,999,99900,1000,1000,1400-9-29,2021-12-20
972,شستا005,اجاره تامين اجتماعي-امين001220,1,1000,1000000000,992000,1000000,1000000,8000,0.81,1000000,8000,0.81,1000000,1000000,1400-9-29,2021-12-20
973,ضپيك1031,اختيارخ تاپيكو-14000-00/10/15,1,30,17850000,600,595,595,-5,-0.83,595,-5,-0.83,595,595,1400-9-29,2021-12-20
974,ميل0109ن01,ميلگردA3-18فولادكوير0109(ن),1,100000,14663000000,146630,146630,146630,0,0,146630,0,0,146630,146630,1400-9-29,2021-12-20
975,تبريز034,مشاركت ش تبريز034-3 ماهه 18%,1,2000,2000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-29,2021-12-20
976,شصفها4,پتروشيمي‌ اصفهان‌,1,8503789,1318087295000,121408,155000,155000,33592,27.67,155000,33592,27.67,155000,155000,1400-9-29,2021-12-20
977,ضترا1130,اختيارخ شتران-3089-1400/11/10,1,1,2380350,995,1050,1050,55,5.53,1050,55,5.53,1050,1050,1400-9-29,2021-12-20
978,تپولا,مهندسي مرآت پولاد,1,330,5089590,15900,15423,15423,-477,-3,15900,0,0,15423,15423,1400-9-29,2021-12-20
979,ضسان1048,اختيارخ پارسان-16000-00/10/12,1,1,16200000,15200,16200,16200,1000,6.58,16200,1000,6.58,16200,16200,1400-9-29,2021-12-20
980,امين يكم4,صندوق درآمد ثابت امين يكم فردا,1,17541000,178006068000,10144,10148,10148,4,0.04,10148,4,0.04,10148,10148,1400-9-29,2021-12-20
981,تمحركه,ماشين سازي نيرو محركه,1,264,5017056,19591,19004,19004,-587,-3,19591,0,0,19004,19004,1400-9-29,2021-12-20
982,اخزا8154,اسنادخزانه-م15بودجه98-010406,1,3174380,2853970780320,888641,899064,899064,10423,1.17,899064,10423,1.17,899064,899064,1400-9-29,2021-12-20
983,رافزا4,رايان هم افزا,1,4072703,242712735285,56872,59595,59595,2723,4.79,59595,2723,4.79,59595,59595,1400-9-29,2021-12-20
984,ثمين2,صندوق س. ثروت افزون ثمين-س,1,1300000,1300000,10011,1,1,-10010,-99.99,1,-10010,-99.99,1,1,1400-9-29,2021-12-20
985,داراب,پتروشيمي داراب,1,6000,12732000,2233,2122,2122,-111,-4.97,2233,0,0,2122,2122,1400-9-29,2021-12-20
986,پارس2,پتروشيمي پارس,1,453126,80420802480,177480,177480,177480,0,0,177480,0,0,177480,177480,1400-9-29,2021-12-20
987,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,1,1,1600000,1750,1600,1600,-150,-8.57,1600,-150,-8.57,1600,1600,1400-9-29,2021-12-20
988,كروي2,توسعه‌ معادن‌ روي‌ ايران‌,1,3944132,80420851480,20390,20390,20390,0,0,20390,0,0,20390,20390,1400-9-29,2021-12-20
989,تابان01,اجاره تابان تمدن14021206,1,6,5795640,965940,965940,965940,0,0,965940,0,0,965940,965940,1400-9-29,2021-12-20
990,سبرق021,سلف موازي برق صادراتي گيلان021,1,100000,19200000000,192000,192000,192000,0,0,192000,0,0,192000,192000,1400-9-29,2021-12-20
