,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
854,سي تيپ2ن12,گواهي سيمان تيپ2خزر(ن),3,125000,629125000,4794,5033,5033,239,4.99,5033,239,4.99,5033,5033,1400-10-14,2022-01-04
855,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,3,112,297270,1,2,1,0,0,1,0,0,1,2,1400-10-14,2022-01-04
856,صپا ه 16,بار پايه هفته 16صنعتي,3,13990,7227200,530,530,515,-15,-2.83,517,-13,-2.45,515,530,1400-10-14,2022-01-04
857,فنرژي,گسترش صنايع انرژي آذرآب,3,5312,58044224,11149,10927,10927,-222,-1.99,10927,-222,-1.99,10927,10927,1400-10-14,2022-01-04
858,دشيري,شيرين دارو,3,424,46532304,113140,109746,109746,-3394,-3,113124,-16,-0.01,109746,109746,1400-10-14,2022-01-04
859,شسم,توليد سموم‌ علف‌ كش,3,1520,161361680,101104,106159,106159,5055,5,101258,154,0.15,106159,106159,1400-10-14,2022-01-04
860,گپارس,امور رفاهي كارگزاران پارس,2,136,14906688,112997,109608,109608,-3389,-3,109608,-3389,-3,109608,109608,1400-10-14,2022-01-04
861,هپارس102,اختيارف ت پارس-157010-01/02/05,2,30000,30000,1,1,1,0,0,1,0,0,1,1,1400-10-14,2022-01-04
862,پست0108پ08,پسته فندقي32-30مه ولات0108(پ),2,3,6689268,2180000,2229756,2229756,49756,2.28,2229756,49756,2.28,2229756,2229756,1400-10-14,2022-01-04
863,تملي709,تسهيلات مسكن ب. ملي-آذر97,2,30,15505200,544042,516840,516840,-27202,-5,516840,-27202,-5,516840,516840,1400-10-14,2022-01-04
864,سي تيپ2ن18,گواهي سيمان تيپ2سامان غرب(ن),2,70000,342230000,4794,4889,4889,95,1.98,4889,95,1.98,4889,4889,1400-10-14,2022-01-04
865,ضكاريس901,اختيارخ كاريس-12000-14010930,2,145,580000000,4120,4000,4000,-120,-2.91,4000,-120,-2.91,4000,4000,1400-10-14,2022-01-04
866,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,2,77,36839000,513,457,490,-23,-4.48,478,-35,-6.82,457,490,1400-10-14,2022-01-04
867,فن آوا2,گروه فن آوا,2,8049743,84924788650,10377,10550,10550,173,1.67,10550,173,1.67,10550,10550,1400-10-14,2022-01-04
868,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,2,6,1150000,210,200,190,-20,-9.52,192,-18,-8.57,190,200,1400-10-14,2022-01-04
869,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,2,50,10000000,315,200,200,-115,-36.51,200,-115,-36.51,200,200,1400-10-14,2022-01-04
870,ثعتما,س. ساختماني اعتماد گستر,2,1235,27278680,22771,22088,22088,-683,-3,22769,-2,-0.01,22088,22088,1400-10-14,2022-01-04
871,ثهام2,صندوق س ثروت هامرز-سهام,2,200000,200000,10900,1,1,-10899,-99.99,1,-10899,-99.99,1,1,1400-10-14,2022-01-04
872,اراد404,مرابحه عام دولت4-ش.خ 0207,2,2024000,1874736072000,1000000,926506,926000,-74000,-7.4,926253,-73747,-7.37,926000,926506,1400-10-14,2022-01-04
873,اراد864,مرابحه عام دولت86-ش.خ020404,2,2790000,2576025000000,945000,920700,924740,-20260,-2.14,923306,-21694,-2.3,920700,924740,1400-10-14,2022-01-04
874,سي تيپ2ن13,گواهي سيمان تيپ2بجنورد(ن),2,36000,181188000,4794,5033,5033,239,4.99,5033,239,4.99,5033,5033,1400-10-14,2022-01-04
875,ضمخا2013,اختيارخ اخابر-6000-1401/02/28,2,21,44210000,1,2210,2100,2099,209900,2105,2104,210400,2100,2210,1400-10-14,2022-01-04
876,سرو2,صندوق س سروسودمند مدبران-سهام,2,200000,200000,69590,1,1,-69589,-100,1,-69589,-100,1,1,1400-10-14,2022-01-04
877,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,2,20,30000000,2000,1500,1500,-500,-25,1500,-500,-25,1500,1500,1400-10-14,2022-01-04
878,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2751210989000,982840,861737,861000,-121840,-12.4,861368,-121472,-12.36,861000,861737,1400-10-14,2022-01-04
879,داريك4,صندوق س.اعتماد داريك-د,2,15000000,180492500000,12116,12100,11945,-171,-1.41,12033,-83,-0.69,11945,12100,1400-10-14,2022-01-04
880,شستا005,اجاره تامين اجتماعي-امين001220,2,495,492030000,1000000,994000,994000,-6000,-0.6,994000,-6000,-0.6,994000,994000,1400-10-14,2022-01-04
881,سنوين,سرمايه گذاري اقتصاد نوين,2,1806,10550652,6022,5842,5842,-180,-2.99,5842,-180,-2.99,5842,5842,1400-10-14,2022-01-04
882,اراد35,مرابحه عام دولت3-ش.خ 0103,2,200,194839000,978000,950100,998290,20290,2.07,974190,-3810,-0.39,950100,998290,1400-10-14,2022-01-04
883,ضملي1157,اختيارخ فملي-4000-1400/11/03,2,3,16002000,3000,3001,2500,-500,-16.67,2667,-333,-11.1,2500,3001,1400-10-14,2022-01-04
884,فخوز2,فولاد  خوزستان,2,58000000,365400000000,6450,6300,6300,-150,-2.33,6300,-150,-2.33,6300,6300,1400-10-14,2022-01-04
885,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),2,26,25922000,1009000,997000,997000,-12000,-1.19,997000,-12000,-1.19,997000,997000,1400-10-14,2022-01-04
886,تماوند2,تامين سرمايه دماوند,2,69500000,418550000000,5908,6050,5940,32,0.54,6022,114,1.93,5940,6050,1400-10-14,2022-01-04
887,نگين,ص.س. زمين و ساختمان نگين شهرري,2,2400,124532000,52130,52130,51840,-290,-0.56,51890,-240,-0.46,51840,52130,1400-10-14,2022-01-04
888,وشمال,س. چشم انداز توسعه شمال,2,152,10062856,67554,66203,66203,-1351,-2,66203,-1351,-2,66203,66203,1400-10-14,2022-01-04
889,پست0108پ04,پسته فندقي32-30سبزدانه0108(پ),2,28,62433168,2347111,2229756,2229756,-117355,-5,2229756,-117355,-5,2229756,2229756,1400-10-14,2022-01-04
890,سفارود,كارخانه فارسيت درود,2,699,10062804,14689,14396,14396,-293,-1.99,14396,-293,-1.99,14396,14396,1400-10-14,2022-01-04
891,اراد454,مرابحه عام دولت4-ش.خ 0107,1,200000,191700000000,965000,958500,958500,-6500,-0.67,958500,-6500,-0.67,958500,958500,1400-10-14,2022-01-04
892,ضخود2022,اختيارخ خودرو-4000-1401/02/07,1,1,40000,1,40,40,39,3900,40,39,3900,40,40,1400-10-14,2022-01-04
893,ومهان2,گروه توسعه مالي مهر آيندگان,1,7365042,32406184800,4497,4400,4400,-97,-2.16,4400,-97,-2.16,4400,4400,1400-10-14,2022-01-04
894,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,100,86700,842,867,867,25,2.97,867,25,2.97,867,867,1400-10-14,2022-01-04
895,ضبدر3010,اختيارخ شبندر-4500-1401/03/29,1,2,5700000,1,2850,2850,2849,284900,2850,2849,284900,2850,2850,1400-10-14,2022-01-04
896,شگامرن,مجتمع پترو صنعت گامرون,1,37,9934056,268488,268488,268488,0,0,268488,0,0,268488,268488,1400-10-14,2022-01-04
897,اراد924,مرابحه عام دولت92-ش.خ020825,1,1000000,954000000000,953700,954000,954000,300,0.03,954000,300,0.03,954000,954000,1400-10-14,2022-01-04
898,کم ه 16,کم باري هفته 16,1,19500,9360000,480,480,480,0,0,480,0,0,480,480,1400-10-14,2022-01-04
899,سي تيپ2ن20,گواهي سيمان تيپ2كوير كاشان(ن),1,10000,50750000,4834,5075,5075,241,4.99,5075,241,4.99,5075,5075,1400-10-14,2022-01-04
900,ضجار1025,اختيارخ وتجارت-3500-1400/10/15,1,50,50000,211,1,1,-210,-99.53,1,-210,-99.53,1,1,1400-10-14,2022-01-04
901,ضغدر1131,اختيارخ وغدير-12000-1400/11/20,1,2,6000000,4500,3000,3000,-1500,-33.33,3000,-1500,-33.33,3000,3000,1400-10-14,2022-01-04
902,كابگن,توليدي و صنعتي آبگينه‌,1,10000,63660000,6242,6366,6366,124,1.99,6366,124,1.99,6366,6366,1400-10-14,2022-01-04
903,اراد554,مرابحه عام دولت5-ش.خ 0209,1,8140000,7444844000000,960738,914600,914600,-46138,-4.8,914600,-46138,-4.8,914600,914600,1400-10-14,2022-01-04
904,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,1,95,41800000,472,440,440,-32,-6.78,440,-32,-6.78,440,440,1400-10-14,2022-01-04
905,ضبدر3009,اختيارخ شبندر-4000-1401/03/29,1,1,3400000,3600,3400,3400,-200,-5.56,3400,-200,-5.56,3400,3400,1400-10-14,2022-01-04
906,اتكاي2,بيمه اتكايي ايرانيان,1,50000000,511250000000,10409,10225,10225,-184,-1.77,10225,-184,-1.77,10225,10225,1400-10-14,2022-01-04
907,ثقزوي,شركت عمران و سازندگي قزوين,1,209,5158956,25447,24684,24684,-763,-3,24684,-763,-3,24684,24684,1400-10-14,2022-01-04
908,هنوري102,اختيارف ت نوري59561-01/02/15,1,30000,30000,1,1,1,0,0,1,0,0,1,1,1400-10-14,2022-01-04
909,شپنا2,پالايش نفت اصفهان,1,16100000,98854000000,6140,6140,6140,0,0,6140,0,0,6140,6140,1400-10-14,2022-01-04
910,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,60,5795760,98567,96596,96596,-1971,-2,96596,-1971,-2,96596,96596,1400-10-14,2022-01-04
911,وبصادر2,بانك صادرات ايران,1,305449551,562027173840,1888,1840,1840,-48,-2.54,1840,-48,-2.54,1840,1840,1400-10-14,2022-01-04
912,ضپنا2016,اختيارخ رمپنا-20000-1401/02/07,1,10,11000000,1,1100,1100,1099,109900,1100,1099,109900,1100,1100,1400-10-14,2022-01-04
913,دپارس2,پارس‌ دارو,1,1650000,46860000000,28400,28400,28400,0,0,28400,0,0,28400,28400,1400-10-14,2022-01-04
914,حرم032,منفعت حرم تا حرم 14030714,1,500000,500000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-14,2022-01-04
915,طپاس1011,اختيارف وپارس-2000-1400/10/22,1,10,1000000,55,100,100,45,81.82,100,45,81.82,100,100,1400-10-14,2022-01-04
916,پست0108پ09,پسته بادامي32-30مه ولات0108(پ),1,3,6600000,2195167,2200000,2200000,4833,0.22,2200000,4833,0.22,2200000,2200000,1400-10-14,2022-01-04
917,بذر,صندوق س بذر اميد آفرين-سهام,1,448,43245440,97020,96530,96530,-490,-0.51,96530,-490,-0.51,96530,96530,1400-10-14,2022-01-04
918,کم ر 7,کم باري روز 7,1,19500,9360000,580,480,480,-100,-17.24,480,-100,-17.24,480,480,1400-10-14,2022-01-04
919,طجار1022,اختيارف وتجارت-2000-1400/10/15,1,8,1160000,150,145,145,-5,-3.33,145,-5,-3.33,145,145,1400-10-14,2022-01-04
920,زعف0110پ08,زعفران0110نگين روستا(پ),1,80,32000000,429293,400000,400000,-29293,-6.82,400000,-29293,-6.82,400000,400000,1400-10-14,2022-01-04
921,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,1,5,500000,105,100,100,-5,-4.76,100,-5,-4.76,100,100,1400-10-14,2022-01-04
922,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,1,20,400000,14,20,20,6,42.86,20,6,42.86,20,20,1400-10-14,2022-01-04
923,كخاك2,صنايع‌خاك‌چيني‌ايران‌,1,10000000,139900000000,13870,13990,13990,120,0.87,13990,120,0.87,13990,13990,1400-10-14,2022-01-04
924,سي تيپ2ن05,گواهي سيمان تيپ 2خاش(ن),1,25000,153825000,5860,6153,6153,293,5,6153,293,5,6153,6153,1400-10-14,2022-01-04
925,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,1,10,16010000,1750,1601,1601,-149,-8.51,1601,-149,-8.51,1601,1601,1400-10-14,2022-01-04
926,خاهن2,آهنگري‌ تراكتورسازي‌ ايران‌,1,144000000,619200000000,4414,4300,4300,-114,-2.58,4300,-114,-2.58,4300,4300,1400-10-14,2022-01-04
927,سپرمي,پرميت‌,1,408,5053488,12264,12386,12386,122,0.99,12264,0,0,12386,12386,1400-10-14,2022-01-04
928,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,10443000,10443000,13904,1,1,-13903,-99.99,1,-13903,-99.99,1,1,1400-10-14,2022-01-04
929,کم ر 4,کم باري روز 4,1,19500,9360000,600,480,480,-120,-20,480,-120,-20,480,480,1400-10-14,2022-01-04
930,سي تيپ2ن19,گواهي سيمان تيپ2غرب آسيا(ن),1,50000,239700000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-10-14,2022-01-04
931,اراد384,مرابحه عام دولت3-ش.خ 0105,1,600000,618000000000,1030000,1030000,1030000,0,0,1030000,0,0,1030000,1030000,1400-10-14,2022-01-04
932,اخزا9062,اسنادخزانه-م6بودجه99-020321,1,800000,585600000000,725960,732000,732000,6040,0.83,732000,6040,0.83,732000,732000,1400-10-14,2022-01-04
933,اراد55,مرابحه عام دولت5-ش.خ 0209,1,10000,9146000000,960738,914600,914600,-46138,-4.8,914600,-46138,-4.8,914600,914600,1400-10-14,2022-01-04
934,ضبدر3011,اختيارخ شبندر-5000-1401/03/29,1,2,4900000,2800,2450,2450,-350,-12.5,2450,-350,-12.5,2450,2450,1400-10-14,2022-01-04
935,ضترا1130,اختيارخ شتران-3089-1400/11/10,1,3,7141050,1200,1050,1050,-150,-12.5,1050,-150,-12.5,1050,1050,1400-10-14,2022-01-04
936,پا ه 16,بار پايه هفته 16,1,32000,16480000,520,515,515,-5,-0.96,515,-5,-0.96,515,515,1400-10-14,2022-01-04
937,آتيمس2,صندوق س.آرمان آتيه درخشان مس-س,1,50000,50000,181981,1,1,-181980,-100,1,-181980,-100,1,1,1400-10-14,2022-01-04
938,ضملي1161,اختيارخ فملي-7000-1400/11/03,1,1,770000,381,385,385,4,1.05,385,4,1.05,385,385,1400-10-14,2022-01-04
939,زرين2,صندوق س. سهام زرين كوروش-س,1,100000,100000,12905,1,1,-12904,-99.99,1,-12904,-99.99,1,1,1400-10-14,2022-01-04
940,شوينده2,مديريت صنعت شوينده ت.ص.بهشهر,1,2600000,49712000000,20010,19120,19120,-890,-4.45,19120,-890,-4.45,19120,19120,1400-10-14,2022-01-04
941,سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),1,80000,426320000,5076,5329,5329,253,4.98,5329,253,4.98,5329,5329,1400-10-14,2022-01-04
942,سي تيپ2ن25,گواهي سيمان تيپ2نهاوند(ن),1,20000,95880000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-10-14,2022-01-04
943,ضكاريس902,اختيارخ كاريس-14000-14010930,1,100,280000000,2458,2800,2800,342,13.91,2800,342,13.91,2800,2800,1400-10-14,2022-01-04
944,مهان01,اجاره مهرآيندگان لوتوس0311,1,50000,49050000000,1000000,981000,981000,-19000,-1.9,981000,-19000,-1.9,981000,981000,1400-10-14,2022-01-04
945,سپيدما2,صندوق س. سپيد دماوند-د,1,2500000,2500000,11633,1,1,-11632,-99.99,1,-11632,-99.99,1,1,1400-10-14,2022-01-04
946,كمند2,صندوق س. با درآمد ثابت كمند,1,97500000,97500000,10154,1,1,-10153,-99.99,1,-10153,-99.99,1,1,1400-10-14,2022-01-04
947,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,25800000,1060302600000,41074,41097,41097,23,0.06,41097,23,0.06,41097,41097,1400-10-14,2022-01-04
948,شگويات.ف0104,اختيارف.تبعي شگويا010408,1,10000,10000,1,1,1,0,0,1,0,0,1,1,1400-10-14,2022-01-04
949,اراد86,مرابحه عام دولت86-ش.خ020404,1,10000,9207000000,945000,920700,920700,-24300,-2.57,920700,-24300,-2.57,920700,920700,1400-10-14,2022-01-04
950,وآفري2,بيمه كارآفرين,1,30000000,122400000000,4019,4080,4080,61,1.52,4080,61,1.52,4080,4080,1400-10-14,2022-01-04
951,پست0108پ10,پسته فندقي34-32مه ولات0108(پ),1,10,21500000,2130163,2150000,2150000,19837,0.93,2150000,19837,0.93,2150000,2150000,1400-10-14,2022-01-04
952,طفلا1163,اختيارف فولاد-10000-1400/11/24,1,1,100000,152,100,100,-52,-34.21,100,-52,-34.21,100,100,1400-10-14,2022-01-04
953,اراد84,مرابحه عام دولت84-ش.خ030624,1,3000,2985000000,1010000,995000,995000,-15000,-1.49,995000,-15000,-1.49,995000,995000,1400-10-14,2022-01-04
954,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,1000,956410000,910875,956410,956410,45535,5,956410,45535,5,956410,956410,1400-10-14,2022-01-04
955,سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),1,100000,554000000,5277,5540,5540,263,4.98,5540,263,4.98,5540,5540,1400-10-14,2022-01-04
956,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,5000000,5000000,13493,1,1,-13492,-99.99,1,-13492,-99.99,1,1,1400-10-14,2022-01-04
957,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,6800000,99892000000,14690,14690,14690,0,0,14690,0,0,14690,14690,1400-10-14,2022-01-04
958,کم ر 8,کم باري روز 8,1,19500,9360000,580,480,480,-100,-17.24,480,-100,-17.24,480,480,1400-10-14,2022-01-04
959,دماوند2,توليد نيروي برق دماوند,1,26910685,509499999105,18948,18933,18933,-15,-0.08,18933,-15,-0.08,18933,18933,1400-10-14,2022-01-04
960,اراد45,مرابحه عام دولت4-ش.خ 0107,1,5000,4825000000,965000,965000,965000,0,0,965000,0,0,965000,965000,1400-10-14,2022-01-04
961,ثعمرا2,عمران و توسعه شاهد,1,12900000,90558000000,6913,7020,7020,107,1.55,7020,107,1.55,7020,7020,1400-10-14,2022-01-04
962,ضپاس1012,اختيارخ وپارس-2500-1400/10/22,1,2,6000,2,3,3,1,50,3,1,50,3,3,1400-10-14,2022-01-04
963,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,1,523360,523360,523360,523360,0,0,523360,0,0,523360,523360,1400-10-14,2022-01-04
964,کم ر 6,کم باري روز 6,1,19500,9360000,580,480,480,-100,-17.24,480,-100,-17.24,480,480,1400-10-14,2022-01-04
965,كيش1402,اجاره س. و توسعه كيش14020820,1,750,750000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-14,2022-01-04
966,ضصاد1118,اختيارخ وبصادر-1200-1400/11/06,1,6,3600000,900,600,600,-300,-33.33,600,-300,-33.33,600,600,1400-10-14,2022-01-04
967,سرچشمه2,سرمايه گذاري مس سرچشمه,1,26350000,129115000000,5050,4900,4900,-150,-2.97,4900,-150,-2.97,4900,4900,1400-10-14,2022-01-04
968,ضصاد3011,اختيارخ وبصادر-1200-1401/03/11,1,1,870000,990,870,870,-120,-12.12,870,-120,-12.12,870,870,1400-10-14,2022-01-04
969,حاريا,كشتيراني آريا,1,1000,13712000,13991,13712,13712,-279,-1.99,13712,-279,-1.99,13712,13712,1400-10-14,2022-01-04
970,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,1,1,340000,300,340,340,40,13.33,340,40,13.33,340,340,1400-10-14,2022-01-04
971,اراد314,مرابحه عام دولت3-ش.خ 0208,1,1000000,890000000000,907200,890000,890000,-17200,-1.9,890000,-17200,-1.9,890000,890000,1400-10-14,2022-01-04
972,وسقم,شركت س استان قم,1,4000,5068000,1333,1267,1267,-66,-4.95,1333,0,0,1267,1267,1400-10-14,2022-01-04
973,اراد38,مرابحه عام دولت3-ش.خ 0105,1,1000,985000000,1030000,985000,985000,-45000,-4.37,985000,-45000,-4.37,985000,985000,1400-10-14,2022-01-04
974,كگل2,معدني و صنعتي گل گهر,1,2110000,47369500000,22450,22450,22450,0,0,22450,0,0,22450,22450,1400-10-14,2022-01-04
975,اراد944,مرابحه عام دولت94-ش.خ030816,1,1085000,998764200000,920030,920520,920520,490,0.05,920520,490,0.05,920520,920520,1400-10-14,2022-01-04
976,كارين4,صندوق س نگين سامان-ثابت,1,79357000,799997917000,10075,10081,10081,6,0.06,10081,6,0.06,10081,10081,1400-10-14,2022-01-04
977,شكف,كف,1,59,5088573,88007,86247,86247,-1760,-2,86247,-1760,-2,86247,86247,1400-10-14,2022-01-04
978,کم ر 5,کم باري روز 5,1,19500,9360000,572,480,480,-92,-16.08,480,-92,-16.08,480,480,1400-10-14,2022-01-04
979,ضملي3013,اختيارخ فملي-7000-1401/03/02,1,1,750000,1,750,750,749,74900,750,749,74900,750,750,1400-10-14,2022-01-04
980,کم ر 9,کم باري روز 9,1,19500,9360000,580,480,480,-100,-17.24,480,-100,-17.24,480,480,1400-10-14,2022-01-04
