,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
847,اروند11,منفعت صبا اروند سپهر 14001222,2,90,90450000,1005000,1005000,1005000,0,0,1005000,0,0,1005000,1005000,1400-11-3,2022-01-23
848,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),2,13,11732500,902500,902500,902500,0,0,902500,0,0,902500,902500,1400-11-3,2022-01-23
849,ضترا1133,اختيارخ شتران-4411-1400/11/10,2,2,158690,35,35,35,0,0,35,0,0,35,35,1400-11-3,2022-01-23
850,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,2,155,12787500,83300,82500,82500,-800,-0.96,82500,-800,-0.96,82500,82500,1400-11-3,2022-01-23
851,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,2,6,2278000,329,395,303,-26,-7.9,380,51,15.5,303,395,1400-11-3,2022-01-23
852,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,50,68350,1302,1367,1367,65,4.99,1367,65,4.99,1367,1367,1400-11-3,2022-01-23
853,ثبات2,صندوق س. ثبات ويستا -د,2,18000000,18000000,10804,1,1,-10803,-99.99,1,-10803,-99.99,1,1,1400-11-3,2022-01-23
854,اخزا819,اسنادخزانه-م19بودجه98-020322,1,1297,1020064560,784910,786480,786480,1570,0.2,786480,1570,0.2,786480,786480,1400-11-3,2022-01-23
855,سفارود,كارخانه فارسيت درود,1,500,5115000,10650,10230,10230,-420,-3.94,10230,-420,-3.94,10230,10230,1400-11-3,2022-01-23
856,كارا4,صندوق س. كارا -د,1,131000000,1391875000000,10619,10625,10625,6,0.06,10625,6,0.06,10625,10625,1400-11-3,2022-01-23
857,ضبدر3010,اختيارخ شبندر-4500-1401/03/29,1,1,2150000,2143,2150,2150,7,0.33,2150,7,0.33,2150,2150,1400-11-3,2022-01-23
858,ضغدر1130,اختيارخ وغدير-10000-1400/11/20,1,8,28000000,6367,3500,3500,-2867,-45.03,3500,-2867,-45.03,3500,3500,1400-11-3,2022-01-23
859,غدشت,دشت‌ مرغاب‌,1,2243,44388970,20830,19790,19790,-1040,-4.99,20830,0,0,19790,19790,1400-11-3,2022-01-23
860,لپيام,گسترش صنايع پيام,1,205,5094250,26150,24850,24850,-1300,-4.97,26150,0,0,24850,24850,1400-11-3,2022-01-23
861,ضشنا2011,اختيارخ شپنا-3500-1401/02/25,1,1,2200000,2114,2200,2200,86,4.07,2200,86,4.07,2200,2200,1400-11-3,2022-01-23
862,طملت1133,اختيارف وبملت-3000-1400/11/13,1,3,597000,150,199,199,49,32.67,199,49,32.67,199,199,1400-11-3,2022-01-23
863,وسخوز,شركت س استان خوزستان,1,14000,8442000,634,603,603,-31,-4.89,634,0,0,603,603,1400-11-3,2022-01-23
864,نبروج,نساجي بروجرد,1,130,789100,5840,6070,6070,230,3.94,5840,0,0,6070,6070,1400-11-3,2022-01-23
865,گنجين4,صندوق س. گنجينه يكم آويد-د,1,34174615,499906268220,14638,14628,14628,-10,-0.07,14628,-10,-0.07,14628,14628,1400-11-3,2022-01-23
866,مشهد112,مشاركت ش مشهد112-3ماهه18%,1,500,472500000,900000,945000,945000,45000,5,945000,45000,5,945000,945000,1400-11-3,2022-01-23
867,تصميم2,صندوق س با درآمد ثابت تصميم,1,2000000,2000000,18609,1,1,-18608,-99.99,1,-18608,-99.99,1,1,1400-11-3,2022-01-23
868,وشمال,س. چشم انداز توسعه شمال,1,91,5036850,56450,55350,55350,-1100,-1.95,55350,-1100,-1.95,55350,55350,1400-11-3,2022-01-23
869,پست0108پ04,پسته فندقي32-30سبزدانه0108(پ),1,50,107500000,2150000,2150000,2150000,0,0,2150000,0,0,2150000,2150000,1400-11-3,2022-01-23
870,ضپنا2011,اختيارخ رمپنا-10000-1401/02/07,1,5,27500000,6253,5500,5500,-753,-12.04,5500,-753,-12.04,5500,5500,1400-11-3,2022-01-23
871,امين يكم4,صندوق درآمد ثابت امين يكم فردا,1,49960000,499999680000,10000,10008,10008,8,0.08,10008,8,0.08,10008,10008,1400-11-3,2022-01-23
872,صايپا049,صكوك مرابحه صايپا049-3ماهه 18%,1,1000,980000000,963000,980000,980000,17000,1.77,980000,17000,1.77,980000,980000,1400-11-3,2022-01-23
873,فالوم,آلومتك‌,1,325,5089500,16140,15660,15660,-480,-2.97,16140,0,0,15660,15660,1400-11-3,2022-01-23
874,صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,20000,19478000000,1000000,973900,973900,-26100,-2.61,973900,-26100,-2.61,973900,973900,1400-11-3,2022-01-23
875,اخزا906,اسنادخزانه-م6بودجه99-020321,1,42,31500000,750000,750000,750000,0,0,750000,0,0,750000,750000,1400-11-3,2022-01-23
876,گواهي ظرفيت,گواهي ظرفيت نقدي,1,1200000,37778400000,29983,31482,31482,1499,5,30051,68,0.23,31482,31482,1400-11-3,2022-01-23
877,ثرود,سرمايه‌گذاري مسكن زاينده رود,1,2000,9520000,5010,4760,4760,-250,-4.99,5010,0,0,4760,4760,1400-11-3,2022-01-23
878,ضپاس2011,اختيارخ وپارس-1600-1401/02/28,1,50,10000000,321,200,200,-121,-37.69,200,-121,-37.69,200,200,1400-11-3,2022-01-23
879,سيلام,سيمان‌ ايلام‌,1,4000,25200000,6630,6300,6300,-330,-4.98,6630,0,0,6300,6300,1400-11-3,2022-01-23
880,كشم0101پ01,كشمش سبز0101خليل آباد(پ),1,10,6416240,611071,641624,641624,30553,5,641624,30553,5,641624,641624,1400-11-3,2022-01-23
881,انرژي2,فعالان بورس انرژي,1,85,5172250,64050,60850,60850,-3200,-5,64050,0,0,60850,60850,1400-11-3,2022-01-23
882,ثقزوي,شركت عمران و سازندگي قزوين,1,290,5217100,18540,17990,17990,-550,-2.97,17990,-550,-2.97,17990,17990,1400-11-3,2022-01-23
883,همبين102,اختيارف ت مبين17952-01/02/10,1,10000,10000,1,1,1,0,0,1,0,0,1,1,1400-11-3,2022-01-23
884,اتكاي2,بيمه اتكايي ايرانيان,1,50000000,533000000000,10740,10660,10660,-80,-0.74,10660,-80,-0.74,10660,10660,1400-11-3,2022-01-23
885,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,1,30000,17940000,598,598,598,0,0,598,0,0,598,598,1400-11-3,2022-01-23
886,چكاپا4,گروه صنايع كاغذ پارس,1,60000000,158160000000,2713,2636,2636,-77,-2.84,2636,-77,-2.84,2636,2636,1400-11-3,2022-01-23
887,خفولا,خدمات فني فولاد يزد,1,300,5196000,17850,17320,17320,-530,-2.97,17320,-530,-2.97,17320,17320,1400-11-3,2022-01-23
888,شتهران,داروسازي تهران شيمي,1,7,56700,7950,8100,8100,150,1.89,8100,150,1.89,8100,8100,1400-11-3,2022-01-23
889,سبرق021,سلف موازي برق صادراتي گيلان021,1,257000,49858000000,194000,194000,194000,0,0,194000,0,0,194000,194000,1400-11-3,2022-01-23
890,ثاژن,سخت آژند,1,2000,7806000,3982,3903,3903,-79,-1.98,3982,0,0,3903,3903,1400-11-3,2022-01-23
891,اخزا9022,اسنادخزانه-م2بودجه99-011019,1,382984,313472404000,817760,818500,818500,740,0.09,818500,740,0.09,818500,818500,1400-11-3,2022-01-23
892,ضصاد3013,اختيارخ وبصادر-1600-1401/03/11,1,1,250000,655,250,250,-405,-61.83,250,-405,-61.83,250,250,1400-11-3,2022-01-23
893,ضهمن3000,اختيارخ خبهمن-1200-1401/03/11,1,1,720000,920,720,720,-200,-21.74,720,-200,-21.74,720,720,1400-11-3,2022-01-23
894,ضشنا2017,اختيارخ شپنا-8000-1401/02/25,1,2,300000,175,150,150,-25,-14.29,150,-25,-14.29,150,150,1400-11-3,2022-01-23
895,ساروم2,سيمان‌اروميه‌,1,5000000,172500000000,35410,34500,34500,-910,-2.57,34500,-910,-2.57,34500,34500,1400-11-3,2022-01-23
896,زير0103پ02,زيره سبز0103 دانش(پ),1,2,1928820,1030000,964410,964410,-65590,-6.37,964410,-65590,-6.37,964410,964410,1400-11-3,2022-01-23
897,اراد36,مرابحه عام دولت3-ش.خ 0104,1,15000,14850000000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-11-3,2022-01-23
898,ضجار2014,اختيارخ وتجارت-2500-1401/02/21,1,10,520000,83,52,52,-31,-37.35,52,-31,-37.35,52,52,1400-11-3,2022-01-23
899,ضخوز2027,اختيارخ فخوز-10000-1401/02/18,1,1,80000,100,80,80,-20,-20,80,-20,-20,80,80,1400-11-3,2022-01-23
900,كمان,س.خ.كمان كاريزما 35% تاديه,1,53000,20563576000,387767,387992,387992,225,0.06,387992,225,0.06,387992,387992,1400-11-3,2022-01-23
901,شكف,كف,1,80,5108000,66500,63850,63850,-2650,-3.98,63850,-2650,-3.98,63850,63850,1400-11-3,2022-01-23
902,اخزا9112,اسنادخزانه-م11بودجه99-020906,1,390000,273780000000,681480,702000,702000,20520,3.01,702000,20520,3.01,702000,702000,1400-11-3,2022-01-23
903,ضجار2011,اختيارخ وتجارت-1600-1401/02/21,1,20,7000000,389,350,350,-39,-10.03,350,-39,-10.03,350,350,1400-11-3,2022-01-23
904,ونچر,ص.ج.فيروزه40%تاديه,1,1000,435000000,422000,435000,435000,13000,3.08,435000,13000,3.08,435000,435000,1400-11-3,2022-01-23
905,ثعتما,س. ساختماني اعتماد گستر,1,1000,21550000,22650,21550,21550,-1100,-4.86,22650,0,0,21550,21550,1400-11-3,2022-01-23
906,دشيري,شيرين دارو,1,50,5372500,113100,107450,107450,-5650,-5,107450,-5650,-5,107450,107450,1400-11-3,2022-01-23
907,اوج,صندوق س.اوج دماوند-س,1,1066,10662132,10002,10002,10002,0,0,10002,0,0,10002,10002,1400-11-3,2022-01-23
908,مشهد312,مشاركت ش مشهد312-3ماهه18%,1,20,20000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-11-3,2022-01-23
909,شتولي,تولي‌پرس‌,1,300,5166000,17570,17220,17220,-350,-1.99,17220,-350,-1.99,17220,17220,1400-11-3,2022-01-23
910,طغدر1135,اختيارف وغدير-20000-1400/11/20,1,2,17748000,1,8874,8874,8873,887300,8874,8873,887300,8874,8874,1400-11-3,2022-01-23
911,ضپاس2010,اختيارخ وپارس-1400-1401/02/28,1,10,3750000,593,375,375,-218,-36.76,375,-218,-36.76,375,375,1400-11-3,2022-01-23
912,ضپاس2012,اختيارخ وپارس-1800-1401/02/28,1,5,1000000,250,200,200,-50,-20,200,-50,-20,200,200,1400-11-3,2022-01-23
913,پاسار042,اجاره انرژي پاسارگاد14040302,1,300000,300000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-11-3,2022-01-23
914,ضمخا2015,اختيارخ اخابر-8000-1401/02/28,1,1,200000,214,200,200,-14,-6.54,200,-14,-6.54,200,200,1400-11-3,2022-01-23
915,ضملي1163,اختيارخ فملي-9000-1400/11/03,1,2,4000,1,1,1,0,0,1,0,0,1,1,1400-11-3,2022-01-23
916,اراد46,مرابحه عام دولت4-ش.خ 0302,1,7100,7100000000,980000,1000000,1000000,20000,2.04,1000000,20000,2.04,1000000,1000000,1400-11-3,2022-01-23
917,ثتوسا,س.توسعه و عمران استان اردبيل,1,450,5103000,11690,11340,11340,-350,-2.99,11690,0,0,11340,11340,1400-11-3,2022-01-23
918,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,1,1,320000,407,320,320,-87,-21.38,320,-87,-21.38,320,320,1400-11-3,2022-01-23
919,پشاهن,توليدي پلاستيك‌ شاهين,1,10,63300,6030,6330,6330,300,4.98,6330,300,4.98,6330,6330,1400-11-3,2022-01-23
920,عيار2,صندوق سكه طلاي مفيد,1,10000,10000,30072,1,1,-30071,-100,1,-30071,-100,1,1,1400-11-3,2022-01-23
921,طجار2013,اختيارف وتجارت-2000-1401/02/21,1,5,1500000,250,300,300,50,20,300,50,20,300,300,1400-11-3,2022-01-23
922,ضپال2006,اختيارخ اپال-28000-1401/02/12,1,3,1347000,410,449,449,39,9.51,449,39,9.51,449,449,1400-11-3,2022-01-23
923,طگل1157,اختيارف كگل-32000-1400/11/17,1,2,17748000,1,8874,8874,8873,887300,8874,8873,887300,8874,8874,1400-11-3,2022-01-23
924,فكمند,گسترش قطعه سازي كمند,1,2150,68370000,33450,31800,31800,-1650,-4.93,33450,0,0,31800,31800,1400-11-3,2022-01-23
925,كمند2,صندوق س. با درآمد ثابت كمند,1,58500000,58500000,10099,1,1,-10098,-99.99,1,-10098,-99.99,1,1,1400-11-3,2022-01-23
