,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
853,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,2,15,3330000,372,222,222,-150,-40.32,222,-150,-40.32,222,222,1400-10-11,2022-01-01
854,ضشنا1046,اختيارخ شپنا-4360-1400/10/19,2,2,4038835,1567,1200,1001,-566,-36.12,1100,-467,-29.8,1001,1200,1400-10-11,2022-01-01
855,نخو0102پ01,نخود متوسط0102شيري(پ),2,50,15410750,293539,308215,308215,14676,5,308215,14676,5,308215,308215,1400-10-11,2022-01-01
856,سفارود,كارخانه فارسيت درود,2,664,10154552,15930,15293,15293,-637,-4,15293,-637,-4,15293,15293,1400-10-11,2022-01-01
857,خعمرا,توسعه و عمران شهرستان نائين,2,2010,10375620,5012,5162,5162,150,2.99,5162,150,2.99,5162,5162,1400-10-11,2022-01-01
858,وكار2,بانك‌ كارآفرين‌,2,90000000,232200000000,2466,2580,2580,114,4.62,2580,114,4.62,2580,2580,1400-10-11,2022-01-01
859,زعف0008پ09,زعفران0008نگين نوين(پ),2,28,7519260,272221,268545,268545,-3676,-1.35,268545,-3676,-1.35,268545,268545,1400-10-11,2022-01-01
860,كابگن,توليدي و صنعتي آبگينه‌,2,851,5208120,6060,6120,6120,60,0.99,6120,60,0.99,6120,6120,1400-10-11,2022-01-01
861,پرند,صندوق س. پروژه آرمان پرند مپنا,2,110000,829570000,7299,7555,7407,108,1.48,7542,243,3.33,7407,7555,1400-10-11,2022-01-01
862,پا ر 54,بار پايه روز 54,2,72000,36720000,570,510,510,-60,-10.53,510,-60,-10.53,510,510,1400-10-11,2022-01-01
863,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,2,14400000,14400000,40985,1,1,-40984,-100,1,-40984,-100,1,1,1400-10-11,2022-01-01
864,ضجار1023,اختيارخ وتجارت-2500-1400/10/15,2,80,80000,1,1,1,0,0,1,0,0,1,1,1400-10-11,2022-01-01
865,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,2,2,724000,409,370,354,-55,-13.45,362,-47,-11.49,354,370,1400-10-11,2022-01-01
866,هپارس102,اختيارف ت پارس-157010-01/02/05,2,500,500,1,1,1,0,0,1,0,0,1,1,1400-10-11,2022-01-01
867,زر2,صندوق س.پشتوانه سكه طلاي زر,2,200000,200000,55810,1,1,-55809,-100,1,-55809,-100,1,1,1400-10-11,2022-01-01
868,هاميد104,اختيارف ت ثاميد-2050-01/04/20,2,50001,18750375,397,375,375,-22,-5.54,375,-22,-5.54,375,375,1400-10-11,2022-01-01
869,حاريا,كشتيراني آريا,2,341,5070670,15173,14870,14870,-303,-2,14870,-303,-2,14870,14870,1400-10-11,2022-01-01
870,ونچر,ص.ج.فيروزه40%تاديه,2,2000,880000000,448634,440000,440000,-8634,-1.92,440000,-8634,-1.92,440000,440000,1400-10-11,2022-01-01
871,گپارس,امور رفاهي كارگزاران پارس,2,87,10668114,126414,122622,122622,-3792,-3,122622,-3792,-3,122622,122622,1400-10-11,2022-01-01
872,دومينو4,اجاره دومينو14040208,2,3,2928900,957160,976300,976300,19140,2,976300,19140,2,976300,976300,1400-10-11,2022-01-01
873,ضملت1136,اختيارخ وبملت-4500-1400/11/13,2,2,120000,12,70,50,38,316.67,60,48,400,50,70,1400-10-11,2022-01-01
874,اراد314,مرابحه عام دولت3-ش.خ 0208,2,1326142,1186807747030,907200,894367,895500,-11700,-1.29,894933,-12267,-1.35,894367,895500,1400-10-11,2022-01-01
875,اراد354,مرابحه عام دولت3-ش.خ 0103,2,540300,531655200000,976250,984000,984000,7750,0.79,984000,7750,0.79,984000,984000,1400-10-11,2022-01-01
876,وسرضوي,س.سهام عدالت استان خراسان رضوي,2,15295,10538255,725,689,689,-36,-4.97,725,0,0,689,689,1400-10-11,2022-01-01
877,اراد614,مرابحه عام دولت61-ش.خ0309,2,750000,750000000000,1000010,1000000,1000000,-10,0,1000000,-10,0,1000000,1000000,1400-10-11,2022-01-01
878,ضپال2006,اختيارخ اپال-28000-1401/02/12,2,104,92500000,1053,900,889,-164,-15.57,889,-164,-15.57,889,900,1400-10-11,2022-01-01
879,اروند09,منفعت صبا اروند نوين 14001222,1,1000,959500000,956800,959500,959500,2700,0.28,959500,2700,0.28,959500,959500,1400-10-11,2022-01-01
880,اخزا9182,اسنادخزانه-م18بودجه99-010323,1,381483,347645457900,906340,911300,911300,4960,0.55,911300,4960,0.55,911300,911300,1400-10-11,2022-01-01
881,ضداريوش903,اختيارخ داريوش-10500-14010915,1,1,1999000,1781,1999,1999,218,12.24,1999,218,12.24,1999,1999,1400-10-11,2022-01-01
882,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,1,565000,592750,565000,565000,-27750,-4.68,565000,-27750,-4.68,565000,565000,1400-10-11,2022-01-01
883,اراد874,مرابحه عام دولت87-ش.خ030304,1,400000,371600000000,927000,929000,929000,2000,0.22,929000,2000,0.22,929000,929000,1400-10-11,2022-01-01
884,شگويات.ف0104,اختيارف.تبعي شگويا010408,1,10000,10000,1,1,1,0,0,1,0,0,1,1,1400-10-11,2022-01-01
885,كمند2,صندوق س. با درآمد ثابت كمند,1,39600000,39600000,10127,1,1,-10126,-99.99,1,-10126,-99.99,1,1,1400-10-11,2022-01-01
886,ضكاريس900,اختيارخ كاريس-10000-14010930,1,100,500000000,5357,5000,5000,-357,-6.66,5000,-357,-6.66,5000,5000,1400-10-11,2022-01-01
887,اراد92,مرابحه عام دولت92-ش.خ020825,1,10000,9537000000,929670,953700,953700,24030,2.58,953700,24030,2.58,953700,953700,1400-10-11,2022-01-01
888,بتك,كارخانجات كابل سازي‌ تك‌,1,141,5073039,34596,35979,35979,1383,4,34600,4,0.01,35979,35979,1400-10-11,2022-01-01
889,ضبدر1162,اختيارخ شبندر-5000-1400/11/13,1,1,2000000,1911,2000,2000,89,4.66,2000,89,4.66,2000,2000,1400-10-11,2022-01-01
890,افران4,صندوق س افرا نماد پايدار-ثابت,1,99121126,1499999999758,15110,15133,15133,23,0.15,15133,23,0.15,15133,15133,1400-10-11,2022-01-01
891,صگل039,صكوك اجاره گل گهر039-3ماهه20%,1,9,9355500,1000000,1039500,1039500,39500,3.95,1039500,39500,3.95,1039500,1039500,1400-10-11,2022-01-01
892,اخزا9172,اسنادخزانه-م17بودجه99-010226,1,217000,200508000000,921260,924000,924000,2740,0.3,924000,2740,0.3,924000,924000,1400-10-11,2022-01-01
893,ضفار1132,اختيارخ فارس-9400-1400/11/06,1,2,3000000,629,1500,1500,871,138.47,1500,871,138.47,1500,1500,1400-10-11,2022-01-01
894,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,3,1684338,590995,561446,561446,-29549,-5,561446,-29549,-5,561446,561446,1400-10-11,2022-01-01
895,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,1,1,520000,535,520,520,-15,-2.8,520,-15,-2.8,520,520,1400-10-11,2022-01-01
896,شكف,كف,1,54,5051376,95453,93544,93544,-1909,-2,93544,-1909,-2,93544,93544,1400-10-11,2022-01-01
897,غگز,گز سكه,1,50000,450000000,9000,9000,9000,0,0,9000,0,0,9000,9000,1400-10-11,2022-01-01
898,ضصاد3011,اختيارخ وبصادر-1200-1401/03/11,1,1,990000,1,990,990,989,98900,990,989,98900,990,990,1400-10-11,2022-01-01
899,ضخوز1023,اختيارخ فخوز-5833-1400/10/12,1,3,14112000,1000,1960,1960,960,96,1960,960,96,1960,1960,1400-10-11,2022-01-01
900,ضخوز1025,اختيارخ فخوز-7500-1400/10/12,1,4,2688000,999,280,280,-719,-71.97,280,-719,-71.97,280,280,1400-10-11,2022-01-01
901,ضپنا2014,اختيارخ رمپنا-16000-1401/02/07,1,2,7400000,2990,3700,3700,710,23.75,3700,710,23.75,3700,3700,1400-10-11,2022-01-01
902,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,1,1,9175,1,5,5,4,400,5,4,400,5,5,1400-10-11,2022-01-01
903,ضپنا2013,اختيارخ رمپنا-14000-1401/02/07,1,1,4400000,5360,4400,4400,-960,-17.91,4400,-960,-17.91,4400,4400,1400-10-11,2022-01-01
904,اراد35,مرابحه عام دولت3-ش.خ 0103,1,5000,4907500000,976250,981500,981500,5250,0.54,981500,5250,0.54,981500,981500,1400-10-11,2022-01-01
905,طكاريس903,اختيارف كاريس-16000-14010930,1,5,5500000,1,1100,1100,1099,109900,1100,1099,109900,1100,1100,1400-10-11,2022-01-01
906,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,268383311,5651347379727,21028,21057,21057,29,0.14,21057,29,0.14,21057,21057,1400-10-11,2022-01-01
907,صنفت3122,صكوك منفعت نفت312-6ماهه 18/5%,1,900000,900000000000,994950,1000000,1000000,5050,0.51,1000000,5050,0.51,1000000,1000000,1400-10-11,2022-01-01
908,مبين012,اجاره اعتماد مبين تمدن010710,1,21000,21000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-11,2022-01-01
909,ضجار2014,اختيارخ وتجارت-2500-1401/02/21,1,1,200000,335,200,200,-135,-40.3,200,-135,-40.3,200,200,1400-10-11,2022-01-01
910,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,1,1,160000,187,160,160,-27,-14.44,160,-27,-14.44,160,160,1400-10-11,2022-01-01
911,اراد76,مرابحه عام دولت76-ش.خ030406,1,1000,915000000,930000,915000,915000,-15000,-1.61,915000,-15000,-1.61,915000,915000,1400-10-11,2022-01-01
912,اراد674,مرابحه عام دولت67-ش.خ0310,1,70000,70000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-11,2022-01-01
913,شتهران,داروسازي تهران شيمي,1,2350,17253700,7199,7342,7342,143,1.99,7199,0,0,7342,7342,1400-10-11,2022-01-01
914,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,1,10,23500000,2295,2350,2350,55,2.4,2350,55,2.4,2350,2350,1400-10-11,2022-01-01
915,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,10413000,10413000,13871,1,1,-13870,-99.99,1,-13870,-99.99,1,1,1400-10-11,2022-01-01
916,سپرمي,پرميت‌,1,50,619200,12262,12384,12384,122,0.99,12262,0,0,12384,12384,1400-10-11,2022-01-01
917,ضبدر3011,اختيارخ شبندر-5000-1401/03/29,1,1,2800000,1,2800,2800,2799,279900,2800,2799,279900,2800,2800,1400-10-11,2022-01-01
918,زيتون2,صندوق س زيتون نماد پايا- مختلط,1,1000000,1000000,9811,1,1,-9810,-99.99,1,-9810,-99.99,1,1,1400-10-11,2022-01-01
919,وسخراج,شركت س استان خراسان جنوبي,1,3000,6297000,2209,2099,2099,-110,-4.98,2209,0,0,2099,2099,1400-10-11,2022-01-01
920,وشمال,س. چشم انداز توسعه شمال,1,70,5026280,73269,71804,71804,-1465,-2,71804,-1465,-2,71804,71804,1400-10-11,2022-01-01
921,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,7,7000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-11,2022-01-01
922,طملت1133,اختيارف وبملت-3000-1400/11/13,1,1,80000,20,80,80,60,300,80,60,300,80,80,1400-10-11,2022-01-01
923,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,1,1,530000,540,530,530,-10,-1.85,530,-10,-1.85,530,530,1400-10-11,2022-01-01
924,اراد934,مرابحه عام دولت93-ش.خ010809,1,990000,960953400000,962000,970660,970660,8660,0.9,970660,8660,0.9,970660,970660,1400-10-11,2022-01-01
925,ثبات2,صندوق س. ثبات ويستا -د,1,2500000,2500000,10656,1,1,-10655,-99.99,1,-10655,-99.99,1,1,1400-10-11,2022-01-01
926,اراد93,مرابحه عام دولت93-ش.خ010809,1,10000,9706600000,962000,970660,970660,8660,0.9,970660,8660,0.9,970660,970660,1400-10-11,2022-01-01
927,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,2,1092026,574750,546013,546013,-28737,-5,546013,-28737,-5,546013,546013,1400-10-11,2022-01-01
928,اراد924,مرابحه عام دولت92-ش.خ020825,1,990000,944163000000,929670,953700,953700,24030,2.58,953700,24030,2.58,953700,953700,1400-10-11,2022-01-01
929,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,1,22,44000,1,2,2,1,100,2,1,100,2,2,1400-10-11,2022-01-01
930,گواهي ظرفيت,گواهي ظرفيت نقدي,1,1000000,31409000000,29914,31409,31409,1495,5,29974,60,0.2,31409,31409,1400-10-11,2022-01-01
931,اخزا0012,اسنادخزانه-م1بودجه00-030821,1,498908,260679430000,518050,522500,522500,4450,0.86,522500,4450,0.86,522500,522500,1400-10-11,2022-01-01
932,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,50,5028350,101582,100567,100567,-1015,-1,100567,-1015,-1,100567,100567,1400-10-11,2022-01-01
933,امين يكم4,صندوق درآمد ثابت امين يكم فردا,1,615556916,6183884778136,10034,10046,10046,12,0.12,10046,12,0.12,10046,10046,1400-10-11,2022-01-01
934,صغدير4082,صكوك اجاره غدير408-بدون ضامن,1,500000,500000000000,1005000,1000000,1000000,-5000,-0.5,1000000,-5000,-0.5,1000000,1000000,1400-10-11,2022-01-01
935,اخزا904,اسنادخزانه-م4بودجه99-011215,1,2650,2055605000,775000,775700,775700,700,0.09,775700,700,0.09,775700,775700,1400-10-11,2022-01-01
936,ضترا1135,اختيارخ شتران-6176-1400/11/10,1,10,249370,45,11,11,-34,-75.56,11,-34,-75.56,11,11,1400-10-11,2022-01-01
937,صبا14044,اجاصبابدون ضامن بارتبه اعتباري,1,1000000,1000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-11,2022-01-01
938,وسصفا,شركت س استان اصفهان,1,20000,13860000,729,693,693,-36,-4.94,729,0,0,693,693,1400-10-11,2022-01-01
939,اخزا820,اسنادخزانه-م20بودجه98-020806,1,10,6625000,661040,662500,662500,1460,0.22,662500,1460,0.22,662500,662500,1400-10-11,2022-01-01
940,ضبدر3009,اختيارخ شبندر-4000-1401/03/29,1,1,3600000,1,3600,3600,3599,359900,3600,3599,359900,3600,3600,1400-10-11,2022-01-01
941,ضصاد3012,اختيارخ وبصادر-1400-1401/03/11,1,1,790000,1,790,790,789,78900,790,789,78900,790,790,1400-10-11,2022-01-01
942,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),1,30,33005040,1030000,1100168,1100168,70168,6.81,1100168,70168,6.81,1100168,1100168,1400-10-11,2022-01-01
