,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
869,كايتا,ايتالران‌,1,18,176400,9515,9800,9800,285,3,9515,0,0,9800,9800,1400-9-17,2021-12-08
870,تسه00042,امتيازتسهيلات مسكن تير1400,1,18,180,891799,10,10,-891789,-100,10,-891789,-100,10,10,1400-9-17,2021-12-08
871,مبين011,اجاره اعتماد مبين لوتوس010710,1,1000,983000000,976000,983000,983000,7000,0.72,983000,7000,0.72,983000,983000,1400-9-17,2021-12-08
872,زعف0008پ08,زعفران0008نگين روستا(پ),1,33,8910000,292646,270000,270000,-22646,-7.74,270000,-22646,-7.74,270000,270000,1400-9-17,2021-12-08
873,تسه99072,امتياز تسهيلات مسكن مهر99,1,4,40,894829,10,10,-894819,-100,10,-894819,-100,10,10,1400-9-17,2021-12-08
874,كگل2,معدني و صنعتي گل گهر,1,28000000,609560000000,22410,21770,21770,-640,-2.86,21770,-640,-2.86,21770,21770,1400-9-17,2021-12-08
875,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,10000,10000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-9-17,2021-12-08
876,شگويات.ف0104,اختيارف.تبعي شگويا010408,1,10000,10000,1,1,1,0,0,1,0,0,1,1,1400-9-17,2021-12-08
877,تسه00082,امتيازتسهيلات مسكن آبان1400,1,41,410,895439,10,10,-895429,-100,10,-895429,-100,10,10,1400-9-17,2021-12-08
878,كمند2,صندوق س. با درآمد ثابت كمند,1,19000000,19000000,10006,1,1,-10005,-99.99,1,-10005,-99.99,1,1,1400-9-17,2021-12-08
879,غبهار,كشت وصنعت بهاران گلبهار خراسان,1,1000,17367000,17904,17367,17367,-537,-3,17903,-1,-0.01,17367,17367,1400-9-17,2021-12-08
880,ضملي1160,اختيارخ فملي-6000-1400/11/03,1,1,1200000,2717,600,600,-2117,-77.92,600,-2117,-77.92,600,600,1400-9-17,2021-12-08
881,مي ر 30,ميان باري روز 30,1,3000,1800000,345,600,600,255,73.91,600,255,73.91,600,600,1400-9-17,2021-12-08
882,صغدير408,صكوك اجاره غدير408-بدون ضامن,1,2,2010000,1000000,1005000,1005000,5000,0.5,1005000,5000,0.5,1005000,1005000,1400-9-17,2021-12-08
883,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,1,1,330000,299,330,330,31,10.37,330,31,10.37,330,330,1400-9-17,2021-12-08
884,شليا,شركت مواد ويژه ليا,1,580,21719840,38606,37448,37448,-1158,-3,38603,-3,-0.01,37448,37448,1400-9-17,2021-12-08
885,تسه99122,امتياز تسهيلات مسكن اسفند99,1,1,10,892818,10,10,-892808,-100,10,-892808,-100,10,10,1400-9-17,2021-12-08
886,كمينا2,شيشه سازي مينا,1,4387635,42998823000,10037,9800,9800,-237,-2.36,9800,-237,-2.36,9800,9800,1400-9-17,2021-12-08
887,پارس2,پتروشيمي پارس,1,525000,99240750000,189030,189030,189030,0,0,189030,0,0,189030,189030,1400-9-17,2021-12-08
888,پا ر 33,بار پايه روز 33,1,70000,37450000,710,535,535,-175,-24.65,535,-175,-24.65,535,535,1400-9-17,2021-12-08
889,تبريز304,مشاركت ش تبريز304-3ماهه18%,1,1000,1000419000,1000419,1000419,1000419,0,0,1000419,0,0,1000419,1000419,1400-9-17,2021-12-08
890,صمعاد407,صكوك اجاره معادن407-3ماهه18%,1,44,44220000,995000,1005000,1005000,10000,1.01,1005000,10000,1.01,1005000,1005000,1400-9-17,2021-12-08
891,زعف0110پ08,زعفران0110نگين روستا(پ),1,100,37000000,370000,370000,370000,0,0,370000,0,0,370000,370000,1400-9-17,2021-12-08
892,شستا005,اجاره تامين اجتماعي-امين001220,1,8,7936000,991000,992000,992000,1000,0.1,992000,1000,0.1,992000,992000,1400-9-17,2021-12-08
893,ضپيك1031,اختيارخ تاپيكو-14000-00/10/15,1,1,1240000,900,1240,1240,340,37.78,1240,340,37.78,1240,1240,1400-9-17,2021-12-08
894,فارس2,صنايع پتروشيمي خليج فارس,1,8000000,81600000000,10120,10200,10200,80,0.79,10200,80,0.79,10200,10200,1400-9-17,2021-12-08
895,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,1,50,35000000,725,700,700,-25,-3.45,700,-25,-3.45,700,700,1400-9-17,2021-12-08
896,اخزا9162,اسنادخزانه-م16بودجه99-020528,1,5300000,4000895800000,746500,754886,754886,8386,1.12,754886,8386,1.12,754886,754886,1400-9-17,2021-12-08
897,تسه00022,امتيازتسهيلاتمسكن ارديبهشت1400,1,10,100,892721,10,10,-892711,-100,10,-892711,-100,10,10,1400-9-17,2021-12-08
898,ضذوب905,اختيارخ ذوب-5000-14000917,1,1,1000,1,1,1,0,0,1,0,0,1,1,1400-9-17,2021-12-08
899,ضملي1162,اختيارخ فملي-8000-1400/11/03,1,3,600000,300,100,100,-200,-66.67,100,-200,-66.67,100,100,1400-9-17,2021-12-08
900,سنوين,سرمايه گذاري اقتصاد نوين,1,800,5409600,6971,6762,6762,-209,-3,6971,0,0,6762,6762,1400-9-17,2021-12-08
901,ثباغ2,شهر سازي و خانه سازي باغميشه,1,13100000,108297700000,8262,8267,8267,5,0.06,8267,5,0.06,8267,8267,1400-9-17,2021-12-08
902,سرو2,صندوق س سروسودمند مدبران-سهام,1,1000000,1000000,67380,1,1,-67379,-100,1,-67379,-100,1,1,1400-9-17,2021-12-08
903,ضملي1158,اختيارخ فملي-4500-1400/11/03,1,48,182400000,2558,1900,1900,-658,-25.72,1900,-658,-25.72,1900,1900,1400-9-17,2021-12-08
904,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,1,20,7000000,298,350,350,52,17.45,350,52,17.45,350,350,1400-9-17,2021-12-08
905,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,1,20,1160000,53,58,58,5,9.43,58,5,9.43,58,58,1400-9-17,2021-12-08
906,اخزا0042,اسنادخزانه-م4بودجه00-030522,1,600000,325260000000,542039,542100,542100,61,0.01,542100,61,0.01,542100,542100,1400-9-17,2021-12-08
907,تسه00052,امتيازتسهيلات مسكن مرداد 1400,1,29,290,887911,10,10,-887901,-100,10,-887901,-100,10,10,1400-9-17,2021-12-08
908,تسه00012,امتيازتسهيلات مسكن فروردين1400,1,7,70,885714,10,10,-885704,-100,10,-885704,-100,10,10,1400-9-17,2021-12-08
909,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,50,5183050,104708,103661,103661,-1047,-1,104707,-1,0,103661,103661,1400-9-17,2021-12-08
910,ضپال2002,اختيارخ اپال-16000-1401/02/12,1,1,6500000,8900,6500,6500,-2400,-26.97,6500,-2400,-26.97,6500,6500,1400-9-17,2021-12-08
911,پارسان2,گسترش نفت و گاز پارسيان,1,3188000,99210560000,31120,31120,31120,0,0,31120,0,0,31120,31120,1400-9-17,2021-12-08
912,وشمال,س. چشم انداز توسعه شمال,1,145,10412885,74805,71813,71813,-2992,-4,74799,-6,-0.01,71813,71813,1400-9-17,2021-12-08
913,ضغدر1131,اختيارخ وغدير-12000-1400/11/20,1,22,99000000,3807,4500,4500,693,18.2,4500,693,18.2,4500,4500,1400-9-17,2021-12-08
914,زيتون2,صندوق س زيتون نماد پايا- مختلط,1,400000,400000,9323,1,1,-9322,-99.99,1,-9322,-99.99,1,1,1400-9-17,2021-12-08
915,تسه99082,امتياز تسهيلات مسكن آبان99,1,1,10,885369,10,10,-885359,-100,10,-885359,-100,10,10,1400-9-17,2021-12-08
916,اروند10,منفعت صبا اروند لوتوس 14001222,1,6,6059940,997889,1009990,1009990,12101,1.21,1009990,12101,1.21,1009990,1009990,1400-9-17,2021-12-08
917,مي ر 31,ميان باري روز 31,1,3000,1800000,345,600,600,255,73.91,600,255,73.91,600,600,1400-9-17,2021-12-08
918,صخود0412,ص مرابحه خودرو041- 3ماهه 18%,1,2990000,2930200000000,990000,980000,980000,-10000,-1.01,980000,-10000,-1.01,980000,980000,1400-9-17,2021-12-08
919,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,1,29,5220000,179,180,180,1,0.56,180,1,0.56,180,180,1400-9-17,2021-12-08
920,تبريز0342,مشاركت ش تبريز034-3 ماهه 18%,1,694000,680120000000,1000000,980000,980000,-20000,-2,980000,-20000,-2,980000,980000,1400-9-17,2021-12-08
921,مي ر 32,ميان باري روز 32,1,3000,1800000,345,600,600,255,73.91,600,255,73.91,600,600,1400-9-17,2021-12-08
922,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,1,2,8680000,4066,4340,4340,274,6.74,4340,274,6.74,4340,4340,1400-9-17,2021-12-08
923,تسه00072,امتيازتسهيلات مسكن مهر1400,1,41,410,888119,10,10,-888109,-100,10,-888109,-100,10,10,1400-9-17,2021-12-08
924,سفارود,كارخانه فارسيت درود,1,626,9991586,16286,15961,15961,-325,-2,16285,-1,-0.01,15961,15961,1400-9-17,2021-12-08
925,تسه99042,امتياز تسهيلات مسكن تير99,1,2,20,889485,10,10,-889475,-100,10,-889475,-100,10,10,1400-9-17,2021-12-08
