,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
686,اخزا004,اسنادخزانه-م4بودجه00-030522,72,338455,183680047831,541837,535778,543000,1163,0.21,542702,865,0.16,535778,544000,1400-7-6,2021-09-28
687,فافق,صنايع مس افق كرمان,72,155470,870476530,5772,5599,5599,-173,-3,5756,-16,-0.28,5599,5599,1400-7-6,2021-09-28
688,سكه0012پ04,تمام سكه طرح جديد0012صادرات,72,30400,35651260400,1161733,1169980,1173000,11267,0.97,1172739,11006,0.95,1165100,1176800,1400-7-6,2021-09-28
689,داريك,صندوق س.اعتماد داريك-د,71,678768,7838920746,11538,11549,11550,12,0.1,11549,11,0.1,11548,11550,1400-7-6,2021-09-28
690,صايند,صندوق س. گنجينه آينده روشن-د,70,513570,5206675850,10122,10133,10140,18,0.18,10138,16,0.16,10133,10145,1400-7-6,2021-09-28
691,سكه0112پ03,تمام سكه طرح جديد0112سامان,68,11100,13023092600,1163177,1178998,1171600,8423,0.72,1173252,10075,0.87,1170010,1178998,1400-7-6,2021-09-28
692,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,67,349,1048990000,2990,3000,2900,-90,-3.01,3006,16,0.54,2800,3299,1400-7-6,2021-09-28
693,اخزا008,اسنادخزانه-م8بودجه00-030919,65,126128,63541812647,503047,505000,502603,-444,-0.09,503788,741,0.15,502500,508890,1400-7-6,2021-09-28
694,افق ملت,صندوق س در سهام افق ملت,64,17364,2554120090,147420,147420,147400,-20,-0.01,147090,-330,-0.22,147000,148000,1400-7-6,2021-09-28
695,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,64,53003,1449517474,27165,26450,27310,145,0.53,27197,32,0.12,26450,27970,1400-7-6,2021-09-28
696,گنجين,صندوق س. گنجينه يكم آويد-د,62,128175,1768048202,13779,13796,13796,17,0.12,13794,15,0.11,13787,13796,1400-7-6,2021-09-28
697,سكه0011پ02,تمام سكه طرح جديد0011ملت,59,8700,10211578100,1161621,1165002,1175000,13379,1.15,1173745,12124,1.04,1165002,1177555,1400-7-6,2021-09-28
698,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,58,2795,480548000,187,160,171,-16,-8.56,172,-15,-8.02,160,195,1400-7-6,2021-09-28
699,ثجوان,تامين مسكن جوانان,54,245362,1847575860,7762,7530,7530,-232,-2.99,7718,-44,-0.57,7530,7530,1400-7-6,2021-09-28
700,تسه9807,امتياز تسهيلات مسكن مهر98,54,617,402007735,643448,640033,649000,5552,0.86,651552,8104,1.26,635572,658798,1400-7-6,2021-09-28
701,آرمان,بيمه آرمان,53,79111,503016624,6542,6350,6360,-182,-2.78,6532,-10,-0.15,6346,6530,1400-7-6,2021-09-28
702,كساپا,سايپاشيشه‌,52,131057,3276425000,26310,25000,25000,-1310,-4.98,25990,-320,-1.22,25000,25000,1400-7-6,2021-09-28
703,ولراز,ليزينگ رازي,51,127077,3620677884,29373,28492,28492,-881,-3,29006,-367,-1.25,28492,28492,1400-7-6,2021-09-28
704,سكارون,سيمان كارون,50,21498,1598741766,78281,74367,74367,-3914,-5,77598,-683,-0.87,74367,74367,1400-7-6,2021-09-28
705,ضملت8042,اختيارخ وبملت-3934-1400/08/19,48,2259,643242000,329,300,300,-29,-8.81,285,-44,-13.37,220,314,1400-7-6,2021-09-28
706,ضملي7003,اختيارخ فملي-11720-1400/07/11,47,264,295041000,1041,1320,1100,59,5.67,1118,77,7.4,875,1320,1400-7-6,2021-09-28
707,قنقش,قند نقش جهان,46,30865,2637599440,83781,85456,85456,1675,2,84674,893,1.07,85456,85456,1400-7-6,2021-09-28
708,ضخود7073,اختيارخ خودرو-1600-1400/07/07,44,1331,285804000,241,228,209,-32,-13.28,215,-26,-10.79,186,250,1400-7-6,2021-09-28
709,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,43,7410,1454448343,196690,197662,195115,-1575,-0.8,196282,-408,-0.21,195115,197662,1400-7-6,2021-09-28
710,بايكا,كارخانجات كابلسازي ‌ايران‌,42,52830,1255293630,24495,23761,23761,-734,-3,24393,-102,-0.42,23761,23761,1400-7-6,2021-09-28
711,شتوكا,توكا رنگ فولاد سپاهان,41,35054,1291284198,38775,36837,36837,-1938,-5,38591,-184,-0.47,36837,36837,1400-7-6,2021-09-28
712,ضملت8043,اختيارخ وبملت-4434-1400/08/19,40,1983,270637000,167,145,130,-37,-22.16,136,-31,-18.56,130,150,1400-7-6,2021-09-28
713,سپرمي,پرميت‌,40,161220,1557062760,9469,9658,9658,189,2,9642,173,1.83,9658,9658,1400-7-6,2021-09-28
714,كمينا,شيشه سازي مينا,39,147323,1890743382,13230,12834,12834,-396,-2.99,13153,-77,-0.58,12834,12834,1400-7-6,2021-09-28
715,ضملت8041,اختيارخ وبملت-3434-1400/08/19,39,1258,628698000,790,550,470,-320,-40.51,500,-290,-36.71,470,550,1400-7-6,2021-09-28
716,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,38,1098,99624000,115,120,98,-17,-14.78,91,-24,-20.87,80,120,1400-7-6,2021-09-28
717,اخزا908,اسنادخزانه-م8بودجه99-020606,38,50010,33552387576,669513,669990,671050,1537,0.23,670914,1401,0.21,669990,672167,1400-7-6,2021-09-28
718,كهرام,توليدي گرانيت بهسرام,37,67097,5477597789,85038,81637,81637,-3401,-4,81637,-3401,-4,81637,81637,1400-7-6,2021-09-28
719,اخزا001,اسنادخزانه-م1بودجه00-030821,36,79454,40724114595,514218,510400,511105,-3113,-0.61,512550,-1668,-0.32,510001,515700,1400-7-6,2021-09-28
720,اخزا917,اسنادخزانه-م17بودجه99-010226,36,55050,48360129580,879660,880002,881000,1340,0.15,878476,-1184,-0.13,871500,881779,1400-7-6,2021-09-28
721,خفناور,مهندسي صنعتي روان فن آور,35,45395,1985895065,46049,43747,43747,-2302,-5,45564,-485,-1.05,43747,43747,1400-7-6,2021-09-28
722,شتولي,تولي‌پرس‌,35,76300,1580325600,21575,20712,20712,-863,-4,21290,-285,-1.32,20712,20712,1400-7-6,2021-09-28
723,سخند,صندوق س.سپهرخبرگان نفت-د,34,40060,403315850,9989,10000,10073,84,0.84,10068,79,0.79,10000,10093,1400-7-6,2021-09-28
724,ضملي7004,اختيارخ فملي-13720-1400/07/11,34,421,55068000,170,105,124,-46,-27.06,131,-39,-22.94,66,310,1400-7-6,2021-09-28
725,كهربا,صندوق س.پشتوانه سكه طلا كهربا,34,92975,958600567,10269,10275,10311,42,0.41,10310,41,0.4,10273,10353,1400-7-6,2021-09-28
726,اخزا909,اسنادخزانه-م9بودجه99-020316,31,124850,88162375584,704435,707000,707500,3065,0.44,706146,1711,0.24,704502,707600,1400-7-6,2021-09-28
727,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,31,902,19695000,31,21,18,-13,-41.94,22,-9,-29.03,18,35,1400-7-6,2021-09-28
728,ثروتم,صندوق س. ثروت آفرين پارسيان-س,30,29250,2582201580,88292,87759,87240,-1052,-1.19,88280,-12,-0.01,87240,88683,1400-7-6,2021-09-28
729,برن0104پ01,برنج طارم0104تجارت مازندران(پ),30,1796,708479060,393802,392530,395000,1198,0.3,394476,674,0.17,388500,399000,1400-7-6,2021-09-28
730,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,29,3390,345662820,102820,102000,101770,-1050,-1.02,101970,-850,-0.83,101770,102050,1400-7-6,2021-09-28
731,دزهراويح,ح . ‌داروسازي‌زهراوي‌,29,124414,599506000,5060,5000,4700,-360,-7.11,4820,-240,-4.74,4700,5000,1400-7-6,2021-09-28
732,ضترا8055,اختيارخ شتران-2118-1400/08/09,29,161,797152000,6500,4501,5500,-1000,-15.38,4951,-1549,-23.83,4501,7199,1400-7-6,2021-09-28
733,وملت,سرمايه گذاري ملت,28,146814,466868520,3312,3180,3180,-132,-3.99,3299,-13,-0.39,3180,3180,1400-7-6,2021-09-28
734,پادا,صندوق س.پاداش سرمايه پارس-س,27,7222,820051287,113371,114000,113501,130,0.11,113549,178,0.16,112371,115200,1400-7-6,2021-09-28
735,ساروج,بين المللي ساروج بوشهر,26,33057,575818101,17419,16915,17425,6,0.03,17419,0,0,16915,17488,1400-7-6,2021-09-28
736,اخزا807,اسنادخزانه-م7بودجه98-000719,25,19862,19722933022,991993,992600,993449,1456,0.15,992998,1005,0.1,992600,993450,1400-7-6,2021-09-28
737,سيناد,صندوق س.سپهرسودمند سينا-د,24,47608,478578431,10032,10052,10052,20,0.2,10052,20,0.2,10052,10053,1400-7-6,2021-09-28
738,غپونه,نوش پونه مشهد,24,34572,484526580,14448,14015,14015,-433,-3,14426,-22,-0.15,14015,14015,1400-7-6,2021-09-28
739,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,24,209,73740000,468,500,350,-118,-25.21,353,-115,-24.57,300,500,1400-7-6,2021-09-28
740,اخزا815,اسنادخزانه-م15بودجه98-010406,23,13393,11518199395,859941,859941,862000,2059,0.24,860016,75,0.01,857398,862100,1400-7-6,2021-09-28
741,زعف0008پ11,زعفران0008نگين سحرخيز(پ),23,11494,1760688925,154254,154070,152000,-2254,-1.46,153183,-1071,-0.69,152000,154070,1400-7-6,2021-09-28
742,اراد50,مرابحه عام دولت5-ش.خ0302,22,487300,487300270000,1000001,1000000,1000000,-1,0,1000001,0,0,1000000,1000001,1400-7-6,2021-09-28
743,غگز,گز سكه,22,559000,6708000000,13000,12000,12000,-1000,-7.69,12000,-1000,-7.69,12000,12000,1400-7-6,2021-09-28
744,عيار2,صندوق سكه طلاي مفيد,21,210000,210000,29567,1,1,-29566,-100,1,-29566,-100,1,1,1400-7-6,2021-09-28
745,دمعيار,صندوق س. توازن معيار-د,21,315111,3161356780,10022,10030,10035,13,0.13,10033,11,0.11,10030,10035,1400-7-6,2021-09-28
746,ماني2,صندوق س. با درآمد ثابت ماني,20,2000000,2000000,10225,1,1,-10224,-99.99,1,-10224,-99.99,1,1,1400-7-6,2021-09-28
747,ساذري,آذريت‌,19,554669,4770708069,8192,8601,8601,409,4.99,8391,199,2.43,8601,8601,1400-7-6,2021-09-28
748,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,18,335,144208000,471,471,422,-49,-10.4,430,-41,-8.7,420,850,1400-7-6,2021-09-28
749,زعف0008پ05,زعفران0008نگين زرين(پ),18,35485,5482497335,156123,155999,154000,-2123,-1.36,154502,-1621,-1.04,153000,155999,1400-7-6,2021-09-28
750,طخود7076,اختيارف خودرو-2500-1400/07/07,18,213,134899000,578,510,648,70,12.11,633,55,9.52,502,650,1400-7-6,2021-09-28
751,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,17,162,246002000,1646,1700,1500,-146,-8.87,1519,-127,-7.72,1465,1700,1400-7-6,2021-09-28
752,اخزا808,اسنادخزانه-م8بودجه98-000817,17,12295,12016945868,976370,977282,977410,1040,0.11,977385,1015,0.1,977282,978000,1400-7-6,2021-09-28
753,گكيش,توريستي ورفاهي آبادگران كيش,17,25096,1002585200,42052,39950,39950,-2102,-5,41830,-222,-0.53,39950,39950,1400-7-6,2021-09-28
754,زعف0008پ16,زعفران0008نگين بيرجند(پ),16,20347,3143913103,155521,155001,155000,-521,-0.34,154515,-1006,-0.65,154000,158999,1400-7-6,2021-09-28
755,آسام,صندوق س.آرمان سپهر آشنا-م,16,4580,571688900,123495,123600,124990,1495,1.21,124823,1328,1.08,123600,125500,1400-7-6,2021-09-28
756,ضپال2007,اختيارخ اپال-32000-1401/02/12,16,273,249555000,1005,1000,900,-105,-10.45,914,-91,-9.05,900,1090,1400-7-6,2021-09-28
757,كصدف,كاشي صدف سرام استقلال آباده,16,165075,3729044250,23288,22590,22590,-698,-3,23017,-271,-1.16,22590,22590,1400-7-6,2021-09-28
758,ضملي7002,اختيارخ فملي-9720-1400/07/11,15,34,92314000,3051,3300,2600,-451,-14.78,2715,-336,-11.01,2361,3300,1400-7-6,2021-09-28
759,اخزا814,اسنادخزانه-م14بودجه98-010318,15,23057,20014344692,872805,849087,871224,-1581,-0.18,868038,-4767,-0.55,849087,872805,1400-7-6,2021-09-28
760,ضملت8044,اختيارخ وبملت-4934-1400/08/19,14,1160,53640000,72,45,49,-23,-31.94,46,-26,-36.11,45,49,1400-7-6,2021-09-28
761,سجام,مجتمع سيمان غرب آسيا,14,39842,167296558,4328,4199,4199,-129,-2.98,4326,-2,-0.05,4199,4199,1400-7-6,2021-09-28
762,قيستو,شركت قند بيستون,14,119973,2452967958,19851,20446,20446,595,3,19985,134,0.68,20446,20446,1400-7-6,2021-09-28
763,ددامح,ح . داروسازي زاگرس فارمد پارس,13,14606,227853600,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-7-6,2021-09-28
764,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,13,212,25540234,241,100,129,-112,-46.47,86,-155,-64.32,30,220,1400-7-6,2021-09-28
765,بذر,صندوق س بذر اميد آفرين-سهام,13,7765,781786110,101340,102000,100590,-750,-0.74,100680,-660,-0.65,100590,102000,1400-7-6,2021-09-28
766,تپولا,مهندسي مرآت پولاد,13,8419,212402951,26009,25229,25229,-780,-3,25992,-17,-0.07,25229,25229,1400-7-6,2021-09-28
767,زعف0008پ20,زعفران0008نگين وحدت جام(پ),13,8622,1332388033,157072,155001,154000,-3072,-1.96,154534,-2538,-1.62,154000,156499,1400-7-6,2021-09-28
768,تملي705,تسهيلات مسكن ب. ملي-مرداد97,11,148,111317560,754184,716475,791893,37709,5,752146,-2038,-0.27,716475,791893,1400-7-6,2021-09-28
769,تملي701,تسهيلات مسكن ب. ملي-فروردين97,11,83,61561934,752234,714623,789845,37611,5,741710,-10524,-1.4,714623,789845,1400-7-6,2021-09-28
770,نتوس,پشم‌ بافي‌ توس,11,17149,213385007,13097,12443,12443,-654,-4.99,13082,-15,-0.11,12443,12443,1400-7-6,2021-09-28
771,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),11,4473,684284013,152919,152981,152981,62,0.04,152981,62,0.04,152981,152981,1400-7-6,2021-09-28
772,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,11,45,255755768,1200,1300,1101,-99,-8.25,1213,13,1.08,1101,1300,1400-7-6,2021-09-28
773,اخزا812,اسنادخزانه-م12بودجه98-001111,11,26603,24828226403,930982,931001,935900,4918,0.53,933287,2305,0.25,931001,937000,1400-7-6,2021-09-28
774,اخزا821,اسنادخزانه-م21بودجه98-020906,11,2355,1483706927,629989,630011,630000,11,0,630024,35,0.01,630000,630300,1400-7-6,2021-09-28
775,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,11,21381,355266696,17129,16616,16616,-513,-2.99,17110,-19,-0.11,16616,16616,1400-7-6,2021-09-28
776,وحافظ,بيمه حافظ,10,44948,461346272,10804,10264,10264,-540,-5,10778,-26,-0.24,10264,10264,1400-7-6,2021-09-28
777,ثهام,صندوق س ثروت هامرز-سهام,10,12137,137498807,11372,11341,11302,-70,-0.62,11329,-43,-0.38,11301,11341,1400-7-6,2021-09-28
778,اراد61,مرابحه عام دولت61-ش.خ0309,10,125000,125000125000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-7-6,2021-09-28
779,اخزا816,اسنادخزانه-م16بودجه98-010503,10,7037,5954631697,846385,843723,847002,617,0.07,846189,-196,-0.02,843723,849000,1400-7-6,2021-09-28
780,اخزا721,اسنادخزانه-م21بودجه97-000728,10,23605,23331840829,987045,987600,989000,1955,0.2,988428,1383,0.14,987600,989000,1400-7-6,2021-09-28
781,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,9,26,20933000,710,943,700,-10,-1.41,805,95,13.38,700,943,1400-7-6,2021-09-28
782,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,9,89,7948000,104,119,100,-4,-3.85,89,-15,-14.42,71,119,1400-7-6,2021-09-28
783,اخزا905,اسنادخزانه-م5بودجه99-020218,9,5342,3865282110,722324,723001,723500,1176,0.16,723565,1241,0.17,723001,724000,1400-7-6,2021-09-28
784,اخزا809,اسنادخزانه-م9بودجه98-000923,8,3880,3721631450,957401,957950,958100,699,0.07,959183,1782,0.19,957950,960500,1400-7-6,2021-09-28
785,اخزا813,اسنادخزانه-م13بودجه98-010219,8,3527,3102959798,885672,863025,884300,-1372,-0.15,879773,-5899,-0.67,863025,884300,1400-7-6,2021-09-28
786,اخزا810,اسنادخزانه-م10بودجه98-001006,8,15696,14924424111,955656,950901,950808,-4848,-0.51,950842,-4814,-0.5,950808,951222,1400-7-6,2021-09-28
787,اخزا817,اسنادخزانه-م17بودجه98-010512,7,5634,4741099956,843008,840750,843003,-5,0,841516,-1492,-0.18,840750,843800,1400-7-6,2021-09-28
788,تملي709,تسهيلات مسكن ب. ملي-آذر97,7,50,44678600,851021,893572,893572,42551,5,893572,42551,5,893572,893572,1400-7-6,2021-09-28
789,اخزا811,اسنادخزانه-م11بودجه98-001013,7,2349,2232232950,947064,950000,952500,5436,0.57,950291,3227,0.34,947350,952500,1400-7-6,2021-09-28
790,طسپا8043,اختيارف خساپا-2000-1400/08/26,7,78,15980000,180,210,200,20,11.11,205,25,13.89,200,210,1400-7-6,2021-09-28
791,اراد69,مرابحه عام دولت69-ش.خ0310,7,148700,138291000000,930000,930000,930000,0,0,930000,0,0,930000,930000,1400-7-6,2021-09-28
792,اگ001254,گام بانك پارسيان0012,7,20025,18132687507,908500,909000,905500,-3000,-0.33,905502,-2998,-0.33,904500,909000,1400-7-6,2021-09-28
793,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,7,614,2428000,15,10,2,-13,-86.67,4,-11,-73.33,2,10,1400-7-6,2021-09-28
794,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,7,52,42390000,1044,999,800,-244,-23.37,815,-229,-21.93,600,999,1400-7-6,2021-09-28
795,زير0103پ01,زيره سبز0103كيميابذر(پ),6,32,31999968,980000,999999,999999,19999,2.04,999999,19999,2.04,999999,999999,1400-7-6,2021-09-28
796,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,6,50,235602000,5025,4716,4700,-325,-6.47,4712,-313,-6.23,4700,4716,1400-7-6,2021-09-28
797,شكف,كف,6,10424,989633712,98893,94938,94938,-3955,-4,98481,-412,-0.42,94938,94938,1400-7-6,2021-09-28
798,ضملي1161,اختيارخ فملي-7000-1400/11/03,6,30,37440000,1492,744,1400,-92,-6.17,1248,-244,-16.35,744,1600,1400-7-6,2021-09-28
799,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,5,302,302000,1,1,1,0,0,1,0,0,1,1,1400-7-6,2021-09-28
800,اخزا818,اسنادخزانه-م18بودجه98-010614,5,2367,1963266188,828657,826104,829229,572,0.07,829432,775,0.09,826104,830000,1400-7-6,2021-09-28
801,طلا2,صندوق س.پشتوانه طلاي لوتوس,5,500000,500000,82863,1,1,-82862,-100,1,-82862,-100,1,1,1400-7-6,2021-09-28
802,اخزا904,اسنادخزانه-م4بودجه99-011215,5,14325,10750602000,748645,750000,750500,1855,0.25,750478,1833,0.24,750000,751000,1400-7-6,2021-09-28
803,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,5,153,35452000,250,51,200,-50,-20,232,-18,-7.2,51,350,1400-7-6,2021-09-28
804,هنوري102,اختيارف ت نوري59561-01/02/15,5,1738,1738,1,1,1,0,0,1,0,0,1,1,1400-7-6,2021-09-28
805,تملي710,تسهيلات مسكن ب. ملي-دي97,5,75,54883660,759635,721654,797615,37980,5,731782,-27853,-3.67,721654,797615,1400-7-6,2021-09-28
806,تملي803,تسهيلات مسكن ب. ملي-خرداد98,5,123,108316383,838687,880621,880621,41934,5,880621,41934,5,880621,880621,1400-7-6,2021-09-28
807,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),5,209,378389194,1731111,1655555,1817666,86555,5,1810475,79364,4.58,1644556,1817666,1400-7-6,2021-09-28
808,ياقوت2,صندوق س ياقوت آگاه-ثابت,5,722000,722000,13218,1,1,-13217,-99.99,1,-13217,-99.99,1,1,1400-7-6,2021-09-28
809,ضسپا8045,اختيارخ خساپا-3000-1400/08/26,5,500,5000000,10,10,10,0,0,10,0,0,10,10,1400-7-6,2021-09-28
810,داراب,پتروشيمي داراب,5,31000,67921000,2306,2191,2191,-115,-4.99,2305,-1,-0.04,2191,2191,1400-7-6,2021-09-28
811,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,5,67338,7070490,79,105,105,26,32.91,105,26,32.91,105,105,1400-7-6,2021-09-28
812,اراد404,مرابحه عام دولت4-ش.خ 0207,4,16094000,15183648722000,1000000,913826,947740,-52260,-5.23,943435,-56565,-5.66,913700,948007,1400-7-6,2021-09-28
813,ضترا8060,اختيارخ شتران-4323-1400/08/09,4,9,18004000,2000,2001,2000,0,0,2000,0,0,2000,2001,1400-7-6,2021-09-28
814,تملي706,تسهيلات مسكن ب. ملي-شهريور97,4,79,65211392,857534,899999,814658,-42876,-5,825461,-32073,-3.74,814658,899999,1400-7-6,2021-09-28
815,خعمرا,توسعه و عمران شهرستان نائين,4,48647,194150177,3801,3991,3991,190,5,3805,4,0.11,3991,3991,1400-7-6,2021-09-28
816,ضملي7005,اختيارخ فملي-15720-1400/07/11,4,43,118000,12,2,3,-9,-75,3,-9,-75,2,3,1400-7-6,2021-09-28
817,ضبدر8078,اختيارخ شبندر-5157-1400/08/30,4,33,332713888,1798,2159,1900,102,5.67,2152,354,19.69,1900,2200,1400-7-6,2021-09-28
818,ضملي1160,اختيارخ فملي-6000-1400/11/03,4,4,12287000,2956,3487,2900,-56,-1.89,3072,116,3.92,2900,3487,1400-7-6,2021-09-28
819,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,4,72,323060000,4400,4501,4420,20,0.45,4487,87,1.98,4420,4501,1400-7-6,2021-09-28
820,طخود1052,اختيارف خودرو-2000-1400/10/08,4,7,1640000,200,220,245,45,22.5,234,34,17,220,245,1400-7-6,2021-09-28
821,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,4,41,17433000,577,407,450,-127,-22.01,425,-152,-26.34,405,450,1400-7-6,2021-09-28
822,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,4,50,60000,1,1,2,1,100,1,0,0,1,2,1400-7-6,2021-09-28
823,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,4,14,1394000,135,100,98,-37,-27.41,100,-35,-25.93,98,100,1400-7-6,2021-09-28
824,هاميد104,اختيارف ت ثاميد-2050-01/04/20,4,65158,12770968,235,196,196,-39,-16.6,196,-39,-16.6,196,196,1400-7-6,2021-09-28
825,تملي703,تسهيلات مسكن ب. ملي-خرداد97,4,89,59149350,651572,624150,684150,32578,5,664599,13027,2,624150,684150,1400-7-6,2021-09-28
826,وسقم,شركت س استان قم,4,28232,36221656,1350,1283,1283,-67,-4.96,1350,0,0,1283,1283,1400-7-6,2021-09-28
827,زعف0008پ08,زعفران0008نگين روستا(پ),3,170,26012250,151892,152200,153350,1458,0.96,153013,1121,0.74,152200,155000,1400-7-6,2021-09-28
828,شسم,توليد سموم‌ علف‌ كش,3,55,5600705,99835,101831,101831,1996,2,99837,2,0,101831,101831,1400-7-6,2021-09-28
829,فولاد2,فولاد مباركه اصفهان,3,20000000,210900000000,10500,10590,10500,0,0,10545,45,0.43,10500,10590,1400-7-6,2021-09-28
830,ضترا8063,اختيارخ شتران-6970-1400/08/09,3,50,8000000,1,160,160,159,15900,160,159,15900,160,160,1400-7-6,2021-09-28
831,اطلس2,صندوق س.توسعه اندوخته آينده-س,3,30000,30000,254948,1,1,-254947,-100,1,-254947,-100,1,1,1400-7-6,2021-09-28
832,وسصفا,شركت س استان اصفهان,3,24993,17370135,731,695,695,-36,-4.92,731,0,0,695,695,1400-7-6,2021-09-28
833,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,3,11,180896080,3620,3620,3500,-120,-3.31,3511,-109,-3.01,3500,3620,1400-7-6,2021-09-28
834,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,3,35,170651000,4800,4900,4051,-749,-15.6,4876,76,1.58,4051,4900,1400-7-6,2021-09-28
835,تملي809,تسهيلات مسكن ب. ملي-آذر98,3,32,23599552,702368,737486,737486,35118,5,737486,35118,5,737486,737486,1400-7-6,2021-09-28
836,تملي712,تسهيلات مسكن ب. ملي-اسفند97,3,32,28669020,853763,896451,895000,41237,4.83,895907,42144,4.94,895000,896451,1400-7-6,2021-09-28
837,زعف0008پ18,زعفران0008نگين بهرامن(پ),3,100,15753371,161231,161231,153014,-8217,-5.1,157534,-3697,-2.29,153014,161231,1400-7-6,2021-09-28
838,طجار7040,اختيارف وتجارت-2497-1400/07/21,3,12,3810000,300,350,311,11,3.67,317,17,5.67,311,350,1400-7-6,2021-09-28
839,تملي806,تسهيلات مسكن ب. ملي-شهريور98,3,50,35596900,678037,711938,711938,33901,5,711938,33901,5,711938,711938,1400-7-6,2021-09-28
840,تملي704,تسهيلات مسكن ب. ملي-تير97,3,57,38540094,643945,676142,676142,32197,5,676142,32197,5,676142,676142,1400-7-6,2021-09-28
841,طخود7077,اختيارف خودرو-3000-1400/07/07,2,4,4710000,900,1200,1170,270,30,1177,277,30.78,1170,1200,1400-7-6,2021-09-28
842,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2839627297000,975580,889101,889000,-86580,-8.87,889050,-86530,-8.87,889000,889101,1400-7-6,2021-09-28
843,اراد584,مرابحه عام دولت5-ش.خ 0110,2,8301000,7943618850000,960000,957119,956850,-3150,-0.33,956947,-3053,-0.32,956850,957119,1400-7-6,2021-09-28
844,طصاد8032,اختيارف وبصادر-1989-1400/08/12,2,25,1925000,50,77,77,27,54,77,27,54,77,77,1400-7-6,2021-09-28
845,اراد384,مرابحه عام دولت3-ش.خ 0105,2,3260000,3169657250000,1009000,972460,972115,-36885,-3.66,972287,-36713,-3.64,972115,972460,1400-7-6,2021-09-28
846,اخزا9174,اسنادخزانه-م17بودجه99-010226,2,21400000,18837895700000,879660,880551,880000,340,0.04,880275,615,0.07,880000,880551,1400-7-6,2021-09-28
847,سيناد2,صندوق س.سپهرسودمند سينا-د,2,200000,200000,10032,1,1,-10031,-99.99,1,-10031,-99.99,1,1,1400-7-6,2021-09-28
848,اراد644,مرابحه عام دولتي64-ش.خ0111,2,31820000,30193457060000,944500,949016,948750,4250,0.45,948883,4383,0.46,948750,949016,1400-7-6,2021-09-28
849,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,2,16,99189000,7100,6199,6200,-900,-12.68,6199,-901,-12.69,6199,6200,1400-7-6,2021-09-28
850,بوعلي2,پتروشيمي بوعلي سينا,2,1300000,89011000000,68470,68470,68470,0,0,68470,0,0,68470,68470,1400-7-6,2021-09-28
851,طخود1051,اختيارف خودرو-1800-1400/10/08,2,113,16320000,98,140,145,47,47.96,144,46,46.94,140,145,1400-7-6,2021-09-28
852,طسپا8042,اختيارف خساپا-1800-1400/08/26,2,52,524000,100,10,12,-88,-88,10,-90,-90,10,12,1400-7-6,2021-09-28
853,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,2,3,4600000,1500,1600,1500,0,0,1533,33,2.2,1500,1600,1400-7-6,2021-09-28
854,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,2,6,17394000,2990,2899,2899,-91,-3.04,2899,-91,-3.04,2899,2899,1400-7-6,2021-09-28
855,سفارود,كارخانه فارسيت درود,2,760,12257280,16457,16128,16128,-329,-2,16456,-1,-0.01,16128,16128,1400-7-6,2021-09-28
856,جم2,پتروشيمي جم,2,1000000,47710000000,47710,47710,47710,0,0,47710,0,0,47710,47710,1400-7-6,2021-09-28
