,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
872,تملي705,تسهيلات مسكن ب. ملي-مرداد97,2,8,5205000,660000,627000,690000,30000,4.55,650625,-9375,-1.42,627000,690000,1400-9-30,2021-12-21
873,صايپا412,صكوك مرابحه سايپا412-3ماهه 16%,2,20000,20000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-30,2021-12-21
874,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,2,300000,300000,11001,1,1,-11000,-99.99,1,-11000,-99.99,1,1,1400-9-30,2021-12-21
875,تسه00062,امتيازتسهيلات مسكن شهريور1400,2,356,3560,947753,10,10,-947743,-100,913058,-34695,-3.66,10,10,1400-9-30,2021-12-21
876,شجم2,صنايع پتروشيمي تخت جمشيد,2,5000000,62000000000,12070,12400,12400,330,2.73,12602,532,4.41,12400,12400,1400-9-30,2021-12-21
877,اخزا816,اسنادخزانه-م16بودجه98-010503,2,1068,937643648,877841,878199,874186,-3655,-0.42,877943,102,0.01,874186,878199,1400-9-30,2021-12-21
878,شسم,توليد سموم‌ علف‌ كش,2,239,24841182,100911,103938,103938,3027,3,100925,14,0.01,103938,103938,1400-9-30,2021-12-21
879,اخزا009,اسناد خزانه-م9بودجه00-031101,2,30,15227500,495000,498000,509500,14500,2.93,507583,12583,2.54,498000,509500,1400-9-30,2021-12-21
880,اراد60,مرابحه عام دولتي6-ش.خ0210,1,1500,1447749000,946666,0,946666,0,0,965166,18500,1.95,965166,965166,1400-9-30,2021-12-21
881,سامان2,بانك سامان,1,33766270,228327517740,6762,6762,6762,0,0,6709,-53,-0.78,6762,6762,1400-9-30,2021-12-21
882,كمند4,صندوق س. با درآمد ثابت كمند,1,73957000,745634474000,10077,10082,10082,5,0.05,10082,5,0.05,10082,10082,1400-9-30,2021-12-21
883,فن آوا,گروه فن آوا,1,500,5189500,10700,10379,10379,-321,-3,10700,0,0,10379,10379,1400-9-30,2021-12-21
884,بركتح2,ح . گروه دارويي بركت,1,5048645,63057576050,12280,12490,12490,210,1.71,12490,210,1.71,12490,12490,1400-9-30,2021-12-21
885,صمعاد212,صكوك اجاره معادن212-6ماهه21%,1,10,10000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-9-30,2021-12-21
886,كگل2,معدني و صنعتي گل گهر,1,15000000,316500000000,21000,21100,21100,100,0.48,21100,100,0.48,21100,21100,1400-9-30,2021-12-21
887,اراد944,مرابحه عام دولت94-ش.خ030816,1,3000000,2758410000000,920470,919470,919470,-1000,-0.11,920470,0,0,919470,919470,1400-9-30,2021-12-21
888,صخابر1022,صكوك اجاره مخابرات-3 ماهه 16%,1,70511,69911656500,985000,991500,991500,6500,0.66,991500,6500,0.66,991500,991500,1400-9-30,2021-12-21
889,تسه99072,امتياز تسهيلات مسكن مهر99,1,5,50,945836,10,10,-945826,-100,907557,-38279,-4.05,10,10,1400-9-30,2021-12-21
890,سي تيپ2ن03,گواهي سيمان تيپ2اروميه(ن),1,15000,75495000,4794,5033,5033,239,4.99,5033,239,4.99,5033,5033,1400-9-30,2021-12-21
891,اراد884,مرابحه عام دولت88-ش.خ041120,1,4626000,4267323090000,1000000,922465,922465,-77535,-7.75,1000000,0,0,922465,922465,1400-9-30,2021-12-21
892,تسه99112,امتياز تسهيلات مسكن بهمن99,1,4,40,952228,10,10,-952218,-100,912215,-40013,-4.2,10,10,1400-9-30,2021-12-21
893,سنفت014,سلف موازي استاندارد سنفت014,1,50,85711500,1477528,1714230,1714230,236702,16.02,1714230,236702,16.02,1714230,1714230,1400-9-30,2021-12-21
894,اروند08,منفعت صبا اروند ملت 14001222,1,20000,19999980000,991000,999999,999999,8999,0.91,999999,8999,0.91,999999,999999,1400-9-30,2021-12-21
895,ضستا1001,اختيارخ شستا-8000-1400/10/29,1,1,1500000,2100,1500,1500,-600,-28.57,1500,-600,-28.57,1500,1500,1400-9-30,2021-12-21
896,رايان106,مشاركت رايان سايپا-3ماهه16%,1,10,9875080,965392,987508,987508,22116,2.29,987508,22116,2.29,987508,987508,1400-9-30,2021-12-21
897,ثعمرا2,عمران و توسعه شاهد,1,12900000,90300000000,6910,7000,7000,90,1.3,7202,292,4.23,7000,7000,1400-9-30,2021-12-21
898,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,500,500000000,988000,1000000,1000000,12000,1.21,1000000,12000,1.21,1000000,1000000,1400-9-30,2021-12-21
899,سلار,شركت سيمان لارستان,1,266,7091294,27483,26659,26659,-824,-3,27482,-1,0,26659,26659,1400-9-30,2021-12-21
900,ثنظام,س. ساختماني نظام مهندسي ايران,1,250,5321500,21944,21286,21286,-658,-3,21944,0,0,21286,21286,1400-9-30,2021-12-21
901,طخود1052,اختيارف خودرو-2000-1400/10/08,1,14,2506000,181,179,179,-2,-1.1,179,-2,-1.1,179,179,1400-9-30,2021-12-21
902,ضداريوش904,اختيارخ داريوش-11500-14010915,1,10,17000000,1705,1700,1700,-5,-0.29,1700,-5,-0.29,1700,1700,1400-9-30,2021-12-21
903,اراد34,مرابحه عام دولت3-ش.خ 0305,1,20000,20000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-30,2021-12-21
904,ولقمان2,سرمايه گذاري لقمان,1,21149474,60064506160,2847,2840,2840,-7,-0.25,2800,-47,-1.65,2840,2840,1400-9-30,2021-12-21
905,تسه00022,امتيازتسهيلاتمسكن ارديبهشت1400,1,5,50,959293,10,10,-959283,-100,916195,-43098,-4.49,10,10,1400-9-30,2021-12-21
906,تسه00032,امتيازتسهيلات مسكن خرداد1400,1,5,50,956954,10,10,-956944,-100,915484,-41470,-4.33,10,10,1400-9-30,2021-12-21
907,صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,500,500000000,989000,1000000,1000000,11000,1.11,1000000,11000,1.11,1000000,1000000,1400-9-30,2021-12-21
908,بركت2,گروه دارويي بركت,1,19014370,310314518400,16200,16320,16320,120,0.74,16320,120,0.74,16320,16320,1400-9-30,2021-12-21
909,تسه00042,امتيازتسهيلات مسكن تير1400,1,6,60,949021,10,10,-949011,-100,913028,-35993,-3.79,10,10,1400-9-30,2021-12-21
910,اراد504,مرابحه عام دولت5-ش.خ0302,1,2000000,2000000000000,1000000,0,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-30,2021-12-21
911,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,15000000,15000000,13394,1,1,-13393,-99.99,1,-13393,-99.99,1,1,1400-9-30,2021-12-21
912,تسه99092,امتياز تسهيلات مسكن آذر99,1,5,50,970640,10,10,-970630,-100,925901,-44739,-4.61,10,10,1400-9-30,2021-12-21
913,اراد744,مرابحه عام دولت74-ش.خ040226,1,600000,589003200000,990000,0,990000,0,0,990000,0,0,981672,981672,1400-9-30,2021-12-21
914,مي ر 44,ميان باري روز 44,1,3000,1800000,300,600,600,300,100,600,300,100,600,600,1400-9-30,2021-12-21
915,اراد73,مرابحه عام دولت73-ش.خ0402,1,1000,1000000000,960050,0,960050,0,0,1000000,39950,4.16,1000000,1000000,1400-9-30,2021-12-21
916,ضستا1003,اختيارخ شستا-10000-1400/10/29,1,8,3688000,626,461,461,-165,-26.36,461,-165,-26.36,461,461,1400-9-30,2021-12-21
917,افاد84,منفعت دولت8-ش.خاص ساير0205,1,1000,1040000000,1020000,1040000,1040000,20000,1.96,1040000,20000,1.96,1040000,1040000,1400-9-30,2021-12-21
918,ضپال2006,اختيارخ اپال-28000-1401/02/12,1,1,650000,745,650,650,-95,-12.75,650,-95,-12.75,650,650,1400-9-30,2021-12-21
919,شگويات.ف0104,اختيارف.تبعي شگويا010408,1,10000,10000,1,1,1,0,0,1,0,0,1,1,1400-9-30,2021-12-21
920,سنفت004,سلف موازي استاندارد سنفت004,1,23720,30005800000,1255000,1265000,1265000,10000,0.8,1265000,10000,0.8,1265000,1265000,1400-9-30,2021-12-21
921,تسه00082,امتيازتسهيلات مسكن آبان1400,1,11,110,960791,10,10,-960781,-100,919761,-41030,-4.27,10,10,1400-9-30,2021-12-21
922,كمند2,صندوق س. با درآمد ثابت كمند,1,127000000,127000000,10077,1,1,-10076,-99.99,1,-10076,-99.99,1,1,1400-9-30,2021-12-21
923,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,4880000,199025920000,40762,40784,40784,22,0.05,40785,23,0.06,40784,40784,1400-9-30,2021-12-21
924,اشاد104,مشاركت دولتي10-شرايط خاص001226,1,1500000,1477050000000,977000,984700,984700,7700,0.79,984700,7700,0.79,984700,984700,1400-9-30,2021-12-21
925,كاوه2,فولاد كاوه جنوب كيش,1,22420000,313880000000,13790,14000,14000,210,1.52,14000,210,1.52,14000,14000,1400-9-30,2021-12-21
926,تيپيكو2,سرمايه گذاري دارويي تامين,1,5000000,91000000000,17920,18200,18200,280,1.56,18200,280,1.56,18200,18200,1400-9-30,2021-12-21
927,افاد74,منفعت دولت7-ش.خاص ساير0204,1,1000,1040000000,1020000,1040000,1040000,20000,1.96,1040000,20000,1.96,1040000,1040000,1400-9-30,2021-12-21
928,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,1,254700,274737,254700,254700,-20037,-7.29,254700,-20037,-7.29,254700,254700,1400-9-30,2021-12-21
929,تسه99052,امتياز تسهيلات مسكن مرداد99,1,7,70,1042013,10,10,-1042003,-100,989913,-52100,-5,10,10,1400-9-30,2021-12-21
930,تسه99122,امتياز تسهيلات مسكن اسفند99,1,5,50,952882,10,10,-952872,-100,912258,-40624,-4.26,10,10,1400-9-30,2021-12-21
931,اراد864,مرابحه عام دولت86-ش.خ020404,1,3180000,2934949200000,942571,922940,922940,-19631,-2.08,924467,-18104,-1.92,922940,922940,1400-9-30,2021-12-21
932,ضخوز2026,اختيارخ فخوز-9000-1401/02/18,1,3,1500000,1,500,500,499,49900,500,499,49900,500,500,1400-9-30,2021-12-21
933,انرژي22,فعالان بورس انرژي,1,4000000,383400000000,95850,95850,95850,0,0,95850,0,0,95850,95850,1400-9-30,2021-12-21
934,تسه99102,امتياز تسهيلات مسكن دي99,1,5,50,943871,10,10,-943861,-100,907140,-36731,-3.89,10,10,1400-9-30,2021-12-21
935,ميدكو2,توسعه معادن وص.معدني خاورميانه,1,12000000,554160000000,46180,46180,46180,0,0,46180,0,0,46180,46180,1400-9-30,2021-12-21
936,زير0103پ01,زيره سبز0103كيميابذر(پ),1,10,10300000,1013667,1030000,1030000,16333,1.61,1030000,16333,1.61,1030000,1030000,1400-9-30,2021-12-21
937,ضفار1133,اختيارخ فارس-11400-1400/11/06,1,10,3200000,600,320,320,-280,-46.67,320,-280,-46.67,320,320,1400-9-30,2021-12-21
938,اراد55,مرابحه عام دولت5-ش.خ 0209,1,600,576442800,915000,960738,960738,45738,5,960738,45738,5,960738,960738,1400-9-30,2021-12-21
939,سي تيپ2ن13,گواهي سيمان تيپ2بجنورد(ن),1,25000,151575000,5775,6063,6063,288,4.99,6063,288,4.99,6063,6063,1400-9-30,2021-12-21
940,سي تيپ2ن21,گواهي سيمان تيپ2زاوه تربت(ن),1,11000,52734000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-9-30,2021-12-21
941,طخود1050,اختيارف خودرو-1600-1400/10/08,1,100,100000,10,1,1,-9,-90,1,-9,-90,1,1,1400-9-30,2021-12-21
942,اخزا9072,اسنادخزانه-م7بودجه99-020704,1,100000,68200000000,666297,682000,682000,15703,2.36,670097,3800,0.57,682000,682000,1400-9-30,2021-12-21
943,صبا14042,اجاصبابدون ضامن بارتبه اعتباري,1,10000,10045000000,1000000,1004500,1004500,4500,0.45,1000562,562,0.06,1004500,1004500,1400-9-30,2021-12-21
944,اراد11,مرابحه عام دولت1-ش.خ لوتوس0206,1,600,600000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-30,2021-12-21
945,اراد42,مرابحه عام دولت4-ش.خ 0106,1,1000,974999000,969800,974999,974999,5199,0.54,974999,5199,0.54,974999,974999,1400-9-30,2021-12-21
946,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,9400,9256180000,977000,984700,984700,7700,0.79,984700,7700,0.79,984700,984700,1400-9-30,2021-12-21
947,ونوين2,بانك‌اقتصادنوين‌,1,135000000,421200000000,3059,3120,3120,61,1.99,3120,61,1.99,3120,3120,1400-9-30,2021-12-21
948,ضملي1162,اختيارخ فملي-8000-1400/11/03,1,1,20000,63,10,10,-53,-84.13,10,-53,-84.13,10,10,1400-9-30,2021-12-21
949,فارس2,صنايع پتروشيمي خليج فارس,1,15092276,152431987600,9960,10100,10100,140,1.41,10100,140,1.41,10100,10100,1400-9-30,2021-12-21
950,اخزا9162,اسنادخزانه-م16بودجه99-020528,1,6586342,5000001770274,746500,759147,759147,12647,1.69,746500,0,0,759147,759147,1400-9-30,2021-12-21
951,اراد75,مرابحه عام دولت75-ش.خ040226,1,1000,976000000,972500,0,972500,0,0,976000,3500,0.36,976000,976000,1400-9-30,2021-12-21
952,وگردش4,بانك گردشگري,1,106233503,2134443542276,10765,20092,20092,9327,86.64,10691,-74,-0.69,20092,20092,1400-9-30,2021-12-21
953,شصفها4,پتروشيمي‌ اصفهان‌,1,1376008,167129931680,121780,0,121460,-320,-0.26,121460,-320,-0.26,121460,121460,1400-9-30,2021-12-21
954,ثبات2,صندوق س. ثبات ويستا -د,1,1000000,1000000,10601,0,10602,1,0.01,10608,7,0.07,1,1,1400-9-30,2021-12-21
955,سفارود,كارخانه فارسيت درود,1,320,5105600,16280,15955,15955,-325,-2,16280,0,0,15955,15955,1400-9-30,2021-12-21
956,اراد93,مرابحه عام دولت93-ش.خ010809,1,1000,958640000,958640,958640,958640,0,0,958640,0,0,958640,958640,1400-9-30,2021-12-21
957,تسه99042,امتياز تسهيلات مسكن تير99,1,5,50,949572,10,10,-949562,-100,905904,-43668,-4.6,10,10,1400-9-30,2021-12-21
958,اخزا9164,اسنادخزانه-م16بودجه99-020528,1,6585000,4918995000000,746500,747000,747000,500,0.07,746500,0,0,747000,747000,1400-9-30,2021-12-21
959,ضفلا1167,اختيارخ فولاد-18000-1400/11/24,1,5,500000,100,100,100,0,0,100,0,0,100,100,1400-9-30,2021-12-21
960,سحرخيز2,صندوق س. گروه زعفران سحرخيز,1,1,1,17986,1,1,-17985,-99.99,1,-17985,-99.99,1,1,1400-9-30,2021-12-21
961,اراد32,مرابحه عام دولت3-ش.خ0211,1,10000,10000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-30,2021-12-21
962,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,6,5940000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-9-30,2021-12-21
963,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,1,3,900000,225,300,300,75,33.33,300,75,33.33,300,300,1400-9-30,2021-12-21
964,اراد934,مرابحه عام دولت93-ش.خ010809,1,1044000,999661320000,958640,957530,957530,-1110,-0.12,958640,0,0,957530,957530,1400-9-30,2021-12-21
965,خعمرا,توسعه و عمران شهرستان نائين,1,2,9362,4545,4681,4681,136,2.99,4545,0,0,4681,4681,1400-9-30,2021-12-21
966,تسه99062,امتياز تسهيلات مسكن شهريور99,1,7,70,973815,10,10,-973805,-100,950988,-22827,-2.34,10,10,1400-9-30,2021-12-21
967,ضترا1135,اختيارخ شتران-6176-1400/11/10,1,1,192695,7,85,85,78,1114.29,85,78,1114.29,85,85,1400-9-30,2021-12-21
968,اروند10,منفعت صبا اروند لوتوس 14001222,1,6,5820000,975000,970000,970000,-5000,-0.51,970000,-5000,-0.51,970000,970000,1400-9-30,2021-12-21
969,تسه99082,امتياز تسهيلات مسكن آبان99,1,5,50,946237,10,10,-946227,-100,907486,-38751,-4.1,10,10,1400-9-30,2021-12-21
970,ضخوز2025,اختيارخ فخوز-8000-1401/02/18,1,3,2250000,1,750,750,749,74900,750,749,74900,750,750,1400-9-30,2021-12-21
971,تنوين2,تامين سرمايه نوين,1,31500000,179865000000,5700,5710,5710,10,0.18,5710,10,0.18,5710,5710,1400-9-30,2021-12-21
972,كشم0101پ01,كشمش سبز0101خليل آباد(پ),1,8,5064000,624500,633000,633000,8500,1.36,633000,8500,1.36,633000,633000,1400-9-30,2021-12-21
973,تسه00012,امتيازتسهيلات مسكن فروردين1400,1,6,60,950519,10,10,-950509,-100,919682,-30837,-3.24,10,10,1400-9-30,2021-12-21
974,نهال2,صندوق س. طلاي سرخ نوويرا,1,1,1,18353,1,1,-18352,-99.99,1,-18352,-99.99,1,1,1400-9-30,2021-12-21
975,سي تيپ2ن09,گواهي سيمان تيپ 2خوزستان(ن),1,79000,456620000,5505,5780,5780,275,5,5780,275,5,5780,5780,1400-9-30,2021-12-21
976,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3500,3500000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-30,2021-12-21
977,فالوم,آلومتك‌,1,225,5517000,25278,24520,24520,-758,-3,25278,0,0,24520,24520,1400-9-30,2021-12-21
