,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
857,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),1,40,5690080,137706,142252,142252,4546,3.3,142252,4546,3.3,142252,142252,1400-6-17,2021-09-08
858,ضملي7002,اختيارخ فملي-9720-1400/07/11,1,1,4300000,4050,4300,4300,250,6.17,4300,250,6.17,4300,4300,1400-6-17,2021-09-08
859,اراد594,مرابحه عام دولتي5-ش.خ 0309,1,5110000,4775453410000,1000000,934531,934531,-65469,-6.55,934531,-65469,-6.55,934531,934531,1400-6-17,2021-09-08
860,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,1,1,19600000,1,19600,19600,19599,1959900,19600,19599,1959900,19600,19600,1400-6-17,2021-09-08
861,اراد33,مرابحه عام دولت3-ش.خ 0303,1,1000,888000000,881999,888000,888000,6001,0.68,888000,6001,0.68,888000,888000,1400-6-17,2021-09-08
862,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,50000000,684000000000,13620,13680,13680,60,0.44,13680,60,0.44,13680,13680,1400-6-17,2021-09-08
863,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,500,500000000,984000,1000000,1000000,16000,1.63,1000000,16000,1.63,1000000,1000000,1400-6-17,2021-09-08
864,ضفار8051,اختيارخ فارس-8400-1400/08/05,1,13,45500000,6450,3500,3500,-2950,-45.74,3500,-2950,-45.74,3500,3500,1400-6-17,2021-09-08
865,پا ر 59,بار پايه روز 59,1,4380,3197400,550,730,730,180,32.73,730,180,32.73,730,730,1400-6-17,2021-09-08
866,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,1857,1517169,794,817,817,23,2.9,794,0,0,817,817,1400-6-17,2021-09-08
867,پا ر 2,بار پايه روز 2,1,4380,3197400,809,730,730,-79,-9.77,730,-79,-9.77,730,730,1400-6-17,2021-09-08
868,فخوز2,فولاد  خوزستان,1,15200000,282416000000,18580,18580,18580,0,0,18580,0,0,18580,18580,1400-6-17,2021-09-08
869,شپديس2,پتروشيمي پرديس,1,1609796,244367032800,151680,151800,151800,120,0.08,151800,120,0.08,151800,151800,1400-6-17,2021-09-08
870,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,1,2,10918000,5812,5459,5459,-353,-6.07,5459,-353,-6.07,5459,5459,1400-6-17,2021-09-08
871,دمعيار2,صندوق س. توازن معيار-د,1,400000,400000,10081,1,1,-10080,-99.99,1,-10080,-99.99,1,1,1400-6-17,2021-09-08
872,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,500,500000000,997000,1000000,1000000,3000,0.3,1000000,3000,0.3,1000000,1000000,1400-6-17,2021-09-08
873,غزر2,صنعتي زر ماكارون,1,23500000,697010000000,29610,29660,29660,50,0.17,29660,50,0.17,29660,29660,1400-6-17,2021-09-08
874,اراد62,مرابحه عام دولت62-ش.خ0309,1,20000,20000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-17,2021-09-08
875,اراد704,مرابحه عام دولت70-ش.خ0112,1,17100000,16180020000000,943750,946200,946200,2450,0.26,946200,2450,0.26,946200,946200,1400-6-17,2021-09-08
876,سميعا101,سلف موازي استاندارد سميعا101,1,100,119266000,1168298,1192660,1192660,24362,2.09,1192660,24362,2.09,1192660,1192660,1400-6-17,2021-09-08
877,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,1,30,17400000,670,580,580,-90,-13.43,580,-90,-13.43,580,580,1400-6-17,2021-09-08
878,گواهي ظرفيت,گواهي ظرفيت نقدي,1,21000000,509733000000,23118,24273,24273,1155,5,24258,1140,4.93,24273,24273,1400-6-17,2021-09-08
879,پا ر 7,بار پايه روز 7,1,4380,3197400,730,730,730,0,0,730,0,0,730,730,1400-6-17,2021-09-08
880,ضاريا1200,اختيارخ آريا-87000-14001215,1,1,46700000,32037,46700,46700,14663,45.77,46700,14663,45.77,46700,46700,1400-6-17,2021-09-08
881,اگ001254,گام بانك پارسيان0012,1,6,5382000,897013,897000,897000,-13,0,897000,-13,0,897000,897000,1400-6-17,2021-09-08
882,پا ر 5,بار پايه روز 5,1,4380,3197400,730,730,730,0,0,730,0,0,730,730,1400-6-17,2021-09-08
883,هنوري102,اختيارف ت نوري59561-01/02/15,1,30000,30000,1,1,1,0,0,1,0,0,1,1,1400-6-17,2021-09-08
884,تسه00052,امتيازتسهيلات مسكن مرداد 1400,1,681,6810,594717,10,10,-594707,-100,10,-594707,-100,10,10,1400-6-17,2021-09-08
885,شيراز2,پتروشيمي‌شيراز,1,1112521,86776638000,77450,78000,78000,550,0.71,78000,550,0.71,78000,78000,1400-6-17,2021-09-08
886,ضبدر8078,اختيارخ شبندر-5157-1400/08/30,1,1,7283620,1400,1555,1555,155,11.07,1555,155,11.07,1555,1555,1400-6-17,2021-09-08
887,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,135,14588370,109153,108062,108062,-1091,-1,109149,-4,0,108062,108062,1400-6-17,2021-09-08
888,پا ر 6,بار پايه روز 6,1,4380,3197400,730,730,730,0,0,730,0,0,730,730,1400-6-17,2021-09-08
889,اراد404,مرابحه عام دولت4-ش.خ 0207,1,1000000,912400000000,1000000,912400,912400,-87600,-8.76,912400,-87600,-8.76,912400,912400,1400-6-17,2021-09-08
890,آسام4,صندوق س.آرمان سپهر آشنا-م,1,392000,50067808000,130022,127724,127724,-2298,-1.77,127724,-2298,-1.77,127724,127724,1400-6-17,2021-09-08
891,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,17,10370017,608100,610001,610001,1901,0.31,610001,1901,0.31,610001,610001,1400-6-17,2021-09-08
892,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,1,100,70000000,795,700,700,-95,-11.95,700,-95,-11.95,700,700,1400-6-17,2021-09-08
893,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,1,30,900000,40,30,30,-10,-25,30,-10,-25,30,30,1400-6-17,2021-09-08
894,ضملت8041,اختيارخ وبملت-3434-1400/08/19,1,7,5460000,832,780,780,-52,-6.25,780,-52,-6.25,780,780,1400-6-17,2021-09-08
895,فولاد2,فولاد مباركه اصفهان,1,20000000,233000000000,11590,11650,11650,60,0.52,11650,60,0.52,11650,11650,1400-6-17,2021-09-08
896,هپارس102,اختيارف ت پارس-157010-01/02/05,1,254,254,1,1,1,0,0,1,0,0,1,1,1400-6-17,2021-09-08
897,پا ر 4,بار پايه روز 4,1,4380,3197400,650,730,730,80,12.31,730,80,12.31,730,730,1400-6-17,2021-09-08
898,ضپاس7032,اختيارخ وپارس-4000-1400/07/28,1,2,20000,30,10,10,-20,-66.67,10,-20,-66.67,10,10,1400-6-17,2021-09-08
899,اخزا9112,اسنادخزانه-م11بودجه99-020906,1,158203,102594645500,646093,648500,648500,2407,0.37,648500,2407,0.37,648500,648500,1400-6-17,2021-09-08
900,پا ر 1,بار پايه روز 1,1,4380,3197400,350,730,730,380,108.57,730,380,108.57,730,730,1400-6-17,2021-09-08
901,اخزا9102,اسنادخزانه-م10بودجه99-020807,1,300000,196500000000,655038,655000,655000,-38,-0.01,655000,-38,-0.01,655000,655000,1400-6-17,2021-09-08
902,اخزا002,اسنادخزانه-م2بودجه00-031024,1,36,18397044,519685,511029,511029,-8656,-1.67,511029,-8656,-1.67,511029,511029,1400-6-17,2021-09-08
903,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,5000,5000005000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-6-17,2021-09-08
904,پا ر 60,بار پايه روز 60,1,4380,3197400,550,730,730,180,32.73,730,180,32.73,730,730,1400-6-17,2021-09-08
905,پا ر 8,بار پايه روز 8,1,4380,3197400,730,730,730,0,0,730,0,0,730,730,1400-6-17,2021-09-08
906,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,5000000,5000000,12695,1,1,-12694,-99.99,1,-12694,-99.99,1,1,1400-6-17,2021-09-08
907,اراد834,مرابحه عام دولت83-ش.خ041220,1,10000000,9173400000000,1000000,917340,917340,-82660,-8.27,917340,-82660,-8.27,917340,917340,1400-6-17,2021-09-08
908,ميدكوح2,ح.توسعه م وص.معدني خاورميانه,1,19800000,870012000000,43840,43940,43940,100,0.23,43940,100,0.23,43940,43940,1400-6-17,2021-09-08
909,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,5123000,197896367000,38583,38629,38629,46,0.12,38629,46,0.12,38629,38629,1400-6-17,2021-09-08
910,ضذوب907,اختيارخ ذوب-7000-14000917,1,100,22000000,220,220,220,0,0,220,0,0,220,220,1400-6-17,2021-09-08
911,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,1,1,9490000,7250,9490,9490,2240,30.9,9490,2240,30.9,9490,9490,1400-6-17,2021-09-08
912,طلا2,صندوق س.پشتوانه طلاي لوتوس,1,100000,100000,85423,1,1,-85422,-100,1,-85422,-100,1,1,1400-6-17,2021-09-08
