,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
859,وشمال,س. چشم انداز توسعه شمال,1,65,5546775,87974,85335,85335,-2639,-3,87972,-2,0,85335,85335,1400-5-12,2021-08-03
860,اراد724,مرابحه عام دولت72-ش.خ0311,1,110000,102740000000,981000,934000,934000,-47000,-4.79,934000,-47000,-4.79,934000,934000,1400-5-12,2021-08-03
861,اراد494,مرابحه عام دولت4-ش.خ 0206,1,204100,192690810000,942530,944100,944100,1570,0.17,944100,1570,0.17,944100,944100,1400-5-12,2021-08-03
862,ضصاد8035,اختيارخ وبصادر-3489-1400/08/12,1,100,6500000,65,65,65,0,0,65,0,0,65,65,1400-5-12,2021-08-03
863,رمپنا2,گروه مپنا (سهامي عام),1,2000000,36200000000,18120,18100,18100,-20,-0.11,18100,-20,-0.11,18100,18100,1400-5-12,2021-08-03
864,ضچاد7035,اختيارخ كچاد-25870-1400/07/04,1,1,5500000,5380,5500,5500,120,2.23,5500,120,2.23,5500,5500,1400-5-12,2021-08-03
865,دمعيار2,صندوق س. توازن معيار-د,1,200000,200000,10055,1,1,-10054,-99.99,1,-10054,-99.99,1,1,1400-5-12,2021-08-03
866,اراد62,مرابحه عام دولت62-ش.خ0309,1,100,104999900,1000000,1049999,1049999,49999,5,1049999,49999,5,1049999,1049999,1400-5-12,2021-08-03
867,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,10,9998000,999800,999800,999800,0,0,999800,0,0,999800,999800,1400-5-12,2021-08-03
868,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,1,256,6163968,24822,24078,24078,-744,-3,24822,0,0,24078,24078,1400-5-12,2021-08-03
869,اخزا723,اسنادخزانه-م23بودجه97-000824,1,10,9510000,945078,951000,951000,5922,0.63,951000,5922,0.63,951000,951000,1400-5-12,2021-08-03
870,كچاد2,معدني‌وصنعتي‌چادرملو,1,4700000,137052000000,28310,29160,29160,850,3,29160,850,3,29160,29160,1400-5-12,2021-08-03
871,ضخود7073,اختيارخ خودرو-1600-1400/07/07,1,60,33000000,558,550,550,-8,-1.43,550,-8,-1.43,550,550,1400-5-12,2021-08-03
872,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,16,15888000,979700,993000,993000,13300,1.36,993000,13300,1.36,993000,993000,1400-5-12,2021-08-03
873,دفارا2,داروسازي‌ فارابي‌,1,6752127,112692999630,15900,16690,16690,790,4.97,16690,790,4.97,16690,16690,1400-5-12,2021-08-03
874,صگل039,صكوك اجاره گل گهر039-3ماهه20%,1,6,6060000,1015000,1010000,1010000,-5000,-0.49,1010000,-5000,-0.49,1010000,1010000,1400-5-12,2021-08-03
875,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,28,25147472,855357,898124,898124,42767,5,898124,42767,5,898124,898124,1400-5-12,2021-08-03
876,طخود7073,اختيارف خودرو-1600-1400/07/07,1,20,380000,20,19,19,-1,-5,19,-1,-5,19,19,1400-5-12,2021-08-03
877,طخود7074,اختيارف خودرو-1800-1400/07/07,1,20,800000,40,40,40,0,0,40,0,0,40,40,1400-5-12,2021-08-03
878,وسزنجان,شركت س استان زنجان,1,6400,8633600,1420,1349,1349,-71,-5,1420,0,0,1349,1349,1400-5-12,2021-08-03
879,ضملت8043,اختيارخ وبملت-4434-1400/08/19,1,6,1200000,350,200,200,-150,-42.86,200,-150,-42.86,200,200,1400-5-12,2021-08-03
880,اراد76,مرابحه عام دولت76-ش.خ030406,1,2000,1870000000,950000,935000,935000,-15000,-1.58,935000,-15000,-1.58,935000,935000,1400-5-12,2021-08-03
881,طملي7000,اختيارف فملي-7720-1400/07/11,1,1,20000,20,20,20,0,0,20,0,0,20,20,1400-5-12,2021-08-03
882,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,1,1000,232000000,231134,232000,232000,866,0.37,232000,866,0.37,232000,232000,1400-5-12,2021-08-03
883,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),1,1702,235849544,141000,138572,138572,-2428,-1.72,138572,-2428,-1.72,138572,138572,1400-5-12,2021-08-03
884,ضخوز7038,اختيارخ فخوز-13200-1400/07/14,1,1,4800000,4300,4800,4800,500,11.63,4800,500,11.63,4800,4800,1400-5-12,2021-08-03
885,اراد864,مرابحه عام دولت86-ش.خ020404,1,1000000,934200000000,934000,934200,934200,200,0.02,934200,200,0.02,934200,934200,1400-5-12,2021-08-03
886,ضپيك7040,اختيارخ تاپيكو-6070-00/07/18,1,5,34500000,6700,6900,6900,200,2.99,6900,200,2.99,6900,6900,1400-5-12,2021-08-03
887,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,2342000,2342000,12781,1,1,-12780,-99.99,1,-12780,-99.99,1,1,1400-5-12,2021-08-03
888,كگهر2,سنگ آهن گهرزمين,1,2000000,90000000000,44900,45000,45000,100,0.22,45000,100,0.22,45000,45000,1400-5-12,2021-08-03
889,ضچاد7034,اختيارخ كچاد-21870-1400/07/04,1,69,538200000,6036,7800,7800,1764,29.22,7800,1764,29.22,7800,7800,1400-5-12,2021-08-03
