,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
870,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,1,10000000,147100000000,14710,14710,14710,0,0,14710,0,0,14710,14710,1400-8-19,2021-11-10
871,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,50,5233300,105723,104666,104666,-1057,-1,105722,-1,0,104666,104666,1400-8-19,2021-11-10
872,ضغدر8057,اختيارخ وغدير-9000-1400/08/26,1,1,6002000,5021,6002,6002,981,19.54,6002,981,19.54,6002,6002,1400-8-19,2021-11-10
873,بترانس4,ايران‌ ترانسفو,1,598730524,428092324660,2230,715,715,-1515,-67.94,715,-1515,-67.94,715,715,1400-8-19,2021-11-10
874,ضترا1133,اختيارخ شتران-4411-1400/11/10,1,1,2267000,1100,1000,1000,-100,-9.09,1000,-100,-9.09,1000,1000,1400-8-19,2021-11-10
875,گواهي ظرفيت,گواهي ظرفيت نقدي,1,750000,22212000000,28206,29616,29616,1410,5,28248,42,0.15,29616,29616,1400-8-19,2021-11-10
876,اگ001254,گام بانك پارسيان0012,1,43,39775000,921000,925000,925000,4000,0.43,925000,4000,0.43,925000,925000,1400-8-19,2021-11-10
877,ضپنا1035,اختيارخ رمپنا-23850-1400/10/08,1,1,300000,1120,300,300,-820,-73.21,300,-820,-73.21,300,300,1400-8-19,2021-11-10
878,ثقزوي,شركت عمران و سازندگي قزوين,1,176,5021456,29413,28531,28531,-882,-3,29413,0,0,28531,28531,1400-8-19,2021-11-10
879,تبريز3042,مشاركت ش تبريز304-3ماهه18%,1,170000,170000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-19,2021-11-10
880,سفارود,كارخانه فارسيت درود,1,1668,26741376,16359,16032,16032,-327,-2,16357,-2,-0.01,16032,16032,1400-8-19,2021-11-10
881,ضغدر1130,اختيارخ وغدير-10000-1400/11/20,1,10,77000000,6369,7700,7700,1331,20.9,7700,1331,20.9,7700,7700,1400-8-19,2021-11-10
882,ضشنا1046,اختيارخ شپنا-4360-1400/10/19,1,5,24000000,4067,4800,4800,733,18.02,4800,733,18.02,4800,4800,1400-8-19,2021-11-10
883,ثشاهد2,سرمايه‌ گذاري‌ شاهد,1,10000000,131800000000,12680,13180,13180,500,3.94,13180,500,3.94,13180,13180,1400-8-19,2021-11-10
884,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,5,4999000,1005997,999800,999800,-6197,-0.62,999800,-6197,-0.62,999800,999800,1400-8-19,2021-11-10
885,تماوند2,تامين سرمايه دماوند,1,17236265,101297529405,6058,5877,5877,-181,-2.99,5877,-181,-2.99,5877,5877,1400-8-19,2021-11-10
886,كابگن,توليدي و صنعتي آبگينه‌,1,1000,5916000,5858,5916,5916,58,0.99,5858,0,0,5916,5916,1400-8-19,2021-11-10
887,وسصفا,شركت س استان اصفهان,1,7500,5197500,729,693,693,-36,-4.94,729,0,0,693,693,1400-8-19,2021-11-10
888,اراد87,مرابحه عام دولت87-ش.خ030304,1,1000,920000000,931969,920000,920000,-11969,-1.28,920000,-11969,-1.28,920000,920000,1400-8-19,2021-11-10
889,صمعاد4072,صكوك اجاره معادن407-3ماهه18%,1,1000000,1000000000000,995000,1000000,1000000,5000,0.5,1000000,5000,0.5,1000000,1000000,1400-8-19,2021-11-10
890,هماي2,صندوق س هماي آگاه-ثابت,1,6923000,6923000,10107,1,1,-10106,-99.99,1,-10106,-99.99,1,1,1400-8-19,2021-11-10
891,اخزا9172,اسنادخزانه-م17بودجه99-010226,1,140000,125650000000,894625,897500,897500,2875,0.32,897500,2875,0.32,897500,897500,1400-8-19,2021-11-10
892,طصاد1113,اختيارف وبصادر-2000-1400/11/06,1,5,750000,1,150,150,149,14900,150,149,14900,150,150,1400-8-19,2021-11-10
893,كايتا,ايتالران‌,1,1000,9682000,9400,9682,9682,282,3,9400,0,0,9682,9682,1400-8-19,2021-11-10
894,صخود041,ص مرابحه خودرو041- 3ماهه 18%,1,1000,1020000000,1030000,1020000,1020000,-10000,-0.97,1020000,-10000,-0.97,1020000,1020000,1400-8-19,2021-11-10
895,اراد45,مرابحه عام دولت4-ش.خ 0107,1,1000,998000000,964000,998000,998000,34000,3.53,998000,34000,3.53,998000,998000,1400-8-19,2021-11-10
896,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,15000000,15000000,13108,1,1,-13107,-99.99,1,-13107,-99.99,1,1,1400-8-19,2021-11-10
897,وبصادر4,بانك صادرات ايران,1,860000000,1093060000000,1946,1271,1271,-675,-34.69,1271,-675,-34.69,1271,1271,1400-8-19,2021-11-10
898,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,1,300000,300000,12274,1,1,-12273,-99.99,1,-12273,-99.99,1,1,1400-8-19,2021-11-10
899,افاد81,منفعت دولت8-ش.خاص مهر0205,1,1000,1000000000,1034000,1000000,1000000,-34000,-3.29,1000000,-34000,-3.29,1000000,1000000,1400-8-19,2021-11-10
900,هرمز2,فولاد هرمزگان جنوب,1,6040000,107499920000,17818,17798,17798,-20,-0.11,17798,-20,-0.11,17798,17798,1400-8-19,2021-11-10
901,مشهد0212,مشاركت ش مشهد0212-3ماهه18%,1,79,79000079,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-8-19,2021-11-10
902,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,1,1,5301000,4800,5301,5301,501,10.44,5301,501,10.44,5301,5301,1400-8-19,2021-11-10
903,هاميد104,اختيارف ت ثاميد-2050-01/04/20,1,50000,16200000,289,324,324,35,12.11,324,35,12.11,324,324,1400-8-19,2021-11-10
904,دارا4,صندوق س. دارا الگوريتم-د,1,4900000,49073500000,10006,10015,10015,9,0.09,10015,9,0.09,10015,10015,1400-8-19,2021-11-10
905,اراد38,مرابحه عام دولت3-ش.خ 0105,1,2000,2000000000,978670,1000000,1000000,21330,2.18,1000000,21330,2.18,1000000,1000000,1400-8-19,2021-11-10
906,شسم,توليد سموم‌ علف‌ كش,1,200,20512800,100553,102564,102564,2011,2,100561,8,0.01,102564,102564,1400-8-19,2021-11-10
907,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,5,2899500,570000,579900,579900,9900,1.74,579900,9900,1.74,579900,579900,1400-8-19,2021-11-10
908,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,1,2,1598000,590,799,799,209,35.42,799,209,35.42,799,799,1400-8-19,2021-11-10
909,اراد424,مرابحه عام دولت4-ش.خ 0106,1,200000,190800000000,979999,954000,954000,-25999,-2.65,954000,-25999,-2.65,954000,954000,1400-8-19,2021-11-10
910,وثوق2,سرمايه گذاري وثوق امين,1,1000000,11422000000,11894,11422,11422,-472,-3.97,11422,-472,-3.97,11422,11422,1400-8-19,2021-11-10
911,ضجار1026,اختيارخ وتجارت-4000-1400/10/15,1,100,2000000,20,20,20,0,0,20,0,0,20,20,1400-8-19,2021-11-10
912,ضپاس1014,اختيارخ وپارس-3500-1400/10/22,1,100,4000000,10,40,40,30,300,40,30,300,40,40,1400-8-19,2021-11-10
913,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,1,10,6750000,625,675,675,50,8,675,50,8,675,675,1400-8-19,2021-11-10
914,ساذري,آذريت‌,1,502,5045100,9758,10050,10050,292,2.99,9758,0,0,10050,10050,1400-8-19,2021-11-10
915,بميلا2,توسعه بازرگاني آهن وفولادميلاد,1,5000000,44525000000,8693,8905,8905,212,2.44,8905,212,2.44,8905,8905,1400-8-19,2021-11-10
916,داريوش2,صندوق س. ثروت داريوش -س,1,600000,600000,9810,1,1,-9809,-99.99,1,-9809,-99.99,1,1,1400-8-19,2021-11-10
