,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
866,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,2,121,131000000,1400,1000,1100,-300,-21.43,1083,-317,-22.64,1000,1100,1400-6-10,2021-09-01
867,كيا,كيا الكترود شرق,2,100000,740000000,7400,7400,7400,0,0,7400,0,0,7400,7400,1400-6-10,2021-09-01
868,ضترا8060,اختيارخ شتران-4323-1400/08/09,2,18,49500000,1575,2750,2750,1175,74.6,2750,1175,74.6,2750,2750,1400-6-10,2021-09-01
869,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,2,27,30220000,1183,1120,1100,-83,-7.02,1119,-64,-5.41,1100,1120,1400-6-10,2021-09-01
870,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,2,12,62500000,8000,5000,5500,-2500,-31.25,5208,-2792,-34.9,5000,5500,1400-6-10,2021-09-01
871,اوصتا4,صندوق انديشه ورزان صباتامين -د,2,152145000,2999995110000,19699,19718,19718,19,0.1,19718,19,0.1,19718,19718,1400-6-10,2021-09-01
872,اراد644,مرابحه عام دولتي64-ش.خ0111,2,31820000,30165535010000,944500,948061,947950,3450,0.37,948005,3505,0.37,947950,948061,1400-6-10,2021-09-01
873,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,2,2,15000000,6750,7000,8000,1250,18.52,7500,750,11.11,7000,8000,1400-6-10,2021-09-01
874,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,19801000,19801000,13003,1,1,-13002,-99.99,1,-13002,-99.99,1,1,1400-6-10,2021-09-01
875,ميدكو2,توسعه معادن وص.معدني خاورميانه,1,15900000,710730000000,43520,44700,44700,1180,2.71,44700,1180,2.71,44700,44700,1400-6-10,2021-09-01
876,زير0103پ01,زيره سبز0103كيميابذر(پ),1,10,8200000,820000,820000,820000,0,0,820000,0,0,820000,820000,1400-6-10,2021-09-01
877,مبين0132,اجاره اعتماد مبين نوين010710,1,100000,92260000000,909000,922600,922600,13600,1.5,922600,13600,1.5,922600,922600,1400-6-10,2021-09-01
878,ضچاد7034,اختيارخ كچاد-21870-1400/07/04,1,1,9990000,9001,9990,9990,989,10.99,9990,989,10.99,9990,9990,1400-6-10,2021-09-01
879,كگهر2,سنگ آهن گهرزمين,1,3000000,150330000000,49613,50110,50110,497,1,50110,497,1,50110,50110,1400-6-10,2021-09-01
880,سپرمي,پرميت‌,1,957,8878089,9186,9277,9277,91,0.99,9186,0,0,9277,9277,1400-6-10,2021-09-01
881,ثاميد4,توسعه و عمران اميد,1,765201666,1785980688444,1740,2334,2334,594,34.14,2334,594,34.14,2334,2334,1400-6-10,2021-09-01
882,اگ0012542,گام بانك پارسيان0012,1,336000,299208000000,888988,890500,890500,1512,0.17,890500,1512,0.17,890500,890500,1400-6-10,2021-09-01
883,گنگين2,اقتصادي نگين گردشگري ايرانيان,1,12000000,300696000000,25058,25058,25058,0,0,25058,0,0,25058,25058,1400-6-10,2021-09-01
884,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),1,3,5362560,1792846,1787520,1787520,-5326,-0.3,1787520,-5326,-0.3,1787520,1787520,1400-6-10,2021-09-01
885,ضذوب900,اختيارخ ذوب-2500-14000917,1,4,10000000,1726,2500,2500,774,44.84,2500,774,44.84,2500,2500,1400-6-10,2021-09-01
886,خبهمن2,گروه‌بهمن‌,1,180000000,295200000000,1657,1640,1640,-17,-1.03,1640,-17,-1.03,1640,1640,1400-6-10,2021-09-01
887,اخزا723,اسنادخزانه-م23بودجه97-000824,1,45,43200000,959441,960000,960000,559,0.06,960000,559,0.06,960000,960000,1400-6-10,2021-09-01
888,كچاد2,معدني‌وصنعتي‌چادرملو,1,4800000,144000000000,29700,30000,30000,300,1.01,30000,300,1.01,30000,30000,1400-6-10,2021-09-01
889,فارس2,صنايع پتروشيمي خليج فارس,1,80000000,1004000000000,12330,12550,12550,220,1.78,12550,220,1.78,12550,12550,1400-6-10,2021-09-01
890,اراد584,مرابحه عام دولت5-ش.خ 0110,1,3100000,2963600000000,990000,956000,956000,-34000,-3.43,956000,-34000,-3.43,956000,956000,1400-6-10,2021-09-01
891,ضپاس7034,اختيارخ وپارس-5000-1400/07/28,1,1,50000,44,50,50,6,13.64,50,6,13.64,50,50,1400-6-10,2021-09-01
892,افاد44,منفعت دولتي4-شرايط خاص14010729,1,2000000,1940000000000,969879,970000,970000,121,0.01,970000,121,0.01,970000,970000,1400-6-10,2021-09-01
893,حرهشا4,رهشاد سپاهان (سهامي عام,1,1020342,65301888000,80207,64000,64000,-16207,-20.21,64000,-16207,-20.21,64000,64000,1400-6-10,2021-09-01
894,بساما2,بيمه سامان,1,19000000,430217000000,23834,22643,22643,-1191,-5,22643,-1191,-5,22643,22643,1400-6-10,2021-09-01
895,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,1,1,888000,797,888,888,91,11.42,888,91,11.42,888,888,1400-6-10,2021-09-01
896,مبين013,اجاره اعتماد مبين نوين010710,1,10000,9226000000,909000,922600,922600,13600,1.5,922600,13600,1.5,922600,922600,1400-6-10,2021-09-01
897,طخود7076,اختيارف خودرو-2500-1400/07/07,1,10,2600000,479,260,260,-219,-45.72,260,-219,-45.72,260,260,1400-6-10,2021-09-01
898,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,500,62298000,121000,124596,124596,3596,2.97,124596,3596,2.97,124596,124596,1400-6-10,2021-09-01
899,ارمغان2,ص سرمايه گذاري ارمغان ايرانيان,1,3945162,3945162,10133,1,1,-10132,-99.99,1,-10132,-99.99,1,1,1400-6-10,2021-09-01
900,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,1,3,18600000,5686,6200,6200,514,9.04,6200,514,9.04,6200,6200,1400-6-10,2021-09-01
901,دمعيار2,صندوق س. توازن معيار-د,1,1000000,1000000,10046,1,1,-10045,-99.99,1,-10045,-99.99,1,1,1400-6-10,2021-09-01
902,فخوز2,فولاد  خوزستان,1,25000000,471000000000,18550,18840,18840,290,1.56,18840,290,1.56,18840,18840,1400-6-10,2021-09-01
903,شپديس2,پتروشيمي پرديس,1,3000000,457260000000,149150,152420,152420,3270,2.19,152420,3270,2.19,152420,152420,1400-6-10,2021-09-01
904,اراد494,مرابحه عام دولت4-ش.خ 0206,1,3020000,2848512320000,939499,943216,943216,3717,0.4,943216,3717,0.4,943216,943216,1400-6-10,2021-09-01
905,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),1,20,15800000,795000,790000,790000,-5000,-0.63,790000,-5000,-0.63,790000,790000,1400-6-10,2021-09-01
906,هنوري102,اختيارف ت نوري59561-01/02/15,1,4257,4257,1,1,1,0,0,1,0,0,1,1,1400-6-10,2021-09-01
907,ضخود7079,اختيارخ خودرو-4000-1400/07/07,1,4,76000,11,19,19,8,72.73,19,8,72.73,19,19,1400-6-10,2021-09-01
908,اراد404,مرابحه عام دولت4-ش.خ 0207,1,600000,547200000000,1000000,912000,912000,-88000,-8.8,912000,-88000,-8.8,912000,912000,1400-6-10,2021-09-01
909,آسام4,صندوق س.آرمان سپهر آشنا-م,1,232560,30000240000,130205,129000,129000,-1205,-0.93,129000,-1205,-0.93,129000,129000,1400-6-10,2021-09-01
910,اراد364,مرابحه عام دولت3-ش.خ 0104,1,2498000,2350618000000,987930,941000,941000,-46930,-4.75,941000,-46930,-4.75,941000,941000,1400-6-10,2021-09-01
911,افاد84,منفعت دولت8-ش.خاص ساير0205,1,25000,23750000000,950000,950000,950000,0,0,950000,0,0,950000,950000,1400-6-10,2021-09-01
912,آوا2,صندوق س.سهام آواي معيار-س,1,1900000,1900000,8656,1,1,-8655,-99.99,1,-8655,-99.99,1,1,1400-6-10,2021-09-01
913,فراز4,صندوق س.سهام فراز داريك-س,1,4000000,54400000000,13958,13600,13600,-358,-2.56,13600,-358,-2.56,13600,13600,1400-6-10,2021-09-01
914,ضمخا7069,اختيارخ اخابر-17700-1400/07/28,1,10,5500000,400,550,550,150,37.5,550,150,37.5,550,550,1400-6-10,2021-09-01
915,طلا2,صندوق س.پشتوانه طلاي لوتوس,1,100000,100000,84754,1,1,-84753,-100,1,-84753,-100,1,1,1400-6-10,2021-09-01
916,ضپال2006,اختيارخ اپال-28000-1401/02/12,1,1,2320000,2994,2320,2320,-674,-22.51,2320,-674,-22.51,2320,2320,1400-6-10,2021-09-01
917,ضملي7001,اختيارخ فملي-8720-1400/07/11,1,24,136800000,5500,5700,5700,200,3.64,5700,200,3.64,5700,5700,1400-6-10,2021-09-01
918,وخارزم2,سرمايه گذاري خوارزمي,1,39200000,249704000000,6370,6370,6370,0,0,6370,0,0,6370,6370,1400-6-10,2021-09-01
919,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,5000,5000010000,1000002,1000002,1000002,0,0,1000002,0,0,1000002,1000002,1400-6-10,2021-09-01
920,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,1,3,18330000,6000,6110,6110,110,1.83,6110,110,1.83,6110,6110,1400-6-10,2021-09-01
921,نوآور,ص.اعتبارسرمايه نوآفرين70%تاديه,1,1000,761750000,692500,761750,761750,69250,10,761750,69250,10,761750,761750,1400-6-10,2021-09-01
922,ضذوب901,اختيارخ ذوب-3000-14000917,1,3,6600000,2120,2200,2200,80,3.77,2200,80,3.77,2200,2200,1400-6-10,2021-09-01
923,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,20,16999980,847015,849999,849999,2984,0.35,849999,2984,0.35,849999,849999,1400-6-10,2021-09-01
924,كايتا,ايتالران‌,1,1557,14989239,9347,9627,9627,280,3,9347,0,0,9627,9627,1400-6-10,2021-09-01
925,ضگل8071,اختيارخ كگل-7700-1400/08/23,1,3,53400000,14500,17800,17800,3300,22.76,17800,3300,22.76,17800,17800,1400-6-10,2021-09-01
926,مشهد0212,مشاركت ش مشهد0212-3ماهه18%,1,10000,9900010000,999519,990001,990001,-9518,-0.95,990001,-9518,-0.95,990001,990001,1400-6-10,2021-09-01
927,زعف0008پ20,زعفران0008نگين وحدت جام(پ),1,1500,215145000,141930,143430,143430,1500,1.06,143430,1500,1.06,143430,143430,1400-6-10,2021-09-01
928,پاسار042,اجاره انرژي پاسارگاد14040302,1,2350000,2350000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-10,2021-09-01
