,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
855,ضملت3009,اختيارخ وبملت-2000-1401/03/18,2,6,8780000,1729,1530,1450,-279,-16.14,1463,-266,-15.38,1450,1530,1400-10-26,2022-01-16
856,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,2,2,797000,346,399,398,52,15.03,398,52,15.03,398,399,1400-10-26,2022-01-16
857,اراد61,مرابحه عام دولت61-ش.خ0309,2,10000,10000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-26,2022-01-16
858,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,2,32,32000,1,1,1,0,0,1,0,0,1,1,1400-10-26,2022-01-16
859,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,2,10,5630000,581,512,614,33,5.68,563,-18,-3.1,512,614,1400-10-26,2022-01-16
860,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,10670000,10670000,13992,1,1,-13991,-99.99,1,-13991,-99.99,1,1,1400-10-26,2022-01-16
861,ولقمان,سرمايه گذاري لقمان,2,6156,16294932,2728,2647,2647,-81,-2.97,2728,0,0,2647,2647,1400-10-26,2022-01-16
862,خفولا,خدمات فني فولاد يزد,2,768,14976000,20100,19500,19500,-600,-2.99,19500,-600,-2.99,19500,19500,1400-10-26,2022-01-16
863,وسالت,بانك قرض الحسنه رسالت,2,14024,21751224,1506,1551,1551,45,2.99,1551,45,2.99,1551,1551,1400-10-26,2022-01-16
864,پا ه 18,بار پايه هفته 18,2,14000,7280000,526,520,520,-6,-1.14,520,-6,-1.14,520,520,1400-10-26,2022-01-16
865,اوج4,صندوق س.اوج دماوند-س,2,15000000,150030000000,10002,10002,10002,0,0,10002,0,0,10002,10002,1400-10-26,2022-01-16
866,شسم,توليد سموم‌ علف‌ كش,2,2,232300,110650,116150,116150,5500,4.97,116150,5500,4.97,116150,116150,1400-10-26,2022-01-16
867,ضملي1163,اختيارخ فملي-9000-1400/11/03,2,8,16000,21,1,1,-20,-95.24,1,-20,-95.24,1,1,1400-10-26,2022-01-16
868,اخزا907,اسنادخزانه-م7بودجه99-020704,2,3480,2432796400,698590,699080,699070,480,0.07,699080,490,0.07,699070,699080,1400-10-26,2022-01-16
869,كايتا,ايتالران‌,2,2,20640,10020,10320,10320,300,2.99,10320,300,2.99,10320,10320,1400-10-26,2022-01-16
870,جهرم,پتروشيمي جهرم,2,9440,11488480,1254,1217,1217,-37,-2.95,1217,-37,-2.95,1217,1217,1400-10-26,2022-01-16
871,وبهمن2,سرمايه‌گذاري‌بهمن‌,2,43000000,577490000000,13710,13430,13430,-280,-2.04,13430,-280,-2.04,13430,13430,1400-10-26,2022-01-16
872,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,1,15,1125000,81,75,75,-6,-7.41,75,-6,-7.41,75,75,1400-10-26,2022-01-16
873,آوا2,صندوق س.سهام آواي معيار-س,1,200000,200000,7631,1,1,-7630,-99.99,1,-7630,-99.99,1,1,1400-10-26,2022-01-16
874,دامين2,داروسازي‌ امين‌,1,39199799,85847559810,2283,2190,2190,-93,-4.07,2190,-93,-4.07,2190,2190,1400-10-26,2022-01-16
875,ضكاريس902,اختيارخ كاريس-14000-14010930,1,1,2000000,2990,2000,2000,-990,-33.11,2000,-990,-33.11,2000,2000,1400-10-26,2022-01-16
876,شتولي,تولي‌پرس‌,1,265,5035000,19750,19000,19000,-750,-3.8,19000,-750,-3.8,19000,19000,1400-10-26,2022-01-16
877,طجار2011,اختيارف وتجارت-1600-1401/02/21,1,55,2750000,60,50,50,-10,-16.67,50,-10,-16.67,50,50,1400-10-26,2022-01-16
878,ضسپا3010,اختيارخ خساپا-1000-1401/03/25,1,1,805000,1,805,805,804,80400,805,804,80400,805,805,1400-10-26,2022-01-16
879,اراد354,مرابحه عام دولت3-ش.خ 0103,1,2000000,1978920000000,986500,989460,989460,2960,0.3,989460,2960,0.3,989460,989460,1400-10-26,2022-01-16
880,اراد45,مرابحه عام دولت4-ش.خ 0107,1,2000,1924300000,968500,962150,962150,-6350,-0.66,962150,-6350,-0.66,962150,962150,1400-10-26,2022-01-16
881,اراد85,مرابحه عام دولت85-ش.خ010704,1,2000,1955500000,968000,977750,977750,9750,1.01,977750,9750,1.01,977750,977750,1400-10-26,2022-01-16
882,فن آواح2,ح.گروه فن آوا,1,10000000,92000000000,9300,9200,9200,-100,-1.08,9200,-100,-1.08,9200,9200,1400-10-26,2022-01-16
883,كمند4,صندوق س. با درآمد ثابت كمند,1,142595790,1434941434770,10058,10063,10063,5,0.05,10063,5,0.05,10063,10063,1400-10-26,2022-01-16
884,طجار2013,اختيارف وتجارت-2000-1401/02/21,1,100,21000000,170,210,210,40,23.53,210,40,23.53,210,210,1400-10-26,2022-01-16
885,صنفت3122,صكوك منفعت نفت312-6ماهه 18/5%,1,2990000,2990000000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1400-10-26,2022-01-16
886,تسه00092,امتيازتسهيلات مسكن آذر 1400,1,78,780,1264223,10,10,-1264213,-100,10,-1264213,-100,10,10,1400-10-26,2022-01-16
887,صخود041,ص مرابحه خودرو041- 3ماهه 18%,1,1000,1015000000,1000000,1015000,1015000,15000,1.5,1015000,15000,1.5,1015000,1015000,1400-10-26,2022-01-16
888,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,74314,1,1,-74313,-100,1,-74313,-100,1,1,1400-10-26,2022-01-16
889,صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,500,501000000,991000,1002000,1002000,11000,1.11,1002000,11000,1.11,1002000,1002000,1400-10-26,2022-01-16
890,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,7,3325000,500000,475000,475000,-25000,-5,475000,-25000,-5,475000,475000,1400-10-26,2022-01-16
891,طخود2017,اختيارف خودرو-1800-1401/02/07,1,60,3600000,70,60,60,-10,-14.29,60,-10,-14.29,60,60,1400-10-26,2022-01-16
892,اراد84,مرابحه عام دولت84-ش.خ030624,1,1000,985000000,981000,985000,985000,4000,0.41,985000,4000,0.41,985000,985000,1400-10-26,2022-01-16
893,سخند,صندوق س.سپهرخبرگان نفت-د,1,510,5127540,10049,10054,10054,5,0.05,10054,5,0.05,10054,10054,1400-10-26,2022-01-16
894,اراد424,مرابحه عام دولت4-ش.خ 0106,1,3000000,2976411000000,989930,992137,992137,2207,0.22,992137,2207,0.22,992137,992137,1400-10-26,2022-01-16
895,ضكاريس903,اختيارخ كاريس-16000-14010930,1,2,3064000,1551,1532,1532,-19,-1.23,1532,-19,-1.23,1532,1532,1400-10-26,2022-01-16
896,شكف,كف,1,70,5043500,73500,72050,72050,-1450,-1.97,72050,-1450,-1.97,72050,72050,1400-10-26,2022-01-16
897,ضپنا2012,اختيارخ رمپنا-12000-1401/02/07,1,1,5850000,5820,5850,5850,30,0.52,5850,30,0.52,5850,5850,1400-10-26,2022-01-16
898,ضملي3014,اختيارخ فملي-8000-1401/03/02,1,10,5000000,500,500,500,0,0,500,0,0,500,500,1400-10-26,2022-01-16
899,ملت2,بيمه ملت,1,144529590,180661987500,1242,1250,1250,8,0.64,1250,8,0.64,1250,1250,1400-10-26,2022-01-16
900,فولاد2,فولاد مباركه اصفهان,1,8000000,80000000000,10050,10000,10000,-50,-0.5,10000,-50,-0.5,10000,10000,1400-10-26,2022-01-16
901,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,3000000,34320000000,11460,11440,11440,-20,-0.17,11440,-20,-0.17,11440,11440,1400-10-26,2022-01-16
902,دشيري,شيرين دارو,1,56,6146000,113100,109750,109750,-3350,-2.96,113100,0,0,109750,109750,1400-10-26,2022-01-16
903,پابهمن,بار پايه بهمن,1,4000,2080000,369,520,520,151,40.92,520,151,40.92,520,520,1400-10-26,2022-01-16
904,داريوش2,صندوق س. ثروت داريوش -س,1,100000,100000,9330,1,1,-9329,-99.99,1,-9329,-99.99,1,1,1400-10-26,2022-01-16
905,فنرژي,گسترش صنايع انرژي آذرآب,1,559,5003050,9130,8950,8950,-180,-1.97,8950,-180,-1.97,8950,8950,1400-10-26,2022-01-16
906,ساذري,آذريت‌,1,800,5464000,7040,6830,6830,-210,-2.98,7040,0,0,6830,6830,1400-10-26,2022-01-16
907,آتيمس2,صندوق س.آرمان آتيه درخشان مس-س,1,20000,20000,175981,1,1,-175980,-100,1,-175980,-100,1,1,1400-10-26,2022-01-16
908,امين يكم4,صندوق درآمد ثابت امين يكم فردا,1,100000000,1012300000000,10119,10123,10123,4,0.04,10123,4,0.04,10123,10123,1400-10-26,2022-01-16
909,كهرام,توليدي گرانيت بهسرام,1,58,5037300,88600,86850,86850,-1750,-1.98,88600,0,0,86850,86850,1400-10-26,2022-01-16
910,ضشنا2015,اختيارخ شپنا-6000-1401/02/25,1,30,18030000,800,601,601,-199,-24.88,601,-199,-24.88,601,601,1400-10-26,2022-01-16
911,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,1,2,1800000,1100,900,900,-200,-18.18,900,-200,-18.18,900,900,1400-10-26,2022-01-16
912,سبرق021,سلف موازي برق صادراتي گيلان021,1,250000,48275000000,192500,193100,193100,600,0.31,193100,600,0.31,193100,193100,1400-10-26,2022-01-16
913,تبريز304,مشاركت ش تبريز304-3ماهه18%,1,10000,10000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-26,2022-01-16
914,ميدكو2,توسعه معادن وص.معدني خاورميانه,1,3300000,151800000000,46000,46000,46000,0,0,46000,0,0,46000,46000,1400-10-26,2022-01-16
915,فارس2,صنايع پتروشيمي خليج فارس,1,17764026,179771943120,10120,10120,10120,0,0,10120,0,0,10120,10120,1400-10-26,2022-01-16
916,سپيدما4,صندوق س. سپيد دماوند-د,1,85461000,999979161000,11694,11701,11701,7,0.06,11701,7,0.06,11701,11701,1400-10-26,2022-01-16
917,ضاريان1204,اختيارخ آريان-18000-14001211,1,10,2220000,40,222,222,182,455,222,182,455,222,222,1400-10-26,2022-01-16
918,حرهشا4,رهشاد سپاهان (سهامي عام,1,450000,35257500000,79100,78350,78350,-750,-0.95,78350,-750,-0.95,78350,78350,1400-10-26,2022-01-16
919,ضجار2014,اختيارخ وتجارت-2500-1401/02/21,1,10,1190000,104,119,119,15,14.42,119,15,14.42,119,119,1400-10-26,2022-01-16
920,اراد914,مرابحه عام دولت91-ش.خ010525,1,2357900,2279690814900,995000,966831,966831,-28169,-2.83,966831,-28169,-2.83,966831,966831,1400-10-26,2022-01-16
921,سرو2,صندوق س سروسودمند مدبران-سهام,1,240000,240000,66000,1,1,-65999,-100,1,-65999,-100,1,1,1400-10-26,2022-01-16
922,ضجار2009,اختيارخ وتجارت-1200-1401/02/21,1,1,860000,930,860,860,-70,-7.53,860,-70,-7.53,860,860,1400-10-26,2022-01-16
923,ضپاس2009,اختيارخ وپارس-1200-1401/02/28,1,15,11100000,945,740,740,-205,-21.69,740,-205,-21.69,740,740,1400-10-26,2022-01-16
924,صپا ه 18,بار پايه هفته 18صنعتي,1,3700,1924000,570,520,520,-50,-8.77,520,-50,-8.77,520,520,1400-10-26,2022-01-16
925,نگين,ص.س. زمين و ساختمان نگين شهرري,1,300,15549000,51830,51830,51830,0,0,51830,0,0,51830,51830,1400-10-26,2022-01-16
926,صنفت312,صكوك منفعت نفت312-6ماهه 18/5%,1,10000,10000000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1400-10-26,2022-01-16
927,وشمال,س. چشم انداز توسعه شمال,1,81,5050350,63600,62350,62350,-1250,-1.97,62350,-1250,-1.97,62350,62350,1400-10-26,2022-01-16
928,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,1,100,50000000,555,500,500,-55,-9.91,500,-55,-9.91,500,500,1400-10-26,2022-01-16
929,ضپنا2011,اختيارخ رمپنا-10000-1401/02/07,1,3,22800000,7500,7600,7600,100,1.33,7600,100,1.33,7600,7600,1400-10-26,2022-01-16
930,کمبهمن,کم باري بهمن,1,1000,460000,250000,460,460,-249540,-99.82,460,-249540,-99.82,460,460,1400-10-26,2022-01-16
931,صپابهمن,بار پايه صنعتي بهمن,1,3000,1572000,570,524,524,-46,-8.07,524,-46,-8.07,524,524,1400-10-26,2022-01-16
932,ضملت1131,اختيارخ وبملت-2000-1400/11/13,1,1,950000,1200,950,950,-250,-20.83,950,-250,-20.83,950,950,1400-10-26,2022-01-16
933,اراد854,مرابحه عام دولت85-ش.خ010704,1,2998000,2931294500000,968000,977750,977750,9750,1.01,977750,9750,1.01,977750,977750,1400-10-26,2022-01-16
934,اراد454,مرابحه عام دولت4-ش.خ 0107,1,736573,702513127907,968500,953759,953759,-14741,-1.52,953759,-14741,-1.52,953759,953759,1400-10-26,2022-01-16
935,كارا4,صندوق س. كارا -د,1,50000000,529000000000,10573,10580,10580,7,0.07,10580,7,0.07,10580,10580,1400-10-26,2022-01-16
936,سفارود,كارخانه فارسيت درود,1,1000,11770000,12010,11770,11770,-240,-2,11770,-240,-2,11770,11770,1400-10-26,2022-01-16
937,اراد63,مرابحه عام دولت63-ش.خ0309,1,1000,1045000000,1035000,1045000,1045000,10000,0.97,1045000,10000,0.97,1045000,1045000,1400-10-26,2022-01-16
938,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,60,5250000,89250,87500,87500,-1750,-1.96,87500,-1750,-1.96,87500,87500,1400-10-26,2022-01-16
939,ضپنا2017,اختيارخ رمپنا-24000-1401/02/07,1,14,28000,1,2,2,1,100,2,1,100,2,2,1400-10-26,2022-01-16
940,كشم0101پ01,كشمش سبز0101خليل آباد(پ),1,15,9367500,656565,624500,624500,-32065,-4.88,624500,-32065,-4.88,624500,624500,1400-10-26,2022-01-16
941,كهمدا2,شيشه‌ همدان‌,1,4500000,43380000000,9810,9640,9640,-170,-1.73,9640,-170,-1.73,9640,9640,1400-10-26,2022-01-16
942,صنفت03122,صكوك منفعت نفت0312-6ماهه 18/5%,1,270000,270000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-26,2022-01-16
943,اخزا9034,اسنادخزانه-م3بودجه99-011110,1,1300000,1052922000000,809940,809940,809940,0,0,809940,0,0,809940,809940,1400-10-26,2022-01-16
