,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
854,ضترا8057,اختيارخ شتران-3000-1400/08/09,2,24,76155331,1311,1399,1400,89,6.79,1400,89,6.79,1399,1400,1400-8-4,2021-10-26
855,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,2,130,24500000,161,250,170,9,5.59,188,27,16.77,170,250,1400-8-4,2021-10-26
856,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,2,3,900000,200,200,500,300,150,300,100,50,200,500,1400-8-4,2021-10-26
857,سنوين,سرمايه گذاري اقتصاد نوين,2,1683,12322926,7548,7322,7322,-226,-2.99,7548,0,0,7322,7322,1400-8-4,2021-10-26
858,ومدير2,گ.مديريت ارزش سرمايه ص ب كشوري,1,89900000,388278100000,4292,4319,4319,27,0.63,4319,27,0.63,4319,4319,1400-8-4,2021-10-26
859,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,1,2,3100808,285,331,331,46,16.14,331,46,16.14,331,331,1400-8-4,2021-10-26
860,صمعاد4122,صكوك اجاره معادن412-6ماهه21%,1,315250,315250000000,1026700,1000000,1000000,-26700,-2.6,1000000,-26700,-2.6,1000000,1000000,1400-8-4,2021-10-26
861,ضپنا8003,اختيارخ رمپنا-15850-1400/08/05,1,1,30000,50,30,30,-20,-40,30,-20,-40,30,30,1400-8-4,2021-10-26
862,ضشگويا1204,اختيارخ شگويا-14000-14001222,1,5,4000000,1700,800,800,-900,-52.94,800,-900,-52.94,800,800,1400-8-4,2021-10-26
863,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,1,1,5000000,4999,5000,5000,1,0.02,5000,1,0.02,5000,5000,1400-8-4,2021-10-26
864,زير0103پ02,زيره سبز0103 دانش(پ),1,10,7686230,803845,768623,768623,-35222,-4.38,768623,-35222,-4.38,768623,768623,1400-8-4,2021-10-26
865,ضپنا1031,اختيارخ رمپنا-13850-1400/10/08,1,10,23000000,4000,2300,2300,-1700,-42.5,2300,-1700,-42.5,2300,2300,1400-8-4,2021-10-26
866,اراد78,مرابحه عام دولت78-ش.خ001112,1,5000,4955000000,961525,991000,991000,29475,3.07,991000,29475,3.07,991000,991000,1400-8-4,2021-10-26
867,اراد36,مرابحه عام دولت3-ش.خ 0104,1,200000,192710000000,963550,963550,963550,0,0,963550,0,0,963550,963550,1400-8-4,2021-10-26
868,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,2500000,50770000000,20249,20308,20308,59,0.29,20308,59,0.29,20308,20308,1400-8-4,2021-10-26
869,شتهران,داروسازي تهران شيمي,1,2000,14632000,7173,7316,7316,143,1.99,7173,0,0,7316,7316,1400-8-4,2021-10-26
870,ضبدر8074,اختيارخ شبندر-2595-1400/08/30,1,3,44966400,2978,3200,3200,222,7.45,3200,222,7.45,3200,3200,1400-8-4,2021-10-26
871,اخزا0062,اسنادخزانه-م6بودجه00-030723,1,212325,112426087500,526335,529500,529500,3165,0.6,529500,3165,0.6,529500,529500,1400-8-4,2021-10-26
872,اراد334,مرابحه عام دولت3-ش.خ 0303,1,298000,259531776000,916750,870912,870912,-45838,-5,870912,-45838,-5,870912,870912,1400-8-4,2021-10-26
873,صپا ه 6,بار پايه هفته 6صنعتي,1,10000,6000000,385,600,600,215,55.84,600,215,55.84,600,600,1400-8-4,2021-10-26
874,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,500,492499500,971000,984999,984999,13999,1.44,984999,13999,1.44,984999,984999,1400-8-4,2021-10-26
875,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),1,59,9735059,164000,165001,165001,1001,0.61,165001,1001,0.61,165001,165001,1400-8-4,2021-10-26
876,ضپيك1028,اختيارخ تاپيكو-9000-00/10/15,1,5,29500000,5807,5900,5900,93,1.6,5900,93,1.6,5900,5900,1400-8-4,2021-10-26
877,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,1,200,103400,442,517,517,75,16.97,517,75,16.97,517,517,1400-8-4,2021-10-26
878,طفلا1162,اختيارف فولاد-9000-1400/11/24,1,2,200000,100,100,100,0,0,100,0,0,100,100,1400-8-4,2021-10-26
879,شلرد02,كود شيميايي اوره لردگان,1,5,4985000,993000,997000,997000,4000,0.4,997000,4000,0.4,997000,997000,1400-8-4,2021-10-26
880,اگ0012542,گام بانك پارسيان0012,1,281000,259082000000,921000,922000,922000,1000,0.11,922000,1000,0.11,922000,922000,1400-8-4,2021-10-26
881,اخزا9032,اسنادخزانه-م3بودجه99-011110,1,254679,195593472000,770103,768000,768000,-2103,-0.27,768000,-2103,-0.27,768000,768000,1400-8-4,2021-10-26
882,ضغدر8057,اختيارخ وغدير-9000-1400/08/26,1,1,5000000,7264,5000,5000,-2264,-31.17,5000,-2264,-31.17,5000,5000,1400-8-4,2021-10-26
883,ضترا1131,اختيارخ شتران-3529-1400/11/10,1,1,3536520,1557,1560,1560,3,0.19,1560,3,0.19,1560,1560,1400-8-4,2021-10-26
884,ضبدر8078,اختيارخ شبندر-5157-1400/08/30,1,1,5011880,1600,1070,1070,-530,-33.13,1070,-530,-33.13,1070,1070,1400-8-4,2021-10-26
885,تپولا,مهندسي مرآت پولاد,1,500,9611500,19817,19223,19223,-594,-3,19816,-1,-0.01,19223,19223,1400-8-4,2021-10-26
886,ضملي1159,اختيارخ فملي-5000-1400/11/03,1,45,184500000,4799,4100,4100,-699,-14.57,4100,-699,-14.57,4100,4100,1400-8-4,2021-10-26
887,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,1,1,1000,1,1,1,0,0,1,0,0,1,1,1400-8-4,2021-10-26
888,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,1,1,190000,288,190,190,-98,-34.03,190,-98,-34.03,190,190,1400-8-4,2021-10-26
889,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,1,55,10450000,313,190,190,-123,-39.3,190,-123,-39.3,190,190,1400-8-4,2021-10-26
890,گواهي ظرفيت,گواهي ظرفيت نقدي,1,670000,19727480000,28042,29444,29444,1402,5,28080,38,0.14,29444,29444,1400-8-4,2021-10-26
891,ضصاد1117,اختيارخ وبصادر-4000-1400/11/06,1,100,65000000,255,650,650,395,154.9,650,395,154.9,650,650,1400-8-4,2021-10-26
892,ثقزوي,شركت عمران و سازندگي قزوين,1,248,6978472,29619,28139,28139,-1480,-5,29618,-1,0,28139,28139,1400-8-4,2021-10-26
893,طمخا1035,اختيارف اخابر-7000-1400/10/26,1,10,2500000,1,250,250,249,24900,250,249,24900,250,250,1400-8-4,2021-10-26
894,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,1,3,1650000,233,550,550,317,136.05,550,317,136.05,550,550,1400-8-4,2021-10-26
895,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,1,11,9900000,1100,900,900,-200,-18.18,900,-200,-18.18,900,900,1400-8-4,2021-10-26
896,ثشاهد2,سرمايه‌ گذاري‌ شاهد,1,40000000,479600000000,12510,11990,11990,-520,-4.16,11990,-520,-4.16,11990,11990,1400-8-4,2021-10-26
897,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,200,201199800,999800,1005999,1005999,6199,0.62,1005999,6199,0.62,1005999,1005999,1400-8-4,2021-10-26
898,طصاد8033,اختيارف وبصادر-2489-1400/08/12,1,1,600000,400,600,600,200,50,600,200,50,600,600,1400-8-4,2021-10-26
899,شپديس2,پتروشيمي پرديس,1,555556,100000080000,172480,180000,180000,7520,4.36,180000,7520,4.36,180000,180000,1400-8-4,2021-10-26
900,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,1,2,1302000,651,651,651,0,0,651,0,0,651,651,1400-8-4,2021-10-26
901,تصميم2,صندوق س با درآمد ثابت تصميم,1,300000,300000,17774,1,1,-17773,-99.99,1,-17773,-99.99,1,1,1400-8-4,2021-10-26
902,ضترا8060,اختيارخ شتران-4323-1400/08/09,1,3,340050,300,50,50,-250,-83.33,50,-250,-83.33,50,50,1400-8-4,2021-10-26
903,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,1,12,24600000,2216,2050,2050,-166,-7.49,2050,-166,-7.49,2050,2050,1400-8-4,2021-10-26
904,فافق4,صنايع مس افق كرمان,1,15000000,64110000000,4411,4274,4274,-137,-3.11,4274,-137,-3.11,4274,4274,1400-8-4,2021-10-26
905,اراد434,مرابحه عام دولت4-ش.خ 0205,1,340500,330285000000,924710,970000,970000,45290,4.9,970000,45290,4.9,970000,970000,1400-8-4,2021-10-26
906,داريوش2,صندوق س. ثروت داريوش -س,1,700000,700000,9637,1,1,-9636,-99.99,1,-9636,-99.99,1,1,1400-8-4,2021-10-26
907,ضشنا8007,اختيارخ شپنا-16800-1400/08/16,1,2,20000,1,10,10,9,900,10,9,900,10,10,1400-8-4,2021-10-26
908,اخزا9182,اسنادخزانه-م18بودجه99-010323,1,189454,165863187920,875216,875480,875480,264,0.03,875480,264,0.03,875480,875480,1400-8-4,2021-10-26
909,اراد60,مرابحه عام دولتي6-ش.خ0210,1,1000,935000000,935000,935000,935000,0,0,935000,0,0,935000,935000,1400-8-4,2021-10-26
910,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,1,1,2500000,3759,2500,2500,-1259,-33.49,2500,-1259,-33.49,2500,2500,1400-8-4,2021-10-26
911,كمند4,صندوق س. با درآمد ثابت كمند,1,80000000,808320000000,10100,10104,10104,4,0.04,10104,4,0.04,10104,10104,1400-8-4,2021-10-26
912,هاميد104,اختيارف ت ثاميد-2050-01/04/20,1,31,12028,294,388,388,94,31.97,388,94,31.97,388,388,1400-8-4,2021-10-26
913,اراد314,مرابحه عام دولت3-ش.خ 0208,1,4500000,4066650000000,900000,903700,903700,3700,0.41,903700,3700,0.41,903700,903700,1400-8-4,2021-10-26
914,ضچاد1021,اختيارخ كچاد-24000-1400/10/05,1,1,6600000,6093,6600,6600,507,8.32,6600,507,8.32,6600,6600,1400-8-4,2021-10-26
915,پارسيان2,بيمه پارسيان,1,20000000,203000000000,10260,10150,10150,-110,-1.07,10150,-110,-1.07,10150,10150,1400-8-4,2021-10-26
916,اخزا0082,اسنادخزانه-م8بودجه00-030919,1,160000,82240000000,507718,514000,514000,6282,1.24,514000,6282,1.24,514000,514000,1400-8-4,2021-10-26
917,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,17000000,258400000000,15010,15200,15200,190,1.27,15200,190,1.27,15200,15200,1400-8-4,2021-10-26
918,دماوند2,توليد نيروي برق دماوند,1,23980000,479600000000,20027,20000,20000,-27,-0.13,20000,-27,-0.13,20000,20000,1400-8-4,2021-10-26
919,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,80899,1,1,-80898,-100,1,-80898,-100,1,1,1400-8-4,2021-10-26
920,اراد624,مرابحه عام دولت62-ش.خ0309,1,4999000,4704528906000,1000000,941094,941094,-58906,-5.89,941094,-58906,-5.89,941094,941094,1400-8-4,2021-10-26
921,اراد504,مرابحه عام دولت5-ش.خ0302,1,2499000,2384335884000,1000001,954116,954116,-45885,-4.59,954116,-45885,-4.59,954116,954116,1400-8-4,2021-10-26
922,صايپا308,صكوك مرابحه سايپا308-3ماهه 18%,1,1000,980000000,999992,980000,980000,-19992,-2,980000,-19992,-2,980000,980000,1400-8-4,2021-10-26
923,سنفت004,سلف موازي استاندارد سنفت004,1,16130,20001200000,1240000,1240000,1240000,0,0,1240000,0,0,1240000,1240000,1400-8-4,2021-10-26
924,اراد87,مرابحه عام دولت87-ش.خ030304,1,5000,4594550000,926800,918910,918910,-7890,-0.85,918910,-7890,-0.85,918910,918910,1400-8-4,2021-10-26
925,تابان042,اجاره تابان سپهر14031126,1,260000,250471000000,969600,963350,963350,-6250,-0.64,963350,-6250,-0.64,963350,963350,1400-8-4,2021-10-26
926,ضترا8059,اختيارخ شتران-3882-1400/08/09,1,1,2038033,131,899,899,768,586.26,899,768,586.26,899,899,1400-8-4,2021-10-26
927,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,7,5081531,760909,725933,725933,-34976,-4.6,725933,-34976,-4.6,725933,725933,1400-8-4,2021-10-26
