,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
862,ضذوب903,اختيارخ ذوب-4000-14000917,2,65,54600000,250,840,840,590,236,840,590,236,840,840,1400-8-18,2021-11-09
863,كمند2,صندوق س. با درآمد ثابت كمند,1,15000000,15000000,10011,1,1,-10010,-99.99,1,-10010,-99.99,1,1,1400-8-18,2021-11-09
864,آوا2,صندوق س.سهام آواي معيار-س,1,500000,500000,8155,1,1,-8154,-99.99,1,-8154,-99.99,1,1,1400-8-18,2021-11-09
865,دامين2,داروسازي‌ امين‌,1,33516368,95488132432,2874,2849,2849,-25,-0.87,2849,-25,-0.87,2849,2849,1400-8-18,2021-11-09
866,اروند09,منفعت صبا اروند نوين 14001222,1,10,9568000,956800,956800,956800,0,0,956800,0,0,956800,956800,1400-8-18,2021-11-09
867,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,1,67,67000000,1100,1000,1000,-100,-9.09,1000,-100,-9.09,1000,1000,1400-8-18,2021-11-09
868,كنور2,توسعه معدني و صنعتي صبانور,1,21600000,411912000000,18680,19070,19070,390,2.09,19070,390,2.09,19070,19070,1400-8-18,2021-11-09
869,کم ه 8,کم باري هفته 8,1,1000,519000,579,519,519,-60,-10.36,519,-60,-10.36,519,519,1400-8-18,2021-11-09
870,صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,500,485000000,990000,970000,970000,-20000,-2.02,970000,-20000,-2.02,970000,970000,1400-8-18,2021-11-09
871,وسخراش,شركت س استان خراسان شمالي,1,10000,13010000,1369,1301,1301,-68,-4.97,1369,0,0,1301,1301,1400-8-18,2021-11-09
872,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,1,5000000,5000000,10398,1,1,-10397,-99.99,1,-10397,-99.99,1,1,1400-8-18,2021-11-09
873,هماي2,صندوق س هماي آگاه-ثابت,1,5103000,5103000,10102,1,1,-10101,-99.99,1,-10101,-99.99,1,1,1400-8-18,2021-11-09
874,اخزا9172,اسنادخزانه-م17بودجه99-010226,1,100000,89700000000,893295,897000,897000,3705,0.41,897000,3705,0.41,897000,897000,1400-8-18,2021-11-09
875,ضپيك1032,اختيارخ تاپيكو-16000-00/10/15,1,100,77000000,700,770,770,70,10,770,70,10,770,770,1400-8-18,2021-11-09
876,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,10,6805370,716354,680537,680537,-35817,-5,680537,-35817,-5,680537,680537,1400-8-18,2021-11-09
877,بتك,كارخانجات كابل سازي‌ تك‌,1,1014,36192702,34321,35693,35693,1372,4,34352,31,0.09,35693,35693,1400-8-18,2021-11-09
878,هرمز2,فولاد هرمزگان جنوب,1,8420000,149960200000,17796,17810,17810,14,0.08,17810,14,0.08,17810,17810,1400-8-18,2021-11-09
879,مشهد0212,مشاركت ش مشهد0212-3ماهه18%,1,160,160000160,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-8-18,2021-11-09
880,كمند4,صندوق س. با درآمد ثابت كمند,1,150000000,1502550000000,10011,10017,10017,6,0.06,10017,6,0.06,10017,10017,1400-8-18,2021-11-09
881,اراد624,مرابحه عام دولت62-ش.خ0309,1,496000,496000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-18,2021-11-09
882,کم ر 8,کم باري روز 8,1,19000,11020000,580,580,580,0,0,580,0,0,580,580,1400-8-18,2021-11-09
883,ماهان01,منفعت هواپيمايي ماهان 14011123,1,8,7544000,952430,943000,943000,-9430,-0.99,943000,-9430,-0.99,943000,943000,1400-8-18,2021-11-09
884,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,1,28,17500000,538,625,625,87,16.17,625,87,16.17,625,625,1400-8-18,2021-11-09
885,مكرما3042,مشاركت ش كرمانشاه304-3ماهه18%,1,86600,86600000000,1030000,1000000,1000000,-30000,-2.91,1000000,-30000,-2.91,1000000,1000000,1400-8-18,2021-11-09
886,ضبدر8073,اختيارخ شبندر-2167-1400/08/30,1,1,23326320,4300,4980,4980,680,15.81,4980,680,15.81,4980,4980,1400-8-18,2021-11-09
887,ضملي1161,اختيارخ فملي-7000-1400/11/03,1,1,2000000,2015,2000,2000,-15,-0.74,2000,-15,-0.74,2000,2000,1400-8-18,2021-11-09
888,زعف0110پ09,زعفران0110نگين نوين(پ),1,18,5220000,252000,290000,290000,38000,15.08,290000,38000,15.08,290000,290000,1400-8-18,2021-11-09
889,مكرما0342,مشاركت ش كرمانشاه034-3ماهه18%,1,71000,71000000000,1020000,1000000,1000000,-20000,-1.96,1000000,-20000,-1.96,1000000,1000000,1400-8-18,2021-11-09
890,داريوش2,صندوق س. ثروت داريوش -س,1,500000,500000,9728,1,1,-9727,-99.99,1,-9727,-99.99,1,1,1400-8-18,2021-11-09
891,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,1,10,5900000,640,590,590,-50,-7.81,590,-50,-7.81,590,590,1400-8-18,2021-11-09
892,ضسپا1115,اختيارخ خساپا-2500-1400/11/20,1,100,20000000,80,200,200,120,150,200,120,150,200,200,1400-8-18,2021-11-09
893,کم ر 9,کم باري روز 9,1,19000,11020000,580,580,580,0,0,580,0,0,580,580,1400-8-18,2021-11-09
894,شسم,توليد سموم‌ علف‌ كش,1,39,4078308,100550,104572,104572,4022,4,100553,3,0,104572,104572,1400-8-18,2021-11-09
895,فولاد2,فولاد مباركه اصفهان,1,12600000,150318000000,11940,11930,11930,-10,-0.08,11930,-10,-0.08,11930,11930,1400-8-18,2021-11-09
896,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,500,484000000,983000,968000,968000,-15000,-1.53,968000,-15000,-1.53,968000,968000,1400-8-18,2021-11-09
897,شخارك2,پتروشيمي‌ خارك‌,1,400000,22028000000,55070,55070,55070,0,0,55070,0,0,55070,55070,1400-8-18,2021-11-09
898,هپارس102,اختيارف ت پارس-157010-01/02/05,1,12,12,1,1,1,0,0,1,0,0,1,1,1400-8-18,2021-11-09
899,سي تيپ2ن03,گواهي سيمان تيپ2اروميه(ن),1,20000,95880000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-8-18,2021-11-09
900,حاريا,كشتيراني آريا,1,350,5338900,15565,15254,15254,-311,-2,15565,0,0,15254,15254,1400-8-18,2021-11-09
901,اراد56,مرابحه عام دولت5-ش.خ 0308,1,1000,1000000000,1010000,1000000,1000000,-10000,-0.99,1000000,-10000,-0.99,1000000,1000000,1400-8-18,2021-11-09
902,طگل8080,اختيارف كگل-28000-1400/08/23,1,2,6000000,1000,3000,3000,2000,200,3000,2000,200,3000,3000,1400-8-18,2021-11-09
903,گواهي ظرفيت,گواهي ظرفيت نقدي,1,1800000,53118000000,28105,29510,29510,1405,5,28206,101,0.36,29510,29510,1400-8-18,2021-11-09
904,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,2000,1980000000,1000000,990000,990000,-10000,-1,990000,-10000,-1,990000,990000,1400-8-18,2021-11-09
905,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,1839,190715334,105822,103706,103706,-2116,-2,105723,-99,-0.09,103706,103706,1400-8-18,2021-11-09
906,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),1,20,5500040,291877,275002,275002,-16875,-5.78,275002,-16875,-5.78,275002,275002,1400-8-18,2021-11-09
907,صپا ه 8,بار پايه هفته 8صنعتي,1,9000,5040000,580,560,560,-20,-3.45,560,-20,-3.45,560,560,1400-8-18,2021-11-09
908,سي تيپ2ن06,گواهي سيمان تيپ 2شاهرود(ن),1,25000,119850000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-8-18,2021-11-09
909,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,1,10000000,146500000000,14400,14650,14650,250,1.74,14650,250,1.74,14650,14650,1400-8-18,2021-11-09
910,کم ر 1,کم باري روز 1,1,3000,1740000,234,580,580,346,147.86,580,346,147.86,580,580,1400-8-18,2021-11-09
911,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,10000000,138500000000,13540,13850,13850,310,2.29,13850,310,2.29,13850,13850,1400-8-18,2021-11-09
912,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,9,5985000,648318,665000,665000,16682,2.57,665000,16682,2.57,665000,665000,1400-8-18,2021-11-09
913,واميد2,گروه مديريت سرمايه گذاري اميد,1,15000000,189750000000,12650,12650,12650,0,0,12650,0,0,12650,12650,1400-8-18,2021-11-09
914,وتوشه2,سرمايه‌ گذاري‌ پارس‌ توشه‌,1,5974494,35787219060,5970,5990,5990,20,0.34,5990,20,0.34,5990,5990,1400-8-18,2021-11-09
915,دمعيار2,صندوق س. توازن معيار-د,1,400000,400000,10085,1,1,-10084,-99.99,1,-10084,-99.99,1,1,1400-8-18,2021-11-09
916,اراد89,مرابحه عام دولت89-ش.خ041120,1,10000,10000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-18,2021-11-09
917,ضسان1054,اختيارخ پارسان-36000-00/10/12,1,1,4000000,6000,4000,4000,-2000,-33.33,4000,-2000,-33.33,4000,4000,1400-8-18,2021-11-09
918,اراد62,مرابحه عام دولت62-ش.خ0309,1,10000,10000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-18,2021-11-09
919,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,6,6000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-18,2021-11-09
920,اراد544,مرابحه عام دولت5-ش.خ 0109,1,2000000,1896180000000,990000,948090,948090,-41910,-4.23,948090,-41910,-4.23,948090,948090,1400-8-18,2021-11-09
921,فارس2,صنايع پتروشيمي خليج فارس,1,36942000,459558480000,12490,12440,12440,-50,-0.4,12440,-50,-0.4,12440,12440,1400-8-18,2021-11-09
922,اراد75,مرابحه عام دولت75-ش.خ040226,1,1000,972500000,992500,972500,972500,-20000,-2.02,972500,-20000,-2.02,972500,972500,1400-8-18,2021-11-09
923,ضسپا8046,اختيارخ خساپا-3500-1400/08/26,1,15,15000,2,1,1,-1,-50,1,-1,-50,1,1,1400-8-18,2021-11-09
924,آرمان,بيمه آرمان,1,2600,15418000,6113,5930,5930,-183,-2.99,6113,0,0,5930,5930,1400-8-18,2021-11-09
925,شلرد022,كود شيميايي اوره لردگان,1,55000,55000000000,997000,1000000,1000000,3000,0.3,1000000,3000,0.3,1000000,1000000,1400-8-18,2021-11-09
926,ضمخا1040,اختيارخ اخابر-14000-1400/10/26,1,14,532000,1,38,38,37,3700,38,37,3700,38,38,1400-8-18,2021-11-09
927,اراد76,مرابحه عام دولت76-ش.خ030406,1,4000,3892000000,960000,973000,973000,13000,1.35,973000,13000,1.35,973000,973000,1400-8-18,2021-11-09
928,وسزنجان,شركت س استان زنجان,1,11000,14839000,1419,1349,1349,-70,-4.93,1419,0,0,1349,1349,1400-8-18,2021-11-09
929,اراد904,مرابحه عام دولت90-ش.خ050217,1,1000000,1000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-18,2021-11-09
930,اراد764,مرابحه عام دولت76-ش.خ030406,1,3504000,3504000000000,960000,1000000,1000000,40000,4.17,1000000,40000,4.17,1000000,1000000,1400-8-18,2021-11-09
931,ضمخا1038,اختيارخ اخابر-10000-1400/10/26,1,5,1500000,1,300,300,299,29900,300,299,29900,300,300,1400-8-18,2021-11-09
932,شاراك2,پتروشيمي شازند,1,9140000,459559200000,48040,50280,50280,2240,4.66,50280,2240,4.66,50280,50280,1400-8-18,2021-11-09
933,اراد33,مرابحه عام دولت3-ش.خ 0303,1,500,469500000,900000,939000,939000,39000,4.33,939000,39000,4.33,939000,939000,1400-8-18,2021-11-09
934,تابان01,اجاره تابان تمدن14021206,1,200,183600000,900000,918000,918000,18000,2,918000,18000,2,918000,918000,1400-8-18,2021-11-09
935,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,14787000,14787000,13520,1,1,-13519,-99.99,1,-13519,-99.99,1,1,1400-8-18,2021-11-09
936,افاد51,منفعت دولت5-ش.خاص كاردان0108,1,25000,24999975000,964904,999999,999999,35095,3.64,999999,35095,3.64,999999,999999,1400-8-18,2021-11-09
937,وبشهر2,توسعه‌ صنايع‌ بهشهر(هلدينگ,1,15000000,204300000000,13620,13620,13620,0,0,13620,0,0,13620,13620,1400-8-18,2021-11-09
938,طخود1050,اختيارف خودرو-1600-1400/10/08,1,100,2000000,11,20,20,9,81.82,20,9,81.82,20,20,1400-8-18,2021-11-09
939,ضغدر1133,اختيارخ وغدير-16000-1400/11/20,1,10,28000000,1250,2800,2800,1550,124,2800,1550,124,2800,2800,1400-8-18,2021-11-09
940,سي تيپ2ن07,گواهي سيمان تيپ 2تهران(ن),1,10000,62120000,6032,6212,6212,180,2.98,6212,180,2.98,6212,6212,1400-8-18,2021-11-09
941,ضبدر8074,اختيارخ شبندر-2595-1400/08/30,1,6,123798120,3348,4405,4405,1057,31.57,4405,1057,31.57,4405,4405,1400-8-18,2021-11-09
942,سي تيپ2ن05,گواهي سيمان تيپ 2خاش(ن),1,25000,174000000,6758,6960,6960,202,2.99,6960,202,2.99,6960,6960,1400-8-18,2021-11-09
943,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,1,3,9600000,3711,3200,3200,-511,-13.77,3200,-511,-13.77,3200,3200,1400-8-18,2021-11-09
944,شبهرن2,نفت‌ بهران‌,1,15000000,185250000000,12050,12350,12350,300,2.49,12350,300,2.49,12350,12350,1400-8-18,2021-11-09
