,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
854,اراد544,مرابحه عام دولت5-ش.خ 0109,2,21142000,20336944353000,990000,962243,961600,-28400,-2.87,961921,-28079,-2.84,961600,962243,1400-7-26,2021-10-18
855,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,50,50249950,999800,1004999,1004999,5199,0.52,1004999,5199,0.52,1004999,1004999,1400-7-26,2021-10-18
856,تملي809,تسهيلات مسكن ب. ملي-آذر98,2,9,5912505,691521,656945,656945,-34576,-5,656945,-34576,-5,656945,656945,1400-7-26,2021-10-18
857,اراد454,مرابحه عام دولت4-ش.خ 0107,2,6316000,6101151786000,980000,966267,965700,-14300,-1.46,965983,-14017,-1.43,965700,966267,1400-7-26,2021-10-18
858,اراد604,مرابحه عام دولتي6-ش.خ0210,2,6600000,6216906300000,945000,941777,942134,-2866,-0.3,941955,-3045,-0.32,941777,942134,1400-7-26,2021-10-18
859,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,2,12600000,169659000000,13440,13440,13650,210,1.56,13465,25,0.19,13440,13650,1400-7-26,2021-10-18
860,صبا1404,اجاصبابدون ضامن بارتبه اعتباري,2,100000,105000000000,1050000,1050000,1050000,0,0,1050000,0,0,1050000,1050000,1400-7-26,2021-10-18
861,وسصفا,شركت س استان اصفهان,2,14749,10235806,730,694,694,-36,-4.93,730,0,0,694,694,1400-7-26,2021-10-18
862,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,20271195984000,942468,946382,946000,3532,0.37,946191,3723,0.4,946000,946382,1400-7-26,2021-10-18
863,اخزا0052,اسنادخزانه-م5بودجه00-030626,2,1050000,558105000000,529452,532000,531100,1648,0.31,531529,2077,0.39,531100,532000,1400-7-26,2021-10-18
864,كمند4,صندوق س. با درآمد ثابت كمند,2,435700000,4382863000000,10056,10060,10058,2,0.02,10059,3,0.03,10058,10060,1400-7-26,2021-10-18
865,اراد884,مرابحه عام دولت88-ش.خ041120,2,21200000,19666317800000,1000000,927668,927645,-72355,-7.24,927656,-72344,-7.23,927645,927668,1400-7-26,2021-10-18
866,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,3133594688000,924710,1043866,954600,29890,3.23,999233,74523,8.06,954600,1043866,1400-7-26,2021-10-18
867,ضپنا8004,اختيارخ رمپنا-17850-1400/08/05,2,2,700000,54,350,350,296,548.15,350,296,548.15,350,350,1400-7-26,2021-10-18
868,شسم,توليد سموم‌ علف‌ كش,2,26,2663310,100427,102435,102435,2008,2,100428,1,0,102435,102435,1400-7-26,2021-10-18
869,داريوش2,صندوق س. ثروت داريوش -س,2,1500000,1500000,9824,1,1,-9823,-99.99,1,-9823,-99.99,1,1,1400-7-26,2021-10-18
870,طخود1049,اختيارف خودرو-1400-1400/10/08,2,101,6930000,32,69,30,-2,-6.25,69,37,115.63,30,69,1400-7-26,2021-10-18
871,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,57613400,54953418128700,1000000,953958,953703,-46297,-4.63,953830,-46170,-4.62,953703,953958,1400-7-26,2021-10-18
872,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,2,105,99750000,2200,950,950,-1250,-56.82,950,-1250,-56.82,950,950,1400-7-26,2021-10-18
873,اراد344,مرابحه عام دولت3-ش.خ 0305,2,19586600,17322790565300,1000000,884458,884383,-115617,-11.56,884420,-115580,-11.56,884383,884458,1400-7-26,2021-10-18
874,اراد834,مرابحه عام دولت83-ش.خ041220,2,26000000,24085776000000,1000000,926387,926365,-73635,-7.36,926376,-73624,-7.36,926365,926387,1400-7-26,2021-10-18
875,صگل039,صكوك اجاره گل گهر039-3ماهه20%,2,17000,17000000000,999000,1000000,1000000,1000,0.1,1000000,1000,0.1,1000000,1000000,1400-7-26,2021-10-18
876,كايتا,ايتالران‌,2,32499,313777845,9374,9655,9655,281,3,9383,9,0.1,9655,9655,1400-7-26,2021-10-18
877,اراد324,مرابحه عام دولت3-ش.خ0211,2,1676500,1393189150000,1000000,830950,831100,-168900,-16.89,831010,-168990,-16.9,830950,831100,1400-7-26,2021-10-18
878,افاد744,منفعت دولت7-ش.خاص ساير0204,2,4000000,3877124000000,990000,969332,969230,-20770,-2.1,969281,-20719,-2.09,969230,969332,1400-7-26,2021-10-18
879,اراد874,مرابحه عام دولت87-ش.خ030304,2,4400000,3811891600000,926800,867918,864760,-62040,-6.69,866339,-60461,-6.52,864760,867918,1400-7-26,2021-10-18
880,صايپا308,صكوك مرابحه سايپا308-3ماهه 18%,2,2034,2033983000,980000,999500,1000000,20000,2.04,999992,19992,2.04,999500,1000000,1400-7-26,2021-10-18
881,كمند2,صندوق س. با درآمد ثابت كمند,1,13000000,13000000,10056,1,1,-10055,-99.99,1,-10055,-99.99,1,1,1400-7-26,2021-10-18
882,شتولي,تولي‌پرس‌,1,500,10316000,21053,20632,20632,-421,-2,21052,-1,0,20632,20632,1400-7-26,2021-10-18
883,ضمخا7069,اختيارخ اخابر-17700-1400/07/28,1,2,4000,2,2,2,0,0,2,0,0,2,2,1400-7-26,2021-10-18
884,ضذوب901,اختيارخ ذوب-3000-14000917,1,5,6750000,1300,1350,1350,50,3.85,1350,50,3.85,1350,1350,1400-7-26,2021-10-18
885,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,1,1,750000,820,750,750,-70,-8.54,750,-70,-8.54,750,750,1400-7-26,2021-10-18
886,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,10,6159000,648300,615900,615900,-32400,-5,615900,-32400,-5,615900,615900,1400-7-26,2021-10-18
887,آوا2,صندوق س.سهام آواي معيار-س,1,2000000,2000000,8042,1,1,-8041,-99.99,1,-8041,-99.99,1,1,1400-7-26,2021-10-18
888,افاد534,منفعت دولت5-ش.خاص كاريزما0108,1,2000000,740000000000,955000,370000,370000,-585000,-61.26,370000,-585000,-61.26,370000,370000,1400-7-26,2021-10-18
889,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,1,100000,100000,10203,1,1,-10202,-99.99,1,-10202,-99.99,1,1,1400-7-26,2021-10-18
890,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,1,1,4900000,5099,4900,4900,-199,-3.9,4900,-199,-3.9,4900,4900,1400-7-26,2021-10-18
891,ضپال2000,اختيارخ اپال-12000-1401/02/12,1,1,8500000,12000,8500,8500,-3500,-29.17,8500,-3500,-29.17,8500,8500,1400-7-26,2021-10-18
892,طفلا1163,اختيارف فولاد-10000-1400/11/24,1,1,1000000,400,1000,1000,600,150,1000,600,150,1000,1000,1400-7-26,2021-10-18
893,ضگل8072,اختيارخ كگل-8700-1400/08/23,1,1,12000000,1417,12000,12000,10583,746.86,12000,10583,746.86,12000,12000,1400-7-26,2021-10-18
894,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,6900000,109365000000,15850,15850,15850,0,0,15850,0,0,15850,15850,1400-7-26,2021-10-18
895,اراد624,مرابحه عام دولت62-ش.خ0309,1,6500000,6116500000000,1000000,941000,941000,-59000,-5.9,941000,-59000,-5.9,941000,941000,1400-7-26,2021-10-18
896,اراد504,مرابحه عام دولت5-ش.خ0302,1,2500000,2380000000000,1000000,952000,952000,-48000,-4.8,952000,-48000,-4.8,952000,952000,1400-7-26,2021-10-18
897,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,1,1,350000,419,350,350,-69,-16.47,350,-69,-16.47,350,350,1400-7-26,2021-10-18
898,اراد49,مرابحه عام دولت4-ش.خ 0206,1,10000,9420000000,942468,942000,942000,-468,-0.05,942000,-468,-0.05,942000,942000,1400-7-26,2021-10-18
899,پاسار042,اجاره انرژي پاسارگاد14040302,1,110000,110000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-26,2021-10-18
900,کمآبان,کم باري آبان,1,3000,1620000,250000,540,540,-249460,-99.78,540,-249460,-99.78,540,540,1400-7-26,2021-10-18
901,اراد794,مرابحه عام دولت79-ش.خ010612,1,4055000,3991896090000,960000,984438,984438,24438,2.55,984438,24438,2.55,984438,984438,1400-7-26,2021-10-18
902,اراد47,مرابحه عام دولت4-ش.خ 0008,1,23000,22965500000,998500,998500,998500,0,0,998500,0,0,998500,998500,1400-7-26,2021-10-18
903,افاد614,منفعت دولت6-ش.خاص140109,1,5000000,4909735000000,989800,981947,981947,-7853,-0.79,981947,-7853,-0.79,981947,981947,1400-7-26,2021-10-18
904,ضبدر1162,اختيارخ شبندر-5000-1400/11/13,1,1,2600000,1,2600,2600,2599,259900,2600,2599,259900,2600,2600,1400-7-26,2021-10-18
905,فولاد2,فولاد مباركه اصفهان,1,20700000,219420000000,10600,10600,10600,0,0,10600,0,0,10600,10600,1400-7-26,2021-10-18
906,اراد784,مرابحه عام دولت78-ش.خ001112,1,5200073,5161072452500,961525,992500,992500,30975,3.22,992500,30975,3.22,992500,992500,1400-7-26,2021-10-18
907,ضملت1134,اختيارخ وبملت-3500-1400/11/13,1,6,3720000,700,620,620,-80,-11.43,620,-80,-11.43,620,620,1400-7-26,2021-10-18
908,افران2,صندوق س افرا نماد پايدار-ثابت,1,5000000,5000000,14513,1,1,-14512,-99.99,1,-14512,-99.99,1,1,1400-7-26,2021-10-18
909,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,1,10,7850000,794,785,785,-9,-1.13,785,-9,-1.13,785,785,1400-7-26,2021-10-18
910,شرانل2,نفت ايرانول,1,4600000,224213200000,48742,48742,48742,0,0,48742,0,0,48742,48742,1400-7-26,2021-10-18
911,شكف,كف,1,121,11643709,98192,96229,96229,-1963,-2,98190,-2,0,96229,96229,1400-7-26,2021-10-18
912,ضپاس7032,اختيارخ وپارس-4000-1400/07/28,1,1,1000,1,1,1,0,0,1,0,0,1,1,1400-7-26,2021-10-18
913,حاريا,كشتيراني آريا,1,1000,14980000,15604,14980,14980,-624,-4,15602,-2,-0.01,14980,14980,1400-7-26,2021-10-18
914,وبانك2,سرمايه گذاري گروه توسعه ملي,1,166864613,1501781517000,8730,9000,9000,270,3.09,9000,270,3.09,9000,9000,1400-7-26,2021-10-18
915,وسپه2,سرمايه‌گذاري‌ سپه‌,1,12400000,100316000000,8090,8090,8090,0,0,8090,0,0,8090,8090,1400-7-26,2021-10-18
916,سلامت6,مرابحه سلامت6واجدشرايط خاص1400,1,20000,20000000000,996200,1000000,1000000,3800,0.38,1000000,3800,0.38,1000000,1000000,1400-7-26,2021-10-18
917,فخوز2,فولاد  خوزستان,1,14567925,241244838000,16560,16560,16560,0,0,16560,0,0,16560,16560,1400-7-26,2021-10-18
918,شپديس2,پتروشيمي پرديس,1,1040000,207490400000,199510,199510,199510,0,0,199510,0,0,199510,199510,1400-7-26,2021-10-18
919,افاد61,منفعت دولت6-ش.خاص140109,1,1000,989800000,989800,989800,989800,0,0,989800,0,0,989800,989800,1400-7-26,2021-10-18
920,گواهي ظرفيت,گواهي ظرفيت نقدي,1,3450000,95827200000,26454,27776,27776,1322,5,26636,182,0.69,27776,27776,1400-7-26,2021-10-18
921,ضملي1159,اختيارخ فملي-5000-1400/11/03,1,1,4799000,4300,4799,4799,499,11.6,4799,499,11.6,4799,4799,1400-7-26,2021-10-18
922,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,9000,9000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-26,2021-10-18
923,ويسرو,ص.ج.سرو رشد پايداريكم 20%تاديه,1,5000,782770000,163077,156554,156554,-6523,-4,156554,-6523,-4,156554,156554,1400-7-26,2021-10-18
924,ونيكي4,سرمايه‌گذاري‌ ملي‌ايران‌,1,30000000,319500000000,10410,10650,10650,240,2.31,10650,240,2.31,10650,10650,1400-7-26,2021-10-18
925,ضملت1133,اختيارخ وبملت-3000-1400/11/13,1,8,6808000,909,851,851,-58,-6.38,851,-58,-6.38,851,851,1400-7-26,2021-10-18
926,وحافظ,بيمه حافظ,1,500,5102500,10520,10205,10205,-315,-2.99,10520,0,0,10205,10205,1400-7-26,2021-10-18
927,ضغدر1130,اختيارخ وغدير-10000-1400/11/20,1,15,114000000,1,7600,7600,7599,759900,7600,7599,759900,7600,7600,1400-7-26,2021-10-18
928,اراد854,مرابحه عام دولت85-ش.خ010704,1,10000000,9622120000000,948170,962212,962212,14042,1.48,962212,14042,1.48,962212,962212,1400-7-26,2021-10-18
929,اراد62,مرابحه عام دولت62-ش.خ0309,1,23900,23900000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-26,2021-10-18
930,اراد734,مرابحه عام دولت73-ش.خ0402,1,5000000,4685000000000,951000,937000,937000,-14000,-1.47,937000,-14000,-1.47,937000,937000,1400-7-26,2021-10-18
931,ضپال2001,اختيارخ اپال-14000-1401/02/12,1,3,18000000,5000,6000,6000,1000,20,6000,1000,20,6000,6000,1400-7-26,2021-10-18
932,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,8,7960000,990000,995000,995000,5000,0.51,995000,5000,0.51,995000,995000,1400-7-26,2021-10-18
933,صايپا038,صكوك مرابحه سايپا038-3ماهه 18%,1,9,8640018,960001,960002,960002,1,0,960002,1,0,960002,960002,1400-7-26,2021-10-18
934,واميد2,گروه مديريت سرمايه گذاري اميد,1,2904056,37288079040,12840,12840,12840,0,0,12840,0,0,12840,12840,1400-7-26,2021-10-18
935,اخزا0062,اسنادخزانه-م6بودجه00-030723,1,1000000,522200000000,522721,522200,522200,-521,-0.1,522200,-521,-0.1,522200,522200,1400-7-26,2021-10-18
936,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,1,1,2700000,2620,2700,2700,80,3.05,2700,80,3.05,2700,2700,1400-7-26,2021-10-18
937,طخود1050,اختيارف خودرو-1600-1400/10/08,1,1,70000,68,70,70,2,2.94,70,2,2.94,70,70,1400-7-26,2021-10-18
938,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,13093000,13093000,13362,1,1,-13361,-99.99,1,-13361,-99.99,1,1,1400-7-26,2021-10-18
939,ضسپا8045,اختيارخ خساپا-3000-1400/08/26,1,1,10000,25,10,10,-15,-60,10,-15,-60,10,10,1400-7-26,2021-10-18
940,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,1,10,50000000,5000,5000,5000,0,0,5000,0,0,5000,5000,1400-7-26,2021-10-18
941,اراد33,مرابحه عام دولت3-ش.خ 0303,1,1000,935000000,953284,935000,935000,-18284,-1.92,935000,-18284,-1.92,935000,935000,1400-7-26,2021-10-18
942,پرند,صندوق س. پروژه آرمان پرند مپنا,1,37325,265642025,7077,7117,7117,40,0.57,7117,40,0.57,7117,7117,1400-7-26,2021-10-18
943,اراد904,مرابحه عام دولت90-ش.خ050217,1,5000000,4625000000000,1000000,925000,925000,-75000,-7.5,925000,-75000,-7.5,925000,925000,1400-7-26,2021-10-18
944,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,1,24000,7032000,206,293,293,87,42.23,293,87,42.23,293,293,1400-7-26,2021-10-18
945,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,99009900,1999999980000,20189,20200,20200,11,0.05,20200,11,0.05,20200,20200,1400-7-26,2021-10-18
946,ضسپا8046,اختيارخ خساپا-3500-1400/08/26,1,9,18000,2,2,2,0,0,2,0,0,2,2,1400-7-26,2021-10-18
947,ضاريان1204,اختيارخ آريان-18000-14001211,1,1,2220000,2222,2220,2220,-2,-0.09,2220,-2,-0.09,2220,2220,1400-7-26,2021-10-18
948,اراد11,مرابحه عام دولت1-ش.خ لوتوس0206,1,1000,1000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-26,2021-10-18
