,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
683,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,94,2903,765153000,285,275,250,-35,-12.28,264,-21,-7.37,249,289,1400-6-24,2021-09-15
684,كامياب,صندوق س. كامياب آشنا-د,93,149962,1559979335,10395,10402,10410,15,0.14,10402,7,0.07,10401,10410,1400-6-24,2021-09-15
685,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,92,11258,2316463886,209142,206132,205011,-4131,-1.98,205762,-3380,-1.62,204090,209210,1400-6-24,2021-09-15
686,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,88,512892,12792968922,24931,24958,24941,10,0.04,24943,12,0.05,24923,25190,1400-6-24,2021-09-15
687,ضملت8042,اختيارخ وبملت-3934-1400/08/19,87,1853,967143000,529,460,500,-29,-5.48,522,-7,-1.32,460,580,1400-6-24,2021-09-15
688,قنقش,قند نقش جهان,85,82781,6361140383,75337,76843,76843,1506,2,76843,1506,2,76843,76843,1400-6-24,2021-09-15
689,داريك,صندوق س.اعتماد داريك-د,85,2652975,30441249009,11467,11473,11475,8,0.07,11474,7,0.06,11473,11475,1400-6-24,2021-09-15
690,زعف0008پ05,زعفران0008نگين زرين(پ),81,145070,21170842951,143963,141205,142500,-1463,-1.02,145935,1972,1.37,141200,148000,1400-6-24,2021-09-15
691,ساروج,بين المللي ساروج بوشهر,80,184674,3349999922,18409,18000,18535,126,0.68,18316,-93,-0.51,18000,18573,1400-6-24,2021-09-15
692,تسه9807,امتياز تسهيلات مسكن مهر98,78,1274,772037470,588681,590000,603310,14629,2.49,605995,17314,2.94,590000,618000,1400-6-24,2021-09-15
693,الماس,صندوق س.امين تدبيرگران فردا-س,76,12224,1604154006,134344,134006,131999,-2345,-1.75,131230,-3114,-2.32,130000,135499,1400-6-24,2021-09-15
694,صايند,صندوق س. گنجينه آينده روشن-د,76,607540,6108258930,10054,10056,10054,0,0,10054,0,0,10034,10060,1400-6-24,2021-09-15
695,دارا,صندوق س. دارا الگوريتم-د,74,1089851,10942430402,10039,10049,10039,0,0,10040,1,0.01,10035,10049,1400-6-24,2021-09-15
696,ضملت8043,اختيارخ وبملت-4434-1400/08/19,74,2923,845383000,289,330,272,-17,-5.88,289,0,0,272,330,1400-6-24,2021-09-15
697,وپخشح,ح . داروپخش‌ (هلدينگ‌,70,47190,1420723480,31320,29140,29970,-1350,-4.31,30110,-1210,-3.86,29140,31800,1400-6-24,2021-09-15
698,ويسا,سرمايه گذاري ايساتيس پويا,70,310978,1673372618,5225,5381,5381,156,2.99,5249,24,0.46,5381,5381,1400-6-24,2021-09-15
699,ثجوان,تامين مسكن جوانان,69,554616,4352626368,8090,7848,7848,-242,-2.99,7977,-113,-1.4,7848,7848,1400-6-24,2021-09-15
700,اخزا911,اسنادخزانه-م11بودجه99-020906,68,367399,231920769338,631525,630000,629664,-1861,-0.29,631250,-275,-0.04,628539,633000,1400-6-24,2021-09-15
701,اخزا902,اسنادخزانه-م2بودجه99-011019,66,68245,52496053162,766944,767000,769900,2956,0.39,769229,2285,0.3,764299,769900,1400-6-24,2021-09-15
702,فكمند,گسترش قطعه سازي كمند,62,357615,13012179390,35327,36386,36386,1059,3,36386,1059,3,36386,36386,1400-6-24,2021-09-15
703,فنفت,صنايع تجهيزات نفت,61,751075,10025349100,12960,13348,13348,388,2.99,13290,330,2.55,13348,13348,1400-6-24,2021-09-15
704,اراد50,مرابحه عام دولت5-ش.خ0302,61,976900,976900270000,1000000,1000001,1000000,0,0,1000000,0,0,1000000,1000001,1400-6-24,2021-09-15
705,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,59,8988,922568450,103490,104230,102350,-1140,-1.1,102640,-850,-0.82,101500,104230,1400-6-24,2021-09-15
706,سلار,شركت سيمان لارستان,58,104311,3169594046,31325,30386,30386,-939,-3,30991,-334,-1.07,30386,30386,1400-6-24,2021-09-15
707,آكورد2,صندوق س. آرمان آتي كوثر-د,58,5800000,5800000,34131,1,1,-34130,-100,1,-34130,-100,1,1,1400-6-24,2021-09-15
708,سيناد,صندوق س.سپهرسودمند سينا-د,58,581669,5816705999,10002,10000,10000,-2,-0.02,10000,-2,-0.02,10000,10001,1400-6-24,2021-09-15
709,فالوم,آلومتك‌,57,441496,12059463240,26520,27315,27315,795,3,27315,795,3,27315,27315,1400-6-24,2021-09-15
710,اخزا909,اسنادخزانه-م9بودجه99-020316,54,185390,129831953261,699932,697060,701000,1068,0.15,700318,386,0.06,697004,701000,1400-6-24,2021-09-15
711,اخزا908,اسنادخزانه-م8بودجه99-020606,51,93183,61827937425,664176,667000,665900,1724,0.26,663511,-665,-0.1,660000,667000,1400-6-24,2021-09-15
712,اخزا006,اسنادخزانه-م6بودجه00-030723,51,228361,120022875504,526916,522000,527400,484,0.09,525584,-1332,-0.25,521752,529930,1400-6-24,2021-09-15
713,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,46,2613,1003873000,390,399,375,-15,-3.85,384,-6,-1.54,339,400,1400-6-24,2021-09-15
714,فاهواز,نورد و لوله اهواز,46,461142,2779763976,6151,6028,6028,-123,-2,6126,-25,-0.41,6028,6028,1400-6-24,2021-09-15
715,تصميم2,صندوق س با درآمد ثابت تصميم,40,40000000,40000000,17373,1,1,-17372,-99.99,1,-17372,-99.99,1,1,1400-6-24,2021-09-15
716,اخزا004,اسنادخزانه-م4بودجه00-030522,39,199474,109903742579,543983,552960,546500,2517,0.46,550968,6985,1.28,546500,552980,1400-6-24,2021-09-15
717,گنجين,صندوق س. گنجينه يكم آويد-د,38,180299,2468779824,13685,13685,13694,9,0.07,13693,8,0.06,13685,13694,1400-6-24,2021-09-15
718,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,37,1473,732793000,512,500,480,-32,-6.25,497,-15,-2.93,470,514,1400-6-24,2021-09-15
719,بايكا,كارخانجات كابلسازي ‌ايران‌,36,46134,1146429900,25618,24850,24850,-768,-3,25521,-97,-0.38,24850,24850,1400-6-24,2021-09-15
720,ضخود7080,اختيارخ خودرو-4500-1400/07/07,36,1691,1692000,1,2,1,0,0,1,0,0,1,2,1400-6-24,2021-09-15
721,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,35,251,477960000,2066,2000,1860,-206,-9.97,1904,-162,-7.84,1850,2234,1400-6-24,2021-09-15
722,سكه0112پ03,تمام سكه طرح جديد0112سامان,35,7900,9341942100,1187709,1180000,1185000,-2709,-0.23,1182524,-5185,-0.44,1180000,1188000,1400-6-24,2021-09-15
723,وملت,سرمايه گذاري ملت,34,441974,1465143810,3382,3315,3315,-67,-1.98,3361,-21,-0.62,3315,3315,1400-6-24,2021-09-15
724,زعف0008پ16,زعفران0008نگين بيرجند(پ),34,54611,7957666105,143805,145000,142500,-1305,-0.91,145715,1910,1.33,140600,148000,1400-6-24,2021-09-15
725,كهربا,صندوق س.پشتوانه سكه طلا كهربا,32,68335,710733031,10409,10450,10410,1,0.01,10401,-8,-0.08,10375,10450,1400-6-24,2021-09-15
726,ضپال2007,اختيارخ اپال-32000-1401/02/12,32,427,556323000,1372,1300,1289,-83,-6.05,1303,-69,-5.03,1277,1380,1400-6-24,2021-09-15
727,گوهر2,صندوق سكه طلاي كيان,30,300000,300000,59305,1,1,-59304,-100,1,-59304,-100,1,1,1400-6-24,2021-09-15
728,اخزا905,اسنادخزانه-م5بودجه99-020218,30,124925,89765268031,717174,715001,706829,-10345,-1.44,718553,1379,0.19,706829,721000,1400-6-24,2021-09-15
729,اراد45,مرابحه عام دولت4-ش.خ 0107,30,317000,300674500000,962425,948500,948500,-13925,-1.45,948500,-13925,-1.45,948500,948500,1400-6-24,2021-09-15
730,ثروتم,صندوق س. ثروت آفرين پارسيان-س,27,40080,3681814910,92384,92120,91821,-563,-0.61,91862,-522,-0.57,91360,92189,1400-6-24,2021-09-15
731,ضملي7003,اختيارخ فملي-11720-1400/07/11,27,514,708509000,1872,1113,1400,-472,-25.21,1378,-494,-26.39,1113,1688,1400-6-24,2021-09-15
732,برن0104پ01,برنج طارم0104تجارت مازندران(پ),26,1885,750530100,397390,399900,405000,7610,1.91,398159,769,0.19,397400,406000,1400-6-24,2021-09-15
733,آسام,صندوق س.آرمان سپهر آشنا-م,24,13740,1735761400,126329,126329,126330,1,0,126329,0,0,126329,126350,1400-6-24,2021-09-15
734,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),24,10034,1207974353,121206,120000,118000,-3206,-2.65,120388,-818,-0.67,118000,122000,1400-6-24,2021-09-15
735,زعف0008پ11,زعفران0008نگين سحرخيز(پ),24,3640,529827401,141623,146469,143899,2276,1.61,145557,3934,2.78,140033,146469,1400-6-24,2021-09-15
736,وتعاونح,ح . بيمه  تعاون,23,1154154,1162233078,1038,1007,1007,-31,-2.99,1007,-31,-2.99,1007,1007,1400-6-24,2021-09-15
737,اخزا815,اسنادخزانه-م15بودجه98-010406,23,5337,4578963400,855852,858000,854714,-1138,-0.13,857966,2114,0.25,854086,860000,1400-6-24,2021-09-15
738,اخزا808,اسنادخزانه-م8بودجه98-000817,23,19821,19231222149,972788,967001,970000,-2788,-0.29,970245,-2543,-0.26,967001,971500,1400-6-24,2021-09-15
739,ضملي7004,اختيارخ فملي-13720-1400/07/11,22,202,113516000,849,999,520,-329,-38.75,562,-287,-33.8,501,999,1400-6-24,2021-09-15
740,سكه0012پ04,تمام سكه طرح جديد0012صادرات,22,11700,13865173500,1187558,1189000,1182550,-5008,-0.42,1185058,-2500,-0.21,1182500,1189000,1400-6-24,2021-09-15
741,سكه0111پ05,تمام سكه طرح جديد0111آينده,21,12700,15026087300,1184413,1186000,1180000,-4413,-0.37,1183156,-1257,-0.11,1177000,1186000,1400-6-24,2021-09-15
742,پادا,صندوق س.پاداش سرمايه پارس-س,21,17229,2017371008,119682,120300,117500,-2182,-1.82,117092,-2590,-2.16,116800,120300,1400-6-24,2021-09-15
743,سكه0011پ02,تمام سكه طرح جديد0011ملت,20,2400,2847119400,1190912,1190000,1186000,-4912,-0.41,1186300,-4612,-0.39,1183000,1190000,1400-6-24,2021-09-15
744,ضخود1049,اختيارخ خودرو-1400-1400/10/08,20,635,550910000,872,830,831,-41,-4.7,868,-4,-0.46,830,1000,1400-6-24,2021-09-15
745,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,20,200000,195640000000,978200,978200,978200,0,0,978200,0,0,978200,978200,1400-6-24,2021-09-15
746,ضسپا8045,اختيارخ خساپا-3000-1400/08/26,20,1360,102900000,85,40,40,-45,-52.94,76,-9,-10.59,40,100,1400-6-24,2021-09-15
747,كگازح,ح . شيشه‌ و گاز,19,220985,4640685000,21350,21000,21000,-350,-1.64,21000,-350,-1.64,21000,21000,1400-6-24,2021-09-15
748,اخزا904,اسنادخزانه-م4بودجه99-011215,18,54395,40563918876,745833,730415,745833,0,0,745729,-104,-0.01,730415,746500,1400-6-24,2021-09-15
749,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,17,4441,474716254,109075,106894,106894,-2181,-2,108827,-248,-0.23,106894,106894,1400-6-24,2021-09-15
750,اخزا001,اسنادخزانه-م1بودجه00-030821,17,105717,55016045245,520703,520703,519000,-1703,-0.33,520409,-294,-0.06,518711,521000,1400-6-24,2021-09-15
751,اخزا917,اسنادخزانه-م17بودجه99-010226,17,45680,39988074229,874096,874085,882555,8459,0.97,875396,1300,0.15,872013,882555,1400-6-24,2021-09-15
752,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,17,557,339593000,682,601,620,-62,-9.09,610,-72,-10.56,600,620,1400-6-24,2021-09-15
753,عيار2,صندوق سكه طلاي مفيد,16,160000,160000,30144,1,1,-30143,-100,1,-30143,-100,1,1,1400-6-24,2021-09-15
754,اخزا809,اسنادخزانه-م9بودجه98-000923,16,14426,13713251284,950190,953990,950239,49,0.01,950593,403,0.04,950238,953999,1400-6-24,2021-09-15
755,بذر,صندوق س بذر اميد آفرين-سهام,16,1810,194584840,108170,106920,106920,-1250,-1.16,107510,-660,-0.61,106920,109800,1400-6-24,2021-09-15
756,كهرام,توليدي گرانيت بهسرام,15,62319,5554554789,90949,89131,89131,-1818,-2,89131,-1818,-2,89131,89131,1400-6-24,2021-09-15
757,اخزا821,اسنادخزانه-م21بودجه98-020906,15,1386,871277642,635052,628600,630020,-5032,-0.79,628627,-6425,-1.01,628540,630020,1400-6-24,2021-09-15
758,اخزا002,اسنادخزانه-م2بودجه00-031024,15,33340,16722664802,502577,502577,503000,423,0.08,501580,-997,-0.2,500101,503000,1400-6-24,2021-09-15
759,وسقم,شركت س استان قم,14,764000,982504000,1353,1286,1286,-67,-4.95,1351,-2,-0.15,1286,1286,1400-6-24,2021-09-15
760,اخزا721,اسنادخزانه-م21بودجه97-000728,14,6075,5956993714,978020,980000,980454,2434,0.25,980575,2555,0.26,980000,981000,1400-6-24,2021-09-15
761,ضذوب905,اختيارخ ذوب-5000-14000917,13,302,146606000,517,549,421,-96,-18.57,485,-32,-6.19,421,549,1400-6-24,2021-09-15
762,زعف0008پ20,زعفران0008نگين وحدت جام(پ),13,6025,880100960,142777,140203,148000,5223,3.66,146075,3298,2.31,140202,148000,1400-6-24,2021-09-15
763,سخند,صندوق س.سپهرخبرگان نفت-د,13,159190,1581739200,9953,9935,9934,-19,-0.19,9936,-17,-0.17,9934,9940,1400-6-24,2021-09-15
764,ضپال2006,اختيارخ اپال-28000-1401/02/12,13,254,557387000,2448,2150,2213,-235,-9.6,2194,-254,-10.38,2150,2280,1400-6-24,2021-09-15
765,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,13,215,215579000,1248,850,1001,-247,-19.79,1003,-245,-19.63,850,1200,1400-6-24,2021-09-15
766,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,13,116,68685000,695,551,630,-65,-9.35,592,-103,-14.82,551,640,1400-6-24,2021-09-15
767,ثاژن,سخت آژند,12,92333,804866761,9080,8717,8717,-363,-4,9019,-61,-0.67,8717,8717,1400-6-24,2021-09-15
768,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,12,295,13267000,70,55,21,-49,-70,45,-25,-35.71,21,85,1400-6-24,2021-09-15
769,اراد62,مرابحه عام دولت62-ش.خ0309,12,300000,300000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-24,2021-09-15
770,مكرما304,مشاركت ش كرمانشاه304-3ماهه18%,12,120000,120000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-24,2021-09-15
771,اخزا008,اسنادخزانه-م8بودجه00-030919,11,14493,7394425250,515673,510010,511100,-4573,-0.89,510207,-5466,-1.06,510000,516000,1400-6-24,2021-09-15
772,كابگن,توليدي و صنعتي آبگينه‌,11,56198,318811254,5617,5673,5673,56,1,5624,7,0.12,5673,5673,1400-6-24,2021-09-15
773,ثنام,س ساختماني ب نام آوران مهندسي,11,19517,259419964,13703,13292,13292,-411,-3,13692,-11,-0.08,13292,13292,1400-6-24,2021-09-15
774,وحافظ,بيمه حافظ,11,52588,559168204,10961,10633,10633,-328,-2.99,10942,-19,-0.17,10633,10633,1400-6-24,2021-09-15
775,ضملت8044,اختيارخ وبملت-4934-1400/08/19,11,240,36575000,160,162,160,0,0,152,-8,-5,150,162,1400-6-24,2021-09-15
776,ضخود7078,اختيارخ خودرو-3500-1400/07/07,11,410,410000,1,1,1,0,0,1,0,0,1,1,1400-6-24,2021-09-15
777,اخزا811,اسنادخزانه-م11بودجه98-001013,11,4424,4158234963,939714,940001,940024,310,0.03,939926,212,0.02,939714,940400,1400-6-24,2021-09-15
778,اخزا817,اسنادخزانه-م17بودجه98-010512,11,19998,16813572826,838741,841000,841500,2759,0.33,840763,2022,0.24,836107,841500,1400-6-24,2021-09-15
779,حاريا,كشتيراني آريا,11,19021,292048434,15667,15354,15354,-313,-2,15648,-19,-0.12,15354,15354,1400-6-24,2021-09-15
780,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,10,187,75268000,450,598,350,-100,-22.22,403,-47,-10.44,300,598,1400-6-24,2021-09-15
781,ضخود1055,اختيارخ خودرو-3500-1400/10/08,10,197,18594000,56,99,90,34,60.71,94,38,67.86,90,99,1400-6-24,2021-09-15
782,اخزا810,اسنادخزانه-م10بودجه98-001006,10,6338,5988720481,941481,946998,945000,3519,0.37,944891,3410,0.36,943256,947000,1400-6-24,2021-09-15
783,ددامح,ح . داروسازي زاگرس فارمد پارس,10,17771,277227600,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-6-24,2021-09-15
784,مكرما034,مشاركت ش كرمانشاه034-3ماهه18%,10,100000,100000000000,980000,1000000,1000000,20000,2.04,1000000,20000,2.04,1000000,1000000,1400-6-24,2021-09-15
785,داراب,پتروشيمي داراب,9,42590,93399870,2308,2193,2193,-115,-4.98,2307,-1,-0.04,2193,2193,1400-6-24,2021-09-15
786,ثهام,صندوق س ثروت هامرز-سهام,9,3233,38145480,11844,11800,11920,76,0.64,11799,-45,-0.38,11726,11940,1400-6-24,2021-09-15
787,تاپيكو4,س. نفت و گاز و پتروشيمي تأمين,9,8670520232,12000000001088,13900,1384,1384,-12516,-90.04,1384,-12516,-90.04,1384,1384,1400-6-24,2021-09-15
788,داريك2,صندوق س.اعتماد داريك-د,9,8175000,8175000,11467,1,1,-11466,-99.99,1,-11466,-99.99,1,1,1400-6-24,2021-09-15
789,گكيش,توريستي ورفاهي آبادگران كيش,9,5956,245750516,42537,41261,41261,-1276,-3,42504,-33,-0.08,41261,41261,1400-6-24,2021-09-15
790,ضخود1051,اختيارخ خودرو-1800-1400/10/08,9,547,335500000,655,620,625,-30,-4.58,613,-42,-6.41,600,639,1400-6-24,2021-09-15
791,كمند2,صندوق س. با درآمد ثابت كمند,8,734000000,734000000,10045,1,1,-10044,-99.99,1,-10044,-99.99,1,1,1400-6-24,2021-09-15
792,افران2,صندوق س افرا نماد پايدار-ثابت,8,54600000,54600000,14262,1,1,-14261,-99.99,1,-14261,-99.99,1,1,1400-6-24,2021-09-15
793,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,8,8,15940000,2000,2000,2000,0,0,1992,-8,-0.4,1980,2000,1400-6-24,2021-09-15
794,ضملي7002,اختيارخ فملي-9720-1400/07/11,8,22,70170000,3389,3500,3260,-129,-3.81,3190,-199,-5.87,3050,3500,1400-6-24,2021-09-15
795,تملي804,تسهيلات مسكن ب. ملي-تير98,7,113,100478410,920553,966580,966580,46027,5,889189,-31364,-3.41,874526,966580,1400-6-24,2021-09-15
796,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,7,200000,200000,1,1,1,0,0,1,0,0,1,1,1400-6-24,2021-09-15
797,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,7,82,453410000,6243,4901,6200,-43,-0.69,5529,-714,-11.44,4901,6200,1400-6-24,2021-09-15
798,ضترا8060,اختيارخ شتران-4323-1400/08/09,7,153,241340000,2154,1540,1650,-504,-23.4,1577,-577,-26.79,1540,1650,1400-6-24,2021-09-15
799,ساذري,آذريت‌,7,6852,55871208,7917,8154,8154,237,2.99,7918,1,0.01,8154,8154,1400-6-24,2021-09-15
800,طخود1052,اختيارف خودرو-2000-1400/10/08,7,28,2780000,100,100,100,0,0,99,-1,-1,90,100,1400-6-24,2021-09-15
801,اخزا723,اسنادخزانه-م23بودجه97-000824,7,3778,3653777595,965733,965994,967000,1267,0.13,967120,1387,0.14,965994,968000,1400-6-24,2021-09-15
802,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,7,435,123420000,285,261,260,-25,-8.77,284,-1,-0.35,260,284,1400-6-24,2021-09-15
803,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,7,79,69025302,832132,873738,873738,41606,5,873738,41606,5,873738,873738,1400-6-24,2021-09-15
804,زعف0008پ08,زعفران0008نگين روستا(پ),6,10983,1577781017,143503,144999,142250,-1253,-0.87,143657,154,0.11,142250,144999,1400-6-24,2021-09-15
805,هاميد104,اختيارف ت ثاميد-2050-01/04/20,6,109240,9940840,120,91,91,-29,-24.17,91,-29,-24.17,91,91,1400-6-24,2021-09-15
806,اخزا814,اسنادخزانه-م14بودجه98-010318,6,38622,33480266000,866999,869000,863000,-3999,-0.46,866870,-129,-0.01,863000,870000,1400-6-24,2021-09-15
807,اراد61,مرابحه عام دولت61-ش.خ0309,6,60000,60000060000,1000000,1000001,1000001,1,0,1000001,1,0,1000001,1000001,1400-6-24,2021-09-15
808,اخزا907,اسنادخزانه-م7بودجه99-020704,6,41188,26860980096,653514,651484,654000,486,0.07,652155,-1359,-0.21,651483,654000,1400-6-24,2021-09-15
809,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,6,31,5090000,257,190,188,-69,-26.85,164,-93,-36.19,132,240,1400-6-24,2021-09-15
810,اخزا812,اسنادخزانه-م12بودجه98-001111,6,141,130467821,927445,926000,924718,-2727,-0.29,925304,-2141,-0.23,924718,929999,1400-6-24,2021-09-15
811,نهال2,صندوق س. طلاي سرخ نوويرا,6,600000,600000,9902,1,1,-9901,-99.99,1,-9901,-99.99,1,1,1400-6-24,2021-09-15
812,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),6,4304,651963695,147532,151000,151495,3963,2.69,151479,3947,2.68,151000,151495,1400-6-24,2021-09-15
813,ياقوت2,صندوق س ياقوت آگاه-ثابت,5,145088000,145088000,13125,1,1,-13124,-99.99,1,-13124,-99.99,1,1,1400-6-24,2021-09-15
814,اخزا820,اسنادخزانه-م20بودجه98-020806,5,143,93040875,653741,638001,656811,3070,0.47,650635,-3106,-0.48,638001,656811,1400-6-24,2021-09-15
815,اخزا807,اسنادخزانه-م7بودجه98-000719,5,448,442796872,984995,985361,987000,2005,0.2,988386,3391,0.34,985361,990000,1400-6-24,2021-09-15
816,سفارود,كارخانه فارسيت درود,5,15944,258468184,16541,16211,16211,-330,-2,16524,-17,-0.1,16211,16211,1400-6-24,2021-09-15
817,خعمرا,توسعه و عمران شهرستان نائين,5,71079,277279179,3788,3901,3901,113,2.98,3791,3,0.08,3901,3901,1400-6-24,2021-09-15
818,طخود7075,اختيارف خودرو-2000-1400/07/07,5,142,5680000,65,40,40,-25,-38.46,40,-25,-38.46,40,40,1400-6-24,2021-09-15
819,كايتا,ايتالران‌,5,36001,353529820,9353,9820,9820,467,4.99,9370,17,0.18,9820,9820,1400-6-24,2021-09-15
820,اخزا816,اسنادخزانه-م16بودجه98-010503,5,6207,5261482778,843124,848000,842005,-1119,-0.13,847669,4545,0.54,842005,849000,1400-6-24,2021-09-15
821,سايرا,ايرانيت‌,5,4791,170344005,37036,35555,35555,-1481,-4,36982,-54,-0.15,35555,35555,1400-6-24,2021-09-15
822,بتك,كارخانجات كابل سازي‌ تك‌,5,1090,38139100,34304,34990,34990,686,2,34321,17,0.05,34990,34990,1400-6-24,2021-09-15
823,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,4,50,50191000,1505,711,1200,-305,-20.27,1004,-501,-33.29,711,1200,1400-6-24,2021-09-15
824,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,4,200,1000000,11,5,5,-6,-54.55,5,-6,-54.55,5,5,1400-6-24,2021-09-15
825,سنفت010,سلف موازي استاندارد سنفت010,4,335320,550726214800,1630540,1642390,1642390,11850,0.73,1642390,11850,0.73,1642390,1642390,1400-6-24,2021-09-15
826,نگين,ص.س. زمين و ساختمان نگين شهرري,4,373,19299350,51280,51060,52060,780,1.52,51740,460,0.9,51060,52070,1400-6-24,2021-09-15
827,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,4,34,166600000,5240,4900,4800,-440,-8.4,4900,-340,-6.49,4500,5200,1400-6-24,2021-09-15
828,ضذوب906,اختيارخ ذوب-6000-14000917,4,10,4000000,491,400,400,-91,-18.53,400,-91,-18.53,400,400,1400-6-24,2021-09-15
829,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),4,17,30180000,1832890,1760000,1760000,-72890,-3.98,1775294,-57596,-3.14,1760000,1900000,1400-6-24,2021-09-15
830,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,4,12,13809700,928,850,800,-128,-13.79,821,-107,-11.53,800,850,1400-6-24,2021-09-15
831,ضترا8058,اختيارخ شتران-3442-1400/08/09,4,23,67752000,3722,3001,2900,-822,-22.08,2946,-776,-20.85,2900,3750,1400-6-24,2021-09-15
832,افق ملت2,صندوق س در سهام افق ملت,4,400000,400000,154710,1,1,-154709,-100,1,-154709,-100,1,1,1400-6-24,2021-09-15
833,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),4,2035,306722575,144700,150000,151495,6795,4.7,150724,6024,4.16,150000,151495,1400-6-24,2021-09-15
834,اراد644,مرابحه عام دولتي64-ش.خ0111,4,37870000,35959080880000,944500,948668,954800,10300,1.09,949540,5040,0.53,948400,954863,1400-6-24,2021-09-15
835,ضترا8057,اختيارخ شتران-3000-1400/08/09,4,23,92411000,4014,4200,3900,-114,-2.84,4018,4,0.1,3900,4200,1400-6-24,2021-09-15
836,توسن4,توسعه سامانه ي نرم افزاري نگين,4,367200000,2801736000000,1000,7630,7630,6630,663,7630,6630,663,7630,7630,1400-6-24,2021-09-15
837,تملي704,تسهيلات مسكن ب. ملي-تير97,3,33,22368312,712935,678000,677289,-35646,-5,677828,-35107,-4.92,677289,678000,1400-6-24,2021-09-15
838,داريك4,صندوق س.اعتماد داريك-د,3,10675000,120804500000,11467,11240,11340,-127,-1.11,11317,-150,-1.31,11240,11340,1400-6-24,2021-09-15
839,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,3,52,40410000,640,779,770,130,20.31,777,137,21.41,690,779,1400-6-24,2021-09-15
840,صپامهر,بار پايه صنعتي مهر,3,28600,18590000,680,650,650,-30,-4.41,650,-30,-4.41,650,650,1400-6-24,2021-09-15
841,سبرق021,سلف موازي برق صادراتي گيلان021,3,2973000,550887981000,168226,185297,185297,17071,10.15,185297,17071,10.15,185297,185297,1400-6-24,2021-09-15
842,تملي806,تسهيلات مسكن ب. ملي-شهريور98,3,44,27409400,655501,622960,622900,-32601,-4.97,622941,-32560,-4.97,622900,622960,1400-6-24,2021-09-15
843,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,3,12,83199000,6001,6200,7000,999,16.65,6933,932,15.53,6200,7000,1400-6-24,2021-09-15
844,زعف0008پ18,زعفران0008نگين بهرامن(پ),3,2000,302987600,139500,151491,151495,11995,8.6,151494,11994,8.6,151491,151495,1400-6-24,2021-09-15
845,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,3,24,80800000,3248,3250,3450,202,6.22,3367,119,3.66,3250,3450,1400-6-24,2021-09-15
846,ضخود7072,اختيارخ خودرو-1400-1400/07/07,3,52,36604000,760,827,699,-61,-8.03,704,-56,-7.37,699,827,1400-6-24,2021-09-15
847,ضترا8056,اختيارخ شتران-2558-1400/08/09,3,6,28800000,5000,4800,4800,-200,-4,4800,-200,-4,4800,4800,1400-6-24,2021-09-15
848,ثقزوي,شركت عمران و سازندگي قزوين,3,2448,70999344,29900,29003,29003,-897,-3,29893,-7,-0.02,29003,29003,1400-6-24,2021-09-15
849,هنوري102,اختيارف ت نوري59561-01/02/15,3,218,218,1,1,1,0,0,1,0,0,1,1,1400-6-24,2021-09-15
850,تملي706,تسهيلات مسكن ب. ملي-شهريور97,3,41,36694660,854866,897608,897500,42634,4.99,894992,40126,4.69,880000,897608,1400-6-24,2021-09-15
851,زعف0008پ09,زعفران0008نگين نوين(پ),3,140,20062310,149300,138001,151495,2195,1.47,143302,-5998,-4.02,138001,151495,1400-6-24,2021-09-15
