,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
866,اراد834,مرابحه عام دولت83-ش.خ041220,2,20200000,18521137600000,1000000,916906,916870,-83130,-8.31,916888,-83112,-8.31,916870,916906,1400-5-20,2021-08-11
867,سخواف,سيمان مجد خواف,2,10330,159836090,15951,15473,15473,-478,-3,15943,-8,-0.05,15473,15473,1400-5-20,2021-08-11
868,اراد82,مرابحه عام دولت82-ش.خ010912,2,4000,3588000000,915000,897000,897000,-18000,-1.97,897000,-18000,-1.97,897000,897000,1400-5-20,2021-08-11
869,افران2,صندوق س افرا نماد پايدار-ثابت,2,8834000,8834000,13979,1,1,-13978,-99.99,1,-13978,-99.99,1,1,1400-5-20,2021-08-11
870,اخزا817,اسنادخزانه-م17بودجه98-010512,2,492,409031533,831572,831100,831401,-171,-0.02,831365,-207,-0.02,831100,831401,1400-5-20,2021-08-11
871,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,19600000,18641001400000,1000000,951106,951037,-48963,-4.9,951071,-48929,-4.89,951037,951106,1400-5-20,2021-08-11
872,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,2,15000000,264900000000,17490,17490,18000,510,2.92,17660,170,0.97,17490,18000,1400-5-20,2021-08-11
873,فولاد2,فولاد مباركه اصفهان,1,77000000,942480000000,11790,12240,12240,450,3.82,12240,450,3.82,12240,12240,1400-5-20,2021-08-11
874,سكارون4,سيمان كارون,1,400000,45220800000,114917,113052,113052,-1865,-1.62,113052,-1865,-1.62,113052,113052,1400-5-20,2021-08-11
875,افاد82,منفعت دولت8-ش.خاص لوتوس0205,1,3000,2880000000,945000,960000,960000,15000,1.59,960000,15000,1.59,960000,960000,1400-5-20,2021-08-11
876,كباده,توليد خاك نسوزاستقلال آباده,1,7611,71094351,9069,9341,9341,272,3,9071,2,0.02,9341,9341,1400-5-20,2021-08-11
877,غگز,گز سكه,1,40000,628000000,15700,15700,15700,0,0,15700,0,0,15700,15700,1400-5-20,2021-08-11
878,اراد38,مرابحه عام دولت3-ش.خ 0105,1,1000,1009000000,985000,1009000,1009000,24000,2.44,1009000,24000,2.44,1009000,1009000,1400-5-20,2021-08-11
879,شسم,توليد سموم‌ علف‌ كش,1,15,1493475,97613,99565,99565,1952,2,97614,1,0,99565,99565,1400-5-20,2021-08-11
880,پاسار042,اجاره انرژي پاسارگاد14040302,1,280000,280000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-20,2021-08-11
881,شگويا2,پتروشيمي تندگويان,1,10093486,118053412256,11535,11696,11696,161,1.4,11696,161,1.4,11696,11696,1400-5-20,2021-08-11
882,مديريت4,س. و خدمات مديريت صند. ب كشوري,1,225000000,1130175000000,1000,5023,5023,4023,402.3,5023,4023,402.3,5023,5023,1400-5-20,2021-08-11
883,شغدير2,پتروشيمي غدير,1,1000000,83500000000,83020,83500,83500,480,0.58,83500,480,0.58,83500,83500,1400-5-20,2021-08-11
884,كچاد2,معدني‌وصنعتي‌چادرملو,1,28618903,868869895080,29910,30360,30360,450,1.5,30360,450,1.5,30360,30360,1400-5-20,2021-08-11
885,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,25661000,500004585000,19469,19485,19485,16,0.08,19485,16,0.08,19485,19485,1400-5-20,2021-08-11
886,ضپيك7044,اختيارخ تاپيكو-12070-00/07/18,1,5,18750000,3000,3750,3750,750,25,3750,750,25,3750,3750,1400-5-20,2021-08-11
887,سلار4,شركت سيمان لارستان,1,1200000,49698000000,39965,41415,41415,1450,3.63,41415,1450,3.63,41415,41415,1400-5-20,2021-08-11
888,هفجر102,اختيارف ت بفجر8626-01/02/11,1,1,1,1,1,1,0,0,1,0,0,1,1,1400-5-20,2021-08-11
889,ضگل8074,اختيارخ كگل-12700-1400/08/23,1,1,13000000,9814,13000,13000,3186,32.46,13000,3186,32.46,13000,13000,1400-5-20,2021-08-11
890,صنفت3122,صكوك منفعت نفت312-6ماهه 18/5%,1,2500000,2476347500000,990000,990539,990539,539,0.05,990539,539,0.05,990539,990539,1400-5-20,2021-08-11
891,صگل039,صكوك اجاره گل گهر039-3ماهه20%,1,6,6000000,1050000,1000000,1000000,-50000,-4.76,1000000,-50000,-4.76,1000000,1000000,1400-5-20,2021-08-11
892,ضفار8054,اختيارخ فارس-13400-1400/08/05,1,100,190000000,100,1900,1900,1800,1800,1900,1800,1800,1900,1900,1400-5-20,2021-08-11
893,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,7,5740000,834994,820000,820000,-14994,-1.8,820000,-14994,-1.8,820000,820000,1400-5-20,2021-08-11
894,ضملي7007,اختيارخ فملي-19720-1400/07/11,1,1,100000,100,100,100,0,0,100,0,0,100,100,1400-5-20,2021-08-11
895,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,1,5,37500000,8000,7500,7500,-500,-6.25,7500,-500,-6.25,7500,7500,1400-5-20,2021-08-11
896,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,1,3,2400000,901,800,800,-101,-11.21,800,-101,-11.21,800,800,1400-5-20,2021-08-11
897,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,8,5813712,764962,726714,726714,-38248,-5,726714,-38248,-5,726714,726714,1400-5-20,2021-08-11
898,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,50,5650000,112200,113000,113000,800,0.71,113000,800,0.71,113000,113000,1400-5-20,2021-08-11
899,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,23350000,338108000000,14070,14480,14480,410,2.91,14480,410,2.91,14480,14480,1400-5-20,2021-08-11
900,لپيام,گسترش صنايع پيام,1,400,19888800,51259,49722,49722,-1537,-3,51256,-3,-0.01,49722,49722,1400-5-20,2021-08-11
901,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,6,5118480,897978,853080,853080,-44898,-5,853080,-44898,-5,853080,853080,1400-5-20,2021-08-11
902,نبروج,نساجي بروجرد,1,270,1634310,5821,6053,6053,232,3.99,5821,0,0,6053,6053,1400-5-20,2021-08-11
903,صبا4,سرمايه گذاري صبا تامين,1,199900000,1843277900000,8782,9221,9221,439,5,9221,439,5,9221,9221,1400-5-20,2021-08-11
904,واميد2,گروه مديريت سرمايه گذاري اميد,1,5150000,66435000000,12640,12900,12900,260,2.06,12900,260,2.06,12900,12900,1400-5-20,2021-08-11
905,صبا2,سرمايه گذاري صبا تامين,1,250000000,2305250000000,8782,9221,9221,439,5,9221,439,5,9221,9221,1400-5-20,2021-08-11
906,سپ2,پرداخت الكترونيك سامان كيش,1,4000000,108000000000,27000,27000,27000,0,0,27000,0,0,27000,27000,1400-5-20,2021-08-11
907,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,12,12000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1400-5-20,2021-08-11
908,صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,380000,379999620000,1000000,999999,999999,-1,0,999999,-1,0,999999,999999,1400-5-20,2021-08-11
909,افرا2,افرانت,1,5600000,143360000000,26205,25600,25600,-605,-2.31,25600,-605,-2.31,25600,25600,1400-5-20,2021-08-11
910,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3000,2880000000,945000,960000,960000,15000,1.59,960000,15000,1.59,960000,960000,1400-5-20,2021-08-11
911,گواهي ظرفيت,گواهي ظرفيت نقدي,1,25000000,545375000000,20777,21815,21815,1038,5,21815,1038,5,21815,21815,1400-5-20,2021-08-11
912,صبا1404,اجاصبابدون ضامن بارتبه اعتباري,1,50000,51500000000,1050000,1030000,1030000,-20000,-1.9,1030000,-20000,-1.9,1030000,1030000,1400-5-20,2021-08-11
913,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),1,9,6570000,700000,730000,730000,30000,4.29,730000,30000,4.29,730000,730000,1400-5-20,2021-08-11
914,اراد494,مرابحه عام دولت4-ش.خ 0206,1,212000,200340000000,965714,945000,945000,-20714,-2.14,945000,-20714,-2.14,945000,945000,1400-5-20,2021-08-11
915,ضملت8040,اختيارخ وبملت-2934-1400/08/19,1,1,1350000,1200,1350,1350,150,12.5,1350,150,12.5,1350,1350,1400-5-20,2021-08-11
916,شيراز2,پتروشيمي‌شيراز,1,3793000,261717000000,68530,69000,69000,470,0.69,69000,470,0.69,69000,69000,1400-5-20,2021-08-11
917,صبا14044,اجاصبابدون ضامن بارتبه اعتباري,1,150000,150000000000,1050000,1000000,1000000,-50000,-4.76,1000000,-50000,-4.76,1000000,1000000,1400-5-20,2021-08-11
918,ضخود7080,اختيارخ خودرو-4500-1400/07/07,1,1,6000,9,6,6,-3,-33.33,6,-3,-33.33,6,6,1400-5-20,2021-08-11
919,سلامت6,مرابحه سلامت6واجدشرايط خاص1400,1,20700,20700000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-20,2021-08-11
920,ومدير2,گ.مديريت ارزش سرمايه ص ب كشوري,1,89500000,422440000000,4792,4720,4720,-72,-1.5,4720,-72,-1.5,4720,4720,1400-5-20,2021-08-11
921,اراد654,مرابحه عام دولتي65-ش.خ0210,1,1010000,984750000000,977500,975000,975000,-2500,-0.26,975000,-2500,-0.26,975000,975000,1400-5-20,2021-08-11
922,طصاد8032,اختيارف وبصادر-1989-1400/08/12,1,25,700000,50,28,28,-22,-44,28,-22,-44,28,28,1400-5-20,2021-08-11
923,سپيدما4,صندوق س. سپيد دماوند-د,1,147000000,1593774000000,10832,10842,10842,10,0.09,10842,10,0.09,10842,10842,1400-5-20,2021-08-11
924,فارس2,صنايع پتروشيمي خليج فارس,1,13500000,187650000000,13440,13900,13900,460,3.42,13900,460,3.42,13900,13900,1400-5-20,2021-08-11
925,اراد11,مرابحه عام دولت1-ش.خ لوتوس0206,1,3000,2880000000,945000,960000,960000,15000,1.59,960000,15000,1.59,960000,960000,1400-5-20,2021-08-11
926,اراد774,مرابحه عام دولت77-ش.خ000812,1,3000000,2971149000000,1000000,990383,990383,-9617,-0.96,990383,-9617,-0.96,990383,990383,1400-5-20,2021-08-11
927,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,1,7,34930000,4625,4990,4990,365,7.89,4990,365,7.89,4990,4990,1400-5-20,2021-08-11
928,اراد334,مرابحه عام دولت3-ش.خ 0303,1,165000,143715000000,870000,871000,871000,1000,0.11,871000,1000,0.11,871000,871000,1400-5-20,2021-08-11
929,فباهنر2,مس‌ شهيدباهنر,1,6238222,162817594200,25290,26100,26100,810,3.2,26100,810,3.2,26100,26100,1400-5-20,2021-08-11
930,سنفت009,سلف موازي استاندارد سنفت009,1,62740,99985601000,1596710,1593650,1593650,-3060,-0.19,1593650,-3060,-0.19,1593650,1593650,1400-5-20,2021-08-11
931,سمازن2,سيمان‌مازندران‌,1,8416516,129698511560,15410,15410,15410,0,0,15410,0,0,15410,15410,1400-5-20,2021-08-11
932,شستا004,اجاره تامين اجتماعي-نوين000523,1,7,7073500,1011100,1010500,1010500,-600,-0.06,1010500,-600,-0.06,1010500,1010500,1400-5-20,2021-08-11
933,ولكار2,ليزينگ كارآفرين,1,74999999,323999995680,4313,4320,4320,7,0.16,4320,7,0.16,4320,4320,1400-5-20,2021-08-11
934,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,550,82838800,148794,150616,150616,1822,1.22,150616,1822,1.22,150616,150616,1400-5-20,2021-08-11
935,آساميد4,صندوق س.مشترك آسمان اميد -د,1,12000000,152400000000,12585,12700,12700,115,0.91,12700,115,0.91,12700,12700,1400-5-20,2021-08-11
936,وسالت,بانك قرض الحسنه رسالت,1,5041,5771945,1112,1145,1145,33,2.97,1112,0,0,1145,1145,1400-5-20,2021-08-11
937,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,1,4,32000000,7000,8000,8000,1000,14.29,8000,1000,14.29,8000,8000,1400-5-20,2021-08-11
938,شپنا2,پالايش نفت اصفهان,1,16102428,220120190760,13060,13670,13670,610,4.67,13670,610,4.67,13670,13670,1400-5-20,2021-08-11
939,كاوه2,فولاد كاوه جنوب كيش,1,3500000,74200000000,20590,21200,21200,610,2.96,21200,610,2.96,21200,21200,1400-5-20,2021-08-11
940,افاد53,منفعت دولت5-ش.خاص كاريزما0108,1,2000,1960000000,1000000,980000,980000,-20000,-2,980000,-20000,-2,980000,980000,1400-5-20,2021-08-11
941,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,50,5361600,109420,107232,107232,-2188,-2,109417,-3,0,107232,107232,1400-5-20,2021-08-11
942,شاراك2,پتروشيمي شازند,1,2238705,85764788550,38310,38310,38310,0,0,38310,0,0,38310,38310,1400-5-20,2021-08-11
