,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
850,صدف408,صكوك مرابحه صدف408-3ماهه 18%,1,500,500000000,975000,1000000,1000000,25000,2.56,1000000,25000,2.56,1000000,1000000,1400-9-21,2021-12-12
851,سرو2,صندوق س سروسودمند مدبران-سهام,1,10000,10000,68320,1,1,-68319,-100,1,-68319,-100,1,1,1400-9-21,2021-12-12
852,مي ر 34,ميان باري روز 34,1,3000,1800000,637,600,600,-37,-5.81,600,-37,-5.81,600,600,1400-9-21,2021-12-12
853,اراد34,مرابحه عام دولت3-ش.خ 0305,1,30000,30000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-21,2021-12-12
854,پارسيان4,بيمه پارسيان,1,41500000,358560000000,8750,8640,8640,-110,-1.26,8640,-110,-1.26,8640,8640,1400-9-21,2021-12-12
855,طخود1052,اختيارف خودرو-2000-1400/10/08,1,13,780000,56,60,60,4,7.14,60,4,7.14,60,60,1400-9-21,2021-12-12
856,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,120000000,764400000000,6600,6370,6370,-230,-3.48,6370,-230,-3.48,6370,6370,1400-9-21,2021-12-12
857,صكم ر 34,كم باري روز 34صنعتي,1,18000,8730000,385,485,485,100,25.97,485,100,25.97,485,485,1400-9-21,2021-12-12
858,وسخوز,شركت س استان خوزستان,1,10000,6040000,635,604,604,-31,-4.88,635,0,0,604,604,1400-9-21,2021-12-12
859,ومعادن2,توسعه‌معادن‌وفلزات‌,1,9600000,88320000000,9400,9200,9200,-200,-2.13,9200,-200,-2.13,9200,9200,1400-9-21,2021-12-12
860,طملت1133,اختيارف وبملت-3000-1400/11/13,1,1,170000,43,170,170,127,295.35,170,127,295.35,170,170,1400-9-21,2021-12-12
861,اخزا8112,اسنادخزانه-م11بودجه98-001013,1,722631,713309060100,985057,987100,987100,2043,0.21,987100,2043,0.21,987100,987100,1400-9-21,2021-12-12
862,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,1,6,570000,156,95,95,-61,-39.1,95,-61,-39.1,95,95,1400-9-21,2021-12-12
863,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,187,183260000,980000,980000,980000,0,0,980000,0,0,980000,980000,1400-9-21,2021-12-12
864,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,1,2,1120000,579,560,560,-19,-3.28,560,-19,-3.28,560,560,1400-9-21,2021-12-12
865,وسخراج,شركت س استان خراسان جنوبي,1,24000,47736000,2209,1989,1989,-220,-9.96,2209,0,0,1989,1989,1400-9-21,2021-12-12
866,اراد32,مرابحه عام دولت3-ش.خ0211,1,10000,10000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-21,2021-12-12
867,زعف0008پ09,زعفران0008نگين نوين(پ),1,20,5297640,264201,264882,264882,681,0.26,264882,681,0.26,264882,264882,1400-9-21,2021-12-12
868,نگين,ص.س. زمين و ساختمان نگين شهرري,1,97,5034300,52000,51900,51900,-100,-0.19,51900,-100,-0.19,51900,51900,1400-9-21,2021-12-12
869,اروند10,منفعت صبا اروند لوتوس 14001222,1,5000,5000000000,1009990,1000000,1000000,-9990,-0.99,1000000,-9990,-0.99,1000000,1000000,1400-9-21,2021-12-12
870,فخوز2,فولاد  خوزستان,1,30000000,186000000000,6360,6200,6200,-160,-2.52,6200,-160,-2.52,6200,6200,1400-9-21,2021-12-12
871,شپديس2,پتروشيمي پرديس,1,285000,49647000000,175980,174200,174200,-1780,-1.01,174200,-1780,-1.01,174200,174200,1400-9-21,2021-12-12
872,اخزا0042,اسنادخزانه-م4بودجه00-030522,1,101600,55168800000,542781,543000,543000,219,0.04,543000,219,0.04,543000,543000,1400-9-21,2021-12-12
873,ضترا1130,اختيارخ شتران-3089-1400/11/10,1,3,6869010,1400,1010,1010,-390,-27.86,1010,-390,-27.86,1010,1010,1400-9-21,2021-12-12
874,ضسان1048,اختيارخ پارسان-16000-00/10/12,1,9,136800000,15531,15200,15200,-331,-2.13,15200,-331,-2.13,15200,15200,1400-9-21,2021-12-12
875,اخزا904,اسنادخزانه-م4بودجه99-011215,1,100,76512700,770750,765127,765127,-5623,-0.73,765127,-5623,-0.73,765127,765127,1400-9-21,2021-12-12
876,پارسا211,مشاركت ليزينگ پارسيان-3ماهه18%,1,500,429950000,819020,859900,859900,40880,4.99,859900,40880,4.99,859900,859900,1400-9-21,2021-12-12
877,فالوم,آلومتك‌,1,400,9831200,25338,24578,24578,-760,-3,25337,-1,0,24578,24578,1400-9-21,2021-12-12
878,خبازرس,بازرسي مهندسي و صنعتي ايران,1,227,5128611,23291,22593,22593,-698,-3,23291,0,0,22593,22593,1400-9-21,2021-12-12
879,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,2500,2500000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-21,2021-12-12
880,گواهي ظرفيت,گواهي ظرفيت نقدي,1,2000000,60704000000,28907,30352,30352,1445,5,29022,115,0.4,30352,30352,1400-9-21,2021-12-12
881,پا ر 38,بار پايه روز 38,1,10000,5300000,589,530,530,-59,-10.02,530,-59,-10.02,530,530,1400-9-21,2021-12-12
882,پا ر 37,بار پايه روز 37,1,10000,5300000,589,530,530,-59,-10.02,530,-59,-10.02,530,530,1400-9-21,2021-12-12
883,هنوري102,اختيارف ت نوري59561-01/02/15,1,1400,1400,1,1,1,0,0,1,0,0,1,1,1400-9-21,2021-12-12
