,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
856,ضمخا7080,اختيارخ اخابر-5700-1400/07/28,2,5,10047000,3200,2010,2009,-1191,-37.22,2009,-1191,-37.22,2009,2010,1400-7-19,2021-10-11
857,اراد444,مرابحه عام دولت4-ش.خ 0007,2,4000000,4001170000000,1020000,1000430,1000155,-19845,-1.95,1000292,-19708,-1.93,1000155,1000430,1400-7-19,2021-10-11
858,افاد614,منفعت دولت6-ش.خاص140109,2,10000000,9817080000000,981500,981715,981701,201,0.02,981708,208,0.02,981701,981715,1400-7-19,2021-10-11
859,اراد344,مرابحه عام دولت3-ش.خ 0305,2,19586300,17311390416200,1000000,883890,883814,-116186,-11.62,883852,-116148,-11.61,883814,883890,1400-7-19,2021-10-11
860,هماي2,صندوق س هماي آگاه-ثابت,2,1814000,1814000,10099,1,1,-10098,-99.99,1,-10098,-99.99,1,1,1400-7-19,2021-10-11
861,اخزا816,اسنادخزانه-م16بودجه98-010503,2,700,601200399,854431,858000,858999,4568,0.53,858858,4427,0.52,858000,858999,1400-7-19,2021-10-11
862,اراد384,مرابحه عام دولت3-ش.خ 0105,2,2300000,2239743450000,1009000,973558,974045,-34955,-3.46,973801,-35199,-3.49,973558,974045,1400-7-19,2021-10-11
863,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,2,35,196000000,1,5600,5600,5599,559900,5600,5599,559900,5600,5600,1400-7-19,2021-10-11
864,اراد484,مرابحه عام دولت4-ش.خ 0009,2,7108000,7080189950000,980000,996075,996100,16100,1.64,996087,16087,1.64,996075,996100,1400-7-19,2021-10-11
865,اراد33,مرابحه عام دولت3-ش.خ 0303,2,3500,3336494000,953743,952998,955000,1257,0.13,953284,-459,-0.05,952998,955000,1400-7-19,2021-10-11
866,اخزا9174,اسنادخزانه-م17بودجه99-010226,2,21400000,18944232300000,885965,886989,883500,-2465,-0.28,885244,-721,-0.08,883500,886989,1400-7-19,2021-10-11
867,اراد594,مرابحه عام دولتي5-ش.خ 0309,2,16000000,15064088000000,1000000,941516,941495,-58505,-5.85,941505,-58495,-5.85,941495,941516,1400-7-19,2021-10-11
868,اراد134,مرابحه عام دولت1-ش.خ ساير0206,2,10000000,9639935000000,885000,963982,964005,79005,8.93,963993,78993,8.93,963982,964005,1400-7-19,2021-10-11
869,ضپنا8003,اختيارخ رمپنا-15850-1400/08/05,2,8,32000000,5000,4000,4000,-1000,-20,4000,-1000,-20,4000,4000,1400-7-19,2021-10-11
870,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2843278039000,953743,890187,890200,-63543,-6.66,890193,-63550,-6.66,890187,890200,1400-7-19,2021-10-11
871,افاد44,منفعت دولتي4-شرايط خاص14010729,2,6000000,5899131000000,1000000,983277,983100,-16900,-1.69,983188,-16812,-1.68,983100,983277,1400-7-19,2021-10-11
872,اراد654,مرابحه عام دولتي65-ش.خ0210,2,6460554,6085799874399,989000,942028,941959,-47041,-4.76,941993,-47007,-4.75,941959,942028,1400-7-19,2021-10-11
873,اراد524,مرابحه عام دولت5-ش.خ 0108,2,12666000,12157624758000,1000000,959826,959900,-40100,-4.01,959863,-40137,-4.01,959826,959900,1400-7-19,2021-10-11
874,وسصفا,شركت س استان اصفهان,2,30000,20820000,730,694,694,-36,-4.93,730,0,0,694,694,1400-7-19,2021-10-11
875,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,20261608744000,928373,945687,945800,17427,1.88,945743,17370,1.87,945687,945800,1400-7-19,2021-10-11
876,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),2,300,37792400,127262,127500,125212,-2050,-1.61,125975,-1287,-1.01,125212,127500,1400-7-19,2021-10-11
877,خعمرا,توسعه و عمران شهرستان نائين,2,13,51974,3808,3998,3998,190,4.99,3808,0,0,3998,3998,1400-7-19,2021-10-11
878,اراد704,مرابحه عام دولت70-ش.خ0112,2,34228000,32458566426000,943750,948209,948400,4650,0.49,948304,4554,0.48,948209,948400,1400-7-19,2021-10-11
879,اراد544,مرابحه عام دولت5-ش.خ 0109,2,21142000,20324058304000,990000,961224,961400,-28600,-2.89,961312,-28688,-2.9,961224,961400,1400-7-19,2021-10-11
880,ثشاهد2,سرمايه‌ گذاري‌ شاهد,2,13021470,174748127400,13270,13420,13420,150,1.13,13420,150,1.13,13420,13420,1400-7-19,2021-10-11
881,افاد844,منفعت دولت8-ش.خاص ساير0205,2,10000000,9678230000000,950000,967817,967829,17829,1.88,967823,17823,1.88,967817,967829,1400-7-19,2021-10-11
882,اراد474,مرابحه عام دولت4-ش.خ 0008,2,5488000,5483738568000,998500,999647,998800,300,0.03,999223,723,0.07,998800,999647,1400-7-19,2021-10-11
883,اراد604,مرابحه عام دولتي6-ش.خ0210,2,6600000,6212956200000,945000,941392,941322,-3678,-0.39,941357,-3643,-0.39,941322,941392,1400-7-19,2021-10-11
884,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,2,100,1121600,5,8,8,3,60,8,3,60,8,8,1400-7-19,2021-10-11
885,تملي712,تسهيلات مسكن ب. ملي-اسفند97,2,10,8570780,902187,857078,857078,-45109,-5,857078,-45109,-5,857078,857078,1400-7-19,2021-10-11
886,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,2,30,30000000,900,1000,1000,100,11.11,1000,100,11.11,1000,1000,1400-7-19,2021-10-11
887,ضمخا7079,اختيارخ اخابر-4700-1400/07/28,2,5,15047000,3200,3010,3009,-191,-5.97,3009,-191,-5.97,3009,3010,1400-7-19,2021-10-11
888,اراد854,مرابحه عام دولت85-ش.خ010704,2,20000000,19231430000000,948170,961643,961500,13330,1.41,961571,13401,1.41,961500,961643,1400-7-19,2021-10-11
889,اراد454,مرابحه عام دولت4-ش.خ 0107,2,6316000,6098006418000,980000,965471,965500,-14500,-1.48,965485,-14515,-1.48,965471,965500,1400-7-19,2021-10-11
890,تملي809,تسهيلات مسكن ب. ملي-آذر98,1,14,10221554,768537,730111,730111,-38426,-5,730111,-38426,-5,730111,730111,1400-7-19,2021-10-11
891,تسه99042,امتياز تسهيلات مسكن تير99,1,5,50,781480,10,10,-781470,-100,10,-781470,-100,10,10,1400-7-19,2021-10-11
892,طچاد1021,اختيارف كچاد-24000-1400/10/05,1,10,5000000,1,500,500,499,49900,500,499,49900,500,500,1400-7-19,2021-10-11
893,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,50000000,635000000000,12680,12700,12700,20,0.16,12700,20,0.16,12700,12700,1400-7-19,2021-10-11
894,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,4,2538092,667918,634523,634523,-33395,-5,634523,-33395,-5,634523,634523,1400-7-19,2021-10-11
895,صنفت312,صكوك منفعت نفت312-6ماهه 18/5%,1,300,297000000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-7-19,2021-10-11
896,وشمال,س. چشم انداز توسعه شمال,1,69,5070534,76547,73486,73486,-3061,-4,76544,-3,0,73486,73486,1400-7-19,2021-10-11
897,كابگن,توليدي و صنعتي آبگينه‌,1,5000,29395000,5764,5879,5879,115,2,5765,1,0.02,5879,5879,1400-7-19,2021-10-11
898,ضذوب906,اختيارخ ذوب-6000-14000917,1,10,100000,55,10,10,-45,-81.82,10,-45,-81.82,10,10,1400-7-19,2021-10-11
899,دمعيار2,صندوق س. توازن معيار-د,1,100000,100000,10094,1,1,-10093,-99.99,1,-10093,-99.99,1,1,1400-7-19,2021-10-11
900,تسه99082,امتياز تسهيلات مسكن آبان99,1,6,60,767362,10,10,-767352,-100,10,-767352,-100,10,10,1400-7-19,2021-10-11
901,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,1,3,1500000,525,500,500,-25,-4.76,500,-25,-4.76,500,500,1400-7-19,2021-10-11
902,تسه99022,امتياز تسهيلات مسكن ارديبهشت99,1,1,10,766352,10,10,-766342,-100,10,-766342,-100,10,10,1400-7-19,2021-10-11
903,اراد31,مرابحه عام دولت3-ش.خ 0208,1,10000,9000000000,880000,900000,900000,20000,2.27,900000,20000,2.27,900000,900000,1400-7-19,2021-10-11
904,تسه00012,امتيازتسهيلات مسكن فروردين1400,1,10,100,778419,10,10,-778409,-100,10,-778409,-100,10,10,1400-7-19,2021-10-11
905,ضسان1051,اختيارخ پارسان-24000-00/10/12,1,15,229500000,1,15300,15300,15299,1529900,15300,15299,1529900,15300,15300,1400-7-19,2021-10-11
906,تسه00052,امتيازتسهيلات مسكن مرداد 1400,1,18,180,769545,10,10,-769535,-100,10,-769535,-100,10,10,1400-7-19,2021-10-11
907,همبين102,اختيارف ت مبين17952-01/02/10,1,10,10,1,1,1,0,0,1,0,0,1,1,1400-7-19,2021-10-11
908,تسه99062,امتياز تسهيلات مسكن شهريور99,1,6,60,777684,10,10,-777674,-100,10,-777674,-100,10,10,1400-7-19,2021-10-11
909,ويسرو,ص.ج.سرو رشد پايداريكم 20%تاديه,1,5000,815385000,169871,163077,163077,-6794,-4,163077,-6794,-4,163077,163077,1400-7-19,2021-10-11
910,افاد53,منفعت دولت5-ش.خاص كاريزما0108,1,1000,975000000,986250,975000,975000,-11250,-1.14,975000,-11250,-1.14,975000,975000,1400-7-19,2021-10-11
911,امين يكم4,صندوق درآمد ثابت امين يكم فردا,1,168153587,1697342307178,10085,10094,10094,9,0.09,10094,9,0.09,10094,10094,1400-7-19,2021-10-11
912,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,1,100,700000,5,7,7,2,40,7,2,40,7,7,1400-7-19,2021-10-11
913,وتوسم2,سرمايه‌گذاري‌توسعه‌ملي‌,1,12000000,94080000000,7840,7840,7840,0,0,7840,0,0,7840,7840,1400-7-19,2021-10-11
914,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,1,25,57750000,1,2310,2310,2309,230900,2310,2309,230900,2310,2310,1400-7-19,2021-10-11
915,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,49674630,999999976530,20125,20131,20131,6,0.03,20131,6,0.03,20131,20131,1400-7-19,2021-10-11
916,صبهمن404,صكوك مرابحه بهمن404-3ماهه 18%,1,6,5820000,984750,970000,970000,-14750,-1.5,970000,-14750,-1.5,970000,970000,1400-7-19,2021-10-11
917,تسه00022,امتيازتسهيلاتمسكن ارديبهشت1400,1,17,170,770795,10,10,-770785,-100,10,-770785,-100,10,10,1400-7-19,2021-10-11
918,داريك4,صندوق س.اعتماد داريك-د,1,4000000,46160000000,11627,11540,11540,-87,-0.75,11540,-87,-0.75,11540,11540,1400-7-19,2021-10-11
919,سنفت009,سلف موازي استاندارد سنفت009,1,8500,14093000000,1658000,1658000,1658000,0,0,1658000,0,0,1658000,1658000,1400-7-19,2021-10-11
920,ضخوز1024,اختيارخ فخوز-6667-1400/10/12,1,100,250000000,2653,2500,2500,-153,-5.77,2500,-153,-5.77,2500,2500,1400-7-19,2021-10-11
921,بساما2,بيمه سامان,1,9000000,216000000000,23209,24000,24000,791,3.41,24000,791,3.41,24000,24000,1400-7-19,2021-10-11
922,سرو2,صندوق س سروسودمند مدبران-سهام,1,10000,10000,77430,1,1,-77429,-100,1,-77429,-100,1,1,1400-7-19,2021-10-11
923,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,1,5,36500000,7002,7300,7300,298,4.26,7300,298,4.26,7300,7300,1400-7-19,2021-10-11
924,تسه99102,امتياز تسهيلات مسكن دي99,1,6,60,765081,10,10,-765071,-100,10,-765071,-100,10,10,1400-7-19,2021-10-11
925,پا ه 4,بار پايه هفته 4,1,20000,11620000,570,581,581,11,1.93,581,11,1.93,581,581,1400-7-19,2021-10-11
926,ضذوب904,اختيارخ ذوب-4500-14000917,1,5,1750000,682,350,350,-332,-48.68,350,-332,-48.68,350,350,1400-7-19,2021-10-11
927,تسه99122,امتياز تسهيلات مسكن اسفند99,1,8,80,770435,10,10,-770425,-100,10,-770425,-100,10,10,1400-7-19,2021-10-11
928,تسه99052,امتياز تسهيلات مسكن مرداد99,1,6,60,786329,10,10,-786319,-100,10,-786319,-100,10,10,1400-7-19,2021-10-11
929,ضچاد1022,اختيارخ كچاد-28000-1400/10/05,1,1,2900000,3500,2900,2900,-600,-17.14,2900,-600,-17.14,2900,2900,1400-7-19,2021-10-11
930,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,2000,314000000,157000,157000,157000,0,0,157000,0,0,157000,157000,1400-7-19,2021-10-11
931,ضپيك1028,اختيارخ تاپيكو-9000-00/10/15,1,20,130000000,3500,6500,6500,3000,85.71,6500,3000,85.71,6500,6500,1400-7-19,2021-10-11
932,وسالت,بانك قرض الحسنه رسالت,1,5046,5459772,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-7-19,2021-10-11
933,طمخا7068,اختيارف اخابر-15700-1400/07/28,1,2,14000000,6950,7000,7000,50,0.72,7000,50,0.72,7000,7000,1400-7-19,2021-10-11
934,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,1,3,3000,1,1,1,0,0,1,0,0,1,1,1400-7-19,2021-10-11
935,ساينا2,صنايع بهداشتي ساينا,1,800000,102492800000,123189,128116,128116,4927,4,128116,4927,4,128116,128116,1400-7-19,2021-10-11
936,تسه99092,امتياز تسهيلات مسكن آذر99,1,7,70,775349,10,10,-775339,-100,10,-775339,-100,10,10,1400-7-19,2021-10-11
937,ضغدر8059,اختيارخ وغدير-12000-1400/08/26,1,14,56000000,4000,4000,4000,0,0,4000,0,0,4000,4000,1400-7-19,2021-10-11
938,اراد49,مرابحه عام دولت4-ش.خ 0206,1,1000,974791000,928373,974791,974791,46418,5,974791,46418,5,974791,974791,1400-7-19,2021-10-11
939,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,1,1000000,1000000,12107,1,1,-12106,-99.99,1,-12106,-99.99,1,1,1400-7-19,2021-10-11
940,اراد624,مرابحه عام دولت62-ش.خ0309,1,100000,101685000000,1010000,1016850,1016850,6850,0.68,1016850,6850,0.68,1016850,1016850,1400-7-19,2021-10-11
941,تسه00042,امتيازتسهيلات مسكن تير1400,1,20,200,764782,10,10,-764772,-100,10,-764772,-100,10,10,1400-7-19,2021-10-11
942,تسه99032,امتياز تسهيلات مسكن خرداد99,1,12,120,779012,10,10,-779002,-100,10,-779002,-100,10,10,1400-7-19,2021-10-11
943,پارسيان2,بيمه پارسيان,1,49500000,575685000000,12020,11630,11630,-390,-3.24,11630,-390,-3.24,11630,11630,1400-7-19,2021-10-11
944,تسه00032,امتيازتسهيلات مسكن خرداد1400,1,19,190,771608,10,10,-771598,-100,10,-771598,-100,10,10,1400-7-19,2021-10-11
945,ضپاس1012,اختيارخ وپارس-2500-1400/10/22,1,1,500000,500,500,500,0,0,500,0,0,500,500,1400-7-19,2021-10-11
946,شسم,توليد سموم‌ علف‌ كش,1,84,8594292,100307,102313,102313,2006,2,100310,3,0,102313,102313,1400-7-19,2021-10-11
947,صمعاد212,صكوك اجاره معادن212-6ماهه21%,1,6400,6400006400,1001006,1000001,1000001,-1005,-0.1,1000001,-1005,-0.1,1000001,1000001,1400-7-19,2021-10-11
948,ضپنا8006,اختيارخ رمپنا-23850-1400/08/05,1,7,420000,70,60,60,-10,-14.29,60,-10,-14.29,60,60,1400-7-19,2021-10-11
949,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,1,5,3000000,770,600,600,-170,-22.08,600,-170,-22.08,600,600,1400-7-19,2021-10-11
950,تسه99072,امتياز تسهيلات مسكن مهر99,1,6,60,768462,10,10,-768452,-100,10,-768452,-100,10,10,1400-7-19,2021-10-11
951,دارا4,صندوق س. دارا الگوريتم-د,1,2000000,20198000000,10027,10099,10099,72,0.72,10099,72,0.72,10099,10099,1400-7-19,2021-10-11
952,ضپنا8004,اختيارخ رمپنا-17850-1400/08/05,1,4,800000,500,200,200,-300,-60,200,-300,-60,200,200,1400-7-19,2021-10-11
953,فايرا2,آلومينيوم‌ايران‌,1,55765322,993180384820,17800,17810,17810,10,0.06,17810,10,0.06,17810,17810,1400-7-19,2021-10-11
954,صفارس1472,صكوك اجاره فارس147- 3ماهه18%,1,250000,250000000000,1044733,1000000,1000000,-44733,-4.28,1000000,-44733,-4.28,1000000,1000000,1400-7-19,2021-10-11
955,تسه99112,امتياز تسهيلات مسكن بهمن99,1,6,60,769691,10,10,-769681,-100,10,-769681,-100,10,10,1400-7-19,2021-10-11
956,شرنگي2,شيميايي رنگين,1,180000,25261920000,136257,140344,140344,4087,3,140344,4087,3,140344,140344,1400-7-19,2021-10-11
957,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,76385000,2999409795000,39242,39267,39267,25,0.06,39267,25,0.06,39267,39267,1400-7-19,2021-10-11
958,آوا2,صندوق س.سهام آواي معيار-س,1,800000,800000,8018,1,1,-8017,-99.99,1,-8017,-99.99,1,1,1400-7-19,2021-10-11
959,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,1,10,1800000,200,180,180,-20,-10,180,-20,-10,180,180,1400-7-19,2021-10-11
960,ضملت8045,اختيارخ وبملت-5934-1400/08/19,1,20,600000,30,30,30,0,0,30,0,0,30,30,1400-7-19,2021-10-11
961,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,1,1,1000,1,1,1,0,0,1,0,0,1,1,1400-7-19,2021-10-11
962,ضمخا7069,اختيارخ اخابر-17700-1400/07/28,1,1,5000,10,5,5,-5,-50,5,-5,-50,5,5,1400-7-19,2021-10-11
963,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,1,1,434000,456,434,434,-22,-4.82,434,-22,-4.82,434,434,1400-7-19,2021-10-11
964,ضبدر8073,اختيارخ شبندر-2167-1400/08/30,1,1,24820516,5000,5299,5299,299,5.98,5299,299,5.98,5299,5299,1400-7-19,2021-10-11
965,ضذوب901,اختيارخ ذوب-3000-14000917,1,1,1300000,1700,1300,1300,-400,-23.53,1300,-400,-23.53,1300,1300,1400-7-19,2021-10-11
966,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,1,3,2400000,822,800,800,-22,-2.68,800,-22,-2.68,800,800,1400-7-19,2021-10-11
967,ضسان1055,اختيارخ پارسان-40000-00/10/12,1,100,320000000,3000,3200,3200,200,6.67,3200,200,6.67,3200,3200,1400-7-19,2021-10-11
