,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
862,سپرمي,پرميت‌,2,22700,225842300,9851,9949,9949,98,0.99,9864,13,0.13,9949,9949,1400-7-14,2021-10-06
863,ضسپا8045,اختيارخ خساپا-3000-1400/08/26,2,110,450000,1,4,5,4,400,4,3,300,4,5,1400-7-14,2021-10-06
864,اراد644,مرابحه عام دولتي64-ش.خ0111,2,31820000,30212469510000,944500,949461,949500,5000,0.53,949480,4980,0.53,949461,949500,1400-7-14,2021-10-06
865,اروند072,منفعت صبا اروند نوين 14001113,2,95100,94862250000,993482,997500,997500,4018,0.4,997500,4018,0.4,997500,997500,1400-7-14,2021-10-06
866,اراد404,مرابحه عام دولت4-ش.خ 0207,2,1730000,1581417220000,1000000,914128,914100,-85900,-8.59,914114,-85886,-8.59,914100,914128,1400-7-14,2021-10-06
867,اراد584,مرابحه عام دولت5-ش.خ 0110,2,9456400,9054621205000,960000,957525,957500,-2500,-0.26,957512,-2488,-0.26,957500,957525,1400-7-14,2021-10-06
868,ضپيك7044,اختيارخ تاپيكو-12070-00/07/18,2,4,10000000,2002,2500,2500,498,24.88,2500,498,24.88,2500,2500,1400-7-14,2021-10-06
869,وسزنجان,شركت س استان زنجان,2,11696,15777904,1419,1349,1349,-70,-4.93,1419,0,0,1349,1349,1400-7-14,2021-10-06
870,ضبدر8075,اختيارخ شبندر-3021-1400/08/30,2,5,70283420,4150,3001,3001,-1149,-27.69,3001,-1149,-27.69,3001,3001,1400-7-14,2021-10-06
871,ضفلا1161,اختيارخ فولاد-8000-1400/11/24,2,30,117000000,4000,4000,3800,-200,-5,3900,-100,-2.5,3800,4000,1400-7-14,2021-10-06
872,تملي706,تسهيلات مسكن ب. ملي-شهريور97,2,14,10135398,762060,723957,723957,-38103,-5,723957,-38103,-5,723957,723957,1400-7-14,2021-10-06
873,اخزا819,اسنادخزانه-م19بودجه98-020322,2,1000,756401274,748925,755000,756414,7489,1,756401,7476,1,755000,756414,1400-7-14,2021-10-06
874,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,2,76000000,995600000000,13000,13100,13100,100,0.77,13100,100,0.77,13100,13100,1400-7-14,2021-10-06
875,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,20244480256000,977235,944888,945000,-32235,-3.3,944944,-32291,-3.3,944888,945000,1400-7-14,2021-10-06
876,واميد2,گروه مديريت سرمايه گذاري اميد,2,41267059,519139602220,12580,12580,12580,0,0,12580,0,0,12580,12580,1400-7-14,2021-10-06
877,اراد544,مرابحه عام دولت5-ش.خ 0109,2,21142000,20307641541000,990000,960571,960500,-29500,-2.98,960535,-29465,-2.98,960500,960571,1400-7-14,2021-10-06
878,اراد554,مرابحه عام دولت5-ش.خ 0209,2,19517000,18385152656000,960000,942006,942008,-17992,-1.87,942007,-17993,-1.87,942006,942008,1400-7-14,2021-10-06
879,اراد704,مرابحه عام دولت70-ش.خ0112,2,34228000,32430739062000,943750,947483,947500,3750,0.4,947491,3741,0.4,947483,947500,1400-7-14,2021-10-06
880,اراد62,مرابحه عام دولت62-ش.خ0309,1,500,505000000,1000000,1010000,1010000,10000,1,1010000,10000,1,1010000,1010000,1400-7-14,2021-10-06
881,صپا ه 4,بار پايه هفته 4صنعتي,1,8000,4960000,621,620,620,-1,-0.16,620,-1,-0.16,620,620,1400-7-14,2021-10-06
882,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,10,10000000,995610,1000000,1000000,4390,0.44,1000000,4390,0.44,1000000,1000000,1400-7-14,2021-10-06
883,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,500,499575000,1000000,999150,999150,-850,-0.09,999150,-850,-0.09,999150,999150,1400-7-14,2021-10-06
884,اخزا820,اسنادخزانه-م20بودجه98-020806,1,50,32450000,651000,649000,649000,-2000,-0.31,649000,-2000,-0.31,649000,649000,1400-7-14,2021-10-06
885,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,1,1000,990000000,980000,990000,990000,10000,1.02,990000,10000,1.02,990000,990000,1400-7-14,2021-10-06
886,اراد604,مرابحه عام دولتي6-ش.خ0210,1,3300000,3105465000000,967000,941050,941050,-25950,-2.68,941050,-25950,-2.68,941050,941050,1400-7-14,2021-10-06
887,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,500,490000000,990000,980000,980000,-10000,-1.01,980000,-10000,-1.01,980000,980000,1400-7-14,2021-10-06
888,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,3000,2499000,794,833,833,39,4.91,794,0,0,833,833,1400-7-14,2021-10-06
889,پارسان2,گسترش نفت و گاز پارسيان,1,8200000,301022000000,36710,36710,36710,0,0,36710,0,0,36710,36710,1400-7-14,2021-10-06
890,آسام4,صندوق س.آرمان سپهر آشنا-م,1,400000,50800000000,127018,127000,127000,-18,-0.01,127000,-18,-0.01,127000,127000,1400-7-14,2021-10-06
891,تيپيكو2,سرمايه گذاري دارويي تامين,1,5000000,105250000000,21050,21050,21050,0,0,21050,0,0,21050,21050,1400-7-14,2021-10-06
892,ضترا1131,اختيارخ شتران-3529-1400/11/10,1,10,53000000,1,5300,5300,5299,529900,5300,5299,529900,5300,5300,1400-7-14,2021-10-06
893,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,1,70000000,1078000000000,15280,15400,15400,120,0.79,15400,120,0.79,15400,15400,1400-7-14,2021-10-06
894,صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,700000,700000000000,999999,1000000,1000000,1,0,1000000,1,0,1000000,1000000,1400-7-14,2021-10-06
895,مكرما034,مشاركت ش كرمانشاه034-3ماهه18%,1,1000,1010000000,1000000,1010000,1010000,10000,1,1010000,10000,1,1010000,1010000,1400-7-14,2021-10-06
896,مكرما304,مشاركت ش كرمانشاه304-3ماهه18%,1,500,505000000,1000000,1010000,1010000,10000,1,1010000,10000,1,1010000,1010000,1400-7-14,2021-10-06
897,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,1,10,5500000,430,550,550,120,27.91,550,120,27.91,550,550,1400-7-14,2021-10-06
898,ضاريا1200,اختيارخ آريا-87000-14001215,1,1,53000000,46700,53000,53000,6300,13.49,53000,6300,13.49,53000,53000,1400-7-14,2021-10-06
899,ضترا1133,اختيارخ شتران-4411-1400/11/10,1,10,36000000,1,3600,3600,3599,359900,3600,3599,359900,3600,3600,1400-7-14,2021-10-06
900,سرو2,صندوق س سروسودمند مدبران-سهام,1,100000,100000,81130,1,1,-81129,-100,1,-81129,-100,1,1,1400-7-14,2021-10-06
901,ضترا1132,اختيارخ شتران-3970-1400/11/10,1,20,92000000,1,4600,4600,4599,459900,4600,4599,459900,4600,4600,1400-7-14,2021-10-06
902,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,1,3,15000000,5000,5000,5000,0,0,5000,0,0,5000,5000,1400-7-14,2021-10-06
903,سنفت009,سلف موازي استاندارد سنفت009,1,1000,1658000000,1645000,1658000,1658000,13000,0.79,1658000,13000,0.79,1658000,1658000,1400-7-14,2021-10-06
904,صبهمن404,صكوك مرابحه بهمن404-3ماهه 18%,1,500,485000000,975000,970000,970000,-5000,-0.51,970000,-5000,-0.51,970000,970000,1400-7-14,2021-10-06
905,اراد61,مرابحه عام دولت61-ش.خ0309,1,8000,8000008000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-7-14,2021-10-06
906,اراد654,مرابحه عام دولتي65-ش.خ0210,1,3230277,2990050990341,989000,925633,925633,-63367,-6.41,925633,-63367,-6.41,925633,925633,1400-7-14,2021-10-06
907,ضسان7081,اختيارخ پارسان-28000-00/07/14,1,100,840000000,4500,8400,8400,3900,86.67,8400,3900,86.67,8400,8400,1400-7-14,2021-10-06
908,ضذوب900,اختيارخ ذوب-2500-14000917,1,12,24000000,200,2000,2000,1800,900,2000,1800,900,2000,2000,1400-7-14,2021-10-06
909,طجار7040,اختيارف وتجارت-2497-1400/07/21,1,64,19200000,350,300,300,-50,-14.29,300,-50,-14.29,300,300,1400-7-14,2021-10-06
910,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),1,9,16830000,1800000,1870000,1870000,70000,3.89,1870000,70000,3.89,1870000,1870000,1400-7-14,2021-10-06
911,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,1,3,1020000,350,340,340,-10,-2.86,340,-10,-2.86,340,340,1400-7-14,2021-10-06
912,خكرمان4,گروه اقتصادي كرمان خودرو,1,16551700,51823372700,3175,3131,3131,-44,-1.39,3131,-44,-1.39,3131,3131,1400-7-14,2021-10-06
913,ضسان7080,اختيارخ پارسان-24000-00/07/14,1,31,381300000,7971,12300,12300,4329,54.31,12300,4329,54.31,12300,12300,1400-7-14,2021-10-06
914,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,7,5754658,865362,822094,822094,-43268,-5,822094,-43268,-5,822094,822094,1400-7-14,2021-10-06
915,حاريا,كشتيراني آريا,1,360,5396040,15613,14989,14989,-624,-4,15612,-1,-0.01,14989,14989,1400-7-14,2021-10-06
916,كگل2,معدني و صنعتي گل گهر,1,1900000,43510000000,22680,22900,22900,220,0.97,22900,220,0.97,22900,22900,1400-7-14,2021-10-06
917,كمند4,صندوق س. با درآمد ثابت كمند,1,25000000,254125000000,10153,10165,10165,12,0.12,10165,12,0.12,10165,10165,1400-7-14,2021-10-06
918,ضجار1026,اختيارخ وتجارت-4000-1400/10/15,1,1,20000,220,20,20,-200,-90.91,20,-200,-90.91,20,20,1400-7-14,2021-10-06
919,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,1,15,11550000,800,770,770,-30,-3.75,770,-30,-3.75,770,770,1400-7-14,2021-10-06
920,فايرا2,آلومينيوم‌ايران‌,1,44000000,798160000000,18110,18140,18140,30,0.17,18140,30,0.17,18140,18140,1400-7-14,2021-10-06
921,فولاد2,فولاد مباركه اصفهان,1,9400000,100110000000,10830,10650,10650,-180,-1.66,10650,-180,-1.66,10650,10650,1400-7-14,2021-10-06
922,هپارس102,اختيارف ت پارس-157010-01/02/05,1,15000,15000,1,1,1,0,0,1,0,0,1,1,1400-7-14,2021-10-06
923,طملت8041,اختيارف وبملت-3434-1400/08/19,1,2,200000,1,100,100,99,9900,100,99,9900,100,100,1400-7-14,2021-10-06
924,ضملت1134,اختيارخ وبملت-3500-1400/11/13,1,20,21000000,1,1050,1050,1049,104900,1050,1049,104900,1050,1050,1400-7-14,2021-10-06
925,ضشنا8007,اختيارخ شپنا-16800-1400/08/16,1,1,508000,508,508,508,0,0,508,0,0,508,508,1400-7-14,2021-10-06
926,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,1600000,1600000,12854,1,1,-12853,-99.99,1,-12853,-99.99,1,1,1400-7-14,2021-10-06
927,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,5,9614500,1882794,1922900,1922900,40106,2.13,1922900,40106,2.13,1922900,1922900,1400-7-14,2021-10-06
928,اخزا9172,اسنادخزانه-م17بودجه99-010226,1,1700000,1502800000000,884149,884000,884000,-149,-0.02,884000,-149,-0.02,884000,884000,1400-7-14,2021-10-06
929,ضملي1163,اختيارخ فملي-9000-1400/11/03,1,1,680000,680,680,680,0,0,680,0,0,680,680,1400-7-14,2021-10-06
930,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,85977,1,1,-85976,-100,1,-85976,-100,1,1,1400-7-14,2021-10-06
931,ضملت1136,اختيارخ وبملت-4500-1400/11/13,1,1,300000,333,300,300,-33,-9.91,300,-33,-9.91,300,300,1400-7-14,2021-10-06
932,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,1,14,7280000,493,520,520,27,5.48,520,27,5.48,520,520,1400-7-14,2021-10-06
933,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,1,10,2220000,200,222,222,22,11,222,22,11,222,222,1400-7-14,2021-10-06
934,كاريس2,صندوق س.سپهر كاريزما-س,1,4200000,4200000,14640,1,1,-14639,-99.99,1,-14639,-99.99,1,1,1400-7-14,2021-10-06
935,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,6,5713200,952200,952200,952200,0,0,952200,0,0,952200,952200,1400-7-14,2021-10-06
936,آوا2,صندوق س.سهام آواي معيار-س,1,1800000,1800000,7961,1,1,-7960,-99.99,1,-7960,-99.99,1,1,1400-7-14,2021-10-06
937,كمند2,صندوق س. با درآمد ثابت كمند,1,36500000,36500000,10153,1,1,-10152,-99.99,1,-10152,-99.99,1,1,1400-7-14,2021-10-06
