,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
679,آرمان,بيمه آرمان,81,1965238,14014112178,6924,7131,7131,207,2.99,7131,207,2.99,7131,7131,1400-6-9,2021-08-31
680,ضپال2007,اختيارخ اپال-32000-1401/02/12,81,1818,2491112000,1126,1300,1368,242,21.49,1370,244,21.67,1199,1440,1400-6-9,2021-08-31
681,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,79,412936,2613884880,6459,6330,6330,-129,-2,6391,-68,-1.05,6330,6330,1400-6-9,2021-08-31
682,اخزا914,اسنادخزانه-م14بودجه99-021025,79,222100,137836580598,618046,619001,622998,4952,0.8,620606,2560,0.41,619000,622998,1400-6-9,2021-08-31
683,اخزا908,اسنادخزانه-م8بودجه99-020606,79,206214,138512658944,669253,670011,673200,3947,0.59,671694,2441,0.36,668702,673400,1400-6-9,2021-08-31
684,ثجوان,تامين مسكن جوانان,78,277421,2465717848,9162,8888,8888,-274,-2.99,9094,-68,-0.74,8888,8888,1400-6-9,2021-08-31
685,كمرجان,بازرگاني و توليدي مرجان كار,76,9674,1132854422,123266,117103,117103,-6163,-5,122719,-547,-0.44,117103,117103,1400-6-9,2021-08-31
686,تسه9812,امتياز تسهيلات مسكن اسفند98,75,562,332459733,589972,573593,587000,-2972,-0.5,591565,1593,0.27,573593,612000,1400-6-9,2021-08-31
687,تسه9808,امتياز تسهيلات مسكن آبان98,74,872,511834579,596839,588225,587990,-8849,-1.48,586966,-9873,-1.65,576040,604600,1400-6-9,2021-08-31
688,نهال,صندوق س. طلاي سرخ نوويرا,73,71290,692035731,9760,9361,9992,232,2.38,9707,-53,-0.54,9361,10000,1400-6-9,2021-08-31
689,كهربا,صندوق س.پشتوانه سكه طلا كهربا,73,412712,4289254939,10325,10433,10410,85,0.82,10393,68,0.66,10350,10454,1400-6-9,2021-08-31
690,تسه9905,امتياز تسهيلات مسكن مرداد99,71,437,258432536,587654,568880,592005,4351,0.74,591379,3725,0.63,568880,610000,1400-6-9,2021-08-31
691,سحرخيز2,صندوق س. گروه زعفران سحرخيز,70,7000000,7000000,10023,1,1,-10022,-99.99,1,-10022,-99.99,1,1,1400-6-9,2021-08-31
692,غشوكو,شوكو پارس,67,76469,2446702124,32985,31996,31996,-989,-3,32730,-255,-0.77,31996,31996,1400-6-9,2021-08-31
693,تسه9901,امتياز تسهيلات مسكن فروردين99,67,614,370437106,588269,570000,600000,11731,1.99,603318,15049,2.56,570000,617682,1400-6-9,2021-08-31
694,ثروتم,صندوق س. ثروت آفرين پارسيان-س,66,101960,9484589720,93949,93083,92270,-1679,-1.79,93023,-926,-0.99,90483,94870,1400-6-9,2021-08-31
695,سكه0011پ02,تمام سكه طرح جديد0011ملت,66,12200,14616243300,1169145,1185900,1198000,28855,2.47,1198053,28908,2.47,1185800,1204500,1400-6-9,2021-08-31
696,تسه9807,امتياز تسهيلات مسكن مهر98,65,721,422400486,598534,571037,598200,-334,-0.06,585854,-12680,-2.12,571037,599988,1400-6-9,2021-08-31
697,آسام,صندوق س.آرمان سپهر آشنا-م,64,272300,35454755180,130121,125000,130290,169,0.13,130205,84,0.06,125000,130300,1400-6-9,2021-08-31
698,بذر,صندوق س بذر اميد آفرين-سهام,63,38847,4327030840,112910,111630,110970,-1940,-1.72,111390,-1520,-1.35,110010,114900,1400-6-9,2021-08-31
699,ضملي7004,اختيارخ فملي-13720-1400/07/11,62,1126,1393104000,1324,1399,1300,-24,-1.81,1237,-87,-6.57,1050,1460,1400-6-9,2021-08-31
700,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,60,1818,1143511000,630,502,620,-10,-1.59,629,-1,-0.16,502,690,1400-6-9,2021-08-31
701,ضذوب905,اختيارخ ذوب-5000-14000917,59,1481,1112116000,663,700,700,37,5.58,751,88,13.27,650,819,1400-6-9,2021-08-31
702,تسه9809,امتياز تسهيلات مسكن آذر98,57,720,420506997,600068,587020,591000,-9068,-1.51,584037,-16031,-2.67,570066,604800,1400-6-9,2021-08-31
703,داريك,صندوق س.اعتماد داريك-د,54,283545,3226302783,11370,11379,11379,9,0.08,11378,8,0.07,11377,11379,1400-6-9,2021-08-31
704,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,54,317,1288712000,3965,3400,4229,264,6.66,4065,100,2.52,3400,4500,1400-6-9,2021-08-31
705,وملت,سرمايه گذاري ملت,53,373695,1395750825,3811,3735,3735,-76,-1.99,3789,-22,-0.58,3735,3735,1400-6-9,2021-08-31
706,اخزا911,اسنادخزانه-م11بودجه99-020906,52,205567,131234620272,636032,636111,641999,5967,0.94,638403,2371,0.37,636110,641999,1400-6-9,2021-08-31
707,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,50,1706,764268000,440,395,432,-8,-1.82,448,8,1.82,395,515,1400-6-9,2021-08-31
708,ثتوسا,س.توسعه و عمران استان اردبيل,50,50322,1517409588,31086,30154,30154,-932,-3,30910,-176,-0.57,30154,30154,1400-6-9,2021-08-31
709,خبازرس,بازرسي مهندسي و صنعتي ايران,50,295593,8051953320,26447,27240,27240,793,3,27045,598,2.26,27240,27240,1400-6-9,2021-08-31
710,ثهام,صندوق س ثروت هامرز-سهام,50,159579,1895030486,11748,11651,12100,352,3,11875,127,1.08,11500,12100,1400-6-9,2021-08-31
711,اراد61,مرابحه عام دولت61-ش.خ0309,47,385000,385000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-9,2021-08-31
712,پادا,صندوق س.پاداش سرمايه پارس-س,46,42366,5126166850,122927,120500,122000,-927,-0.75,120997,-1930,-1.57,119350,124800,1400-6-9,2021-08-31
713,گنجين,صندوق س. گنجينه يكم آويد-د,45,553860,7524150518,13590,13580,13588,-2,-0.01,13585,-5,-0.04,13577,13588,1400-6-9,2021-08-31
714,ضخود7072,اختيارخ خودرو-1400-1400/07/07,45,218,197379000,946,755,800,-146,-15.43,905,-41,-4.33,755,980,1400-6-9,2021-08-31
715,ثقزوي,شركت عمران و سازندگي قزوين,44,217557,6493641336,30771,29848,29848,-923,-3,30146,-625,-2.03,29848,29848,1400-6-9,2021-08-31
716,دمعيار,صندوق س. توازن معيار-د,44,1254984,12607174764,10040,10045,10045,5,0.05,10046,6,0.06,10045,10050,1400-6-9,2021-08-31
717,كفرآور,فرآورده هاي سيمان شرق,44,519379,10574556440,20989,20360,20360,-629,-3,20360,-629,-3,20360,20360,1400-6-9,2021-08-31
718,ضملت8044,اختيارخ وبملت-4934-1400/08/19,42,1449,388706000,234,265,269,35,14.96,268,34,14.53,242,295,1400-6-9,2021-08-31
719,سكه0111پ05,تمام سكه طرح جديد0111آينده,41,77600,92824153700,1173337,1190001,1200000,26663,2.27,1196187,22850,1.95,1190001,1204000,1400-6-9,2021-08-31
720,اخزا004,اسنادخزانه-م4بودجه00-030522,39,110267,60978732780,552195,550650,556000,3805,0.69,553010,815,0.15,550040,556000,1400-6-9,2021-08-31
721,هاميد104,اختيارف ت ثاميد-2050-01/04/20,35,199657,199657,1,1,1,0,0,1,0,0,1,1,1400-6-9,2021-08-31
722,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,33,461,976201000,2010,2102,2087,77,3.83,2118,108,5.37,1600,2499,1400-6-9,2021-08-31
723,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,33,1052,759753000,732,620,640,-92,-12.57,722,-10,-1.37,570,770,1400-6-9,2021-08-31
724,اراد50,مرابحه عام دولت5-ش.خ0302,32,436000,436000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-9,2021-08-31
725,وشمال,س. چشم انداز توسعه شمال,32,260820,21498088500,84974,82425,82425,-2549,-3,82425,-2549,-3,82425,82425,1400-6-9,2021-08-31
726,اطلس2,صندوق س.توسعه اندوخته آينده-س,30,300000,300000,263447,1,1,-263446,-100,1,-263446,-100,1,1,1400-6-9,2021-08-31
727,وحافظ,بيمه حافظ,27,201026,2344767264,11902,11664,11664,-238,-2,11786,-116,-0.97,11664,11664,1400-6-9,2021-08-31
728,اخزا815,اسنادخزانه-م15بودجه98-010406,27,45464,38733921563,850758,850758,854890,4132,0.49,851969,1211,0.14,850021,854890,1400-6-9,2021-08-31
729,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,27,190,338569000,1390,1950,1670,280,20.14,1782,392,28.2,1670,2000,1400-6-9,2021-08-31
730,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,25,88,373916204,3034,3030,3140,106,3.49,3031,-3,-0.1,2903,3300,1400-6-9,2021-08-31
731,اخزا907,اسنادخزانه-م7بودجه99-020704,24,100363,66365207906,659397,660000,662000,2603,0.39,661252,1855,0.28,658004,662998,1400-6-9,2021-08-31
732,سلار,شركت سيمان لارستان,24,48670,1809209910,38322,37173,37173,-1149,-3,38108,-214,-0.56,37173,37173,1400-6-9,2021-08-31
733,اخزا814,اسنادخزانه-م14بودجه98-010318,23,58157,50073266972,861000,861000,863508,2508,0.29,861002,2,0,861000,863508,1400-6-9,2021-08-31
734,عيار2,صندوق سكه طلاي مفيد,23,230000,230000,29685,1,1,-29684,-100,1,-29684,-100,1,1,1400-6-9,2021-08-31
735,گنگين,اقتصادي نگين گردشگري ايرانيان,22,291782,7144282270,25242,24485,24485,-757,-3,25058,-184,-0.73,24485,24485,1400-6-9,2021-08-31
736,ضخود7078,اختيارخ خودرو-3500-1400/07/07,22,982,6040000,7,6,6,-1,-14.29,6,-1,-14.29,5,8,1400-6-9,2021-08-31
737,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,22,176,502969000,2663,2400,2700,37,1.39,2858,195,7.32,2400,3050,1400-6-9,2021-08-31
738,اخزا904,اسنادخزانه-م4بودجه99-011215,21,101930,75915295625,743448,745000,744000,552,0.07,744779,1331,0.18,742601,745003,1400-6-9,2021-08-31
739,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,21,313,975049000,2772,3300,2950,178,6.42,3115,343,12.37,2125,3500,1400-6-9,2021-08-31
740,وفتخار,سرمايه گذاري افتخار سهام,20,17851,137452700,7476,7700,7700,224,3,7483,7,0.09,7700,7700,1400-6-9,2021-08-31
741,داراب,پتروشيمي داراب,20,96240,218657280,2342,2272,2272,-70,-2.99,2340,-2,-0.09,2272,2272,1400-6-9,2021-08-31
742,اخزا905,اسنادخزانه-م5بودجه99-020218,20,52437,37707091649,718185,716004,720000,1815,0.25,719093,908,0.13,716004,720000,1400-6-9,2021-08-31
743,ضملت8041,اختيارخ وبملت-3434-1400/08/19,20,345,322192000,1039,902,900,-139,-13.38,934,-105,-10.11,900,1050,1400-6-9,2021-08-31
744,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,20,608,215370000,344,350,350,6,1.74,354,10,2.91,350,409,1400-6-9,2021-08-31
745,اخزا721,اسنادخزانه-م21بودجه97-000728,19,13137,12794801909,973029,974000,973950,921,0.09,973952,923,0.09,973300,974000,1400-6-9,2021-08-31
746,اراد49,مرابحه عام دولت4-ش.خ 0206,19,270200,253852600000,947882,938000,939500,-8382,-0.88,939499,-8383,-0.88,938000,939500,1400-6-9,2021-08-31
747,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,19,994,396910000,391,350,412,21,5.37,399,8,2.05,350,448,1400-6-9,2021-08-31
748,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,18,335,879438148,1929,1603,1900,-29,-1.5,1872,-57,-2.95,1602,2038,1400-6-9,2021-08-31
749,هنوري102,اختيارف ت نوري59561-01/02/15,18,170483,170483,1,1,1,0,0,1,0,0,1,1,1400-6-9,2021-08-31
750,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),18,37467,5768142250,151895,153500,154000,2105,1.39,153953,2058,1.35,151500,156750,1400-6-9,2021-08-31
751,شتولي,تولي‌پرس‌,18,22793,591227627,27019,25939,25939,-1080,-4,26884,-135,-0.5,25939,25939,1400-6-9,2021-08-31
752,اخزا808,اسنادخزانه-م8بودجه98-000817,17,27111,26111945220,961169,963000,963107,1938,0.2,963149,1980,0.21,963000,963800,1400-6-9,2021-08-31
753,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),17,53457,6331680000,115287,115000,121263,5976,5.18,118444,3157,2.74,111800,121263,1400-6-9,2021-08-31
754,سفارود,كارخانه فارسيت درود,16,11242,183570618,17009,16329,16329,-680,-4,16983,-26,-0.15,16329,16329,1400-6-9,2021-08-31
755,اخزا812,اسنادخزانه-م12بودجه98-001111,15,97570,89768792740,921920,920045,920046,-1874,-0.2,920045,-1875,-0.2,920045,920046,1400-6-9,2021-08-31
756,صشستا311,صكوك اجاره شستا311-بدون ضامن,15,150000,149999850000,999999,999999,999999,0,0,999999,0,0,999999,999999,1400-6-9,2021-08-31
757,اخزا006,اسنادخزانه-م6بودجه00-030723,15,127654,68933499596,540331,549969,549500,9169,1.7,540003,-328,-0.06,539980,549969,1400-6-9,2021-08-31
758,خفناور,مهندسي صنعتي روان فن آور,14,14520,638095920,46258,43946,43946,-2312,-5,46102,-156,-0.34,43946,43946,1400-6-9,2021-08-31
759,ضپال2006,اختيارخ اپال-28000-1401/02/12,14,246,736601000,2182,2989,2500,318,14.57,2994,812,37.21,2500,3250,1400-6-9,2021-08-31
760,ولتجارح,ح.واسپا تجارت وسرمايه ايرانيان,14,80903,162938642,2076,2014,2014,-62,-2.99,2014,-62,-2.99,2014,2014,1400-6-9,2021-08-31
761,ثنام,س ساختماني ب نام آوران مهندسي,14,13602,204927732,15858,15066,15066,-792,-4.99,15840,-18,-0.11,15066,15066,1400-6-9,2021-08-31
762,ضخود7079,اختيارخ خودرو-4000-1400/07/07,14,1016,11113000,6,19,8,2,33.33,11,5,83.33,3,19,1400-6-9,2021-08-31
763,ضخود7080,اختيارخ خودرو-4500-1400/07/07,13,115,1008000,4,5,7,3,75,9,5,125,4,13,1400-6-9,2021-08-31
764,نگين,ص.س. زمين و ساختمان نگين شهرري,13,4515,230586050,51180,51070,51070,-110,-0.21,51070,-110,-0.21,51070,51080,1400-6-9,2021-08-31
765,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),13,7065,1063648000,152000,153500,150000,-2000,-1.32,150552,-1448,-0.95,148600,153500,1400-6-9,2021-08-31
766,زعف0008پ18,زعفران0008نگين بهرامن(پ),12,6590,993200000,152509,152500,150000,-2509,-1.65,150713,-1796,-1.18,148700,152500,1400-6-9,2021-08-31
767,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,12,100,1330780608,2670,2999,2650,-20,-0.75,2841,171,6.4,2650,3500,1400-6-9,2021-08-31
768,اخزا820,اسنادخزانه-م20بودجه98-020806,12,9510,6226683928,643348,649000,658500,15152,2.36,654751,11403,1.77,649000,658500,1400-6-9,2021-08-31
769,اخزا821,اسنادخزانه-م21بودجه98-020906,12,2160,1369678560,637922,633878,639000,1078,0.17,634110,-3812,-0.6,633780,639000,1400-6-9,2021-08-31
770,اخزا807,اسنادخزانه-م7بودجه98-000719,12,6142,6007886190,977429,977911,978300,871,0.09,978164,735,0.08,977911,978300,1400-6-9,2021-08-31
771,ددامح,ح . داروسازي زاگرس فارمد پارس,12,8152,127171200,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-6-9,2021-08-31
772,اخزا817,اسنادخزانه-م17بودجه98-010512,12,5941,4959109323,833116,832335,836202,3086,0.37,834726,1610,0.19,832335,840000,1400-6-9,2021-08-31
773,ساذري,آذريت‌,12,319947,2417839479,7337,7557,7557,220,3,7399,62,0.85,7557,7557,1400-6-9,2021-08-31
774,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,12,177,183131000,986,1049,902,-84,-8.52,1035,49,4.97,902,1055,1400-6-9,2021-08-31
775,تپكو,توليدتجهيزات‌سنگين‌هپكو,11,30686,160088862,5323,5217,5217,-106,-1.99,5323,0,0,5217,5217,1400-6-9,2021-08-31
776,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,11,195,1095587600,1,1200,1100,1099,109900,1199,1198,119800,1100,1200,1400-6-9,2021-08-31
777,ضخود7073,اختيارخ خودرو-1600-1400/07/07,11,88,57540000,715,650,590,-125,-17.48,654,-61,-8.53,590,673,1400-6-9,2021-08-31
778,اوصتا2,صندوق انديشه ورزان صباتامين -د,10,12700000,12700000,19691,1,1,-19690,-99.99,1,-19690,-99.99,1,1,1400-6-9,2021-08-31
779,گوهر2,صندوق سكه طلاي كيان,10,100000,100000,58609,1,1,-58608,-100,1,-58608,-100,1,1,1400-6-9,2021-08-31
780,ضبدر8078,اختيارخ شبندر-5157-1400/08/30,10,81,644986800,1,1750,1700,1699,169900,1700,1699,169900,1500,1750,1400-6-9,2021-08-31
781,تملي712,تسهيلات مسكن ب. ملي-اسفند97,10,79,66388672,849521,880000,807045,-42476,-5,840363,-9158,-1.08,807045,889000,1400-6-9,2021-08-31
782,زعف0008پ11,زعفران0008نگين سحرخيز(پ),10,2849,421338466,149222,149990,147500,-1722,-1.15,147890,-1332,-0.89,147500,149990,1400-6-9,2021-08-31
783,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,9,133,25997000,188,170,180,-8,-4.26,195,7,3.72,170,199,1400-6-9,2021-08-31
784,ضترا8058,اختيارخ شتران-3442-1400/08/09,9,11,42400000,3361,3400,3900,539,16.04,3855,494,14.7,3400,3900,1400-6-9,2021-08-31
785,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),9,1515,334720150,231000,219450,231000,0,0,220937,-10063,-4.36,219450,231000,1400-6-9,2021-08-31
786,هفارس104,اختيارف ت فارس-11832-01/04/12,9,97948,97948,1,1,1,0,0,1,0,0,1,1,1400-6-9,2021-08-31
787,سخند,صندوق س.سپهرخبرگان نفت-د,9,7920,79418620,10031,10040,10036,5,0.05,10028,-3,-0.03,10013,10040,1400-6-9,2021-08-31
788,اخزا813,اسنادخزانه-م13بودجه98-010219,8,2667,2328085440,874802,872313,873460,-1342,-0.15,872923,-1879,-0.21,872313,873500,1400-6-9,2021-08-31
789,افران2,صندوق س افرا نماد پايدار-ثابت,8,14200000,14200000,14126,1,1,-14125,-99.99,1,-14125,-99.99,1,1,1400-6-9,2021-08-31
790,سپيدما2,صندوق س. سپيد دماوند-د,8,61100000,61100000,10962,1,1,-10961,-99.99,1,-10961,-99.99,1,1,1400-6-9,2021-08-31
791,زير0103پ01,زيره سبز0103كيميابذر(پ),8,1000,820000000,796782,820000,820000,23218,2.91,820000,23218,2.91,820000,820000,1400-6-9,2021-08-31
792,اخزا906,اسنادخزانه-م6بودجه99-020321,8,5826,4101580343,704004,704002,704010,6,0,704013,9,0,704002,705010,1400-6-9,2021-08-31
793,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,7,329,239765000,774,600,721,-53,-6.85,729,-45,-5.81,600,940,1400-6-9,2021-08-31
794,ضملي7005,اختيارخ فملي-15720-1400/07/11,7,35,20230000,601,521,550,-51,-8.49,578,-23,-3.83,520,650,1400-6-9,2021-08-31
795,ضبدر8074,اختيارخ شبندر-2595-1400/08/30,7,19,382682800,5000,4300,4300,-700,-14,4300,-700,-14,4300,4300,1400-6-9,2021-08-31
796,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,7,152,121075000,755,757,949,194,25.7,797,42,5.56,757,1099,1400-6-9,2021-08-31
797,تملي701,تسهيلات مسكن ب. ملي-فروردين97,7,34,27253748,775802,737012,814592,38790,5,801581,25779,3.32,737012,814592,1400-6-9,2021-08-31
798,اخزا810,اسنادخزانه-م10بودجه98-001006,7,70000,65628830000,937227,937737,937500,273,0.03,937555,328,0.03,937000,937737,1400-6-9,2021-08-31
799,ضپاس7031,اختيارخ وپارس-3500-1400/07/28,7,109,27250000,275,250,250,-25,-9.09,250,-25,-9.09,250,250,1400-6-9,2021-08-31
800,طخود7075,اختيارف خودرو-2000-1400/07/07,6,82,3853000,30,80,10,-20,-66.67,47,17,56.67,3,80,1400-6-9,2021-08-31
801,اخزا809,اسنادخزانه-م9بودجه98-000923,6,3568,3369649860,944138,944402,944403,265,0.03,944409,271,0.03,944402,946900,1400-6-9,2021-08-31
802,ضبدر8075,اختيارخ شبندر-3021-1400/08/30,5,5,89230200,1,3450,3900,3899,389900,3810,3809,380900,3450,3900,1400-6-9,2021-08-31
803,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,5,220,352448780,1000,1000,1149,149,14.9,1143,143,14.3,1000,1150,1400-6-9,2021-08-31
804,تملي706,تسهيلات مسكن ب. ملي-شهريور97,5,67,57658147,880474,924496,836451,-44023,-5,860569,-19905,-2.26,836451,924496,1400-6-9,2021-08-31
805,اراد36,مرابحه عام دولت3-ش.خ 0104,5,126100,124577948700,953000,979999,999999,46999,4.93,987930,34930,3.67,979999,999999,1400-6-9,2021-08-31
806,نيرو,نيرو سرمايه,5,1493,70786116,48878,47412,47412,-1466,-3,48867,-11,-0.02,47412,47412,1400-6-9,2021-08-31
807,ضذوب904,اختيارخ ذوب-4500-14000917,5,27,28400000,600,900,1000,400,66.67,1052,452,75.33,900,1100,1400-6-9,2021-08-31
808,اراد72,مرابحه عام دولت72-ش.خ0311,5,7300,7134500000,933999,965000,980000,46001,4.93,977329,43330,4.64,965000,980000,1400-6-9,2021-08-31
809,اخزا818,اسنادخزانه-م18بودجه98-010614,5,3355,2747739366,820101,818008,819053,-1048,-0.13,818998,-1103,-0.13,818008,819053,1400-6-9,2021-08-31
810,طلا2,صندوق س.پشتوانه طلاي لوتوس,5,500000,500000,83603,1,1,-83602,-100,1,-83602,-100,1,1,1400-6-9,2021-08-31
811,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,5,123,92058000,617,795,690,73,11.83,748,131,21.23,681,795,1400-6-9,2021-08-31
812,ثنظام,س. ساختماني نظام مهندسي ايران,5,744,32721864,46295,43981,43981,-2314,-5,46287,-8,-0.02,43981,43981,1400-6-9,2021-08-31
813,ضبدر8073,اختيارخ شبندر-2167-1400/08/30,5,5,107268284,5000,4700,4101,-899,-17.98,4580,-420,-8.4,4101,4700,1400-6-9,2021-08-31
814,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,5,129,164100000,1010,1500,1200,190,18.81,1272,262,25.94,900,1500,1400-6-9,2021-08-31
815,ضمخا7068,اختيارخ اخابر-15700-1400/07/28,5,132,43818000,200,400,380,180,90,332,132,66,301,400,1400-6-9,2021-08-31
816,شسم,توليد سموم‌ علف‌ كش,4,1049,105465411,98568,100539,100539,1971,2,98609,41,0.04,100539,100539,1400-6-9,2021-08-31
817,تملي705,تسهيلات مسكن ب. ملي-مرداد97,4,34,23980336,671719,705304,705304,33585,5,705304,33585,5,705304,705304,1400-6-9,2021-08-31
818,اخزا816,اسنادخزانه-م16بودجه98-010503,4,1253,1051116284,836953,840000,837804,851,0.1,838880,1927,0.23,837804,840000,1400-6-9,2021-08-31
819,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,4,74,9731000,50,240,80,30,60,131,81,162,80,250,1400-6-9,2021-08-31
820,ضخوز7039,اختيارخ فخوز-15200-1400/07/14,4,21,78200000,3817,4000,3900,83,2.17,3724,-93,-2.44,3520,4000,1400-6-9,2021-08-31
821,ضبدر8077,اختيارخ شبندر-4302-1400/08/30,4,23,260945640,1,2490,2210,2209,220900,2422,2421,242100,2210,2580,1400-6-9,2021-08-31
822,ثاميد4,توسعه و عمران اميد,4,2528436410,3978450174192,1789,2334,1002,-787,-43.99,1573,-216,-12.07,1002,2334,1400-6-9,2021-08-31
823,زعف0008پ05,زعفران0008نگين زرين(پ),4,2871,407481030,145352,141930,141930,-3422,-2.35,141930,-3422,-2.35,141930,141930,1400-6-9,2021-08-31
824,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,4,120,142015000,1072,583,1199,127,11.85,1183,111,10.35,583,1199,1400-6-9,2021-08-31
825,طخود7076,اختيارف خودرو-2500-1400/07/07,4,35,16750000,196,500,450,254,129.59,479,283,144.39,450,500,1400-6-9,2021-08-31
826,تملي803,تسهيلات مسكن ب. ملي-خرداد98,4,35,22568600,632600,633100,664230,31630,5,644817,12217,1.93,633000,664230,1400-6-9,2021-08-31
827,اراد32,مرابحه عام دولت3-ش.خ0211,4,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-9,2021-08-31
828,ضذوب906,اختيارخ ذوب-6000-14000917,4,38,18900000,544,500,450,-94,-17.28,497,-47,-8.64,450,500,1400-6-9,2021-08-31
829,زعف0008پ09,زعفران0008نگين نوين(پ),4,4150,631530500,159500,156870,152000,-7500,-4.7,152176,-7324,-4.59,152000,156870,1400-6-9,2021-08-31
830,شرق1400,مشاركت ليزينگ ايران وشرق140010,3,276,277344000,1003083,1005000,999000,-4083,-0.41,1004870,1787,0.18,999000,1005000,1400-6-9,2021-08-31
831,افاد53,منفعت دولت5-ش.خاص كاريزما0108,3,35000,33705000000,963000,963000,963000,0,0,963000,0,0,963000,963000,1400-6-9,2021-08-31
832,اراد494,مرابحه عام دولت4-ش.خ 0206,3,3290000,3097912000000,947882,943100,925000,-22882,-2.41,941615,-6267,-0.66,925000,943100,1400-6-9,2021-08-31
833,ثاژن,سخت آژند,3,3580,32033840,9130,8948,8948,-182,-1.99,9129,-1,-0.01,8948,8948,1400-6-9,2021-08-31
834,سرو2,صندوق س سروسودمند مدبران-سهام,3,400000,400000,83330,1,1,-83329,-100,1,-83329,-100,1,1,1400-6-9,2021-08-31
835,ضپنا8003,اختيارخ رمپنا-15850-1400/08/05,3,20,74000000,4050,3600,3800,-250,-6.17,3700,-350,-8.64,3600,3800,1400-6-9,2021-08-31
836,ياقوت2,صندوق س ياقوت آگاه-ثابت,3,359000,359000,13010,1,1,-13009,-99.99,1,-13009,-99.99,1,1,1400-6-9,2021-08-31
837,ضترا8057,اختيارخ شتران-3000-1400/08/09,3,6,25387000,4800,3187,5700,900,18.75,4231,-569,-11.85,3187,5700,1400-6-9,2021-08-31
838,ضصاد8039,اختيارخ وبصادر-1389-1400/08/12,3,35,47250000,655,1350,1350,695,106.11,1350,695,106.11,1350,1350,1400-6-9,2021-08-31
839,وسالت,بانك قرض الحسنه رسالت,3,15138,17333010,1112,1145,1145,33,2.97,1112,0,0,1145,1145,1400-6-9,2021-08-31
840,تملي709,تسهيلات مسكن ب. ملي-آذر97,3,28,23716426,859291,902254,816327,-42964,-5,847015,-12276,-1.43,816327,902254,1400-6-9,2021-08-31
841,ضمخا7069,اختيارخ اخابر-17700-1400/07/28,3,3,1200000,400,400,400,0,0,400,0,0,400,400,1400-6-9,2021-08-31
842,ضپاس7026,اختيارخ وپارس-1600-1400/07/28,2,16,21720000,1411,1065,1650,239,16.94,1357,-54,-3.83,1065,1650,1400-6-9,2021-08-31
843,داريك2,صندوق س.اعتماد داريك-د,2,2000000,2000000,11370,1,1,-11369,-99.99,1,-11369,-99.99,1,1,1400-6-9,2021-08-31
844,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,2,32,80400000,4000,2500,2700,-1300,-32.5,2512,-1488,-37.2,2500,2700,1400-6-9,2021-08-31
845,اراد46,مرابحه عام دولت4-ش.خ 0302,2,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-9,2021-08-31
846,تملي805,تسهيلات مسكن ب. ملي-مرداد98,2,16,13979568,919708,873723,873723,-45985,-5,873723,-45985,-5,873723,873723,1400-6-9,2021-08-31
847,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,2,41,176100000,4040,4300,4100,60,1.49,4295,255,6.31,4100,4300,1400-6-9,2021-08-31
848,زرين2,صندوق س. سهام زرين كوروش-س,2,700000,700000,13478,1,1,-13477,-99.99,1,-13477,-99.99,1,1,1400-6-9,2021-08-31
