,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
848,سي تيپ2ن19,گواهي سيمان تيپ2غرب آسيا(ن),2,34000,177548000,5222,5222,5222,0,0,5222,0,0,5222,5222,1400-10-28,2022-01-18
849,تبريز304,مشاركت ش تبريز304-3ماهه18%,2,11000,11000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-28,2022-01-18
850,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,2,3,3000000,1001,1000,1000,-1,-0.1,1000,-1,-0.1,1000,1000,1400-10-28,2022-01-18
851,ضپنا2013,اختيارخ رمپنا-14000-1401/02/07,2,6,17700000,4500,2700,3000,-1500,-33.33,2950,-1550,-34.44,2700,3000,1400-10-28,2022-01-18
852,ضجار2009,اختيارخ وتجارت-1200-1401/02/21,2,2,1354000,860,701,653,-207,-24.07,677,-183,-21.28,653,701,1400-10-28,2022-01-18
853,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,2,6,1800000,900,300,300,-600,-66.67,300,-600,-66.67,300,300,1400-10-28,2022-01-18
854,طخود2019,اختيارف خودرو-2500-1401/02/07,2,8,4365000,450,530,555,105,23.33,546,96,21.33,530,555,1400-10-28,2022-01-18
855,سي تيپ2ن06,گواهي سيمان تيپ 2شاهرود(ن),2,40000,219320000,5222,5483,5483,261,5,5483,261,5,5483,5483,1400-10-28,2022-01-18
856,ضپاس2011,اختيارخ وپارس-1600-1401/02/28,2,105,31325000,359,300,265,-94,-26.18,298,-61,-16.99,265,300,1400-10-28,2022-01-18
857,سيلام,سيمان‌ ايلام‌,2,1760,11105600,6640,6310,6310,-330,-4.97,6640,0,0,6310,6310,1400-10-28,2022-01-18
858,هنوري102,اختيارف ت نوري59561-01/02/15,2,60000,60000,1,1,1,0,0,1,0,0,1,1,1400-10-28,2022-01-18
859,طفلا1164,اختيارف فولاد-12000-1400/11/24,2,3,5990000,1443,1990,2000,557,38.6,1997,554,38.39,1990,2000,1400-10-28,2022-01-18
860,نگين,ص.س. زمين و ساختمان نگين شهرري,2,290,15030700,51830,51830,51830,0,0,51830,0,0,51830,51830,1400-10-28,2022-01-18
861,مشهد112,مشاركت ش مشهد112-3ماهه18%,1,500,429975000,819000,859950,859950,40950,5,859950,40950,5,859950,859950,1400-10-28,2022-01-18
862,طجار2012,اختيارف وتجارت-1800-1401/02/21,1,2,200000,70,100,100,30,42.86,100,30,42.86,100,100,1400-10-28,2022-01-18
863,اتكاي2,بيمه اتكايي ايرانيان,1,4400000,44792000000,9980,10180,10180,200,2,10180,200,2,10180,10180,1400-10-28,2022-01-18
864,وشمال,س. چشم انداز توسعه شمال,1,84,5035800,61150,59950,59950,-1200,-1.96,59950,-1200,-1.96,59950,59950,1400-10-28,2022-01-18
865,سي تيپ2ن20,گواهي سيمان تيپ2كوير كاشان(ن),1,54000,267894000,5222,4961,4961,-261,-5,4961,-261,-5,4961,4961,1400-10-28,2022-01-18
866,ضپاس2009,اختيارخ وپارس-1200-1401/02/28,1,3,1950000,736,650,650,-86,-11.68,650,-86,-11.68,650,650,1400-10-28,2022-01-18
867,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,1000,935000000,920000,935000,935000,15000,1.63,935000,15000,1.63,935000,935000,1400-10-28,2022-01-18
868,ثنام,س ساختماني ب نام آوران مهندسي,1,5000,39900000,8220,7980,7980,-240,-2.92,8220,0,0,7980,7980,1400-10-28,2022-01-18
869,نخو0102پ01,نخود متوسط0102شيري(پ),1,15,5107500,347314,340500,340500,-6814,-1.96,340500,-6814,-1.96,340500,340500,1400-10-28,2022-01-18
870,سفارود,كارخانه فارسيت درود,1,453,5019240,11300,11080,11080,-220,-1.95,11080,-220,-1.95,11080,11080,1400-10-28,2022-01-18
871,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,50,61450,1194,1229,1229,35,2.93,1229,35,2.93,1229,1229,1400-10-28,2022-01-18
872,سي تيپ2ن15,گواهي سيمان تيپ2قاين(ن),1,25000,137075000,5222,5483,5483,261,5,5483,261,5,5483,5483,1400-10-28,2022-01-18
873,ضملت3012,اختيارخ وبملت-3500-1401/03/18,1,1,200000,100,200,200,100,100,200,100,100,200,200,1400-10-28,2022-01-18
874,اگ001254,گام بانك پارسيان0012,1,950,914850000,955000,963000,963000,8000,0.84,963000,8000,0.84,963000,963000,1400-10-28,2022-01-18
875,ضسپا3012,اختيارخ خساپا-1400-1401/03/25,1,1,400000,424,400,400,-24,-5.66,400,-24,-5.66,400,400,1400-10-28,2022-01-18
876,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,60,5148000,86650,85800,85800,-850,-0.98,85800,-850,-0.98,85800,85800,1400-10-28,2022-01-18
877,ضسپا3016,اختيارخ خساپا-2500-1401/03/25,1,70,1400000,1,20,20,19,1900,20,19,1900,20,20,1400-10-28,2022-01-18
878,اراد63,مرابحه عام دولت63-ش.خ0309,1,1000,1060000000,1048500,1060000,1060000,11500,1.1,1060000,11500,1.1,1060000,1060000,1400-10-28,2022-01-18
879,سنفت009,سلف موازي استاندارد سنفت009,1,3500,5992000000,1711200,1712000,1712000,800,0.05,1712000,800,0.05,1712000,1712000,1400-10-28,2022-01-18
880,صمعاد407,صكوك اجاره معادن407-3ماهه18%,1,10,10050000,1005000,1005000,1005000,0,0,1005000,0,0,1005000,1005000,1400-10-28,2022-01-18
881,سفاسي,شركت فارسيت اهواز,1,7300,24484200,3457,3354,3354,-103,-2.98,3457,0,0,3354,3354,1400-10-28,2022-01-18
882,صشستا112,صكوك اجاره شستا112-6ماهه18%,1,1200,1200000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-28,2022-01-18
883,سي تيپ2ن31,گواهي سيمان تيپ2گيلان سبز(ن),1,22000,114884000,5222,5222,5222,0,0,5222,0,0,5222,5222,1400-10-28,2022-01-18
884,اراد35,مرابحه عام دولت3-ش.خ 0103,1,1000,981900000,986500,981900,981900,-4600,-0.47,981900,-4600,-0.47,981900,981900,1400-10-28,2022-01-18
885,ضپاس2013,اختيارخ وپارس-2000-1401/02/28,1,100,10000000,300,100,100,-200,-66.67,100,-200,-66.67,100,100,1400-10-28,2022-01-18
886,ثهام,صندوق س ثروت هامرز-سهام,1,999,10389600,10420,10400,10400,-20,-0.19,10400,-20,-0.19,10400,10400,1400-10-28,2022-01-18
887,سي تيپ2ن13,گواهي سيمان تيپ2بجنورد(ن),1,33000,180939000,5222,5483,5483,261,5,5483,261,5,5483,5483,1400-10-28,2022-01-18
888,داراب,پتروشيمي داراب,1,3000,6348000,2227,2116,2116,-111,-4.98,2227,0,0,2116,2116,1400-10-28,2022-01-18
889,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,6000,6000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-28,2022-01-18
890,صخود401,ص مرابحه خودرو401- 3ماهه 18%,1,1000,930000000,910000,930000,930000,20000,2.2,930000,20000,2.2,930000,930000,1400-10-28,2022-01-18
891,شتهران,داروسازي تهران شيمي,1,7,52500,7360,7500,7500,140,1.9,7500,140,1.9,7500,7500,1400-10-28,2022-01-18
892,اراد954,مرابحه عام دولت95-ش.خ020514,1,249900,231822234000,940000,927660,927660,-12340,-1.31,927660,-12340,-1.31,927660,927660,1400-10-28,2022-01-18
893,سبرق021,سلف موازي برق صادراتي گيلان021,1,516000,99846000000,193100,193500,193500,400,0.21,193500,400,0.21,193500,193500,1400-10-28,2022-01-18
894,تابان04,اجاره تابان سپهر14031126,1,231,226310700,979700,979700,979700,0,0,979700,0,0,979700,979700,1400-10-28,2022-01-18
895,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,10455000,10455000,13995,1,1,-13994,-99.99,1,-13994,-99.99,1,1,1400-10-28,2022-01-18
896,تابان01,اجاره تابان تمدن14021206,1,1000,975940000,965940,975940,975940,10000,1.04,975940,10000,1.04,975940,975940,1400-10-28,2022-01-18
897,پرند,صندوق س. پروژه آرمان پرند مپنا,1,70000,523110000,7542,7473,7473,-69,-0.91,7473,-69,-0.91,7473,7473,1400-10-28,2022-01-18
898,فردا4,صندوق س آواي فرداي زاگرس-ثابت,1,20000000,244560000000,12223,12228,12228,5,0.04,12228,5,0.04,12228,12228,1400-10-28,2022-01-18
899,ضفلا3009,اختيارخ فولاد-7000-1401/03/18,1,1,4000000,4000,4000,4000,0,0,4000,0,0,4000,4000,1400-10-28,2022-01-18
900,طفلا1162,اختيارف فولاد-9000-1400/11/24,1,1,150000,100,150,150,50,50,150,50,50,150,150,1400-10-28,2022-01-18
901,اراد904,مرابحه عام دولت90-ش.خ050217,1,5000000,5000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-28,2022-01-18
902,ضشگويا1201,اختيارخ شگويا-9000-14001222,1,1,1500000,2000,1500,1500,-500,-25,1500,-500,-25,1500,1500,1400-10-28,2022-01-18
903,دسانكوح,ح . داروسازي سبحان انكولوژي,1,10000,106000000,10377,10600,10600,223,2.15,10600,223,2.15,10600,10600,1400-10-28,2022-01-18
904,سي تيپ2ن28,گواهي سيمان تيپ2سپاهان(ن),1,10000,54830000,5222,5483,5483,261,5,5483,261,5,5483,5483,1400-10-28,2022-01-18
905,فكمند,گسترش قطعه سازي كمند,1,155,5029750,33450,32450,32450,-1000,-2.99,33450,0,0,32450,32450,1400-10-28,2022-01-18
906,وبهمن2,سرمايه‌گذاري‌بهمن‌,1,43000000,565450000000,13560,13150,13150,-410,-3.02,13150,-410,-3.02,13150,13150,1400-10-28,2022-01-18
907,اراد874,مرابحه عام دولت87-ش.خ030304,1,305000,283924500000,960490,930900,930900,-29590,-3.08,930900,-29590,-3.08,930900,930900,1400-10-28,2022-01-18
908,سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),1,20000,115780000,5514,5789,5789,275,4.99,5789,275,4.99,5789,5789,1400-10-28,2022-01-18
909,سي تيپ2ن25,گواهي سيمان تيپ2نهاوند(ن),1,20000,107580000,5222,5379,5379,157,3.01,5379,157,3.01,5379,5379,1400-10-28,2022-01-18
910,اراد87,مرابحه عام دولت87-ش.خ030304,1,5000,4772500000,960490,954500,954500,-5990,-0.62,954500,-5990,-0.62,954500,954500,1400-10-28,2022-01-18
911,كمند2,صندوق س. با درآمد ثابت كمند,1,15000000,15000000,10070,1,1,-10069,-99.99,1,-10069,-99.99,1,1,1400-10-28,2022-01-18
912,اراد86,مرابحه عام دولت86-ش.خ020404,1,2000,2000000000,985000,1000000,1000000,15000,1.52,1000000,15000,1.52,1000000,1000000,1400-10-28,2022-01-18
913,سي تيپ2ن29,گواهي سيمان تيپ2فيروزكوه(ن),1,16000,88304000,5257,5519,5519,262,4.98,5519,262,4.98,5519,5519,1400-10-28,2022-01-18
914,اراد84,مرابحه عام دولت84-ش.خ030624,1,1000,989000000,985000,989000,989000,4000,0.41,989000,4000,0.41,989000,989000,1400-10-28,2022-01-18
915,طصاد1113,اختيارف وبصادر-2000-1400/11/06,1,5,750000,200,150,150,-50,-25,150,-50,-25,150,150,1400-10-28,2022-01-18
916,مبين2,مبين انرژي خليج فارس,1,7367840,160029484800,22160,21720,21720,-440,-1.99,21720,-440,-1.99,21720,21720,1400-10-28,2022-01-18
917,پشاهن,توليدي پلاستيك‌ شاهين,1,10,56900,5526,5690,5690,164,2.97,5690,164,2.97,5690,5690,1400-10-28,2022-01-18
918,رتاپ2,تجارت الكترونيك  پارسيان,1,56518463,300000001604,5056,5308,5308,252,4.98,5308,252,4.98,5308,5308,1400-10-28,2022-01-18
919,اراد354,مرابحه عام دولت3-ش.خ 0103,1,300000,294570000000,986500,981900,981900,-4600,-0.47,981900,-4600,-0.47,981900,981900,1400-10-28,2022-01-18
920,اخزا907,اسنادخزانه-م7بودجه99-020704,1,3000,2115000000,704200,705000,705000,800,0.11,705000,800,0.11,705000,705000,1400-10-28,2022-01-18
921,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,7,5409390,813442,772770,772770,-40672,-5,772770,-40672,-5,772770,772770,1400-10-28,2022-01-18
922,بتك,كارخانجات كابل سازي‌ تك‌,1,1000,35300000,34650,35300,35300,650,1.88,34650,0,0,35300,35300,1400-10-28,2022-01-18
923,وسرضوي,س.سهام عدالت استان خراسان رضوي,1,10000,6890000,725,689,689,-36,-4.97,725,0,0,689,689,1400-10-28,2022-01-18
924,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,1,700000,700000,12668,1,1,-12667,-99.99,1,-12667,-99.99,1,1,1400-10-28,2022-01-18
925,سي تيپ2ن14,گواهي سيمان تيپ2ساوه(ن),1,25000,141825000,5403,5673,5673,270,5,5673,270,5,5673,5673,1400-10-28,2022-01-18
926,طسپا1111,اختيارف خساپا-1400-1400/11/20,1,1,5000,18,5,5,-13,-72.22,5,-13,-72.22,5,5,1400-10-28,2022-01-18
927,سي تيپ2ن22,گواهي سيمان تيپ2كردستان(ن),1,10000,54830000,5222,5483,5483,261,5,5483,261,5,5483,5483,1400-10-28,2022-01-18
928,شكف,كف,1,100,6785000,69200,67850,67850,-1350,-1.95,67850,-1350,-1.95,67850,67850,1400-10-28,2022-01-18
929,ملت2,بيمه ملت,1,68700000,85188000000,1246,1240,1240,-6,-0.48,1240,-6,-0.48,1240,1240,1400-10-28,2022-01-18
930,حاريا,كشتيراني آريا,1,462,5086620,11230,11010,11010,-220,-1.96,11010,-220,-1.96,11010,11010,1400-10-28,2022-01-18
931,اراد944,مرابحه عام دولت94-ش.خ030816,1,500000,460740000000,921000,921480,921480,480,0.05,921480,480,0.05,921480,921480,1400-10-28,2022-01-18
