,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
854,اخزا809,اسنادخزانه-م9بودجه98-000923,2,25,24684800,987439,988000,986100,-1339,-0.14,987392,-47,0,986100,988000,1400-9-2,2021-11-23
855,ضترا1130,اختيارخ شتران-3089-1400/11/10,1,5,18702750,1661,1650,1650,-11,-0.66,1650,-11,-0.66,1650,1650,1400-9-2,2021-11-23
856,صغدير4082,صكوك اجاره غدير408-بدون ضامن,1,2000000,2000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-2,2021-11-23
857,ضفلا1161,اختيارخ فولاد-8000-1400/11/24,1,1,3900000,3501,3900,3900,399,11.4,3900,399,11.4,3900,3900,1400-9-2,2021-11-23
858,صبا14044,اجاصبابدون ضامن بارتبه اعتباري,1,281200,281200000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-2,2021-11-23
859,وسپه2,سرمايه‌گذاري‌ سپه‌,1,4809564,38476512000,8060,8000,8000,-60,-0.74,8000,-60,-0.74,8000,8000,1400-9-2,2021-11-23
860,سي تيپ2ن09,گواهي سيمان تيپ 2خوزستان(ن),1,40000,194640000,4818,4866,4866,48,1,4866,48,1,4866,4866,1400-9-2,2021-11-23
861,اراد924,مرابحه عام دولت92-ش.خ020825,1,3500000,3246985000000,927100,927710,927710,610,0.07,927710,610,0.07,927710,927710,1400-9-2,2021-11-23
862,وسديد2,گروه ‌صنعتي‌سديد,1,30000000,39000000000,1301,1300,1300,-1,-0.08,1300,-1,-0.08,1300,1300,1400-9-2,2021-11-23
863,وشمال,س. چشم انداز توسعه شمال,1,80,5985120,76340,74814,74814,-1526,-2,76338,-2,0,74814,74814,1400-9-2,2021-11-23
864,زيتون2,صندوق س زيتون نماد پايا- مختلط,1,20000,20000,9969,1,1,-9968,-99.99,1,-9968,-99.99,1,1,1400-9-2,2021-11-23
865,فخوز2,فولاد  خوزستان,1,30000000,195300000000,6580,6510,6510,-70,-1.06,6510,-70,-1.06,6510,6510,1400-9-2,2021-11-23
866,خودكفا2,اقتصادي و خودكفايي آزادگان,1,10000000,98750000000,10055,9875,9875,-180,-1.79,9875,-180,-1.79,9875,9875,1400-9-2,2021-11-23
867,داراب,پتروشيمي داراب,1,2500,5420000,2235,2168,2168,-67,-3,2235,0,0,2168,2168,1400-9-2,2021-11-23
868,اراد55,مرابحه عام دولت5-ش.خ 0209,1,100,93000000,940359,930000,930000,-10359,-1.1,930000,-10359,-1.1,930000,930000,1400-9-2,2021-11-23
869,ديرانح,ح . ‌ايران‌دارو,1,300,5700000,19000,19000,19000,0,0,19000,0,0,19000,19000,1400-9-2,2021-11-23
870,اراد33,مرابحه عام دولت3-ش.خ 0303,1,200,183999600,927999,919998,919998,-8001,-0.86,919998,-8001,-0.86,919998,919998,1400-9-2,2021-11-23
871,غشوكو2,شوكو پارس,1,2500000,20835000000,8128,8334,8334,206,2.53,8334,206,2.53,8334,8334,1400-9-2,2021-11-23
872,سي تيپ2ن19,گواهي سيمان تيپ2غرب آسيا(ن),1,50000,239700000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-9-2,2021-11-23
873,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,1,3,9180000,2975,3060,3060,85,2.86,3060,85,2.86,3060,3060,1400-9-2,2021-11-23
874,سي تيپ2ن08,گواهي سيمان تيپ 2زنجان(ن),1,25000,121025000,4794,4841,4841,47,0.98,4841,47,0.98,4841,4841,1400-9-2,2021-11-23
875,سپيدما4,صندوق س. سپيد دماوند-د,1,262000000,2992040000000,11414,11420,11420,6,0.05,11420,6,0.05,11420,11420,1400-9-2,2021-11-23
876,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,11,10560000,985000,960000,960000,-25000,-2.54,960000,-25000,-2.54,960000,960000,1400-9-2,2021-11-23
877,اراد584,مرابحه عام دولت5-ش.خ 0110,1,3360000,3258494400000,960000,969790,969790,9790,1.02,969790,9790,1.02,969790,969790,1400-9-2,2021-11-23
878,اراد61,مرابحه عام دولت61-ش.خ0309,1,1700,1700000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-2,2021-11-23
879,ضملت1136,اختيارخ وبملت-4500-1400/11/13,1,13,1040000,99,80,80,-19,-19.19,80,-19,-19.19,80,80,1400-9-2,2021-11-23
880,صپا ه 10,بار پايه هفته 10صنعتي,1,9000,4905000,550,545,545,-5,-0.91,545,-5,-0.91,545,545,1400-9-2,2021-11-23
881,كمند2,صندوق س. با درآمد ثابت كمند,1,49600000,49600000,10088,1,1,-10087,-99.99,1,-10087,-99.99,1,1,1400-9-2,2021-11-23
882,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,87120000,3499697520000,40147,40171,40171,24,0.06,40171,24,0.06,40171,40171,1400-9-2,2021-11-23
883,سنفت004,سلف موازي استاندارد سنفت004,1,24000,30120000000,1240000,1255000,1255000,15000,1.21,1255000,15000,1.21,1255000,1255000,1400-9-2,2021-11-23
884,فايرا2,آلومينيوم‌ايران‌,1,37000000,625300000000,16840,16900,16900,60,0.36,16900,60,0.36,16900,16900,1400-9-2,2021-11-23
885,ضپاس1012,اختيارخ وپارس-2500-1400/10/22,1,7,994000,149,142,142,-7,-4.7,142,-7,-4.7,142,142,1400-9-2,2021-11-23
886,واعتبار2,سرمايه گذاري اعتبار ايران,1,10000000,67000000000,6860,6700,6700,-160,-2.33,6700,-160,-2.33,6700,6700,1400-9-2,2021-11-23
887,دامين2,داروسازي‌ امين‌,1,39199799,111758626949,2852,2851,2851,-1,-0.04,2851,-1,-0.04,2851,2851,1400-9-2,2021-11-23
888,قاسم2,قاسم ايران,1,6000000,21414000000,3702,3569,3569,-133,-3.59,3569,-133,-3.59,3569,3569,1400-9-2,2021-11-23
889,هاميد104,اختيارف ت ثاميد-2050-01/04/20,1,14000,5222000,380,373,373,-7,-1.84,373,-7,-1.84,373,373,1400-9-2,2021-11-23
890,كمند4,صندوق س. با درآمد ثابت كمند,1,120930000,1220546490000,10088,10093,10093,5,0.05,10093,5,0.05,10093,10093,1400-9-2,2021-11-23
891,اخزا009,اسناد خزانه-م9بودجه00-031101,1,11,5445011,498031,495001,495001,-3030,-0.61,495001,-3030,-0.61,495001,495001,1400-9-2,2021-11-23
892,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,2,1058000,555000,529000,529000,-26000,-4.68,529000,-26000,-4.68,529000,529000,1400-9-2,2021-11-23
893,وآذر2,سرمايه‌گذاري‌توسعه‌آذربايجان‌,1,4000000,184800000000,45890,46200,46200,310,0.68,46200,310,0.68,46200,46200,1400-9-2,2021-11-23
894,دماوند2,توليد نيروي برق دماوند,1,10000000,210020000000,21002,21002,21002,0,0,21002,0,0,21002,21002,1400-9-2,2021-11-23
895,هماي2,صندوق س هماي آگاه-ثابت,1,14158000,14158000,10013,1,1,-10012,-99.99,1,-10012,-99.99,1,1,1400-9-2,2021-11-23
896,اراد84,مرابحه عام دولت84-ش.خ030624,1,2000,1986000000,990000,993000,993000,3000,0.3,993000,3000,0.3,993000,993000,1400-9-2,2021-11-23
897,ضترا1134,اختيارخ شتران-5294-1400/11/10,1,100,52141000,281,230,230,-51,-18.15,230,-51,-18.15,230,230,1400-9-2,2021-11-23
898,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,7000000,7000000,13198,1,1,-13197,-99.99,1,-13197,-99.99,1,1,1400-9-2,2021-11-23
