,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
858,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,2,2,3000000,1500,1500,1500,0,0,1500,0,0,1500,1500,1400-7-4,2021-09-26
859,هنوري102,اختيارف ت نوري59561-01/02/15,2,1060,1060,1,1,1,0,0,1,0,0,1,1,1400-7-4,2021-09-26
860,طصاد8033,اختيارف وبصادر-2489-1400/08/12,2,22,4400000,200,200,200,0,0,200,0,0,200,200,1400-7-4,2021-09-26
861,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,20230565368000,977235,944339,944250,-32985,-3.38,944294,-32941,-3.37,944250,944339,1400-7-4,2021-09-26
862,سپرمي,پرميت‌,2,1614,15433068,9468,9562,9562,94,0.99,9469,1,0.01,9562,9562,1400-7-4,2021-09-26
863,تملي806,تسهيلات مسكن ب. ملي-شهريور98,2,16,10848592,645750,678037,678037,32287,5,678037,32287,5,678037,678037,1400-7-4,2021-09-26
864,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),2,1000,161500000,159620,161500,161500,1880,1.18,161500,1880,1.18,161500,161500,1400-7-4,2021-09-26
865,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,60,103866660,1772225,1731111,1731111,-41114,-2.32,1731111,-41114,-2.32,1731111,1731111,1400-7-4,2021-09-26
866,اراد404,مرابحه عام دولت4-ش.خ 0207,2,8047000,7590719200000,1000000,913600,947740,-52260,-5.23,943298,-56702,-5.67,913600,947740,1400-7-4,2021-09-26
867,طسپا8042,اختيارف خساپا-1800-1400/08/26,2,50,5000000,98,100,100,2,2.04,100,2,2.04,100,100,1400-7-4,2021-09-26
868,اراد524,مرابحه عام دولت5-ش.خ 0108,2,12666000,12143799819000,1000000,958843,958700,-41300,-4.13,958771,-41229,-4.12,958700,958843,1400-7-4,2021-09-26
869,حريل02,اجاره ريل پردازسير021212,2,38,35568000,936000,936000,936000,0,0,936000,0,0,936000,936000,1400-7-4,2021-09-26
870,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,2,74,415939200,900,1200,1200,300,33.33,1200,300,33.33,1200,1200,1400-7-4,2021-09-26
871,افاد44,منفعت دولتي4-شرايط خاص14010729,1,3000000,2948115000000,1000000,982705,982705,-17295,-1.73,982705,-17295,-1.73,982705,982705,1400-7-4,2021-09-26
872,هفارس104,اختيارف ت فارس-11832-01/04/12,1,1000,1000,1,1,1,0,0,1,0,0,1,1,1400-7-4,2021-09-26
873,اراد584,مرابحه عام دولت5-ش.خ 0110,1,3000000,2870400000000,960000,956800,956800,-3200,-0.33,956800,-3200,-0.33,956800,956800,1400-7-4,2021-09-26
874,ضپيك1031,اختيارخ تاپيكو-14000-00/10/15,1,2,4800000,2300,2400,2400,100,4.35,2400,100,4.35,2400,2400,1400-7-4,2021-09-26
875,اراد134,مرابحه عام دولت1-ش.خ ساير0206,1,5000000,4808610000000,885000,961722,961722,76722,8.67,961722,76722,8.67,961722,961722,1400-7-4,2021-09-26
876,اراد334,مرابحه عام دولت3-ش.خ 0303,1,1597000,1419429570000,975580,888810,888810,-86770,-8.89,888810,-86770,-8.89,888810,888810,1400-7-4,2021-09-26
877,اخزا9072,اسنادخزانه-م7بودجه99-020704,1,109522,72174998000,653048,659000,659000,5952,0.91,659000,5952,0.91,659000,659000,1400-7-4,2021-09-26
878,ضچاد7031,اختيارخ كچاد-13870-1400/07/04,1,1,12006000,16000,12006,12006,-3994,-24.96,12006,-3994,-24.96,12006,12006,1400-7-4,2021-09-26
879,اراد594,مرابحه عام دولتي5-ش.خ 0309,1,8000000,7528240000000,1000000,941030,941030,-58970,-5.9,941030,-58970,-5.9,941030,941030,1400-7-4,2021-09-26
880,داريك4,صندوق س.اعتماد داريك-د,1,35000000,400050000000,11531,11430,11430,-101,-0.88,11430,-101,-0.88,11430,11430,1400-7-4,2021-09-26
881,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,1,5,16824000,2750,2400,2400,-350,-12.73,2400,-350,-12.73,2400,2400,1400-7-4,2021-09-26
882,اراد774,مرابحه عام دولت77-ش.خ000812,1,6122000,6112204800000,1000000,998400,998400,-1600,-0.16,998400,-1600,-0.16,998400,998400,1400-7-4,2021-09-26
883,پا ه 2,بار پايه هفته 2,1,8500,4930000,345,580,580,235,68.12,580,235,68.12,580,580,1400-7-4,2021-09-26
884,ضملي7006,اختيارخ فملي-17720-1400/07/11,1,1,5000,100,5,5,-95,-95,5,-95,-95,5,5,1400-7-4,2021-09-26
885,شلرد022,كود شيميايي اوره لردگان,1,100000,99700000000,993000,997000,997000,4000,0.4,997000,4000,0.4,997000,997000,1400-7-4,2021-09-26
886,ضملت8038,اختيارخ وبملت-1934-1400/08/19,1,2,3900000,2000,1950,1950,-50,-2.5,1950,-50,-2.5,1950,1950,1400-7-4,2021-09-26
887,خبهمن2,گروه‌بهمن‌,1,126000000,202860000000,1639,1610,1610,-29,-1.77,1610,-29,-1.77,1610,1610,1400-7-4,2021-09-26
888,وسالت,بانك قرض الحسنه رسالت,1,5046,5454726,1050,1081,1081,31,2.95,1050,0,0,1081,1081,1400-7-4,2021-09-26
889,کم ه 3,کم باري هفته 3,1,3000,1560000,300,520,520,220,73.33,520,220,73.33,520,520,1400-7-4,2021-09-26
890,اراد864,مرابحه عام دولت86-ش.خ020404,1,30000000,28240800000000,936100,941360,941360,5260,0.56,941360,5260,0.56,941360,941360,1400-7-4,2021-09-26
891,ضخوز7039,اختيارخ فخوز-15200-1400/07/14,1,20,50000000,2000,2500,2500,500,25,2500,500,25,2500,2500,1400-7-4,2021-09-26
892,طجار7040,اختيارف وتجارت-2497-1400/07/21,1,2,600000,199,300,300,101,50.75,300,101,50.75,300,300,1400-7-4,2021-09-26
893,ضصاد8039,اختيارخ وبصادر-1389-1400/08/12,1,1,950000,1200,950,950,-250,-20.83,950,-250,-20.83,950,950,1400-7-4,2021-09-26
894,ضسپا8045,اختيارخ خساپا-3000-1400/08/26,1,100,1000000,30,10,10,-20,-66.67,10,-20,-66.67,10,10,1400-7-4,2021-09-26
895,اخزا0062,اسنادخزانه-م6بودجه00-030723,1,200000,104800000000,520807,524000,524000,3193,0.61,524000,3193,0.61,524000,524000,1400-7-4,2021-09-26
896,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,1,5,35500000,6400,7100,7100,700,10.94,7100,700,10.94,7100,7100,1400-7-4,2021-09-26
897,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),1,32,4893408,160757,152919,152919,-7838,-4.88,152919,-7838,-4.88,152919,152919,1400-7-4,2021-09-26
898,اخزا9174,اسنادخزانه-م17بودجه99-010226,1,10700000,9410553700000,879491,879491,879491,0,0,879491,0,0,879491,879491,1400-7-4,2021-09-26
899,اراد384,مرابحه عام دولت3-ش.خ 0105,1,1630000,1584547450000,1009000,972115,972115,-36885,-3.66,972115,-36885,-3.66,972115,972115,1400-7-4,2021-09-26
900,داراب,پتروشيمي داراب,1,2500,5592500,2306,2237,2237,-69,-2.99,2306,0,0,2237,2237,1400-7-4,2021-09-26
901,همبين102,اختيارف ت مبين17952-01/02/10,1,100000,100000,1,1,1,0,0,1,0,0,1,1,1400-7-4,2021-09-26
902,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,1,18,4500000,269,250,250,-19,-7.06,250,-19,-7.06,250,250,1400-7-4,2021-09-26
903,اگ001254,گام بانك پارسيان0012,1,14,12719000,901000,908500,908500,7500,0.83,908500,7500,0.83,908500,908500,1400-7-4,2021-09-26
904,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,1,4,1200000,319,300,300,-19,-5.96,300,-19,-5.96,300,300,1400-7-4,2021-09-26
905,اراد244,مرابحه عام دولت2-ش.خ ساير0212,1,3000000,2862900000000,1000000,954300,954300,-45700,-4.57,954300,-45700,-4.57,954300,954300,1400-7-4,2021-09-26
906,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,1,5,25125000,5689,5025,5025,-664,-11.67,5025,-664,-11.67,5025,5025,1400-7-4,2021-09-26
907,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,1,1,201000,591,201,201,-390,-65.99,201,-390,-65.99,201,201,1400-7-4,2021-09-26
908,گواهي ظرفيت,گواهي ظرفيت نقدي,1,2200000,57488200000,24887,26131,26131,1244,5,25016,129,0.52,26131,26131,1400-7-4,2021-09-26
909,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,551,59354271,108809,107721,107721,-1088,-1,108794,-15,-0.01,107721,107721,1400-7-4,2021-09-26
910,ضپنا1032,اختيارخ رمپنا-15850-1400/10/08,1,4,21200000,1,5300,5300,5299,529900,5300,5299,529900,5300,5300,1400-7-4,2021-09-26
911,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,1,7400000,99160000000,13670,13400,13400,-270,-1.98,13400,-270,-1.98,13400,13400,1400-7-4,2021-09-26
912,ضفار8053,اختيارخ فارس-11400-1400/08/05,1,20,10000000,800,500,500,-300,-37.5,500,-300,-37.5,500,500,1400-7-4,2021-09-26
913,تملي710,تسهيلات مسكن ب. ملي-دي97,1,7,5317445,799615,759635,759635,-39980,-5,759635,-39980,-5,759635,759635,1400-7-4,2021-09-26
914,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,1,4,32000000,8100,8000,8000,-100,-1.23,8000,-100,-1.23,8000,8000,1400-7-4,2021-09-26
915,پا ر 18,بار پايه روز 18,1,8500,4930000,650,580,580,-70,-10.77,580,-70,-10.77,580,580,1400-7-4,2021-09-26
916,کم ه 2,کم باري هفته 2,1,3000,1590000,300,530,530,230,76.67,530,230,76.67,530,530,1400-7-4,2021-09-26
917,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,1,10,48000000,4671,4800,4800,129,2.76,4800,129,2.76,4800,4800,1400-7-4,2021-09-26
918,كابگن,توليدي و صنعتي آبگينه‌,1,16000,92224000,5707,5764,5764,57,1,5709,2,0.04,5764,5764,1400-7-4,2021-09-26
919,وشمال,س. چشم انداز توسعه شمال,1,71,5496323,78992,77413,77413,-1579,-2,78990,-2,0,77413,77413,1400-7-4,2021-09-26
920,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,1,1,15000,10,15,15,5,50,15,5,50,15,15,1400-7-4,2021-09-26
921,اراد554,مرابحه عام دولت5-ش.خ 0209,1,5396140,4733601930800,960000,877220,877220,-82780,-8.62,877220,-82780,-8.62,877220,877220,1400-7-4,2021-09-26
922,خعمرا,توسعه و عمران شهرستان نائين,1,1636,6404940,3801,3915,3915,114,3,3801,0,0,3915,3915,1400-7-4,2021-09-26
923,صپا ه 2,بار پايه هفته 2صنعتي,1,8000,4640000,385,580,580,195,50.65,580,195,50.65,580,580,1400-7-4,2021-09-26
924,ضخود1056,اختيارخ خودرو-4000-1400/10/08,1,1,50000,50,50,50,0,0,50,0,0,50,50,1400-7-4,2021-09-26
925,افاد844,منفعت دولت8-ش.خاص ساير0205,1,5000000,5140495000000,950000,1028099,1028099,78099,8.22,1028099,78099,8.22,1028099,1028099,1400-7-4,2021-09-26
926,اخزا8112,اسنادخزانه-م11بودجه98-001013,1,749399,709728814536,945034,947064,947064,2030,0.21,947064,2030,0.21,947064,947064,1400-7-4,2021-09-26
927,اخزا9172,اسنادخزانه-م17بودجه99-010226,1,150000,132000000000,879491,880000,880000,509,0.06,880000,509,0.06,880000,880000,1400-7-4,2021-09-26
928,طخود1052,اختيارف خودرو-2000-1400/10/08,1,2,400000,160,200,200,40,25,200,40,25,200,200,1400-7-4,2021-09-26
929,اراد84,مرابحه عام دولت84-ش.خ030624,1,2000,1960000000,993500,980000,980000,-13500,-1.36,980000,-13500,-1.36,980000,980000,1400-7-4,2021-09-26
930,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,1,100,200000,1,2,2,1,100,2,1,100,2,2,1400-7-4,2021-09-26
931,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,1,30,132000000,4800,4400,4400,-400,-8.33,4400,-400,-8.33,4400,4400,1400-7-4,2021-09-26
932,اراد444,مرابحه عام دولت4-ش.خ 0007,1,2000000,2002586000000,1020000,1001293,1001293,-18707,-1.83,1001293,-18707,-1.83,1001293,1001293,1400-7-4,2021-09-26
933,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,1,7,12250000,1259,1750,1750,491,39,1750,491,39,1750,1750,1400-7-4,2021-09-26
934,افاد614,منفعت دولت6-ش.خاص140109,1,5000000,4901240000000,981500,980248,980248,-1252,-0.13,980248,-1252,-0.13,980248,980248,1400-7-4,2021-09-26
935,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,7000000,102200000000,14490,14600,14600,110,0.76,14600,110,0.76,14600,14600,1400-7-4,2021-09-26
936,ضچاد7036,اختيارخ كچاد-29870-1400/07/04,1,1,10000,1,10,10,9,900,10,9,900,10,10,1400-7-4,2021-09-26
937,طفلا1163,اختيارف فولاد-10000-1400/11/24,1,1,100000,1,100,100,99,9900,100,99,9900,100,100,1400-7-4,2021-09-26
938,كمند4,صندوق س. با درآمد ثابت كمند,1,20000000,202220000000,10104,10111,10111,7,0.07,10111,7,0.07,10111,10111,1400-7-4,2021-09-26
939,ضمخا7068,اختيارخ اخابر-15700-1400/07/28,1,1,10000,92,10,10,-82,-89.13,10,-82,-89.13,10,10,1400-7-4,2021-09-26
940,اخزا917,اسنادخزانه-م17بودجه99-010226,1,100,87966000,879491,879660,879660,169,0.02,879660,169,0.02,879660,879660,1400-7-4,2021-09-26
941,شسم,توليد سموم‌ علف‌ كش,1,331,33701758,99822,101818,101818,1996,2,99835,13,0.01,101818,101818,1400-7-4,2021-09-26
942,فايرا2,آلومينيوم‌ايران‌,1,7000000,130970000000,18610,18710,18710,100,0.54,18710,100,0.54,18710,18710,1400-7-4,2021-09-26
943,اخزا8082,اسنادخزانه-م8بودجه98-000817,1,227029,221648412700,975356,976300,976300,944,0.1,976300,944,0.1,976300,976300,1400-7-4,2021-09-26
944,اراد434,مرابحه عام دولت4-ش.خ 0205,1,1568000,1632758400000,924600,1041300,1041300,116700,12.62,1041300,116700,12.62,1041300,1041300,1400-7-4,2021-09-26
945,وخاور2,بانك خاورميانه,1,8034119,46758572580,5850,5820,5820,-30,-0.51,5820,-30,-0.51,5820,5820,1400-7-4,2021-09-26
946,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,1,10,1350000,155,135,135,-20,-12.9,135,-20,-12.9,135,135,1400-7-4,2021-09-26
947,اراد69,مرابحه عام دولت69-ش.خ0310,1,200,186000000,925000,930000,930000,5000,0.54,930000,5000,0.54,930000,930000,1400-7-4,2021-09-26
948,كمند2,صندوق س. با درآمد ثابت كمند,1,118800000,118800000,10104,1,1,-10103,-99.99,1,-10103,-99.99,1,1,1400-7-4,2021-09-26
949,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,35000000,1363705000000,38935,38963,38963,28,0.07,38963,28,0.07,38963,38963,1400-7-4,2021-09-26
950,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,7,5279288,793877,754184,754184,-39693,-5,754184,-39693,-5,754184,754184,1400-7-4,2021-09-26
951,اخزا9182,اسنادخزانه-م18بودجه99-010323,1,9990000,9090900000000,1000000,910000,910000,-90000,-9,910000,-90000,-9,910000,910000,1400-7-4,2021-09-26
952,اراد74,مرابحه عام دولت74-ش.خ040226,1,1000,1000000000,970000,1000000,1000000,30000,3.09,1000000,30000,3.09,1000000,1000000,1400-7-4,2021-09-26
953,اراد874,مرابحه عام دولت87-ش.خ030304,1,2200000,1923746000000,926800,874430,874430,-52370,-5.65,874430,-52370,-5.65,874430,874430,1400-7-4,2021-09-26
954,کم ه 4,کم باري هفته 4,1,3000,1530000,300,510,510,210,70,510,210,70,510,510,1400-7-4,2021-09-26
955,اراد87,مرابحه عام دولت87-ش.خ030304,1,1000,926800000,926800,926800,926800,0,0,926800,0,0,926800,926800,1400-7-4,2021-09-26
956,پاكشو2,گروه صنعتي پاكشو,1,12244137,69669139530,5630,5690,5690,60,1.07,5690,60,1.07,5690,5690,1400-7-4,2021-09-26
957,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,7,5265638,791825,752234,752234,-39591,-5,752234,-39591,-5,752234,752234,1400-7-4,2021-09-26
958,افاد744,منفعت دولت7-ش.خاص ساير0204,1,2000000,1936590000000,990000,968295,968295,-21705,-2.19,968295,-21705,-2.19,968295,968295,1400-7-4,2021-09-26
959,اراد324,مرابحه عام دولت3-ش.خ0211,1,1000000,830000000000,1000000,830000,830000,-170000,-17,830000,-170000,-17,830000,830000,1400-7-4,2021-09-26
