,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
847,اراد704,مرابحه عام دولت70-ش.خ0112,2,34214000,32378623400000,943750,946412,946300,2550,0.27,946356,2606,0.28,946300,946412,1400-6-21,2021-09-12
848,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,2,11,45930000,3999,4170,4200,201,5.03,4175,176,4.4,4170,4200,1400-6-21,2021-09-12
849,اخزا723,اسنادخزانه-م23بودجه97-000824,2,13809,13335806997,965235,965733,965733,498,0.05,965733,498,0.05,965733,965733,1400-6-21,2021-09-12
850,طصاد8032,اختيارف وبصادر-1989-1400/08/12,2,25,1250000,15,50,50,35,233.33,50,35,233.33,50,50,1400-6-21,2021-09-12
851,اراد584,مرابحه عام دولت5-ش.خ 0110,2,10602000,10140341211000,990000,956511,956400,-33600,-3.39,956455,-33545,-3.39,956400,956511,1400-6-21,2021-09-12
852,اراد524,مرابحه عام دولت5-ش.خ 0108,2,12666000,12138486432000,1000000,958404,958300,-41700,-4.17,958352,-41648,-4.16,958300,958404,1400-6-21,2021-09-12
853,افاد44,منفعت دولتي4-شرايط خاص14010729,2,260300,250408600000,970500,962000,962000,-8500,-0.88,962000,-8500,-0.88,962000,962000,1400-6-21,2021-09-12
854,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),2,70,10226580,142252,146094,146094,3842,2.7,146094,3842,2.7,146094,146094,1400-6-21,2021-09-12
855,ضبدر8074,اختيارخ شبندر-2595-1400/08/30,2,2,37003600,3917,4000,3900,-17,-0.43,3950,33,0.84,3900,4000,1400-6-21,2021-09-12
856,زير0103پ01,زيره سبز0103كيميابذر(پ),2,66,54780000,830000,830000,830000,0,0,830000,0,0,830000,830000,1400-6-21,2021-09-12
857,اراد644,مرابحه عام دولتي64-ش.خ0111,2,31820000,30176656100000,944500,948410,948300,3800,0.4,948355,3855,0.41,948300,948410,1400-6-21,2021-09-12
858,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,2,31000,31000,1,1,1,0,0,1,0,0,1,1,1400-6-21,2021-09-12
859,اراد404,مرابحه عام دولت4-ش.خ 0207,2,1180000,1076816700000,1000000,912615,912500,-87500,-8.75,912556,-87444,-8.74,912500,912615,1400-6-21,2021-09-12
860,صپا ه 26,بار پايه هفته 26صنعتي,2,11500,8280000,385,720,720,335,87.01,720,335,87.01,720,720,1400-6-21,2021-09-12
861,خبهمن2,گروه‌بهمن‌,2,747675473,1247122688964,1755,1668,1668,-87,-4.96,1668,-87,-4.96,1668,1668,1400-6-21,2021-09-12
862,ضذوب900,اختيارخ ذوب-2500-14000917,2,20,43000000,2075,2150,2150,75,3.61,2150,75,3.61,2150,2150,1400-6-21,2021-09-12
863,كهرام,توليدي گرانيت بهسرام,1,77,7295057,96674,94741,94741,-1933,-2,96671,-3,0,94741,94741,1400-6-21,2021-09-12
864,فراز2,صندوق س.سهام فراز داريك-س,1,500000,500000,14108,1,1,-14107,-99.99,1,-14107,-99.99,1,1,1400-6-21,2021-09-12
865,اراد484,مرابحه عام دولت4-ش.خ 0009,1,3554000,3534453000000,980000,994500,994500,14500,1.48,994500,14500,1.48,994500,994500,1400-6-21,2021-09-12
866,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,1,1,6001000,7001,6001,6001,-1000,-14.28,6001,-1000,-14.28,6001,6001,1400-6-21,2021-09-12
867,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,9158000,9158000,13076,1,1,-13075,-99.99,1,-13075,-99.99,1,1,1400-6-21,2021-09-12
868,طملت8042,اختيارف وبملت-3934-1400/08/19,1,10,1500000,100,150,150,50,50,150,50,50,150,150,1400-6-21,2021-09-12
869,کم ر 4,کم باري روز 4,1,2700,1620000,710,600,600,-110,-15.49,600,-110,-15.49,600,600,1400-6-21,2021-09-12
870,وساپا4,سرمايه‌گذاري‌ سايپا,1,93278573,511166580040,5740,5480,5480,-260,-4.53,5480,-260,-4.53,5480,5480,1400-6-21,2021-09-12
871,ضملي7002,اختيارخ فملي-9720-1400/07/11,1,5,19900000,4038,3980,3980,-58,-1.44,3980,-58,-1.44,3980,3980,1400-6-21,2021-09-12
872,ضذوب904,اختيارخ ذوب-4500-14000917,1,50,18500000,500,370,370,-130,-26,370,-130,-26,370,370,1400-6-21,2021-09-12
873,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),1,212,30971928,142995,146094,146094,3099,2.17,146094,3099,2.17,146094,146094,1400-6-21,2021-09-12
874,کم ر 7,کم باري روز 7,1,2700,1593000,222,590,590,368,165.77,590,368,165.77,590,590,1400-6-21,2021-09-12
875,ضفار8047,اختيارخ فارس-4400-1400/08/05,1,10,60000000,7633,6000,6000,-1633,-21.39,6000,-1633,-21.39,6000,6000,1400-6-21,2021-09-12
876,ضملي1162,اختيارخ فملي-8000-1400/11/03,1,1,1100000,1,1100,1100,1099,109900,1100,1099,109900,1100,1100,1400-6-21,2021-09-12
877,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,1,10,56208000,1299,1200,1200,-99,-7.62,1200,-99,-7.62,1200,1200,1400-6-21,2021-09-12
878,سپيدما4,صندوق س. سپيد دماوند-د,1,100000000,1103600000000,11031,11036,11036,5,0.05,11036,5,0.05,11036,11036,1400-6-21,2021-09-12
879,ثاژن,سخت آژند,1,1000,8899000,9080,8899,8899,-181,-1.99,9080,0,0,8899,8899,1400-6-21,2021-09-12
880,پاسار04,اجاره انرژي پاسارگاد14040302,1,17500,17500000000,999999,1000000,1000000,1,0,1000000,1,0,1000000,1000000,1400-6-21,2021-09-12
881,سرو2,صندوق س سروسودمند مدبران-سهام,1,100000,100000,83170,1,1,-83169,-100,1,-83169,-100,1,1,1400-6-21,2021-09-12
882,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,1,5,25586500,3900,3650,3650,-250,-6.41,3650,-250,-6.41,3650,3650,1400-6-21,2021-09-12
883,اراد774,مرابحه عام دولت77-ش.خ000812,1,6122000,6109756000000,1000000,998000,998000,-2000,-0.2,998000,-2000,-0.2,998000,998000,1400-6-21,2021-09-12
884,اراد594,مرابحه عام دولتي5-ش.خ 0309,1,7200000,6729372000000,1000000,934635,934635,-65365,-6.54,934635,-65365,-6.54,934635,934635,1400-6-21,2021-09-12
885,مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,6,6000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1400-6-21,2021-09-12
886,طخود7077,اختيارف خودرو-3000-1400/07/07,1,10,9000000,700,900,900,200,28.57,900,200,28.57,900,900,1400-6-21,2021-09-12
887,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,1,999000,999000,999000,999000,0,0,999000,0,0,999000,999000,1400-6-21,2021-09-12
888,اخزا8112,اسنادخزانه-م11بودجه98-001013,1,164092,154033160400,941913,938700,938700,-3213,-0.34,938700,-3213,-0.34,938700,938700,1400-6-21,2021-09-12
889,صكم ر 3,كم باري روز 3صنعتي,1,3000,1770000,385,590,590,205,53.25,590,205,53.25,590,590,1400-6-21,2021-09-12
890,خزر4,فنرسازي‌زر,1,139463,2592617170,19530,18590,18590,-940,-4.81,18590,-940,-4.81,18590,18590,1400-6-21,2021-09-12
891,اراد554,مرابحه عام دولت5-ش.خ 0209,1,10100000,9501413400000,960000,940734,940734,-19266,-2.01,940734,-19266,-2.01,940734,940734,1400-6-21,2021-09-12
892,كساپا4,سايپاشيشه‌,1,1924885,57977536200,30130,30120,30120,-10,-0.03,30120,-10,-0.03,30120,30120,1400-6-21,2021-09-12
893,ضپال2001,اختيارخ اپال-14000-1401/02/12,1,1,9663000,14000,9663,9663,-4337,-30.98,9663,-4337,-30.98,9663,9663,1400-6-21,2021-09-12
894,طخود7076,اختيارف خودرو-2500-1400/07/07,1,5,2000000,361,400,400,39,10.8,400,39,10.8,400,400,1400-6-21,2021-09-12
895,اراد454,مرابحه عام دولت4-ش.خ 0107,1,3158000,3044312000000,950000,964000,964000,14000,1.47,964000,14000,1.47,964000,964000,1400-6-21,2021-09-12
896,خكمك4,كمك‌فنرايندامين‌,1,5701508,121556150560,22340,21320,21320,-1020,-4.57,21320,-1020,-4.57,21320,21320,1400-6-21,2021-09-12
897,ضاريا1204,اختيارخ آريا-117000-14001215,1,1,33000000,1,33000,33000,32999,3299900,33000,32999,3299900,33000,33000,1400-6-21,2021-09-12
898,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),1,3,5498670,1832888,1832890,1832890,2,0,1832890,2,0,1832890,1832890,1400-6-21,2021-09-12
899,اراد514,مرابحه عام دولت5-ش.خ 0010,1,1490000,1466160000000,999999,984000,984000,-15999,-1.6,984000,-15999,-1.6,984000,984000,1400-6-21,2021-09-12
900,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,100,10799300,109083,107993,107993,-1090,-1,109080,-3,0,107993,107993,1400-6-21,2021-09-12
901,ولساپا4,ليزينگ رايان‌ سايپا,1,113752189,336592727251,3100,2959,2959,-141,-4.55,2959,-141,-4.55,2959,2959,1400-6-21,2021-09-12
902,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,1,1,6001000,8584,6001,6001,-2583,-30.09,6001,-2583,-30.09,6001,6001,1400-6-21,2021-09-12
903,پلاسك4,پلاسكوكار,1,12545883,93968663670,7830,7490,7490,-340,-4.34,7490,-340,-4.34,7490,7490,1400-6-21,2021-09-12
904,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,1,2,9600000,5991,4800,4800,-1191,-19.88,4800,-1191,-19.88,4800,4800,1400-6-21,2021-09-12
905,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,1,1,20000,100,20,20,-80,-80,20,-80,-80,20,20,1400-6-21,2021-09-12
906,پارسان2,گسترش نفت و گاز پارسيان,1,5000000,154800000000,30960,30960,30960,0,0,30960,0,0,30960,30960,1400-6-21,2021-09-12
907,مكرما304,مشاركت ش كرمانشاه304-3ماهه18%,1,1000,990000000,980000,990000,990000,10000,1.02,990000,10000,1.02,990000,990000,1400-6-21,2021-09-12
908,اگ001254,گام بانك پارسيان0012,1,500,449500000,897977,899000,899000,1023,0.11,899000,1023,0.11,899000,899000,1400-6-21,2021-09-12
909,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,1,1,2032900,1354,1450,1450,96,7.09,1450,96,7.09,1450,1450,1400-6-21,2021-09-12
910,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,1,100,50000000,580,500,500,-80,-13.79,500,-80,-13.79,500,500,1400-6-21,2021-09-12
911,ختور4,رادياتور ايران‌,1,5216236,126545885360,25530,24260,24260,-1270,-4.97,24260,-1270,-4.97,24260,24260,1400-6-21,2021-09-12
912,اراد834,مرابحه عام دولت83-ش.خ041220,1,10000000,9176580000000,1000000,917658,917658,-82342,-8.23,917658,-82342,-8.23,917658,917658,1400-6-21,2021-09-12
913,اخزا916,اسنادخزانه-م16بودجه99-020528,1,1000,700800000,680400,700800,700800,20400,3,700800,20400,3,700800,700800,1400-6-21,2021-09-12
914,کم ر 8,کم باري روز 8,1,2700,1593000,236,590,590,354,150,590,354,150,590,590,1400-6-21,2021-09-12
915,اراد49,مرابحه عام دولت4-ش.خ 0206,1,500,488250000,930000,976500,976500,46500,5,976500,46500,5,976500,976500,1400-6-21,2021-09-12
916,طمخا7072,اختيارف اخابر-27700-1400/07/28,1,2,56000000,16980,28000,28000,11020,64.9,28000,11020,64.9,28000,28000,1400-6-21,2021-09-12
917,پاسار042,اجاره انرژي پاسارگاد14040302,1,143500,143500000000,999999,1000000,1000000,1,0,1000000,1,0,1000000,1000000,1400-6-21,2021-09-12
918,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,5,4950005,995000,990001,990001,-4999,-0.5,990001,-4999,-0.5,990001,990001,1400-6-21,2021-09-12
919,خاذين4,سايپاآذين‌,1,24586795,84676921980,3604,3444,3444,-160,-4.44,3444,-160,-4.44,3444,3444,1400-6-21,2021-09-12
920,اگ0006182,گام بانك تجارت0006,1,100000,99000000000,978000,990000,990000,12000,1.23,990000,12000,1.23,990000,990000,1400-6-21,2021-09-12
921,مبين2,مبين انرژي خليج فارس,1,7228389,156350054070,21630,21630,21630,0,0,21630,0,0,21630,21630,1400-6-21,2021-09-12
922,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,1,35,105000,6,3,3,-3,-50,3,-3,-50,3,3,1400-6-21,2021-09-12
923,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,3000,2556000000,850000,852000,852000,2000,0.24,852000,2000,0.24,852000,852000,1400-6-21,2021-09-12
924,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,1,10,1000000,216,100,100,-116,-53.7,100,-116,-53.7,100,100,1400-6-21,2021-09-12
925,کم ر 6,کم باري روز 6,1,2700,1593000,222,590,590,368,165.77,590,368,165.77,590,590,1400-6-21,2021-09-12
926,اراد51,مرابحه عام دولت5-ش.خ 0010,1,10000,9840000000,999999,984000,984000,-15999,-1.6,984000,-15999,-1.6,984000,984000,1400-6-21,2021-09-12
927,کم ر 3,کم باري روز 3,1,2700,1620000,710,600,600,-110,-15.49,600,-110,-15.49,600,600,1400-6-21,2021-09-12
928,فولاد2,فولاد مباركه اصفهان,1,50000000,567500000000,11580,11350,11350,-230,-1.99,11350,-230,-1.99,11350,11350,1400-6-21,2021-09-12
929,فماك2,ماداكتو استيل كرد,1,1705000,39044500000,22900,22900,22900,0,0,22900,0,0,22900,22900,1400-6-21,2021-09-12
930,سايرا,ايرانيت‌,1,154,5620538,37241,36497,36497,-744,-2,37240,-1,0,36497,36497,1400-6-21,2021-09-12
931,افران2,صندوق س افرا نماد پايدار-ثابت,1,18100000,18100000,14236,1,1,-14235,-99.99,1,-14235,-99.99,1,1,1400-6-21,2021-09-12
932,ضفار8050,اختيارخ فارس-7400-1400/08/05,1,10,41000000,4700,4100,4100,-600,-12.77,4100,-600,-12.77,4100,4100,1400-6-21,2021-09-12
933,اراد314,مرابحه عام دولت3-ش.خ 0208,1,2150000,1958865000000,950000,911100,911100,-38900,-4.09,911100,-38900,-4.09,911100,911100,1400-6-21,2021-09-12
934,ضپنا8006,اختيارخ رمپنا-23850-1400/08/05,1,1,999000,1995,999,999,-996,-49.92,999,-996,-49.92,999,999,1400-6-21,2021-09-12
935,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,7,5363974,806612,766282,766282,-40330,-5,766282,-40330,-5,766282,766282,1400-6-21,2021-09-12
936,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,5000,5000005000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-6-21,2021-09-12
937,صخابر1022,صكوك اجاره مخابرات-3 ماهه 16%,1,3000000,2934600000000,960001,978200,978200,18199,1.9,978200,18199,1.9,978200,978200,1400-6-21,2021-09-12
938,کم ر 9,کم باري روز 9,1,2700,1593000,222,590,590,368,165.77,590,368,165.77,590,590,1400-6-21,2021-09-12
939,اخزا9112,اسنادخزانه-م11بودجه99-020906,1,150248,97661200000,645853,650000,650000,4147,0.64,650000,4147,0.64,650000,650000,1400-6-21,2021-09-12
940,کم ر 5,کم باري روز 5,1,2700,1593000,710,590,590,-120,-16.9,590,-120,-16.9,590,590,1400-6-21,2021-09-12
941,رايان106,مشاركت رايان سايپا-3ماهه16%,1,6,5850276,1000000,975046,975046,-24954,-2.5,975046,-24954,-2.5,975046,975046,1400-6-21,2021-09-12
942,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,39000000,1508520000000,38657,38680,38680,23,0.06,38680,23,0.06,38680,38680,1400-6-21,2021-09-12
943,طمخا7071,اختيارف اخابر-23700-1400/07/28,1,1,24000000,14870,24000,24000,9130,61.4,24000,9130,61.4,24000,24000,1400-6-21,2021-09-12
944,افاد744,منفعت دولت7-ش.خاص ساير0204,1,337850,322646750000,969000,955000,955000,-14000,-1.44,955000,-14000,-1.44,955000,955000,1400-6-21,2021-09-12
945,فراز4,صندوق س.سهام فراز داريك-س,1,2000000,27900000000,14108,13950,13950,-158,-1.12,13950,-158,-1.12,13950,13950,1400-6-21,2021-09-12
946,آوا2,صندوق س.سهام آواي معيار-س,1,200000,200000,8450,1,1,-8449,-99.99,1,-8449,-99.99,1,1,1400-6-21,2021-09-12
947,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,1,1,10000000,11000,10000,10000,-1000,-9.09,10000,-1000,-9.09,10000,10000,1400-6-21,2021-09-12
948,طخود7075,اختيارف خودرو-2000-1400/07/07,1,100,6000000,37,60,60,23,62.16,60,23,62.16,60,60,1400-6-21,2021-09-12
