,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
856,سپرمي,پرميت‌,1,500,5222500,10342,10445,10445,103,1,10342,0,0,10445,10445,1400-7-28,2021-10-20
857,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,1,15,5250000,413,350,350,-63,-15.25,350,-63,-15.25,350,350,1400-7-28,2021-10-20
858,اخزا9174,اسنادخزانه-م17بودجه99-010226,1,10700000,9522775300000,888646,889979,889979,1333,0.15,889979,1333,0.15,889979,889979,1400-7-28,2021-10-20
859,اراد644,مرابحه عام دولتي64-ش.خ0111,1,15910000,15127371190000,944500,950809,950809,6309,0.67,950809,6309,0.67,950809,950809,1400-7-28,2021-10-20
860,اراد134,مرابحه عام دولت1-ش.خ ساير0206,1,5000000,4829355000000,885000,965871,965871,80871,9.14,965871,80871,9.14,965871,965871,1400-7-28,2021-10-20
861,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,7773000,7773000,13385,1,1,-13384,-99.99,1,-13384,-99.99,1,1,1400-7-28,2021-10-20
862,تابان01,اجاره تابان تمدن14021206,1,1000,878900000,860600,878900,878900,18300,2.13,878900,18300,2.13,878900,878900,1400-7-28,2021-10-20
863,زير0103پ01,زيره سبز0103كيميابذر(پ),1,10,8906860,895035,890686,890686,-4349,-0.49,890686,-4349,-0.49,890686,890686,1400-7-28,2021-10-20
864,اراد524,مرابحه عام دولت5-ش.خ 0108,1,6333000,6081199920000,1000000,960240,960240,-39760,-3.98,960240,-39760,-3.98,960240,960240,1400-7-28,2021-10-20
865,سميعا102,سلف موازي استاندارد سميعا102,1,100,131792800,1302530,1317928,1317928,15398,1.18,1317928,15398,1.18,1317928,1317928,1400-7-28,2021-10-20
866,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,1,10,37940400,1153,810,810,-343,-29.75,810,-343,-29.75,810,810,1400-7-28,2021-10-20
867,زير0103پ02,زيره سبز0103 دانش(پ),1,9,8016174,943269,890686,890686,-52583,-5.57,890686,-52583,-5.57,890686,890686,1400-7-28,2021-10-20
868,كچاد2,معدني‌وصنعتي‌چادرملو,1,3500000,98245000000,28070,28070,28070,0,0,28070,0,0,28070,28070,1400-7-28,2021-10-20
869,طصاد8032,اختيارف وبصادر-1989-1400/08/12,1,25,1500000,60,60,60,0,0,60,0,0,60,60,1400-7-28,2021-10-20
870,شلرد022,كود شيميايي اوره لردگان,1,110000,109890000000,993000,999000,999000,6000,0.6,999000,6000,0.6,999000,999000,1400-7-28,2021-10-20
871,اراد774,مرابحه عام دولت77-ش.خ000812,1,6122000,6117041180000,998046,999190,999190,1144,0.11,999190,1144,0.11,999190,999190,1400-7-28,2021-10-20
872,ضملت1132,اختيارخ وبملت-2500-1400/11/13,1,1,1100000,1000,1100,1100,100,10,1100,100,10,1100,1100,1400-7-28,2021-10-20
873,اراد42,مرابحه عام دولت4-ش.خ 0106,1,1000,998000000,980000,998000,998000,18000,1.84,998000,18000,1.84,998000,998000,1400-7-28,2021-10-20
874,اراد704,مرابحه عام دولت70-ش.خ0112,1,17114000,16238019910000,943750,948815,948815,5065,0.54,948815,5065,0.54,948815,948815,1400-7-28,2021-10-20
875,ارفع2,شركت آهن و فولاد ارفع,1,100000000,1544000000000,15354,15440,15440,86,0.56,15440,86,0.56,15440,15440,1400-7-28,2021-10-20
876,طسپا8041,اختيارف خساپا-1600-1400/08/26,1,30,1500000,80,50,50,-30,-37.5,50,-30,-37.5,50,50,1400-7-28,2021-10-20
877,اراد544,مرابحه عام دولت5-ش.خ 0109,1,10571000,10167674066000,990000,961846,961846,-28154,-2.84,961846,-28154,-2.84,961846,961846,1400-7-28,2021-10-20
878,دفرا4,فرآورده‌هاي‌ تزريقي‌ ايران‌,1,2600000,74958000000,29120,28830,28830,-290,-1,28830,-290,-1,28830,28830,1400-7-28,2021-10-20
879,اراد734,مرابحه عام دولت73-ش.خ0402,1,5000000,4685360000000,951000,937072,937072,-13928,-1.46,937072,-13928,-1.46,937072,937072,1400-7-28,2021-10-20
880,واميد2,گروه مديريت سرمايه گذاري اميد,1,30000000,387300000000,12910,12910,12910,0,0,12910,0,0,12910,12910,1400-7-28,2021-10-20
881,افاد844,منفعت دولت8-ش.خاص ساير0205,1,5000000,4841190000000,950000,968238,968238,18238,1.92,968238,18238,1.92,968238,968238,1400-7-28,2021-10-20
882,ضجار1025,اختيارخ وتجارت-3500-1400/10/15,1,50,10550000,1,211,211,210,21000,211,210,21000,211,211,1400-7-28,2021-10-20
883,كابگن,توليدي و صنعتي آبگينه‌,1,157,923631,5825,5883,5883,58,1,5825,0,0,5883,5883,1400-7-28,2021-10-20
884,فرابورس2,فرابورس ايران,1,18000000,391788000000,21928,21766,21766,-162,-0.74,21766,-162,-0.74,21766,21766,1400-7-28,2021-10-20
885,ضغدر1130,اختيارخ وغدير-10000-1400/11/20,1,10,80000000,7999,8000,8000,1,0.01,8000,1,0.01,8000,8000,1400-7-28,2021-10-20
886,اراد854,مرابحه عام دولت85-ش.خ010704,1,5868700,5648101435700,948170,962411,962411,14241,1.5,962411,14241,1.5,962411,962411,1400-7-28,2021-10-20
887,سفارود,كارخانه فارسيت درود,1,315,5062680,16399,16072,16072,-327,-1.99,16399,0,0,16072,16072,1400-7-28,2021-10-20
888,آسام2,صندوق س.آرمان سپهر آشنا-م,1,100000,100000,125497,1,1,-125496,-100,1,-125496,-100,1,1,1400-7-28,2021-10-20
889,اراد454,مرابحه عام دولت4-ش.خ 0107,1,3158000,3050391150000,980000,965925,965925,-14075,-1.44,965925,-14075,-1.44,965925,965925,1400-7-28,2021-10-20
890,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,1,6,31200000,7867,5200,5200,-2667,-33.9,5200,-2667,-33.9,5200,5200,1400-7-28,2021-10-20
891,اخزا8124,اسنادخزانه-م12بودجه98-001111,1,3384362,3218369196986,942331,950953,950953,8622,0.91,950953,8622,0.91,950953,950953,1400-7-28,2021-10-20
892,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,37000000,500610000000,13820,13530,13530,-290,-2.1,13530,-290,-2.1,13530,13530,1400-7-28,2021-10-20
893,اراد394,مرابحه عام دولت3-ش.خ 0204,1,30000000,28323870000000,1000000,944129,944129,-55871,-5.59,944129,-55871,-5.59,944129,944129,1400-7-28,2021-10-20
894,فخوز2,فولاد  خوزستان,1,17900000,298572000000,16880,16680,16680,-200,-1.18,16680,-200,-1.18,16680,16680,1400-7-28,2021-10-20
895,اراد494,مرابحه عام دولت4-ش.خ 0206,1,10712000,10135383752000,942000,946171,946171,4171,0.44,946171,4171,0.44,946171,946171,1400-7-28,2021-10-20
896,اخزا820,اسنادخزانه-م20بودجه98-020806,1,307,199857000,651000,651000,651000,0,0,651000,0,0,651000,651000,1400-7-28,2021-10-20
897,افاد554,منفعت دولت5-ش.خاص ساير0108,1,2000000,1965710000000,973159,982855,982855,9696,1,982855,9696,1,982855,982855,1400-7-28,2021-10-20
898,اخزا0042,اسنادخزانه-م4بودجه00-030522,1,383811,208409373000,539546,543000,543000,3454,0.64,543000,3454,0.64,543000,543000,1400-7-28,2021-10-20
899,ضگل8078,اختيارخ كگل-22700-1400/08/23,1,2,400000,3200,200,200,-3000,-93.75,200,-3000,-93.75,200,200,1400-7-28,2021-10-20
900,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),1,7,6234802,940310,890686,890686,-49624,-5.28,890686,-49624,-5.28,890686,890686,1400-7-28,2021-10-20
901,سميعا101,سلف موازي استاندارد سميعا101,1,100,121377800,1199200,1213778,1213778,14578,1.22,1213778,14578,1.22,1213778,1213778,1400-7-28,2021-10-20
902,افاد53,منفعت دولت5-ش.خاص كاريزما0108,1,2000,1928000000,955000,964000,964000,9000,0.94,964000,9000,0.94,964000,964000,1400-7-28,2021-10-20
903,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,1,20,32000000,1815,1600,1600,-215,-11.85,1600,-215,-11.85,1600,1600,1400-7-28,2021-10-20
904,سهگمت2,سيمان‌هگمتان‌,1,1500000,33855000000,22570,22570,22570,0,0,22570,0,0,22570,22570,1400-7-28,2021-10-20
905,ضفلا1161,اختيارخ فولاد-8000-1400/11/24,1,10,36000000,3800,3600,3600,-200,-5.26,3600,-200,-5.26,3600,3600,1400-7-28,2021-10-20
906,اراد244,مرابحه عام دولت2-ش.خ ساير0212,1,4000000,3822036000000,1000000,955509,955509,-44491,-4.45,955509,-44491,-4.45,955509,955509,1400-7-28,2021-10-20
907,غمينو2,شركت صنايع غذايي مينو شرق,1,8000000,43656000000,5744,5457,5457,-287,-5,5457,-287,-5,5457,5457,1400-7-28,2021-10-20
908,ضترا1133,اختيارخ شتران-4411-1400/11/10,1,7,19042800,3600,1200,1200,-2400,-66.67,1200,-2400,-66.67,1200,1200,1400-7-28,2021-10-20
909,ضبدر1161,اختيارخ شبندر-4500-1400/11/13,1,1,2700000,1,2700,2700,2699,269900,2700,2699,269900,2700,2700,1400-7-28,2021-10-20
910,اراد364,مرابحه عام دولت3-ش.خ 0104,1,4992800,4855103568800,963550,972421,972421,8871,0.92,972421,8871,0.92,972421,972421,1400-7-28,2021-10-20
911,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,3,1838400,645000,612800,612800,-32200,-4.99,612800,-32200,-4.99,612800,612800,1400-7-28,2021-10-20
912,شتولي,تولي‌پرس‌,1,250,5157500,21051,20630,20630,-421,-2,21051,0,0,20630,20630,1400-7-28,2021-10-20
913,اخزا8144,اسنادخزانه-م14بودجه98-010318,1,2443502,2170501739050,877046,888275,888275,11229,1.28,888275,11229,1.28,888275,888275,1400-7-28,2021-10-20
914,آوا2,صندوق س.سهام آواي معيار-س,1,800000,800000,8105,1,1,-8104,-99.99,1,-8104,-99.99,1,1,1400-7-28,2021-10-20
915,دامين2,داروسازي‌ امين‌,1,39100000,117339100000,3001,3001,3001,0,0,3001,0,0,3001,3001,1400-7-28,2021-10-20
916,اراد324,مرابحه عام دولت3-ش.خ0211,1,675900,562078440000,1000000,831600,831600,-168400,-16.84,831600,-168400,-16.84,831600,831600,1400-7-28,2021-10-20
917,طسپا8043,اختيارف خساپا-2000-1400/08/26,1,7,1540000,280,220,220,-60,-21.43,220,-60,-21.43,220,220,1400-7-28,2021-10-20
918,طمخا7071,اختيارف اخابر-23700-1400/07/28,1,1,18700000,18978,18700,18700,-278,-1.46,18700,-278,-1.46,18700,18700,1400-7-28,2021-10-20
919,كنور2,توسعه معدني و صنعتي صبانور,1,120000000,2227200000000,18010,18560,18560,550,3.05,18560,550,3.05,18560,18560,1400-7-28,2021-10-20
920,ضترا8061,اختيارخ شتران-5205-1400/08/09,1,100,4534000,1008,20,20,-988,-98.02,20,-988,-98.02,20,20,1400-7-28,2021-10-20
921,ضملت8045,اختيارخ وبملت-5934-1400/08/19,1,1,3000,3,3,3,0,0,3,0,0,3,3,1400-7-28,2021-10-20
922,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,10,9522000,952200,952200,952200,0,0,952200,0,0,952200,952200,1400-7-28,2021-10-20
923,كمند2,صندوق س. با درآمد ثابت كمند,1,234500000,234500000,10066,1,1,-10065,-99.99,1,-10065,-99.99,1,1,1400-7-28,2021-10-20
924,اطلس2,صندوق س.توسعه اندوخته آينده-س,1,10000,10000,258752,1,1,-258751,-100,1,-258751,-100,1,1,1400-7-28,2021-10-20
925,ضترا8059,اختيارخ شتران-3882-1400/08/09,1,1,296977,3000,131,131,-2869,-95.63,131,-2869,-95.63,131,131,1400-7-28,2021-10-20
926,طذوب904,اختيارف ذوب-4500-14000917,1,5,1925000,406,385,385,-21,-5.17,385,-21,-5.17,385,385,1400-7-28,2021-10-20
927,اراد344,مرابحه عام دولت3-ش.خ 0305,1,9793300,8662839794400,1000000,884568,884568,-115432,-11.54,884568,-115432,-11.54,884568,884568,1400-7-28,2021-10-20
928,طمخا7072,اختيارف اخابر-27700-1400/07/28,1,1,21870000,21870,21870,21870,0,0,21870,0,0,21870,21870,1400-7-28,2021-10-20
929,اراد834,مرابحه عام دولت83-ش.خ041220,1,13000000,12043733000000,1000000,926441,926441,-73559,-7.36,926441,-73559,-7.36,926441,926441,1400-7-28,2021-10-20
930,اراد49,مرابحه عام دولت4-ش.خ 0206,1,1500,1455000000,942000,970000,970000,28000,2.97,970000,28000,2.97,970000,970000,1400-7-28,2021-10-20
931,دومينو4,اجاره دومينو14040208,1,100,100000000,957160,1000000,1000000,42840,4.48,1000000,42840,4.48,1000000,1000000,1400-7-28,2021-10-20
932,مبين2,مبين انرژي خليج فارس,1,8201455,202001836650,24790,24630,24630,-160,-0.65,24630,-160,-0.65,24630,24630,1400-7-28,2021-10-20
933,شبصير2,توليدات پتروشيمي قائد بصير,1,7000000,699993000000,103503,99999,99999,-3504,-3.39,99999,-3504,-3.39,99999,99999,1400-7-28,2021-10-20
934,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,1,1,750000,770,750,750,-20,-2.6,750,-20,-2.6,750,750,1400-7-28,2021-10-20
935,طمخا7068,اختيارف اخابر-15700-1400/07/28,1,2,14600000,7300,7300,7300,0,0,7300,0,0,7300,7300,1400-7-28,2021-10-20
936,ضپنا1031,اختيارخ رمپنا-13850-1400/10/08,1,10,40000000,4327,4000,4000,-327,-7.56,4000,-327,-7.56,4000,4000,1400-7-28,2021-10-20
937,صبا1401,اجاره مهندسي صبا نفت14010225,1,49,49000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-28,2021-10-20
938,گكيش,توريستي ورفاهي آبادگران كيش,1,265,10599205,41234,39997,39997,-1237,-3,41233,-1,0,39997,39997,1400-7-28,2021-10-20
939,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,3,1647000,570001,549000,549000,-21001,-3.68,549000,-21001,-3.68,549000,549000,1400-7-28,2021-10-20
940,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,1,5,13500000,2500,2700,2700,200,8,2700,200,8,2700,2700,1400-7-28,2021-10-20
941,اراد214,مرابحه عام دولت2ش.خ صادرات0212,1,28806700,27477040341400,1000000,953842,953842,-46158,-4.62,953842,-46158,-4.62,953842,953842,1400-7-28,2021-10-20
942,هپارس102,اختيارف ت پارس-157010-01/02/05,1,100,100,1,1,1,0,0,1,0,0,1,1,1400-7-28,2021-10-20
943,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,1,10,8000000,350,800,800,450,128.57,800,450,128.57,800,800,1400-7-28,2021-10-20
944,فولاد2,فولاد مباركه اصفهان,1,7000000,74060000000,10770,10580,10580,-190,-1.76,10580,-190,-1.76,10580,10580,1400-7-28,2021-10-20
945,حفارس2,حمل و نقل بين المللي خليج فارس,1,5000000,20000000000,3883,4000,4000,117,3.01,4000,117,3.01,4000,4000,1400-7-28,2021-10-20
946,سايرا,ايرانيت‌,1,250,8771250,35801,35085,35085,-716,-2,35800,-1,0,35085,35085,1400-7-28,2021-10-20
947,اخزا0094,اسناد خزانه-م9بودجه00-031101,1,6210000,3044731950000,488297,490295,490295,1998,0.41,490295,1998,0.41,490295,490295,1400-7-28,2021-10-20
948,اراد784,مرابحه عام دولت78-ش.خ001112,1,5200073,5162528472940,961525,992780,992780,31255,3.25,992780,31255,3.25,992780,992780,1400-7-28,2021-10-20
949,اخزا8152,اسنادخزانه-م15بودجه98-010406,1,889400,776810854000,868873,873410,873410,4537,0.52,873410,4537,0.52,873410,873410,1400-7-28,2021-10-20
950,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,1,20,126000000,800,6300,6300,5500,687.5,6300,5500,687.5,6300,6300,1400-7-28,2021-10-20
951,هاميد104,اختيارف ت ثاميد-2050-01/04/20,1,10000,2940000,271,294,294,23,8.49,294,23,8.49,294,294,1400-7-28,2021-10-20
952,اراد60,مرابحه عام دولتي6-ش.خ0210,1,1500,1419000000,940000,946000,946000,6000,0.64,946000,6000,0.64,946000,946000,1400-7-28,2021-10-20
953,اخزا8164,اسنادخزانه-م16بودجه98-010503,1,1162878,1008329188044,854619,867098,867098,12479,1.46,867098,12479,1.46,867098,867098,1400-7-28,2021-10-20
954,كمند4,صندوق س. با درآمد ثابت كمند,1,25000000,251800000000,10066,10072,10072,6,0.06,10072,6,0.06,10072,10072,1400-7-28,2021-10-20
955,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,1,2,7518000,5500,3759,3759,-1741,-31.65,3759,-1741,-31.65,3759,3759,1400-7-28,2021-10-20
956,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,5,9140000,1922900,1828000,1828000,-94900,-4.94,1828000,-94900,-4.94,1828000,1828000,1400-7-28,2021-10-20
957,اراد884,مرابحه عام دولت88-ش.خ041120,1,10600000,9833673000000,1000000,927705,927705,-72295,-7.23,927705,-72295,-7.23,927705,927705,1400-7-28,2021-10-20
958,كگل2,معدني و صنعتي گل گهر,1,2200000,49984000000,22720,22720,22720,0,0,22720,0,0,22720,22720,1400-7-28,2021-10-20
959,اراد434,مرابحه عام دولت4-ش.خ 0205,1,1568000,1497049568000,924710,954751,954751,30041,3.25,954751,30041,3.25,954751,954751,1400-7-28,2021-10-20
