,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
857,ثاباد,توريستي ورفاهي آبادگران ايران,1,99,4790610,50930,48390,48390,-2540,-4.99,50930,0,0,48390,48390,1400-4-22,2021-07-13
858,نبورس,نهادهاي مالي بورس اوراق بهادار,1,20000,675600000,35550,33780,33780,-1770,-4.98,35530,-20,-0.06,33780,33780,1400-4-22,2021-07-13
859,رايان106,مشاركت رايان سايپا-3ماهه16%,1,60,58502760,965392,975046,975046,9654,1,975046,9654,1,975046,975046,1400-4-22,2021-07-13
860,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,1,20,10000000,489,500,500,11,2.25,500,11,2.25,500,500,1400-4-22,2021-07-13
861,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,1,1,101000,104,101,101,-3,-2.88,101,-3,-2.88,101,101,1400-4-22,2021-07-13
862,افران2,صندوق س افرا نماد پايدار-ثابت,1,1000000,1000000,13751,1,1,-13750,-99.99,1,-13750,-99.99,1,1,1400-4-22,2021-07-13
863,شغدير2,پتروشيمي غدير,1,5000000,347950000000,67260,69590,69590,2330,3.46,69590,2330,3.46,69590,69590,1400-4-22,2021-07-13
864,اراد444,مرابحه عام دولت4-ش.خ 0007,1,2000000,1987212000000,1050000,993606,993606,-56394,-5.37,993606,-56394,-5.37,993606,993606,1400-4-22,2021-07-13
865,كمرجان,بازرگاني و توليدي مرجان كار,1,40,5422000,142684,135550,135550,-7134,-5,142681,-3,0,135550,135550,1400-4-22,2021-07-13
866,غيوان,كيوان,1,215,3333145,15350,15503,15503,153,1,15350,0,0,15503,15503,1400-4-22,2021-07-13
867,افاد24,منفعت دولتي2-شرايط خاص14000626,1,5490000,5495791950000,985000,1001055,1001055,16055,1.63,1001055,16055,1.63,1001055,1001055,1400-4-22,2021-07-13
868,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,1,500000,500000,11452,1,1,-11451,-99.99,1,-11451,-99.99,1,1,1400-4-22,2021-07-13
869,ولصنم2,ليزينگ‌صنعت‌ومعدن‌,1,11000000,92620000000,8220,8420,8420,200,2.43,8420,200,2.43,8420,8420,1400-4-22,2021-07-13
870,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,1,1671610,1592010,1671610,1671610,79600,5,1671610,79600,5,1671610,1671610,1400-4-22,2021-07-13
871,پلاست,كارخانجات توليدي پلاستيران,1,73,5046344,71265,69128,69128,-2137,-3,71264,-1,0,69128,69128,1400-4-22,2021-07-13
872,كباده,توليد خاك نسوزاستقلال آباده,1,1400,13099800,8912,9357,9357,445,4.99,8913,1,0.01,9357,9357,1400-4-22,2021-07-13
873,خفناور,مهندسي صنعتي روان فن آور,1,220,10123300,47438,46015,46015,-1423,-3,47436,-2,0,46015,46015,1400-4-22,2021-07-13
874,كمند2,صندوق س. با درآمد ثابت كمند,1,101700000,101700000,10033,1,1,-10032,-99.99,1,-10032,-99.99,1,1,1400-4-22,2021-07-13
