,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
867,اراد834,مرابحه عام دولت83-ش.خ041220,2,16450000,15093874250000,1000000,917590,917535,-82465,-8.25,917561,-82439,-8.24,917535,917590,1400-6-23,2021-09-14
868,سپر2,صندوق س سپر سرمايه بيدار- ثابت,2,5000000,5000000,12732,1,1,-12731,-99.99,1,-12731,-99.99,1,1,1400-6-23,2021-09-14
869,اراد49,مرابحه عام دولت4-ش.خ 0206,2,500,493447000,940000,986470,987000,47000,5,986894,46894,4.99,986470,987000,1400-6-23,2021-09-14
870,ضملت8045,اختيارخ وبملت-5934-1400/08/19,2,24,1913000,100,79,80,-20,-20,80,-20,-20,79,80,1400-6-23,2021-09-14
871,اراد874,مرابحه عام دولت87-ش.خ030304,2,8199107,7598932367600,926020,926800,926800,780,0.08,926800,780,0.08,926800,926800,1400-6-23,2021-09-14
872,ضذوب903,اختيارخ ذوب-4000-14000917,2,100,125000000,1309,1250,1250,-59,-4.51,1250,-59,-4.51,1250,1250,1400-6-23,2021-09-14
873,كمند2,صندوق س. با درآمد ثابت كمند,2,35000000,35000000,10039,1,1,-10038,-99.99,1,-10038,-99.99,1,1,1400-6-23,2021-09-14
874,ضذوب907,اختيارخ ذوب-7000-14000917,1,50,22000000,467,440,440,-27,-5.78,440,-27,-5.78,440,440,1400-6-23,2021-09-14
875,ضمخا7069,اختيارخ اخابر-17700-1400/07/28,1,12,1200000,550,100,100,-450,-81.82,100,-450,-81.82,100,100,1400-6-23,2021-09-14
876,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,1,1,257000,211,257,257,46,21.8,257,46,21.8,257,257,1400-6-23,2021-09-14
877,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,1,1,7200000,10000,7200,7200,-2800,-28,7200,-2800,-28,7200,7200,1400-6-23,2021-09-14
878,ضترا8059,اختيارخ شتران-3882-1400/08/09,1,17,45900000,2000,2700,2700,700,35,2700,700,35,2700,2700,1400-6-23,2021-09-14
879,اراد324,مرابحه عام دولت3-ش.خ0211,1,44000,39679200000,1000000,901800,901800,-98200,-9.82,901800,-98200,-9.82,901800,901800,1400-6-23,2021-09-14
880,اراد444,مرابحه عام دولت4-ش.خ 0007,1,2000000,1636208000000,1020000,818104,818104,-201896,-19.79,818104,-201896,-19.79,818104,818104,1400-6-23,2021-09-14
881,اراد504,مرابحه عام دولت5-ش.خ0302,1,400000,400000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-6-23,2021-09-14
882,افاد24,منفعت دولتي2-شرايط خاص14000626,1,5490000,5487408720000,985000,999528,999528,14528,1.47,999528,14528,1.47,999528,999528,1400-6-23,2021-09-14
883,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,2260807,2096898492500,926520,927500,927500,980,0.11,927500,980,0.11,927500,927500,1400-6-23,2021-09-14
884,بركت2,گروه دارويي بركت,1,40000000,1692000000000,40290,42300,42300,2010,4.99,42300,2010,4.99,42300,42300,1400-6-23,2021-09-14
885,ضگل8072,اختيارخ كگل-8700-1400/08/23,1,1,15000000,17000,15000,15000,-2000,-11.76,15000,-2000,-11.76,15000,15000,1400-6-23,2021-09-14
886,آگاس2,صندوق س.هستي بخش آگاه-س,1,1100000,1100000,83261,1,1,-83260,-100,1,-83260,-100,1,1,1400-6-23,2021-09-14
887,خزاميا4,زامياد,1,1000000,7690000000,7430,7690,7690,260,3.5,7690,260,3.5,7690,7690,1400-6-23,2021-09-14
888,شبصير2,توليدات پتروشيمي قائد بصير,1,7298160,756235339200,101160,103620,103620,2460,2.43,103620,2460,2.43,103620,103620,1400-6-23,2021-09-14
889,ضپال2000,اختيارخ اپال-12000-1401/02/12,1,1,12000000,12,12000,12000,11988,99900,12000,11988,99900,12000,12000,1400-6-23,2021-09-14
890,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,1,7,91000,100,13,13,-87,-87,13,-87,-87,13,13,1400-6-23,2021-09-14
891,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,2000,1734000000,854000,867000,867000,13000,1.52,867000,13000,1.52,867000,867000,1400-6-23,2021-09-14
892,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,32800000,651604800000,19840,19866,19866,26,0.13,19866,26,0.13,19866,19866,1400-6-23,2021-09-14
893,ورنا4,سرمايه‌گذاري‌ رنا(هلدينگ‌,1,84993796,470865629840,5390,5540,5540,150,2.78,5540,150,2.78,5540,5540,1400-6-23,2021-09-14
894,اخزا7212,اسنادخزانه-م21بودجه97-000728,1,1068359,1048487522600,979782,981400,981400,1618,0.17,981400,1618,0.17,981400,981400,1400-6-23,2021-09-14
895,هپارس102,اختيارف ت پارس-157010-01/02/05,1,145,145,1,1,1,0,0,1,0,0,1,1,1400-6-23,2021-09-14
896,اراد214,مرابحه عام دولت2ش.خ صادرات0212,1,24100000,22942983100000,1000000,951991,951991,-48009,-4.8,951991,-48009,-4.8,951991,951991,1400-6-23,2021-09-14
897,ضسان7079,اختيارخ پارسان-20000-00/07/14,1,50,600000000,8940,12000,12000,3060,34.23,12000,3060,34.23,12000,12000,1400-6-23,2021-09-14
898,شسم,توليد سموم‌ علف‌ كش,1,500,50606500,99229,101213,101213,1984,2,99249,20,0.02,101213,101213,1400-6-23,2021-09-14
899,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,1,695730,732347,695730,695730,-36617,-5,695730,-36617,-5,695730,695730,1400-6-23,2021-09-14
900,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,1,21,9450000,403,450,450,47,11.66,450,47,11.66,450,450,1400-6-23,2021-09-14
901,اخزا8152,اسنادخزانه-م15بودجه98-010406,1,240000,205320000000,856116,855500,855500,-616,-0.07,855500,-616,-0.07,855500,855500,1400-6-23,2021-09-14
902,ضپنا1033,اختيارخ رمپنا-17850-1400/10/08,1,13,68900000,1,5300,5300,5299,529900,5300,5299,529900,5300,5300,1400-6-23,2021-09-14
903,صكم ر 5,كم باري روز 5صنعتي,1,18000,10620000,385,590,590,205,53.25,590,205,53.25,590,590,1400-6-23,2021-09-14
904,اروند06,منفعت صبا اروند ملت 14001113,1,10000,10000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-23,2021-09-14
905,ضمخا7068,اختيارخ اخابر-15700-1400/07/28,1,38,3838000,332,101,101,-231,-69.58,101,-231,-69.58,101,101,1400-6-23,2021-09-14
906,اراد60,مرابحه عام دولتي6-ش.خ0210,1,1000,955000000,970000,955000,955000,-15000,-1.55,955000,-15000,-1.55,955000,955000,1400-6-23,2021-09-14
907,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,1,50,300000000,5814,6000,6000,186,3.2,6000,186,3.2,6000,6000,1400-6-23,2021-09-14
908,اراد314,مرابحه عام دولت3-ش.خ 0208,1,2110000,1922967490000,950000,911359,911359,-38641,-4.07,911359,-38641,-4.07,911359,911359,1400-6-23,2021-09-14
909,اراد872,مرابحه عام دولت87-ش.خ030304,1,64,59315200,926020,926800,926800,780,0.08,926800,780,0.08,926800,926800,1400-6-23,2021-09-14
910,شكف,كف,1,55,5334505,98970,96991,96991,-1979,-2,98969,-1,0,96991,96991,1400-6-23,2021-09-14
911,ضپاس7032,اختيارخ وپارس-4000-1400/07/28,1,1,1000,10,1,1,-9,-90,1,-9,-90,1,1,1400-6-23,2021-09-14
912,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,7,5363624,766282,766232,766232,-50,-0.01,766232,-50,-0.01,766232,766232,1400-6-23,2021-09-14
913,صكم ر 7,كم باري روز 7صنعتي,1,18000,10620000,385,590,590,205,53.25,590,205,53.25,590,590,1400-6-23,2021-09-14
914,اراد434,مرابحه عام دولت4-ش.خ 0205,1,1568000,1629465600000,924500,1039200,1039200,114700,12.41,1039200,114700,12.41,1039200,1039200,1400-6-23,2021-09-14
915,شپديس2,پتروشيمي پرديس,1,2000000,312540000000,154670,156270,156270,1600,1.03,156270,1600,1.03,156270,156270,1400-6-23,2021-09-14
916,بموتو2,موتوژن‌,1,5480833,455457222300,79150,83100,83100,3950,4.99,83100,3950,4.99,83100,83100,1400-6-23,2021-09-14
917,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,1,1,18675108,3263,3987,3987,724,22.19,3987,724,22.19,3987,3987,1400-6-23,2021-09-14
918,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,5,5025000,999000,1005000,1005000,6000,0.6,1005000,6000,0.6,1005000,1005000,1400-6-23,2021-09-14
919,ونفت2,سرمايه‌گذاري‌ صنعت‌ نفت‌,1,82000000,1431720000000,16870,17460,17460,590,3.5,17460,590,3.5,17460,17460,1400-6-23,2021-09-14
920,ضخود1056,اختيارخ خودرو-4000-1400/10/08,1,1,50000,141,50,50,-91,-64.54,50,-91,-64.54,50,50,1400-6-23,2021-09-14
921,تملي710,تسهيلات مسكن ب. ملي-دي97,1,12,9595380,841700,799615,799615,-42085,-5,799615,-42085,-5,799615,799615,1400-6-23,2021-09-14
922,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,10,6695920,704833,669592,669592,-35241,-5,669592,-35241,-5,669592,669592,1400-6-23,2021-09-14
923,صكم ر 9,كم باري روز 9صنعتي,1,18000,10620000,385,590,590,205,53.25,590,205,53.25,590,590,1400-6-23,2021-09-14
924,آسام2,صندوق س.آرمان سپهر آشنا-م,1,100000,100000,126494,1,1,-126493,-100,1,-126493,-100,1,1,1400-6-23,2021-09-14
925,صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,500000,500000000000,999999,1000000,1000000,1,0,1000000,1,0,1000000,1000000,1400-6-23,2021-09-14
926,اراد862,مرابحه عام دولت86-ش.خ020404,1,37,34635700,936710,936100,936100,-610,-0.07,936100,-610,-0.07,936100,936100,1400-6-23,2021-09-14
927,ضملت8038,اختيارخ وبملت-1934-1400/08/19,1,20,44800000,2202,2240,2240,38,1.73,2240,38,1.73,2240,2240,1400-6-23,2021-09-14
928,ضخود1054,اختيارخ خودرو-3000-1400/10/08,1,1,200000,200,200,200,0,0,200,0,0,200,200,1400-6-23,2021-09-14
929,سمازن2,سيمان‌مازندران‌,1,8000000,116000000000,14530,14500,14500,-30,-0.21,14500,-30,-0.21,14500,14500,1400-6-23,2021-09-14
930,اراد644,مرابحه عام دولتي64-ش.خ0111,1,3000000,2864100000000,944500,954700,954700,10200,1.08,954700,10200,1.08,954700,954700,1400-6-23,2021-09-14
931,شتهران,داروسازي تهران شيمي,1,5676,41485884,7166,7309,7309,143,2,7167,1,0.01,7309,7309,1400-6-23,2021-09-14
932,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,31000,31000,13121,1,1,-13120,-99.99,1,-13120,-99.99,1,1,1400-6-23,2021-09-14
933,ميدكو2,توسعه معادن وص.معدني خاورميانه,1,30000000,1399800000000,46660,46660,46660,0,0,46660,0,0,46660,46660,1400-6-23,2021-09-14
934,خبهمن2,گروه‌بهمن‌,1,100000000,175200000000,1709,1752,1752,43,2.52,1752,43,2.52,1752,1752,1400-6-23,2021-09-14
935,اراد404,مرابحه عام دولت4-ش.خ 0207,1,1415000,1327850150000,1000000,938410,938410,-61590,-6.16,938410,-61590,-6.16,938410,938410,1400-6-23,2021-09-14
936,ضخوز7036,اختيارخ فخوز-9200-1400/07/14,1,1,9500000,9000,9500,9500,500,5.56,9500,500,5.56,9500,9500,1400-6-23,2021-09-14
937,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,1,2,4000000,2010,2000,2000,-10,-0.5,2000,-10,-0.5,2000,2000,1400-6-23,2021-09-14
938,سپرمي,پرميت‌,1,5035,47449840,9331,9424,9424,93,1,9334,3,0.03,9424,9424,1400-6-23,2021-09-14
939,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,23,22540023,980000,980001,980001,1,0,980001,1,0,980001,980001,1400-6-23,2021-09-14
940,اراد384,مرابحه عام دولت3-ش.خ 0105,1,1001000,975649675000,1009000,974675,974675,-34325,-3.4,974675,-34325,-3.4,974675,974675,1400-6-23,2021-09-14
941,ونوين2,بانك‌اقتصادنوين‌,1,10000000,45100000000,4388,4510,4510,122,2.78,4510,122,2.78,4510,4510,1400-6-23,2021-09-14
942,ضاريان1204,اختيارخ آريان-18000-14001211,1,2,5000000,1,2500,2500,2499,249900,2500,2499,249900,2500,2500,1400-6-23,2021-09-14
943,سنفت009,سلف موازي استاندارد سنفت009,1,6200,10002336000,1630872,1613280,1613280,-17592,-1.08,1613280,-17592,-1.08,1613280,1613280,1400-6-23,2021-09-14
944,داريك4,صندوق س.اعتماد داريك-د,1,2500000,28325000000,11461,11330,11330,-131,-1.14,11330,-131,-1.14,11330,11330,1400-6-23,2021-09-14
945,اخزا8172,اسنادخزانه-م17بودجه98-010512,1,238000,199753400000,840898,839300,839300,-1598,-0.19,839300,-1598,-0.19,839300,839300,1400-6-23,2021-09-14
946,كگهر2,سنگ آهن گهرزمين,1,3000000,150000000000,48528,50000,50000,1472,3.03,50000,1472,3.03,50000,50000,1400-6-23,2021-09-14
947,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,1,50,32000000,643,640,640,-3,-0.47,640,-3,-0.47,640,640,1400-6-23,2021-09-14
948,سرو2,صندوق س سروسودمند مدبران-سهام,1,200000,200000,77780,1,1,-77779,-100,1,-77779,-100,1,1,1400-6-23,2021-09-14
949,ضملي7006,اختيارخ فملي-17720-1400/07/11,1,1,100000,200,100,100,-100,-50,100,-100,-50,100,100,1400-6-23,2021-09-14
950,ضملي1157,اختيارخ فملي-4000-1400/11/03,1,10,63000000,1,6300,6300,6299,629900,6300,6299,629900,6300,6300,1400-6-23,2021-09-14
951,ضپاس7034,اختيارخ وپارس-5000-1400/07/28,1,30,30000,50,1,1,-49,-98,1,-49,-98,1,1,1400-6-23,2021-09-14
952,ضسپا8046,اختيارخ خساپا-3500-1400/08/26,1,13,637000,50,49,49,-1,-2,49,-1,-2,49,49,1400-6-23,2021-09-14
953,زاگرس2,پتروشيمي زاگرس,1,3000000,811683000000,265207,270561,270561,5354,2.02,270561,5354,2.02,270561,270561,1400-6-23,2021-09-14
954,سپيدما4,صندوق س. سپيد دماوند-د,1,100000000,1104800000000,11042,11048,11048,6,0.05,11048,6,0.05,11048,11048,1400-6-23,2021-09-14
955,ضسان7081,اختيارخ پارسان-28000-00/07/14,1,50,235000000,3999,4700,4700,701,17.53,4700,701,17.53,4700,4700,1400-6-23,2021-09-14
956,صكم ر 8,كم باري روز 8صنعتي,1,18000,10620000,385,590,590,205,53.25,590,205,53.25,590,590,1400-6-23,2021-09-14
957,صكم ر 6,كم باري روز 6صنعتي,1,18000,10620000,385,590,590,205,53.25,590,205,53.25,590,590,1400-6-23,2021-09-14
958,كبافق2,معادن‌ بافق‌,1,1000000,41350000000,40450,41350,41350,900,2.22,41350,900,2.22,41350,41350,1400-6-23,2021-09-14
