,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
863,هفارس104,اختيارف ت فارس-11832-01/04/12,1,2000,2000,1,1,1,0,0,1,0,0,1,1,1400-6-29,2021-09-20
864,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,43000000,856560000000,19900,19920,19920,20,0.1,19920,20,0.1,19920,19920,1400-6-29,2021-09-20
865,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,1,47,47000,20,1,1,-19,-95,1,-19,-95,1,1,1400-6-29,2021-09-20
866,سنفت010,سلف موازي استاندارد سنفت010,1,2430,3991007700,1642390,1642390,1642390,0,0,1642390,0,0,1642390,1642390,1400-6-29,2021-09-20
867,سپرمي,پرميت‌,1,3500,33036500,9346,9439,9439,93,1,9348,2,0.02,9439,9439,1400-6-29,2021-09-20
868,ضسان7080,اختيارخ پارسان-24000-00/07/14,1,7,43400000,9000,6200,6200,-2800,-31.11,6200,-2800,-31.11,6200,6200,1400-6-29,2021-09-20
869,افاد74,منفعت دولت7-ش.خاص ساير0204,1,21000,19926900000,969000,948900,948900,-20100,-2.07,948900,-20100,-2.07,948900,948900,1400-6-29,2021-09-20
870,ضپيك1028,اختيارخ تاپيكو-9000-00/10/15,1,5,27500000,5550,5500,5500,-50,-0.9,5500,-50,-0.9,5500,5500,1400-6-29,2021-09-20
871,وسينا2,بانك سينا,1,78968505,217637199780,2756,2756,2756,0,0,2756,0,0,2756,2756,1400-6-29,2021-09-20
872,اراد594,مرابحه عام دولتي5-ش.خ 0309,1,8000000,7479952000000,1000000,934994,934994,-65006,-6.5,934994,-65006,-6.5,934994,934994,1400-6-29,2021-09-20
873,كگهر2,سنگ آهن گهرزمين,1,3000000,139950000000,46513,46650,46650,137,0.29,46650,137,0.29,46650,46650,1400-6-29,2021-09-20
874,سنفت009,سلف موازي استاندارد سنفت009,1,9240,15000678000,1621597,1623450,1623450,1853,0.11,1623450,1853,0.11,1623450,1623450,1400-6-29,2021-09-20
875,زير0103پ01,زيره سبز0103كيميابذر(پ),1,10,8999990,900000,899999,899999,-1,0,899999,-1,0,899999,899999,1400-6-29,2021-09-20
876,ضترا8057,اختيارخ شتران-3000-1400/08/09,1,1,4000000,4000,4000,4000,0,0,4000,0,0,4000,4000,1400-6-29,2021-09-20
877,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,1,10,60000000,5600,6000,6000,400,7.14,6000,400,7.14,6000,6000,1400-6-29,2021-09-20
878,طملت8042,اختيارف وبملت-3934-1400/08/19,1,1,170000,165,170,170,5,3.03,170,5,3.03,170,170,1400-6-29,2021-09-20
879,اخزا0062,اسنادخزانه-م6بودجه00-030723,1,150082,78642968000,521324,524000,524000,2676,0.51,524000,2676,0.51,524000,524000,1400-6-29,2021-09-20
880,وهور2,مديريت انرژي اميد  تابان هور,1,33000000,55407000000,1731,1679,1679,-52,-3,1679,-52,-3,1679,1679,1400-6-29,2021-09-20
881,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,1,1,450000,430,450,450,20,4.65,450,20,4.65,450,450,1400-6-29,2021-09-20
882,گواهي ظرفيت,گواهي ظرفيت نقدي,1,3000000,77715000000,24672,25905,25905,1233,5,24846,174,0.71,25905,25905,1400-6-29,2021-09-20
883,حسير2,ريل سير كوثر,1,24117892,940597788000,39178,39000,39000,-178,-0.45,39000,-178,-0.45,39000,39000,1400-6-29,2021-09-20
884,صايپا1122,صكوك مرابحه سايپا112-3ماهه 16%,1,291000,277032000000,970000,952000,952000,-18000,-1.86,952000,-18000,-1.86,952000,952000,1400-6-29,2021-09-20
885,اخزا9032,اسنادخزانه-م3بودجه99-011110,1,110792,84977464000,762107,767000,767000,4893,0.64,767000,4893,0.64,767000,767000,1400-6-29,2021-09-20
886,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,1,1,895000,783,895,895,112,14.3,895,112,14.3,895,895,1400-6-29,2021-09-20
887,ضترا8060,اختيارخ شتران-4323-1400/08/09,1,14,24500000,1590,1750,1750,160,10.06,1750,160,10.06,1750,1750,1400-6-29,2021-09-20
888,تهران4122,مشاركت ش تهران412-3ماهه18%,1,134215,130000649000,964100,968600,968600,4500,0.47,968600,4500,0.47,968600,968600,1400-6-29,2021-09-20
889,اخزا812,اسنادخزانه-م12بودجه98-001111,1,100,92823000,927956,928230,928230,274,0.03,928230,274,0.03,928230,928230,1400-6-29,2021-09-20
890,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,6,5393982,892099,898997,898997,6898,0.77,898997,6898,0.77,898997,898997,1400-6-29,2021-09-20
891,ضفار8051,اختيارخ فارس-8400-1400/08/05,1,5,15000000,3500,3000,3000,-500,-14.29,3000,-500,-14.29,3000,3000,1400-6-29,2021-09-20
892,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,1,1,280400,667,200,200,-467,-70.01,200,-467,-70.01,200,200,1400-6-29,2021-09-20
893,نبروج,نساجي بروجرد,1,58,351190,5823,6055,6055,232,3.98,5823,0,0,6055,6055,1400-6-29,2021-09-20
894,اخزا0042,اسنادخزانه-م4بودجه00-030522,1,364428,197702190000,541783,542500,542500,717,0.13,542500,717,0.13,542500,542500,1400-6-29,2021-09-20
895,اراد474,مرابحه عام دولت4-ش.خ 0008,1,4400671,4394069993500,995000,998500,998500,3500,0.35,998500,3500,0.35,998500,998500,1400-6-29,2021-09-20
896,اراد69,مرابحه عام دولت69-ش.خ0310,1,10500,9702000000,927000,924000,924000,-3000,-0.32,924000,-3000,-0.32,924000,924000,1400-6-29,2021-09-20
897,كمند2,صندوق س. با درآمد ثابت كمند,1,54700000,54700000,10071,1,1,-10070,-99.99,1,-10070,-99.99,1,1,1400-6-29,2021-09-20
898,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,77000000,2990449000000,38817,38837,38837,20,0.05,38837,20,0.05,38837,38837,1400-6-29,2021-09-20
899,اخزا818,اسنادخزانه-م18بودجه98-010614,1,1453,1205988547,825416,829999,829999,4583,0.56,829999,4583,0.56,829999,829999,1400-6-29,2021-09-20
900,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,1,1,750000,509,750,750,241,47.35,750,241,47.35,750,750,1400-6-29,2021-09-20
901,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,1,10,190000,5,19,19,14,280,19,14,280,19,19,1400-6-29,2021-09-20
902,ضملت8041,اختيارخ وبملت-3434-1400/08/19,1,41,26650000,654,650,650,-4,-0.61,650,-4,-0.61,650,650,1400-6-29,2021-09-20
903,ضذوب902,اختيارخ ذوب-3500-14000917,1,5,5750000,1173,1150,1150,-23,-1.96,1150,-23,-1.96,1150,1150,1400-6-29,2021-09-20
904,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,600,587400000,969000,979000,979000,10000,1.03,979000,10000,1.03,979000,979000,1400-6-29,2021-09-20
905,اخزا7212,اسنادخزانه-م21بودجه97-000728,1,216167,212535394400,982449,983200,983200,751,0.08,983200,751,0.08,983200,983200,1400-6-29,2021-09-20
906,كگل2,معدني و صنعتي گل گهر,1,14000000,306040000000,21860,21860,21860,0,0,21860,0,0,21860,21860,1400-6-29,2021-09-20
907,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,8,5532200,727921,691525,691525,-36396,-5,691525,-36396,-5,691525,691525,1400-6-29,2021-09-20
908,ضخوز1023,اختيارخ فخوز-5833-1400/10/12,1,1,5600000,1,5600,5600,5599,559900,5600,5599,559900,5600,5600,1400-6-29,2021-09-20
909,حاريا,كشتيراني آريا,1,421,6453088,15640,15328,15328,-312,-1.99,15640,0,0,15328,15328,1400-6-29,2021-09-20
910,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,1,70,70000,5,1,1,-4,-80,1,-4,-80,1,1,1400-6-29,2021-09-20
911,اخزا9172,اسنادخزانه-م17بودجه99-010226,1,700000,614600000000,873936,878000,878000,4064,0.47,878000,4064,0.47,878000,878000,1400-6-29,2021-09-20
912,اراد84,مرابحه عام دولت84-ش.خ030624,1,1000,993500000,983500,993500,993500,10000,1.02,993500,10000,1.02,993500,993500,1400-6-29,2021-09-20
913,ضفلا7001,اختيارخ فولاد-6020-1400/07/25,1,5,31545000,5775,4500,4500,-1275,-22.08,4500,-1275,-22.08,4500,4500,1400-6-29,2021-09-20
914,صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,500,489500000,969000,979000,979000,10000,1.03,979000,10000,1.03,979000,979000,1400-6-29,2021-09-20
915,آريان2,سرمايه گذاري پارس آريان,1,5000000,85000000000,16959,17000,17000,41,0.24,17000,41,0.24,17000,17000,1400-6-29,2021-09-20
916,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,5900000,5900000,12765,1,1,-12764,-99.99,1,-12764,-99.99,1,1,1400-6-29,2021-09-20
917,اراد834,مرابحه عام دولت83-ش.خ041220,1,10850000,9958564000000,1000000,917840,917840,-82160,-8.22,917840,-82160,-8.22,917840,917840,1400-6-29,2021-09-20
918,اراد58,مرابحه عام دولت5-ش.خ 0110,1,1000,960000000,970000,960000,960000,-10000,-1.03,960000,-10000,-1.03,960000,960000,1400-6-29,2021-09-20
