,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
848,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,2,20,82000000,4250,4100,4100,-150,-3.53,4100,-150,-3.53,4100,4100,1400-8-9,2021-10-31
849,مدير2,ص.س.مديريت ثروت ص.بازنشستگي-س,2,200000,200000,9139,1,1,-9138,-99.99,1,-9138,-99.99,1,1,1400-8-9,2021-10-31
850,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,2,3,1665000,800,555,555,-245,-30.63,555,-245,-30.63,555,555,1400-8-9,2021-10-31
851,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,12,12028595,999800,1005999,999800,0,0,1002383,2583,0.26,999800,1005999,1400-8-9,2021-10-31
852,اراد364,مرابحه عام دولت3-ش.خ 0104,2,1241800,1207095200000,963550,964000,974000,10450,1.08,972053,8503,0.88,964000,974000,1400-8-9,2021-10-31
853,ضپنا1032,اختيارخ رمپنا-15850-1400/10/08,2,2,1710000,2000,855,855,-1145,-57.25,855,-1145,-57.25,855,855,1400-8-9,2021-10-31
854,طسپا8040,اختيارف خساپا-1400-1400/08/26,2,100,5500000,25,55,55,30,120,55,30,120,55,55,1400-8-9,2021-10-31
855,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,2,61,122000,24,2,2,-22,-91.67,2,-22,-91.67,2,2,1400-8-9,2021-10-31
856,اخزا820,اسنادخزانه-م20بودجه98-020806,2,20025,13093740000,652000,660000,653862,1862,0.29,653870,1870,0.29,653862,660000,1400-8-9,2021-10-31
857,وسصفا,شركت س استان اصفهان,2,16923,11744562,730,694,694,-36,-4.93,730,0,0,694,694,1400-8-9,2021-10-31
858,فخوز2,فولاد  خوزستان,1,12500000,199875000000,15990,15990,15990,0,0,15990,0,0,15990,15990,1400-8-9,2021-10-31
859,شپديس2,پتروشيمي پرديس,1,600000,98508000000,172820,164180,164180,-8640,-5,164180,-8640,-5,164180,164180,1400-8-9,2021-10-31
860,طذوب902,اختيارف ذوب-3500-14000917,1,100,10000000,1,100,100,99,9900,100,99,9900,100,100,1400-8-9,2021-10-31
861,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),1,1,156228,148789,156228,156228,7439,5,156228,7439,5,156228,156228,1400-8-9,2021-10-31
862,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),1,64,44800000,775691,700000,700000,-75691,-9.76,700000,-75691,-9.76,700000,700000,1400-8-9,2021-10-31
863,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,303,31746219,105831,104773,104773,-1058,-1,105823,-8,-0.01,104773,104773,1400-8-9,2021-10-31
864,اخزا8182,اسنادخزانه-م18بودجه98-010614,1,126311,106101240000,840211,840000,840000,-211,-0.03,840000,-211,-0.03,840000,840000,1400-8-9,2021-10-31
865,اروند04,منفعت صبا اروند كاردان14001113,1,20,20083420,1004171,1004171,1004171,0,0,1004171,0,0,1004171,1004171,1400-8-9,2021-10-31
866,ضفلا1161,اختيارخ فولاد-8000-1400/11/24,1,35,139965000,3783,3999,3999,216,5.71,3999,216,5.71,3999,3999,1400-8-9,2021-10-31
867,اخزا0012,اسنادخزانه-م1بودجه00-030821,1,600000,316800000000,521911,528000,528000,6089,1.17,528000,6089,1.17,528000,528000,1400-8-9,2021-10-31
868,اخزا9032,اسنادخزانه-م3بودجه99-011110,1,100587,77854338000,774138,774000,774000,-138,-0.02,774000,-138,-0.02,774000,774000,1400-8-9,2021-10-31
869,ضترا1133,اختيارخ شتران-4411-1400/11/10,1,1,1360200,733,600,600,-133,-18.14,600,-133,-18.14,600,600,1400-8-9,2021-10-31
870,سخاش2,سيمان‌خاش‌,1,6200000,531278000000,85690,85690,85690,0,0,85690,0,0,85690,85690,1400-8-9,2021-10-31
871,طسپا8041,اختيارف خساپا-1600-1400/08/26,1,100,20000000,7,200,200,193,2757.14,200,193,2757.14,200,200,1400-8-9,2021-10-31
872,خعمرا,توسعه و عمران شهرستان نائين,1,16592,65538400,3835,3950,3950,115,3,3836,1,0.03,3950,3950,1400-8-9,2021-10-31
873,واميد2,گروه مديريت سرمايه گذاري اميد,1,11672598,146140926960,12520,12520,12520,0,0,12520,0,0,12520,12520,1400-8-9,2021-10-31
874,وشمال,س. چشم انداز توسعه شمال,1,69,5173551,76509,74979,74979,-1530,-2,76507,-2,0,74979,74979,1400-8-9,2021-10-31
875,صنفت312,صكوك منفعت نفت312-6ماهه 18/5%,1,30,29700000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-8-9,2021-10-31
876,ضپال2001,اختيارخ اپال-14000-1401/02/12,1,1,8888000,6220,8888,8888,2668,42.89,8888,2668,42.89,8888,8888,1400-8-9,2021-10-31
877,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,1,1,8665400,2514,1850,1850,-664,-26.41,1850,-664,-26.41,1850,1850,1400-8-9,2021-10-31
878,دمعيار2,صندوق س. توازن معيار-د,1,400000,400000,10040,1,1,-10039,-99.99,1,-10039,-99.99,1,1,1400-8-9,2021-10-31
879,ومعادن2,توسعه‌معادن‌وفلزات‌,1,14300000,145431000000,10170,10170,10170,0,0,10170,0,0,10170,10170,1400-8-9,2021-10-31
880,ضشنا1046,اختيارخ شپنا-4360-1400/10/19,1,5,14000000,3500,2800,2800,-700,-20,2800,-700,-20,2800,2800,1400-8-9,2021-10-31
881,کم ر 52,کم باري روز 52,1,3000,1740000,225,580,580,355,157.78,580,355,157.78,580,580,1400-8-9,2021-10-31
882,صپا ه 7,بار پايه هفته 7صنعتي,1,8000,4640000,600,580,580,-20,-3.33,580,-20,-3.33,580,580,1400-8-9,2021-10-31
883,كسعديح,ح . كاشي‌ سعدي‌,1,10000,70000000,7500,7000,7000,-500,-6.67,7000,-500,-6.67,7000,7000,1400-8-9,2021-10-31
884,طصاد8032,اختيارف وبصادر-1989-1400/08/12,1,1,365000,220,365,365,145,65.91,365,145,65.91,365,365,1400-8-9,2021-10-31
885,سپيدما4,صندوق س. سپيد دماوند-د,1,177000000,1999392000000,11291,11296,11296,5,0.04,11296,5,0.04,11296,11296,1400-8-9,2021-10-31
886,اراد36,مرابحه عام دولت3-ش.خ 0104,1,2000,1932400000,963550,966200,966200,2650,0.28,966200,2650,0.28,966200,966200,1400-8-9,2021-10-31
887,صبهمن404,صكوك مرابحه بهمن404-3ماهه 18%,1,500,500000000,970000,1000000,1000000,30000,3.09,1000000,30000,3.09,1000000,1000000,1400-8-9,2021-10-31
888,سفارس2,سيمان فارس و خوزستان,1,56000000,931280000000,16630,16630,16630,0,0,16630,0,0,16630,16630,1400-8-9,2021-10-31
889,حريل02,اجاره ريل پردازسير021212,1,500,500000000,972500,1000000,1000000,27500,2.83,1000000,27500,2.83,1000000,1000000,1400-8-9,2021-10-31
890,ضترا1132,اختيارخ شتران-3970-1400/11/10,1,30,61209000,1500,900,900,-600,-40,900,-600,-40,900,900,1400-8-9,2021-10-31
891,ضصاد8039,اختيارخ وبصادر-1389-1400/08/12,1,20,5000000,680,250,250,-430,-63.24,250,-430,-63.24,250,250,1400-8-9,2021-10-31
892,آريا2,پليمر آريا ساسول,1,1000000,106500000000,109060,106500,106500,-2560,-2.35,106500,-2560,-2.35,106500,106500,1400-8-9,2021-10-31
893,وسنا,سرمايه گذاري نيروگاهي ايران,1,500,6615000,13639,13230,13230,-409,-3,13639,0,0,13230,13230,1400-8-9,2021-10-31
894,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,1,1,3500000,7000,3500,3500,-3500,-50,3500,-3500,-50,3500,3500,1400-8-9,2021-10-31
895,ضغدر1129,اختيارخ وغدير-9000-1400/11/20,1,10,68000000,8900,6800,6800,-2100,-23.6,6800,-2100,-23.6,6800,6800,1400-8-9,2021-10-31
896,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),1,3,5700000,1900000,1900000,1900000,0,0,1900000,0,0,1900000,1900000,1400-8-9,2021-10-31
897,مشهد212,مشاركت ش مشهد212-3ماهه18%,1,500,472500000,900050,945000,945000,44950,4.99,945000,44950,4.99,945000,945000,1400-8-9,2021-10-31
898,سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),1,60000,367320000,5944,6122,6122,178,2.99,6122,178,2.99,6122,6122,1400-8-9,2021-10-31
899,اراد334,مرابحه عام دولت3-ش.خ 0303,1,171000,147792051000,909770,864281,864281,-45489,-5,864281,-45489,-5,864281,864281,1400-8-9,2021-10-31
900,زير0103پ01,زيره سبز0103كيميابذر(پ),1,6,4404546,716023,734091,734091,18068,2.52,734091,18068,2.52,734091,734091,1400-8-9,2021-10-31
901,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,53899000,53899000,13469,1,1,-13468,-99.99,1,-13468,-99.99,1,1,1400-8-9,2021-10-31
902,ميدكو2,توسعه معادن وص.معدني خاورميانه,1,1200000,56028000000,46960,46690,46690,-270,-0.57,46690,-270,-0.57,46690,46690,1400-8-9,2021-10-31
903,اخزا0062,اسنادخزانه-م6بودجه00-030723,1,300462,160747170000,530091,535000,535000,4909,0.93,535000,4909,0.93,535000,535000,1400-8-9,2021-10-31
904,سي تيپ2ن05,گواهي سيمان تيپ 2خاش(ن),1,25000,165625000,6433,6625,6625,192,2.98,6625,192,2.98,6625,6625,1400-8-9,2021-10-31
905,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,1,13,7020000,450,540,540,90,20,540,90,20,540,540,1400-8-9,2021-10-31
906,داريوش2,صندوق س. ثروت داريوش -س,1,1000000,1000000,9631,1,1,-9630,-99.99,1,-9630,-99.99,1,1,1400-8-9,2021-10-31
907,شسم,توليد سموم‌ علف‌ كش,1,500,51218000,100428,102436,102436,2008,2,100448,20,0.02,102436,102436,1400-8-9,2021-10-31
908,ضپاس1012,اختيارخ وپارس-2500-1400/10/22,1,1,100000,220,100,100,-120,-54.55,100,-120,-54.55,100,100,1400-8-9,2021-10-31
909,ضخوز1023,اختيارخ فخوز-5833-1400/10/12,1,3,9000000,5000,3000,3000,-2000,-40,3000,-2000,-40,3000,3000,1400-8-9,2021-10-31
910,حاريا,كشتيراني آريا,1,450,6731550,15582,14959,14959,-623,-4,15581,-1,-0.01,14959,14959,1400-8-9,2021-10-31
911,وجامي,سرمايه گذاري جامي,1,555,5056605,9392,9111,9111,-281,-2.99,9392,0,0,9111,9111,1400-8-9,2021-10-31
912,كگل2,معدني و صنعتي گل گهر,1,44812000,998859480000,22450,22290,22290,-160,-0.71,22290,-160,-0.71,22290,22290,1400-8-9,2021-10-31
913,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,155800,147698400000,949545,948000,948000,-1545,-0.16,948000,-1545,-0.16,948000,948000,1400-8-9,2021-10-31
914,اراد49,مرابحه عام دولت4-ش.خ 0206,1,100,99000000,970000,990000,990000,20000,2.06,990000,20000,2.06,990000,990000,1400-8-9,2021-10-31
915,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,6430000,6430000,13023,1,1,-13022,-99.99,1,-13022,-99.99,1,1,1400-8-9,2021-10-31
916,صنفت1312,صكوك منفعت نفت1312-6ماهه 18/5%,1,5,5050000,1035100,1010000,1010000,-25100,-2.42,1010000,-25100,-2.42,1010000,1010000,1400-8-9,2021-10-31
917,سبهان2,سيمان‌ بهبهان‌,1,5962621,272611032120,45720,45720,45720,0,0,45720,0,0,45720,45720,1400-8-9,2021-10-31
918,كمند4,صندوق س. با درآمد ثابت كمند,1,40000000,405320000000,10127,10133,10133,6,0.06,10133,6,0.06,10133,10133,1400-8-9,2021-10-31
919,سي تيپ2ن11,گواهي سيمان تيپ2دورود(ن),1,26000,146094000,5456,5619,5619,163,2.99,5619,163,2.99,5619,5619,1400-8-9,2021-10-31
920,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,55000000,779350000000,14910,14170,14170,-740,-4.96,14170,-740,-4.96,14170,14170,1400-8-9,2021-10-31
921,صايپا308,صكوك مرابحه سايپا308-3ماهه 18%,1,50,50500000,1000000,1010000,1010000,10000,1,1010000,10000,1,1010000,1010000,1400-8-9,2021-10-31
922,ضملي1160,اختيارخ فملي-6000-1400/11/03,1,2,5200000,2950,2600,2600,-350,-11.86,2600,-350,-11.86,2600,2600,1400-8-9,2021-10-31
923,اراد86,مرابحه عام دولت86-ش.خ020404,1,500,480000000,936100,960000,960000,23900,2.55,960000,23900,2.55,960000,960000,1400-8-9,2021-10-31
924,ضپال2006,اختيارخ اپال-28000-1401/02/12,1,1,782000,1354,782,782,-572,-42.25,782,-572,-42.25,782,782,1400-8-9,2021-10-31
